vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;710;3;3106678.87;3279.59;6756.5;10773.83;16623.12;34119.53
0;710;4;11325552.67;5024.52;12042.43;18998.65;32351.18;68510.79
0;711;1;974194.39;813.58;1460.62;2617.26;3957.37;8952.86
0;711;2;4534330.29;1259.72;2738.21;4632.52;7656.74;18454.33
0;711;3;2876909.25;2497.31;5264.89;8772.67;14817.21;26361.74
0;711;4;3837857.46;4971.87;11178.57;16636.18;28095.2;54712.82
0;720;1;880701.63;946.06;1501.66;2264.2;3146.74;5154.31
0;720;2;8396267.41;1413.28;2626.42;3776.96;5508.53;10559.51
0;720;3;14477878.78;1100.01;3413.46;5462.12;8403.12;15028.75
0;720;4;22903735.12;1048.52;4164.78;8111.33;14081.72;29621.66
0;721;1;3234904.01;632.09;1261.61;1949.34;3006.03;6313.74
0;721;2;4742504.13;1005.79;1907.77;3230.84;5247.82;10899.94
0;721;3;3241683.51;1495.06;3160.01;5041.58;8311.89;16501.8
0;721;4;1753661.72;2270.31;5569.09;10469.92;20058.24;44924.49
0;722;1;1632266.68;583.37;982.24;1417.45;2083.64;3916.58
0;722;2;2773391.61;689.22;1496.78;2344.11;3632.68;6761.96
0;722;3;1886546.74;1191.5;2416.37;3839.23;5913.96;12681.56
0;722;4;831128.49;1839.67;3492.55;6971.87;14353.15;51648.58
0;723;1;4737031.74;582.13;887.01;1206.81;1692.59;2850.22
0;723;2;4391058.55;658.26;1110.14;1642.23;2367.47;4447.09
0;723;3;2838728.16;944.54;1777.96;2931.4;4682.54;10577.92
0;723;4;1150290.81;1708.23;4246.61;9247.2;17396.51;32419.06
0;724;1;1577642.78;628.07;1161.05;1753.69;2642.88;5222.19
0;724;2;2934818.31;892.13;1769.51;2731.11;4303.07;9147.74
0;724;3;2986186.01;1356.5;3004.22;4744.86;8054.91;15971.74
0;724;4;3449157.91;1792.66;5602.07;11486.5;20846.74;42538.09
0;740;1;617313.01;1027.79;2406.55;5097.57;8020.97;20562.78
0;740;2;2610705.39;2642.68;5963.44;8401.18;13257.75;27621.89
0;740;3;3085842.28;4677.77;9419.7;15413.29;22547.49;41241.18
0;740;4;1334162.1;6857.09;12553.85;19614.99;32101.05;56608.63
0;750;1;664240.22;543.35;635.73;819.15;3119.25;16634.04
0;750;2;836294.41;664.36;2050.73;4112.12;7727.87;18683.97
0;750;3;174596.6;1673.31;3874.38;5867.73;8050.89;21727.49
0;750;4;93821.54;5095.26;5745.54;9783.92;27782.41;35630.49
0;751;1;7225670.47;557.02;1069.4;2694.84;5019.37;13500.44
0;751;2;12248659.13;853.72;2963.86;4908.86;7856.3;18116.88
0;751;3;4295819.98;2776.23;5011.58;7520.17;12137.51;22691.29
0;751;4;1766608.87;3648.94;7270.25;13357.45;21878.62;45766.58
0;752;1;876467.49;572.55;750.3;1706.79;2825.85;8182.77
0;752;2;1403275.05;551.81;1202.35;2615.87;4398.29;12737.31
0;752;3;446617.37;1354.14;3434.84;4640.83;9485.05;18704.11
0;752;4;65354.81;4757.91;5112.13;10373.87;15813.33;18923.69
0;753;1;1394064.2;563.67;771.32;1971;5102.36;18023.14
0;753;2;2681779.48;686.06;2893.34;4961.89;8685.82;22555.63
0;753;3;1014627.29;2284.48;5379.88;8305.76;15488.28;32986.41
0;753;4;128116.58;5219.82;8951.81;11504.11;21454.7;39075.5
0;754;1;5023662.78;521.41;743.14;1799.71;3510.39;10226.96
0;754;2;12600867.8;633.08;2136.27;3643.82;5405.15;10809.87
0;754;3;3882865.12;2072.44;4002.92;6430.69;9890.26;20264.06
0;754;4;685423.6;2358.47;7381.63;13629.18;18860.28;35598.44
0;755;1;2793917.38;576.82;883.59;1950.78;3764.79;12703.65
0;755;2;2143774.85;724.28;1706.54;3121.31;4983.85;10707.2
0;755;3;570139.45;1082.25;2756.72;4887.3;7864.32;11431.29
0;755;4;60849.34;2039.45;3806.32;9037.51;15100.65;21827.9
0;756;1;3419005.83;521.07;706.75;1253.34;2485.08;6432.28
0;756;2;3521881.82;613.01;1195.66;2328.4;4232.89;9991.63
0;756;3;1413561.49;1054.7;3308.57;5867.87;9468.47;19282.13
0;756;4;369007.91;1952.64;7935.96;15046.04;23183.58;42709.55
0;757;1;7128909.2;749.44;2015.46;4070.11;7644.13;17493.66
0;757;2;17073611.99;1307.73;3469.91;5850.1;9667.89;19333.95
0;757;3;13116140.96;2292.01;5277.43;8135.94;12916.49;23344.39
0;757;4;3808719.56;3689.55;9348.55;14517.96;21061.46;36989.45
0;758;1;998545.34;569.71;829.79;1248.44;2154.25;6656.48
0;758;2;1330501.63;642.18;1064.28;2138.13;3920.06;9703.97
0;758;3;699694.49;875.29;2027.21;5153.26;8443.54;17057.12
0;758;4;237808.1;1853.97;8494.59;15876.21;31942.21;61199.76
0;759;1;864988.36;606.9;1443.66;2902.73;6248.92;24721.76
0;759;2;1025355.29;843.75;1977.98;3749.06;8467.54;30910.55
0;759;3;1292354.68;616.54;2959.67;5922.94;11775.24;51936.08
0;759;4;222267.4;697.77;2811.9;11274.53;18597.57;42140.89
0;760;1;5517460.62;600.29;740.14;865.87;982.01;1624.6
0;760;2;3266096.35;693.43;773.73;979.93;1644.04;7109.92
0;760;3;1329132.46;712.78;1679.3;5092.79;8530.49;24466.66
0;760;4;418598.28;2386.01;5813.1;10269.73;14825.35;43399.97
0;770;1;769496.64;497.21;582.93;814.33;1393.21;5186.96
0;770;2;777213.42;547.04;765.42;1442.18;2552.93;7185.67
0;770;3;282268.98;546.73;1263.28;2209.86;5290.9;23636.13
0;770;4;123637.76;1860.92;3703.14;9025.97;14761.32;42597.58
0;771;1;1130877.49;1052.01;1954.85;2363.95;3913.86;8301.52
0;771;2;3013354.39;1944.13;3691.65;4634.53;5469.91;10224.07
0;771;3;823695.85;3444.95;4554.81;5054.46;6839.85;16352.99
0;771;4;230720.29;5214.41;7191.57;10571.83;13618.23;59161.29
0;772;1;250467.8;1024.29;2280.28;3003.79;4369.06;7713.86
0;772;2;608988.69;1644.07;3166.69;4227.53;5395.43;11377.53
0;772;3;132137.42;2919.8;4158.18;5819;8513.7;13079.32
0;772;4;49008.36;3495.17;3495.17;19453.75;26059.44;26059.44
0;773;1;240033.73;515.87;637.84;879.7;2031.17;6627.08
0;773;2;574132.79;547.83;781.31;1735.09;3803.4;8085.2
0;773;3;289541.79;604.1;2754.11;4412.57;5976.19;16346.01
0;773;4;154504.03;982.06;5222.25;7413.75;10545.73;27486.79
0;774;1;96948.54;491.06;608.08;763.84;1783.93;3405.34
0;774;2;161163.45;508.25;732.54;1027.61;3076.27;6165.33
0;774;3;27491.32;670.23;1040.49;2335.61;5653.66;15455.72
0;774;4;16326.7;16326.7;16326.7;16326.7;16326.7;16326.7
0;775;1;6413553.58;504.44;578.03;710.78;1266.9;5821.42
0;775;2;13692676.87;556.68;1054.37;2561.13;4391.4;10898.42
0;775;3;7550474.58;1241.63;3435.15;5203.87;8636.76;18555.24
0;775;4;2435012.49;2802.21;6827.65;10253.04;17864.76;29730.03
0;776;1;1063120.65;517.22;670.28;1032.63;2512.42;7205.74
0;776;2;2578381.79;659.84;1888.67;3499.23;5498.44;11870.89
0;776;3;1614059.04;1977.24;4181.1;6210.41;9026.35;15715.61
0;776;4;305520.4;2304.6;4582.49;7433.96;10657.37;29897.71
0;790;1;2020469.02;774.72;1184.31;1693.59;3220.02;9297.18
0;790;2;3127553.51;1035.09;2223.53;4814.98;8842.06;21075.54
0;790;3;1674040.35;1465.94;6383.48;11353.2;16617.26;27614.41
0;790;4;1926563.96;6703.04;16764.8;33470.96;60874.91;118268.21
0;791;1;5699768.45;719.3;1189.18;1739.83;2796.73;7764.48
0;791;2;4958572.81;1030.56;1833.15;2755.41;4744.29;9711.87
0;791;3;2820293.73;1559.55;3552.67;5514.25;9052.06;20136.42
0;791;4;6169752.55;4046.6;8632.02;13905.46;23249.78;45573.52
0;792;1;1518043.6;660.07;967.09;1332.24;2202.57;5387.15
0;792;2;1129513.34;855.76;1639.92;3357.76;5579.24;13135.13
0;792;3;1101270.81;1677.06;4383.13;8835.78;15375.94;38209.69
0;792;4;1737542.71;2913.67;10585.11;18070.02;29215.71;72786.57
0;810;1;1022262.72;536.26;669.43;927.04;1503.64;3564.64
0;810;2;1425503.6;617.24;1350.5;2550.93;4584.57;11954.22
0;810;3;1472344.3;924.33;3959.54;7862.61;12014.66;22382.49
0;810;4;430317.56;1276.79;5485.61;10418.83;15514.91;36904.95
0;811;1;585967.22;511.46;609.18;761.76;1032.17;2141.76
0;811;2;618689.88;574.24;795.97;1275.96;2184.08;4522.92
0;811;3;308827.08;708.47;1363.88;2872.42;4908.98;9382.8
0;811;4;133597.52;1121.91;2395.53;4429.47;7887.1;13101.31
0;812;1;8729612.53;520.11;607.45;731.06;1057.8;3657.95
0;812;2;8358606.21;554.21;767.67;1329.8;2916.13;8933.68
0;812;3;5950616.52;818.17;1732.75;3220.88;5870.71;13365.78
0;812;4;6137005.74;1704.76;4081.27;7375.16;13011.75;28180.62
0;813;1;3495678.23;531.75;837.76;1257.81;1953.89;4044.61
0;813;2;5461300.1;660.91;1314.42;2125.41;3520.6;7848.83
0;813;3;4699971.59;1015.43;2246.82;3670.78;6271.9;14951.58
0;813;4;2102431.41;2288.14;5376.39;9237.82;15578.64;37237
0;814;1;167516.32;517.03;718.7;1115.49;1985.52;6216.32
0;814;2;1911883.47;574.89;1624.23;3396.89;5683.95;22766.16
0;814;3;433541.95;1377.8;4469.75;7004.71;11157.25;16648.64
0;814;4;121176.57;512.81;3913.67;10028.03;10435.64;35748.92
0;815;1;1305278.85;536.46;637.33;772.74;1066.4;2898.39
0;815;2;1203082.12;569.39;872.53;1968.93;4341.06;10921.48
0;815;3;1686518.71;748.94;1674.14;4833.11;9608.55;23239.43
0;815;4;1647274.77;881.52;3345.19;7647.14;13630.32;32231.81
0;830;1;2455.74;664.88;664.88;854.79;936.07;936.07
0;830;2;152865.07;566.74;617.64;3802.02;23859.15;57087.77
0;830;3;209415.89;1195.21;2235.73;6837.47;26632.53;72149.82
0;830;4;686330.75;2268.82;22601.43;94134.44;121092.59;266135.04
0;831;1;31983.8;5880.39;5880.39;15991.9;26103.41;26103.41
0;831;2;47515.82;21488.79;21488.79;23757.91;26027.03;26027.03
0;831;3;60527.76;60527.76;60527.76;60527.76;60527.76;60527.76
0;831;4;857076;6375.21;57270.03;86532.81;115248.56;159463.59
0;832;1;540911.9;838.33;1631.19;3910.18;10684.86;27418.75
0;832;2;1301375.95;1141.86;1972.06;4768.16;12529.21;38077.44
0;832;3;1420737.36;1811.66;18310.18;32384.19;56634.75;83856.82
0;832;4;2338130.44;18577.83;33585.01;52498.41;88694.28;225865.47
0;833;1;53581.97;724.39;1280.81;2167.69;3967.38;10842.11
0;833;2;210775.24;904.73;1513.44;2684.21;15204.58;29479.35
0;833;3;230416.84;1163.45;4968.59;13098.85;28998.78;46109.66
0;833;4;79146.13;4139.59;5326.45;13982.79;27005.16;28692.14
0;840;1;1041107.16;522.53;740.05;1397.03;2760.98;10038.37
0;840;2;1040323.86;634.57;2103.21;4162.87;9179.98;22481.46
0;840;3;418362.6;719.02;5370.41;9426.24;17730.99;47534.27
0;840;4;304863.95;7151.31;11368.08;23295.2;50224.07;74847.91
0;850;1;8095688.9;810.95;1390.55;2290.02;5414.86;13821.5
0;850;2;11864792.14;1217.32;2228.33;4638.09;12632.51;26329.33
0;850;3;6815014.46;2680.77;7947.74;16793.64;24455.79;54236.99
0;850;4;10303757.51;7886.01;15455.04;22814.25;37205.54;68296.22
0;860;1;3250884.44;843.12;2319.4;4327.88;8243.23;20572.44
0;860;2;20727570.08;1555.8;3840.13;7592.11;12765.05;25238.75
0;860;3;26578738.18;1728.9;5623.96;10764.04;18306.54;37324.39
0;860;4;10260284.4;3758.64;10608.66;17897.24;30305.18;53781.94
0;861;1;2901826.9;594.06;760.26;1029.3;1688.78;4451.55
0;861;2;6952010.86;694.23;1331.97;2352.97;3887.29;8404.95
0;861;3;4228202.3;1031.11;2571.85;4079.91;6427.66;12763.57
0;861;4;1338718.78;1173.25;3908.66;6305.39;11576.84;25158.85
0;862;1;21748885.13;590.65;769.5;828.18;1038.18;2455.96
0;862;2;21693760.38;547.39;895.97;1439.63;2695.75;7826.26
0;862;3;10651581.48;726.88;1565.67;2663.36;5551.32;15853.82
0;862;4;4045526.6;998;3479.94;7543.15;14919.96;32144.48
0;870;4;148880.04;52165.87;52165.87;74440.02;96714.17;96714.17
0;871;3;41933.02;6446.05;6446.05;12739.04;22747.93;22747.93
0;871;4;154654.36;12344.86;18010.85;36807.56;59316.32;68694.38
0;872;1;36443.4;2128.48;2525.3;5250.48;7577.12;13711.53
0;872;2;167756.34;816.49;7322.41;8386.15;11626.74;23430.03
0;872;3;297469.93;2389.39;7157.26;13854.45;22184.93;38855.9
0;872;4;464892.97;7100.93;26109.95;31726.15;38223.07;73715.51
0;873;1;118241.57;824.91;1284.97;2598.74;5602.23;17749.76
0;873;2;333879.3;1627.31;2953.7;8645.06;11065.56;41513.02
0;873;3;178986.55;6002.51;9015.49;12598.09;16471.53;39215.78
0;890;2;48386.17;10567.95;10567.95;16230.83;21587.39;21587.39
0;890;3;246508.65;1163.28;4687.37;11816.75;25784.47;56397.71
0;890;4;492121.16;1896.8;8769.3;16816.88;34859.15;77049.13
0;891;1;109262.93;2081.91;5763.63;11303.11;17333.08;38381.36
0;891;2;569547.12;1163.16;3614.37;6541.46;9655.24;17586.95
0;891;3;1333211.91;2493.84;5182.36;7767.09;14535.85;39222.63
0;891;4;574992.31;5172.94;9554.74;18063.2;25778.72;37676.47
0;892;1;30258.45;1057.81;2095.67;3969.16;5218.48;6634.01
0;892;2;455031.58;1436.27;2960.66;5266.39;8622.31;22161
0;892;3;256354.99;1151.4;3894.62;5433.64;9123.99;29513
0;892;4;65201.54;19433.06;19433.06;32600.77;45768.48;45768.48
0;893;1;264292.73;729.66;1260.72;1972.32;3280.24;7986.28
0;893;2;899713.18;983.46;2110.03;3685.87;5866.54;9475.03
0;893;3;519269.07;1973.37;3679.2;5714.63;10294.42;31661.69
0;893;4;93175.02;6004.82;7454.18;16295.24;39133.33;54579.71
0;894;1;209703.21;765.73;1382.76;2041.2;3377.3;6876.44
0;894;2;439880.77;931.25;1834.03;3232.97;4817.16;9648.99
0;894;3;85849.37;703.68;1905.86;5867.56;10346.25;23785.5
0;894;4;3036.46;3036.46;3036.46;3036.46;3036.46;3036.46
0;910;1;330757.75;3784.03;5068.04;7404.37;13730.99;27035.29
0;910;2;1597419.57;4168.08;5697.16;8641.68;13118.73;34859.02
0;910;3;2662399.1;4502.97;8171.2;12509.19;18238.39;36052.91
0;910;4;6028017.95;7294.66;14068.98;23539.61;34016.91;70970.66
0;911;1;25659.91;1501.29;2576.68;4823.38;7794.83;8963.73
0;911;2;1467716.53;3005;4714.82;7215.83;12399.5;24292.75
0;911;3;2699533.98;4691.42;7373.45;10959.39;17254.52;35539.03
0;911;4;3807394.72;3610.87;9250.1;18824.79;30698.05;54736.39
0;930;1;24919.67;574.22;2193.1;3349.04;4175.67;4909.81
0;930;2;1622172.39;1129.81;2434.69;4287.44;6994.8;14030.34
0;930;3;1903104.93;1161.58;3293.93;6315.45;9326.68;20951.63
0;930;4;2260522.58;1678.48;6276.29;12181.6;22385.58;36939.83
0;931;1;4076.87;1864.91;1864.91;2038.43;2211.96;2211.96
0;931;2;399721.97;1291.51;3034.08;4077.37;6005.39;12906.55
0;931;3;210055.79;2126.35;3150.41;5397.41;8685.75;18410.05
0;931;4;37724.38;5777.68;5777.68;6785.79;25160.91;25160.91
0;950;1;5910932.69;1005.67;1851.42;2821.37;4338.09;9415.46
0;950;2;16523419.37;1673.69;3847.26;6536.72;10982.6;22272.39
0;950;3;30692753.15;3828.08;8785.22;13539.83;19920.7;37638.29
0;950;4;33888800.57;6752.06;13082.6;20014.03;31494.6;56662.95
0;951;1;382464.14;1396.9;2302.25;2911.19;4940.85;9046.08
0;951;2;1520179.04;1877.47;3654.21;6646.01;9928;16510.63
0;951;3;3192429.05;5158.52;8267.09;12552.95;19017.25;31565.73
0;951;4;1591763.16;8224.89;13295.78;20521.3;27886.33;49509.66
0;952;1;3009874.06;770.65;1254.54;1960.08;3284.01;7530.8
0;952;2;10304506.51;1309.61;2748.01;4944.36;8315.99;19186.36
0;952;3;12366328.22;2837.92;5735.6;9481.15;14614.03;33484.41
0;952;4;8440870.45;5236.6;10207.99;16549.27;27443.82;49710.86
0;955;0;719865.07;564.02;938.95;2082.04;5115.08;13738.93
0;956;0;288118.6;666.83;1566.63;2468.67;4506.13;9565.08
0;956;1;31800254.76;576;1226.59;3170.01;7379.47;16878.77
0;956;2;2481750.6;1025.33;2993.34;7051.75;12054.81;23596.04
0;956;3;560738.26;1805.08;5646.58;11922.63;17481.81;35539.59
0;956;4;828186.46;3991.31;10329.33;18125.24;29045.02;41926.64
