vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;020;2;B-107a;2;16;4.6;4.6;8;11.4;11.4
0;020;2;B-107b;32;287.2;0.3;3.1;7;11.7;28
0;020;2;B-110;131;154.8;0.4;0.4;0.8;1.6;4
0;020;2;B-111;2;7.2;2.5;2.5;3.6;4.7;4.7
0;020;2;B-112b;1;8;8;8;8;8;8
0;020;2;B-116p;5;2;0.3;0.3;0.3;0.3;0.7
0;020;2;B-119a;1;19.5;19.5;19.5;19.5;19.5;19.5
0;020;2;B-120;21;9;0.3;0.3;0.3;0.3;0.7
0;020;2;B-123;3;3;1;1;1;1;1
0;020;2;B-124p;1;0.8;0.8;0.8;0.8;0.8;0.8
0;020;2;B-125o;6;32;0.5;5;5.8;6;9
0;020;2;B-125p;3;16;1.5;1.5;5.5;9;9
0;020;2;B-126b;1;5.5;5.5;5.5;5.5;5.5;5.5
0;020;2;B-127;1;15;15;15;15;15;15
0;020;2;B-131;1;6;6;6;6;6;6
0;020;2;B-132;1;10;10;10;10;10;10
0;020;3;B-106;3;65.1;0.5;0.5;26.5;38.1;38.1
0;020;3;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;020;3;B-107b;51;354.9;0.3;2.6;5.7;8.9;21.1
0;020;3;B-108b;6;28.6;2.3;2.3;4.6;6.3;8.6
0;020;3;B-109;2;7;3;3;3.5;4;4
0;020;3;B-110;123;181.5;0.4;0.4;0.8;1.6;4.4
0;020;3;B-111;8;44.3;1;2.3;3.7;9.5;12.3
0;020;3;B-112ap;7;76.7;1.7;4;11;12.7;30
0;020;3;B-112b;2;7.2;3.2;3.2;3.6;4;4
0;020;3;B-112c;2;59;5;5;29.5;54;54
0;020;3;B-114;2;15.7;5.3;5.3;7.8;10.3;10.3
0;020;3;B-116p;5;18.3;0.3;1;2;5;10
0;020;3;B-119a;2;1.7;0.5;0.5;0.9;1.2;1.2
0;020;3;B-119b;2;9;0.3;0.3;4.5;8.7;8.7
0;020;3;B-120;18;8;0.3;0.3;0.3;0.3;1
0;020;3;B-123;2;2;1;1;1;1;1
0;020;3;B-124p;6;33.5;0.5;1;5.8;9;11.5
0;020;3;B-125bis;1;5;5;5;5;5;5
0;020;3;B-125o;20;163.5;3;3.5;6.3;10;24.5
0;020;3;B-125p;4;15;1;1;2.5;6.5;9
0;020;3;B-126b;2;11.5;5;5;5.8;6.5;6.5
0;020;3;B-127;9;78.6;4;5.7;6;11;17.5
0;020;3;B-131;4;17;1;2.3;4.3;6.3;7.5
0;020;3;B-132;4;54.7;0.3;2.2;5.2;25.2;44
0;020;3;B-134o;4;60;12;13;15;17;18
0;020;4;B-106;25;187.9;0.3;3;5.5;12;19
0;020;4;B-107a;8;60;1;1.9;3.2;9.9;29
0;020;4;B-107b;178;1254.8;0.6;2.7;5.7;9.3;18.3
0;020;4;B-108b;69;418.3;0.6;2.3;4.6;8;14.6
0;020;4;B-109;19;140.5;0.5;2.5;7.5;8;31
0;020;4;B-110;211;293.5;0.4;0.4;0.8;1.6;4.8
0;020;4;B-111;35;182.7;0.3;3.3;5.3;7;10.3
0;020;4;B-112ap;32;286.3;1.3;3.2;8;12.8;27
0;020;4;B-112b;29;246;1.6;4.8;8.4;12.4;15.6
0;020;4;B-112c;28;228;1;3;7;12;15.5
0;020;4;B-114;26;260;1.7;3.7;8.7;11.3;26.3
0;020;4;B-115;4;20.8;0.4;1.2;4;9.2;12.4
0;020;4;B-116p;64;327.3;0.3;1.5;3;6;15.3
0;020;4;B-118;1;16;16;16;16;16;16
0;020;4;B-119a;33;73.2;0.4;1;2;3.2;4.8
0;020;4;B-119b;12;55.5;0.3;1.8;4.8;6.3;12.1
0;020;4;B-120;35;20;0.3;0.3;0.3;0.7;1.3
0;020;4;B-121;3;27.3;0.7;0.7;2;24.7;24.7
0;020;4;B-123;4;4;1;1;1;1;1
0;020;4;B-124p;66;550.5;0.5;2.5;6.1;10.5;18.8
0;020;4;B-125bis;8;44;1;3;5;8;11
0;020;4;B-125o;52;437;1;3.3;7;10.5;20
0;020;4;B-125p;54;273.3;1;2.5;4.3;7;12
0;020;4;B-126b;5;28.5;2.5;3;5;7;11
0;020;4;B-127;9;66.9;1.4;6.5;7.4;9.5;10.6
0;020;4;B-131;6;28;0.5;2;5.5;6.8;7.8
0;020;4;B-132;3;5;1;1;1;3;3
0;020;4;B-134o;45;492.1;3.3;5;7.5;12;24
0;020;4;B-134p;18;306;1;2;9;26;78
0;020;4;B-259;1;10;10;10;10;10;10
0;021;1;B-106;8;121.4;0.3;0.5;10.2;27.6;44.6
0;021;1;B-107a;8;18.9;0.3;0.3;0.8;3.6;9.3
0;021;1;B-107b;38;197.7;0.3;1.7;4.9;7.4;14.6
0;021;1;B-108b;2;9.1;0.6;0.6;4.6;8.6;8.6
0;021;1;B-110;899;850.8;0.4;0.4;0.8;1.2;2
0;021;1;B-111;17;51.5;0.3;1;1.8;4.3;11.8
0;021;1;B-112ap;9;120.7;5;12;13.3;15;22
0;021;1;B-112b;2;22.8;6;6;11.4;16.8;16.8
0;021;1;B-114;1;6;6;6;6;6;6
0;021;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;021;1;B-116p;21;16.3;0.3;0.3;0.3;0.7;4
0;021;1;B-118;2;14.5;6.5;6.5;7.3;8;8
0;021;1;B-119a;10;18.7;0.5;0.8;1;2.8;6
0;021;1;B-119b;9;23;0.3;0.3;0.3;1.7;16.6
0;021;1;B-120;151;60.3;0.3;0.3;0.3;0.3;0.7
0;021;1;B-123;9;9;1;1;1;1;1
0;021;1;B-124p;11;48.8;0.5;1;3;6.5;11.8
0;021;1;B-125o;22;127;1;3;5;8;14
0;021;1;B-125p;4;4;0.5;0.8;1;1.3;1.5
0;021;1;B-126b;2;7;1;1;3.5;6;6
0;021;1;B-127;7;18.8;0.5;1.5;2.5;4.3;5.5
0;021;1;B-131;5;44.5;4.5;5;10;10;15
0;021;1;B-132;2;1.3;0.3;0.3;0.7;1;1
0;021;1;B-134o;6;44.8;1;3.3;8.8;11;12
0;021;1;B-134p;1;1;1;1;1;1;1
0;021;2;B-105;2;39;0.3;0.3;19.5;38.8;38.8
0;021;2;B-106;19;245.3;0.3;4.5;11.1;19.2;32
0;021;2;B-107a;11;75.4;0.5;0.5;1;8.5;41.1
0;021;2;B-107b;76;426.5;0.3;1.3;4.4;7.6;19.4
0;021;2;B-108b;13;51.1;0.3;1.1;4.3;6;8.9
0;021;2;B-109;3;10;0.5;0.5;2.5;7;7
0;021;2;B-110;1088;1102.5;0.4;0.4;0.8;1.2;2.4
0;021;2;B-111;15;92.3;0.3;0.7;1.7;11;20
0;021;2;B-112ap;23;304.3;2;5;12;20;30
0;021;2;B-112b;5;15.2;0.8;1.6;3.6;4.4;4.8
0;021;2;B-112c;8;62;1;2.8;6.3;13;17
0;021;2;B-114;2;11;5;5;5.5;6;6
0;021;2;B-115;3;12.4;0.8;0.8;2.8;8.8;8.8
0;021;2;B-116p;18;26.7;0.3;0.3;0.5;2;7
0;021;2;B-117;1;1;1;1;1;1;1
0;021;2;B-119a;18;40;0.4;0.4;0.7;2.4;11
0;021;2;B-119b;23;60.5;0.3;0.7;1;1.7;5.3
0;021;2;B-120;213;111.3;0.3;0.3;0.3;0.3;0.7
0;021;2;B-123;13;16;1;1;1;1;2
0;021;2;B-124p;23;183.3;0.5;1.5;4.3;8.5;28.5
0;021;2;B-125bis;1;5;5;5;5;5;5
0;021;2;B-125o;59;432.5;0.5;2;5;8.5;21
0;021;2;B-125p;14;59.5;0.5;1;3.5;7;10
0;021;2;B-126b;10;50;1.5;3.5;5;5.5;11.5
0;021;2;B-127;20;116.2;1;3;4.5;6.7;18.6
0;021;2;B-131;12;64.8;0.3;1.8;3.8;8.3;15.5
0;021;2;B-132;4;23;0.7;0.8;5.2;10.7;12
0;021;2;B-134o;20;152.8;2;5.5;7.1;9.9;14.8
0;021;2;B-134p;3;23;2;2;4;17;17
0;021;2;B-259;2;22.5;1.5;1.5;11.3;21;21
0;021;3;B-105;9;397.5;2;14.8;45.3;81;85
0;021;3;B-106;21;302.4;0.3;2.5;8.3;15.1;39.1
0;021;3;B-107a;10;189.5;0.3;1.1;5.3;8.6;147.4
0;021;3;B-107b;90;459.1;0.3;1.4;3.4;7.7;16
0;021;3;B-108b;17;102;0.3;1.7;5.7;8.6;14.3
0;021;3;B-109;7;36.5;1.5;2.5;3.5;9.5;12.5
0;021;3;B-110;610;651.6;0.4;0.4;0.8;1.6;2.4
0;021;3;B-111;27;151.5;0.7;1.3;4;10.3;14.7
0;021;3;B-112ap;41;860.3;0.3;4;12;25;79.7
0;021;3;B-112b;13;173.6;0.8;3.6;6;19.6;40
0;021;3;B-112c;8;44;0.5;2.5;4.3;7;16
0;021;3;B-114;11;235;1;6;15;42.7;54.7
0;021;3;B-115;2;22;7.6;7.6;11;14.4;14.4
0;021;3;B-116o;1;1.3;1.3;1.3;1.3;1.3;1.3
0;021;3;B-116p;27;186.7;0.3;1;1.5;4;53
0;021;3;B-119a;8;42.8;0.4;0.5;1.6;6.7;25
0;021;3;B-119b;13;99.1;0.3;0.7;2.7;11.7;27.7
0;021;3;B-120;133;173.7;0.3;0.3;0.3;0.3;7.3
0;021;3;B-123;13;16;1;1;1;1;3
0;021;3;B-124p;43;269.8;0.5;0.8;3.8;7.5;18.3
0;021;3;B-125bis;1;4;4;4;4;4;4
0;021;3;B-125o;106;919.5;1.5;3;5;9;30
0;021;3;B-125p;18;92.8;0.5;1;3;6;20
0;021;3;B-126b;12;51;0.5;3.3;5;5;6.5
0;021;3;B-127;19;179.9;2;4;6.6;14;30.5
0;021;3;B-131;14;362.8;0.3;2.5;9.8;35.5;136.5
0;021;3;B-132;20;194;0.3;2.5;5.8;9;40.5
0;021;3;B-134o;29;293;3;3.3;6.7;12;31
0;021;3;B-134p;3;90;8;8;22;60;60
0;021;4;B-105;10;460.8;4.3;8;18;79.5;160.8
0;021;4;B-106;69;787.5;2.3;5.5;9.4;15.5;30
0;021;4;B-107a;36;414.2;0.5;3.1;5.3;11.1;40.8
0;021;4;B-107b;311;2319.5;0.6;3.1;6;9.7;19.7
0;021;4;B-108b;150;1189.7;0.9;3.1;6.9;10.6;21.7
0;021;4;B-109;34;268.5;1;3.5;7;10.5;17
0;021;4;B-110;591;753.8;0.4;0.4;0.8;1.6;3.6
0;021;4;B-111;77;354;0.3;1.7;4.3;6;11.7
0;021;4;B-112ap;141;2404;1.3;5;10;20;57
0;021;4;B-112b;72;734;0.8;4.6;7.4;15;27.2
0;021;4;B-112c;56;517;1;3;7.3;10.5;31.5
0;021;4;B-114;86;957.3;0.7;3;7.2;12.3;39
0;021;4;B-115;14;124;0.4;4;7.2;15.2;21.2
0;021;4;B-116p;117;604.5;0.3;1.5;3;6;18
0;021;4;B-117;2;1;0.3;0.3;0.5;0.7;0.7
0;021;4;B-118;3;54;4;4;15;35;35
0;021;4;B-119a;69;336.5;0.4;1.2;2;5.6;19.5
0;021;4;B-119b;23;130.1;0.3;0.7;5;10.1;14.7
0;021;4;B-120;122;157.3;0.3;0.3;0.3;0.7;6
0;021;4;B-121;4;17.6;2.7;2.7;3.1;6.1;8.7
0;021;4;B-123;26;41;1;1;1;1;2
0;021;4;B-124p;163;1625;0.5;2.5;6.5;14;29.3
0;021;4;B-125bis;8;45;1;1.5;4.5;7.5;17
0;021;4;B-125o;160;1090;1.5;3.5;5.3;9.5;15
0;021;4;B-125p;115;825.6;0.5;2;6;10.5;22
0;021;4;B-126b;19;91.5;0.5;3;4.5;7;9.5
0;021;4;B-127;35;291.4;0.9;4.3;5.7;11.4;22.4
0;021;4;B-131;40;665.3;1.3;5;8.5;20.8;59.9
0;021;4;B-132;44;415.7;1;1.5;5.3;11.5;33
0;021;4;B-134o;125;2228.8;3;6;7;20;46
0;021;4;B-134p;51;1036;1;7;16;24;83
0;021;4;B-259;4;141.5;11.5;13;24.5;57.8;81
0;022;1;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;1;B-107a;1;8.9;8.9;8.9;8.9;8.9;8.9
0;022;1;B-107b;2;21.4;7.7;7.7;10.7;13.7;13.7
0;022;1;B-110;125;111.2;0.4;0.4;0.8;1.2;1.6
0;022;1;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;1;B-112ap;2;5;1;1;2.5;4;4
0;022;1;B-116p;4;1.3;0.3;0.3;0.3;0.3;0.3
0;022;1;B-119a;2;0.9;0.4;0.4;0.5;0.5;0.5
0;022;1;B-120;14;6;0.3;0.3;0.3;0.3;1.3
0;022;1;B-124p;1;3.5;3.5;3.5;3.5;3.5;3.5
0;022;1;B-125o;2;5.5;2.5;2.5;2.8;3;3
0;022;1;B-125p;1;6;6;6;6;6;6
0;022;2;B-106;19;94.3;0.3;0.3;0.5;4.3;30.1
0;022;2;B-107a;4;10.5;0.5;0.7;2.7;4.6;4.6
0;022;2;B-107b;12;38.9;0.3;0.3;2.7;5.7;9.7
0;022;2;B-108b;1;4.3;4.3;4.3;4.3;4.3;4.3
0;022;2;B-110;268;236.8;0.4;0.4;0.6;1.2;2
0;022;2;B-111;1;4;4;4;4;4;4
0;022;2;B-112ap;10;96.3;1.3;2.7;8.8;14;21
0;022;2;B-112b;1;4.8;4.8;4.8;4.8;4.8;4.8
0;022;2;B-114;1;10.7;10.7;10.7;10.7;10.7;10.7
0;022;2;B-116p;7;26;0.3;0.3;0.3;11;13
0;022;2;B-119a;2;1.2;0.4;0.4;0.6;0.8;0.8
0;022;2;B-119b;2;0.7;0.3;0.3;0.3;0.3;0.3
0;022;2;B-120;45;27;0.3;0.3;0.3;0.3;1
0;022;2;B-123;1;1;1;1;1;1;1
0;022;2;B-124p;14;117.8;0.5;2.8;4.9;7.5;44
0;022;2;B-125o;8;39;0.5;4.3;4.8;5;10.5
0;022;2;B-125p;3;9.5;0.5;0.5;3;6;6
0;022;2;B-126b;2;11;5;5;5.5;6;6
0;022;2;B-127;4;6.8;0.5;0.5;1.7;2.9;2.9
0;022;2;B-131;2;6;1.5;1.5;3;4.5;4.5
0;022;2;B-134o;4;40;3;4;8.5;16;20
0;022;2;B-134p;1;1;1;1;1;1;1
0;022;3;B-106;5;86.4;0.8;0.9;10.3;14.5;60
0;022;3;B-107a;2;4.1;0.9;0.9;2.1;3.3;3.3
0;022;3;B-107b;15;77.4;0.6;1.1;4.6;9.4;15.1
0;022;3;B-108b;1;6.6;6.6;6.6;6.6;6.6;6.6
0;022;3;B-109;1;7;7;7;7;7;7
0;022;3;B-110;82;82.3;0.4;0.4;0.8;1.2;2.8
0;022;3;B-111;8;46;0.3;2.3;6.3;6.8;14.8
0;022;3;B-112ap;8;82;3.7;5.7;7;9.5;34
0;022;3;B-112b;4;56;1.2;6.2;12.2;21.8;30.4
0;022;3;B-112c;3;13;3;3;4.5;5.5;5.5
0;022;3;B-114;1;3.7;3.7;3.7;3.7;3.7;3.7
0;022;3;B-116p;2;2.7;0.7;0.7;1.3;2;2
0;022;3;B-119a;1;1.2;1.2;1.2;1.2;1.2;1.2
0;022;3;B-119b;2;1.7;0.7;0.7;0.8;1;1
0;022;3;B-120;11;35.7;0.3;0.3;0.7;6;11.3
0;022;3;B-123;4;19;1;1;2;8.5;14
0;022;3;B-124p;17;140.5;0.3;0.5;9;12;22.5
0;022;3;B-125o;17;179;2;5;7;16;28
0;022;3;B-125p;7;23;1;1;2;5;10
0;022;3;B-126b;1;3.5;3.5;3.5;3.5;3.5;3.5
0;022;3;B-127;9;62.6;0.3;0.9;4.5;6.5;27.1
0;022;3;B-131;6;72.5;8;8;11.5;14.5;19
0;022;3;B-132;4;37.3;2.3;3.7;5.2;15;24.7
0;022;3;B-134o;4;30;2;4;8;11;12
0;022;3;B-259;1;6.5;6.5;6.5;6.5;6.5;6.5
0;022;4;B-106;6;58.1;0.5;3.3;4.3;5.3;40.6
0;022;4;B-107a;7;144.9;0.3;2;9.4;31;82.8
0;022;4;B-107b;45;349.7;0.6;4;6.9;11.1;15
0;022;4;B-108b;18;106.6;0.3;2.3;6;9.4;12
0;022;4;B-109;6;44.5;2.5;3.5;6.3;12;14
0;022;4;B-110;71;71.2;0.4;0.4;0.8;0.8;2.8
0;022;4;B-111;8;64.3;1;2;5.5;13.8;20.7
0;022;4;B-112ap;30;337.7;1;2;7;18;30
0;022;4;B-112b;18;207.6;0.4;9.2;11.6;15.6;22.8
0;022;4;B-112c;12;173.5;2;6.3;8.8;19.3;46
0;022;4;B-114;8;55.7;1.3;1.5;6;12;15.3
0;022;4;B-115;2;24;4.8;4.8;12;19.2;19.2
0;022;4;B-116p;28;184.2;1;2.5;5.5;7.5;9
0;022;4;B-119a;15;54.7;0.4;1.2;1.6;4.8;17.6
0;022;4;B-119b;2;23.1;0.3;0.3;11.6;22.9;22.9
0;022;4;B-120;19;42.7;0.3;0.3;0.3;2;20
0;022;4;B-121;1;6.7;6.7;6.7;6.7;6.7;6.7
0;022;4;B-123;2;2;1;1;1;1;1
0;022;4;B-124p;35;302.5;1.5;3;8.5;13.3;18.3
0;022;4;B-125bis;2;8;2;2;4;6;6
0;022;4;B-125o;17;135.5;1;4.5;7;10.5;18
0;022;4;B-125p;12;62.5;0.5;2.5;5;7.5;11.5
0;022;4;B-126b;2;8;3;3;4;5;5
0;022;4;B-127;7;43.4;1.4;2;4.5;11.5;12.9
0;022;4;B-131;5;84.8;2;7;10;17.3;48.5
0;022;4;B-132;5;81.7;3.3;10.3;14.7;16.3;37
0;022;4;B-134o;17;137.2;2;3.3;6;7.5;30
0;022;4;B-134p;4;71;1;9.5;21.5;26;27
0;022;4;B-259;1;14.5;14.5;14.5;14.5;14.5;14.5
0;023;1;B-106;12;69;0.3;1.4;3;8.4;22.3
0;023;1;B-107a;2;9.4;0.6;0.6;4.7;8.8;8.8
0;023;1;B-107b;19;53.8;0.3;0.6;1.7;4.3;11.7
0;023;1;B-108b;1;5.1;5.1;5.1;5.1;5.1;5.1
0;023;1;B-110;495;445.1;0.4;0.4;0.8;1.2;2
0;023;1;B-111;16;54.2;0.5;1.3;2;5.3;11.5
0;023;1;B-112ap;3;33;9;9;10;14;14
0;023;1;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;023;1;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;023;1;B-116p;6;2;0.3;0.3;0.3;0.3;0.3
0;023;1;B-119a;1;1.5;1.5;1.5;1.5;1.5;1.5
0;023;1;B-119b;7;9.7;0.3;0.3;0.7;1.3;5.7
0;023;1;B-120;90;31.7;0.3;0.3;0.3;0.3;0.3
0;023;1;B-123;4;5;1;1;1;1.5;2
0;023;1;B-124p;3;10.5;1;1;4;5.5;5.5
0;023;1;B-125o;7;40.5;1.5;2.5;5;9;13
0;023;1;B-125p;5;7.5;0.5;1;1.5;2;2.5
0;023;1;B-127;6;33.9;1;1;4;5.5;18.5
0;023;1;B-132;1;1;1;1;1;1;1
0;023;1;B-134o;1;24;24;24;24;24;24
0;023;2;B-106;19;351.1;0.5;1;5.7;24.4;151.3
0;023;2;B-107a;5;46;0.5;4;8.9;13.8;18.9
0;023;2;B-107b;21;144.5;1.4;2.6;6;9.1;19.1
0;023;2;B-109;1;4;4;4;4;4;4
0;023;2;B-110;273;269.6;0.4;0.4;0.8;1.2;2
0;023;2;B-111;2;4.3;0.3;0.3;2.2;4;4
0;023;2;B-112ap;7;107.3;6;8;15;20;28
0;023;2;B-112b;1;20.8;20.8;20.8;20.8;20.8;20.8
0;023;2;B-112c;1;36;36;36;36;36;36
0;023;2;B-114;2;10;0.3;0.3;5;9.7;9.7
0;023;2;B-116p;5;14;0.3;0.3;0.7;0.7;12
0;023;2;B-118;1;4;4;4;4;4;4
0;023;2;B-119a;4;5.3;0.4;0.5;1.1;2.2;2.8
0;023;2;B-119b;10;49.9;0.3;1.7;3.6;5.7;16.6
0;023;2;B-120;38;14.7;0.3;0.3;0.3;0.3;1
0;023;2;B-123;4;5;1;1;1;1.5;2
0;023;2;B-124p;11;52.3;0.5;0.5;4;8.3;18
0;023;2;B-125o;13;97.5;2;4;5;8;22
0;023;2;B-125p;7;26.5;0.5;1;2;6.5;12
0;023;2;B-127;1;25.7;25.7;25.7;25.7;25.7;25.7
0;023;2;B-131;3;16.8;0.3;0.3;1;15.5;15.5
0;023;2;B-134o;2;9.5;2;2;4.8;7.5;7.5
0;023;2;B-259;1;17.5;17.5;17.5;17.5;17.5;17.5
0;023;3;B-106;11;376.8;0.3;1.5;17.5;47.1;148
0;023;3;B-107a;5;12.6;0.3;0.5;1.4;3;7.4
0;023;3;B-107b;43;289.1;0.6;2.9;6;9.4;16.3
0;023;3;B-108b;6;43.7;3.4;4.3;7.7;9.7;10.9
0;023;3;B-109;6;96;1.5;5.5;7.8;9.5;64
0;023;3;B-110;157;182.9;0.4;0.4;0.8;1.6;3.2
0;023;3;B-111;8;30.7;1;1.3;3;4.5;12
0;023;3;B-112ap;14;179.7;4;6;10.5;13.3;49
0;023;3;B-112b;7;62.8;0.8;5.2;8.8;12.4;18
0;023;3;B-114;4;14.7;0.3;1;3.3;6.3;7.7
0;023;3;B-116p;5;4.3;0.3;0.3;0.3;1.3;2
0;023;3;B-119a;2;1.9;0.4;0.4;1;1.5;1.5
0;023;3;B-119b;7;42.5;0.3;2;5.7;11.3;15.4
0;023;3;B-120;27;107;0.3;0.3;0.3;0.3;21.3
0;023;3;B-123;5;16;1;1;1;1;12
0;023;3;B-124p;14;103.5;0.5;3;6.4;12;18.8
0;023;3;B-125o;49;434;2;4;5;9;21
0;023;3;B-125p;9;29.5;0.5;1;1;3.5;13.5
0;023;3;B-126b;8;58;2;4.3;6.3;9.8;15.5
0;023;3;B-127;12;130;0.3;2.3;7.4;16.9;40
0;023;3;B-131;8;90;2;3;8.3;17.8;30
0;023;3;B-132;5;32.7;0.7;1.7;7;11.3;12
0;023;3;B-134o;15;213.2;1;3;6.7;12;119
0;023;3;B-134p;4;43;1;5.5;10.5;16;21
0;023;3;B-259;1;14;14;14;14;14;14
0;023;4;B-106;10;329.7;4.5;8.5;12.3;31.6;143.8
0;023;4;B-107a;6;170.5;6;8.5;14.6;38.8;88
0;023;4;B-107b;33;280.1;0.3;3.4;6.9;9.7;34.4
0;023;4;B-108b;18;133.1;1.1;4.3;7.1;10;15.1
0;023;4;B-109;5;21.5;1.5;3.5;3.5;5;8
0;023;4;B-110;52;72.8;0.4;0.4;1.2;1.8;3.6
0;023;4;B-111;7;55.5;2.7;4;4.7;11.3;18.5
0;023;4;B-112ap;13;204;2;2;10;18;53
0;023;4;B-112b;4;23.6;2.4;2.6;4.2;9.2;12.8
0;023;4;B-112c;5;52.5;4.5;7.5;12.5;13.5;14.5
0;023;4;B-114;8;83;1;1.7;8.8;16.8;27.3
0;023;4;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;023;4;B-116p;13;39.3;0.3;1;1.5;4;10
0;023;4;B-118;1;16;16;16;16;16;16
0;023;4;B-119a;5;37.8;2;4.4;8;10.9;12.5
0;023;4;B-119b;1;79.5;79.5;79.5;79.5;79.5;79.5
0;023;4;B-120;8;65.7;0.3;0.3;0.5;2;59.7
0;023;4;B-121;1;8.7;8.7;8.7;8.7;8.7;8.7
0;023;4;B-123;3;5;1;1;2;2;2
0;023;4;B-124p;12;84.8;1;1.8;4.3;9.9;28
0;023;4;B-125bis;1;1;1;1;1;1;1
0;023;4;B-125o;27;318;2.5;5;7.5;14;29
0;023;4;B-125p;12;70;1;2.8;4.8;7;15.5
0;023;4;B-126b;2;8.5;3.5;3.5;4.3;5;5
0;023;4;B-127;5;105.4;6;8.5;9;25;56.9
0;023;4;B-131;6;36;0.5;3;4.5;7;16.5
0;023;4;B-132;5;64.3;1.3;3;7;25;28
0;023;4;B-134o;11;105.2;3;6;7.5;10;24
0;023;4;B-134p;4;42;4;5;11;16;16
0;024;1;B-105;1;4;4;4;4;4;4
0;024;1;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;024;1;B-107a;3;3;0.5;0.5;1;1.5;1.5
0;024;1;B-107b;25;59.1;0.3;0.9;2;2.9;7.7
0;024;1;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;024;1;B-110;769;782.7;0.4;0.4;0.8;1.2;2.4
0;024;1;B-111;5;13;0.3;1;2;4.7;5
0;024;1;B-116p;4;2.3;0.3;0.3;0.5;0.8;1
0;024;1;B-119a;4;2.4;0.4;0.4;0.4;0.8;1.2
0;024;1;B-119b;3;3.6;0.7;0.7;1;1.9;1.9
0;024;1;B-120;77;28.7;0.3;0.3;0.3;0.3;0.7
0;024;1;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;024;1;B-123;3;3;1;1;1;1;1
0;024;1;B-125o;1;1;1;1;1;1;1
0;024;1;B-125p;2;1;0.5;0.5;0.5;0.5;0.5
0;024;1;B-126b;1;9;9;9;9;9;9
0;024;1;B-127;5;10.8;0.3;1.5;2;3;4
0;024;1;B-134o;1;6;6;6;6;6;6
0;024;2;B-106;1;1.7;1.7;1.7;1.7;1.7;1.7
0;024;2;B-107a;30;21.4;0.3;0.5;0.6;1.1;1.7
0;024;2;B-107b;59;218;0.3;0.6;2.6;6;12.3
0;024;2;B-108b;4;18.6;1.1;1.6;3.6;7.7;10.3
0;024;2;B-110;1759;1803.5;0.4;0.4;0.8;1.2;2.4
0;024;2;B-111;8;20.3;0.3;0.3;0.7;3;12
0;024;2;B-112ap;2;1.3;0.3;0.3;0.7;1;1
0;024;2;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;024;2;B-114;1;11.3;11.3;11.3;11.3;11.3;11.3
0;024;2;B-115;4;16.8;1.2;1.2;1.4;7.2;12.8
0;024;2;B-116p;29;28.5;0.3;0.3;0.7;1;2
0;024;2;B-118;4;43;5;8;12;13.5;14
0;024;2;B-119a;13;15.4;0.4;0.4;0.8;1;6
0;024;2;B-119b;29;102.6;0.3;0.3;0.7;1;24.5
0;024;2;B-120;212;89;0.3;0.3;0.3;0.3;0.7
0;024;2;B-123;3;3;1;1;1;1;1
0;024;2;B-124p;2;1.5;0.5;0.5;0.8;1;1
0;024;2;B-125o;22;134;1.5;3;4;6;22
0;024;2;B-125p;8;10.5;0.5;0.8;1;1.8;3
0;024;2;B-126b;2;7.5;3;3;3.8;4.5;4.5
0;024;2;B-127;10;19.1;0.3;0.6;1.4;2.5;6.4
0;024;2;B-131;1;7;7;7;7;7;7
0;024;2;B-132;2;5.3;0.3;0.3;2.7;5;5
0;024;2;B-134o;8;43.3;1;1.3;2.7;6;22.5
0;024;2;B-134p;3;3;1;1;1;1;1
0;024;3;B-106;1;0.5;0.5;0.5;0.5;0.5;0.5
0;024;3;B-107a;9;36.2;0.3;0.3;0.6;9.7;12.6
0;024;3;B-107b;69;445.9;0.3;3.1;6;8.6;17.3
0;024;3;B-108b;11;74.6;1.1;3.1;6;7.4;24
0;024;3;B-110;497;508.4;0.4;0.4;0.8;1.2;2.4
0;024;3;B-111;8;35.5;0.3;0.4;2.7;6;17
0;024;3;B-112ap;8;36.3;1;1.5;4.7;6;11
0;024;3;B-112b;2;6.4;2.4;2.4;3.2;4;4
0;024;3;B-112c;2;11;0.5;0.5;5.5;10.5;10.5
0;024;3;B-114;5;25.7;0.7;3.3;4.3;7.3;10
0;024;3;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;024;3;B-116p;11;45;0.3;0.7;1;7;12.5
0;024;3;B-118;2;33;10;10;16.5;23;23
0;024;3;B-119a;2;9.3;0.8;0.8;4.7;8.5;8.5
0;024;3;B-119b;15;163.6;0.3;1;6.9;20.1;36
0;024;3;B-120;56;22;0.3;0.3;0.3;0.3;0.7
0;024;3;B-123;9;10;1;1;1;1;2
