vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;791;4;3732818;1919.6;4287.92;7849.04;13448.12;31845.55
0;792;1;728548;294.42;349.59;639.68;1255.83;3215.94
0;792;2;741996;328.82;942.36;1747.95;3520.17;13643.7
0;792;3;633722;381.08;2862;5770.82;9826.94;18534
0;792;4;919877;1244.04;5292.83;10915.41;17403.18;30100.07
0;810;1;758762;288.15;339.44;480.29;1001.73;3405.6
0;810;2;1081203;330.39;927.78;1699.57;3643.42;11253.24
0;810;3;883914;344.48;2039.25;4534.11;8118.81;13701.09
0;810;4;323791;330.58;1921.02;4965.66;13832.91;42777.28
0;811;1;396959;293.89;332.51;406.73;715.28;1611.6
0;811;2;358790;301.85;401.11;681.12;1469.45;3348.5
0;811;3;194623;537.9;948.02;2147.21;3836.11;7426.62
0;811;4;154888;1013.07;2238.41;3753.59;5847.33;20360.36
0;812;1;6529025;292.24;327.94;381.99;658.36;3086.96
0;812;2;6219636;300.16;368.11;684.87;1979.2;7562.86
0;812;3;4554878;336.73;942.36;1998.6;4198.18;12858.78
0;812;4;3519563;624.38;2285;4297.6;8098.8;19211.6
0;813;1;2504076;312.59;434.45;837.22;1472.27;3658.62
0;813;2;3692657;330.67;731.66;1322.32;2406.66;5725.67
0;813;3;2903533;422.83;1158.02;2247.91;4049.21;9354.76
0;813;4;1833709;584.48;2151.6;4651.13;8362.56;17910.59
0;814;1;198425;303.44;441.19;722.96;1412.64;6028.05
0;814;2;1560121;327.69;1031.22;2511.66;5292.32;22891.22
0;814;3;476066;709.38;4616;6690.82;14932.28;35902.77
0;814;4;46659;418.48;1074.66;4480.69;9455.11;16219.68
0;815;1;791064;278.09;322.93;372.62;658.52;1925.1
0;815;2;1172748;318.55;557.14;1363.69;3932.28;10532.97
0;815;3;1332463;325.13;1476.72;3901.56;8337.16;16517
0;815;4;1513477;422.83;2895.7;6451.07;12452.62;30512.1
0;830;1;12131;268.6;309.56;339.49;666.44;7128.66
0;830;2;112786;360.44;1809.02;4943.48;10965.05;38591.28
0;830;3;258094;0;2689.5;14313.75;21391.38;103555.23
0;830;4;599349;70782.25;115553.1;116871.07;141324.96;154817.88
0;831;1;30232;30232.28;30232.28;30232.28;30232.28;30232.28
0;831;4;171718;0;21740.45;35509.89;50525;63942.5
0;832;1;249483;312.97;1040.66;2476.05;6764.29;22370.74
0;832;2;1088686;320.25;1921.5;5359.9;17337.04;40508.16
0;832;3;991472;3836.55;8430.66;25563.72;37876.8;93876.44
0;832;4;1258351;0;38389.16;47346;103665.34;172955.22
0;833;1;32809;343.55;667.77;1436.57;3607.51;8903.31
0;833;2;124987;345.09;1040.66;2322.79;9414.72;15388.65
0;833;3;183455;320.25;3404.41;10250.13;17806.9;120211.9
0;833;4;16632;7409.64;7409.64;8315.82;9222;9222
0;840;1;1243655;296.45;449.2;1175;2350;10652.85
0;840;2;702976;339.37;1183.65;2679.95;7713.72;19204.8
0;840;3;437231;522.66;3072.33;9605.8;24512.7;38887.08
0;840;4;240325;0;5742.93;18277.38;34700.31;45543.25
0;850;1;3013693;329.18;633.52;960.58;1528.56;5121.84
0;850;2;4781243;367.32;699.18;1144.6;2647.51;17011.11
0;850;3;5120999;764.2;4046.82;10019.68;19864.25;51114
0;850;4;4020079;2881.74;9980.37;16183.76;27710;54129.92
0;860;1;2749571;460.78;1718.7;3362.4;7314.62;18223.66
0;860;2;16619596;1031.22;3143.61;6431.88;11875.08;23871.54
0;860;3;20798432;1178.52;4040.52;9713.54;16540.29;31587.96
0;860;4;7068770;2536.98;7061.04;13414.76;22296.89;42257.98
0;861;1;3349939;310.02;359.3;637.1;1240.78;3421.11
0;861;2;8023209;330.34;689.03;1511.37;2740.64;6817.95
0;861;3;5560472;576.06;1697.2;2895.03;5211.09;11850.72
0;861;4;1436853;408.34;2070.54;5724;10335.45;18981.69
0;862;1;13499528;293.25;329.61;372.62;550.28;1773.45
0;862;2;16880850;311.01;454.79;721.46;1717.75;7235.93
0;862;3;9894204;356.53;954;1567.98;4703.94;14468.08
0;862;4;2552054;542.86;2201.12;4703.94;9575.16;25750.8
0;870;4;219106;9228.62;22933.2;32543.66;55929.66;65926.77
0;871;2;73895;5211.09;5211.09;11555.88;57127.83;57127.83
0;871;3;25563;10193.6;10193.6;12781.44;15369.28;15369.28
0;871;4;307450;2959.81;17857.86;39295.62;46631.13;63180.48
0;872;1;119910;1045.32;2346.93;4678.02;9694.18;85426.88
0;872;2;79294;709.38;2432.64;4934.97;8773.28;14876.19
0;872;3;297666;1158.02;6354.36;10848.45;13035.92;31699.14
0;872;4;373415;4767.96;12159.21;27138.24;32615.87;85114.47
0;873;1;40231;358.28;618.32;1410.86;2206.06;4703.94
0;873;2;167112;301.85;1109.44;3144.4;4965.87;9330.3
0;873;3;66877;537.9;3683.35;4307.47;8984;21384.87
0;873;4;47408;19364.4;19364.4;23703.85;28043.31;28043.31
0;890;2;22305;2319.66;2319.66;7493.92;12491.52;12491.52
0;890;3;199948;2323.32;8058.09;14192.55;18211.8;39182.83
0;890;4;277837;2696.18;7864.91;10680.78;19036.31;31225.94
0;891;2;581802;608.74;2194.38;4545.1;7848.36;17936.26
0;891;3;789160;576.06;2666.4;6070.6;9549.75;23675.34
0;891;4;272235;3303.9;4550.9;10042.12;19009.98;83797.28
0;892;1;9046;554.72;554.72;1664.16;2090.64;4181.28
0;892;2;341596;709.38;1644.99;3883.04;7209.87;20104.71
0;892;3;207369;909.58;2880.3;4402.24;8343.93;21748.97
0;892;4;21554;3437.91;3437.91;6052.45;12063.26;12063.26
0;893;1;175289;354.69;1109.44;1821.18;3215.94;7503.86
0;893;2;740900;455.09;1583.36;3035.3;4885.74;10487.7
0;893;3;290769;548.33;2510.88;3819.9;6369.11;16641.6
0;893;4;41563;2679.95;3347.84;5199.93;8685.15;16449.9
0;894;1;156502;454.79;960.58;1737.03;2751.4;6689.55
0;894;2;300024;454.79;1520.88;2185.98;3642.36;7775.25
0;894;3;67712;576.06;1134.99;4992.48;5463.54;26758.2
0;910;1;367328;1587.36;3057.12;4938.84;9249.66;22331.44
0;910;2;1175379;1494.8;4093.11;6234.56;10453.2;21374.74
0;910;3;2102344;503.79;4241.72;7718.06;15043.18;31219.8
0;910;4;4093341;509.52;5543.19;12461.23;23160.4;54076.05
0;911;1;25204;480.29;1981.6;3456.36;8719.04;10566.38
0;911;2;1023751;1398.36;2878.3;4611.3;7660.52;18579.6
0;911;3;1475376;401.11;3607.23;5866.53;10193.42;26420.76
0;911;4;2123796;351.89;3665.4;9216.96;15553.62;35040.5
0;930;1;15317;351.89;652.14;1207.4;2114.15;6053.08
0;930;2;972170;341.95;1583.8;2774.24;4711.8;10940.65
0;930;3;1399056;318.57;960.75;3973.3;7294.48;20140.83
0;930;4;1320826;331.73;1905.4;6530.22;12741.12;29480.92
0;931;1;1319;615.34;615.34;659.56;703.78;703.78
0;931;2;274679;621.47;1674.49;2730.13;4030.57;10785.47
0;931;3;202348;2171.44;3498;5916.9;9843.17;28661.04
0;931;4;78603;8245.2;9877.32;11584.98;13188.91;24121.71
0;950;1;3230112;333.91;778.82;1355.72;2146.82;4758.25
0;950;2;10329320;637.1;1639.7;3436.7;6369.11;16460.84
0;950;3;20467032;1569.29;4682.97;7896;13229.47;27495.03
0;950;4;22378696;2613.3;7133.88;12228.48;20175.05;40497.48
0;951;1;203756;676.84;1188.76;1605.63;2474.36;7814.75
0;951;2;1102291;1018.11;2080.65;4232.2;7023.5;16538.83
0;951;3;2357586;3057.12;6130.08;9506.31;15231.29;29787.3
0;951;4;1178572;5570.05;10019.71;14748.62;22043.16;34604.43
0;952;1;1956998;310.02;620.86;1049.62;2032.53;6076.96
0;952;2;7121027;579.01;1592.75;3405.6;6361.65;15060.12
0;952;3;10075561;1583.36;4198.18;7330.8;12883.85;27544.27
0;952;4;5291004;3678.84;7335.09;12271.04;20511.89;34474.04
0;955;0;157457;0;0;386.61;1925.1;5953.86
0;956;0;3567529;302.98;725.58;2383.78;6318.84;14436.87
0;956;1;23949900;312.97;933.3;2930.27;6771.15;15141.28
0;956;2;64086;294.63;589.26;2433.73;14114.36;18289.77
