vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;774;2;38;8687;7.39;55.58;172.05;290.92;858.35
0;774;3;4;2276;142.14;196.5;535.7;941.34;1062.15
0;775;1;4613;875634;10.86;41.06;120.41;254.63;605.3
0;775;2;3412;1375816;32.99;160.78;315.19;546.59;1035.61
0;775;3;722;487014;121.95;354.33;579.36;871.04;1577.24
0;775;4;96;165204;252.79;714.81;1255.31;2537.51;4409.36
0;776;1;688;154721;15.57;75.54;156.81;294.78;675.52
0;776;2;405;182410;46.71;191.6;372.83;644.38;1024.61
0;776;3;138;110078;131.09;372.34;631.28;964.37;1735.37
0;776;4;13;21972;377.57;642.69;1350.14;2194.13;4485.83
0;790;1;725;340650;101.18;244.99;322.23;535.11;1255.27
0;790;2;197;142329;74.76;254.8;443.01;839.78;2309.32
0;790;3;81;118183;209.24;533.77;936.82;1690.8;4663.4
0;790;4;26;108243;531.37;1358.93;3015.59;5512.03;12414.18
0;791;1;1328;620824;71.75;212.22;353.54;610.74;1295.87
0;791;2;596;423258;127.79;338.68;553.9;893.89;1790.56
0;791;3;214;243231;205.9;541.39;822.13;1531;3124.63
0;791;4;153;398949;362.54;1027.65;2046.22;3298.79;7587.18
0;792;1;935;488168;115.84;244.01;397.6;654.41;1289.39
0;792;2;207;185890;121.6;333.27;621.09;1123.87;2513.46
0;792;3;90;184386;225.93;836.1;1451.61;2985.99;5973.87
0;792;4;59;222590;849.34;1957.3;3266.9;5000.85;9865.37
0;810;1;1019;214574;14.78;60.34;144.57;283.94;618.85
0;810;2;361;137861;27.39;118.91;259.24;496.5;1160.34
0;810;3;137;98927;33.67;270.99;613.71;981.84;1949.24
0;810;4;19;26176;57.51;452.11;1087.27;1726.77;6540.22
0;811;1;570;68403;10.46;31.14;92.25;167.31;347.01
0;811;2;224;53137;26.03;84.47;185.65;303.55;630.66
0;811;3;48;19064;27.04;108.82;299.97;619.24;1095.82
0;811;4;11;18116;86.88;585.59;1098.98;2075.16;5822.91
0;812;1;6993;1055210;15.57;52.48;104.49;186.2;436.29
0;812;2;3112;865792;20.53;93.87;191.46;367.19;836.67
0;812;3;1027;690140;91.92;292.68;568.68;894.37;1646.18
0;812;4;358;572338;246.87;736.45;1239.79;1963.22;3923.89
0;813;1;1542;206079;7.39;28.9;82.28;171.19;474.34
0;813;2;872;240382;14.78;86.69;207.55;383.03;737.53
0;813;3;444;226415;53.33;180.23;400.44;733.6;1268.83
0;813;4;80;93160;121.55;424.47;979.68;1686.48;2986.36
0;814;1;75;15567;13.24;68.11;148.65;232.13;812.98
0;814;2;219;72765;26.62;82.18;196.93;398.9;952.49
0;814;3;22;17172;168.47;265.3;403.3;808.8;1815.98
0;814;4;3;2320;119.58;119.58;982.66;1218.26;1218.26
0;815;1;1035;211869;14.77;84.33;164.42;285.23;526.63
0;815;2;260;103292;27.39;130.92;290.46;563.24;1117.29
0;815;3;113;83673;74.76;268.84;547.56;1030.57;1922.62
0;815;4;100;152605;223.51;681.5;1299.93;2161.11;3638.15
0;830;1;18;2407;6.62;21.86;75.96;172.04;641.47
0;830;2;9;11200;6.62;50.84;188.3;2748.76;4394.16
0;830;3;8;3730;152.11;216.82;352.51;526.8;1385.98
0;830;4;7;68570;2746.93;2824.47;7875.7;12797.61;25143.88
0;831;4;2;15734;5170.74;5170.74;7866.99;10563.24;10563.24
0;832;1;118;65825;140.4;244.99;321.39;550.77;1450.88
0;832;2;60;101772;162.28;271.06;472.57;1338.17;7883.78
0;832;3;13;26669;366.14;648.14;807.52;2948.07;9205.97
0;832;4;16;79877;845.43;2364.25;4029.28;7623.05;11677.27
0;833;1;51;13008;21.86;99.58;174.91;338;717.31
0;833;2;28;19030;104.38;159.08;312.05;575.75;1033.97
0;833;3;3;1666;290.12;290.12;605.38;770.05;770.05
0;833;4;1;2544;2543.59;2543.59;2543.59;2543.59;2543.59
0;840;1;486;68887;7.39;26.91;66.07;161.23;498.11
0;840;2;72;23380;14.01;69.61;238.84;498.19;985.37
0;840;3;15;6905;65.41;187.25;312.19;704.96;1576.31
0;840;4;4;6729;204.89;987.66;2012.93;2376.91;2498.38
0;850;1;2235;1338887;83.12;173.5;372.66;1017.94;1612.42
0;850;2;605;668256;155.94;359.51;759.99;1374.46;3436.36
0;850;3;305;611020;328.62;898.65;1499.5;2656.5;4921.38
0;850;4;122;397830;665.25;1677.3;2618.4;4145.64;7959.41
0;860;1;1060;637328;68.9;235.75;444.54;808.93;1536.72
0;860;2;2136;1714683;132.87;347.86;595.03;942.5;2150.5
0;860;3;1815;1966616;220.13;517.23;826.03;1259.65;2848.95
0;860;4;447;663255;112.71;519.05;1049.33;1886.21;4492.52
0;861;1;1412;379611;27.12;107.09;210.61;367.95;705.96
0;861;2;1519;664973;53.05;201.16;362.81;581.37;1067.08
0;861;3;590;358966;97.2;274.52;498.43;794.72;1486.59
0;861;4;118;131156;101.92;402.78;775.04;1305.42;3394.48
0;862;1;21958;5135170;27.39;210.61;222.43;238.69;445.71
0;862;2;7623;2531748;27.39;202.87;222.43;343.41;1062.42
0;862;3;1562;794415;31.14;183.59;365.19;654.56;1383.83
0;862;4;193;222297;68.42;428.43;798.79;1372.1;3410.71
0;871;2;1;609;609.25;609.25;609.25;609.25;609.25
0;871;3;3;4808;865.88;865.88;1452.48;2489.83;2489.83
0;871;4;4;13699;1767.18;2302.38;2920.57;4546.89;6090.23
0;872;1;2;911;419.21;419.21;455.39;491.57;491.57
0;872;2;9;11216;449.43;558.83;1140.42;1914.92;2158.08
0;872;3;8;8733;730.91;840.58;921.8;1266.14;1944.93
0;872;4;6;22972;1285.39;1620.06;3349.22;6028.27;7339.47
0;873;1;23;8855;102.4;149.2;215.01;636.08;1116.11
0;873;2;22;21972;198.92;396.9;625.74;1264.82;2180.66
0;873;3;3;4335;1026.49;1026.49;1650.87;1658.08;1658.08
0;873;4;1;1336;1336.3;1336.3;1336.3;1336.3;1336.3
0;890;2;8;4208;121.32;244.3;418.92;761.6;1237.47
0;890;3;19;17208;110.71;242.41;619.31;1403.68;3359.19
0;890;4;14;30127;580.87;1101.63;1685.24;2852.69;4957.93
0;891;1;3;598;92.82;92.82;161.72;343.59;343.59
0;891;2;74;26873;27.78;117.98;240.47;536.13;962.93
0;891;3;55;58869;53.59;246.6;688.61;1337.62;4969.71
0;891;4;15;29433;547.83;720.32;1948.95;2600.71;4706.56
0;892;1;9;2697;85.27;203.36;232.67;381.19;593.54
0;892;2;36;14734;14.8;139.2;320.36;559.52;1171.34
0;892;3;35;21594;117.25;253.73;486.38;776.89;1867.13
0;892;4;4;1610;53.59;111.72;418.13;693.43;720.45
0;893;1;80;19312;43.31;80.66;145.45;335.23;730.46
0;893;2;152;45890;35.6;117.67;201.15;367.09;1014.52
0;893;3;30;15429;79.1;233.51;341.41;676.49;1517.18
0;893;4;7;10749;245.8;708.6;1139.45;2007.72;4574.31
0;894;1;84;16761;16.58;66.93;159.7;271.27;511
0;894;2;45;14172;46.56;103.37;156.19;463.27;648.74
0;894;3;6;2070;104.84;114.48;347.31;519.69;636.02
0;910;1;35;75964;663.87;1495.17;1961.22;2719.58;3767.48
0;910;2;127;289528;698.83;1364.57;2017.2;2916.67;4490.58
0;910;3;193;575885;987.05;1692.79;2483.14;3894.72;6372.25
0;910;4;193;1076222;1555.93;3328.54;4866.76;6875.23;12115.55
0;911;1;6;9728;386.87;459.49;1472.61;1884.98;4051.19
0;911;2;174;367774;692.43;1265.1;1854.62;2734.74;4591.43
0;911;3;184;545838;746.75;1579.85;2559.23;3888.04;6284.64
0;911;4;169;765857;1320.33;2344.84;3754.28;6308.36;10169.89
0;930;1;8;5097;80.19;189.81;432.96;959.38;1852.78
0;930;2;250;222306;206.21;466.88;749.91;1195.21;1999.88
0;930;3;184;255353;224.69;621.62;1183.63;1964.26;3096.85
0;930;4;118;302373;388.94;1042.27;2028.79;3304.43;7646.65
0;931;2;78;54490;142.92;399.35;637.18;999.47;1391.34
0;931;3;14;13046;407.62;618.92;951.68;1258.46;1508.07
0;931;4;5;8956;1243.83;1284.59;1407.34;2058.95;2961.51
0;950;1;2020;1479834;125.17;359.22;575.73;910.79;1840.53
0;950;2;1938;2482141;187.98;560.19;1021.15;1689.32;3134.46
0;950;3;1727;3528341;419.38;1016.49;1732.2;2610.4;4967.18
0;950;4;1071;3959092;876.66;1855.89;2964.69;4710.4;9066.32
0;951;1;167;141570;371.52;597.43;697.97;1017.84;1794.68
0;951;2;265;307364;492.96;719.94;1080.71;1391.94;2235.21
0;951;3;242;433662;798.31;1243.84;1607.78;2106.98;3282.52
0;951;4;72;188298;1021.2;1613.7;2279.42;3212.71;5274.14
0;952;1;2239;1202712;127.79;303.3;433.17;650.49;1259.59
0;952;2;2039;1772326;207.84;452.96;745.87;1113.88;2008.22
0;952;3;1143;1492187;360.37;733.36;1107.33;1637.02;2791.47
0;952;4;298;709472;590.32;1272.39;1913.26;2985.66;5274.12
0;955;0;396;182978;14.78;87.76;205.92;492.18;1805.97
0;956;0;576;474429;70.5;305.39;553.39;945.37;2493.1
