vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;711;3;2386786.9;1973.12;4020.46;6748.59;11862.32;22437.96
0;711;4;2653540.71;4173.71;9996.39;14658.06;22433.7;47879.28
0;720;1;752712.9;717.38;1428.96;2019.45;2811.11;4518.64
0;720;2;6003198.18;1096.93;2217.14;3230.13;4837.02;9124.33
0;720;3;10526360.93;959.23;2799.13;4614.91;7180.17;13914.78
0;720;4;13903552.35;1005;3713.82;7216.9;13041.42;27662.56
0;721;1;2389368.47;595.3;1169.8;1834.52;2837.79;5715.06
0;721;2;3128135.58;849.06;1659.56;2727.03;4514.25;9442.95
0;721;3;2034651.99;1110.68;2494.77;4252.16;6739.35;15177.94
0;721;4;872117.98;1452.43;3732.68;6745.93;11607.29;33000.75
0;722;1;977396.78;488.61;749.01;1116.4;1597.74;2921.38
0;722;2;1874498.33;640.56;1277.04;1991.21;3180.89;6361.29
0;722;3;1126166.24;720.4;1931.3;3029.34;4535.46;9158.68
0;722;4;400503.15;1078.46;2973.44;5231.03;9096.43;21970.8
0;723;1;3167518.88;504.5;783.37;1046;1432.02;2437.28
0;723;2;3470409.46;559.64;970.58;1409.12;2077.63;4014.66
0;723;3;2031746.71;743.3;1517.25;2395.8;4007.01;9182.58
0;723;4;948956.85;1024.74;3002;6927.08;14349.63;59256.02
0;724;1;1241018.9;575.96;959.86;1451.23;2088.82;3986.1
0;724;2;2170252.12;772.3;1514.46;2283.04;3429.8;7795.3
0;724;3;2510873.11;1148.88;2455.54;4042.27;6878.91;14412.88
0;724;4;2761840.59;1749.47;4930.76;9527.66;17392.02;37842.99
0;740;1;968840.21;1010.57;2545.24;3942.48;6317.62;20181.12
0;740;2;2178235.97;1867.74;4203.45;6416.75;10380.54;23380.35
0;740;3;2721882.79;3588.44;7861.6;11413.15;16488.12;33886.3
0;740;4;863605.65;2695.58;8344.42;13217.06;20991.1;39499.97
0;750;1;1041503.3;500.64;612.36;960.81;3551.85;15605.79
0;750;2;658730.76;545.08;1417.1;3090.47;4984.21;14377.57
0;750;3;255622.81;577.15;3363.99;5723.88;7853.02;20667.93
0;750;4;56165.35;3745.99;5612.56;9556.98;13180.13;14512.71
0;751;1;6889101.77;496.68;943.89;2205.12;4070.14;10305.45
0;751;2;11932531.23;717.48;2107.68;3689.43;5544.91;12859.93
0;751;3;4344699.43;1516.42;3796.49;5948.66;9786.92;23998.6
0;751;4;1263883.11;2002.06;5115.4;9448.69;15835.99;30218.11
0;752;1;858776.96;529.19;727.12;1650.71;2629.18;8318.25
0;752;2;1202488.56;500.73;1284.94;2221.79;4073.16;9154.55
0;752;3;735806.39;844.76;3043.6;5454.61;9050.35;25037.82
0;752;4;89427.35;1924.97;3803.81;10647.45;20124.18;42279.49
0;753;1;1534559.24;497.39;800.47;2045.78;4861.91;11624.39
0;753;2;1756599.32;645.97;2017.92;4542.05;6909.32;14485.33
0;753;3;559655.88;1443.91;3579.22;5823.55;9639.2;17717.08
0;753;4;287207.99;2347.63;6689.78;12390.69;20157.78;48355.57
0;754;1;4288017.58;457.55;713.83;1659.62;3230.69;8089.37
0;754;2;12208153.68;516.35;1546.22;2802.87;4423.69;8868
0;754;3;3189871.64;1520.34;3263.9;4856.4;7639.3;16078.99
0;754;4;466661.27;2968.66;5271.67;9470.4;16361.66;21269.26
0;755;1;2341021.43;510.56;940.92;1839.09;3244.2;8261.43
0;755;2;1981185.7;663.39;1683.16;2641.75;4085.77;7678.45
0;755;3;570411.2;1172.07;2321.74;3643.58;5883;13655.19
0;755;4;64554.71;7734.74;8937.19;15760.93;23340.16;25298.1
0;756;1;2759710.03;452.33;654.47;1105.29;2129.56;5373.86
0;756;2;2538754.73;487.18;858.32;1827.93;3170.59;7473.39
0;756;3;650286.87;941.77;2105.13;3849.86;6570.07;11602.14
0;756;4;199335.29;1498.43;5794.43;11465.63;17476.3;23574.45
0;757;1;5661134.84;611.17;1653.94;3199.56;5479.4;11510.24
0;757;2;15879421.49;991.61;2546.16;4411.43;7175.68;13822.95
0;757;3;12253010.82;1430.89;3652.15;6009.01;9858.3;18184.73
0;757;4;3646353.01;1930.16;5082.9;9481.6;15427.7;25498.89
0;758;1;900044.69;481.71;733.49;1058.87;1845.69;5465.76
0;758;2;1038184.19;623.48;1148.5;1913.13;3332.11;7512.11
0;758;3;534054.57;745.45;1682.28;3066.3;6677.02;27062.52
0;758;4;49204.72;2990.4;4356.34;11148.96;12400.76;18308.26
0;759;1;958514.08;724.58;1101.17;2443.92;5554.68;32894.71
0;759;2;639771.68;852.91;1439.52;3274.28;5215.31;16231.5
0;759;3;822280.91;977.77;2769.83;4960.97;10146.2;40864.57
0;759;4;161498.4;1142.16;4862.75;7385.57;9929.1;43737.03
0;760;1;3870473.65;538.71;659.13;783.17;972.58;1827.54
0;760;2;2327502.27;589.09;713.93;1036.68;1588.07;5396.67
0;760;3;799453.16;646.18;1209.38;3129.36;5960.47;10921.94
0;760;4;299997.67;5082.08;6781.09;12067.72;20881.59;24308.13
0;770;1;661609.65;420.95;504.91;740;1188.29;2783.73
0;770;2;610890.45;451.63;662.96;1198.48;2125.67;4926.41
0;770;3;215914.07;693.15;1270.13;2265.93;3369.13;9340.73
0;770;4;22516.64;1812.98;2600.84;4318.53;8657.48;12066.6
0;771;1;880440.79;591.24;1566.84;2137.95;3453.68;8564.96
0;771;2;2690310.36;1224.43;2169.93;3538.85;4261.45;8244.34
0;771;3;764128.36;2319.33;3616.45;4385.12;6628.67;14118.33
0;771;4;163736.52;2290.54;4769.37;6277.22;21784.11;37782.52
0;772;1;199324.18;496.83;1560.94;2666.71;3968.63;11200.06
0;772;2;615952.85;1111.73;2068.59;3461.26;5255.03;11722.3
0;772;3;301881.64;1526.11;3499.13;6926.46;10106.21;25048.28
0;772;4;24983.44;4745.97;4745.97;5218.91;15018.56;15018.56
0;773;1;223320.29;440.15;597;982.43;2004.97;5043.45
0;773;2;515016.66;468.99;707.5;1932.8;3174.99;6279.46
0;773;3;194332.39;602.87;1969.83;2590.72;4455.53;7906.5
0;773;4;61028.81;1975.56;3097.82;4713.1;8830.59;13287.44
0;774;1;89731.66;409.68;552.72;775.8;1598.56;2908.15
0;774;2;171031.69;503.69;677.09;1185.64;2680.11;6678.84
0;774;3;7547.14;935.5;1116.15;1947.74;2657.41;2716.16
0;774;4;33776.7;4719.15;5034.54;6689.61;11853.81;15678.33
0;775;1;4756167.73;437.05;507.25;646.07;1151.98;4010.02
0;775;2;11056149.3;487.17;907.48;2120.15;3593.51;7754.58
0;775;3;5601239.08;933.69;2690.64;4077.48;6378.07;13382.46
0;775;4;1595638.96;1957.02;4689.97;8072.46;12141.31;23434.48
0;776;1;977500.82;467.6;584.38;903.26;2004.94;4221.93
0;776;2;2216197.09;570.61;1635.76;2870.6;4588.36;9564.99
0;776;3;1462606.44;1527.7;3073.38;4984.85;7466.82;16520.51
0;776;4;193439.08;2278.5;2822.23;5427.06;12774.9;18954.18
0;790;1;1432005.65;628.83;1013.94;1426.8;2478.31;7486.71
0;790;2;2090076.87;923.96;1914.35;3736.62;7044.43;19188.83
0;790;3;1404522.08;2167.62;6222.84;10369.68;15380.95;28071.77
0;790;4;1008755.88;6769.06;11149.87;17028.65;30802.01;50340.2
0;791;1;3295032.6;617.42;1041.26;1527.65;2224.93;5210.64
0;791;2;3922394.19;894.19;1688.6;2627.12;4527.63;8512.15
0;791;3;2053383.36;1487.9;2882.88;4952.64;7697.83;15055.27
0;791;4;4314357.46;2635.15;6479.06;10981.45;19652.04;43888.16
0;792;1;1345420.89;590.31;869.04;1230.47;1963.41;4134.16
0;792;2;974780.1;840.25;1456.46;2709.56;4356.05;11574.85
0;792;3;793218.7;1831.23;3891.01;6437.65;10266.79;18882.55
0;792;4;1146191.31;3029.65;8133.58;12164.83;23960.6;40011.96
0;810;1;835945.83;450.88;589.09;804.3;1271.95;2905
0;810;2;1168156.46;581.34;1141.83;2130.38;3989.58;8934.22
0;810;3;850503.71;742.13;2352.38;4149.93;7716.66;12621.9
0;810;4;264968.83;1548.7;4168.08;8136.09;10313.37;25870.66
0;811;1;434496.45;458.05;553.24;718.15;956.87;1578.6
0;811;2;384722.22;481.38;688.86;1056.29;1851.18;3809.85
0;811;3;199457.37;713.77;1321.78;2041.24;3438.35;10137.72
0;811;4;134683.43;2319.05;3484.96;6676.12;9680.53;15521.81
0;812;1;6093784.22;446.83;530.06;659.92;944.08;2702.15
0;812;2;6455070.46;474.42;624.44;1040.36;2074.85;5829.73
0;812;3;4883128.66;671.71;1588.77;2821.06;4642.44;11277.92
0;812;4;3826000.48;1499.11;3144.68;5611.96;9881.04;21359.67
0;813;1;2197418.79;449.84;706.46;1078.77;1702.91;3730.54
0;813;2;3311239.61;515.44;1056.43;1723.8;2815.71;6086.27
0;813;3;3383706.56;955.6;1842.09;3033.55;5310.53;13267.05
0;813;4;1573320;1706.48;3598.61;6326.66;10993.31;19892.28
0;814;1;167983.43;411.97;495.51;1080.94;2133.88;10275.11
0;814;2;1205512.55;477.29;1028.7;2674.75;5225.95;13255.31
0;814;3;390121.77;2086.98;4339.57;6181.71;10862.1;18295.4
0;814;4;154454.73;607.35;7557.37;12248.55;13792.17;22727.29
0;815;1;986662.95;442.22;544.28;716.76;1077.23;2861.77
0;815;2;818469.12;489.26;833.77;1490.54;3016.08;7649.1
0;815;3;697034.12;597.37;1326.74;2763.88;5821.06;11912.46
0;815;4;1019726.61;1549.69;3733.51;6671.97;9995.55;19470.16
0;830;1;22462.22;394.02;444;551.09;933.04;9659.55
0;830;2;117036.81;531.84;1081.89;2629.09;4636.83;45120.32
0;830;3;328567.42;1296.15;5346.8;7465.47;22132.58;61344.61
0;830;4;598316.08;4997.15;40743.27;75634.69;90599.61;110791.8
0;831;1;8451.93;8451.93;8451.93;8451.93;8451.93;8451.93
0;831;2;45636.16;17367.75;17367.75;22818.08;28268.41;28268.41
0;831;3;103424.97;31185.22;31185.22;51712.48;72239.75;72239.75
0;831;4;1112628.22;10053.71;39780.17;73767.93;100086.13;137911.13
0;832;1;425763.6;744.13;1458.23;2383.07;5201.28;18053.59
0;832;2;1316207.71;994.03;1600.69;3796.61;12984.28;27922.34
0;832;3;1243224.11;2093.05;9598.88;22481.3;34298.78;67464.53
0;832;4;1173770.2;6751.29;20070.4;34874.46;48543.18;103173.73
0;833;1;36491.62;549.62;942.68;1787.54;2760.54;4838.76
0;833;2;64680.86;526.66;804.28;1634.76;5448.5;11181.72
0;833;3;57242.96;1812.9;3402.3;5893.52;8947.71;18942.98
0;833;4;64379.72;21068.95;21068.95;32189.86;43310.77;43310.77
0;840;1;1005100.4;441.45;695.82;1238.68;2284.98;6407.43
0;840;2;1099525.69;480.31;1478.23;3170.62;10058.48;22179.94
0;840;3;190413.87;1088.25;2355.62;6247.28;10055.02;16925.65
0;840;4;145262.1;4940.46;5648.65;11756.64;14051.16;39525.41
0;850;1;5010522.3;776.24;1338.05;2102.99;3321.12;8751.79
0;850;2;5284433.65;1084.05;2071.5;3428.64;7824.18;18589.7
0;850;3;4319888.72;2008.86;5349.62;10002.24;15314.78;30825.11
0;850;4;4100750.34;3350.12;10054.38;17570.84;29661.29;55947.67
0;860;1;3186427.48;739.13;1974.63;3520.57;5847.09;12366.8
0;860;2;18291397.54;1388.77;3155.35;5539.79;9339.86;18542.41
0;860;3;25600816.89;1964.62;4717.05;7824.42;13095.76;24130.21
0;860;4;8582091.46;1959.66;5547.53;10766.02;18684.63;35639.54
0;861;1;1880714.21;501.91;669.54;907.85;1591.8;3558.17
0;861;2;4901686.87;611.38;1283.12;2131.25;3244.72;5869.58
0;861;3;3935024.22;953.65;2184.81;3440.67;5592.98;10778.37
0;861;4;2341577.46;1464.46;2512.32;3415.81;6588.67;17405.13
0;862;1;18075689.52;515.43;662.31;717.56;883.29;2223.02
0;862;2;14928164.85;482.14;695.01;1015.64;1930.08;4878.19
0;862;3;7407667.41;627.46;1344.27;2212.1;3685.91;9736.55
0;862;4;2659715.19;901.31;2684.82;5122.52;10814.81;28697.71
0;870;4;128248.53;30644.83;30644.83;35190.19;62413.51;62413.51
0;871;2;24402.77;12005.16;12005.16;12201.38;12397.61;12397.61
0;871;3;71611.84;14103.81;14103.81;24047.15;33460.88;33460.88
0;871;4;193846.41;24499.04;30454.91;47084.28;66468.29;75178.81
0;872;1;23037.06;1300.63;3937.43;4056.34;5203.48;8539.18
0;872;2;147340.25;719.91;4679.84;8001.26;11187.67;22882.5
0;872;3;125667.02;2112.54;9042.93;11635.58;14685.32;31798.34
0;872;4;320396.56;3180.52;6237.15;33243.79;51603.81;67759.36
0;873;1;49074.94;624.21;988.02;1725.44;3063.56;15916.57
0;873;2;150305.13;1344.78;3304.07;5448.41;8245.57;46255.2
0;873;3;99362.46;2557.83;6333.16;8342.81;14486.78;26371.22
0;890;2;42853.46;4152.8;4322.51;6715.06;9124.14;18538.95
0;890;3;145449.94;2544.1;4336.06;8782.33;11599.59;22807.53
0;890;4;400868.28;4357.44;11295.68;15350.52;30116.42;67716.74
0;891;1;25307.08;1862.01;2313.27;3715.6;4056.08;6696.44
0;891;2;579848.31;1142.54;3181.69;5027.67;9207.5;17122.19
0;891;3;1003131.69;1739.16;3898.91;7448.12;13209.34;27460.37
0;891;4;471986.17;2759.84;17177.01;23714.06;34214.12;52802.05
0;892;1;15188.5;614.73;1636.6;3899.51;5957.64;6774.75
0;892;2;199824.2;877.22;2417.85;3970.91;6461.23;9790.91
0;892;3;226937.59;1949.44;2620.09;4127.24;6264.31;11879.91
0;892;4;64924.6;4173.58;5811.31;12426.18;13065.41;17021.94
0;893;1;153021.3;611.02;1180.62;1828.03;3098;6058.95
0;893;2;709453.91;753.25;2092.25;3312.02;5343.98;10672.42
0;893;3;468034.65;1511.32;4353.51;6049.96;9433.22;16806.6
0;893;4;64036.21;11275.02;12170.27;14594.67;19847.83;23571.84
0;894;1;120215.19;630.98;1143.36;1700.34;2822.51;5778.47
0;894;2;216761.39;713.29;1400.79;2509.76;4303.86;8111.24
0;894;3;41790.56;1302.07;3140.98;5678.45;7458.07;13266.23
0;894;4;11493.17;11493.17;11493.17;11493.17;11493.17;11493.17
0;910;1;244341.09;2726.02;4827.31;6738.33;8586.74;15533.47
0;910;2;988568.73;2521.57;5728.07;8086.32;12715.42;25259.86
0;910;3;2312130.02;4136.78;6924.44;10500.07;16239.58;33236.38
0;910;4;5840684.29;5187.74;11394.61;19971.54;30293.76;56699.3
0;911;1;15156.91;5498.35;5498.35;7578.45;9658.56;9658.56
0;911;2;1054827.47;2201.35;4612.09;6626.71;9088.32;16613.93
0;911;3;2065046.41;2590.05;5945.73;8724.51;14348.74;27467.7
0;911;4;3582088.28;3820.17;8226.59;13520.47;26059.48;45847.09
0;930;1;10222.39;497.47;619.52;1185.24;3952.37;3967.79
0;930;2;998284.3;975.83;1993.46;3275;5471.38;10512.54
0;930;3;1129413.64;1000.84;2856.69;5433.43;7466.18;13969.87
0;930;4;1221801.35;1205.16;4428.34;8407.9;15282.22;32557.49
0;931;2;345387.01;994.41;2103.88;3426.82;4963.58;9661.34
0;931;3;135233.51;2226.17;3645.71;4580.65;7561;15284.25
0;931;4;33713;3643.36;3643.36;7795;22274.64;22274.64
0;950;1;4128760.97;930.69;1591.83;2311.65;3572.89;8812.81
0;950;2;11710007.43;1495.69;3329.75;5824.75;9463.88;18185.96
0;950;3;20659634.74;3056.52;6798.32;10650.48;16439.93;27927.03
0;950;4;25253688.41;5067.9;10451.46;16057.82;25015.87;46308.91
0;951;1;364875.32;1300.37;1949.72;2565.84;4127.37;10525.71
0;951;2;1467227.09;1776.96;3601.34;5682.3;8445.1;14682.22
0;951;3;2331776.37;3205.91;6415.05;9249.99;13539.63;24084.82
0;951;4;1382668;5281.64;7986.96;11326.52;16279.08;26943.42
0;952;1;2715541.06;686.43;1179.71;1773.89;2857.83;6860.13
0;952;2;7792598.69;1168.63;2584.84;4227.71;7000.4;14917.22
0;952;3;9631515.4;2248.29;4757.74;7446.38;11753.08;21923.42
0;952;4;5313194.58;3664.57;7310.79;12426.19;19306.71;43253.35
0;955;0;488447.26;526.4;710.61;1570.92;3502.2;11414.34
0;956;0;9842855.85;458.06;1118.36;2876.45;6376.71;13727.15
