vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;711;3;1423429.12;2029.79;4338.99;7148.1;12293.63;22400.61
0;711;4;1543909.63;5973.57;13087.91;16705.47;27881.15;61721.19
0;720;1;1253648.15;644.18;1266.2;1903.15;2771.81;4668.83
0;720;2;6355434.86;875.95;2097.23;3274.91;4948.71;9919.73
0;720;3;8231935.8;751.3;2662.14;4446.02;7187.71;16037.62
0;720;4;7851007.36;890.96;2905.72;6227.98;11995.28;25227.86
0;721;1;2182489.73;592.87;1160.33;1832.21;2885.96;6228.86
0;721;2;1819407.11;809.08;1672.89;2688.66;4192.08;10653.17
0;721;3;1031400.16;1149.91;2456.57;4309.08;7007.14;13027.54
0;721;4;391775.2;1945.78;4814.81;7253.37;11228.12;20150.58
0;722;1;1213920.66;428.33;751.27;1109.8;1668.16;3290.4
0;722;2;1698752;642.51;1206.77;1923.46;3178.63;6330.94
0;722;3;1200500.01;821.16;1772.82;3089.34;4922.21;11211.85
0;722;4;434197.63;1179.33;3003.79;5614.33;9891.89;22557.28
0;723;1;4052242.62;443.23;719.98;1007.43;1416.64;2371.09
0;723;2;3006893.04;527.86;928.28;1333.23;2006.83;3639.9
0;723;3;1472003.75;679.78;1356.04;2154.62;3456.15;8787.37
0;723;4;299869.51;1125.55;3568.75;4858.08;9013.45;33929.02
0;724;1;1422737.74;544.06;980.42;1471.44;2182.85;3884.44
0;724;2;1979085.43;692.57;1387.63;2141.75;3403.15;7708.24
0;724;3;1914331.01;800.13;2365.46;4086.39;6785.71;13654.88
0;724;4;1423583.63;1654.95;5336.77;9828.25;14975.46;27811.3
0;740;1;1606150.76;1027.8;2055.82;3697.68;6505.21;12939.57
0;740;2;3701176.43;1835.61;4340.42;6851.98;11633.28;23970.97
0;740;3;3059341.01;3424.61;7123.79;11110.75;18350.39;29041.86
0;740;4;1044328.86;4782.39;9649.43;15954.47;21889.9;39399.57
0;750;1;1178559.46;416.52;684.69;1944.54;4204.89;10613.43
0;750;2;745355.51;557.32;1868.91;3438.79;5964.74;12613.47
0;750;3;194264.69;2509.24;3731;5581.41;8744.95;11801.93
0;750;4;20477.62;2306.8;3065.7;5041.44;7173.11;8087.93
0;751;1;10496404.25;462.64;1274.9;2595.35;4555;10773.47
0;751;2;11382053.49;764.49;2201.5;3610.9;5933.84;13119.43
0;751;3;3276469.75;2045.63;3591.46;5683.97;9404.99;20456.58
0;751;4;828026.27;1464.2;5879.3;8877.07;15351.08;36061.99
0;752;1;1131437.5;383.83;743.26;1629.84;3166.11;7825.08
0;752;2;856047.51;458.96;1025.32;2060.61;3833.59;8470.47
0;752;3;212689.97;711.96;2662.74;3581.6;6187.12;9579.41
0;752;4;62144.49;3592.44;3599.43;13967.82;15398.14;25586.66
0;753;1;2442283.01;450.11;1098.12;2952.6;5573.72;11483.47
0;753;2;1550285.71;1133.47;2418.08;3883.89;6473.52;13529.79
0;753;3;432877.94;1769.02;4027.56;5620.24;9677;18340.75
0;753;4;168962.25;3278.94;8506.82;15958.53;27524.25;40844.78
0;754;1;6238155.88;414.64;765.72;1742.75;3026.61;6447.71
0;754;2;16006982.92;534.04;1482.09;2635.01;3978.74;8057.5
0;754;3;2664146.52;1293.79;2848.1;4449.93;7174.18;13652.1
0;754;4;420164.51;2825.39;6320.2;10235.13;17899.26;25571.17
0;755;1;2784116.59;417.09;788.71;1587.74;2799.81;6335.95
0;755;2;1684348.81;643.49;1599.15;2386.47;4001.2;9155.25
0;755;3;305944.46;948.94;2274.01;3852.45;5614.14;9986.6
0;755;4;12352.07;5691.58;5691.58;6176.03;6660.49;6660.49
0;756;1;4002238.11;405.47;641.75;1226.59;2382.96;5621.56
0;756;2;4366914.63;501.89;1146.41;2383.65;4074.74;9041.99
0;756;3;2301166.5;1594.38;3096.08;4813.79;6878.83;16324.52
0;756;4;632709.45;1907.26;4763.56;9058.31;13997.28;22592.68
0;757;1;12936213.27;698.75;1987.09;3687.6;6147.61;13082.14
0;757;2;21140484.97;1284.09;3068.44;5014.82;8070.58;16753.36
0;757;3;13433097.97;1939.99;4157.85;6724.04;10266.81;19820.17
0;757;4;4388436.32;2966.45;5700.15;9162.86;14251.65;27078.03
0;758;1;914871.17;447.74;682.78;1044.73;1817.27;6186.89
0;758;2;758336.67;650.21;1221.25;1877.33;3130.62;6148.62
0;758;3;223651.06;597.92;1725.71;3091.21;5387.98;11029.37
0;758;4;3881.34;3881.34;3881.34;3881.34;3881.34;3881.34
0;759;1;1088993.8;530.89;1515.63;2759.77;4816.9;18927.16
0;759;2;968852.88;784.06;1864.82;3427.97;5491.21;15548.75
0;759;3;541307.73;1203.07;2790.76;4875.25;8509.69;26926.23
0;759;4;171015.75;1584.23;4112.5;6801.93;13402.61;18930.73
0;760;1;2852946.81;495.07;607.53;743.43;946.39;2205.07
0;760;2;1697705;557.38;648.36;1022.79;2156.33;8423.89
0;760;3;778739.18;653.24;2127.78;4977.56;8426.37;15026.15
0;760;4;78163;597.69;3247.88;7015.07;11396.09;21205.27
0;770;1;668390.12;359.64;423.29;573.07;985.21;3067.74
0;770;2;368125.3;422.49;590.89;930.6;1720.03;4927.63
0;770;3;178259.93;502.08;1107.37;1945.61;4177.06;9977.49
0;770;4;13524.24;13524.24;13524.24;13524.24;13524.24;13524.24
0;771;1;302082.47;469.1;1401.03;2404.78;3809.87;6923.22
0;771;2;680196.46;1308.11;2261.29;3382.92;4910.1;10570.51
0;771;3;258377.13;1160.62;3535.46;4512.43;7861.72;22553.58
0;771;4;22430.24;2594.29;2594.29;11215.12;19835.95;19835.95
0;772;1;85503.6;1175.34;1735.95;2461.49;3367.54;7352.71
0;772;2;65805.9;1329.83;2118.31;2623.29;3711.97;5938.61
0;772;3;2229.09;2229.09;2229.09;2229.09;2229.09;2229.09
0;772;4;13750.9;13750.9;13750.9;13750.9;13750.9;13750.9
0;773;1;313174.66;404.64;572.12;931.77;2285.96;5591.41
0;773;2;428539.94;452.87;889.41;2139.12;3463.12;7284.87
0;773;3;139186.17;829.5;1842.96;2869.75;5289.23;7493.13
0;773;4;133429.37;1766.79;3049.08;5428.8;6149.02;7743.43
0;774;1;71838.3;431.06;600.02;862.15;2097.62;5457.77
0;774;2;80764.69;369.66;533.75;1007.72;2086.38;10775.35
0;774;3;18092.42;513.7;605.4;2404.24;8440.81;12770.24
0;775;1;7410641.27;379.45;479.2;736.18;1879.9;5416.06
0;775;2;10297190.78;459.9;1075.48;2333.4;3751.6;8221.94
0;775;3;3662910.36;867.36;2511.21;4014.05;6449.07;13191.72
0;775;4;940149.44;1710.72;4071.92;7391.28;13137.41;25874.14
0;776;1;1328968.8;404.76;582.85;1152.15;2450.79;5674.76
0;776;2;1551174.57;472.74;1469.59;3002.11;5235;10050.48
0;776;3;858056.7;1510.78;2952.38;4529.41;7363.74;15334.85
0;776;4;113372.87;1543.82;4575.8;7747.12;12278.21;17767.57
0;790;1;1860096.58;608.69;907.32;1411.92;2820.44;8598.22
0;790;2;1239312.21;1035.21;2244.03;4241.15;8481.33;16771.34
0;790;3;932302.06;2579.33;5941.69;10420.6;15227.01;26222.57
0;790;4;686061.83;5216.32;11929.13;22890.77;33155.4;61110.37
0;791;1;2960494.35;567.72;999.14;1558.22;2577.34;6133.98
0;791;2;2311073.47;845.26;1706.19;2781.29;4598.33;9257.73
0;791;3;1644185.27;1547.35;3068.66;5234.17;9811.61;20641.42
0;791;4;2194227.56;2996.88;6627.63;11915.69;18320.76;40408.94
0;792;1;1703495.87;555.88;891.26;1288.91;2113.15;4839.87
0;792;2;964810.44;759.46;1576.41;2807.7;5249.11;15044.95
0;792;3;894657.46;1245.02;5576.26;8490.47;12632.09;22630.19
0;792;4;987865.95;5131.21;8749.74;14359.98;25530.4;36086.35
0;810;1;1314007.41;407.57;566.06;840.65;1507.07;3361.19
0;810;2;1207447.9;522.61;1107.48;2226.93;3930.12;9082.59
0;810;3;803029.18;532.66;1854.53;4314.37;8331.16;18609.13
0;810;4;149920.54;850.44;3203.09;4856.17;9859.62;29499.66
0;811;1;488665.07;393.23;496.28;669.7;987.49;2017.88
0;811;2;338810.47;431.63;685.3;993.72;1886.54;4223.74
0;811;3;97462.69;456.47;741.45;1920.27;2799.11;4924.81
0;811;4;117819.97;966.56;2335.61;4929.89;13283.68;37263.61
0;812;1;7349294.73;389.55;478.69;621.58;944.63;2840.29
0;812;2;6137727.26;419.86;624.99;1164.94;2355.91;5982.81
0;812;3;4064752.63;646.29;1598.9;2871.2;5061.84;11149.57
0;812;4;2791890.04;1279.68;3301.49;5367.46;9448.94;19590.31
0;813;1;2217972.36;404.28;672.04;1028.59;1709.92;3651.35
0;813;2;1891059.27;474.98;990.02;1589.33;2593.97;5402.4
0;813;3;1815086.03;690.1;1689.3;2987.24;5166.32;10895.95
0;813;4;728521.44;1067.92;2492.6;5023.71;12545.83;29074.47
0;814;1;145181.65;404.29;679.2;1166.1;2136.42;6447.01
0;814;2;922198.3;399.86;937.89;2191.86;4805.95;15135.96
0;814;3;185449.92;1142.14;3173.05;4440.05;9658.88;32872.93
0;814;4;16549.68;1565.73;1565.73;6458.51;8525.44;8525.44
0;815;1;1053631.86;393.99;496.96;678.06;1079.23;2899.87
0;815;2;727884.09;449.31;797.94;1717.7;3308.16;8173.51
0;815;3;524814.59;543.66;1088.89;2892.69;7574.67;12880.5
0;815;4;789588.45;1171.35;2809.3;6158.11;10225.86;24147.19
0;830;1;25663.28;369.01;512.96;861.23;1766.86;5727.78
0;830;2;148109.89;479.2;579.34;931.73;30225.48;56881.15
0;830;3;23645.2;1581.86;2107.62;2233.28;3542.68;6296.17
0;830;4;474802.23;6690.8;28338.09;67983.6;116039.11;139953.56
0;831;4;242212.48;61182.03;61182.03;121106.24;181030.45;181030.45
0;832;1;638855.4;626.9;1357.11;2534.65;5719.01;17391.31
0;832;2;1039758.67;617.88;1234.51;6465.13;20368.63;60617.41
0;832;3;278093.9;1309.39;7673.18;10136.14;33368.22;69683.17
0;832;4;717039.54;5303.24;22108.43;39643.34;65329.82;111578.64
0;833;1;110071.67;439.43;818.52;1389.54;3146.89;5319.2
0;833;2;212719.29;643.51;1220.38;3066.23;5861.77;31043.16
0;833;3;24325.87;1291.93;1291.93;11262.52;11771.42;11771.42
0;833;4;25493.55;25493.55;25493.55;25493.55;25493.55;25493.55
0;840;1;1054545.84;389.2;584.33;1076.66;1940.27;8282.83
0;840;2;303934.49;572.26;1418.87;2969.53;5519.09;13799.14
0;840;3;93243.88;665.38;3089.21;5200.59;7787.41;15701.16
0;840;4;76508.3;564.41;6281.2;14202.74;31972.94;47538.4
0;850;1;4667888.02;449.46;753.73;1431.03;2359;6159.39
0;850;2;4405120.99;966.73;1822.22;4535.13;9293.4;25383.84
0;850;3;4794284;1765.51;6304.78;12054.99;21078.15;43745.11
0;850;4;2682558.61;3061.47;10985.57;19434.19;27073.52;57801.7
0;860;1;5787668.47;948.89;2583.94;4547.06;6607.22;13816.59
0;860;2;17018117.05;1565.4;3700.41;6096.41;9687.2;21313.06
0;860;3;20509495.25;2381.25;5631.07;8838.11;13784.65;27994.85
0;860;4;6508962.36;1522.81;6839.69;11998.42;18269.15;36617.96
0;861;1;2130817.99;439.34;628.42;969.98;1759.24;4082.83
0;861;2;4438106.84;617.72;1268.68;2177.96;3666.15;7467.38
0;861;3;3045986.48;987.85;2360.23;3866.7;6248.43;13151.1
0;861;4;1382735.71;1445.57;3183.96;8697.83;14500.2;30617.84
0;862;1;20188543.45;459.65;580.06;651.52;808.8;2273.34
0;862;2;13553791.65;551.85;651.96;848.8;1930.65;5612.63
0;862;3;6185137.95;556.94;1308.52;2263.08;4393.91;12805.57
0;862;4;1823728.69;751.63;2867.78;5634.18;13977.46;27694.92
0;871;2;6959.06;6959.06;6959.06;6959.06;6959.06;6959.06
0;871;3;37876.81;8468.72;8468.72;12892.28;16515.81;16515.81
0;871;4;177827.11;16996.71;23220.83;35320.18;65692.72;90190.04
0;872;1;6801.32;1756.27;1756.27;3400.66;5045.05;5045.05
0;872;2;145282.67;2028.3;7107.85;10347.69;21957.56;53467.26
0;872;3;88265.31;3629.41;6185.52;9508.7;12112.51;29022.42
0;872;4;165897.95;9927.5;19231.74;26717.75;40250.74;43052.47
0;873;1;57098.27;707.85;1182.73;1655.76;4066.91;5170.85
0;873;2;157458.44;1324.48;2598.35;4230.29;7677.53;17364.38
0;873;3;41170.72;6540.98;6540.98;11897.86;22731.88;22731.88
0;873;4;4350.1;4350.1;4350.1;4350.1;4350.1;4350.1
0;890;2;70598.74;1263.36;4119.24;9101.63;13274.32;16344.99
0;890;3;231867.85;714.02;7725.06;10001.16;18157.83;25323.98
0;890;4;377560.11;10958.85;14916.07;20272.15;34862.12;62595.26
0;891;1;10539.6;1520.14;1520.14;2739.71;6279.75;6279.75
0;891;2;393713.09;859.01;1844.58;3543.42;6306.73;16838.21
0;891;3;617090.18;817.3;3416.96;6919.11;15914.03;34007.62
0;891;4;233633.75;1154.97;4669.94;13298.01;19309.93;46701.69
0;892;1;35469.01;1402.2;1543.19;3119.22;3631.17;13152
0;892;2;196299.01;861.96;2015.86;3404.35;4976.33;29223.48
0;892;3;246635.62;1491.91;3531.65;5695.67;8457.99;17329.13
0;892;4;22429.8;963.6;2597.58;5393.9;8617.32;10678.39
0;893;1;224783.16;701.11;1580.9;2355.22;3728.46;6090.88
0;893;2;542211.91;729.57;1868.65;2556.98;4228.72;9367.56
0;893;3;205358.55;1391.82;2399.81;4280.46;8448.01;20693.83
0;893;4;118270.22;4162.83;7106.89;8110.8;23375.94;56768.47
0;894;1;200687.53;884.63;1341.09;2127.15;3027.09;5053.23
0;894;2;177842.9;809.54;1244.17;2480.94;3975.4;9960.41
0;894;3;24970.69;645.83;3698.19;4591.36;5534.35;5909.59
0;910;1;369512.42;4061.7;5553.45;8157.07;11093.19;30387
0;910;2;1394245.4;3679.83;6289.84;9163.03;11961.81;25932.94
0;910;3;2726840.79;3882.68;7396.03;11303.98;18404.4;34680.65
0;910;4;4533780.27;6494.21;11694.54;19634.02;31578.99;51309.5
0;911;1;57752.35;1034.46;5042.31;7204.98;15995.6;21270.02
0;911;2;1447004.72;2498.93;4377.42;6492.2;10032.09;18733.82
0;911;3;2379646.69;2682.51;5806.74;9528.3;17758.26;31573.77
0;911;4;3085449.77;2998.48;7493.97;13591.82;24003.93;47026.6
0;930;1;35519.56;397.84;765.66;1829.36;5160.25;19611.16
0;930;2;1122847.15;862.86;2069.08;3740.22;5748.41;10351.34
0;930;3;1160620.49;784.42;1922.54;4840.73;8447.16;19035.31
0;930;4;1403452.05;953.02;2974.65;8817.93;15871.84;33356.61
0;931;2;290356.77;1132.01;2094.53;3396.02;4777.22;7002.39
0;931;3;94849.78;1163.04;3210.69;6749.2;8549.78;17138.86
0;931;4;58458.28;2100.16;5396.7;13061.26;17783.41;20116.75
0;950;1;6471884.91;727.18;1344.95;2137.13;3623.67;9411.08
0;950;2;13315623.27;1151.1;2833.33;5237.95;8969.19;18228.42
0;950;3;21494939.18;2490.75;6250.73;10246.1;15995.5;29683.04
0;950;4;20995746.37;4318.81;10279.18;15955.78;24940.55;45379
0;951;1;577272.46;1190.21;1812.4;2363.49;3679.07;8032.98
0;951;2;1732035.44;1576.8;2711.61;5255.54;8166.81;15651.7
0;951;3;2805678.05;3892.08;7546.46;9907.5;14555.96;24360.31
0;951;4;1268331.28;6805.92;10651.42;15464.83;23522.81;38414.75
0;952;1;5618299.87;683.39;1129.81;1747.89;2767.58;6888.66
0;952;2;10786598.29;1094.51;2327.99;4009.45;6527.46;13969.25
0;952;3;10688554.13;2147.31;4443.53;7170.2;11945.81;22973.13
0;952;4;4660943.85;3588.28;8507.31;12806.24;20229.81;34930.59
0;955;0;1076048.38;389.5;650.76;1289.82;2875.4;9187.44
0;956;0;2571549.8;656.82;1572.65;2883.74;5346.67;14176.89
