vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;634;4;2;47;2239;47.64;47.64;47.64;47.64;47.64
0;634;4;3;47;20340;106.39;263.93;339.2;562.39;912.83
0;635;1;1;6;404;39.53;50.54;69.97;80.46;93.91
0;635;1;2;6;286;47.64;47.64;47.64;47.64;47.64
0;635;1;3;7;1196;77.13;91.57;183.35;241.24;295.42
0;635;2;1;5;286;42.12;44.46;54.15;62.99;81.91
0;635;2;2;5;238;47.64;47.64;47.64;47.64;47.64
0;635;2;3;5;789;74.05;87.43;131.23;164.67;331.96
0;635;3;1;3;253;60.95;60.95;63.99;127.7;127.7
0;635;3;2;3;143;47.64;47.64;47.64;47.64;47.64
0;635;3;3;3;2000;417.73;417.73;427.75;1154.11;1154.11
0;635;4;1;1;85;84.68;84.68;84.68;84.68;84.68
0;635;4;2;1;48;47.64;47.64;47.64;47.64;47.64
0;635;4;3;1;1398;1397.8;1397.8;1397.8;1397.8;1397.8
0;636;1;0;1;0;0;0;0;0;0
0;636;1;1;153;9291;39.53;47.5;56.79;69.95;88.26
0;636;1;2;154;7337;47.64;47.64;47.64;47.64;47.64
0;636;1;3;163;25592;79.32;100.23;139.67;182.07;334.66
0;636;2;0;2;0;0;0;0;0;0
0;636;2;1;188;11750;38.58;47.5;60.95;72.81;92.48
0;636;2;2;188;8931;47.64;47.64;47.64;47.64;47.64
0;636;2;3;191;38243;91.17;127.03;167.19;238.79;429.95
0;636;3;1;41;2757;38.27;51.96;64.56;80.46;97.63
0;636;3;2;40;1905;47.64;47.64;47.64;47.64;47.64
0;636;3;3;41;14882;123.69;187.3;269.86;357.43;1132.98
0;636;4;1;13;946;41.27;56.73;69.3;81.8;127.7
0;636;4;2;13;619;47.64;47.64;47.64;47.64;47.64
0;636;4;3;13;6102;135.69;273.8;410.89;635.44;933.31
0;637;1;0;2;0;0;0;0;0;0
0;637;1;1;819;48152;38.33;47.5;56.73;67.83;88.15
0;637;1;2;818;38842;47.64;47.64;47.64;47.64;47.64
0;637;1;3;826;110729;75.03;94.01;118.25;156.39;245.97
0;637;2;0;4;0;0;0;0;0;0
0;637;2;1;568;34758;38.58;48.65;59.94;71.19;92.89
0;637;2;2;571;27027;47.64;47.64;47.64;47.64;47.64
0;637;2;3;577;93545;76.93;103.45;136;192.39;302.9
0;637;3;1;227;14260;39.53;49.53;59.93;76.06;96.95
0;637;3;2;227;10806;47.2;47.64;47.64;47.64;47.64
0;637;3;3;232;60355;91.27;165.07;215.83;301.38;591.19
0;637;4;1;27;1897;53.39;54.09;66.61;82.03;97.63
0;637;4;2;27;1285;47.2;47.64;47.64;47.64;47.64
0;637;4;3;27;11075;88.73;196.48;300.93;480.69;789.49
0;638;1;0;13;0;0;0;0;0;0
0;638;1;1;1696;95664;36.31;43.85;53.86;65.04;89.02
0;638;1;2;1693;80437;47.64;47.64;47.64;47.64;47.64
0;638;1;3;1773;199937;72.56;80;95.43;119.98;214.37
0;638;2;0;3;0;0;0;0;0;0
0;638;2;1;545;32196;38.01;46.82;56.44;68.08;91.06
0;638;2;2;545;25867;47.64;47.64;47.64;47.64;47.64
0;638;2;3;559;81477;75.63;94.21;119.14;158.11;302.98
0;638;3;1;38;2243;34.2;40.05;60.44;68.94;95.38
0;638;3;2;38;1810;47.64;47.64;47.64;47.64;47.64
0;638;3;3;38;8599;60.09;121.97;178.41;284.35;554.48
0;638;4;1;10;569;31.5;34.2;61.43;68.77;80.26
0;638;4;2;10;476;47.64;47.64;47.64;47.64;47.64
0;638;4;3;10;2518;60.79;184.81;217.04;356.36;538.41
0;639;1;1;66;4498;41.27;56.79;66.26;80.46;95.38
0;639;1;2;66;3143;47.64;47.64;47.64;47.64;47.64
0;639;1;3;69;21777;78.41;110.95;205.15;296.71;973.24
0;639;2;0;3;0;0;0;0;0;0
0;639;2;1;81;5499;41.27;54.09;63.99;81.91;98.13
0;639;2;2;80;3810;47.64;47.64;47.64;47.64;47.64
0;639;2;3;82;25065;83.41;161.98;242.18;346.56;718.8
0;639;3;1;48;3210;47.78;56.58;61.92;77.24;99.24
0;639;3;2;48;2286;47.64;47.64;47.64;47.64;47.64
0;639;3;3;48;17221;97.53;143.83;295.1;496.59;954.08
0;639;4;1;10;610;41.27;47.78;59.35;62.29;88.15
0;639;4;2;10;476;47.64;47.64;47.64;47.64;47.64
0;639;4;3;10;6422;158.04;259.42;593.84;969.79;1362.92
0;640;1;0;2;0;0;0;0;0;0
0;640;1;1;71;4248;39.53;45.04;56.73;65.04;97.63
0;640;1;2;71;3382;47.64;47.64;47.64;47.64;47.64
0;640;1;3;73;11390;59.92;93.07;128.15;215.19;334.39
0;640;2;0;1;0;0;0;0;0;0
0;640;2;1;85;5561;40.45;54.09;61.01;69.95;95.38
0;640;2;2;85;4049;47.64;47.64;47.64;47.64;47.64
0;640;2;3;88;19466;79.16;110.77;168.33;232.97;458.59
0;640;3;1;55;3695;39.53;54.09;63.99;75.96;99.24
0;640;3;2;55;2619;47.2;47.64;47.64;47.64;47.64
0;640;3;3;55;15623;95.21;152.64;234.09;421.69;626.82
0;650;1;1;86;5537;41.61;53.74;63.12;71.27;95.38
0;650;1;2;86;4097;47.64;47.64;47.64;47.64;47.64
0;650;1;3;86;15730;114.28;144.34;168.63;208.45;298.74
0;650;2;1;72;4563;40.81;53.37;63.1;71.33;93.91
0;650;2;2;72;3430;47.64;47.64;47.64;47.64;47.64
0;650;2;3;72;16610;118.99;155.71;196.59;243.81;404.95
0;650;3;1;42;2673;41.95;53;63.57;73.52;90.83
0;650;3;2;42;1977;47.64;47.64;47.64;47.64;47.64
0;650;3;3;42;17655;150.57;209.75;268.61;475.48;1254.16
0;650;4;1;28;1745;38.31;52.13;62.88;71.31;88.15
0;650;4;2;28;1333;47.64;47.64;47.64;47.64;47.64
0;650;4;3;28;16143;168.07;234.49;376.07;764.38;1640.47
0;651;1;0;3;0;0;0;0;0;0
0;651;1;1;601;38522;39.12;50.68;62.15;75.96;95.93
0;651;1;2;601;28177;47.64;47.64;47.64;47.64;47.64
0;651;1;3;601;80338;75.77;90.09;106.47;141.82;290.98
0;651;2;1;153;10513;42.55;56.73;65.95;77.58;99.6
0;651;2;2;153;7265;47.64;47.64;47.64;47.64;47.64
0;651;2;3;154;30658;85.4;110.01;167.41;249.86;383.53
0;651;3;1;51;3376;38.42;47.84;63.99;84.68;99.24
0;651;3;2;51;2381;47.2;47.64;47.64;47.64;47.64
0;651;3;3;51;19509;88.43;161.38;277.33;596.67;989.71
0;651;4;1;36;2502;40.73;52.41;66.92;84.48;96.62
0;651;4;2;36;1714;47.2;47.64;47.64;47.64;47.64
0;651;4;3;36;31981;155.17;465.06;623.68;1068.17;2835.5
0;660;1;1;4;271;54.78;62.13;69.48;73.52;77.57
0;660;1;2;4;191;47.64;47.64;47.64;47.64;47.64
0;660;1;3;4;929;84.68;114.64;155.77;349.61;532.3
0;660;2;1;2;93;38.42;38.42;46.6;54.78;54.78
0;660;2;2;2;95;47.64;47.64;47.64;47.64;47.64
0;660;2;3;2;400;121.97;121.97;200.19;278.41;278.41
0;660;3;1;1;54;54.43;54.43;54.43;54.43;54.43
0;660;3;2;1;48;47.64;47.64;47.64;47.64;47.64
0;660;3;3;1;115;115.15;115.15;115.15;115.15;115.15
0;661;1;1;819;50492;38.42;48.15;59.93;70.45;95.29
0;661;1;2;819;38921;47.64;47.64;47.64;47.64;47.64
0;661;1;3;819;100847;75.77;87.73;105.29;134.99;234.67
0;661;2;1;320;20642;39;52.94;63.1;74.12;99.24
0;661;2;2;320;15196;47.64;47.64;47.64;47.64;47.64
0;661;2;3;320;54771;77.54;105.04;136.61;202.57;393.09
0;661;3;1;284;19051;42.23;54.09;63.12;77.36;99.24
0;661;3;2;284;13409;47.64;47.64;47.64;47.64;47.64
0;661;3;3;285;74052;82.32;120.71;185.63;307.34;677.38
0;661;4;1;44;2968;44.46;53.9;63.3;78.11;99.24
0;661;4;2;44;2096;47.64;47.64;47.64;47.64;47.64
0;661;4;3;44;27462;128.17;223.31;428.5;641.87;1507.54
0;662;1;1;172;10475;38.42;49.26;59.21;72.25;93.11
0;662;1;2;172;8194;47.64;47.64;47.64;47.64;47.64
0;662;1;3;172;28027;89.81;121.34;145.76;192.86;303.88
0;662;2;1;178;11480;38.42;50.29;61.01;73.52;98.13
0;662;2;2;178;8480;47.64;47.64;47.64;47.64;47.64
0;662;2;3;179;32952;86.86;126.58;165.48;218.71;336.19
0;662;3;1;136;9366;41.27;56.95;65.95;84.68;98.13
0;662;3;2;136;6477;47.64;47.64;47.64;47.64;47.64
0;662;3;3;136;38121;102.65;154.37;242.71;355.97;628.04
0;662;4;1;10;639;38.42;49.8;60.8;84.29;84.68
0;662;4;2;10;476;47.64;47.64;47.64;47.64;47.64
0;662;4;3;10;3408;166.79;181.05;336.89;390.67;741.76
0;663;1;1;1191;71916;38.58;47.45;57.61;69.3;92.37
0;663;1;2;1191;56404;47.64;47.64;47.64;47.64;47.64
0;663;1;3;1196;152705;75.63;87.13;103.85;133.22;248.05
0;663;2;1;3913;240886;39.16;48.24;59.93;71.3;92.89
0;663;2;2;3911;184991;47.64;47.64;47.64;47.64;47.64
0;663;2;3;3916;667312;78.74;101.88;134.26;195.52;368.89
0;663;3;0;1;0;0;0;0;0;0
0;663;3;1;3462;218093;39.29;49.19;61.55;72.75;95.93
0;663;3;2;3456;162995;47.64;47.64;47.64;47.64;47.64
0;663;3;3;3465;876805;89.49;133.89;199.3;301.03;577.35
0;663;4;0;1;0;0;0;0;0;0
0;663;4;1;558;35991;41.05;50.68;62.69;74.94;93.91
0;663;4;2;558;26403;47.2;47.64;47.64;47.64;47.64
0;663;4;3;560;261429;114.47;229.74;358.01;551.66;1225.27
0;664;1;1;888;53138;38.31;47.5;57.97;68.92;90.83
0;664;1;2;888;41874;47.64;47.64;47.64;47.64;47.64
0;664;1;3;889;125110;77.36;93.47;122.71;161.07;269.99
0;664;2;1;740;45567;38.58;46.82;60.35;73.07;94.6
0;664;2;2;740;33608;23.82;47.64;47.64;47.64;47.64
0;664;2;3;740;110081;77.36;92.58;124.39;168.16;289.71
0;664;3;1;2281;145297;39.29;50.22;61.92;74.59;95.38
0;664;3;2;2281;106530;47.2;47.64;47.64;47.64;47.64
0;664;3;3;2282;523764;98.36;140.11;186.28;259.99;481.11
0;664;4;1;353;22898;39.53;53.74;62.29;75.96;99.24
0;664;4;2;353;16621;47.2;47.64;47.64;47.64;47.64
0;664;4;3;353;173451;85.71;215.89;367.95;655.01;1248.74
0;680;1;1;152;9237;40.83;49.23;56.47;68.35;93.11
0;680;1;2;152;7051;23.82;47.64;47.64;47.64;47.64
0;680;1;3;152;26437;79.65;103.64;137.15;199.64;425.33
0;680;2;1;129;8100;40.83;48.68;59;70.49;99.24
0;680;2;2;128;5953;47.2;47.64;47.64;47.64;47.64
0;680;2;3;129;40148;101.65;160.21;209.59;325.91;862.71
0;680;3;1;55;3692;40.73;52.89;62.23;82.19;99.51
0;680;3;2;55;2573;47.64;47.64;47.64;47.64;47.64
0;680;3;3;55;23730;152.89;218.89;335.11;608.53;1026.76
0;680;4;1;85;5802;40.83;50.52;63.48;88.15;103.85
0;680;4;2;84;3951;47.2;47.64;47.64;47.64;47.64
0;680;4;3;85;84701;268.79;475.12;717.86;1136;3445.59
0;681;1;0;3;0;0;0;0;0;0
0;681;1;1;402;25347;39.29;49.26;62.29;74.42;93.91
0;681;1;2;402;18985;47.64;47.64;47.64;47.64;47.64
0;681;1;3;402;58789;75.77;88.87;105.06;132.97;394.51
0;681;2;1;334;22532;40.81;54.43;63.99;77.57;99.6
0;681;2;2;334;15672;47.64;47.64;47.64;47.64;47.64
0;681;2;3;334;70924;85.4;110.91;154.72;255.13;480.37
0;681;3;0;1;0;0;0;0;0;0
0;681;3;1;205;14077;40.81;54.09;63.48;82.19;103.46
0;681;3;2;205;9713;47.2;47.64;47.64;47.64;47.64
0;681;3;3;206;96216;116.67;232.48;379.97;631.58;1099.71
0;681;4;1;155;10583;38.42;54.09;63.99;86.13;99.6
0;681;4;2;155;7235;47.2;47.64;47.64;47.64;47.64
0;681;4;3;155;145140;265.83;490.57;736.63;1109.61;1839.01
0;682;1;1;663;42613;38.58;50.68;63.12;74.59;99.24
0;682;1;2;663;31012;47.64;47.64;47.64;47.64;47.64
0;682;1;3;665;111116;85.4;117.58;151.48;195.83;293.86
0;682;2;1;462;31313;38.58;54.09;63.74;80.46;99.24
0;682;2;2;462;21484;47.2;47.64;47.64;47.64;47.64
0;682;2;3;462;106085;89.65;130.23;186.79;265.11;509.26
0;682;3;1;94;6074;39.29;52.37;63.12;77.57;99.24
0;682;3;2;93;4286;23.82;47.64;47.64;47.64;47.64
0;682;3;3;94;34254;110.07;206.34;296.97;423.02;886.51
0;682;4;0;1;0;0;0;0;0;0
0;682;4;1;115;7962;40.83;54.09;64.15;82.19;100.81
0;682;4;2;115;5382;47.2;47.64;47.64;47.64;47.64
0;682;4;3;116;88119;154.23;353.99;531.87;877.36;1875.93
0;683;1;1;505;31406;38.32;48.68;61.01;72.93;97.63
0;683;1;2;504;23653;47.64;47.64;47.64;47.64;47.64
0;683;1;3;506;71950;78.6;96.95;113.95;146.44;273.8
0;683;2;1;378;24276;38.58;49.26;63.1;75.96;99.51
0;683;2;2;377;17602;47.64;47.64;47.64;47.64;47.64
0;683;2;3;378;76525;82.53;106.29;134.75;210.87;517.24
0;683;3;1;109;7146;40.04;53.93;63.48;76.19;98.13
0;683;3;2;109;5095;47.2;47.64;47.64;47.64;47.64
0;683;3;3;109;48010;93.37;169.03;315.99;558.85;1033.96
0;683;4;1;85;5933;42.83;56.21;66.51;84.29;99.51
0;683;4;2;85;4025;47.64;47.64;47.64;47.64;47.64
0;683;4;3;85;63423;130.42;354.71;487.99;920.3;2248.6
0;690;1;1;165;10527;34.26;53.75;63.12;74.42;91.42
0;690;1;2;165;7764;47.64;47.64;47.64;47.64;47.64
0;690;1;3;165;35731;82.32;101.16;139.71;213.31;679.43
0;690;2;1;296;19673;38.58;53.74;63.58;77.27;99.6
0;690;2;2;296;13956;47.64;47.64;47.64;47.64;47.64
0;690;2;3;296;87652;82.89;113.17;190.92;357.3;921.09
0;690;3;1;287;19626;38.42;54.09;63.48;81.91;104.32
0;690;3;2;287;13596;47.2;47.64;47.64;47.64;47.64
0;690;3;3;287;136394;100.67;198.64;394.54;607.29;1087.13
0;690;4;0;1;0;0;0;0;0;0
0;690;4;1;340;24734;50.29;59.93;65.95;86.33;103.46
0;690;4;2;340;16088;47.2;47.64;47.64;47.64;47.64
0;690;4;3;340;279039;171.66;456.67;749.87;1030.93;1743.53
0;691;1;0;1;0;0;0;0;0;0
0;691;1;1;592;38718;40.37;53.74;63.48;76.98;97.11
0;691;1;2;592;27869;47.64;47.64;47.64;47.64;47.64
0;691;1;3;592;93432;81.69;98.93;127.27;173.38;331.96
0;691;2;0;5;0;0;0;0;0;0
0;691;2;1;1146;74729;40.37;53.74;63.12;76.98;98.13
0;691;2;2;1145;53707;47.64;47.64;47.64;47.64;47.64
0;691;2;3;1147;276854;85.83;121.06;177.76;276.19;608.53
0;691;3;1;737;47903;39.12;53;63.12;77.15;99.24
0;691;3;2;736;34815;47.64;47.64;47.64;47.64;47.64
0;691;3;3;738;272286;101.31;190.23;292.77;450.43;976.05
0;691;4;0;1;0;0;0;0;0;0
0;691;4;1;404;26932;39.16;53.39;63.48;80.27;99.24
0;691;4;2;403;18614;23.82;47.64;47.64;47.64;47.64
0;691;4;3;405;239454;138.01;288.58;460.93;725.01;1427.27
0;692;1;1;265;17985;41.27;54.09;63.12;81.29;99.24
0;692;1;2;265;12624;47.64;47.64;47.64;47.64;47.64
0;692;1;3;266;46872;88.97;110.01;126.86;183.84;429.79
0;692;2;1;385;27296;41.27;58.31;63.12;88.15;100.81
0;692;2;2;384;18052;47.64;47.64;47.64;47.64;47.64
0;692;2;3;385;84273;87.8;110.01;135.97;208.45;594.55
0;692;3;0;1;0;0;0;0;0;0
0;692;3;1;97;6593;40.04;52.37;63.12;81.34;99.24
0;692;3;2;97;4596;47.64;47.64;47.64;47.64;47.64
0;692;3;3;98;27584;88.73;123.34;202.17;381.37;673.2
0;692;4;1;73;5254;31.5;61.92;63.99;98.13;103.46
0;692;4;2;73;3500;47.2;47.64;47.64;47.64;47.64
0;692;4;3;73;41950;98.05;182.23;380.72;933.19;1430.43
0;693;1;0;1;0;0;0;0;0;0
0;693;1;1;14988;954369;40.05;50.88;61.92;73.52;99.24
0;693;1;2;14986;699507;47.64;47.64;47.64;47.64;47.64
0;693;1;3;14988;1758976;76.68;92.87;107.91;127.54;189.85
0;693;2;0;5;0;0;0;0;0;0
0;693;2;1;11368;750039;40.62;53.74;63.12;77.57;99.24
0;693;2;2;11367;531435;47.64;47.64;47.64;47.64;47.64
0;693;2;3;11368;1521342;78.28;97.29;115.35;142.06;228.43
0;693;3;1;2101;141017;38.58;53.39;63.99;80.41;99.6
0;693;3;2;2101;98391;47.64;47.64;47.64;47.64;47.64
0;693;3;3;2102;433149;85.4;109.77;140.29;205.15;622.27
0;693;4;0;1;0;0;0;0;0;0
0;693;4;1;945;64198;41.27;54.09;63.99;81.8;100.81
0;693;4;2;945;44626;47.64;47.64;47.64;47.64;47.64
0;693;4;3;946;403217;90.39;134.62;248.29;620.6;1195.93
0;694;1;1;392;24432;39.53;48.73;60.49;69.41;98.13
0;694;1;2;392;18175;23.82;47.64;47.64;47.64;47.64
0;694;1;3;392;61174;78;92.79;110.92;150.7;390.09
0;694;2;0;2;0;0;0;0;0;0
0;694;2;1;764;49540;39.53;50.52;63.12;75.23;99.24
0;694;2;2;764;36108;47.64;47.64;47.64;47.64;47.64
0;694;2;3;764;164511;85.4;110.62;153.92;241.49;543.94
0;694;3;1;558;35035;40.04;49.85;61.14;72.93;96.95
0;694;3;2;558;26267;47.2;47.64;47.64;47.64;47.64
0;694;3;3;558;173791;93.8;149.59;231.47;384.91;830.02
0;694;4;1;244;15715;40.62;52.19;63.12;74.92;99.24
0;694;4;2;244;11524;47.2;47.64;47.64;47.64;47.64
0;694;4;3;244;116018;97.87;237.22;390.25;595;1196
0;710;1;1;88;5344;39.73;48.73;56.76;68.48;92.37
0;710;1;2;88;4192;47.64;47.64;47.64;47.64;47.64
0;710;1;3;88;14403;75.33;91.05;110.76;162.61;318.46
0;710;2;1;210;13390;40.04;48.78;60.85;72.2;102.28
0;710;2;2;209;9931;47.64;47.64;47.64;47.64;47.64
0;710;2;3;210;71313;100.66;178.18;266.68;394.54;896.55
0;710;3;1;297;18809;38.58;48.68;61.92;74.67;99.24
0;710;3;2;297;14142;47.2;47.64;47.64;47.64;47.64
0;710;3;3;298;159375;157.75;258.26;390.43;664.39;1451.29
0;710;4;1;560;37499;40.53;54.09;63.79;77.63;99.51
0;710;4;2;552;26108;47.2;47.64;47.64;47.64;47.64
0;710;4;3;561;477731;139;352.3;660.7;1045.85;2254.11
0;711;1;1;310;18822;38.58;47.71;58.02;68.53;92.89
0;711;1;2;310;14720;47.64;47.64;47.64;47.64;47.64
0;711;1;3;310;60963;77.8;104.05;148.2;211.99;470.29
0;711;2;0;1;0;0;0;0;0;0
0;711;2;1;679;42827;38.85;48.15;61.8;72.2;99.24
0;711;2;2;680;32125;47.64;47.64;47.64;47.64;47.64
0;711;2;3;683;212272;92.59;144.61;220.95;369.3;812.02
0;711;3;1;273;17970;40.83;51.96;63.12;77.57;100.81
0;711;3;2;273;13002;47.64;47.64;47.64;47.64;47.64
0;711;3;3;274;121918;116.67;217.63;346.81;584.04;1033.96
0;711;4;1;181;12443;41.27;54.33;65.65;82.19;99.24
0;711;4;2;181;8639;47.2;47.64;47.64;47.64;47.64
0;711;4;3;182;149891;205.69;387.77;639.55;1028.98;2078.61
0;720;1;1;327;18671;39.16;44.46;55.01;65.12;90.83
0;720;1;2;327;15577;47.64;47.64;47.64;47.64;47.64
0;720;1;3;329;51677;81.49;111.61;143.64;191.14;263.27
0;720;2;1;2045;123911;38.84;47.05;59.23;69.83;93.91
0;720;2;2;2045;97071;47.64;47.64;47.64;47.64;47.64
0;720;2;3;2050;494357;94.3;148.99;197.98;276.97;507.47
0;720;3;1;2863;180652;39.73;50.09;61.94;72.75;95.29
0;720;3;2;2852;135334;47.64;47.64;47.64;47.64;47.64
0;720;3;3;2865;927140;86.31;187.15;269.35;388.73;729.38
0;720;4;0;1;0;0;0;0;0;0
0;720;4;1;2622;169518;40.37;51.19;63.12;74.94;98.13
0;720;4;2;2582;122590;47.2;47.64;47.64;47.64;47.64
0;720;4;3;2624;1078241;81.59;168.46;310.63;503.98;1100.64
0;721;1;1;1184;71587;38.58;47.14;57.33;68.62;92.89
0;721;1;2;1184;56114;47.64;47.64;47.64;47.64;47.64
0;721;1;3;1188;205878;81.07;110.45;140.28;191.19;382.75
0;721;2;1;1045;65018;39.16;48.68;60.12;71.12;95.38
0;721;2;2;1045;49562;47.64;47.64;47.64;47.64;47.64
0;721;2;3;1045;241834;92.59;137.43;193.98;267.49;476.29
0;721;3;1;505;31941;40.34;48.89;60.79;72.72;99.24
0;721;3;2;505;24004;47.64;47.64;47.64;47.64;47.64
0;721;3;3;506;148817;109.45;164.23;228.46;351.59;663.14
0;721;4;0;1;0;0;0;0;0;0
0;721;4;1;131;8415;36.22;50.68;60.92;75.2;99.24
0;721;4;2;130;6166;47.2;47.64;47.64;47.64;47.64
0;721;4;3;131;63478;137.59;238.36;366.13;611.89;1184.29
0;722;1;1;1249;72214;38.27;44.46;54.9;67.12;91.71
0;722;1;2;1249;59333;47.64;47.64;47.64;47.64;47.64
0;722;1;3;1252;150003;75.14;89.1;106.43;132.85;204.79
0;722;2;0;1;0;0;0;0;0;0
0;722;2;1;1100;66672;38.58;46.55;59.93;68.94;95.17
0;722;2;2;1100;52138;47.64;47.64;47.64;47.64;47.64
0;722;2;3;1100;176194;78.32;105.25;135.69;187.77;319.87
0;722;3;0;1;0;0;0;0;0;0
0;722;3;1;449;27786;38.48;48.62;60.04;71.52;93.91
0;722;3;2;449;21149;47.64;47.64;47.64;47.64;47.64
0;722;3;3;451;103767;85.95;128.83;169.06;265.53;605.66
0;722;4;1;71;4505;40.04;50.19;62.15;70.75;93.91
0;722;4;2;71;3287;23.82;47.64;47.64;47.64;47.64
0;722;4;3;71;26247;95.43;176.09;335.23;477.65;1053.56
0;723;1;0;1;0;0;0;0;0;0
0;723;1;1;3366;196128;38.58;46.07;56.21;67.3;88.15
0;723;1;2;3366;160114;47.64;47.64;47.64;47.64;47.64
0;723;1;3;3366;365351;75.73;86.77;100.81;121.05;167.77
0;723;2;0;1;0;0;0;0;0;0
0;723;2;1;2292;136219;38.85;46.37;56.73;67.34;91.71
0;723;2;2;2292;108753;47.64;47.64;47.64;47.64;47.64
0;723;2;3;2292;305915;76.93;95.76;116.71;149.61;243.06
0;723;3;1;723;45721;38.58;48.78;62.09;74.16;99.24
0;723;3;2;723;34035;47.64;47.64;47.64;47.64;47.64
0;723;3;3;724;152019;89.81;117.62;157.94;236.06;559.2
0;723;4;1;71;5196;40.83;56.21;70.45;90.46;103.46
0;723;4;2;71;3381;47.2;47.64;47.64;47.64;47.64
0;723;4;3;71;30144;123.34;196.82;357.59;571.19;1077.97
0;724;1;1;799;47604;39.16;46.97;56.73;68.5;90.83
0;724;1;2;798;37825;47.64;47.64;47.64;47.64;47.64
0;724;1;3;799;111324;76.93;95.77;119.35;151.18;265.47
0;724;2;1;923;55828;38.58;47.14;59.63;69.34;93.91
0;724;2;2;923;43586;47.64;47.64;47.64;47.64;47.64
0;724;2;3;923;188290;83.26;117.66;161.47;225.71;454.55
0;724;3;1;589;36318;38.84;48.78;59.93;69.3;95.28
0;724;3;2;589;27674;47.64;47.64;47.64;47.64;47.64
0;724;3;3;589;174255;94.93;167.12;235.27;349.35;695.35
0;724;4;0;1;0;0;0;0;0;0
0;724;4;1;229;14449;39.95;50.68;61.69;71.24;99.24
0;724;4;2;227;10737;47.2;47.64;47.64;47.64;47.64
0;724;4;3;229;118718;94.81;249.67;396.41;677.5;1260.51
0;740;1;1;51;3293;39.73;53.74;65.26;76.59;95.29
0;740;1;2;51;2477;47.64;47.64;47.64;47.64;47.64
0;740;1;3;51;13845;83.95;113.59;183.84;312.25;594.79
0;740;2;1;135;8534;39.12;48.21;60.95;73.52;96.86
0;740;2;2;133;6259;47.2;47.64;47.64;47.64;47.64
0;740;2;3;136;74742;148.51;244.41;366.64;622.26;1751.27
0;740;3;1;148;9228;39.12;48.18;60.15;72.28;95.38
0;740;3;2;146;6875;47.2;47.64;47.64;47.64;47.64
0;740;3;3;149;124497;191.38;428.19;647.46;1003.19;1914.22
0;740;4;1;47;3138;39.73;57.03;66.43;80.07;93.94
0;740;4;2;46;2187;47.2;47.64;47.64;47.64;47.64
0;740;4;3;47;62917;292.95;670.11;947.17;1862.31;3560.8
0;750;1;1;187;12419;43.08;54.94;63.97;80.18;93.91
0;750;1;2;187;8861;47.64;47.64;47.64;47.64;47.64
0;750;1;3;187;25543;80;85.73;91.43;126.19;374.3
0;750;2;1;125;8032;42.53;49.53;60.92;73.52;98.13
0;750;2;2;125;5715;23.82;47.64;47.64;47.64;47.64
0;750;2;3;126;44283;79.42;91.84;152.27;367.6;1817.44
0;750;3;1;26;1647;40.4;53.23;60.35;70.17;97.11
0;750;3;2;26;1167;23.82;47.64;47.64;47.64;47.64
0;750;3;3;26;11551;111.13;213.29;291.54;478.03;1252.51
0;750;4;1;5;249;46.86;47.35;49.8;49.85;55.21
0;750;4;2;4;167;23.82;35.73;47.64;47.64;47.64
0;750;4;3;5;1612;125.66;163.57;235.39;307.45;780.09
0;751;1;0;1;0;0;0;0;0;0
0;751;1;1;1539;95735;40.04;49.85;60.92;72.37;93.3
0;751;1;2;1539;72249;47.2;47.64;47.64;47.64;47.64
0;751;1;3;1542;405383;77.13;93.69;164.75;311.59;828.78
0;751;2;0;4;0;0;0;0;0;0
0;751;2;1;1707;105123;39.16;47.85;59.93;70.75;95.38
0;751;2;2;1706;78582;23.82;47.64;47.64;47.64;47.64
0;751;2;3;1707;560289;84.45;149.27;236.91;354.95;935.55
0;751;3;1;382;23252;39.12;48.87;58.31;67.62;95.29
0;751;3;2;380;17478;23.82;47.64;47.64;47.64;47.64
0;751;3;3;383;182781;120.15;218.68;345.41;551.82;1178.59
0;751;4;1;79;5317;41.27;54.09;62.29;81.2;99.6
0;751;4;2;79;3761;47.2;47.64;47.64;47.64;47.64
0;751;4;3;80;66633;95.05;360.25;584.64;1094.93;2250.19
0;752;1;1;176;11377;43.08;51.08;63.73;77.56;98.13
0;752;1;2;176;8121;23.82;47.64;47.64;47.64;47.64
0;752;1;3;176;31344;74.22;86.86;104.32;172.7;425.44
0;752;2;1;301;18467;39.73;47.78;59.94;70.17;90.83
0;752;2;2;301;13526;23.82;47.64;47.64;47.64;47.64
0;752;2;3;302;71512;77.51;104.97;165.54;284.71;664.07
0;752;3;1;61;3760;40.83;49.8;60.95;71.67;84.68
0;752;3;2;61;2833;47.2;47.64;47.64;47.64;47.64
0;752;3;3;61;24775;88.75;192.31;338.63;482.71;950.91
0;752;4;1;2;143;70.45;70.45;71.72;72.99;72.99
0;752;4;2;2;95;47.64;47.64;47.64;47.64;47.64
0;752;4;3;2;1372;621.58;621.58;685.96;750.34;750.34
0;753;1;0;1;0;0;0;0;0;0
0;753;1;1;264;16375;38.85;48.15;60.96;72.28;93.11
0;753;1;2;263;12337;47.64;47.64;47.64;47.64;47.64
0;753;1;3;264;58033;75.09;85.28;102.46;232.3;859.77
0;753;2;1;339;21091;39.16;48.78;60.92;71.52;96.86
0;753;2;2;338;15690;23.82;47.64;47.64;47.64;47.64
