vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;775;2;11189994.01;682.7;849.47;1504.35;4167.41;14889.94
0;775;3;5498816.14;921.66;3096.52;6113.62;10130.54;23905.93
0;775;4;1557729.42;737.74;2357.96;10442.03;19687.26;40318.8
0;776;1;1076600.36;663.94;770.63;956.22;1869.05;7603.4
0;776;2;1607857.18;737.01;1026.08;2361.23;5696.59;14714.55
0;776;3;755425.37;1272.24;3437.27;7150.47;12205.18;19784.55
0;776;4;299433.98;889.89;2695.58;8262.77;13412.65;32996.46
0;791;1;5462317.73;796.26;1139.52;1814.72;3067.01;8250.11
0;791;2;8461736.08;949.44;1811.23;3258.52;6038.47;19604.1
0;791;3;6180045.86;1873.98;4492.03;7875.73;12936.2;40182.78
0;791;4;6490526.54;5584.51;13454.56;21251.98;38801.8;84513.13
0;811;1;1043058.97;679.38;769.56;896.67;1116.6;2097.88
0;811;2;761041.31;686.45;833.74;1162.79;2032.41;5048.03
0;811;3;477413.9;882.4;1847.65;3448.05;6795.47;16616.35
0;811;4;131294.08;1646.31;4557.57;7330.86;10409.04;51712.86
0;812;1;10904656.42;671.7;771.15;902.31;1336.18;7103.12
0;812;2;11441708.68;705.9;891.77;1519.3;3753.39;12840.2
0;812;3;8730419.59;980.11;2504.26;4713.08;9157.12;20993.55
0;812;4;6682687;1375.32;4358.52;8296.38;14149.42;35067.38
0;813;1;4523232.99;663.35;890.23;1379.74;2201.75;5076.52
0;813;2;6746928.79;752.85;1319.81;2229.08;3815.19;8917.75
0;813;3;4110044.84;1026.92;2275.79;4452.33;7861.88;17342.85
0;813;4;1741876.17;1470;6204.06;11163.32;20266.31;43230.93
0;815;1;4021180.06;694.45;833.53;998.69;1526.97;11747.01
0;815;2;2595300.37;741.23;1066.97;2140.15;5928.72;18188.03
0;815;3;1945025.85;908.06;2612;5981.51;11867.59;22055.13
0;815;4;1331203.88;1923.26;4661.28;9310.11;16268.84;30413.23
0;816;1;1610461.8;667.64;773.22;904.88;1124.12;2852.73
0;816;2;1375174.57;695.05;853.27;1166.67;2434.78;10155.86
0;816;3;1134698.24;793.25;1938.91;3577.25;7951.29;21562.09
0;816;4;916428.14;1301.72;3540.43;8152.65;16483.88;39810.74
0;841;3;46598.31;760.77;760.77;13302.66;32534.88;32534.88
0;841;4;841943.93;3714.09;72104.96;117973.92;131936.44;194199.19
0;842;1;951066.44;1261.98;2188.56;5152.11;15321.75;32736.15
0;842;2;2489014.72;1886.47;9192.99;23699.08;36247.79;61047.26
0;842;3;2529922.83;13777.27;25645.39;42818.87;66474.4;147160.2
0;842;4;1602803.74;29351.58;49460.2;58929.73;80450.64;128950.64
0;843;1;5700.54;5700.54;5700.54;5700.54;5700.54;5700.54
0;843;3;54725.6;1057.17;2883.65;2911.26;9284.81;31045.58
0;843;4;52076.34;3382.22;3382.22;21139.6;27554.52;27554.52
0;844;1;1438511.88;724.75;1048.24;1837.77;3419.93;14474.51
0;844;2;1247931.28;774.45;1892.05;4985.95;11430.94;28707.82
0;844;3;2071476.59;1406.83;4716.23;12582.32;25484.76;81663.68
0;844;4;527965.9;4155.4;10368.53;20401.7;34012.51;105295.24
0;850;1;23030010.6;941.43;1268.95;1935.39;3300.96;12701.37
0;850;2;13172612.91;978.45;1648.73;2889.59;6610.71;22045.18
0;850;3;8504545.63;1430.13;3449.7;7917.23;18183.23;43499.13
0;850;4;7168795.92;6334.38;14054.69;25578.55;43558.76;81994.89
0;860;1;5136370.01;2138.31;6341.07;13649.83;20264.62;35943.49
0;860;2;20571136.29;2790.54;8692.88;15235.72;22346.93;34374.18
0;860;3;18814652.31;1890.4;8696.84;16104.91;23798.13;39408.5
0;860;4;4647595.77;4927.55;12012.33;22274.34;36415.48;66048.52
0;861;1;29082341.83;673.5;843.93;1024.22;1307.49;3612.16
0;861;2;34637167.55;672.04;949.24;1464.18;3401.25;10868.92
0;861;3;18392671.7;789.61;1529.27;3959.06;8478.25;19013.96
0;861;4;3455967.21;1047.57;3849.48;9179.23;16663.8;30475.91
0;862;1;10721571.18;675.78;755;965.33;1522.05;3993.89
0;862;2;16418068.57;686.36;856.06;1567.35;3073.18;11415.22
0;862;3;12123878.29;872.89;1950.7;3672.19;9410.46;24717.05
0;862;4;4314430.32;1644.79;5316.52;11082.97;21642.2;47986.94
0;863;1;1675310.64;536.07;1012.5;1669.37;4779.38;12989.8
0;863;2;1438602.11;733.09;1400.67;2217.71;5904.05;13710.43
0;863;3;713415.18;843.95;2026.17;5413.57;12148.91;19478.13
0;863;4;123960.26;834.32;7149.83;16185.86;19280.35;29467.09
0;890;2;73762.27;2678.45;3442.12;5992.48;8328.34;16983.17
0;890;3;966974.65;2567.38;5814.81;10738.57;16954.61;36714.25
0;890;4;1757639.16;4594.36;12895.08;22844.82;42338.53;103675.12
0;892;1;12126.38;1704.28;2059.37;3091.9;4003.82;4238.29
0;892;2;668532.36;1018.31;3453.89;5808.33;10014.38;24275.14
0;892;3;1515432.59;1797.41;5060.66;8368.65;12663.89;34396.16
0;892;4;318539.57;3665.9;5947.21;8566.08;26742.49;65606.61
0;893;1;10109.27;10109.27;10109.27;10109.27;10109.27;10109.27
0;893;2;196836.04;1794.83;4458.73;6497.31;9545.02;14692.91
0;893;3;214758.56;2398.03;4816.55;6222.47;14146.91;78719.28
0;893;4;65999.93;65999.93;65999.93;65999.93;65999.93;65999.93
0;894;1;366703.43;998.51;1443.88;2914.55;4618.95;8221.9
0;894;2;1050103.61;926.61;2127.6;3651.71;6308.22;12129.53
0;894;3;348515.6;1636.53;4034.3;6151.38;9897.41;19851.87
0;894;4;14519.57;6685.74;6685.74;7259.78;7833.83;7833.83
0;910;2;175489.05;3157.37;6757.34;11314.78;15192.21;33210.9
0;910;3;775364.65;3264.72;7261.25;14495.43;28872.54;50785.8
0;910;4;4166603.98;3485.45;13191.8;28748.44;45004.01;105819.12
0;911;2;113325.59;2625.18;4886.11;7365.07;10602.58;20079.46
0;911;3;765283.26;4687.38;8655.23;11220.27;16981.41;32712.99
0;911;4;3720214.37;7404.14;13807.87;23396.22;42901.4;82934.19
0;912;1;33514.57;6155.07;6155.07;16757.28;27359.5;27359.5
0;912;2;3241494.92;3506.71;6045.01;8335.14;14673.96;29199.84
0;912;3;11985569.16;4996.95;9301.96;15397.46;24259.77;54685.09
0;912;4;8863528.56;7257.66;16405.64;25722.52;38622.59;78247.79
0;930;1;23158.99;602.4;1654.83;2544.08;3095.92;4979.47
0;930;2;2887118.21;1141.36;2464.46;4341.21;8611;18647.15
0;930;3;6869463.78;2005.69;5347.86;9076.35;14010.61;26584.73
0;930;4;2483333.19;1421.8;6041.85;13889.73;23390.03;48120.04
0;950;1;3930529.29;1223.61;2218.58;3191.26;5983;15453.31
0;950;2;12916276.21;1448.74;3391.5;6867.38;13208;27170.01
0;950;3;30468771.38;2900.44;8645.18;15528;24590.31;48053.07
0;950;4;34998184.27;7574.88;16914.42;27382.74;42375.86;82083.43
0;951;1;12481288.17;902.15;1542.19;1784.88;3179.04;8042.07
0;951;2;23268202.76;1125.7;2309.56;4440.37;8169.57;19140.09
0;951;3;51653955.7;2276.8;6564.58;11202.81;18749.72;38725.29
0;951;4;55633903.37;4488.13;11692.98;20375.07;33153.12;66138.45
0;952;1;5418830.92;911.37;1314.83;1897.17;3135.96;8234.87
0;952;2;12335503.83;1178.28;2282.76;4740.9;9566.24;21387.48
0;952;3;20492185.35;2712.29;7532.02;12145.45;19810.44;39927.6
0;952;4;8461470.05;4916.02;12552.98;19329.36;33442.42;69223.37
0;955;0;138296.84;768.66;879.93;1543.3;2523.61;3734.84
0;956;0;2367098.13;815.55;1488.83;3657.72;9891.65;28071.17
