vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;245;4;1;38;21859;118.03;236.06;403.4;590.15;1766.51
0;245;4;3;8;1063;36.44;45.55;105.83;217.12;289.51
0;246;1;0;426;0;0;0;0;0;0
0;246;1;1;3;472;118.03;118.03;118.03;236.06;236.06
0;246;1;3;3;182;36.44;36.44;72.88;72.88;72.88
0;246;2;0;602;0;0;0;0;0;0
0;246;2;1;53;15881;118.03;118.03;236.06;236.06;708.18
0;246;2;3;12;638;18.22;36.44;54.66;72.88;72.88
0;246;3;0;267;0;0;0;0;0;0
0;246;3;1;41;15350;118.03;236.06;258.22;472.12;944.24
0;246;3;3;10;1479;36.44;36.44;54.66;157;748.74
0;246;4;0;51;0;0;0;0;0;0
0;246;4;1;23;16038;118.03;236.06;236.06;484.87;3878.83
0;246;4;3;5;255;36.44;36.44;54.66;54.66;72.88
0;247;1;0;3111;0;0;0;0;0;0
0;247;1;1;2;472;118.03;118.03;236.06;354.09;354.09
0;247;1;3;19;1718;18.22;36.44;36.44;72.88;720.17
0;247;2;0;3163;0;0;0;0;0;0
0;247;2;1;64;13529;118.03;118.03;234.12;236.06;472.12
0;247;2;3;70;5157;18.22;36.44;36.44;72.88;217.62
0;247;3;0;1320;0;0;0;0;0;0
0;247;3;1;114;26815;118.03;118.03;236.06;236.06;472.12
0;247;3;3;72;6068;36.44;36.44;36.44;72.88;254.06
0;247;4;0;146;0;0;0;0;0;0
0;247;4;1;57;23714;118.03;236.06;236.06;472.12;1332.21
0;247;4;3;11;836;36.44;36.44;36.44;72.88;217.62
0;248;1;0;2039;0;0;0;0;0;0
0;248;1;1;8;2007;118.03;236.06;236.06;236.06;472.12
0;248;1;3;8;1203;18.22;36.44;36.44;145.25;748.74
0;248;2;0;1871;0;0;0;0;0;0
0;248;2;1;45;11004;118.03;129.11;236.06;247.14;472.12
0;248;2;3;27;2709;18.22;36.44;36.44;216.63;217.62
0;248;3;0;641;0;0;0;0;0;0
0;248;3;1;109;46014;118.03;118.03;236.06;472.12;1343.39
0;248;3;3;46;4879;18.22;36.44;36.44;72.88;217.62
0;248;4;0;91;0;0;0;0;0;0
0;248;4;1;78;82173;118.03;236.06;472.12;1062.27;4249.46
0;248;4;3;14;1801;36.44;36.44;151.38;216.63;217.62
0;249;1;0;15120;0;0;0;0;0;0
0;249;1;1;19;4252;118.03;118.03;236.06;236.06;742.06
0;249;1;3;54;3530;18.22;36.44;36.44;72.88;217.62
0;249;2;0;12425;0;0;0;0;0;0
0;249;2;1;188;50957;118.03;118.03;236.06;236.06;809.52
0;249;2;2;2;36;16.64;16.64;18.19;19.74;19.74
0;249;2;3;169;13797;18.22;36.44;36.44;72.88;217.62
0;249;3;0;2627;0;0;0;0;0;0
0;249;3;1;330;133321;118.03;118.03;236.06;354.09;1349.2
0;249;3;3;137;12197;18.22;36.44;36.44;72.88;217.62
0;249;4;0;201;0;0;0;0;0;0
0;249;4;1;82;95364;118.03;118.03;257.69;590.15;3901.06
0;249;4;3;25;2906;29.38;36.44;78.71;216.63;217.62
0;249;4;4;1;229;229.07;229.07;229.07;229.07;229.07
0;251;1;0;3828;0;0;0;0;0;0
0;251;1;1;3;708;236.06;236.06;236.06;236.06;236.06
0;251;1;3;59;2882;18.22;36.44;36.44;36.44;72.88
0;251;2;0;1825;0;0;0;0;0;0
0;251;2;1;19;3917;118.03;118.03;236.06;236.06;472.12
0;251;2;3;75;5032;36.44;36.44;36.44;54.66;217.62
0;251;3;0;297;0;0;0;0;0;0
0;251;3;1;15;6408;118.03;118.03;236.06;354.09;1753.96
0;251;3;3;25;1547;36.44;36.44;36.44;72.88;217.62
0;251;4;0;21;0;0;0;0;0;0
0;251;4;3;3;109;36.44;36.44;36.44;36.44;36.44
0;252;1;0;746;0;0;0;0;0;0
0;252;1;1;2;354;118.03;118.03;177.04;236.06;236.06
0;252;1;3;4;242;36.44;48.03;66.25;72.88;72.88
0;252;2;0;1089;0;0;0;0;0;0
0;252;2;1;42;10728;118.03;236.06;236.06;354.09;354.09
0;252;2;3;14;1689;18.22;36.44;96.72;216.63;217.62
0;252;3;0;517;0;0;0;0;0;0
0;252;3;1;52;18025;118.03;236.06;236.06;413.1;590.15
0;252;3;3;11;960;18.22;36.44;36.44;216.63;216.63
0;252;4;0;63;0;0;0;0;0;0
0;252;4;1;21;8083;118.03;234.12;258.22;472.12;891.6
0;252;4;3;9;700;18.22;36.44;36.44;54.66;217.62
0;253;1;0;523;0;0;0;0;0;0
0;253;1;1;107;39911;118.03;236.06;236.06;472.12;1180.3
0;253;1;3;14;407;18.22;18.22;27.33;36.44;54.66
0;253;2;0;708;0;0;0;0;0;0
0;253;2;1;600;258808;118.03;236.06;354.09;472.12;826.21
0;253;2;3;31;1948;18.22;36.44;36.44;72.88;216.63
0;253;3;0;271;0;0;0;0;0;0
0;253;3;1;476;246496;118.03;236.06;354.09;590.15;1332.21
0;253;3;3;23;1869;18.22;36.44;36.44;72.88;217.62
0;253;4;0;26;0;0;0;0;0;0
0;253;4;1;89;91369;118.03;236.06;472.12;944.24;3455.93
0;253;4;3;14;866;18.22;36.44;51.13;72.88;254.06
0;254;1;0;12514;0;0;0;0;0;0
0;254;1;1;144;41968;118.03;209.74;236.06;354.09;590.15
0;254;1;3;144;8242;18.22;36.44;36.44;69.63;216.63
0;254;2;0;5324;0;0;0;0;0;0
0;254;2;1;449;157174;118.03;236.06;236.06;354.09;826.21
0;254;2;3;161;13023;18.22;36.44;36.44;72.88;217.62
0;254;3;0;1510;0;0;0;0;0;0
0;254;3;1;375;180230;118.03;236.06;247.14;472.12;1298.33
0;254;3;3;134;11010;18.22;36.44;36.44;72.88;246.01
0;254;4;0;154;0;0;0;0;0;0
0;254;4;1;92;101938;118.03;236.06;354.09;826.21;5546.89
0;254;4;3;30;4281;36.44;36.44;162.97;217.62;292.09
0;260;1;0;489;0;0;0;0;0;0
0;260;1;1;28;11592;118.03;118.03;236.06;597.61;1214.28
0;260;1;3;4;24783;36.44;126.53;6240.81;12265;12265
0;260;2;0;982;0;0;0;0;0;0
0;260;2;1;143;63221;118.03;129.11;236.06;539.68;1079.36
0;260;2;3;15;2161;18.22;18.22;216.63;217.62;276.26
0;260;2;4;2;3096;426.8;426.8;1547.97;2669.14;2669.14
0;260;3;0;421;0;0;0;0;0;0
0;260;3;1;198;111993;118.03;236.06;354.09;590.15;1874.91
0;260;3;3;28;16018;36.44;59.63;216.63;217.12;254.06
0;260;3;4;5;13324;2647.17;2669.14;2669.14;2669.14;2669.14
0;260;4;0;85;0;0;0;0;0;0
0;260;4;1;195;250634;118.03;247.14;640.82;1365.89;4193.5
0;260;4;3;23;4045;18.22;54.66;216.63;217.62;254.06
0;260;4;4;1;2669;2669.14;2669.14;2669.14;2669.14;2669.14
0;261;1;0;254;0;0;0;0;0;0
0;261;1;1;2;1248;236.06;236.06;623.98;1011.9;1011.9
0;261;1;3;2;435;217.62;217.62;217.62;217.62;217.62
0;261;2;0;555;0;0;0;0;0;0
0;261;2;1;29;8271;118.03;118.03;236.06;419.48;708.18
0;261;2;3;8;857;29.38;32.91;54.66;217.62;217.62
0;261;3;0;300;0;0;0;0;0;0
0;261;3;1;65;21503;118.03;129.11;236.06;354.09;708.18
0;261;3;3;17;1756;29.38;36.44;36.44;216.63;217.62
0;261;4;0;93;0;0;0;0;0;0
0;261;4;1;84;66627;118.03;236.06;414.48;868.32;2976.55
0;261;4;3;9;1402;36.44;72.88;216.63;217.62;217.62
0;262;1;0;148;0;0;0;0;0;0
0;262;1;1;2;1425;236.06;236.06;712.47;1188.89;1188.89
0;262;2;0;307;0;0;0;0;0;0
0;262;2;1;19;7463;118.03;236.06;275.13;655.54;891.6
0;262;2;3;2;290;72.88;72.88;144.75;216.63;216.63
0;262;3;0;89;0;0;0;0;0;0
0;262;3;1;22;9895;118.03;118.03;354.09;590.15;1219.37
0;262;3;3;1;18;18.22;18.22;18.22;18.22;18.22
0;262;4;0;11;0;0;0;0;0;0
0;262;4;1;37;55892;118.03;236.06;537.51;1009.63;8603.35
0;262;4;3;6;520;36.44;36.44;36.44;157;217.62
0;263;1;0;13467;0;0;0;0;0;0
0;263;1;1;14;4107;118.03;236.06;236.06;354.09;590.15
0;263;1;3;3;109;36.44;36.44;36.44;36.44;36.44
0;263;2;0;5309;0;0;0;0;0;0
0;263;2;1;83;32158;118.03;183.42;236.06;472.12;1079.36
0;263;2;3;11;1572;36.44;36.44;72.88;216.63;720.17
0;263;3;0;668;0;0;0;0;0;0
0;263;3;1;85;42523;118.03;236.06;236.06;472.12;1497.76
0;263;3;3;12;401;18.22;18.22;36.44;36.44;72.88
0;263;4;0;75;0;0;0;0;0;0
0;263;4;1;66;38617;118.03;236.06;354.09;719.26;1705.86
0;263;4;3;7;727;36.44;54.66;72.88;217.62;217.62
0;264;1;0;552;0;0;0;0;0;0
0;264;1;1;7;3494;118.03;118.03;236.06;1133.15;1152.01
0;264;1;3;9;935;18.22;18.22;36.44;216.63;217.62
0;264;2;0;845;0;0;0;0;0;0
0;264;2;1;55;16901;118.03;118.03;236.06;354.09;708.28
0;264;2;3;42;5962;18.22;36.44;141.72;217.62;217.62
0;264;3;0;601;0;0;0;0;0;0
0;264;3;1;174;84320;118.03;236.06;236.06;590.15;1474.52
0;264;3;3;80;10413;32.91;36.44;89.47;217.62;253.56
0;264;3;4;1;171;170.72;170.72;170.72;170.72;170.72
0;264;4;0;131;0;0;0;0;0;0
0;264;4;1;209;311789;118.03;354.09;708.18;1646.41;5107.91
0;264;4;3;39;5725;29.38;36.44;72.88;216.63;720.17
0;279;1;0;140;0;0;0;0;0;0
0;279;1;1;1;607;607.14;607.14;607.14;607.14;607.14
0;279;1;3;4;327;36.44;36.44;36.44;127.03;217.62
0;279;2;0;376;0;0;0;0;0;0
0;279;2;1;20;16105;118.03;123.57;236.06;446.88;5501.5
0;279;2;3;12;577;18.22;36.44;36.44;45.55;157.99
0;279;3;0;489;0;0;0;0;0;0
0;279;3;1;86;32979;118.03;129.11;236.06;472.12;1146.82
0;279;3;3;34;4120;36.44;36.44;72.88;216.63;254.06
0;279;4;0;68;0;0;0;0;0;0
0;279;4;1;54;49015;118.03;236.06;472.12;790.56;3891.35
0;279;4;3;12;1214;36.44;36.44;72.26;144.75;289.51
0;280;1;0;301;0;0;0;0;0;0
0;280;1;1;9;4161;118.03;236.06;275.13;366.84;1781.83
0;280;1;3;4;561;18.22;27.33;36.44;253.07;469.7
0;280;2;0;1123;0;0;0;0;0;0
0;280;2;1;130;40675;118.03;118.03;236.06;354.09;775.74
0;280;2;3;45;4181;29.38;36.44;36.44;72.88;247
0;280;3;0;1187;0;0;0;0;0;0
0;280;3;1;391;178420;118.03;236.06;236.06;539.68;1465.16
0;280;3;3;86;7228;29.38;36.44;54.66;72.88;253.07
0;280;4;0;171;0;0;0;0;0;0
0;280;4;1;196;205860;118.03;236.06;472.12;1187.76;4079.62
0;280;4;3;33;3746;29.38;54.66;72.88;216.63;217.62
0;281;1;0;316;0;0;0;0;0;0
0;281;1;1;8;2029;129.11;182.58;236.06;295.07;472.12
0;281;1;3;96;113916;36.44;36.44;36.44;216.63;13915
0;281;2;0;1410;0;0;0;0;0;0
0;281;2;1;88;23214;118.03;123.57;236.06;236.06;590.15
0;281;2;3;313;912839;36.44;36.44;54.66;253.07;12951.44
0;281;3;0;1498;0;0;0;0;0;0
0;281;3;1;213;72519;118.03;129.11;236.06;354.09;826.21
0;281;3;3;294;661591;36.44;36.44;62.72;217.62;14677
0;281;4;0;227;0;0;0;0;0;0
0;281;4;1;98;48182;118.03;236.06;236.06;590.15;1545.21
0;281;4;3;58;19397;36.44;36.44;81.99;217.62;254.06
0;282;1;0;2481;0;0;0;0;0;0
0;282;1;1;7;2190;118.03;118.03;236.06;655.54;708.18
0;282;1;3;14;1130;18.22;36.44;48.03;72.88;217.62
0;282;2;0;2772;0;0;0;0;0;0
0;282;2;1;38;13815;118.03;118.03;236.06;275.13;893.77
0;282;2;3;41;3318;36.44;36.44;36.44;72.88;216.63
0;282;3;0;944;0;0;0;0;0;0
0;282;3;1;59;25239;118.03;118.03;236.06;354.09;1472.5
0;282;3;3;35;3963;18.22;36.44;72.88;216.63;217.62
0;282;4;0;149;0;0;0;0;0;0
0;282;4;1;69;36692;118.03;234.12;354.09;472.12;1719.98
0;282;4;3;16;1988;18.22;36.44;72.88;213.36;433.26
0;283;1;0;806;0;0;0;0;0;0
0;283;1;1;6;5229;118.03;236.06;255.59;708.18;3655.65
0;283;1;3;11;637;36.44;36.44;36.44;54.66;217.62
0;283;2;0;947;0;0;0;0;0;0
0;283;2;1;38;20348;91.71;118.03;236.06;511.19;2496.02
0;283;2;3;39;2574;18.22;18.22;36.44;72.88;217.62
0;283;3;0;517;0;0;0;0;0;0
0;283;3;1;74;40273;118.03;118.03;258.22;590.25;2199.66
0;283;3;3;56;5014;18.22;36.44;54.66;157.99;247
0;283;4;0;57;0;0;0;0;0;0
0;283;4;1;69;79120;118.03;236.06;511.19;1429.11;3072.73
0;283;4;3;24;2622;36.44;36.44;45.55;216.63;282.45
0;284;1;0;3721;0;0;0;0;0;0
0;284;1;1;4;472;118.03;118.03;118.03;118.03;118.03
0;284;1;3;22;1689;36.44;36.44;63.77;72.88;216.63
0;284;2;0;4018;0;0;0;0;0;0
0;284;2;1;99;32277;118.03;118.03;236.06;354.09;1214.28
0;284;2;3;75;6355;18.22;36.44;36.44;85.65;217.62
0;284;3;0;1556;0;0;0;0;0;0
0;284;3;1;152;50177;118.03;118.03;236.06;354.09;774.66
0;284;3;3;82;5960;18.22;36.44;36.44;72.88;217.62
0;284;4;0;270;0;0;0;0;0;0
0;284;4;1;102;66544;118.03;234.12;241.6;537.51;1770.45
0;284;4;3;33;2274;18.22;36.44;36.44;72.88;217.62
0;301;1;0;13738;0;0;0;0;0;0
0;301;1;1;1499;393700;118.03;118.03;236.06;236.06;590.15
0;301;1;3;92;5714;36.44;36.44;36.44;36.44;157
0;301;1;4;262;144972;286.36;343.62;343.62;630;1260
0;301;2;0;10334;0;0;0;0;0;0
0;301;2;1;1975;616547;118.03;177.04;236.06;354.09;773.57
0;301;2;3;219;13660;18.22;36.44;36.44;59.63;216.63
0;301;2;4;233;143751;286.36;343.61;372.26;687.24;1431.77
0;301;3;0;810;0;0;0;0;0;0
0;301;3;1;664;283981;118.03;236.06;236.06;472.12;1281.74
0;301;3;3;86;6109;18.22;36.44;36.44;72.88;217.62
0;301;3;4;96;76845;286.36;343.61;572.72;987.93;2290.79
0;301;4;0;135;0;0;0;0;0;0
0;301;4;1;310;173333;118.03;236.06;354.09;708.18;1736.87
0;301;4;3;58;5051;36.44;36.44;54.66;72.88;253.07
0;301;4;4;14;8545;143.18;340.81;472.48;715.88;1761.63
0;302;1;0;17551;0;0;0;0;0;0
0;302;1;1;621;138853;118.03;118.03;236.06;236.06;472.12
0;302;1;3;38;2716;18.22;36.44;45.55;72.88;109.32
0;302;1;4;49;25583;286.36;315;343.62;687.24;1446.66
0;302;2;0;6022;0;0;0;0;0;0
0;302;2;1;836;203361;118.03;118.03;236.06;236.06;472.12
0;302;2;3;74;7260;18.22;36.44;66.25;72.88;217.62
0;302;2;4;30;17038;229.07;315;343.62;715.86;2004.42
0;302;3;0;269;0;0;0;0;0;0
0;302;3;1;164;67866;118.03;236.06;236.06;472.12;1180.3
0;302;3;3;51;4421;36.44;36.44;54.66;72.88;217.62
0;302;3;4;7;5006;286.36;286.36;624.8;715.86;2004.42
0;302;4;0;16;0;0;0;0;0;0
0;302;4;1;38;23236;118.03;236.06;429.24;819.42;2184.27
0;302;4;3;12;1251;36.44;45.55;63.77;144.75;325.95
0;302;4;4;2;630;200.46;200.46;314.99;429.52;429.52
0;303;1;0;36;0;0;0;0;0;0
0;303;1;1;27;8347;118.03;236.06;236.06;354.09;747.25
0;303;1;4;117;106273;286.36;572.72;859.04;1145.44;1832.68
0;303;2;0;39;0;0;0;0;0;0
0;303;2;1;40;23135;118.03;150.72;314.61;656.62;2145.19
0;303;2;3;1;36;36.44;36.44;36.44;36.44;36.44
0;303;2;4;78;65419;286.34;372.26;687.24;945;2204.93
0;303;3;0;7;0;0;0;0;0;0
0;303;3;1;43;25483;118.03;236.06;354.09;799.99;1747.55
0;303;3;3;1;73;72.88;72.88;72.88;72.88;72.88
0;303;3;4;35;26597;229.1;372.26;372.26;859.08;2004.52
0;303;4;0;1;0;0;0;0;0;0
0;303;4;1;5;3952;327.77;472.12;537.51;702.36;1912.01
0;303;4;3;1;218;217.62;217.62;217.62;217.62;217.62
0;303;4;4;3;2320;229.1;229.1;372.26;1718.16;1718.16
0;304;1;0;4478;0;0;0;0;0;0
0;304;1;1;134;30076;118.03;118.03;236.06;236.06;354.09
0;304;1;3;31;1599;36.44;36.44;36.44;36.44;216.63
0;304;1;4;951;412547;229.1;286.36;343.62;486.8;973.6
0;304;2;0;1427;0;0;0;0;0;0
0;304;2;1;226;69704;118.03;118.03;236.06;354.09;799.89
0;304;2;3;30;1925;18.22;36.44;36.44;36.44;253.07
0;304;2;4;361;179575;229.1;286.36;343.62;572.72;1196.24
0;304;3;0;341;0;0;0;0;0;0
0;304;3;1;162;74951;118.03;234.12;236.06;472.12;1736.97
0;304;3;3;62;6353;36.44;36.44;36.44;145.76;373.63
0;304;3;4;158;77676;286.36;340.79;370.72;572.72;1116.78
0;304;4;0;9;0;0;0;0;0;0
0;304;4;1;27;19964;118.03;236.06;354.09;944.24;2223.91
0;304;4;3;5;439;36.44;36.44;36.44;111.9;217.62
0;304;4;4;7;4212;200.46;229.1;343.62;1030.92;1468.45
0;305;1;0;81;0;0;0;0;0;0
0;305;1;1;9;2844;118.03;236.06;236.06;472.12;590.15
0;305;1;3;1;36;36.44;36.44;36.44;36.44;36.44
0;305;2;0;251;0;0;0;0;0;0
0;305;2;1;83;24168;118.03;118.03;236.06;354.09;708.18
0;305;2;3;18;1005;4.59;36.44;36.44;72.88;216.63
0;305;2;4;1;1145;1145.44;1145.44;1145.44;1145.44;1145.44
0;305;3;0;253;0;0;0;0;0;0
0;305;3;1;201;78862;118.03;234.12;236.06;472.12;944.24
0;305;3;3;39;4344;36.44;36.44;36.44;72.88;433.26
0;305;4;0;53;0;0;0;0;0;0
0;305;4;1;189;135246;118.03;236.06;472.12;826.21;2006.51
0;305;4;3;45;4141;36.44;36.44;54.66;109.32;253.07
0;305;4;4;4;4428;317.4;441.5;720.65;1772.42;2669.14
0;308;1;0;2764;0;0;0;0;0;0
0;308;1;1;1105;276944;118.03;234.12;236.06;236.06;472.12
0;308;1;3;37;1627;36.44;36.44;36.44;36.44;78.71
0;308;1;4;11;4920;229.07;286.36;343.62;681.58;859.05
0;308;2;0;2224;0;0;0;0;0;0
0;308;2;1;2087;592082;118.03;236.06;236.06;354.09;590.15
0;308;2;3;130;7817;36.44;36.44;36.44;54.66;216.63
0;308;2;4;37;18860;284;315;343.62;486.8;1489.01
0;308;3;0;709;0;0;0;0;0;0
0;308;3;1;1183;422332;118.03;236.06;236.06;404.76;826.21
0;308;3;3;145;8991;18.22;36.44;36.44;72.88;216.63
0;308;3;4;13;5119;196;284;343.62;572.72;744.5
0;308;4;0;103;0;0;0;0;0;0
0;308;4;1;374;199121;118.03;236.06;354.09;590.15;1520.82
0;308;4;3;47;4878;36.44;36.44;54.66;72.88;253.07
0;308;4;4;4;1830;286.36;314.99;458.17;599.93;627.15
0;309;1;0;2132;0;0;0;0;0;0
0;309;1;1;108;30713;118.03;236.06;236.06;354.09;590.15
0;309;1;3;15;583;36.44;36.44;36.44;36.44;54.66
0;309;1;4;184;123484;229.07;342.2;372.25;715.86;1918.57
0;309;2;0;657;0;0;0;0;0;0
0;309;2;1;284;88970;118.03;236.06;236.06;354.09;708.18
0;309;2;3;24;1575;36.44;36.44;36.44;84.9;151.59
0;309;2;4;106;69616;229.1;315;343.62;630;2061.69
0;309;3;0;133;0;0;0;0;0;0
0;309;3;1;206;88192;118.03;236.06;354.09;472.12;1062.27
0;309;3;3;38;2651;36.44;36.44;36.44;72.88;253.07
0;309;3;4;30;28170;257.71;343.62;456.15;1135.97;2033.08
0;309;4;0;8;0;0;0;0;0;0
0;309;4;1;55;60074;118.03;354.09;708.18;1416.36;3277.7
0;309;4;3;19;1491;36.44;36.44;36.44;96.07;253.07
0;309;4;4;6;7092;284;486.8;1016.54;1825.75;2462.58
0;310;1;0;12223;0;0;0;0;0;0
0;310;1;1;18;5360;118.03;118.03;236.06;354.09;1332.31
0;310;1;3;41;1730;36.44;36.44;36.44;36.44;54.66
0;310;1;4;56;21818;114.54;313.7;343.62;343.64;801.79
0;310;2;0;3719;0;0;0;0;0;0
0;310;2;1;52;17745;118.03;118.03;236.06;354.09;809.52
0;310;2;3;67;3537;36.44;36.44;36.44;36.44;145.76
0;310;2;4;25;12826;171.81;286.36;343.62;630;1116.78
0;310;3;0;389;0;0;0;0;0;0
0;310;3;1;55;25720;118.03;236.06;236.06;472.12;1686.5
0;310;3;3;53;5306;36.44;36.44;36.44;72.88;253.07
0;310;3;4;18;21419;114.54;343.62;1431.75;1603.58;2090.38
0;310;4;0;19;0;0;0;0;0;0
0;310;4;1;20;13155;118.03;236.06;354.09;590.15;3155.7
0;310;4;3;12;2020;36.44;36.44;154.36;235.34;569.05
0;312;1;0;350;0;0;0;0;0;0
0;312;1;3;9;1240;36.44;36.44;36.44;36.44;948.48
0;312;1;4;6;2234;286.36;286.36;286.36;372.25;715.86
0;312;2;0;186;0;0;0;0;0;0
0;312;2;1;21;7701;118.03;236.06;258.22;472.12;708.18
0;312;2;3;19;1056;36.44;36.44;36.44;72.88;157.99
0;312;3;0;64;0;0;0;0;0;0
0;312;3;1;42;19034;118.03;118.03;326.31;590.15;1298.33
0;312;3;3;17;952;36.44;36.44;36.44;72.88;109.32
0;312;3;4;4;5967;372.25;681.02;1548.4;2302.3;2497.6
0;312;4;0;7;0;0;0;0;0;0
0;312;4;1;21;33251;236.06;354.09;708.18;2106.23;6113.39
0;312;4;3;5;660;36.44;36.44;157.99;212.14;216.63
0;312;4;4;2;4185;754.6;754.6;2092.3;3430;3430
0;313;1;0;11909;0;0;0;0;0;0
0;313;1;1;22;8620;118.03;183.42;236.06;472.12;708.18
0;313;1;3;31;1995;18.22;36.44;36.44;72.88;217.62
0;313;1;4;778;437557;200.45;343.62;372.25;715.86;1353.92
0;313;2;0;3344;0;0;0;0;0;0
0;313;2;1;145;45734;118.03;234.12;236.06;354.09;826.21
0;313;2;3;38;2442;18.22;36.44;42.27;72.88;216.63
0;313;2;4;471;208185;171.81;286.36;343.62;429.52;1145.39
0;313;3;0;326;0;0;0;0;0;0
0;313;3;1;112;37910;118.03;234.12;236.06;392.32;826.21
0;313;3;3;41;3070;36.44;36.44;54.66;72.88;253.07
0;313;3;4;40;22772;270.86;314.99;343.64;687.24;1482.91
0;313;4;0;52;0;0;0;0;0;0
0;313;4;1;59;42603;118.03;236.06;354.09;1062.27;2664.22
0;313;4;3;17;1869;18.22;54.66;72.88;145.76;325.95
0;313;4;4;5;2403;284;343.62;458.2;572.72;744.5
0;314;1;0;7496;0;0;0;0;0;0
0;314;1;1;1;234;234.12;234.12;234.12;234.12;234.12
0;314;1;3;3;164;36.44;36.44;54.66;72.88;72.88
0;314;1;4;239;102827;171.81;286.36;343.62;372.25;1353.92
0;314;2;0;7145;0;0;0;0;0;0
0;314;2;1;22;5142;118.03;118.03;177.04;258.22;472.12
0;314;2;3;34;1606;36.44;36.44;36.44;36.44;142.51
0;314;2;4;178;82844;200.45;286.36;329.3;486.8;1353.92
0;314;3;0;884;0;0;0;0;0;0
0;314;3;1;62;20569;118.03;118.03;236.06;472.12;590.15
0;314;3;3;51;2689;36.44;36.44;36.44;72.88;91.1
0;314;3;4;18;13211;229.07;286.36;486.8;658.61;4483.19
0;314;4;0;99;0;0;0;0;0;0
0;314;4;1;73;27689;118.03;236.06;236.06;472.12;936.48
0;314;4;3;31;2489;36.44;36.44;36.44;72.88;254.06
0;314;4;4;1;286;286.36;286.36;286.36;286.36;286.36
0;315;1;0;23636;0;0;0;0;0;0
0;315;1;1;25;7413;118.03;118.03;236.06;354.09;629.22
0;315;1;3;9;617;36.44;36.44;36.44;72.88;216.63
0;315;1;4;231;117202;229.1;286.36;372.25;715.86;715.86
0;315;2;0;9105;0;0;0;0;0;0
0;315;2;1;480;116013;118.03;118.03;236.06;236.06;472.12
0;315;2;3;79;5370;18.22;36.44;36.44;72.88;217.62
0;315;2;4;296;129590;229.07;286.36;343.62;429.52;1145.39
0;315;3;0;509;0;0;0;0;0;0
0;315;3;1;203;67217;118.03;177.04;236.06;354.09;826.21
0;315;3;3;62;3793;36.44;36.44;36.44;54.66;216.63
0;315;3;4;15;8505;143.18;286.36;372.25;1145.39;1145.39
0;315;4;0;39;0;0;0;0;0;0
0;315;4;1;52;34648;118.03;236.06;354.09;999.86;2045.58
0;315;4;3;21;2354;36.44;36.44;72.88;78.71;253.07
0;315;4;4;2;5203;486.8;486.8;2601.7;4716.6;4716.6
0;316;1;0;4062;0;0;0;0;0;0
0;316;1;1;2;354;118.03;118.03;177.04;236.06;236.06
0;316;1;3;5;219;36.44;36.44;36.44;36.44;72.88
0;316;1;4;77;34460;229.1;286.36;343.64;715.86;715.86
0;316;2;0;709;0;0;0;0;0;0
0;316;2;1;7;4266;236.06;354.09;354.09;472.12;2023.7
0;316;2;3;7;328;36.44;36.44;36.44;36.44;109.32
0;316;2;4;5;1947;286.34;286.36;315;343.61;715.86
0;316;3;0;57;0;0;0;0;0;0
0;316;3;1;4;2951;236.06;295.07;413.1;1180.3;1888.48
0;316;3;3;5;273;36.44;36.44;36.44;72.88;91.1
0;316;4;0;6;0;0;0;0;0;0
0;316;4;1;1;4553;4553.4;4553.4;4553.4;4553.4;4553.4
0;317;1;0;8280;0;0;0;0;0;0
0;317;1;1;11;2843;117.06;118.03;236.06;354.09;472.22
0;317;1;3;7;328;36.44;36.44;36.44;72.88;72.88
0;317;1;4;176;149644;286.36;715.86;715.86;830.4;1431.72
0;317;2;0;734;0;0;0;0;0;0
0;317;2;1;47;15898;118.03;236.06;236.06;354.09;773.57
0;317;2;3;19;1906;36.44;36.44;36.44;216.63;430
0;317;2;4;21;19786;715.86;715.86;715.86;1145.39;1431.72
0;317;3;0;84;0;0;0;0;0;0
0;317;3;1;41;20184;118.03;236.06;236.06;472.12;1062.27
0;317;3;3;17;2045;18.22;36.44;36.44;253.07;272.28
0;317;3;4;1;1145;1145.39;1145.39;1145.39;1145.39;1145.39
0;317;4;0;18;0;0;0;0;0;0
0;317;4;1;31;21832;117.06;236.06;387.33;891.6;2681.21
0;317;4;3;11;1313;36.44;36.44;54.66;217.62;314.55
0;317;4;4;1;456;456.4;456.4;456.4;456.4;456.4
0;320;1;0;7198;0;0;0;0;0;0
0;320;1;1;27;8547;118.03;118.03;236.06;354.09;1214.28
0;320;1;3;17;1499;36.44;36.44;36.44;72.88;253.07
0;320;1;4;318;201067;286.36;365.4;715.86;715.86;1145.39
0;320;2;0;2225;0;0;0;0;0;0
0;320;2;1;103;32357;118.03;129.11;236.06;354.09;708.18
0;320;2;3;72;10870;36.44;36.44;48.03;216.63;253.07
0;320;2;4;55;31371;143.18;286.36;372.25;715.86;1460.4
0;320;3;0;236;0;0;0;0;0;0
0;320;3;1;80;29581;118.03;234.12;236.06;472.12;944.24
0;320;3;3;54;5417;36.44;36.44;54.66;216.63;254.06
0;320;3;4;7;7847;286.36;286.36;1030.86;1861.25;2433.94
0;320;4;0;22;0;0;0;0;0;0
0;320;4;1;42;35724;129.11;236.06;517.97;944.24;2742.96
0;320;4;3;19;3830;29.38;36.44;127.54;216.63;1402.94
