vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;760;2;6;298;2250;2.44;7.4;7.4;7.99;13.69
0;760;2;7;698;2012;1.72;1.79;2.61;2.61;6.71
0;760;2;8;556;1071;0.59;1.33;1.33;1.92;4.88
0;760;2;9;70;581;1.48;2.96;5.54;12.75;23.63
0;760;3;0;26;0;0;0;0;0;0
0;760;3;1;148;6797;8.75;21.65;36.38;59.21;126.16
0;760;3;2;119;1169;1.85;4.43;7.74;13.29;23.63
0;760;3;3;9;344;1.45;1.48;2.96;62.04;177.22
0;760;3;4;28;170;2.58;2.58;2.58;5.16;22.14
0;760;3;5;117;2002;0.66;3.85;8.85;20.45;71.19
0;760;3;6;37;269;2.44;5.55;7.4;7.99;15.54
0;760;3;7;146;905;1.79;2.61;4.29;7.46;16.5
0;760;3;8;131;451;0.59;1.33;2.51;4.43;7.82
0;760;3;9;19;154;1.48;3.7;7.02;12.57;18.5
0;760;4;1;33;3400;14.33;41.8;59.32;122.22;199.25
0;760;4;2;27;363;4.43;4.8;8.86;17.72;47.26
0;760;4;3;4;43;1.48;1.48;3.51;19.95;34.35
0;760;4;4;9;69;2.58;2.58;4.43;5.16;36.12
0;760;4;5;31;1011;2;8.78;21.92;35.81;95.24
0;760;4;6;11;101;1.85;2.44;3.7;17.76;25.53
0;760;4;7;33;427;1.79;5.89;7.77;16.41;27.1
0;760;4;8;31;161;0.59;1.77;3.77;6.57;20.91
0;760;4;9;13;109;1.82;2.96;5.55;12.95;24.05
0;770;1;0;129;0;0;0;0;0;0
0;770;1;1;377;6972;4.54;10.44;15.09;21.63;42.32
0;770;1;2;186;830;1.85;1.85;4.43;4.43;8.86
0;770;1;3;324;2868;1.48;1.48;1.48;7.4;41.75
0;770;1;4;23;102;2.58;2.58;2.58;5.16;7.38
0;770;1;5;62;372;0.52;2;4.14;7.23;14.03
0;770;1;6;71;449;1.85;3.7;6.14;7.4;13.32
0;770;1;7;364;870;1.49;1.79;1.79;2.31;4.62
0;770;1;8;275;619;0.59;1.33;1.92;2.66;5.39
0;770;1;9;31;96;1.11;1.11;2.96;4.07;8.14
0;770;2;0;37;0;0;0;0;0;0
0;770;2;1;281;7619;6.61;13.47;21.41;35.14;65.19
0;770;2;2;164;1072;1.85;2.58;4.43;7.01;18.45
0;770;2;3;171;1013;1.48;1.48;1.48;3.69;22.18
0;770;2;4;36;128;1.11;2.58;2.58;5.16;7.74
0;770;2;5;121;1176;0.52;2.66;5.75;12.14;29.29
0;770;2;6;84;584;1.85;3.7;5.73;9.62;14.43
0;770;2;7;276;842;1.2;1.79;2.09;3.88;7.16
0;770;2;8;229;580;0.59;1.33;1.92;3.4;6.49
0;770;2;9;36;179;0.74;2.4;3.7;5.45;19.94
0;770;3;0;5;0;0;0;0;0;0
0;770;3;1;54;2152;9.19;21.7;32.5;50.11;88.55
0;770;3;2;36;246;1.85;3.14;4.43;7.93;19.2
0;770;3;3;26;335;1.48;1.48;2.22;8.51;82.37
0;770;3;4;11;71;2.55;2.58;5.16;5.17;23.62
0;770;3;5;28;383;0.66;5.02;6.98;13.66;46.8
0;770;3;6;14;99;1.85;5.55;7.4;8.88;11.84
0;770;3;7;53;262;1.79;2.09;3.88;5.67;12.57
0;770;3;8;47;158;1.18;1.33;2.36;4.29;6.79
0;770;3;9;10;82;1.48;3.7;5.55;12.58;21.39
0;770;4;1;10;1406;5.72;73.83;148.11;215.31;263.35
0;770;4;2;7;65;1.85;3.7;6.28;15.87;20.3
0;770;4;3;9;59;1.48;1.48;1.48;1.48;45.42
0;770;4;4;4;123;2.58;5.16;18.63;56.09;82.67
0;770;4;5;8;373;8.64;13.95;31.43;75.24;123.55
0;770;4;6;4;46;3.7;4.62;6.47;18.31;29.23
0;770;4;7;10;153;1.79;6.89;11.52;20.99;42.96
0;770;4;8;10;84;1.33;2.66;9.59;12.99;16.84
0;770;4;9;2;31;10.36;10.36;15.69;21.02;21.02
0;771;1;0;135;0;0;0;0;0;0
0;771;1;1;168;3145;5.5;10.42;15.69;23.25;43.85
0;771;1;2;92;458;1.85;1.85;4.43;5.16;10.71
0;771;1;3;106;723;1.48;1.48;1.48;7.38;31.78
0;771;1;4;9;34;2.58;2.58;2.58;2.58;10.32
0;771;1;5;53;282;0.52;2;2.66;5.1;21.48
0;771;1;6;49;355;1.85;5.55;7.4;9.25;13.74
0;771;1;7;162;395;1.49;1.79;1.79;2.31;5.37
0;771;1;8;122;218;0.59;0.74;1.33;2.44;4.28
0;771;1;9;12;47;1.48;2.58;3.88;5.18;6.47
0;771;2;0;101;0;0;0;0;0;0
0;771;2;1;474;13626;6.28;15.94;25.44;32.99;61.48
0;771;2;2;342;3113;1.85;4.43;5.16;8.13;29.14
0;771;2;3;264;1189;1.48;1.48;3.69;3.69;10.73
0;771;2;4;41;153;1.11;2.58;2.58;5.17;7.74
0;771;2;5;253;1369;0.52;2;2.88;5.24;17.27
0;771;2;6;177;1403;3.7;7.4;7.4;7.4;13.69
0;771;2;7;442;1459;1.74;1.79;1.79;3.88;7.46
0;771;2;8;342;847;0.59;1.18;1.33;2.44;7.46
0;771;2;9;84;420;1.85;2.58;2.58;3.7;14.76
0;771;3;0;7;0;0;0;0;0;0
0;771;3;1;113;4956;12.77;25.64;32.99;53.75;103.45
0;771;3;2;87;809;1.85;4.43;5.16;8.86;27.68
0;771;3;3;58;379;1.45;1.48;3.69;3.69;31
0;771;3;4;20;85;2.4;2.58;2.58;5.16;10.51
0;771;3;5;80;653;1.26;2.18;3.99;8.85;28.88
0;771;3;6;46;363;1.85;5.55;7.4;7.99;15.17
0;771;3;7;105;544;1.79;1.79;3.58;7.09;13.72
0;771;3;8;94;240;0.59;1.18;1.77;3.03;7.02
0;771;3;9;26;145;1.11;2.58;3.7;5.92;20.32
0;771;4;1;16;2492;7.05;62.16;79.04;107.76;1029.52
0;771;4;2;12;118;1.82;3.14;4.79;11.07;51.31
0;771;4;3;8;19;1.48;1.48;2.19;3.32;3.69
0;771;4;4;7;67;2.55;2.58;2.58;2.58;51.66
0;771;4;5;15;644;2;10.86;25.14;48.03;265.92
0;771;4;6;9;95;1.85;5.55;9.62;15.39;23.31
0;771;4;7;16;253;1.79;7.46;12.01;15.38;83.31
0;771;4;8;16;171;1.18;2.73;3.84;6.19;98.69
0;771;4;9;3;18;5.18;5.18;5.92;7.38;7.38
0;772;1;0;11;0;0;0;0;0;0
0;772;1;1;52;1030;5.54;12.97;19.03;23.26;40.25
0;772;1;2;36;211;1.85;1.85;4.43;5.16;20.31
0;772;1;3;19;59;1.48;1.48;1.48;2.96;17.74
0;772;1;4;3;11;2.58;2.58;2.58;5.91;5.91
0;772;1;5;8;41;0.74;2.33;3.1;7.3;15.2
0;772;1;6;12;79;1.85;3.7;5.55;8.25;19.98
0;772;1;7;52;129;1.79;1.79;1.79;3.53;4.92
0;772;1;8;36;65;0.59;0.59;1.33;1.92;4.87
0;772;1;9;1;13;12.95;12.95;12.95;12.95;12.95
0;772;2;0;9;0;0;0;0;0;0
0;772;2;1;107;2936;11.25;17.46;23.26;34.66;54.18
0;772;2;2;86;548;1.85;2.58;4.43;7.01;23.25
0;772;2;3;42;192;1.48;1.48;1.48;1.48;32.5
0;772;2;4;12;60;2.58;2.58;3.87;6.45;13.65
0;772;2;5;40;276;0.52;2.29;4.43;6.94;21.86
0;772;2;6;22;148;1.85;3.7;6.47;7.4;15.17
0;772;2;7;105;333;1.79;1.79;1.79;3.58;7.68
0;772;2;8;86;178;0.59;1.18;1.33;3.1;4.88
0;772;2;9;15;90;3.7;3.7;4.07;5.92;21.39
0;772;3;1;20;919;10.06;23.24;47.08;55.12;99.04
0;772;3;2;15;61;1.85;1.85;4.43;4.43;11.08
0;772;3;3;8;83;1.48;1.48;1.48;11.63;52.46
0;772;3;4;1;14;14.01;14.01;14.01;14.01;14.01
0;772;3;5;16;167;0.74;2.66;4.95;9.9;55.3
0;772;3;6;6;46;1.85;3.7;6.66;9.25;17.76
0;772;3;7;20;115;2.09;3.58;4.79;7.2;13.72
0;772;3;8;19;76;0.59;1.33;4.13;5.46;9.09
0;772;3;9;9;47;1.48;2.96;4.8;5.18;14.8
0;772;4;1;3;191;20.3;20.3;46.18;124.15;124.15
0;772;4;2;2;6;1.85;1.85;2.77;3.7;3.7
0;772;4;3;2;3;1.48;1.48;1.48;1.48;1.48
0;772;4;5;2;121;35.13;35.13;60.68;86.23;86.23
0;772;4;7;3;37;3.88;3.88;7.48;25.82;25.82
0;772;4;8;3;10;0.74;0.74;1.92;7.08;7.08
0;773;1;0;38;0;0;0;0;0;0
0;773;1;1;85;1393;1.48;8.64;14.14;17.91;34.31
0;773;1;2;30;138;1.85;1.85;4.43;4.8;8.86
0;773;1;3;64;2592;1.48;9.25;29.74;52.09;131.45
0;773;1;4;3;18;2.58;2.58;2.58;12.9;12.9
0;773;1;5;21;118;2;2.22;3.04;7.68;14.84
0;773;1;6;15;116;1.85;5.55;7.4;9.25;15.17
0;773;1;7;78;178;1.2;1.79;1.79;2.31;4.18
0;773;1;8;44;77;0.59;1.18;1.62;1.92;3.99
0;773;1;9;3;21;1.11;1.11;5.92;14.06;14.06
0;773;2;0;37;0;0;0;0;0;0
0;773;2;1;161;3947;4.91;11.85;18.48;27.82;58.08
0;773;2;2;78;523;1.85;4.43;4.43;7.01;19.93
0;773;2;3;92;2022;1.48;1.48;9.9;26.81;88.61
0;773;2;4;16;93;2.58;2.58;2.58;5.16;35.43
0;773;2;5;68;629;0.52;2.22;5.9;11.85;37.2
0;773;2;6;47;392;1.85;3.7;7.4;11.1;19.83
0;773;2;7;158;483;1.72;1.79;2.09;3.58;6.71
0;773;2;8;124;320;0.59;1.33;1.92;3.25;6.79
0;773;2;9;21;119;0.74;2.22;3.88;9.24;12.06
0;773;3;0;1;0;0;0;0;0;0
0;773;3;1;48;2580;8.64;26.36;41.48;66.12;132.7
0;773;3;2;32;216;1.85;4.43;5.35;7.94;20.32
0;773;3;3;22;715;1.48;5.18;12.92;31.41;127.03
0;773;3;4;11;66;2.58;2.58;5.16;7.74;18.06
0;773;3;5;36;499;2;4.51;10.16;15.87;44.08
0;773;3;6;17;147;1.85;4.81;5.55;9.25;23.3
0;773;3;7;48;304;1.79;3.29;4.48;7.16;16.11
0;773;3;8;46;171;1.18;1.33;2.51;4.58;10.33
0;773;3;9;7;42;2.22;2.96;7.4;8.14;9.59
0;773;4;1;17;3108;20.98;107.37;127.39;183.35;1040.23
0;773;4;2;9;67;3.7;4.43;6.28;7.38;19.2
0;773;4;3;10;701;1.45;5.9;22.92;33.61;392.86
0;773;4;4;6;56;5.16;7.74;10.32;10.32;11.81
0;773;4;5;16;537;5.39;19.25;30.59;38.25;111.1
0;773;4;6;8;95;5.55;5.55;8.32;16.76;27.75
0;773;4;7;17;278;1.79;9.58;13.79;18.23;71.9
0;773;4;8;14;180;1.33;4.87;7.24;19.17;46.93
0;773;4;9;6;52;2.96;4.07;9.02;11.84;14.8
0;774;1;0;21;0;0;0;0;0;0
0;774;1;1;45;702;5.25;9.23;13.28;21.36;29.07
0;774;1;2;16;60;1.85;1.85;2.76;4.79;10.71
0;774;1;3;42;1291;1.48;10.33;19.78;34.73;88.61
0;774;1;4;2;8;2.58;2.58;3.87;5.17;5.17
0;774;1;5;8;25;2;2.66;2.66;2.7;6.64
0;774;1;6;9;81;1.85;5.55;9.25;11.69;16.65
0;774;1;7;44;92;1.2;1.79;1.79;2.09;3.88
0;774;1;8;27;54;0.59;1.33;1.92;2.44;4.87
0;774;1;9;2;6;1.11;1.11;3.14;5.18;5.18
0;774;2;0;15;0;0;0;0;0;0
0;774;2;1;58;1186;3.88;11.08;15.8;27.76;61.11
0;774;2;2;26;140;1.85;4.43;4.43;7.01;9.96
0;774;2;3;45;984;1.48;1.48;10.73;31.41;88.61
0;774;2;4;7;31;2.58;2.58;2.58;2.58;15.48
0;774;2;5;19;78;0.52;1.48;2.66;5.83;12.55
0;774;2;6;16;136;1.85;4.62;7.69;11.1;19.98
0;774;2;7;56;154;1.79;1.79;1.94;3.58;6.59
0;774;2;8;39;81;0.59;1.33;1.85;2.66;6.05
0;774;2;9;5;21;1.11;1.11;1.85;5.92;10.73
0;774;3;1;6;172;10.19;18.79;26.1;36.49;54.49
0;774;3;2;3;19;4.43;4.43;7.01;7.74;7.74
0;774;3;3;3;182;1.48;1.48;3.7;177.22;177.22
0;774;3;5;2;25;0.66;0.66;12.67;24.68;24.68
0;774;3;6;4;22;3.32;3.51;5.55;7.69;7.99
0;774;3;7;5;21;2.39;2.61;3.88;4.48;7.86
0;774;3;8;5;18;1.33;2.51;3.1;3.1;8.34
0;774;3;9;2;36;10.36;10.36;17.91;25.46;25.46
0;774;4;1;1;748;747.72;747.72;747.72;747.72;747.72
0;774;4;2;1;7;7.01;7.01;7.01;7.01;7.01
0;774;4;4;1;13;12.9;12.9;12.9;12.9;12.9
0;774;4;5;1;136;136.12;136.12;136.12;136.12;136.12
0;774;4;6;1;4;3.7;3.7;3.7;3.7;3.7
0;774;4;7;1;26;26.35;26.35;26.35;26.35;26.35
0;774;4;8;1;32;32.19;32.19;32.19;32.19;32.19
0;774;4;9;1;2;1.85;1.85;1.85;1.85;1.85
0;775;1;0;1109;0;0;0;0;0;0
0;775;1;1;2742;42501;3.33;9.01;12.43;18.52;36.08
0;775;1;2;896;3844;1.85;1.85;4.43;4.43;9.23
0;775;1;3;2410;20161;1.48;1.48;1.48;5.18;34.35
0;775;1;4;169;659;2.58;2.58;2.58;5.16;10.32
0;775;1;5;402;2008;0.52;2;2.95;5.9;14.68
0;775;1;6;208;1425;1.85;3.7;6.14;7.99;15.76
0;775;1;7;2582;5786;1.2;1.79;1.79;2.09;4.39
0;775;1;8;1975;4035;0.59;1.33;1.92;2.4;4.87
0;775;1;9;91;448;1.11;1.48;3.7;5.92;14.02
0;775;2;0;460;0;0;0;0;0;0
0;775;2;1;3140;90987;6.46;13.32;22.64;37.47;70.53
0;775;2;2;1880;11436;1.85;1.85;4.43;7.01;15.87
0;775;2;3;1909;12879;1.48;1.48;1.48;2.96;21.07
0;775;2;4;431;1951;2.58;2.58;2.58;5.17;10.32
0;775;2;5;1208;9363;0.66;2.59;4.32;10.11;24.36
0;775;2;6;696;5643;1.85;3.7;7.4;10.43;17.76
0;775;2;7;3032;10828;1.5;1.79;2.31;4.1;8.96
0;775;2;8;2541;6763;0.59;1.33;1.92;3.4;6.21
0;775;2;9;335;2387;1.11;2.96;4.07;8.37;20.68
0;775;3;0;16;0;0;0;0;0;0
0;775;3;1;1066;60416;12;28.28;46.04;72.11;132.86
0;775;3;2;788;6366;1.85;4.43;4.61;9.23;23.61
0;775;3;3;478;3000;1.48;1.48;1.48;3.33;22.53
0;775;3;4;254;1617;2.58;2.58;5.16;5.91;18.06
0;775;3;5;741;11114;2;3.85;8.85;19.85;47.44
0;775;3;6;353;3195;2.22;5.55;7.4;11.47;21.09
0;775;3;7;1050;7636;1.79;3.58;5.67;9.25;18.2
0;775;3;8;956;3970;0.59;1.77;3.1;5.17;11.08
0;775;3;9;247;1868;1.48;2.96;4.81;9.47;22.45
0;775;4;1;189;31574;27.29;62.36;117.87;201.11;547.61
0;775;4;2;152;1477;1.85;4.43;7.01;13.29;29.53
0;775;4;3;88;879;1.48;1.48;1.48;5.13;26.92
0;775;4;4;65;640;2.58;2.58;5.91;12.9;20.65
0;775;4;5;167;7037;2.66;13.22;31.06;55.46;127.75
0;775;4;6;87;856;1.85;3.7;7.4;13.82;22.94
0;775;4;7;185;3511;4.1;8.36;14.93;23.13;46.72
0;775;4;8;183;1964;1.18;3.54;6.94;13.29;34.73
0;775;4;9;68;839;2.22;4.25;8.97;13.87;36.55
0;776;1;0;119;0;0;0;0;0;0
0;776;1;1;322;6211;6.09;10.38;15.75;23.25;44.02
0;776;1;2;163;780;1.85;1.85;4.43;4.8;9.96
0;776;1;3;201;4508;1.48;5.55;10.73;27.71;88.61
0;776;1;4;29;215;2.58;2.58;2.58;11.81;23.62
0;776;1;5;83;407;0.52;2;2.95;5.9;18.33
0;776;1;6;43;341;1.85;3.7;6.14;11.47;22.05
0;776;1;7;310;764;1.2;1.79;1.79;2.4;5.37
0;776;1;8;230;501;0.59;1.33;1.92;2.66;4.87
0;776;1;9;17;124;0.74;1.48;1.85;8.51;34.71
0;776;2;0;54;0;0;0;0;0;0
0;776;2;1;512;15298;6.8;14.86;24.16;41.16;70.47
0;776;2;2;355;2374;1.85;2.55;4.43;8.86;16.24
0;776;2;3;104;2194;1.48;3.51;10.33;13.47;100.42
0;776;2;4;102;522;2.58;2.58;3.33;5.91;14.39
0;776;2;5;293;2406;1.96;2.66;5.85;10.48;26.55
0;776;2;6;92;693;0.59;3.7;6.03;8.25;22.2
0;776;2;7;490;1868;1.79;1.79;2.99;4.48;9.25
0;776;2;8;389;1084;0.59;1.33;1.92;3.84;6.79
0;776;2;9;52;486;1.85;3.7;5.18;14.05;26.25
0;776;3;0;3;0;0;0;0;0;0
0;776;3;1;216;11479;13.03;25.27;42.48;67.99;128.35
0;776;3;2;173;1729;1.85;4.43;7.01;10.71;27.3
0;776;3;3;30;900;1.48;1.85;7.57;19.59;124.04
0;776;3;4;46;349;2.22;2.58;5.16;10.32;25.44
0;776;3;5;188;2857;2;4.51;8.85;17.76;50.21
0;776;3;6;36;249;1.85;3.7;5.55;7.4;18.13
0;776;3;7;210;1518;1.79;3.58;5.37;9.61;18.25
0;776;3;8;183;741;0.59;1.33;3.25;5.31;10.19
0;776;3;9;51;342;1.48;3.32;5.18;8.12;20.31
0;776;4;1;32;2793;20.31;49.87;61.82;106.04;223.07
0;776;4;2;21;173;4.43;4.43;8.5;10.54;14.77
0;776;4;3;10;295;1.48;7.38;10.73;24.77;172.05
0;776;4;4;13;98;1.11;2.58;2.58;11.81;30.96
0;776;4;5;29;583;2.14;5.1;19.55;27.84;46.18
0;776;4;6;2;11;3.7;3.7;5.55;7.4;7.4
0;776;4;7;32;389;3.29;5.52;8.36;12.15;31.04
0;776;4;8;32;210;1.33;2.51;4.2;6.98;27.01
0;776;4;9;9;110;3.7;3.7;4.07;19.93;32.85
0;790;1;0;274;0;0;0;0;0;0
0;790;1;1;271;3684;0.92;3.8;7.56;12.77;38.67
0;790;1;2;15;75;1.85;1.85;4.43;7.01;19.19
0;790;1;3;8;12;1.48;1.48;1.48;1.48;1.48
0;790;1;4;5;59;2.58;7.38;10.32;10.32;28.38
0;790;1;5;199;2436;2.66;5.17;7.54;12.55;36.49
0;790;1;6;16;96;1.85;3.7;6.47;7.88;11.1
0;790;1;7;265;819;0.9;1.79;1.79;2.4;8.4
0;790;1;8;201;553;0.59;1.33;1.92;2.44;4.95
0;790;1;9;39;218;2.22;2.96;4.07;5.92;11.84
0;790;2;0;62;0;0;0;0;0;0
0;790;2;1;305;8627;1.99;7.42;15.16;31.63;91.08
0;790;2;2;48;325;1.85;3.13;4.43;7.01;17.72
0;790;2;3;5;7;1.48;1.48;1.48;1.48;1.48
0;790;2;4;30;347;2.58;2.58;5.16;12.9;54.18
0;790;2;5;283;6346;3.61;7.22;11.66;25.26;76.12
0;790;2;6;22;175;0.59;2.44;7.69;9.25;21.68
0;790;2;7;289;1661;1.2;1.79;3.6;7.16;17.9
0;790;2;8;219;818;0.59;1.33;1.92;4.58;9.38
0;790;2;9;78;527;1.48;3.7;5.92;8.88;13.69
0;790;3;0;9;0;0;0;0;0;0
0;790;3;1;119;6895;5.79;18.13;33.6;77.57;194.61
0;790;3;2;40;335;1.85;2.4;4.43;11.44;29.53
0;790;3;3;6;40;1.48;1.48;2.21;8.86;23.62
0;790;3;4;20;382;5.16;7.74;14.38;22.68;65.49
0;790;3;5;111;3514;5.46;13.51;25.32;42.58;69.27
0;790;3;6;12;68;1.85;2.77;3.7;7.58;15.91
0;790;3;7;116;1118;1.79;3.59;7.09;13.27;24.93
0;790;3;8;96;584;1.18;1.92;3.84;7.23;21.71
0;790;3;9;49;367;1.11;2.96;5.18;11.31;17.02
0;790;4;1;44;22668;40.34;134.86;342.4;612.95;1982.79
0;790;4;2;24;236;3.32;4.43;6.28;12.55;24.54
0;790;4;3;6;221;1.48;1.48;1.48;88.61;126.56
0;790;4;4;20;1334;3.87;7.74;16.55;59.34;437.79
0;790;4;5;43;6603;21.58;51.32;118.07;221.78;396.25
0;790;4;6;10;108;1.85;5.55;7.4;9.25;50.68
0;790;4;7;44;2476;10.15;18.5;43.26;74.32;181.09
0;790;4;8;42;1286;3.25;11.52;22.09;35.9;95.09
0;790;4;9;35;1020;2.59;12.76;19.24;39.96;103.97
0;791;1;0;906;0;0;0;0;0;0
0;791;1;1;1006;10936;0.92;3.73;7.09;13.43;32.22
0;791;1;2;117;436;1.85;1.85;1.85;4.43;8.86
0;791;1;3;1;1;1.48;1.48;1.48;1.48;1.48
0;791;1;4;18;132;2.58;2.58;5.16;14.76;20.64
0;791;1;5;515;4872;2;3.25;5.9;11.22;28.73
0;791;1;6;82;424;1.85;1.85;3.7;7.4;12.28
0;791;1;7;1052;3044;0.9;1.79;1.8;3.58;7.46
0;791;1;8;756;1653;0.59;1.33;1.33;2.07;5.76
0;791;1;9;295;1511;1.11;2.96;4.81;6.14;11.1
0;791;2;0;255;0;0;0;0;0;0
0;791;2;1;890;19043;2.21;6.31;12.93;25.81;67.36
0;791;2;2;116;570;1.85;1.85;3.69;4.61;15.51
0;791;2;3;1;12;11.81;11.81;11.81;11.81;11.81
0;791;2;4;54;581;2.58;2.58;5.17;15.48;30.97
0;791;2;5;550;7031;2;4.58;7.75;15.88;37.52
0;791;2;6;89;598;1.85;3.7;5.55;9.25;13.32
0;791;2;7;861;3676;1.2;1.79;2.7;5.37;11.38
0;791;2;8;660;2065;0.59;1.33;1.92;3.58;9.82
0;791;2;9;282;1715;1.85;2.96;4.5;6.66;14.43
0;791;3;0;25;0;0;0;0;0;0
0;791;3;1;334;19380;4.98;19.56;37.95;69.93;189.01
0;791;3;2;91;643;1.85;2.22;4.43;8.86;16.24
0;791;3;3;6;62;1.48;1.48;2.58;8.86;45.42
0;791;3;4;62;950;2.58;5.16;8.86;20.64;35.44
0;791;3;5;265;6369;2.18;6.64;15.36;29.47;86.01
0;791;3;6;46;350;1.85;3.7;5.84;9.62;18.2
0;791;3;7;331;3143;1.79;3.9;7.48;12.49;24.7
0;791;3;8;289;1633;0.59;1.92;3.84;7.32;17.95
0;791;3;9;156;1248;1.48;3.33;5.92;10.13;21.81
0;791;4;0;3;0;0;0;0;0;0
0;791;4;1;334;71521;14.36;57.74;131.17;259.49;724.81
0;791;4;2;104;748;1.85;2.4;4.43;8.86;22.15
0;791;4;3;2;3;1.48;1.48;1.48;1.48;1.48
0;791;4;4;115;2722;2.58;5.16;10.32;23.22;105.78
0;791;4;5;294;17278;4.36;15.98;37.65;77.66;197.05
0;791;4;6;54;402;1.85;3.7;7.4;9.62;20.35
0;791;4;7;333;8390;3.58;10.49;18.76;31.65;65.27
0;791;4;8;313;4894;1.18;3.84;9.3;19.8;51.55
0;791;4;9;232;2998;2.22;5.92;9.53;16.65;38.11
0;792;1;0;346;0;0;0;0;0;0
0;792;1;1;312;3877;2.81;4.83;9.17;13.96;33.78
0;792;1;2;18;116;1.85;1.85;4.43;7.01;34.33
0;792;1;3;29;188;1.48;1.48;1.48;3.33;20.69
0;792;1;4;4;15;2.58;2.58;2.58;4.98;7.38
0;792;1;5;98;725;2;2.95;5.83;10.33;18.19
0;792;1;6;24;162;0.59;4.62;7.4;7.88;13.32
0;792;1;7;313;749;1.2;1.79;1.79;2.4;5.37
0;792;1;8;256;541;0.59;1.33;1.92;1.92;4.87
0;792;1;9;65;362;1.11;2.96;4.81;6.66;12.95
0;792;2;0;49;0;0;0;0;0;0
0;792;2;1;165;4788;2.44;7.86;15.57;36.56;81.66
0;792;2;2;32;231;1.85;2.03;5.72;8.86;18.45
0;792;2;3;26;231;1.48;1.48;1.48;5.9;36.57
0;792;2;4;10;71;2.58;2.58;4.79;7.74;20.52
0;792;2;5;92;889;1.48;2.95;6.9;11.04;30.76
0;792;2;6;11;108;1.48;7.4;11.1;14.65;15.17
0;792;2;7;163;832;1.2;1.79;3.58;7.16;14.82
0;792;2;8;142;530;1.18;1.33;2.65;4.36;9.45
0;792;2;9;58;416;2.96;4.44;6.14;8.88;14.63
0;792;3;0;2;0;0;0;0;0;0
0;792;3;1;84;7069;10.89;26.08;56.09;109.28;258.21
0;792;3;2;41;327;1.85;1.85;4.43;11.44;19.48
0;792;3;3;16;193;1.48;1.66;9.24;14.43;46.21
0;792;3;4;20;287;2.58;2.58;6.45;10.69;80.07
0;792;3;5;58;1843;0.74;7.17;20.09;41.96;118.93
0;792;3;6;20;145;2.14;3.7;5.55;10.36;15.43
0;792;3;7;84;994;1.79;3.81;9.51;16.75;32.6
0;792;3;8;80;640;1.18;2.44;4.94;8.83;31.01
0;792;3;9;49;574;1.45;5.18;8.14;15.54;33.78
0;792;4;1;73;24771;19.6;102.21;218.23;576.72;928.69
0;792;4;2;31;254;1.85;2.58;5.9;9.6;26.58
0;792;4;3;16;571;1.45;1.48;10.53;50.97;189.03
0;792;4;4;32;988;2.58;3.84;11.56;31.71;56.76
0;792;4;5;66;5505;3.85;18.15;51.87;105.85;210.17
0;792;4;6;24;169;1.85;3.51;5.73;7.4;17.98
0;792;4;7;72;2388;4.49;13.14;24.62;49.02;91.74
0;792;4;8;70;1681;2.66;7.83;17.21;32.64;61.33
0;792;4;9;60;1062;3.51;7.03;11.5;25.53;50.91
0;810;1;0;352;0;0;0;0;0;0
0;810;1;1;307;3438;0.92;4.4;8.64;13.04;26.4
0;810;1;2;22;178;1.85;1.85;4.43;7.01;30.64
0;810;1;3;50;514;1.48;1.48;1.48;7.03;88.61
0;810;1;4;8;41;2.58;2.58;3.87;7.74;10.32
0;810;1;5;126;918;1.04;2.8;5.86;8.85;19.34
0;810;1;6;18;87;0.59;1.85;2.4;7.99;19.46
0;810;1;7;303;717;1.2;1.79;1.79;2.61;5.37
0;810;1;8;208;429;0.59;1.33;1.92;2.23;4.58
0;810;1;9;30;150;1.48;2.96;3.7;6.51;10.36
0;810;2;0;57;0;0;0;0;0;0
0;810;2;1;272;6178;2.22;8.82;16.22;30.66;57.14
0;810;2;2;100;520;1.85;1.85;4.43;7.01;11.07
0;810;2;3;15;206;1.45;1.48;1.48;1.85;177.22
0;810;2;4;25;114;2.58;2.58;2.58;5.17;12.9
0;810;2;5;196;2645;2;5.46;8.85;18.96;38.86
0;810;2;6;28;191;1.82;3.7;5.55;8.62;13.91
0;810;2;7;257;962;1.2;1.79;2.68;4.78;8.99
0;810;2;8;209;631;0.59;1.33;1.92;3.84;7.38
0;810;2;9;48;274;1.11;2.96;4.8;6.86;14.64
0;810;3;0;8;0;0;0;0;0;0
0;810;3;1;144;7448;10.48;23.64;43.55;75.2;115.94
0;810;3;2;103;989;1.85;4.43;7.01;12.19;28.04
0;810;3;3;13;248;1.48;1.48;1.85;13.46;101.9
0;810;3;4;29;163;2.55;2.58;5.1;7.74;10.33
0;810;3;5;121;4240;2.66;9.26;17.87;31.87;150.82
0;810;3;6;29;226;1.85;3.7;7.03;9.25;15.17
0;810;3;7;142;1162;1.79;3.58;6.42;11.04;20.5
0;810;3;8;116;556;0.59;1.92;3.47;6.79;12.1
0;810;3;9;47;364;1.85;2.96;4.81;9.25;17.82
0;810;4;1;33;5394;18.5;58.41;78.73;169.92;704.04
0;810;4;2;21;172;1.85;3.7;6.28;11.44;18.82
0;810;4;3;3;10;1.48;1.48;3.33;5.18;5.18
0;810;4;4;13;109;2.58;2.58;2.58;12.9;36.12
0;810;4;5;30;1639;5.61;15.66;44.76;65.18;201.03
0;810;4;6;7;65;2.44;3.32;5.55;14.8;22.56
