vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;711;4;10;1;856;855.65;855.65;855.65;855.65;855.65
0;711;4;12;90;42795;68.17;151.35;353.96;609.85;1410.82
0;720;1;1;45;1275;10.46;11.31;22.62;33.71;67.84
0;720;1;2;6;348;38.21;39.29;39.29;81.16;110.73
0;720;1;3;130;15374;48.19;84.33;120.47;123.87;255.72
0;720;1;4;354;33213;16.25;50.13;83.55;130;206.5
0;720;1;6;331;26681;10.75;12.89;40.83;106.45;270.57
0;720;1;7;34;2229;4.77;22.4;58.14;96.58;190.4
0;720;1;9;11;771;49.05;49.31;50.7;98.36;137.23
0;720;1;12;454;66305;31.16;93.8;146.64;184.42;267.12
0;720;2;0;4;0;0;0;0;0;0
0;720;2;1;202;10028;10.46;17.44;33.81;57.31;172.04
0;720;2;2;72;7754;38.21;47.14;110.73;149.86;237.2
0;720;2;3;330;45844;48.19;49.55;119.42;123.87;421.98
0;720;2;4;1158;119298;15.05;16.71;66.84;143.82;305.87
0;720;2;6;1377;231963;12.54;44.43;113.33;225.69;511.85
0;720;2;7;459;41367;8.78;32.52;65.88;115.5;255.37
0;720;2;8;4;5899;541.81;677.26;1313.89;2272.4;2729.74
0;720;2;9;129;8769;18.6;49.31;50.7;82.84;151.83
0;720;2;10;3;1162;290.53;290.53;290.53;581.06;581.06
0;720;2;12;1511;244471;31.16;95.47;145.37;208.29;338.9
0;720;3;0;1;0;0;0;0;0;0
0;720;3;1;196;14421;10.46;22.88;41.34;62.82;218.23
0;720;3;2;102;11046;38.21;45.85;78.58;161.49;225.35
0;720;3;3;514;130619;48.19;84.33;123.87;329.83;742.76
0;720;3;4;1154;139609;15.05;16.72;79.06;166.77;366.31
0;720;3;5;3;30;10.05;10.05;10.05;10.34;10.34
0;720;3;6;1441;298537;12.54;55.36;150.72;291.1;586.97
0;720;3;7;712;83300;11.2;35.13;78.23;154.34;327.36
0;720;3;8;7;6726;7.59;22.77;1253.44;1300.35;2792.55
0;720;3;9;179;12606;49.05;49.31;50.7;85.18;151.56
0;720;3;10;10;4012;282.56;290.53;290.53;565.12;581.06
0;720;3;12;1546;311324;34.98;108.59;169.65;261.92;450.76
0;720;4;0;1;0;0;0;0;0;0
0;720;4;1;140;10631;6.02;22.36;55.02;84.81;246.63
0;720;4;2;138;15456;38.21;45.85;76.42;138.42;279.9
0;720;4;3;665;424350;49.55;123.87;421.98;845.15;2180.99
0;720;4;4;778;228299;15.05;32.52;121.32;276.25;1078.91
0;720;4;5;2;18;8.27;8.27;9.16;10.05;10.05
0;720;4;6;995;298717;19.85;79.51;203.77;407.45;917.54
0;720;4;7;593;101648;10.84;45.81;109.8;215.09;462.38
0;720;4;8;12;2155;7.59;7.59;22.77;68.31;1782.69
0;720;4;9;162;14121;49.05;49.31;50.7;99.74;221.06
0;720;4;10;10;4036;282.56;290.53;290.53;581.06;581.06
0;720;4;12;1029;361406;47.2;145.29;259.54;447.22;921.14
0;721;1;0;16;0;0;0;0;0;0
0;721;1;1;227;20520;24.01;56.54;58.13;127.54;176.89
0;721;1;2;161;9247;45.85;45.85;47.14;78.44;83.44
0;721;1;3;15;1448;48.19;49.55;86.71;123.87;205.02
0;721;1;4;107;4785;15.05;16.25;16.26;57.94;130
0;721;1;6;431;41187;11.7;22.65;53.24;137;312.09
0;721;1;7;115;7165;7.88;13.38;27.49;58.55;203.51
0;721;1;8;3;1436;54.18;54.18;325.09;1056.53;1056.53
0;721;1;9;24;1458;49.31;49.31;50.7;50.7;113.54
0;721;1;12;747;43664;9.92;25.4;41.4;71.94;172.53
0;721;2;0;7;0;0;0;0;0;0
0;721;2;1;128;11655;23.36;56.54;58.13;119.57;194.58
0;721;2;2;99;6426;45.85;45.85;47.14;81.16;164.21
0;721;2;3;15;2165;4.22;49.55;86.71;123.87;537.95
0;721;2;4;162;10376;15.05;16.26;20.24;101.73;247.63
0;721;2;6;352;44044;12.03;34.24;78.22;163.16;369.58
0;721;2;7;108;9533;8.4;22.13;54.9;93.68;267.6
0;721;2;8;1;613;612.8;612.8;612.8;612.8;612.8
0;721;2;9;26;1975;18.6;49.31;50.7;50.7;207.37
0;721;2;12;493;41155;10.94;34.82;61.91;109.6;220.83
0;721;3;0;1;0;0;0;0;0;0
0;721;3;1;57;4804;11.31;33.88;56.54;113.08;189.24
0;721;3;2;30;1950;45.85;45.85;47.14;80.65;91.7
0;721;3;3;21;2175;48.19;48.19;84.33;120.47;178.3
0;721;3;4;118;10730;15.05;16.26;32.52;121.32;297.11
0;721;3;6;206;45103;12.54;73.45;166.99;313.73;625.31
0;721;3;7;72;10239;10.98;61.46;107.58;198.86;358.4
0;721;3;9;24;1634;49.05;49.31;50.7;89.37;147.15
0;721;3;12;235;29907;15.58;56.81;107;167.51;321.18
0;721;4;1;6;586;36.86;46.77;71.47;172.04;187.19
0;721;4;2;7;977;39.29;47.14;110.45;179.94;359.88
0;721;4;3;16;3796;48.19;121.39;218.22;328.43;537.95
0;721;4;4;40;8540;15.05;32.98;110.8;214.73;574.87
0;721;4;6;52;19620;25.08;145.55;245.81;476.4;1113.39
0;721;4;7;33;5622;8.78;68.76;115.56;237.06;420.02
0;721;4;9;10;624;18.35;49.31;50.7;85.18;101.4
0;721;4;10;1;291;290.53;290.53;290.53;290.53;290.53
0;721;4;12;56;14755;31.36;95.59;180.63;322.21;815.43
0;722;1;0;3;0;0;0;0;0;0
0;722;1;1;83;2284;10.46;11.31;22.86;33.71;77.88
0;722;1;2;3;332;38.21;38.21;113.45;179.94;179.94
0;722;1;3;106;10457;48.19;49.55;86.71;120.47;123.87
0;722;1;4;424;25275;15.05;16.71;50.13;81.25;151.71
0;722;1;5;7;635;25.84;75.39;77.52;125.65;154.33
0;722;1;6;560;48794;10.75;12.89;40.83;111.75;327.63
0;722;1;7;37;1063;4.77;10.5;17.56;35.12;97.56
0;722;1;9;33;1740;18.6;49.31;49.31;50.7;133.75
0;722;1;10;1;291;290.53;290.53;290.53;290.53;290.53
0;722;1;12;795;75067;21.17;53.24;83.97;133.94;211.45
0;722;2;1;86;2816;6.19;11.31;22.61;33.92;94.49
0;722;2;2;13;1065;38.21;39.29;71.16;110.73;179.94
0;722;2;3;112;10757;48.19;49.55;86.71;120.47;123.87
0;722;2;4;566;43015;15.05;16.72;60.5;103.88;211.25
0;722;2;5;6;662;10.05;10.34;55.43;180.88;350.22
0;722;2;6;697;88701;12.54;22.99;71.44;165.4;423
0;722;2;7;109;5864;8.78;20.36;35.13;77.7;156.12
0;722;2;8;2;1208;37.95;37.95;603.92;1169.89;1169.89
0;722;2;9;43;3635;49.05;50.43;67.66;101.13;171.98
0;722;2;10;3;1445;282.56;282.56;290.53;871.59;871.59
0;722;2;12;858;109060;27.51;66.54;113.08;171.51;262.99
0;722;3;1;42;1112;6.02;6.19;12.38;22.86;52.36
0;722;3;2;12;845;38.21;38.21;38.75;57.53;256.18
0;722;3;3;65;7034;48.19;49.55;120.47;123.87;206.02
0;722;3;4;245;25259;15.05;32.52;91.38;146.25;267.39
0;722;3;5;1;304;303.68;303.68;303.68;303.68;303.68
0;722;3;6;303;47929;10.75;29.26;73.45;214.87;582.29
0;722;3;7;87;10589;10.5;32.52;50.4;113.4;234.14
0;722;3;8;10;304;7.59;7.59;22.77;53.13;75.9
0;722;3;9;30;2718;49.05;49.31;50.7;85.18;216.07
0;722;3;10;10;3980;282.56;282.56;286.54;565.11;581.06
0;722;3;12;377;55391;30.86;82.26;124.54;199.53;313.11
0;722;4;1;10;229;4.64;11.15;12.94;38.2;67.76
0;722;4;2;2;129;45.85;45.85;64.64;83.44;83.44
0;722;4;3;18;3165;48.19;49.55;120.47;123.87;1191.7
0;722;4;4;41;4295;15.05;32.52;94.69;157.76;233.62
0;722;4;6;45;8578;12.54;53.65;148.22;315.63;479.45
0;722;4;7;18;2246;16.8;35.63;70.38;142.74;736.94
0;722;4;8;1;8;7.59;7.59;7.59;7.59;7.59
0;722;4;9;7;696;49.31;50.43;50.7;174.11;216.33
0;722;4;10;2;848;282.56;282.56;423.84;565.12;565.12
0;722;4;12;52;9481;34.29;118.05;162.72;256.48;367.42
0;723;1;0;6;0;0;0;0;0;0
0;723;1;1;228;5429;10.46;11.31;16.86;24.03;56.79
0;723;1;2;22;1346;38.21;38.21;46.49;69.21;113.86
0;723;1;3;474;44596;48.19;84.33;86.71;120.47;123.87
0;723;1;4;1682;93009;16.25;30.1;48.75;66.84;130
0;723;1;5;2;233;103.36;103.36;116.28;129.2;129.2
0;723;1;6;1849;98209;12.54;12.54;27.17;70.99;179.67
0;723;1;7;172;4570;4.77;10.5;21;33.45;68.86
0;723;1;9;76;3992;49.31;49.31;50.56;50.7;82.84
0;723;1;10;1;581;581.06;581.06;581.06;581.06;581.06
0;723;1;12;3148;277879;26.44;54.8;82.2;113.24;191.92
0;723;2;0;3;0;0;0;0;0;0
0;723;2;1;197;5302;6.19;11.31;22.61;26.87;93.47
0;723;2;2;24;1762;38.21;38.21;39.29;110.73;164.21
0;723;2;3;267;25362;48.19;49.55;86.71;120.47;123.87
0;723;2;4;1189;89752;16.25;32.5;62.62;89.46;209.48
0;723;2;5;3;30;10.05;10.05;10.05;10.34;10.34
0;723;2;6;1172;105926;12.54;12.89;53.47;116.05;303.09
0;723;2;7;158;7690;7.64;16.8;33.03;67.2;141.58
0;723;2;9;67;5225;49.05;49.31;50.7;98.36;232.16
0;723;2;10;8;3156;282.56;282.56;290.53;573.09;581.06
0;723;2;12;1833;192756;27.4;56.54;89.73;141.55;219.35
0;723;3;1;87;3202;6.19;11.63;23.25;42.18;116.62
0;723;3;2;20;1880;38.21;42.57;95.69;113.86;184.55
0;723;3;3;63;6269;48.19;49.55;104.06;123.87;190.66
0;723;3;4;347;36769;15.05;23.13;66.84;143.46;313.52
0;723;3;5;1;10;10.34;10.34;10.34;10.34;10.34
0;723;3;6;427;58828;12.54;23.64;71.97;171.31;511.11
0;723;3;7;106;9822;11.2;23.42;54.25;102.02;252
0;723;3;9;63;5297;49.31;49.31;70.16;91.53;182.8
0;723;3;10;7;2043;48.77;282.56;282.56;282.56;581.06
0;723;3;12;533;69763;31.16;81.72;115.67;164.52;269.69
0;723;4;1;9;470;11.31;23.55;41.34;54.44;172.04
0;723;4;2;5;562;45.85;76.41;86.43;157.16;196.45
0;723;4;3;20;12693;66.94;122.17;523.23;875.06;1878.54
0;723;4;4;38;14477;15.05;32.5;124.62;306.42;1928.18
0;723;4;6;49;16501;39.64;115.87;182.86;418.72;1155.66
0;723;4;7;22;6938;26.02;100.8;149.73;319.7;904.29
0;723;4;8;2;1377;68.31;68.31;688.73;1309.15;1309.15
0;723;4;9;21;3286;49.31;50.43;98.36;144.8;616.14
0;723;4;10;1;581;581.06;581.06;581.06;581.06;581.06
0;723;4;12;58;16215;64.64;106.34;185.22;359.56;816.14
0;724;1;1;58;2428;10.46;12.38;23.45;36.41;172.04
0;724;1;2;30;3647;38.21;47.14;149.95;164.21;168.83
0;724;1;3;78;8384;48.19;84.33;86.71;120.47;320.78
0;724;1;4;406;33287;15.05;18.37;65;104.6;236.62
0;724;1;5;21;5427;50.26;293.54;295.35;303.68;303.68
0;724;1;6;429;40138;12.54;12.89;54;116.06;311.97
0;724;1;7;54;2581;7.64;16.8;26.18;55.99;156.8
0;724;1;9;46;2894;49.05;49.31;50.7;50.7;110.68
0;724;1;10;3;848;282.56;282.56;282.56;282.56;282.56
0;724;1;12;695;73514;16.16;54.8;91.87;146.64;231.2
0;724;2;0;1;0;0;0;0;0;0
0;724;2;1;104;4407;6.19;12.38;23.06;56.23;139.23
0;724;2;2;41;3843;38.21;69.21;71.16;113.86;168.83
0;724;2;3;79;9076;48.19;49.55;120.47;123.87;320.78
0;724;2;4;479;47025;15.05;29.25;66.84;130;284.64
0;724;2;5;7;1499;10.05;10.05;295.35;303.68;319.74
0;724;2;6;604;84178;12.54;35.56;89.5;181.15;403.43
0;724;2;7;168;12553;8.78;19.29;52.68;103.99;211.85
0;724;2;8;1;1382;1381.62;1381.62;1381.62;1381.62;1381.62
0;724;2;9;93;6646;18.6;49.31;50.7;82.84;157.58
0;724;2;10;2;573;282.56;282.56;286.54;290.53;290.53
0;724;2;12;779;97281;27.4;70.49;113.24;161.39;273.17
0;724;3;1;57;3885;6.19;16.96;33.43;60.31;172.04
0;724;3;2;22;2904;39.29;45.85;112.09;166.04;213.48
0;724;3;3;40;6363;48.19;49.55;120.47;171.26;491.7
0;724;3;4;269;37698;15.05;16.72;100.26;188.47;406.08
0;724;3;6;319;69256;12.89;64.45;149.73;278.99;692.23
0;724;3;7;139;16130;10.84;30.54;81.97;134.4;339.59
0;724;3;8;4;4552;60.72;680.53;1354.53;1595.7;1782.69
0;724;3;9;82;7192;49.05;49.31;50.7;101.13;202.26
0;724;3;10;1;291;290.53;290.53;290.53;290.53;290.53
0;724;3;12;361;62416;42.24;100.85;148.3;222.81;351.42
0;724;4;1;40;6930;6.02;14.86;31.76;80.3;1469.95
0;724;4;2;21;4778;38.21;45.85;113.86;220.87;955.25
0;724;4;3;65;42563;48.19;118.4;433.89;948.16;2498.69
0;724;4;4;122;49688;16.26;81.3;167.6;373.86;1243.32
0;724;4;6;147;57564;33.44;145.13;291.2;537.44;1016.92
0;724;4;7;99;27181;13.17;61.46;138.47;364.28;775.89
0;724;4;8;2;83;30.36;30.36;41.74;53.13;53.13
0;724;4;9;47;5423;49.05;50.43;86.01;131.89;358.29
0;724;4;10;3;1146;282.56;282.56;282.56;581.06;581.06
0;724;4;12;151;61145;61.62;160.11;250.99;491.54;1235.89
0;740;1;1;255;84998;28.43;128.54;256.85;425.07;970.29
0;740;1;2;241;42928;45.85;81.16;123.77;219.58;487.21
0;740;1;3;24;1912;48.19;48.19;66.94;102.54;120.47
0;740;1;4;181;22935;15.05;16.72;79.43;188.47;364.11
0;740;1;5;38;8842;10.34;84.81;261.69;307.21;581.2
0;740;1;6;182;24200;12.54;31.35;90.44;176.74;423.29
0;740;1;7;91;10018;10.84;22.4;65.04;130.08;297.28
0;740;1;8;1;596;596;596;596;596;596
0;740;1;9;114;11574;18.6;49.31;76.07;159.99;227.08
0;740;1;10;1;283;282.56;282.56;282.56;282.56;282.56
0;740;1;12;228;30596;14.78;54.65;103.21;168.61;374.58
0;740;2;1;331;98283;25.27;112.08;239.84;366.95;772.13
0;740;2;2;251;40959;42.7;81.16;116.65;182.66;394.17
0;740;2;3;38;4960;8.44;49.55;86.71;178.3;433.89
0;740;2;4;355;60124;15.05;57.94;125.68;240.12;448.19
0;740;2;5;22;5093;10.06;56.85;220.07;315.87;694.3
0;740;2;6;354;78522;12.89;75.24;160.91;321.01;601.94
0;740;2;7;211;43938;21.68;58.55;117.09;233.64;735.9
0;740;2;8;1;1978;1977.6;1977.6;1977.6;1977.6;1977.6
0;740;2;9;161;17112;18.6;49.31;67.4;120;295.49
0;740;2;10;2;581;290.53;290.53;290.53;290.53;290.53
0;740;2;12;373;79596;28.17;108.74;168.21;285.11;544.13
0;740;3;1;234;84049;34.88;207.22;322.57;458.99;778.2
0;740;3;2;186;38566;45.85;110.73;168.83;249.48;533.7
0;740;3;3;60;12640;48.19;84.33;120.47;225.77;537.95
0;740;3;4;256;59118;16.26;78.88;161.44;292.7;633.59
0;740;3;5;11;1897;8.04;10.34;52.71;258.06;727.78
0;740;3;6;264;103164;62.7;182.18;314.19;512.94;947.47
0;740;3;7;208;66961;26.02;113.13;240.7;380.64;929.52
0;740;3;8;1;15;15.18;15.18;15.18;15.18;15.18
0;740;3;9;127;16309;49.05;49.31;103.95;171.98;345.22
0;740;3;10;1;283;282.56;282.56;282.56;282.56;282.56
0;740;3;12;268;84482;64.74;182.08;264.79;422.81;706.11
0;740;4;1;61;26169;35.18;176.89;344.08;518.26;1115.07
0;740;4;2;44;10580;45.85;113.65;182.67;254.17;616.73
0;740;4;3;35;23303;48.19;118.38;523.18;783.73;2742.67
0;740;4;4;63;21353;30.1;95.14;237.25;440.67;837.13
0;740;4;5;5;576;10.05;25.13;86.02;129.03;326.21
0;740;4;6;68;41323;63.85;265.72;543.48;749.24;1471.07
0;740;4;7;63;25720;34.38;117.09;230.45;568.84;952.14
0;740;4;9;33;4605;49.05;50.43;135.61;209.04;279.01
0;740;4;12;68;37323;156.1;259.18;441.57;701.31;1270.73
0;750;1;0;2;0;0;0;0;0;0
0;750;1;1;20;1228;6.51;23.2;35.55;56.44;304.87
0;750;1;2;4;337;38.21;54.68;92.3;113.65;113.86
0;750;1;3;10;1047;48.19;49.55;66.94;86.71;455.88
0;750;1;4;184;23963;16.26;62.62;78.88;200.83;331.13
0;750;1;6;118;9229;10.75;12.89;66.14;90.26;277.22
0;750;1;7;68;5382;10.84;13.38;49.3;103.08;184.28
0;750;1;9;8;557;49.31;49.31;60;72.4;144.53
0;750;1;12;388;52117;15.58;45.84;99.72;154.4;474.26
0;750;2;1;10;459;10.46;28.81;41.64;63.18;86.68
0;750;2;2;3;306;69.21;69.21;71.16;166.04;166.04
0;750;2;3;4;309;49.55;50.98;69.56;103.59;120.47
0;750;2;4;131;20789;15.05;62.62;104.6;209.23;465.38
0;750;2;5;1;10;10.34;10.34;10.34;10.34;10.34
0;750;2;6;96;10554;12.54;23.31;82.51;158.33;348.9
0;750;2;7;47;5020;11.2;43.9;84;123.2;363.01
0;750;2;9;8;389;18.6;33.95;50;60;82.84
0;750;2;12;187;31740;21.12;85.62;126.5;189.85;452.27
0;750;3;1;5;227;14.98;17.34;23.53;29.69;141.47
0;750;3;2;6;2004;69.21;71.16;106.74;687.75;962.87
0;750;3;3;5;628;48.19;48.19;84.33;120.47;327.04
0;750;3;4;25;6944;16.26;125.24;201.12;384.11;813.38
0;750;3;6;27;4796;12.54;38.67;123.31;260.36;593.28
0;750;3;7;14;2086;11.89;13.38;105.39;252.59;576.4
0;750;3;9;5;303;49.31;50.7;50.7;50.7;101.4
0;750;3;12;28;7815;92.71;124.84;222.14;334.14;810.01
0;750;4;1;1;24;23.53;23.53;23.53;23.53;23.53
0;750;4;2;1;925;924.89;924.89;924.89;924.89;924.89
0;750;4;3;1;290;290.49;290.49;290.49;290.49;290.49
0;750;4;4;3;1149;121.32;121.32;134.25;893.25;893.25
0;750;4;6;3;801;215.66;215.66;235.78;349.63;349.63
0;750;4;7;2;153;68.79;68.79;76.39;84;84
0;750;4;9;2;149;49.31;49.31;74.53;99.75;99.75
0;750;4;12;3;1557;311.88;311.88;342.94;902.1;902.1
0;751;1;0;6;0;0;0;0;0;0
0;751;1;1;239;11219;11.3;18.57;33.71;68.06;130.86
0;751;1;2;43;3866;39.29;69.21;71.16;113.86;138.42
0;751;1;3;133;11050;48.19;48.19;49.55;86.71;225.77
0;751;1;4;1900;241501;16.26;62.62;78.88;187.24;323.18
0;751;1;5;5;422;10.05;10.34;75.39;125.65;201.04
0;751;1;6;1384;142010;12.54;14.83;70.99;131.67;357.06
0;751;1;7;599;56798;8.78;26.02;56;117.09;268.8
0;751;1;9;129;6771;18.09;49.31;49.31;50.7;101.4
0;751;1;12;2893;375069;15.58;64.64;104.92;149.57;344.57
0;751;2;0;1;0;0;0;0;0;0
0;751;2;1;341;15032;10.46;18.57;30.61;57.98;109.82
0;751;2;2;77;7749;38.21;47.14;110.73;113.86;221.46
0;751;2;3;128;12796;48.19;49.55;84.33;120.47;267.77
0;751;2;4;1999;296897;16.26;62.62;115.88;206.51;373.89
0;751;2;5;16;880;8.04;10.05;10.34;10.34;703.64
0;751;2;6;1683;245526;12.54;41.46;95.5;196.46;446.13
0;751;2;7;833;90631;10.84;35.12;75.88;131.32;335.68
0;751;2;8;2;4046;1337.02;1337.02;2023.05;2709.09;2709.09
0;751;2;9;184;10644;18.09;49.05;50.43;67.27;106.88
0;751;2;10;5;1429;282.56;282.56;282.56;290.53;290.53
0;751;2;12;2467;406794;32.32;96.68;130.01;194.37;405.84
0;751;3;1;111;5021;6.19;16.86;23.53;62.03;145.05
0;751;3;2;58;15675;38.21;110.73;129.03;550.2;707.1
0;751;3;3;60;8246;48.19;84.33;120.47;123.87;427.85
0;751;3;4;414;83224;16.26;78.88;150.51;272.38;528.15
0;751;3;5;1;10;10.05;10.05;10.05;10.05;10.05
0;751;3;6;414;88864;12.89;75.24;165.58;287.81;611.52
0;751;3;7;242;41980;11.2;65.04;112;193.16;556.64
0;751;3;9;70;4232;18.87;49.31;50.43;50.7;133.75
0;751;3;10;2;848;282.56;282.56;423.84;565.12;565.12
0;751;3;12;458;111566;84.21;131.73;185.11;299.31;601.62
0;751;4;1;15;953;11.31;28.81;36.42;81.38;236.55
0;751;4;2;21;7099;47.14;84.06;320.95;550.2;584.59
0;751;4;3;28;14841;48.19;120.47;174.82;793.41;2012.44
0;751;4;4;77;24893;48.78;141.5;250.58;376.56;971.41
0;751;4;6;79;29746;40.84;142.67;351.43;461.98;995.78
0;751;4;7;55;11225;30.54;72.63;134.4;251.06;711.06
0;751;4;9;21;1454;18.09;49.31;50.7;82.84;152.1
0;751;4;10;1;283;282.56;282.56;282.56;282.56;282.56
0;751;4;12;80;32321;134.02;203.8;317.94;546.43;927.13
0;752;1;1;21;1310;11.31;22.88;37.44;56.02;285.74
0;752;1;2;3;189;39.29;39.29;39.29;110.73;110.73
0;752;1;3;17;1183;48.19;49.55;49.55;86.71;123.87
0;752;1;4;207;22724;16.26;62.62;78.88;143.89;288.47
0;752;1;6;131;13841;12.54;23.79;69.04;140.03;334.39
0;752;1;7;70;5826;10.84;21.68;44.6;105.96;284.17
0;752;1;9;12;509;18.09;18.6;49.31;49.31;101.4
0;752;1;10;1;565;565.12;565.12;565.12;565.12;565.12
0;752;1;12;445;42865;15.36;36.53;78.24;122.95;216.88
0;752;2;1;45;2208;12.04;23.53;37.45;72.82;110.57
0;752;2;2;11;768;38.21;38.21;45.85;113.45;114.63
0;752;2;3;30;2834;48.19;49.55;49.55;120.47;309.69
0;752;2;4;227;31550;16.26;57.94;95.14;187.24;397.59
0;752;2;5;1;10;10.05;10.05;10.05;10.05;10.05
0;752;2;6;212;27348;12.54;34.94;86.38;167.83;430.99
0;752;2;7;82;12515;11.71;44.6;100.8;173.39;613.25
0;752;2;9;18;1552;49.31;50.7;94.69;101.4;137.5
0;752;2;10;1;565;565.12;565.12;565.12;565.12;565.12
0;752;2;12;381;51127;20.45;62.32;105.6;162.72;328.01
0;752;3;1;10;372;17.34;23.53;30.48;44.73;87.99
0;752;3;2;1;114;113.86;113.86;113.86;113.86;113.86
0;752;3;3;7;943;48.19;48.19;49.55;123.87;537.95
0;752;3;4;37;6278;16.26;62.62;119.65;220.37;670.19
0;752;3;6;42;10515;12.89;79.2;223.43;337.73;562.9
0;752;3;7;18;2218;4.77;53.52;111.4;173.94;280.98
0;752;3;9;5;189;18.6;18.6;50.7;50.7;50.7
0;752;3;12;51;9413;23.26;97.57;174.28;245.13;382.22
0;752;4;1;2;56;18.06;18.06;27.75;37.45;37.45
0;752;4;3;2;861;120.47;120.47;430.25;740.04;740.04
0;752;4;4;10;1714;23.77;62.62;146.39;171.04;650.19
0;752;4;6;11;3195;12.89;40.84;144.03;519.92;1056.34
0;752;4;7;4;707;26.11;104.84;208.88;248.8;263.4
0;752;4;9;2;149;50.43;50.43;74.26;98.1;98.1
0;752;4;12;11;2792;21.17;120.53;222.8;315.44;520.39
0;753;1;0;2;0;0;0;0;0;0
0;753;1;1;38;2306;11.31;22.88;38.11;69.46;237.45
0;753;1;2;5;625;45.85;91.7;137.55;166.04;183.4
0;753;1;3;18;1488;36.14;48.19;49.55;84.33;421.98
0;753;1;4;315;37464;15.05;62.62;78.88;160.15;304.04
0;753;1;5;2;35;10.34;10.34;17.74;25.14;25.14
0;753;1;6;185;17787;10.75;12.89;56.63;121.53;328.38
0;753;1;7;131;11922;11.15;32.52;61.46;119.24;262.99
0;753;1;9;19;846;18.09;18.1;49.31;50.7;101.13
0;753;1;12;523;72275;19.76;62.32;106.85;159.01;395.81
0;753;2;1;36;2121;11.15;17.15;26.62;47.33;140.82
0;753;2;2;4;313;39.29;42.57;79.85;113.86;113.86
0;753;2;3;11;807;48.19;48.19;49.55;86.71;208.74
0;753;2;4;217;34687;16.26;62.62;92.12;203.5;527.34
0;753;2;6;167;22137;10.45;25.78;87.78;208.51;425.9
0;753;2;7;80;13465;10.84;31.08;72.4;125.86;403.35
0;753;2;9;11;743;49.05;49.31;70.42;72.4;106.88
0;753;2;12;285;49028;31.16;93.34;129.23;196.06;497.2
0;753;3;1;12;461;10.46;16.11;32.61;44.87;112.31
0;753;3;2;8;2348;38.21;70.18;92.51;579.6;825.37
0;753;3;3;9;2243;49.55;121.71;123.87;421.98;617.23
0;753;3;4;56;11843;16.26;78.88;155.61;289.31;670.19
0;753;3;6;51;9450;10.75;75.24;128.94;289.27;533.64
0;753;3;7;27;4055;17.35;54.2;130.1;223.66;379.4
0;753;3;9;6;419;49.31;50.7;59.86;98.62;101.13
0;753;3;10;1;291;290.53;290.53;290.53;290.53;290.53
0;753;3;12;57;14899;84.48;138.03;205.37;311.65;655.55
0;753;4;1;4;216;18.06;25.74;49.48;82.12;98.7
0;753;4;2;3;1964;183.4;183.4;550.23;1230.48;1230.48
0;753;4;3;5;3135;120.47;120.47;120.47;742.76;2030.67
0;753;4;4;10;3572;48.78;104.6;233.6;658.09;1000.84
0;753;4;6;10;3420;114.88;171.34;282.9;439.42;699.18
0;753;4;7;9;2102;52.68;105.4;246.37;264.77;505.58
0;753;4;9;1;70;70.42;70.42;70.42;70.42;70.42
0;753;4;12;10;6728;154.68;280.39;501.32;887.48;1933.83
0;754;1;0;3;0;0;0;0;0;0
0;754;1;1;159;8485;11.31;21.85;36.18;74.43;163.22
0;754;1;2;48;5595;38.21;71.16;110.73;113.86;185.02
0;754;1;3;178;13077;48.19;48.19;49.55;86.71;123.87
0;754;1;4;1474;194852;15.05;57.94;81.1;187.24;347.39
0;754;1;5;8;1023;10.05;10.34;43.93;216.44;471.26
0;754;1;6;1069;113377;12.03;12.89;71.44;143.98;361.79
0;754;1;7;358;29149;10.84;26.36;65.97;105.96;210
0;754;1;8;1;1337;1337.02;1337.02;1337.02;1337.02;1337.02
0;754;1;9;102;5521;18.09;49.31;50.7;50.7;101.13
0;754;1;10;1;291;290.53;290.53;290.53;290.53;290.53
0;754;1;12;2403;248549;15.36;41.08;88.53;130.91;257.7
0;754;2;0;3;0;0;0;0;0;0
0;754;2;1;583;30517;11.3;22.61;34.88;68.1;161.84
0;754;2;2;157;15838;39.29;71.16;110.73;113.86;166.04
0;754;2;3;254;21165;48.19;48.19;49.55;86.71;163.85
0;754;2;4;3745;557053;15.05;57.94;117.99;201.1;408.53
0;754;2;5;35;941;10.05;10.05;10.34;10.34;293.54
0;754;2;6;3070;401178;12.54;32.23;82.53;184.81;407.92
0;754;2;7;1352;132185;11.15;35.12;70.26;127.4;274.54
0;754;2;9;414;23777;18.09;49.31;50.43;67.4;101.4
0;754;2;10;4;1437;282.56;282.56;286.54;435.79;581.06
0;754;2;12;4834;612643;20.45;80.8;109.92;149.29;289.15
0;754;3;0;1;0;0;0;0;0;0
0;754;3;1;94;5165;11.63;22.88;36.05;66.15;179.85
0;754;3;2;29;2956;38.21;71.16;110.73;116.65;168.83
0;754;3;3;52;7331;48.19;49.55;86.71;122.17;550.02
0;754;3;4;511;99114;16.26;72.99;140.26;246.86;539.07
0;754;3;5;4;40;10.05;10.05;10.05;10.19;10.34
0;754;3;6;505;112503;12.89;75.24;167.32;316.35;636.79
0;754;3;7;278;50607;16.04;52.68;99.55;187.36;421.44
0;754;3;8;2;1489;541.81;541.81;744.42;947.03;947.03
0;754;3;9;114;7641;18.6;49.31;50.7;72.4;170.09
0;754;3;10;1;291;290.53;290.53;290.53;290.53;290.53
