vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;894;1;78;33;534.6;0.7;3.1;10.4;20.2;44.2
0;894;2;156;95;6640.1;1.1;7.8;26.2;63.5;235.2
0;894;3;40;22;1470.6;2.3;5.3;26.8;117;262.1
0;894;4;2;2;448;4.7;4.7;224;443.4;443.4
0;910;2;12;12;170.9;1.6;3.3;4.8;18.3;61.8
0;910;3;58;57;15964.6;3.4;14.9;62.8;149.4;1136.4
0;910;4;114;112;66265.8;6.7;82.7;259.6;751;1924.1
0;911;2;12;8;300.8;3.4;6.8;28.9;65.1;96.1
0;911;3;52;45;14268.4;3.4;17.4;69.4;194.2;620.9
0;911;4;102;95;104337.7;8.5;50.3;244.1;858.2;5121
0;912;1;1;1;23.4;23.4;23.4;23.4;23.4;23.4
0;912;2;275;252;6131.5;3.4;5.2;10;23.4;114.7
0;912;3;626;585;45812.2;3.4;9.9;25.3;76;282.2
0;912;4;277;270;104747.9;8.5;50.3;133.8;472.7;1469.1
0;930;1;11;1;27.6;27.6;27.6;27.6;27.6;27.6
0;930;2;479;158;7986.9;1.2;4.5;14.4;44.5;200.4
0;930;3;596;323;25034.1;2.1;5.9;26.2;70;309.3
0;930;4;116;99;29344.7;2.9;30.2;139.3;374.3;996.2
0;950;1;915;518;13936.3;2;3.4;6.7;15.4;108.9
0;950;2;1446;930;116659.9;2.8;4.2;13.3;61.6;448.4
0;950;3;1556;1339;328072.1;3.4;14.9;69;239;919.6
0;950;4;1008;985;900664.5;14.6;109.5;342.4;786.8;2671.3
0;951;1;4160;2787;41132;1.6;3.4;4;9.6;44.4
0;951;2;3116;2057;163528.1;2.1;3.6;11.3;56.2;407
0;951;3;3221;2579;593577.9;3.1;20.4;74.2;257;803.3
0;951;4;1960;1870;1304528;13.2;97.5;299.1;634.6;2170
0;952;1;2190;1259;24395.3;1.2;3.4;5.5;12;74.2
0;952;2;1915;1159;91994.4;1.5;3.6;13.7;59.6;382.7
0;952;3;1246;948;206694.4;2.7;11.2;54.7;198.2;834.8
0;952;4;285;265;179609.8;13.4;79.8;253.2;598.6;2883.6
0;955;0;61;11;58.8;1.8;2.2;4.1;8.7;12.7
0;956;0;110;38;5350.7;2.9;9.8;28.4;76.2;822.3
0;956;1;146;9;84.2;2.1;6.1;9;12;18.4
