vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;812;3;3152833;260.12;741.57;1694.01;3321.5;8475.57
0;812;4;2423914;413.47;1930.41;3731.52;6576.4;17015.04
0;813;1;1459224;230.47;387.8;649.11;1183.89;2704.5
0;813;2;1970505;258.16;532.7;1081.25;1977.52;4841.6
0;813;3;1958463;429.59;941.73;1873.12;3337.46;7705.26
0;813;4;763334;450.75;2088.36;4032.16;6935.14;15390.57
0;814;1;170781;222.71;408.68;771.75;1901.46;7444.03
0;814;2;981451;253.75;708.96;2142.48;3856.14;13186.53
0;814;3;233386;455.21;3397.24;5021.8;8323.45;18359.5
0;814;4;26527;4498.38;4498.38;10308.76;11719.5;11719.5
0;815;1;577949;217.06;254.14;312.47;532.34;2738.61
0;815;2;538428;234.9;450.41;932.33;2093.64;5722.25
0;815;3;471826;237.88;634.06;1907.12;4344.66;9831.8
0;815;4;476354;293.86;1010.73;3556.38;7021.36;15235.74
0;830;1;52580;214.49;317.03;699.69;867.24;37512.45
0;830;2;63030;315.85;474.2;1974.09;3933.16;26360.1
0;830;3;187443;942.28;1902.66;6310.5;8287.02;129150.6
0;830;4;160202;10165.6;19266.48;29689.32;44821.59;56259.5
0;831;2;136662;4600.66;22497.2;31700.6;33755.7;44107.68
0;831;3;91989;39067.92;39067.92;45994.43;52920.94;52920.94
0;831;4;955503;18550.91;36010.59;52405.64;65473.8;94414.14
0;832;1;498075;357.84;1331.75;2944.7;6135.6;16212.06
0;832;2;1245194;214.92;1289.52;4546.45;13005.36;25525.6
0;832;3;1300688;2364.12;15277.22;22276.88;34875.84;76473.72
0;832;4;823381;10912.3;16368.45;31932.23;48711.9;80429.04
0;833;1;70048;255.6;536.34;820.85;1605.81;4880.86
0;833;2;70283;525.64;1501.43;3090.26;5091.97;6764.52
0;833;3;99673;507.5;3438.72;4730.76;16951.14;30749.94
0;833;4;12575;12574.98;12574.98;12574.98;12574.98;12574.98
0;840;1;718802;228.75;357.84;780.36;1810.71;6135.6
0;840;2;767568;285.84;1183.86;2276.19;6139.34;20270.84
0;840;3;353798;472.64;3210.75;4999.77;12600.17;38236.86
0;840;4;102934;408.68;4815.39;6225.91;12303.82;19642.14
0;850;1;2117522;265.09;514.9;856.14;1411.34;4078.71
0;850;2;2432029;296.01;804.58;1405.74;3301.75;12112.36
0;850;3;3178672;783.99;2596.99;5948.42;11748.88;32652.96
0;850;4;1910903;2089.7;6371.86;10625.68;19255.05;31408.22
0;860;1;2872738;451.88;1395.9;2778.38;5290.02;10633.2
0;860;2;13833986;998.72;2341.08;4295.9;7469;15054.52
0;860;3;16632351;1800.08;3825.17;6313.04;10207.96;21566.72
0;860;4;5278451;1810.71;5471.24;9432.72;15149.52;30909.9
0;861;1;1188191;226.53;304.83;465.62;965.48;3196.2
0;861;2;3266599;256;631.7;1228.12;2253.75;4739.76
0;861;3;2817126;482.2;1529.74;2464.55;4280.11;9891.84
0;861;4;1131822;711.06;2089.12;3655.96;7095.59;17166.75
0;862;1;9495775;225.04;251.51;291.25;433.62;1405.74
0;862;2;9304716;232.93;267.05;640.9;1173.69;4134.7
0;862;3;5531609;279.07;867.24;1378.74;2762.41;9192.5
0;862;4;1780373;468.58;1904.8;4310.82;7939.6;15794.58
0;871;3;51597;3307.76;5564.91;9007.71;12294.9;12414.03
0;871;4;44407;6269.1;6269.1;7212;30926.28;30926.28
0;872;2;27659;1183.89;1579.25;4547.05;7219.93;8582.28
0;872;3;113026;1895.1;2890.02;9022.78;14859.78;19816.09
0;872;4;77983;5622.96;7703.38;13418.58;17794.04;20025.32
0;873;1;29192;282.94;868.89;1294.2;2957.44;6066.15
0;873;2;145883;1579.25;1937.32;4509.59;6629.8;22987.68
0;873;3;74445;1895.1;3158.5;7433.37;9422.01;25221.67
0;890;2;33808;1103.1;3205.57;4331.73;5579.73;6470.56
0;890;3;123073;3356.8;6443.85;7965.86;11245.92;41168.05
0;890;4;170746;4404.24;6048.9;10777.34;21086.1;41249.82
0;891;1;22518;1173.69;1522.5;2503.1;5007.31;9808.32
0;891;2;375214;798.54;1505.94;3028.06;6044.99;18390.6
0;891;3;574612;1064.72;2999.22;5992.98;9683.22;22763.51
0;891;4;180834;315.85;5707.98;9834.35;14982.45;21945.41
0;892;1;25929;215.48;1143.34;1805.01;5136.99;9542.52
0;892;2;203501;433.62;1284.21;3129.84;4945.92;13317.29
0;892;3;172645;1895.1;2543;5050.3;7374.7;19343.71
0;892;4;10608;10607.68;10607.68;10607.68;10607.68;10607.68
0;893;1;142779;307.65;856.92;1523.04;2480.82;5327.63
0;893;2;466698;590.16;1176.84;1956.15;3235.28;6470.56
0;893;3;207187;488.66;1617.64;3235.28;5382.96;33161.62
0;893;4;21644;835.88;2378.75;3775.99;4694.76;6182.4
0;894;1;144271;316.91;782.46;1240.43;2319.71;6947.56
0;894;2;132112;404.41;808.82;1578.52;2704.5;6091.54
0;894;3;52048;230.47;910.42;3646.39;4737.75;7095.72
0;910;1;201374;1288.77;2893.2;4205.79;6560.12;15329.09
0;910;2;574456;798.75;2852.19;3974.08;7442.46;13434.48
0;910;3;1361347;275.13;3521;5917.16;9435.05;21103.68
0;910;4;2277116;433.62;4280.7;7794.94;15472.55;34255.98
0;911;1;20949;465.86;2342.9;2868.36;3453.01;8950.23
0;911;2;673789;550.26;2129.36;3356.8;5375.11;13588.82
0;911;3;914354;282.94;2511.72;4552.77;8162.21;16868.88
0;911;4;1436378;281.79;2715.67;6470.43;10972.9;29868.02
0;930;1;7863;294.07;505.16;799.05;1298.36;1525.8
0;930;2;738370;482.74;1330.85;2141.6;3521;8368.36
0;930;3;733777;230.23;463.37;2779.42;5052.35;12211.11
0;930;4;637577;229.79;1791.12;4830.54;8965.93;21247.38
0;931;2;230517;258.16;1226.04;1831.12;3804.36;10308.76
0;931;3;107214;1558.97;3641.68;4909.57;9612.62;24752.56
0;931;4;45409;2960.1;6565.51;12511.27;16138.98;17426.34
0;950;1;2014376;263.67;612.48;940.06;1712.28;4662.9
0;950;2;6209172;647.1;1499.46;3043.82;5518.7;11928.13
0;950;3;13053928;1410.78;3813.48;6416.92;10581.07;21801.78
0;950;4;12800290;2259.4;5590.78;9378.19;16266.05;29280.5
0;951;1;209682;447.78;940.52;1342.72;2738.61;11268.75
0;951;2;744867;734.04;1774.09;3270.45;5534.34;9044
0;951;3;1661315;2540.04;4751.8;6569.37;10003.95;19280.7
0;951;4;840227;3678.12;6558.93;9808.5;14866.74;29319.33
0;952;1;1822347;247.19;510.42;921.37;1710.83;4742
0;952;2;5707819;513.5;1531.26;2761.87;4952.34;10673.1
0;952;3;6793047;1125.05;3083.34;5057.8;8505.64;18911.44
0;952;4;3547550;2421.65;5030.2;8017.56;13438.5;24581.34
0;955;0;298320;213.59;286.49;593.96;1330.35;7890
0;956;0;7734912;230.88;531.66;2232.56;5316.6;11623.92
