vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;757;4;247;200;58575.8;4.6;29.4;103.9;334;1272.3
0;758;1;465;11;155;2.7;3.6;8.8;13.9;72
0;758;2;405;28;745.7;0.7;3;6.5;33.2;102.7
0;758;3;103;34;2966.2;1.1;6;16.7;62.6;511.4
0;758;4;9;8;5543.1;3;20.5;358.9;1029.7;2721.8
0;759;1;104;4;34.2;0.5;1.5;6.2;15.6;21.2
0;759;2;137;13;205.6;0.3;3;9;28.3;53.1
0;759;3;122;26;3289.9;1.5;4.9;24;84.5;905.7
0;759;4;33;14;1307.4;2.4;12.2;23.3;131.2;389.7
0;760;1;2912;17;1453.3;1.7;4.6;11.2;21.4;1129.4
0;760;2;878;62;5330.1;2.3;6.3;17.4;50.1;242.2
0;760;3;205;81;8232.1;2.4;8.9;22.3;74.4;455.9
0;760;4;41;31;6977.7;1.8;26;88.1;164.5;1227.4
0;770;1;513;12;226.1;2.7;5.3;10.3;34.1;52.8
0;770;2;299;22;341.5;1.2;2.7;10.2;24.1;37.3
0;770;3;85;19;2175.7;2.4;11.8;31.3;69.7;1084.7
0;770;4;5;4;1444.1;18.6;31.8;307.2;690.2;811.1
0;771;1;365;15;256;2.4;4.5;5.4;38;55.4
0;771;2;605;49;994.5;1;3;9.6;25.7;81.7
0;771;3;132;32;2774.5;1;4.5;15.3;56;580.4
0;771;4;5;4;2228.8;59.2;106.3;284.7;1008.2;1600.3
0;772;1;97;2;6.9;2.7;2.7;3.5;4.2;4.2
0;772;2;152;8;3128.4;1.4;10.1;26.9;656.5;1740.1
0;772;3;24;9;1713.8;4.4;9.6;23.6;100.9;1163.4
0;772;4;8;6;7052.3;68.4;70.5;984.1;1811.5;3133.8
0;773;1;124;4;34.2;0.6;5.7;10.8;11.4;12
0;773;2;237;27;1201.8;0.6;3.4;13.8;27.6;190
0;773;3;54;26;1573.1;2.7;8.8;14.5;26.1;504.7
0;773;4;7;7;2491.8;43.2;68.2;133.6;767.5;1222.4
0;774;1;71;1;17.4;17.4;17.4;17.4;17.4;17.4
0;774;2;81;5;164.7;6;18.9;21;40.8;78.1
0;774;3;2;0;0;0;0;0;0;0
0;774;4;1;0;0;0;0;0;0;0
0;775;1;3942;104;2423.3;0.7;3;8.5;21.1;89.2
0;775;2;3767;367;17104.5;1.3;6;16.5;43.2;166.6
0;775;3;1100;402;36873.1;2;11.4;33.4;81.6;345.1
0;775;4;173;147;91161.4;6.5;71.8;272.2;763.6;1635.8
0;776;1;421;22;950.9;1.1;3;9.2;36.1;147.6
0;776;2;554;107;3817.4;0.8;4.5;12.4;39.1;166.4
0;776;3;203;101;9342.6;1.1;4.5;17.4;74.5;464.4
0;776;4;41;34;6199.4;5.8;24.7;72.4;148;1216.2
0;790;1;581;433;21131.4;2.2;5.3;13.7;32.7;191.6
0;790;2;390;297;64460.8;3.9;14.6;43.9;170;1290.8
0;790;3;148;129;62177.1;6.8;43.8;137.4;601.2;1994.8
0;790;4;45;43;59351.5;39.8;471.6;928.4;1912.4;3712.7
0;791;1;2027;1325;39930.9;2;4.4;6.2;17.1;91.2
0;791;2;1241;945;90763.9;2.2;4.4;10.6;46.6;325.6
0;791;3;334;288;74455.8;3.4;10.9;72.9;323.3;1129.8
0;791;4;342;329;384961;8.9;136.4;518.7;1165.8;4199.2
0;792;1;671;530;13583.1;2.6;4.6;10.7;24;72.1
0;792;2;208;167;8814.8;2.7;4.9;15.4;52;230.8
0;792;3;91;72;13133.1;2.7;15.9;39.1;123.9;1147.2
0;792;4;75;71;35089.2;4.4;62.4;138.5;677.5;2324.6
0;810;1;751;306;14980.8;2.2;8;21.2;46.7;182
0;810;2;344;197;28867;4.1;17;48.1;124.2;549.1
0;810;3;147;84;12118.9;3.8;16.5;37;95.5;452.4
0;810;4;33;27;11266.4;4.4;17.4;75.8;602.6;1723.4
0;811;1;607;40;1004.5;2.7;6.5;16.1;31.6;105.8
0;811;2;305;56;5427.4;2.1;5.5;21.1;50.7;494.4
0;811;3;64;24;3029.3;3;9.9;75.2;162.8;477.6
0;811;4;28;20;6054.6;13.6;34.1;117.2;402.1;1246
0;812;1;7050;174;5485.6;0.8;3.8;12.1;32.6;84.8
0;812;2;3238;299;12678.8;0.8;4.5;16.7;40.7;168.8
0;812;3;1263;560;41914.8;3;12.1;28.9;60;274.8
0;812;4;541;436;136714.2;7.1;44.6;94;392.8;1154.4
0;813;1;1944;793;40458.3;1.2;4.6;16;43.7;220.2
0;813;2;1840;809;79902.3;1.3;6.2;25.6;77.9;457.4
0;813;3;877;548;128660.5;2.7;17.8;77.6;231.3;1188.5
0;813;4;287;254;170607.8;11.6;65.2;191.1;639.5;2549
0;814;1;120;8;275.6;0.6;1.7;4.4;26.5;209.6
0;814;2;281;33;471.8;1.4;3.1;7.7;23.9;56.9
0;814;3;42;22;1402.4;2.4;7.7;46.1;68.8;207.3
0;814;4;8;7;1484.4;2.4;21.3;81.3;355.6;686.8
0;815;1;1097;60;1172.3;0.6;2.7;9.3;32.1;68.3
0;815;2;378;113;8082.5;3;13.4;45.2;84.3;250
0;815;3;233;141;15576.6;3.3;16.9;45.2;111.4;470.3
0;815;4;162;140;61879.2;3.1;42.4;142.4;550.5;1498.6
0;830;1;12;4;47.6;2;5;9.3;18.8;26.9
0;830;2;12;6;1007.6;2.2;19.3;54.1;121.8;756
0;830;3;11;9;2923.1;42.9;171.4;200.3;280.2;1087.8
0;830;4;5;5;16257.1;535.2;933.1;3390.7;4078.8;7319.3
0;831;1;1;1;73.6;73.6;73.6;73.6;73.6;73.6
0;831;4;5;4;15838.2;1185.7;1927.5;3896.5;5991.5;6859.4
0;832;1;46;24;795.3;2.2;6.3;13.9;50;113.3
0;832;2;99;33;2832.6;2;4.6;10;72;349.1
0;832;3;34;26;7192;3.3;15.3;68.6;205.4;1935.6
0;832;4;18;17;38563.9;18.2;161.4;636.8;1467.1;13345.5
0;833;1;12;1;13.3;13.3;13.3;13.3;13.3;13.3
0;833;2;22;10;1780.6;4.4;9.5;12.8;25.8;1448.6
0;833;3;8;7;2127.7;7.6;10.4;28.2;860.8;1121.5
0;833;4;2;2;501.7;93.3;93.3;250.9;408.4;408.4
0;840;1;495;68;5076.3;1.6;5.1;8.4;30.2;110.8
0;840;2;121;35;4921.1;2.6;7.7;24;50.7;877.3
0;840;3;31;19;3798.1;1;23.7;36.2;108.7;1536.2
0;840;4;12;10;4236.7;64.1;99.7;214.5;805.1;1240.1
0;850;1;1820;1202;25066.4;1.7;4.4;5.4;13.1;57
0;850;2;1260;909;63808.9;2.1;4.4;5;13.8;281
0;850;3;340;278;55384.7;2.7;9.1;33.1;135.4;991.3
0;850;4;190;176;148325.9;9.9;151.1;447.5;1030.3;2747.6
0;860;1;495;71;16176.1;1.3;4.5;7;40.4;880
0;860;2;1875;515;42623.9;1.1;5.5;13.9;45.6;385.8
0;860;3;1718;880;125735;2;9.1;27.7;115.5;649
0;860;4;423;355;195108.5;5.8;46.7;202.2;666.7;1811.3
0;861;1;3036;281;15133;1.8;5.3;18;36.8;253.3
0;861;2;3527;636;54851.5;1.1;4.8;18.8;62.1;448.4
0;861;3;1306;553;71072.5;2.1;10;40.4;130.4;594.6
0;861;4;199;151;61210.2;4.9;42.8;130;534;1475.7
0;862;1;19481;532;12890.3;0.6;3;6.2;18.4;115
0;862;2;9005;888;78631.6;0.6;3.7;10;42.9;416.4
0;862;3;2509;785;104002.2;1.1;4.8;17;80.7;723.6
0;862;4;343;230;105237.1;3.6;31.8;139.1;463.7;1696.4
0;870;4;6;6;42768.8;764.9;1518.7;3459.3;8373;25193.6
0;871;2;3;3;456;18.6;18.6;92.4;345;345
0;871;3;2;2;445.1;190.5;190.5;222.6;254.6;254.6
0;871;4;9;9;39867.3;682.1;3489.6;3961.6;5527.6;9974.1
0;872;1;8;6;1420.7;4.5;94.9;151.6;229.8;788.3
0;872;2;13;9;566.2;1.2;11.6;31.4;117.2;160.7
0;872;3;24;24;6318.6;0.2;58.9;158.2;323.6;1129.6
0;872;4;13;13;62413.7;90.5;615.7;2882.6;6363;14113.3
0;873;1;24;8;1016.6;0.9;5.9;47.4;201.4;506.2
0;873;2;47;28;6038.9;0.5;3.9;12.7;61.6;504.9
0;873;3;10;9;1574.8;1.8;21.8;45.7;148.4;782.2
0;873;4;2;2;4237.4;1618.6;1618.6;2118.7;2618.8;2618.8
0;890;2;3;3;533.6;2;2;149;382.6;382.6
0;890;3;14;13;10881;40.8;181.8;473.9;1265.6;2742.9
0;890;4;20;20;27479.1;71.9;381.1;573.4;1631.5;6131.8
0;891;2;84;71;16344.6;0.5;21.6;68.1;263.1;1290.8
0;891;3;103;95;39154.6;5.3;64.6;164.8;533.6;1302.8
0;891;4;18;18;38109.9;1.5;462.6;750.9;1823.6;19938.1
0;892;1;5;2;10.2;4.7;4.7;5.1;5.4;5.4
0;892;2;65;31;8225.1;2.2;26.6;66.1;143.4;1998.8
0;892;3;31;17;2797;17.1;36.9;72;262.6;834.6
0;892;4;3;3;346.4;32.8;32.8;54.2;259.5;259.5
0;893;1;75;35;1385.4;0.6;2.8;17.3;67.9;139.9
0;893;2;191;138;19350.4;3.4;26;62.3;145.6;628.5
0;893;3;57;48;35165.3;5.2;24.9;92.5;261.2;5251.5
0;893;4;6;6;1517.6;10.3;79.1;80.8;458.8;807.9
0;894;1;65;23;2804.3;0.7;2.4;24;230.7;522.8
0;894;2;98;40;3573.3;0.2;2.9;20.5;83.9;446.5
0;894;3;11;7;340.2;2.6;2.8;30.1;100.5;107.4
0;910;1;49;47;3034.7;2.2;4.4;15.2;34.3;114.4
0;910;2;139;135;9294.8;4.4;8.7;17.9;50.2;238.7
0;910;3;186;175;29056.5;2.6;11.1;28.4;105.3;874.4
0;910;4;235;229;218445.7;6.6;61.9;303.6;1006.8;3242.6
0;911;1;5;5;278.2;7.4;21.9;31.3;106.7;110.9
0;911;2;152;142;12063.9;4.4;10.9;44.8;102.4;251.6
0;911;3;157;143;32568;4.1;13.1;61.6;162.4;871.2
0;911;4;169;158;174417.2;6;68.9;291.4;1119.9;3917
0;930;1;9;6;175.7;7.1;24;28.4;42.6;45.4
0;930;2;254;83;3172.2;3;11.6;28.4;50.6;109.6
0;930;3;255;139;22778.5;3;12.4;32.1;109.9;627
0;930;4;143;105;46161;4.5;36.9;164.8;780;1433.5
0;931;1;2;1;7.8;7.8;7.8;7.8;7.8;7.8
0;931;2;80;19;902;1.4;9.8;39.9;67.5;144.5
0;931;3;23;13;1614;2.8;17.4;24.1;186.8;486.3
0;931;4;6;6;2512.1;141;163.8;407.3;626.3;766.3
0;950;1;1748;1177;33728.6;2.2;4.4;6.5;17.4;101.5
0;950;2;2002;1504;144268.3;3.4;4.6;15.1;69.9;495.5
0;950;3;1960;1662;455641.8;4.4;14.9;75.2;266.2;1129.2
0;950;4;1411;1360;1603520;13.7;124.2;500.2;1220.8;3858.2
0;951;1;86;70;1929.9;0.1;1.2;4.3;18.7;116
0;951;2;196;175;11044.7;0.7;4.4;17.3;51.5;304.4
0;951;3;194;184;57574.3;1.9;28.2;122.5;409.2;1066.8
0;951;4;70;69;51035.6;16.3;126.4;300;1024.5;2935.6
0;952;1;1072;549;21204;1.7;4.4;8.9;25.5;166.5
0;952;2;1393;817;82764.5;1.6;4.6;23;86.1;528.4
0;952;3;1007;761;205473;3;19.8;76.2;265.6;1118.3
0;952;4;347;326;322093;15.6;95.8;334.6;896.7;3614.7
0;955;0;105;21;616.3;2.2;3.4;5.1;19.6;132.3
0;956;0;789;76;15565.8;2;5.8;15.5;37.5;685.1
0;956;1;5036;279;4322;0.8;4;9.2;18.6;58.7
0;956;2;10;3;69;4.3;4.3;12.1;52.7;52.7
