vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;758;2;6;187;25244;14.88;63.56;100.74;176.9;370.45
0;758;2;7;132;12643;13.02;31.92;50.82;117.88;310.63
0;758;2;9;9;685;21.56;60.86;61.4;82.12;189.71
0;758;2;10;26;13858;319.98;324.46;639.96;648.92;648.92
0;758;2;12;425;109727;25.64;73.93;174.62;355;738.24
0;758;3;1;20;1046;13.3;30.99;42.61;69.08;118.27
0;758;3;2;9;578;45.59;45.59;45.59;82.58;93.59
0;758;3;3;11;1219;56.71;56.71;100.63;143.76;262.01
0;758;3;4;55;8964;66.32;67.24;121.38;226.79;423.63
0;758;3;6;68;11790;22.11;73.78;147.04;246.85;413.59
0;758;3;7;58;8202;26.04;39.06;81.67;195.3;525.14
0;758;3;9;7;659;58.78;60.86;86.87;120.18;139.48
0;758;3;10;9;4836;319.98;319.98;639.96;648.92;964.42
0;758;3;12;102;32407;69.15;152.61;289.51;431.71;632.05
0;758;4;1;3;194;43.45;43.45;62.22;88.72;88.72
0;758;4;3;3;2789;141.77;141.77;434.19;2213.21;2213.21
0;758;4;4;6;641;23.77;55.17;100.86;178.85;181.02
0;758;4;6;8;2633;23.35;176.46;222.82;453.81;903.54
0;758;4;7;7;3061;13.02;63.14;169.09;500.58;1744.09
0;758;4;12;8;5218;158.69;446.81;664.27;916.9;1003.82
0;759;1;0;1;0;0;0;0;0;0
0;759;1;1;2;47;20.13;20.13;23.42;26.71;26.71
0;759;1;2;2;164;81.44;81.44;82.01;82.58;82.58
0;759;1;3;5;896;56.71;56.71;57.5;100.63;624.29
0;759;1;4;16;1789;66.32;71.27;119.71;121.38;279.1
0;759;1;6;34;4526;13.76;51.66;85.92;148.26;395.83
0;759;1;7;5;506;15.73;50.82;52.08;52.08;335.16
0;759;1;9;3;320;61.4;61.4;112.03;146.53;146.53
0;759;1;12;75;33138;26.99;123.76;224.63;414;1683.91
0;759;2;1;5;558;9.11;54.69;62.2;196.42;235.1
0;759;2;2;10;1090;81.44;82.58;82.58;132.13;195.92
0;759;2;3;10;645;43.13;56.71;57.5;57.5;100.63
0;759;2;4;45;7643;66.32;119.71;121.38;236.33;392.66
0;759;2;6;63;9727;12.4;54.89;101.68;171.99;441.13
0;759;2;7;22;2994;26.04;50.82;100.03;125.84;372.68
0;759;2;8;1;1298;1297.52;1297.52;1297.52;1297.52;1297.52
0;759;2;9;20;1748;41.21;61.71;85.52;103.52;161.16
0;759;2;10;1;649;648.92;648.92;648.92;648.92;648.92
0;759;2;12;103;38947;41.36;145.78;197.51;379.87;1600.47
0;759;3;1;10;947;8.98;13.86;72.61;110.28;329.34
0;759;3;2;7;803;81.44;81.44;82.58;130.3;214.71
0;759;3;3;17;1979;42.53;56.71;100.63;143.76;379.53
0;759;3;4;49;9421;66.32;119.71;138.87;266.31;392.66
0;759;3;5;1;13;12.95;12.95;12.95;12.95;12.95
0;759;3;6;99;15354;13.76;40.18;114.07;199.23;479.64
0;759;3;7;35;5438;16.94;60.9;135.52;228.37;376.6
0;759;3;9;19;1774;31.87;60.86;86.56;112.03;267.84
0;759;3;10;2;649;324.46;324.46;324.46;324.46;324.46
0;759;3;12;124;79328;64.4;184.44;271.71;668.56;2730.58
0;759;4;1;1;1587;1586.62;1586.62;1586.62;1586.62;1586.62
0;759;4;2;4;848;45.59;64.08;150.26;359.72;501.49
0;759;4;3;4;2820;57.5;99.63;383.03;1310.56;1996.84
0;759;4;4;8;2743;73.57;202.71;298.09;434.73;797.92
0;759;4;5;1;13;12.95;12.95;12.95;12.95;12.95
0;759;4;6;13;4676;96.66;214.14;295.29;336.47;841.25
0;759;4;7;9;2707;39.06;116.65;237.16;444.78;818.79
0;759;4;9;4;437;78.92;82.89;104.99;135.69;148.27
0;759;4;10;1;324;324.46;324.46;324.46;324.46;324.46
0;759;4;12;14;7181;197.79;272.8;441.91;570.94;1800.18
0;760;1;0;2;0;0;0;0;0;0
0;760;1;1;287;11076;23.66;23.99;35.98;35.98;67.46
0;760;1;2;14;1141;45.59;45.59;73.16;82.58;300.92
0;760;1;3;62;5003;56.71;56.71;57.5;100.63;143.76
0;760;1;4;2164;564800;172.42;229.52;232.74;295.84;377.38
0;760;1;6;152;18157;14.74;67.16;89.28;128.95;331.75
0;760;1;7;37;3537;13.02;31.46;58.15;143.22;291.31
0;760;1;9;8;565;60.86;61.55;61.71;85.52;86.87
0;760;1;10;2;1304;648.92;648.92;652.16;655.4;655.4
0;760;1;12;2436;132443;20.68;22.03;22.03;65.09;146.64
0;760;1;13;3;416;62.2;62.2;164.69;189.21;189.21
0;760;2;0;1;0;0;0;0;0;0
0;760;2;1;48;2434;19.68;23.99;35.78;54.83;125.75
0;760;2;2;18;1632;43.86;81.44;82.58;82.58;190.02
0;760;2;3;54;5120;56.71;56.71;57.5;100.63;186.89
0;760;2;4;528;113744;66.32;151.11;232.74;232.74;371.18
0;760;2;6;279;42830;14.74;58.28;106.91;196.74;480.67
0;760;2;7;147;16727;15.18;33.88;78.12;164.9;336.87
0;760;2;9;26;1827;21.26;60.86;61.71;86.56;111.72
0;760;2;10;3;1629;324.46;324.46;648.92;655.4;655.4
0;760;2;12;695;108707;20.68;22.03;69.15;229.15;541.74
0;760;3;1;22;1142;9.11;14.06;43.51;66.53;134.54
0;760;3;2;13;1971;43.26;82.58;130.3;132.13;434.75
0;760;3;3;22;1976;56.71;57.5;57.5;100.63;143.76
0;760;3;4;105;18563;66.32;73.57;134.48;232.74;472.93
0;760;3;6;142;34292;22.32;100.74;181.85;312.04;671.11
0;760;3;7;114;18532;18.9;50.82;116.59;214.5;542.52
0;760;3;9;18;2077;60.56;61.71;96.9;121.42;489.37
0;760;3;10;3;1406;121.67;121.67;639.96;644.44;644.44
0;760;3;12;177;64995;22.03;181.74;355.7;455.53;799.29
0;760;3;13;3;492;62.2;62.2;186.6;243.62;243.62
0;760;4;1;3;130;19.41;19.41;23.99;86.49;86.49
0;760;4;2;3;210;44.96;44.96;82.58;82.58;82.58
0;760;4;3;4;5604;99.24;553.15;1008.42;2248.7;3487.63
0;760;4;4;14;6591;24.11;73.57;206.72;406.01;2060.96
0;760;4;6;21;6122;34.4;122.85;176.89;316.39;606.23
0;760;4;7;20;5324;42.24;85.85;135.88;381.34;1012.28
0;760;4;9;4;304;60.86;60.86;61.28;91.1;120.49
0;760;4;12;23;14708;186.6;275.63;389.64;566.54;1692.98
0;770;1;1;4;243;30.22;43.35;62.99;78.2;86.89
0;770;1;2;3;173;44.96;44.96;45.59;82.58;82.58
0;770;1;3;87;7283;56.71;57.5;57.5;99.24;143.76
0;770;1;4;96;9893;66.32;67.24;67.24;121.38;239.19
0;770;1;6;93;8176;13.89;23.35;88.45;104.16;222.79
0;770;1;7;13;432;13.02;15.96;26.04;39.06;77.55
0;770;1;9;2;120;58.78;58.78;60.24;61.71;61.71
0;770;1;12;400;38463;8.92;22.03;54.91;110.15;315.94
0;770;2;1;10;315;15.27;19.68;26.66;35.5;79.74
0;770;2;2;3;297;82.58;82.58;82.58;132.13;132.13
0;770;2;3;54;6601;56.71;57.5;57.5;100.63;513.58
0;770;2;4;96;12142;66.32;67.24;120.54;153.22;291.53
0;770;2;6;143;18981;12.4;53.99;100.74;191.64;385.68
0;770;2;7;31;2505;10.8;16.94;65.1;118.28;234.41
0;770;2;9;14;1110;57.66;60.86;61.71;112.03;122.8
0;770;2;12;257;32592;20.68;42.82;84.85;170.59;409.5
0;770;2;13;1;62;62.2;62.2;62.2;62.2;62.2
0;770;3;1;6;269;8.98;8.98;29.5;55.45;136.42
0;770;3;2;3;327;53.96;53.96;82.58;190.02;190.02
0;770;3;3;26;7484;56.71;57.5;128.59;503.53;641.54
0;770;3;4;39;6835;66.32;119.71;121.38;216.21;508.03
0;770;3;6;59;12458;14.88;58.55;123.77;228.51;715.93
0;770;3;7;23;4197;13.02;26.04;65.1;272.3;810.74
0;770;3;9;16;1225;60.56;61.4;73.54;86.71;112.03
0;770;3;12;67;17069;26.99;117.68;202.19;307.87;622.67
0;770;3;13;2;126;63.07;63.07;63.07;63.07;63.07
0;770;4;2;1;83;82.58;82.58;82.58;82.58;82.58
0;770;4;3;3;2904;143.76;143.76;624.29;2135.93;2135.93
0;770;4;4;3;497;119.71;119.71;188.62;188.62;188.62
0;770;4;6;4;1007;53.49;61.77;234.79;441.58;483.63
0;770;4;7;3;1218;111.72;111.72;328.58;777.55;777.55
0;770;4;9;1;87;86.87;86.87;86.87;86.87;86.87
0;770;4;12;4;1251;118.8;166.05;247.41;459.67;637.82
0;771;1;1;11;499;8.98;14.06;26.61;69.52;143.65
0;771;1;2;5;508;81.44;81.44;82.58;130.3;132.13
0;771;1;3;24;1774;56.71;57.5;57.5;99.24;143.76
0;771;1;4;156;22149;66.32;67.24;67.24;149.94;398.14
0;771;1;6;148;13204;14.74;27.52;70.28;118.7;240.79
0;771;1;7;29;2430;5.4;17.07;83.45;135.52;195
0;771;1;9;11;824;21.26;60.86;61.4;85.67;146.23
0;771;1;12;432;87226;53.98;110.15;140.02;165.49;725.31
0;771;2;1;37;1872;9.11;21.09;40.3;67.46;155.27
0;771;2;2;12;1083;43.86;60.25;81.44;107.35;190.02
0;771;2;3;124;7568;56.71;56.71;57.5;57.5;99.24
0;771;2;4;412;100086;67.24;121.38;194.29;395.4;519.52
0;771;2;6;403;44684;14.88;60.71;76.15;129.66;280.09
0;771;2;7;124;14885;15.51;42.15;92.76;143.43;299.46
0;771;2;9;116;10665;60.86;61.71;85.67;86.87;214.82
0;771;2;10;2;649;324.46;324.46;324.46;324.46;324.46
0;771;2;12;600;135562;101.74;147.69;196.39;232.69;596.9
0;771;2;13;6;458;62.2;62.2;63.07;63.07;144.1
0;771;3;1;11;949;9.11;19.96;40.48;56.48;537.63
0;771;3;2;6;1134;81.44;81.44;107.35;239.97;516.12
0;771;3;3;48;2918;56.71;56.71;57.5;57.5;57.5
0;771;3;4;121;28460;67.24;121.38;188.62;392.66;470.69
0;771;3;5;3;39;12.95;12.95;12.95;12.95;12.95
0;771;3;6;113;15202;26.07;75.45;101.28;164.14;317.58
0;771;3;7;41;4961;11.97;45.3;111.72;174.98;377.58
0;771;3;9;52;4779;58.78;61.71;85.67;86.87;231.6
0;771;3;10;1;324;324.46;324.46;324.46;324.46;324.46
0;771;3;12;152;39366;114.65;181.08;215.75;258.87;547.47
0;771;3;13;3;248;62.2;62.2;62.2;123.52;123.52
0;771;4;3;6;3054;56.71;56.71;228.76;1136.08;1347.21
0;771;4;4;6;1840;51.01;121.38;321.16;465.33;560.23
0;771;4;6;8;3837;36.85;198.14;383.62;865.87;905.36
0;771;4;7;7;1363;37.29;47.88;203.32;319.2;409.74
0;771;4;9;3;470;86.87;86.87;165.5;217.83;217.83
0;771;4;12;8;3514;182.06;265.56;429.44;500.1;942.2
0;771;4;13;2;250;63.07;63.07;124.83;186.6;186.6
0;772;1;1;4;418;49.89;56.57;65.27;152.6;237.93
0;772;1;2;3;405;82.58;82.58;132.13;190.02;190.02
0;772;1;3;4;228;56.71;56.71;57.1;57.5;57.5
0;772;1;4;32;4289;27.59;66.78;67.24;184.36;330.9
0;772;1;6;27;2317;14.88;14.88;88.45;123.77;202.12
0;772;1;7;11;672;12.15;31.46;47.88;93.06;136.5
0;772;1;9;3;270;61.71;61.71;61.71;146.23;146.23
0;772;1;12;58;14649;66.09;125.67;162.76;221.38;974.41
0;772;2;1;9;895;6.93;35.59;67.46;128.91;269.02
0;772;2;2;8;764;44.04;68.07;82.58;114.48;190.02
0;772;2;3;11;771;56.71;57.5;57.5;68.05;143.76
0;772;2;4;53;9627;66.32;67.24;121.38;223.66;539.07
0;772;2;5;1;13;12.95;12.95;12.95;12.95;12.95
0;772;2;6;66;9907;14.74;55.4;95.73;196.18;548.84
0;772;2;7;30;4009;17.57;67.76;116.65;169.4;286.05
0;772;2;9;14;1262;61.4;85.37;86.71;86.87;159.8
0;772;2;12;88;17770;66.09;133.67;174.32;212.94;387.14
0;772;3;1;1;21;21.09;21.09;21.09;21.09;21.09
0;772;3;2;1;83;82.58;82.58;82.58;82.58;82.58
0;772;3;3;6;939;42.53;56.71;57.5;100.63;624.29
0;772;3;4;18;4027;67.24;119.71;200.48;346.52;430.69
0;772;3;6;26;6469;14.74;71.92;162.76;288;947.64
0;772;3;7;14;7945;8.1;78.12;116.65;208.44;3277.72
0;772;3;9;8;599;21.56;60.56;61.4;85.37;162.35
0;772;3;12;29;7427;103.4;185.06;207.88;253.78;695.74
0;772;4;3;1;2666;2666.07;2666.07;2666.07;2666.07;2666.07
0;772;4;4;2;375;186.03;186.03;187.32;188.62;188.62
0;772;4;6;2;1119;505.54;505.54;559.67;613.8;613.8
0;772;4;7;1;536;535.76;535.76;535.76;535.76;535.76
0;772;4;9;1;58;57.96;57.96;57.96;57.96;57.96
0;772;4;12;2;732;271.54;271.54;365.91;460.28;460.28
0;773;1;1;2;413;40.77;40.77;206.59;372.41;372.41
0;773;1;2;3;223;45.59;45.59;45.59;132.13;132.13
0;773;1;3;24;1928;43.13;56.71;57.5;78.37;241.88
0;773;1;4;13;1236;34.48;66.32;67.24;67.24;358.75
0;773;1;6;23;1433;13.89;14.95;38.75;89.28;160.78
0;773;1;7;2;137;19.77;19.77;68.47;117.18;117.18
0;773;1;9;2;172;85.37;85.37;86.12;86.87;86.87
0;773;1;12;106;10842;8.92;25.64;60.45;125.43;341.49
0;773;2;1;13;893;8.98;34.28;47.32;94.44;225.81
0;773;2;2;10;1055;45.59;54.71;82.01;82.58;432.56
0;773;2;3;46;6526;56.71;57.5;57.5;100.63;523.5
0;773;2;4;81;13854;66.32;67.24;121.38;199.07;506.01
0;773;2;6;129;16088;12.4;30.4;88.45;159.61;413.2
0;773;2;7;42;5706;16.2;37.29;82.25;152.46;291.25
0;773;2;9;12;973;60.86;61.71;61.71;95.75;145.03
0;773;2;12;240;39910;12.55;53.98;120.03;218.26;499.89
0;773;2;13;3;373;62.2;62.2;124.4;186.6;186.6
0;773;3;1;6;183;8.98;9.11;20.18;44.7;79.84
0;773;3;2;7;1119;45.59;53.96;82.58;132.13;590.43
0;773;3;3;17;3903;56.71;56.71;57.5;99.24;1610.86
0;773;3;4;34;6541;67.24;121.38;169.28;258.58;453.9
0;773;3;6;50;9144;14.74;59.95;121.03;231.89;612.35
0;773;3;7;20;3646;17.86;65.1;142.38;262.15;543.74
0;773;3;9;12;1161;57.66;61.28;96.9;120.33;147.96
0;773;3;10;1;324;324.46;324.46;324.46;324.46;324.46
0;773;3;12;60;17173;63.19;138.15;216.78;323.56;810.93
0;773;3;13;3;188;62.2;62.2;63.07;63.07;63.07
0;773;4;1;2;147;63.05;63.05;73.37;83.69;83.69
0;773;4;2;1;91;91.18;91.18;91.18;91.18;91.18
0;773;4;3;5;4812;141.25;214.78;1031.39;1144.7;2280.05
0;773;4;4;5;1298;11.34;205.19;266.31;387.36;427.91
0;773;4;6;9;4337;128.95;178.58;274.97;709.94;1391.49
0;773;4;7;6;3673;39.06;169.4;532.11;642;1758.33
0;773;4;9;1;61;60.86;60.86;60.86;60.86;60.86
0;773;4;12;9;4563;167.62;316.12;378.39;455.41;1652.99
0;773;4;13;2;284;126.14;126.14;141.9;157.67;157.67
0;774;1;1;1;9;8.98;8.98;8.98;8.98;8.98
0;774;1;3;20;1556;49.62;56.71;57.5;100.63;141.51
0;774;1;4;7;617;66.32;66.32;66.32;67.24;217.18
0;774;1;6;12;1329;14.95;67.16;88.45;100.52;431.46
0;774;1;12;47;6231;11.99;38.97;85.29;152.35;442.78
0;774;2;1;5;278;20.13;35;44.7;75.8;102.71
0;774;2;2;2;175;44.96;44.96;87.63;130.3;130.3
0;774;2;3;13;1378;56.71;57.5;57.5;99.24;520.78
0;774;2;4;29;3374;66.32;67.24;102.02;121.38;279.1
0;774;2;6;37;3093;13.89;26.07;67.79;111.8;225.24
0;774;2;7;6;791;5.4;16.94;146.05;155.1;321.86
0;774;2;9;5;432;21.56;58.78;85.37;120.49;146.23
0;774;2;12;102;15084;8.92;35.46;97.43;170.61;367.61
0;774;2;13;1;126;126.14;126.14;126.14;126.14;126.14
0;774;3;1;1;35;35;35;35;35;35
0;774;3;2;2;213;82.58;82.58;106.44;130.3;130.3
0;774;3;3;5;1154;57.5;100.63;276.02;316.27;403.26
0;774;3;4;7;1132;34.48;67.24;188.62;274.6;279.1
0;774;3;6;8;910;14.95;68.87;98.91;160.71;238.08
0;774;3;7;4;325;42.66;43.45;63.18;119.06;156
0;774;3;9;2;233;61.71;61.71;116.52;171.34;171.34
0;774;3;12;9;2050;17.84;131.04;257.83;294.27;495.29
0;774;4;1;1;101;101.19;101.19;101.19;101.19;101.19
0;774;4;3;2;1764;394.49;394.49;881.91;1369.34;1369.34
0;774;4;4;1;150;149.94;149.94;149.94;149.94;149.94
0;774;4;6;2;870;23.35;23.35;435.13;846.91;846.91
0;774;4;7;2;410;37.29;37.29;205.05;372.82;372.82
0;774;4;9;1;59;58.78;58.78;58.78;58.78;58.78
0;774;4;12;2;1099;103;103;549.25;995.51;995.51
0;775;1;0;23;0;0;0;0;0;0
0;775;1;1;83;5290;9.11;26.34;42.85;69.51;258.61
0;775;1;2;30;3773;43.86;81.44;113.56;176.22;243.98
0;775;1;3;985;72022;56.71;56.71;57.5;57.5;141.25
0;775;1;4;726;84089;66.32;67.24;67.24;134.48;295.34
0;775;1;5;3;105;12.95;12.95;32.38;59.98;59.98
0;775;1;6;1170;123013;13.76;37.37;88.45;133.66;285.85
0;775;1;7;131;17671;13.02;37.8;79.08;148.7;452.15
0;775;1;9;61;4885;21.26;60.86;61.71;86.87;135.29
0;775;1;10;1;320;319.98;319.98;319.98;319.98;319.98
0;775;1;12;3899;411723;8.92;20.68;60.82;123.01;383.83
0;775;1;13;1;126;126.13;126.13;126.13;126.13;126.13
0;775;2;0;4;0;0;0;0;0;0
0;775;2;1;247;16821;8.98;19.96;35.59;76.57;205.43
0;775;2;2;155;18382;45.59;81.44;130.3;132.13;192.68
0;775;2;3;813;82899;56.71;57.5;57.5;100.63;258.43
0;775;2;4;1857;297067;66.32;67.24;121.38;199.07;404.4
0;775;2;5;2;26;12.78;12.78;12.86;12.95;12.95
0;775;2;6;2368;377661;14.88;67.16;117.07;209.67;436.59
0;775;2;7;684;109594;15.51;46.64;101.64;175.53;488.52
0;775;2;9;383;33378;60.56;61.4;62.02;106.11;167.82
0;775;2;10;7;2258;319.98;319.98;324.46;324.46;324.46
0;775;2;12;3538;697003;13.69;71.18;145.4;230.91;610.7
0;775;2;13;11;1440;62.2;63.07;93.29;189.21;365.43
0;775;3;1;151;10375;8.98;26.34;43.45;85.69;212.45
0;775;3;2;98;13264;54.71;82.58;130.3;192.68;236.73
0;775;3;3;337;58076;56.71;57.5;86.26;143.76;741.81
0;775;3;4;871;185363;66.32;119.71;166.07;286.49;479.16
0;775;3;5;3;58;12.95;12.95;12.95;32.38;32.38
0;775;3;6;1078;281195;38.75;103.19;197.26;365.39;655.52
0;775;3;7;557;134399;20.25;67.76;130.2;230;755.16
0;775;3;8;1;3923;3923.47;3923.47;3923.47;3923.47;3923.47
0;775;3;9;311;27448;58.47;60.86;80.65;112.03;162.35
0;775;3;10;3;1613;324.46;324.46;639.96;648.92;648.92
0;775;3;12;1171;344708;72.3;167.53;232.8;350.56;717.8
0;775;3;13;7;752;62.2;62.2;63.07;186.6;189.21
0;775;4;1;47;5779;9.11;26.34;52.68;116.47;496.77
0;775;4;2;45;7202;45.59;82.58;130.3;192.68;358.33
0;775;4;3;144;125124;57.5;143.76;615.66;1246.96;2604.26
0;775;4;4;199;73319;66.32;121.38;239.78;400.51;1158.04
0;775;4;6;221;118520;55.4;237.95;458.77;711.81;1298.57
0;775;4;7;177;81098;26.04;127.68;277.48;544.23;1374.24
0;775;4;9;74;8574;57.96;60.86;95.91;137.19;265.53
0;775;4;10;4;1622;324.46;324.46;324.46;486.69;648.92
0;775;4;12;226;133230;111.53;247.95;512.02;786.78;1383.08
0;775;4;13;9;1080;63.07;93.29;123.52;142.11;189.21
0;776;1;0;4;0;0;0;0;0;0
0;776;1;1;8;358;14.06;29.3;36.65;55.96;99.93
0;776;1;2;5;664;43.26;45.59;82.58;82.58;410.31
0;776;1;3;91;7817;56.71;57.5;57.5;100.63;246.91
0;776;1;4;105;11756;66.32;67.24;67.24;137.74;260.33
0;776;1;5;1;13;12.95;12.95;12.95;12.95;12.95
0;776;1;6;130;16666;13.89;54.89;89.28;162.28;377.06
0;776;1;7;42;4920;13.02;47.19;78.12;143.22;346.71
0;776;1;9;4;266;58.47;58.62;60.24;74.13;86.56
0;776;1;12;384;46290;8.92;24.74;74.27;142.52;373.87
0;776;2;1;51;3172;9.11;26.34;49.19;83.96;197.43
0;776;2;2;7;929;43.26;81.44;132.13;192.68;214.94
0;776;2;3;97;8052;56.71;56.71;57.5;100.63;143.76
0;776;2;4;308;42702;66.32;67.24;94.15;169.51;347.44
0;776;2;5;3;472;10.36;10.36;12.95;448.27;448.27
0;776;2;6;378;71101;14.88;88.45;139.49;242.47;570.84
0;776;2;7;243;41460;19.77;52.71;103.98;203.28;503.29
0;776;2;9;21;2069;60.86;61.71;83.27;117.25;148.27
0;776;2;12;507;129683;28.48;120.58;200.23;344.91;609.16
0;776;3;1;36;1713;9.11;20.24;35.54;63.94;152.19
0;776;3;2;11;1109;43.26;44.96;65.79;82.58;361.08
0;776;3;3;45;7295;56.71;57.5;57.5;141.77;668.48
0;776;3;4;140;24075;66.32;67.24;121.38;201.72;481.72
0;776;3;6;214;54951;35.38;104.99;198.05;330.72;641.44
0;776;3;7;175;28456;16.2;56.22;132.3;204.49;451.65
0;776;3;9;24;2526;57.66;59.82;86.87;135.53;206.74
0;776;3;10;1;320;319.98;319.98;319.98;319.98;319.98
0;776;3;12;232;83543;80.6;206.25;327.03;481.78;688.12
0;776;3;13;9;1018;63.07;63.07;123.52;126.14;189.21
0;776;4;1;10;465;13.86;26.71;35.41;47.32;120.15
0;776;4;2;2;99;43.86;43.86;49.28;54.71;54.71
0;776;4;3;13;8830;56.71;57.5;258.39;755.1;3309.42
0;776;4;4;29;9968;66.32;67.24;187.7;331.97;1430.94
0;776;4;6;38;15733;14.95;154.8;364.53;562.93;1155.59
0;776;4;7;32;18098;17.33;134.88;241.44;404.52;3052.1
0;776;4;9;9;994;25.71;57.96;61.71;86.56;380.79
0;776;4;10;1;649;648.92;648.92;648.92;648.92;648.92
0;776;4;12;41;20531;44.06;266.41;459.37;669.65;1080.38
0;776;4;13;4;639;123.52;132.81;164.35;186.6;186.6
0;790;1;1;548;159652;66.53;123.47;235.1;347.77;744.01
0;790;1;2;549;82490;53.96;54.71;130.3;151.54;390.91
0;790;1;3;52;5635;43.13;57.5;57.5;100.63;358.23
0;790;1;4;19;2027;23.77;47.54;48.22;149.94;337.54
0;790;1;5;1;109;109.29;109.29;109.29;109.29;109.29
0;790;1;6;181;11121;13.76;13.89;28.77;55.04;169.37
0;790;1;7;63;8474;13.02;26.04;62.92;132.3;378
0;790;1;9;49;5161;60.86;61.71;85.67;144.78;206.8
0;790;1;12;458;49535;2.13;11.08;32.8;161.54;428.04
0;790;2;1;359;120902;66.53;101.19;235.1;393.36;872.11
0;790;2;2;369;67212;53.96;54.71;107.92;195.92;566.5
0;790;2;3;49;6370;56.71;57.5;100.63;142.97;319.51
0;790;2;4;25;2758;15.65;55.17;89.26;148.97;232.74
0;790;2;6;164;24849;13.76;28.82;71.9;172.27;590.45
0;790;2;7;115;30556;13.02;39.06;87.85;189;1046.78
0;790;2;8;1;0;0;0;0;0;0
0;790;2;9;48;4533;60.56;60.86;61.71;133.25;182.84
0;790;2;12;347;45538;2.16;24.76;63.96;159.48;475.82
0;790;3;1;157;78798;67.46;188.08;311.82;656.82;1471.85
0;790;3;2;161;46571;53.96;92.3;151.54;401.89;929.64
0;790;3;3;54;16322;56.71;100.63;174.02;400.02;913.62
0;790;3;4;40;23799;62.35;116.53;143.86;301.51;2759.67
0;790;3;6;135;37388;27.03;67.16;167.37;375.19;893.37
0;790;3;7;99;36499;18.9;95.76;207.63;416.17;1700.86
0;790;3;9;20;2777;59.82;61.71;61.71;205.04;410.43
0;790;3;12;169;49119;17.38;85.85;201.97;384.67;938.06
0;790;3;13;1;284;284.23;284.23;284.23;284.23;284.23
0;790;4;1;41;27965;133.06;238.8;517.17;806.38;1608.07
0;790;4;2;40;19537;97.87;191.04;287.11;604.91;1660
0;790;4;3;28;21201;56.71;142.76;615.66;919.83;2616.11
0;790;4;4;28;67694;15.43;325.76;817.32;4599.45;9204.78
0;790;4;6;41;33424;105.59;296.13;714.19;1063.96;1942.55
0;790;4;7;32;14274;37.11;180.21;367.13;629.03;1027.98
0;790;4;9;14;3291;57.66;83.63;173.76;226.4;1042.27
0;790;4;12;42;38012;63.14;228.15;577.84;920.84;2851.15
0;791;1;0;6;0;0;0;0;0;0
0;791;1;1;1723;544830;66.53;101.19;260.47;372.57;947.74
0;791;1;2;1881;281383;53.96;54.71;96.83;138.12;512.19
0;791;1;3;166;18095;56.71;57.5;57.5;100.63;382.77
0;791;1;4;96;11491;23.77;47.54;72.44;162.43;443.58
0;791;1;5;80;17872;22.66;109.29;221.7;365.81;449.22
0;791;1;6;658;62832;14.74;30.4;69.57;89.37;317.42
0;791;1;7;308;13645;6.07;15.96;31.46;52.08;141.75
0;791;1;9;224;30097;60.56;61.71;116.87;145.09;306.85
0;791;1;12;1531;107613;2.13;2.16;28.26;96;284.95
0;791;2;1;1026;477254;67.46;222.69;371.12;591.39;1179.06
0;791;2;2;1126;259743;53.96;95.5;135.37;299.15;651.49
0;791;2;3;199;34218;56.71;57.5;99.24;258.39;496.57
0;791;2;4;120;27645;45.34;119.71;176.05;367.77;459.79
0;791;2;5;40;12294;105.64;200.33;365.8;431.06;440.23
0;791;2;6;660;104275;14.74;42.62;81.84;153.51;579.89
0;791;2;7;349;34983;11.97;20.53;47.88;94.5;354.62
0;791;2;8;1;1181;1180.52;1180.52;1180.52;1180.52;1180.52
0;791;2;9;221;32693;60.56;61.71;143.08;241.76;289.56
0;791;2;12;1077;91136;2.13;14.35;42.63;92.03;358.65
0;791;2;13;2;473;144.1;144.1;236.74;329.38;329.38
0;791;3;1;278;133236;67.46;224.68;367.43;637.78;1312.26
0;791;3;2;299;80274;53.96;95.5;135.37;451.12;801.5
0;791;3;3;111;31705;56.71;100.63;143.76;397.69;795.72
0;791;3;4;106;35167;34.48;120.55;204.42;458.09;1022.1
0;791;3;5;1;435;435.48;435.48;435.48;435.48;435.48
0;791;3;6;254;59628;14.88;48.43;122.06;303.48;805.17
0;791;3;7;140;23738;15.96;35.97;89.49;186.17;598.25
0;791;3;9;62;10432;58.78;112.03;145.09;244.83;266.57
0;791;3;10;1;324;324.46;324.46;324.46;324.46;324.46
0;791;3;12;311;68380;9.06;50.88;122.4;311.65;704.76
0;791;3;13;1;247;247.04;247.04;247.04;247.04;247.04
0;791;4;1;294;221934;93.14;338.7;494.82;963.86;2126.58
0;791;4;2;309;137906;54.71;135.37;345.24;674.39;1174.09
0;791;4;3;214;149597;57.5;196.01;503.53;883.06;2456.18
0;791;4;4;164;143144;58.62;144.57;258.59;680.41;3883.71
0;791;4;5;4;1123;51;134.38;318.01;426.88;435.48
0;791;4;6;308;162820;23.56;153.13;320.47;712.61;1644
0;791;4;7;247;74658;17.33;91.14;180.68;340.2;973.9
0;791;4;8;1;3089;3089.36;3089.36;3089.36;3089.36;3089.36
0;791;4;9;145;33191;58.78;143.08;241.76;245.14;490.28
0;791;4;10;1;973;973.38;973.38;973.38;973.38;973.38
0;791;4;12;324;149729;27.76;113.62;279.03;604.65;1200.83
0;791;4;13;6;907;62.2;62.2;144.28;164.69;329.38
