vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;662;1;6;84;799;2;4.8;8;12.8;23.67
0;662;1;7;359;2561;1.92;3.76;5.6;8.88;16.4
0;662;1;8;121;429;0.64;1.64;2.64;4.64;8.48
0;662;1;9;105;1174;2.8;4.8;7.2;14;29.6
0;662;1;11;107;5198;46.81;46.81;46.81;46.81;63.53
0;662;2;0;6;0;0;0;0;0;0
0;662;2;1;181;6504;7.08;15.44;25.64;44.8;84.24
0;662;2;2;33;211;2;3.2;5.2;7.2;19.2
0;662;2;3;2;13;3.2;3.2;6.6;10;10
0;662;2;5;127;2157;2.16;5.52;11.2;21.6;49.6
0;662;2;6;51;573;2;4;7.6;18.06;27.6
0;662;2;7;181;1518;1.92;3.84;6.08;10.16;20.48
0;662;2;8;77;369;1.28;2.08;2.88;5.28;11.12
0;662;2;9;74;912;1.6;4.8;7.4;12.8;62.02
0;662;2;11;60;3048;46.81;46.81;46.81;46.81;93.62
0;662;3;1;87;6008;18.44;33.36;56.08;88.56;147.24
0;662;3;2;23;135;2;3.2;3.2;7.2;14.4
0;662;3;4;11;143;2.8;5.6;8.4;19.2;43.2
0;662;3;5;76;2287;2.16;9.36;23.16;36.84;103.36
0;662;3;6;32;469;2;6;9.83;23;36.4
0;662;3;7;87;1243;4.4;7.44;12.4;19.84;29.95
0;662;3;8;64;472;1.44;2;4.82;9.06;26.48
0;662;3;9;57;1131;1.2;4.8;8;12.8;97.6
0;662;3;11;34;1768;46.81;46.81;46.81;46.81;93.62
0;662;4;1;16;1670;2;56.06;99.04;132.47;282.12
0;662;4;2;5;61;8;10.4;12;14;16.8
0;662;4;4;2;15;6.4;6.4;7.4;8.4;8.4
0;662;4;5;15;759;3.2;20.16;45.28;77.92;144.96
0;662;4;6;10;140;2;8.87;14.4;19.6;23.6
0;662;4;7;15;363;8.16;14.64;22;29.44;49.28
0;662;4;8;13;122;0.64;4.64;8.48;13.2;24
0;662;4;9;13;213;1.6;9.2;11.2;18;51.6
0;662;4;11;5;337;46.81;46.81;46.81;93.62;103.22
0;663;1;0;228;0;0;0;0;0;0
0;663;1;1;2156;46851;1.36;8.32;17.16;29.7;55.85
0;663;1;2;769;4697;2;3.2;5.2;7.2;12.4
0;663;1;3;21;110;1.6;1.6;3.6;5.6;13.2
0;663;1;4;118;515;2.8;2.8;2.8;5.6;11.2
0;663;1;5;1084;10818;2.16;3.2;6.4;12;31.12
0;663;1;6;340;3611;2;4.4;8.43;14.4;25.39
0;663;1;7;2168;10219;1.28;1.92;3.84;5.76;11.6
0;663;1;8;1261;3433;0.64;1.28;2;3.28;7.12
0;663;1;9;1346;15030;2;4.8;8;12;32.4
0;663;1;11;716;36216;46.81;46.81;46.81;46.81;93.62
0;663;2;0;127;0;0;0;0;0;0
0;663;2;1;3630;117177;3.6;13.52;25.6;42.44;82
0;663;2;2;1614;10108;2;3.2;5.2;7.2;13.6
0;663;2;3;51;249;1.6;1.6;1.6;5.6;12
0;663;2;4;303;1284;2.8;2.8;2.8;5.6;8.4
0;663;2;5;2174;26378;2.16;3.2;6.8;14.88;38.4
0;663;2;6;557;5449;2;4;8;13.34;23.65
0;663;2;7;3581;23540;1.84;2.88;5.12;8.24;16.76
0;663;2;8;2393;7883;0.64;1.44;2.08;4.28;8.56
0;663;2;9;2451;28348;2.8;4.8;7.6;12.8;34.4
0;663;2;11;1350;75725;46.81;46.81;46.81;46.81;93.62
0;663;3;0;17;0;0;0;0;0;0
0;663;3;1;2383;129906;8.16;24.4;43.4;69;136.8
0;663;3;2;1361;9816;2;4;6.26;9.2;15.6
0;663;3;3;44;370;1.6;1.6;1.6;5.8;28.8
0;663;3;4;296;1734;2.8;2.8;4.8;5.6;14.4
0;663;3;5;1782;36296;2.16;5.36;11.92;26.16;61.36
0;663;3;6;465;4562;2;4;7.8;14;25.6
0;663;3;7;2372;23700;1.92;4.72;8;12.64;25.12
0;663;3;8;1775;7234;0.64;1.44;2.72;4.72;11.36
0;663;3;9;1789;24299;2.8;4.8;9.2;14.4;42.4
0;663;3;11;1030;64190;46.81;46.81;46.81;93.62;110.34
0;663;4;0;3;0;0;0;0;0;0
0;663;4;1;370;48203;20.2;55.96;89.3;160.84;377.04
0;663;4;2;274;2510;2;4;7.2;10.4;21.6
0;663;4;3;13;44;1.6;1.6;2;3.6;10.8
0;663;4;4;82;754;2.8;2.8;5.6;11.2;22.4
0;663;4;5;347;17678;3.92;16;34.96;66.48;152.24
0;663;4;6;141;1639;2;4;8;14.4;33.34
0;663;4;7;370;7751;3.2;9.92;16.56;26.72;47.36
0;663;4;8;324;2609;0.64;2.08;4.48;8.76;30.56
0;663;4;9;311;6846;3.2;6.4;12;20.8;62.4
0;663;4;11;178;12094;46.81;46.81;46.81;93.62;140.43
0;680;1;0;18;0;0;0;0;0;0
0;680;1;1;158;6352;3.28;11.04;22.9;57.2;123.72
0;680;1;2;17;148;2;4;5.2;8.4;48.8
0;680;1;4;6;46;2.8;2.8;6;11.2;17.19
0;680;1;5;79;1059;2.16;4.32;7.84;16;44.08
0;680;1;6;11;180;2;8;10;21.34;58.47
0;680;1;7;160;1191;1.44;2.56;4.48;9.44;22.49
0;680;1;8;110;471;0.64;1.44;2.88;5.28;11.68
0;680;1;9;117;2832;3.2;6.4;9.6;20.8;102.8
0;680;1;11;27;1374;46.81;46.81;46.81;46.81;93.62
0;680;2;0;17;0;0;0;0;0;0
0;680;2;1;325;20342;6.4;18.2;43.24;82.88;183.12
0;680;2;2;53;354;2;3.2;4;9.2;17.6
0;680;2;3;1;2;2;2;2;2;2
0;680;2;4;26;178;2.8;2.8;5.6;6.4;24
0;680;2;5;189;3472;2.16;4.56;10.72;22.8;57.84
0;680;2;6;43;584;2;6;10;21.27;34.15
0;680;2;7;325;3269;1.92;3.84;7.36;13.04;25.61
0;680;2;8;254;1400;1.28;1.64;4.16;7.2;15.52
0;680;2;9;240;4579;3.2;6;9.2;13.6;78.2
0;680;2;11;94;5042;46.81;46.81;46.81;46.81;93.62
0;680;3;0;4;0;0;0;0;0;0
0;680;3;1;222;29103;14.4;53.08;104.6;184.64;335.37
0;680;3;2;75;770;2;4;7.2;11.6;34.4
0;680;3;3;1;2;1.6;1.6;1.6;1.6;1.6
0;680;3;4;49;477;2.8;4.8;5.6;8.4;44.8
0;680;3;5;186;8847;2.4;6.4;27.24;54.08;168.88
0;680;3;6;57;1279;2;6;14.47;27.27;68
0;680;3;7;222;4832;4.48;9.6;16.8;28.56;52
0;680;3;8;201;1996;1.44;2.88;6.56;11.36;25.92
0;680;3;9;183;5139;3.2;6;9.6;36.8;100.8
0;680;3;11;102;7345;46.81;46.81;46.81;93.62;140.43
0;680;4;1;115;55338;49.36;155.08;297.28;677.48;1398.32
0;680;4;2;72;926;2;4;7.2;14.6;61.6
0;680;4;3;1;2;1.6;1.6;1.6;1.6;1.6
0;680;4;4;57;1331;2.8;5.6;11.2;25.2;109.2
0;680;4;5;110;24027;3.2;50.32;134.84;231.84;869.2
0;680;4;6;59;3179;2;10;19.74;71.92;211.66
0;680;4;7;115;8321;5.12;21.44;55.61;98.72;198.02
0;680;4;8;112;3820;2.64;6.92;16.84;42.46;120.64
0;680;4;9;100;9485;6;15.25;39.8;104.27;457.47
0;680;4;11;54;5258;46.81;46.81;93.62;93.62;250.77
0;681;1;0;424;0;0;0;0;0;0
0;681;1;1;584;8928;0.8;4.4;8.84;17.96;55.68
0;681;1;2;124;870;2;4;5.2;8.4;19.2
0;681;1;4;57;313;2.8;5.6;5.6;5.6;8.8
0;681;1;5;369;4205;2.32;3.2;8.08;13.12;31.84
0;681;1;6;59;736;2;6.4;10;16.87;27.34
0;681;1;7;551;3065;1.28;1.92;2.48;5.76;18.09
0;681;1;8;337;858;0.64;1.44;2;2.88;6.56
0;681;1;9;399;12811;3.2;7.6;28;50.4;91.2
0;681;1;11;149;7543;46.81;46.81;46.81;46.81;93.62
0;681;2;0;172;0;0;0;0;0;0
0;681;2;1;813;25377;1.6;8.12;15.48;36.84;114.72
0;681;2;2;215;1642;2;4;5.2;8.4;22.4
0;681;2;3;1;2;1.6;1.6;1.6;1.6;1.6
0;681;2;4;124;1059;2.8;5.6;5.6;6.4;33.6
0;681;2;5;541;10706;2.32;5.52;9.6;19.2;69.04
0;681;2;6;127;2182;2;6;16.4;21.67;44.94
0;681;2;7;752;6552;1.28;1.92;3.84;10.24;33.3
0;681;2;8;525;2010;0.64;1.44;2.08;4;12.16
0;681;2;9;447;16545;3.2;6;24.4;50.4;118.41
0;681;2;11;191;10314;46.81;46.81;46.81;46.81;93.62
0;681;3;0;5;0;0;0;0;0;0
0;681;3;1;506;44592;8.6;24.48;63.25;126.8;250
0;681;3;2;227;1859;2;4;6.4;9.2;20.8
0;681;3;3;3;42;1.6;1.6;15.2;25.6;25.6
0;681;3;4;136;1765;2.8;5.6;6.4;12;47.6
0;681;3;5;436;21369;2.88;9.6;27.56;58.77;152.24
0;681;3;6;210;4349;2;8;17.07;26.07;58.96
0;681;3;7;502;10242;1.92;5.36;13.13;30.33;57.29
0;681;3;8;406;3475;1.28;1.9;4.32;9.84;30.08
0;681;3;9;309;21140;3.2;11.2;42.4;91.6;217.2
0;681;3;11;217;14871;46.81;46.81;46.81;93.62;140.43
0;681;4;1;269;102858;40.92;147.16;275.36;458.64;1122.28
0;681;4;2;179;1900;2;4;7.2;12;32
0;681;4;3;15;486;2;3.2;12.8;24.8;217.6
0;681;4;4;151;4849;2.8;5.6;14.4;44.8;99.6
0;681;4;5;262;62380;8.72;71.52;164.54;312.16;728.88
0;681;4;6;206;9792;4;14.47;30.19;62;151.91
0;681;4;7;269;19652;7.52;29.36;56.72;89.52;196.29
0;681;4;8;249;8048;1.44;7.52;18.24;42.08;111.52
0;681;4;9;234;28695;4.4;22.4;74.52;155.04;454.88
0;681;4;11;146;13206;46.81;46.81;93.62;93.62;190.59
0;690;1;0;4;0;0;0;0;0;0
0;690;1;1;111;4648;4.72;12.2;23.28;46.84;146.84
0;690;1;2;31;170;2;3.2;4;7.2;10.4
0;690;1;3;1;6;5.6;5.6;5.6;5.6;5.6
0;690;1;4;11;265;2.8;5.6;14;44.8;56
0;690;1;5;77;2565;2.16;9.6;19.2;39.68;92.56
0;690;1;6;57;1126;4;10;16.87;24.11;50.4
0;690;1;7;115;1893;1.92;4.08;9.92;21.93;49.21
0;690;1;8;80;617;1.44;2.08;4;7.12;28.28
0;690;1;9;80;7638;5.1;20.4;74.4;121.21;317.65
0;690;1;11;39;1889;46.81;46.81;46.81;46.81;63.53
0;690;2;0;9;0;0;0;0;0;0
0;690;2;1;263;19591;8.12;20.84;40.92;96.12;250.8
0;690;2;2;78;546;2;3.2;4;7.2;16.8
0;690;2;3;2;14;1.6;1.6;7.2;12.8;12.8
0;690;2;4;31;547;2.8;5.6;8.4;22.4;64.8
0;690;2;5;208;8928;2.16;9.6;21.56;56.24;148.72
0;690;2;6;140;3410;4;11.2;18.9;28.13;67.83
0;690;2;7;267;6284;1.92;5.6;17.29;32.56;72.74
0;690;2;8;206;2194;1.44;2.08;4.96;12.48;35.04
0;690;2;9;214;16485;3.2;9.6;46;100.4;290.06
0;690;2;11;101;5476;46.81;46.81;46.81;46.81;93.62
0;690;3;0;4;0;0;0;0;0;0
0;690;3;1;386;53281;14.4;45.88;104.02;210.08;354.56
0;690;3;2;137;904;2;4;6;7.2;14.4
0;690;3;3;1;6;5.6;5.6;5.6;5.6;5.6
0;690;3;4;102;2338;2.8;5.6;16.29;30.8;61.6
0;690;3;5;358;38341;3.2;25.04;62.96;138.64;388.24
0;690;3;6;250;9838;5.6;11.6;30.01;56;103.74
0;690;3;7;388;14991;3.2;12.52;30.52;55.72;103.47
0;690;3;8;324;5446;0.64;3.28;8.96;24.24;51.04
0;690;3;9;345;34531;4.4;12.8;61.2;132.8;377.7
0;690;3;11;177;11047;46.81;46.81;46.81;56.41;140.43
0;690;4;0;1;0;0;0;0;0;0
0;690;4;1;240;76563;37.42;142.58;257.76;436.9;819.22
0;690;4;2;120;1184;2.56;4;7.2;12.6;26
0;690;4;3;9;228;4;12.8;25.6;25.6;64
0;690;4;4;120;3170;2.8;8.4;16.8;34;87.43
0;690;4;5;237;65127;23.36;85.84;202.72;358.25;757.12
0;690;4;6;214;14437;5.6;28.4;56.87;92.54;177.3
0;690;4;7;241;18279;7.2;33.69;73.69;106.35;171.4
0;690;4;8;227;7949;2.08;9.76;26.4;48.32;97.6
0;690;4;9;232;40711;9.6;44.4;122.6;256.83;494.45
0;690;4;11;127;10707;46.81;46.81;46.81;93.62;187.24
0;691;1;0;34;0;0;0;0;0;0
0;691;1;1;376;11673;3.36;12.8;22;39.2;94.6
0;691;1;2;96;631;2;2.8;4;7.6;19.2
0;691;1;3;3;13;1.6;1.6;1.6;10;10
0;691;1;4;33;476;2.8;5.6;6.4;22.4;56
0;691;1;5;240;4565;2.16;6.04;11.76;22.4;58.84
0;691;1;6;126;1917;4;6;12;21.34;36.14
0;691;1;7;380;3464;1.92;2.8;5.68;12;29.29
0;691;1;8;238;946;0.64;1.44;2.64;4.64;11.04
0;691;1;9;235;8148;3.2;7.2;22.4;50.4;107.6
0;691;1;11;98;5008;46.81;46.81;46.81;46.81;93.62
0;691;2;0;36;0;0;0;0;0;0
0;691;2;1;893;42836;6.2;18.92;35.28;60.44;137.84
0;691;2;2;341;2546;2;4;5.2;9.2;16.4
0;691;2;3;2;12;3.2;3.2;6.2;9.2;9.2
0;691;2;4;104;1580;2.8;5.2;6.4;19.2;44.8
0;691;2;5;619;14468;2.16;5.6;12.8;28.16;76.32
0;691;2;6;297;4323;2;5.6;12;20;33.6
0;691;2;7;883;10797;1.92;3.84;7.68;17.6;35.54
0;691;2;8;603;3001;0.64;1.44;2.82;5.6;13.2
0;691;2;9;522;18774;1.6;6.4;23.2;50.4;104.08
0;691;2;11;283;16366;46.81;46.81;46.81;46.81;110.34
0;691;3;0;6;0;0;0;0;0;0
0;691;3;1;899;82032;10.44;37.96;68.12;116;244.52
0;691;3;2;444;3487;2;4;6.4;10.28;19.2
0;691;3;3;21;545;1.6;2;6;25.6;97.64
0;691;3;4;150;3711;2.8;5.6;8.4;33.6;78.4
0;691;3;5;770;32966;2.32;10.94;25.28;52.4;152.16
0;691;3;6;385;6812;2;6;14.43;22;47.66
0;691;3;7;897;18133;2.48;7.44;14.88;27.53;55.13
0;691;3;8;679;5262;0.64;2.08;4.32;8.96;24.24
0;691;3;9;629;26890;3.2;9.6;29.6;58.4;126.27
0;691;3;11;384;24575;46.81;46.81;46.81;93.62;140.43
0;691;4;1;256;62021;34;96.28;162.81;315.58;741
0;691;4;2;151;1691;2;4;7.2;12.5;25.6
0;691;4;3;5;44;2;2;3.2;11.7;25.6
0;691;4;4;89;2657;2.8;5.6;9.6;36.4;123.2
0;691;4;5;249;30688;2.88;37.2;72.56;150.4;366.08
0;691;4;6;159;4836;4;9.2;19.27;34.4;99.63
0;691;4;7;255;11065;4.72;18.4;33.85;53.45;112.1
0;691;4;8;234;4644;1.44;4.16;9.84;23.24;86.64
0;691;4;9;219;12953;3.2;12;36;78.4;225.92
0;691;4;11;128;9935;46.81;46.81;46.81;93.62;187.24
0;692;1;0;19;0;0;0;0;0;0
0;692;1;1;47;497;1.92;7.72;9.96;12.96;21
0;692;1;2;15;117;4;5.6;8.4;8.4;14.8
0;692;1;4;2;6;2.8;2.8;2.8;2.8;2.8
0;692;1;5;13;175;4.8;9.6;12.8;12.8;30.4
0;692;1;6;1;4;4.4;4.4;4.4;4.4;4.4
0;692;1;7;44;106;1.6;1.92;1.92;2.32;4.4
0;692;1;8;10;15;0.64;0.64;1.44;2.08;2.08
0;692;1;9;14;37;2;2;2;2;9.2
0;692;1;11;17;796;46.81;46.81;46.81;46.81;46.81
0;692;2;0;110;0;0;0;0;0;0
0;692;2;1;106;2057;0.8;3.68;10.64;24.52;70.48
0;692;2;2;24;206;2;4;4;9.4;28.8
0;692;2;4;11;58;2.8;2.8;2.8;6.4;19.6
0;692;2;5;45;522;2.32;3.2;8.56;14.37;34.56
0;692;2;6;5;28;2;4;4;6;12.4
0;692;2;7;83;376;1.28;1.92;2.56;5.76;13.44
0;692;2;8;37;125;0.64;1.44;2.08;3.68;14.08
0;692;2;9;10;54;1.2;2;3.6;4.8;19.2
0;692;2;11;35;1732;46.81;46.81;46.81;46.81;93.62
0;692;3;0;6;0;0;0;0;0;0
0;692;3;1;69;2889;6.64;13.2;22.96;49.56;170.84
0;692;3;2;17;161;2;4;7.03;12;32.4
0;692;3;4;5;22;2.8;2.8;2.8;2.8;11.2
0;692;3;5;41;889;3.2;6.4;14.96;23.84;74.32
0;692;3;6;5;120;2;4;10;10.8;93.51
0;692;3;7;66;604;1.92;2.48;5.76;11.52;29.76
0;692;3;8;31;119;0.64;1.44;2.88;4.08;12.8
0;692;3;9;28;192;1.2;3;4.8;9.4;21.27
0;692;3;11;16;1320;46.81;46.81;46.81;98.42;234.05
0;692;4;1;16;1474;26.16;35.3;65.48;166.36;226.32
0;692;4;2;7;39;3.2;3.9;4;9.6;10.4
0;692;4;3;1;2;1.6;1.6;1.6;1.6;1.6
0;692;4;4;7;56;2.8;2.8;5.6;11.2;19.6
0;692;4;5;15;1078;3.2;10.32;36.08;71.52;531.6
0;692;4;6;4;37;2;3.8;8.4;14.8;18.4
0;692;4;7;16;302;3.2;6.96;14.06;29.08;47.36
0;692;4;8;11;91;1.44;3.28;6.4;13.8;17.76
0;692;4;9;8;56;3.2;4.74;6.4;9;12.4
0;692;4;11;4;374;46.81;46.81;93.62;140.43;140.43
0;694;1;0;54;0;0;0;0;0;0
0;694;1;1;224;4678;1.6;8.72;15.46;27.56;55.88
0;694;1;2;68;475;2;3.2;4.2;7.2;14.8
0;694;1;3;1;15;15.2;15.2;15.2;15.2;15.2
0;694;1;4;34;178;2.8;2.8;5.6;6.4;8.4
0;694;1;5;106;1320;2.16;3.2;9.6;16;31.12
0;694;1;6;35;376;2;5.6;8;12.44;28.5
0;694;1;7;218;1453;1.28;1.92;3.8;6.72;23.45
0;694;1;8;135;333;0.64;1.44;2;2.88;6.56
0;694;1;9;119;2816;1.6;5.6;10;36;92
0;694;1;11;57;2842;46.81;46.81;46.81;46.81;93.62
0;694;2;0;57;0;0;0;0;0;0
0;694;2;1;714;21571;3.36;11.04;21.74;38.64;81.77
0;694;2;2;282;2698;2;4;6;9.2;38.4
0;694;2;3;3;9;1.6;1.6;1.6;5.6;5.6
0;694;2;4;99;600;2.8;2.8;5.6;6.4;12.8
0;694;2;5;439;6719;2.16;3.2;8.8;19.76;50.16
0;694;2;6;116;1390;2;4;8;17.88;29.67
0;694;2;7;689;5269;1.6;1.92;3.84;8;26.81
0;694;2;8;451;1418;0.64;1.44;2;4.16;7.92
0;694;2;9;320;8509;2;5.92;10.6;31.2;102.2
0;694;2;11;243;13166;46.81;46.81;46.81;46.81;93.62
0;694;3;0;22;0;0;0;0;0;0
0;694;3;1;879;47936;7.96;18.24;39;69.76;155.36
0;694;3;2;415;4129;2;4;6;10.4;22.8
0;694;3;3;9;48;1.6;1.6;1.6;5.6;21.2
0;694;3;4;159;1273;2.8;4.8;5.6;8.4;19.6
0;694;3;5;656;19651;2.16;6.4;16.84;34.08;100.08
0;694;3;6;199;2572;2;4.47;8;17.27;40.54
0;694;3;7;871;9778;1.92;3.84;7.21;13.76;34.97
0;694;3;8;620;2937;0.64;1.44;2.72;5.12;13.56
0;694;3;9;431;11541;2.4;4.8;10.4;33.6;96.4
0;694;3;11;390;24299;46.81;46.81;46.81;63.53;140.43
0;694;4;0;4;0;0;0;0;0;0
0;694;4;1;182;25315;17.64;48.44;83.6;182.97;409.52
0;694;4;2;105;962;2;4;7.2;10.4;27.6
0;694;4;3;4;212;2;3.8;9.2;102.4;192
0;694;4;4;62;795;2.8;5.6;8.4;14.4;39.2
0;694;4;5;164;15400;6.4;21.44;42.52;111.88;344.96
0;694;4;6;75;1742;2;6;11.2;26.8;117.76
0;694;4;7;180;4703;3.84;8.68;17.16;30.76;87.61
0;694;4;8;146;1403;0.64;2.08;5.12;10.48;32.96
0;694;4;9;118;5422;1.6;7.03;14.2;42.4;258.46
0;694;4;11;98;6934;46.81;46.81;46.81;93.62;140.43
0;695;1;1;2;20;2.8;2.8;9.92;17.04;17.04
0;695;1;4;2;90;33.6;33.6;44.8;56;56
0;695;1;5;2;31;15.6;15.6;15.6;15.6;15.6
0;695;1;7;1;5;4.96;4.96;4.96;4.96;4.96
0;695;1;8;1;5;5.28;5.28;5.28;5.28;5.28
0;695;1;11;1;47;46.81;46.81;46.81;46.81;46.81
0;695;2;0;6;0;0;0;0;0;0
0;695;2;1;656;22939;7.08;15.28;20.32;34.08;143.12
0;695;2;2;24;141;2;2.6;4;7.2;12
0;695;2;4;402;12010;11.2;22.4;22.4;33.6;56
0;695;2;5;590;11193;2;2.72;9;17.36;64.32
0;695;2;6;170;2442;2;5.6;6;16.87;48.4
0;695;2;7;639;6180;1.92;3.84;5.12;8.24;34.57
0;695;2;8;324;2001;0.64;2.08;4.16;6.56;20.8
0;695;2;9;242;8369;4;6.8;20;37.6;104
0;695;2;11;109;5386;46.81;46.81;46.81;46.81;63.53
0;695;3;0;1;0;0;0;0;0;0
0;695;3;1;453;45399;8.76;22.96;49;167.04;293.32
0;695;3;2;55;365;2;4;4.8;7.2;14.8
0;695;3;3;1;26;25.6;25.6;25.6;25.6;25.6
0;695;3;4;178;5578;2.8;12.8;25.2;33.6;78.4
0;695;3;5;389;26405;2;9.6;29.36;80.32;272.03
0;695;3;6;242;7116;4;11.2;26.83;44.8;72.8
0;695;3;7;453;11635;1.92;5.76;13.44;40.24;72.81
0;695;3;8;322;3523;1.28;3.28;7.36;16.05;32.56
0;695;3;9;295;14007;2.8;6.4;24;54.8;220.06
0;695;3;11;129;7182;46.81;46.81;46.81;46.81;93.62
0;695;4;1;213;62324;39.84;167.52;238.6;305.08;583.44
0;695;4;2;62;635;2;4;4;10;46
0;695;4;3;10;367;3.2;12.8;19.2;51.2;140.8
0;695;4;4;114;3163;2.8;11.2;19.6;42;70
0;695;4;5;213;46497;13.6;72.4;168.8;280.32;676.4
0;695;4;6;196;10619;5.6;28;44.8;72.86;126.47
0;695;4;7;213;14203;10.24;43.28;58.56;79.37;126.34
0;695;4;8;203;6296;4;10.4;22.88;36.61;94.56
0;695;4;9;199;17121;4.8;24;54;118.03;299.12
0;695;4;11;101;7312;46.81;46.81;46.81;93.62;140.43
0;696;1;0;332;0;0;0;0;0;0
0;696;1;1;1627;20880;3.6;8.12;10.04;15;29.24
0;696;1;2;309;1449;2;3.2;4;6;10.4
0;696;1;3;2;6;1.6;1.6;2.8;4;4
0;696;1;4;206;1167;2.8;2.8;5.6;6.4;9.6
0;696;1;5;571;4423;2.88;3.2;6.4;9.6;19.2
0;696;1;6;89;940;2;5.6;8;14.47;24.14
0;696;1;7;1573;4319;1.92;1.92;1.92;2.48;5.76
0;696;1;8;441;903;0.64;1.41;1.44;2.08;5.28
0;696;1;9;109;1163;1.2;4.4;6;9.2;49.6
0;696;1;11;200;9645;46.81;46.81;46.81;46.81;51.61
0;696;2;0;1124;0;0;0;0;0;0
0;696;2;1;10615;172026;5.52;8.6;10.92;18;40.64
0;696;2;2;2101;10860;2;2;4;6;12
0;696;2;3;5;12;1.6;1.6;1.6;1.6;5.6
0;696;2;4;2008;25099;2.8;3.2;5.6;11.2;44.8
0;696;2;5;4106;45438;2.16;3.2;6.4;11.76;31.6
0;696;2;6;817;9681;2;5.6;10;16.8;28.8
0;696;2;7;10405;36265;1.92;1.92;1.92;3.84;8.96
0;696;2;8;3251;8841;0.64;1.44;1.44;2.64;7.04
0;696;2;9;1548;20269;1.2;3.2;4.8;12;49.22
0;696;2;11;1186;58239;46.81;46.81;46.81;46.81;63.53
0;696;3;0;203;0;0;0;0;0;0
0;696;3;1;3483;86428;6.12;8.84;13.72;26.2;75.28
0;696;3;2;763;4285;2;3.2;4;6;14.4
0;696;3;3;5;120;2;5.6;6;10;96.04
0;696;3;4;721;9053;2.8;5.6;5.6;9.2;44.8
0;696;3;5;1675;32069;2.16;5.36;9.6;19.2;67.36
0;696;3;6;352;4761;2;5.6;10;16.8;39.2
0;696;3;7;3400;17843;1.92;1.92;2.48;5.12;17.28
0;696;3;8;1228;4584;0.64;1.44;1.92;4;10.92
0;696;3;9;847;11927;1.6;3.2;6;12.4;50.8
0;696;3;11;415;22246;46.81;46.81;46.81;46.81;93.62
0;696;4;0;2;0;0;0;0;0;0
0;696;4;1;242;28485;9.08;24.72;55.06;137.96;429.08
0;696;4;2;76;702;2;3.9;6.2;10.4;31.64
0;696;4;3;1;13;12.8;12.8;12.8;12.8;12.8
0;696;4;4;99;1970;2.8;5.6;6.4;22.4;84
0;696;4;5;188;16809;5.6;19.4;47.08;103.72;393.44
0;696;4;6;92;2070;2.4;5.6;10;27.61;106.8
0;696;4;7;242;5333;1.92;5.76;12.52;26.48;81.51
0;696;4;8;149;1982;0.64;2.55;5.84;15.68;45.44
0;696;4;9;144;3552;1.6;5.8;12;25.97;89.6
0;696;4;11;69;4045;46.81;46.81;46.81;46.81;103.22
0;710;1;0;26;0;0;0;0;0;0
0;710;1;1;124;3360;1.04;6.58;12.92;34.12;96.64
0;710;1;2;20;115;2;2.6;4;6.6;17.6
0;710;1;3;2;29;3.2;3.2;14.6;26;26
0;710;1;4;10;54;2.8;2.8;4.2;6.4;11.2
0;710;1;5;139;4053;2.16;9.52;16.72;32.32;100.88
0;710;1;6;47;481;2;3.2;6.4;15.58;25.34
0;710;1;7;121;752;1.28;2.16;3.84;6.64;18.24
0;710;1;8;58;223;0.64;1.44;1.76;4.16;18.24
0;710;1;9;31;1002;1.2;5.6;12;48.8;86.4
0;710;1;11;52;2805;46.81;46.81;46.81;46.81;93.62
0;710;2;0;8;0;0;0;0;0;0
0;710;2;1;387;21064;4;13.6;36.12;70.6;162.76
0;710;2;2;122;905;2;3.2;6;10;17.2
0;710;2;3;7;314;1.6;2;3.2;96.04;204.88
0;710;2;4;51;624;2.8;2.8;5.6;14;39.2
0;710;2;5;357;16526;3.92;14.4;30.88;56.56;153.12
0;710;2;6;125;1381;2;4;7.2;15.67;32.74
0;710;2;7;383;3958;1.92;3.84;8;13.44;24.64
0;710;2;8;253;1222;0.64;1.44;3.2;5.6;13.12
0;710;2;9;116;2049;2.4;4.8;8.35;15.8;68
0;710;2;11;172;10200;46.81;46.81;46.81;51.61;93.62
0;710;3;1;894;126549;17.92;52.84;93.6;175.36;393.84
0;710;3;2;447;4081;2;4;6.4;10.4;28
0;710;3;3;24;627;1.6;6.4;12.8;26.26;96.04
0;710;3;4;228;3767;2.8;2.8;8.09;17.2;56
0;710;3;5;857;63875;6.72;29.36;52.72;89.52;208.32
0;710;3;6;306;3416;2;4;8;15.99;29.64
0;710;3;7;891;19246;4.4;9.6;16;26.64;52.96
0;710;3;8;759;7333;0.64;2.72;5.12;10.08;32.52
0;710;3;9;440;7590;2.4;6;10.8;20.8;51.2
0;710;3;11;450;32765;46.81;46.81;46.81;93.62;157.15
0;710;4;0;2;0;0;0;0;0;0
0;710;4;1;1227;552564;47.56;150.48;297.96;549.64;1402.44
0;710;4;2;770;8245;2;4;7.2;12;30
0;710;4;3;67;1828;1.6;3.2;11.31;21.2;101.59
0;710;4;4;477;10108;2.8;5.6;11.2;24;86.8
0;710;4;5;1203;174538;18.16;51.04;96;180.32;435.6
0;710;4;6;582;8939;2;5.6;9.6;18;45.2
0;710;4;7;1225;60170;6.4;20.08;35.84;61.92;143.2
0;710;4;8;1182;31861;1.92;7.04;14.27;31.52;86.16
0;710;4;9;871;21736;3.2;8;15.2;28;76.08
