vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;774;2;63;15446;13.07;63.96;163.93;300.41;756.8
0;774;3;4;2231;98.74;363.59;631.85;752.12;868.99
0;774;4;5;8605;282.94;628.82;832.59;1623.56;5236.74
0;775;1;3718;637754;8.03;27.01;95.69;221.04;578.04
0;775;2;4112;1678787;21.48;142.32;314.97;556.53;1109.59
0;775;3;1125;861022;132.38;385.62;638.79;986.56;1715.5
0;775;4;178;330328;372.83;781.29;1387.16;2131.06;5272.96
0;776;1;600;143825;16.52;74.61;161.49;335.38;673.59
0;776;2;626;313552;66.08;226.32;437.65;657.93;1236.83
0;776;3;250;211338;189.18;474.15;734.59;1106.35;1864.91
0;776;4;45;63132;385.69;788.18;1208.29;1923.23;2696.31
0;790;1;595;314386;109.43;206.21;373.88;649.6;1308.97
0;790;2;413;300224;109.43;234.9;391.54;757.64;2547.5
0;790;3;125;176620;150.55;536.29;988.65;1595.76;4743.09
0;790;4;35;175424;852.46;1302.46;3170.61;7234.57;18080.96
0;791;1;1801;886170;88.91;229.6;428.17;606.4;1262.45
0;791;2;1265;960623;121.82;363.07;590.86;971.8;1959.67
0;791;3;380;447755;223.78;604.99;1016.1;1515.83;2740.44
0;791;4;326;966662;465.81;1073.76;1851.88;3230.05;8803.85
0;792;1;770;376211;114.86;234.9;423.44;632.43;1211.67
0;792;2;249;207318;157.87;385.85;634.44;1100.11;2235.18
0;792;3;97;140546;249.45;648.11;1182.98;1864.1;3998.98
0;792;4;65;279191;1040.6;1745.69;3667.25;5189.08;10651.02
0;810;1;725;154881;16.06;66.08;159.32;301.03;642.24
0;810;2;381;134289;24.09;90.08;211.05;467.35;1113.02
0;810;3;164;114504;78.86;278.92;532.41;894;1815.26
0;810;4;33;40151;157.81;436.72;918.21;1548.7;3883.69
0;811;1;551;70830;16.06;40.58;94.39;168.68;362.27
0;811;2;301;67003;17.36;80.25;153.69;286.03;629.13
0;811;3;60;28908;48.43;135.87;364.79;712.86;1392.54
0;811;4;16;25854;386.45;1131.37;1662.42;2058.49;3061.94
0;812;1;6025;933872;11.89;57.42;113.38;182.9;465.89
0;812;2;3376;988201;18.5;91.25;189.48;379.83;918.96
0;812;3;1328;925820;108.34;344.11;601.82;919.75;1606.77
0;812;4;516;889493;218.78;737.58;1362.86;2180.38;4134.99
0;813;1;1702;270381;8.03;27.83;98.08;205.15;549.88
0;813;2;1584;505364;16.06;73.79;185.26;428.94;1088.08
0;813;3;865;556495;61.17;210.2;494.96;924.42;1634.28
0;813;4;207;264236;131.36;448.31;935.93;1748.27;3446.4
0;814;1;64;15533;11.05;65.19;149.47;360.58;627.44
0;814;2;295;106496;40.58;136.62;254.8;446.18;1118.69
0;814;3;54;58621;246.76;504.42;860.58;1293.32;3091.28
0;814;4;10;11577;287.35;506.85;1308.14;1708.05;2020.91
0;815;1;1086;199249;8.03;62.41;126.99;245.13;527.79
0;815;2;347;127356;34.33;128.07;259.08;495.04;1077.91
0;815;3;158;113270;71.27;269.89;572.93;1049.77;1793.98
0;815;4;157;260002;152.7;662.98;1269.2;2247.81;5401.99
0;830;1;16;5121;16.06;62.74;204.54;493.26;972.14
0;830;2;14;12692;40.89;174.96;412.85;879.04;5480.07
0;830;3;7;30477;156.57;613.2;3772.03;7432.33;11886.45
0;830;4;8;37118;709.17;1584.35;3913.35;5442.66;14528.19
0;831;1;1;1078;1078.29;1078.29;1078.29;1078.29;1078.29
0;831;2;6;28064;524.61;2508.36;3312.04;3832.26;14574.92
0;831;3;5;15495;1393.41;1775.32;2228.81;3265.57;6832.34
0;831;4;15;197775;1435.77;7726.42;10279.45;13395.84;37090
0;832;1;78;42208;109.43;263.11;347.66;538.82;1900.97
0;832;2;144;125894;27.74;310.14;569.73;1012.67;2378.57
0;832;3;35;90619;757.95;1180.52;1753.97;3549.21;6124.15
0;832;4;24;185469;2339.63;4714.83;7538.91;9615.72;12818.74
0;833;1;18;9681;51.75;148.54;265.8;624.81;2320.94
0;833;2;33;19620;46.72;168.26;320.48;831.86;1621.68
0;833;3;6;3789;169.85;356.48;448.09;647.19;1719.19
0;833;4;4;9000;808.54;885.76;1763.42;3614.05;4664.25
0;840;1;519;82323;8.03;28.76;70;188.3;530.51
0;840;2;150;52289;16.06;95.57;230.84;447.92;976.97
0;840;3;37;46760;24.09;413.83;685.53;1378.27;2244.71
0;840;4;13;34086;156.55;1133.52;1886.67;3299.24;7741.77
0;850;1;1832;1443784;141.36;337.21;561.19;1022.13;2196.84
0;850;2;1051;1271432;177.84;442.81;930.9;1403.67;3276.86
0;850;3;327;717468;407.8;1006.54;1816.36;2873.37;5317.9
0;850;4;179;773543;1019.98;1979.61;3274.01;5397.32;11275.73
0;860;1;595;312431;47.34;184.77;371.24;684.54;1464.48
0;860;2;2493;2043596;121.19;353.74;625.5;1003.79;2083.68
0;860;3;2570;2970603;251.4;555.36;905.53;1394.74;2916.35
0;860;4;673;1186847;273.08;793.45;1316.59;2136.14;4941.01
0;861;1;1447;390505;24.09;128.07;228.39;343.5;706.61
0;861;2;1955;828670;42.96;178.74;331.75;561.92;1118.55
0;861;3;854;487133;60.11;233.73;447.24;766.28;1529.43
0;861;4;623;351641;69.36;158.74;337.58;638.89;1770.25
0;862;1;19187;4988651;33.19;215.3;251.61;259.82;575.98
0;862;2;8998;2908636;17.36;128.47;250.77;358.02;979.85
0;862;3;2219;1218921;34.01;195.5;366.6;675.11;1549.78
0;862;4;292;447355;153.93;405.6;798.05;1813.22;5528.46
0;870;4;5;41913;4199.02;6534.72;7960.03;9831.44;13387.58
0;871;2;1;851;850.95;850.95;850.95;850.95;850.95
0;871;3;1;687;686.99;686.99;686.99;686.99;686.99
0;871;4;7;38491;944.13;2690.96;4081.49;8339.04;12851.48
0;872;1;6;4964;565.54;577.09;766.64;1114.72;1173.06
0;872;2;14;15476;441.34;673.69;1126.45;1313.28;2479.91
0;872;3;12;24824;517.5;980.4;1932.72;2471.53;6110.93
0;872;4;7;32493;721.45;1827.05;4594.96;5717.82;11519.67
0;873;1;19;9381;92.43;228.91;462.23;766.92;946.9
0;873;2;25;32537;111.96;404.27;883.78;1352.69;2790.62
0;873;3;9;23059;164.01;548.02;1143.7;4120.14;7788.49
0;873;4;2;4085;1600.67;1600.67;2042.71;2484.76;2484.76
0;890;2;5;2534;227.04;340.93;388.19;695.79;881.84
0;890;3;30;22436;81.81;319.29;512.88;929.34;1581.11
0;890;4;18;33812;108.2;598.95;1308.02;2695.67;5557.93
0;891;1;3;1956;269.9;269.9;659.87;1025.74;1025.74
0;891;2;81;51919;69.05;226.83;428.09;736.02;1320.57
0;891;3;105;91703;144.34;404.76;649.49;1124.21;1963.44
0;891;4;24;65419;491.8;1286.61;2544.12;3822.36;5830.24
0;892;1;2;612;75.73;75.73;305.77;535.81;535.81
0;892;2;47;19502;89.28;161.96;286.23;565.72;1002.95
0;892;3;37;20572;155.16;275.1;456.77;692.92;1239.49
0;892;4;6;8128;364.43;654.43;722.89;1697.78;3966.03
0;893;1;86;22139;29.48;106.72;182.58;328.48;724.62
0;893;2;175;60754;33.26;110.14;229.74;469.88;1167.13
0;893;3;58;36835;130.41;286.84;542.5;825.45;1735.53
0;893;4;6;13585;85.68;452.7;1424.77;3454.04;6742.98
0;894;1;74;16273;34.72;81.16;168.18;312.58;631.91
0;894;2;77;31117;68.64;206.42;329.34;569.54;869.94
0;894;3;9;6302;143.64;268.68;470.56;1296.32;1755.23
0;910;1;21;39114;805.95;1187.73;2080.88;2290.17;3035.59
0;910;2;112;271776;858.12;1507.5;2010.35;2697.65;5194.13
0;910;3;188;572347;1080.67;1818.05;2804.79;3864.07;5664.16
0;910;4;232;1393082;2000.79;3781.37;5267.98;7541.06;11422.08
0;911;1;5;9213;1042.34;1608.73;1650.92;2148.06;2762.97
0;911;2;154;282123;653.68;1243.35;1699.03;2240.54;3550.51
0;911;3;180;521450;1119.89;1921.92;2560.31;3406.14;5863.08
0;911;4;185;888240;1161.46;2522.41;4245.72;6060.62;10568.12
0;930;1;5;2279;138.79;234.25;317.83;676.91;911.25
0;930;2;282;257932;165.81;498.71;768.75;1167.01;2293.81
0;930;3;237;318863;366.71;782.38;1219.99;1785.19;2597.96
0;930;4;137;429955;400.99;1377.65;2413.23;4126.45;8437.62
0;931;1;1;882;882.13;882.13;882.13;882.13;882.13
0;931;2;83;67423;113.49;423.01;726.97;1209.46;1605.43
0;931;3;36;48812;513.43;978.64;1395.77;1734.92;2521.08
0;931;4;4;10383;1543.81;1793.28;2615.7;3398.32;3608
0;950;1;1284;1117112;157.19;466.82;740.76;1092.78;1910.39
0;950;2;1599;2309471;259.13;675.74;1168.49;1925;3361.74
0;950;3;1820;4292724;580.29;1237.43;1978.07;2872.05;5565.3
0;950;4;1333;5403834;948.1;2031.35;3253.54;5116.11;10149.29
0;951;1;71;60734;351.33;606.95;751.41;1074.71;1535.56
0;951;2;198;283801;541.9;880.79;1260.36;1736.38;3021.85
0;951;3;208;406248;791;1303.7;1801.18;2211.41;3985.12
0;951;4;115;297878;1161.35;1771.66;2295.57;2889.94;5533.94
0;952;1;958;560790;132.22;326.69;490.28;737.29;1323.4
0;952;2;1353;1358675;214.44;507.4;836.16;1274.4;2312.9
0;952;3;1052;1599474;403.29;856.73;1287.22;1893.48;3437.4
0;952;4;374;1023350;607.39;1293.96;2048.82;3292.27;7479.29
0;955;0;197;88835;40.58;241.76;263.17;527.51;1497.34
0;956;0;1831;890180;39.52;132.42;342.64;627.14;1445.82
