vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;005;4;B-125p;27;247.5;1;3;8;12.5;24.5
0;005;4;B-127;2;12.3;1.4;1.4;6.1;10.9;10.9
0;005;4;B-131;11;182.5;1.5;8;13.5;29.5;40
0;005;4;B-132;35;373;1;3;6.7;18.3;35
0;005;4;B-134o;37;890.2;3.3;7.5;16.7;28;104.5
0;005;4;B-134p;25;454;1;5;11;21;58.3
0;005;4;B-259;1;3;3;3;3;3;3
0;020;1;B-106;1;9.6;9.6;9.6;9.6;9.6;9.6
0;020;1;B-107a;1;4.6;4.6;4.6;4.6;4.6;4.6
0;020;1;B-107b;44;203.4;0.3;1.7;3.4;7.7;11.4
0;020;1;B-110;105;80.4;0.4;0.4;0.4;0.8;2
0;020;1;B-112ap;3;19;2;2;2;15;15
0;020;1;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;020;1;B-119b;1;2.3;2.3;2.3;2.3;2.3;2.3
0;020;1;B-120;8;4;0.3;0.3;0.5;0.7;0.7
0;020;1;B-123;2;2;1;1;1;1;1
0;020;1;B-125o;1;8;8;8;8;8;8
0;020;1;B-126b;2;14.5;5;5;7.3;9.5;9.5
0;020;1;B-131;1;5;5;5;5;5;5
0;020;1;B-134o;2;9.3;3.3;3.3;4.7;6;6
0;020;2;B-106;4;27.7;2;4.3;6.7;9.6;12.3
0;020;2;B-107a;1;1.3;1.3;1.3;1.3;1.3;1.3
0;020;2;B-107b;35;203.1;0.9;2.3;5.4;8.6;14
0;020;2;B-109;2;21;9;9;10.5;12;12
0;020;2;B-110;166;157.2;0.4;0.4;0.8;0.8;2.8
0;020;2;B-111;2;9.7;0.3;0.3;4.8;9.3;9.3
0;020;2;B-112ap;9;120.3;7;11.3;14;17;21
0;020;2;B-112b;3;22;4;4;8.4;9.6;9.6
0;020;2;B-116p;1;3;3;3;3;3;3
0;020;2;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;020;2;B-119b;4;7.6;0.3;0.3;0.3;3.5;6.6
0;020;2;B-120;23;9.7;0.3;0.3;0.3;0.3;0.7
0;020;2;B-123;10;13;1;1;1;2;2
0;020;2;B-124p;1;4.8;4.8;4.8;4.8;4.8;4.8
0;020;2;B-125o;14;72.5;0.5;1;5;7;14
0;020;2;B-125p;1;1;1;1;1;1;1
0;020;2;B-126b;2;7.5;2.5;2.5;3.8;5;5
0;020;2;B-127;7;84.6;3;4.5;8;10;45.7
0;020;2;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;020;2;B-132;2;18;9;9;9;9;9
0;020;2;B-134o;1;7.5;7.5;7.5;7.5;7.5;7.5
0;020;3;B-106;4;40.3;0.3;1.4;7;18.8;26
0;020;3;B-107a;4;9.6;0.3;0.4;1.1;4.4;7.1
0;020;3;B-107b;63;426.4;0.3;2.6;7.4;9.4;12.9
0;020;3;B-108b;8;30;0.3;2.1;3.4;5.9;6.9
0;020;3;B-109;3;16;3.5;3.5;6;6.5;6.5
0;020;3;B-110;137;166.4;0.4;0.4;0.8;1.2;4
0;020;3;B-111;7;41.3;1;3.3;6;9.3;9.7
0;020;3;B-112ap;6;49.7;1.3;2;2.7;8;33
0;020;3;B-112b;3;15.2;2.4;2.4;4;8.8;8.8
0;020;3;B-114;2;5.3;2;2;2.7;3.3;3.3
0;020;3;B-115;1;18.4;18.4;18.4;18.4;18.4;18.4
0;020;3;B-116p;5;16.3;2;2;2;3.3;7
0;020;3;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;020;3;B-119b;5;15.8;0.3;0.7;1.3;4.9;8.6
0;020;3;B-120;22;13;0.3;0.3;0.3;0.7;1
0;020;3;B-123;5;6;1;1;1;1;2
0;020;3;B-124p;8;49.8;2;3.4;4.4;9.1;14
0;020;3;B-125bis;1;2;2;2;2;2;2
0;020;3;B-125o;25;214;2.5;3.5;5;15;20
0;020;3;B-125p;8;21;0.5;1.5;2;2.8;8
0;020;3;B-126b;2;4;1;1;2;3;3
0;020;3;B-127;6;43.9;2.9;4.3;6.1;11.5;13
0;020;3;B-131;5;31.5;2.5;3.5;7.5;8;10
0;020;3;B-132;2;12.7;6;6;6.3;6.7;6.7
0;020;3;B-134o;6;75;6;7.5;7.8;10;36
0;020;3;B-134p;1;5;5;5;5;5;5
0;020;4;B-105;3;15.3;0.3;0.3;6.3;8.8;8.8
0;020;4;B-106;20;277.8;0.3;3.4;9;21;42.1
0;020;4;B-107a;9;79.1;0.3;1.4;3.3;10.3;41.5
0;020;4;B-107b;171;1216.5;0.9;3.1;6.3;10;17.1
0;020;4;B-108b;90;591.4;0.9;2.6;6;8.3;17.1
0;020;4;B-109;14;95;1.5;4.5;5.5;7;22.5
0;020;4;B-110;208;264;0.4;0.4;0.8;1.6;3.6
0;020;4;B-111;25;142.5;0.3;1;3.7;8;20.3
0;020;4;B-112ap;36;426.3;1;3;8.5;13.5;33
0;020;4;B-112b;25;290;1.2;6.4;10.4;13.6;26.8
0;020;4;B-112c;14;174;1;5.5;12.5;16.5;34
0;020;4;B-114;33;292.5;0.7;3;8;11.7;20
0;020;4;B-115;1;4;4;4;4;4;4
0;020;4;B-116o;1;7.8;7.8;7.8;7.8;7.8;7.8
0;020;4;B-116p;40;219.7;1;2;4;8;15.7
0;020;4;B-118;1;6.7;6.7;6.7;6.7;6.7;6.7
0;020;4;B-119a;29;106.8;0.4;1.2;1.6;3.2;20
0;020;4;B-119b;5;24;2;2.3;3.3;6.3;10
0;020;4;B-120;54;56.3;0.3;0.3;0.3;0.7;2
0;020;4;B-121;3;204.7;1.3;1.3;77.3;126;126
0;020;4;B-123;8;11;1;1;1;1.5;3
0;020;4;B-124p;42;212.5;0.5;2;4.6;7;13.8
0;020;4;B-125bis;17;100;1;2;6;8;18
0;020;4;B-125o;67;596;1.5;5;7;10;24.5
0;020;4;B-125p;42;267.5;1.5;3;5.5;8;17
0;020;4;B-126b;1;9;9;9;9;9;9
0;020;4;B-127;12;88;0.3;3.9;7;11;15
0;020;4;B-131;12;77.3;0.5;3.5;6.6;8.8;13.5
0;020;4;B-132;14;128.7;0.7;1.3;8.7;14.3;22.3
0;020;4;B-134o;47;1146;3.3;6;12;33.3;82
0;020;4;B-134p;19;231;2;3;9;13;47
0;020;4;B-259;3;14;3;3;5;6;6
0;021;1;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;1;B-106;8;108.1;1;2.6;7.8;21.3;43.9
0;021;1;B-107a;7;7.6;0.3;0.3;0.6;1.5;3.7
0;021;1;B-107b;63;351.9;0.3;2.3;4.9;7.4;14.3
0;021;1;B-108b;5;20;0.3;0.3;3.1;5.7;10.6
0;021;1;B-110;1008;954;0.4;0.4;0.8;1.2;2.4
0;021;1;B-111;10;57.2;0.3;0.3;6.5;8.5;15.5
0;021;1;B-112ap;14;144.3;0.3;2;5.5;20;28
0;021;1;B-112b;8;99.2;0.4;6.6;14.4;18;20.8
0;021;1;B-114;3;37;2;2;5;30;30
0;021;1;B-116p;8;21;0.3;0.3;2;4;8
0;021;1;B-118;1;5;5;5;5;5;5
0;021;1;B-119a;10;34.5;0.4;0.4;0.7;9.5;11.5
0;021;1;B-119b;29;71;0.3;0.3;1.7;4.3;5.9
0;021;1;B-120;148;87.7;0.3;0.3;0.3;0.3;0.7
0;021;1;B-123;29;29;1;1;1;1;1
0;021;1;B-124p;16;147;0.3;0.8;3.4;14.5;40.3
0;021;1;B-125bis;1;1;1;1;1;1;1
0;021;1;B-125o;45;131.5;0.5;0.5;1;4;10
0;021;1;B-125p;4;10;2;2;2.5;3;3
0;021;1;B-126b;2;16;6;6;8;10;10
0;021;1;B-127;6;29.8;0.9;3;4.7;6.5;10
0;021;1;B-131;2;22;5;5;11;17;17
0;021;1;B-132;8;54.3;0.3;0.3;0.5;14.8;22.7
0;021;1;B-134o;8;70;3.3;6.3;7.5;12;15
0;021;1;B-134p;1;2;2;2;2;2;2
0;021;1;B-259;1;7;7;7;7;7;7
0;021;2;B-105;1;44.5;44.5;44.5;44.5;44.5;44.5
0;021;2;B-106;19;385.2;0.3;2.8;6.5;35.3;107.4
0;021;2;B-107a;6;30.4;0.3;1;5.1;8;10.9
0;021;2;B-107b;82;419.2;0.3;1.1;4.3;7.7;14.1
0;021;2;B-108b;13;96.6;0.3;2.6;6.9;9.1;24
0;021;2;B-109;1;3;3;3;3;3;3
0;021;2;B-110;1366;1326.1;0.4;0.4;0.8;1.2;2.4
0;021;2;B-111;17;86.7;0.3;2;4.3;7.5;16
0;021;2;B-112ap;28;397.3;1;4.5;10;21;41
0;021;2;B-112b;9;32.4;0.4;0.8;2.4;5.2;10
0;021;2;B-112c;5;68;5;11.5;14.5;15.5;21.5
0;021;2;B-114;5;103.3;0.3;4;4;8.3;86.7
0;021;2;B-115;6;3.6;0.4;0.4;0.4;0.8;1.2
0;021;2;B-116p;10;23.3;0.3;0.8;1.8;3.7;6.7
0;021;2;B-119a;14;36.4;0.4;0.8;1.3;2.8;9.5
0;021;2;B-119b;30;35.9;0.3;0.3;0.3;1.3;5.3
0;021;2;B-120;213;82.3;0.3;0.3;0.3;0.3;0.7
0;021;2;B-123;29;32;1;1;1;1;2
0;021;2;B-124p;34;204.5;0.5;0.5;3.3;10.5;15.8
0;021;2;B-125bis;2;12;3;3;6;9;9
0;021;2;B-125o;82;345;0.5;0.5;2.8;6;16
0;021;2;B-125p;10;34;0.5;1;2;5;8.5
0;021;2;B-126b;6;26;1;3;5;5.5;6.5
0;021;2;B-127;23;128.9;1.1;2.6;4.5;8;14.5
0;021;2;B-131;10;63;0.5;2;6.8;10;12.5
0;021;2;B-132;18;80.3;0.3;0.3;1.7;5.3;28
0;021;2;B-134o;12;75.2;1;4.8;6.1;7.5;12
0;021;3;B-105;6;302;2;17.3;48.6;82;103.5
0;021;3;B-106;21;449.3;0.8;4.6;12;28.5;82.3
0;021;3;B-107a;23;627.5;0.9;3.1;7.4;36;112.8
0;021;3;B-107b;108;630.1;0.6;2.1;4.7;8;14
0;021;3;B-108b;18;56.3;0.3;0.9;1.7;4.6;10.9
0;021;3;B-109;3;21.5;1;1;8.5;12;12
0;021;3;B-110;544;575;0.4;0.4;0.8;1.2;2.4
0;021;3;B-111;14;98.2;0.3;1;2.8;12.5;32
0;021;3;B-112ap;63;1875;1;5;14;37;111
0;021;3;B-112b;20;266.8;1.8;3.8;9.8;12.6;55.4
0;021;3;B-112c;5;140.5;1.5;3;10;59.5;66.5
0;021;3;B-114;14;191;0.3;1;5.8;12.3;100
0;021;3;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;021;3;B-116p;11;71.8;0.3;3;6;8;22
0;021;3;B-118;4;140;2;2.7;7;67.3;124
0;021;3;B-119a;16;29;0.4;0.5;1.1;1.8;11
0;021;3;B-119b;25;294.2;0.3;0.3;1;9.6;36
0;021;3;B-120;123;164;0.3;0.3;0.3;0.7;3.7
0;021;3;B-123;11;12;1;1;1;1;2
0;021;3;B-124p;59;481.8;0.5;2.5;4;10;24.8
0;021;3;B-125o;93;747.5;0.5;3;5;9;21
0;021;3;B-125p;18;105;0.5;1;4;9;26
0;021;3;B-126b;5;44;4.5;5;7;7.5;20
0;021;3;B-127;19;128.4;0.5;1.7;4.3;10.3;31.9
0;021;3;B-131;19;236.5;0.5;4;8.5;12;79.3
0;021;3;B-132;33;543;0.3;7;10.3;26.3;47
0;021;3;B-134o;28;909.3;3;4.5;8.8;25.7;117
0;021;3;B-134p;3;17;2;2;5;10;10
0;021;3;B-259;3;69.5;3;3;15;51.5;51.5
0;021;4;B-105;9;348.3;0.3;1.5;4.8;11.5;173
0;021;4;B-106;59;1007.9;0.5;2.5;10;17;61.5
0;021;4;B-107a;34;282.4;0.3;1.4;5.6;13.5;29
0;021;4;B-107b;301;2112;0.6;3.1;5.7;9.1;18.3
0;021;4;B-108b;146;993.1;0.6;2.9;6;8.9;19.7
0;021;4;B-109;40;378;1.5;3;7;10.8;29.3
0;021;4;B-110;546;730.7;0.4;0.4;0.8;1.6;4
0;021;4;B-111;65;348.3;0.3;3;5;7.3;10.5
0;021;4;B-112ap;129;1890.1;1;4.3;10;18;51
0;021;4;B-112b;76;706;0.4;2.8;7.6;13.6;26
0;021;4;B-112c;26;298.5;0.5;5.5;10.8;17.5;21.5
0;021;4;B-114;89;936.7;0.7;4;7.3;14.7;32
0;021;4;B-115;4;37.6;7.6;8;9.6;10.8;10.8
0;021;4;B-116p;90;454;0.7;2;4;6;17.7
0;021;4;B-118;2;120;56;56;60;64;64
0;021;4;B-119a;56;142.1;0.4;0.8;1.6;3.1;8.4
0;021;4;B-119b;34;178.4;0.3;0.7;3.6;8;16.6
0;021;4;B-120;93;93;0.3;0.3;0.3;0.7;3
0;021;4;B-121;3;29.3;1.3;1.3;6;22;22
0;021;4;B-123;25;33;1;1;1;1;3
0;021;4;B-124p;146;1662.3;1;2.8;7;14.8;38.8
0;021;4;B-125bis;17;102;1;3;5;8;14
0;021;4;B-125o;164;1199;0.5;3;5;9;21.5
0;021;4;B-125p;105;596;0.5;2;4;8.5;14
0;021;4;B-126b;9;63.5;2.5;5;7;8;12.5
0;021;4;B-127;25;249;0.3;2.3;6;12.9;39.5
0;021;4;B-131;26;464;3;6;8.8;10.5;40
0;021;4;B-132;43;528.3;0.3;3;7;14;46
0;021;4;B-134o;86;1165;3;6;8.3;15;27
0;021;4;B-134p;45;648.7;1;4;11;17;33
0;021;4;B-259;4;55.5;3;8.3;16.3;19.5;20
0;022;1;B-106;3;5.3;0.8;0.8;1.5;3;3
0;022;1;B-107a;1;4.6;4.6;4.6;4.6;4.6;4.6
0;022;1;B-107b;3;4.6;0.6;0.6;1.4;2.6;2.6
0;022;1;B-110;110;94.4;0.4;0.4;0.4;1.2;2
0;022;1;B-111;1;0.7;0.7;0.7;0.7;0.7;0.7
0;022;1;B-112b;1;17.6;17.6;17.6;17.6;17.6;17.6
0;022;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;022;1;B-119b;4;11.1;0.3;0.3;0.8;5.2;9.1
0;022;1;B-120;17;6;0.3;0.3;0.3;0.3;0.7
0;022;1;B-123;1;1;1;1;1;1;1
0;022;1;B-124p;3;16.5;0.5;0.5;2;14;14
0;022;1;B-125o;3;64;4;4;10;50;50
0;022;1;B-132;1;15.3;15.3;15.3;15.3;15.3;15.3
0;022;2;B-105;2;28.5;0.5;0.5;14.3;28;28
0;022;2;B-106;15;51.5;0.3;0.3;2;4;15.1
0;022;2;B-107a;2;4.8;0.3;0.3;2.4;4.6;4.6
0;022;2;B-107b;28;158.7;0.3;1.9;5.1;7.1;15.4
0;022;2;B-110;262;263.8;0.4;0.4;0.8;1.2;2.8
0;022;2;B-111;1;11.5;11.5;11.5;11.5;11.5;11.5
0;022;2;B-112ap;6;77.7;4.7;10;12;18;21
0;022;2;B-112b;5;26.8;3.6;5.2;5.6;5.6;6.8
0;022;2;B-114;1;48.3;48.3;48.3;48.3;48.3;48.3
0;022;2;B-115;1;0.8;0.8;0.8;0.8;0.8;0.8
0;022;2;B-116p;2;6;2;2;3;4;4
0;022;2;B-119a;2;3;1.5;1.5;1.5;1.5;1.5
0;022;2;B-119b;8;28.1;0.3;0.5;1;3.1;18.7
0;022;2;B-120;31;34.3;0.3;0.3;0.3;0.3;8.7
0;022;2;B-124p;11;65;0.5;0.5;3;9;24
0;022;2;B-125o;6;25;0.5;1;3.3;6.5;10.5
0;022;2;B-125p;2;5;0.5;0.5;2.5;4.5;4.5
0;022;2;B-126b;1;4.5;4.5;4.5;4.5;4.5;4.5
0;022;2;B-127;2;16.5;2.5;2.5;8.3;14;14
0;022;2;B-131;1;20;20;20;20;20;20
0;022;2;B-134o;5;22.7;3.3;3.3;3.3;6;6.7
0;022;3;B-106;5;134.2;1.3;3.1;10;53.5;66.4
0;022;3;B-107a;1;34.8;34.8;34.8;34.8;34.8;34.8
0;022;3;B-107b;18;93.4;0.3;2.7;5.1;6.9;11.7
0;022;3;B-108b;4;21.7;1.7;3.1;4.7;7.7;10.6
0;022;3;B-109;1;3.5;3.5;3.5;3.5;3.5;3.5
0;022;3;B-110;75;91.2;0.4;0.4;0.8;1.6;3.2
0;022;3;B-112ap;12;253;1;3.5;19.5;29.5;59
0;022;3;B-112b;6;60;0.4;4;10.2;17.2;18
0;022;3;B-112c;1;4.5;4.5;4.5;4.5;4.5;4.5
0;022;3;B-114;3;39.7;7.3;7.3;7.7;24.7;24.7
0;022;3;B-115;1;11.2;11.2;11.2;11.2;11.2;11.2
0;022;3;B-116p;2;2.5;0.5;0.5;1.3;2;2
0;022;3;B-118;1;9;9;9;9;9;9
0;022;3;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;022;3;B-119b;4;10.7;0.3;0.5;0.7;4.8;9
0;022;3;B-120;4;40.3;0.3;5.8;12.5;14.3;15
0;022;3;B-123;3;7;1;1;1;5;5
0;022;3;B-124p;13;147.8;0.5;3.8;7.3;20.5;29.3
0;022;3;B-125bis;2;5;1;1;2.5;4;4
0;022;3;B-125o;16;128;0.5;4;7.8;10;21
0;022;3;B-125p;5;45.5;1;1;1.5;6;36
0;022;3;B-126b;3;12;2.5;2.5;3;6.5;6.5
0;022;3;B-127;4;23.4;0.3;3.1;7;8.6;9.1
0;022;3;B-131;1;6.5;6.5;6.5;6.5;6.5;6.5
0;022;3;B-134o;2;25;7;7;12.5;18;18
0;022;3;B-134p;1;2;2;2;2;2;2
0;022;3;B-259;1;8.5;8.5;8.5;8.5;8.5;8.5
0;022;4;B-105;2;100;40.8;40.8;50;59.3;59.3
0;022;4;B-106;10;209;1;3.3;11.3;17.5;73.8
0;022;4;B-107a;2;25.5;3;3;12.8;22.5;22.5
0;022;4;B-107b;60;364.3;1;3;5;7.7;14.6
0;022;4;B-108b;26;216.3;0.9;2.3;5.9;11.1;34
0;022;4;B-109;5;43.5;1.5;5.5;7.5;11;18
0;022;4;B-110;65;54.4;0.4;0.4;0.8;0.8;2.4
0;022;4;B-111;8;43.2;0.5;2.7;5.8;7.5;10.7
0;022;4;B-112ap;16;391.8;1;4;7.4;26.5;166
0;022;4;B-112b;11;84;0.8;1.6;4.4;10.4;27.6
0;022;4;B-112c;7;46.5;1.5;1.5;6.5;10.5;15.5
0;022;4;B-114;11;112.2;0.7;1.5;8.7;12;42.3
0;022;4;B-115;2;8.8;3.6;3.6;4.4;5.2;5.2
0;022;4;B-116p;10;28.2;0.3;1;2;4;7.2
0;022;4;B-118;1;6;6;6;6;6;6
0;022;4;B-119a;8;16.5;0.4;0.4;0.9;3.2;7.2
0;022;4;B-119b;2;12.3;6;6;6.2;6.3;6.3
0;022;4;B-120;9;11;0.3;0.3;0.3;0.3;8
0;022;4;B-121;1;100;100;100;100;100;100
0;022;4;B-123;3;3;1;1;1;1;1
0;022;4;B-124p;18;121;0.8;1.5;5.9;10;25
0;022;4;B-125bis;3;11;1;1;3;7;7
0;022;4;B-125o;19;180.5;1.5;4;5;13.5;34
0;022;4;B-125p;17;90.5;0.5;1;5;7;19
0;022;4;B-127;4;32.9;3.4;3.9;7.7;12.6;14
0;022;4;B-131;6;42.5;0.5;2.5;4.1;12.3;19
0;022;4;B-132;9;63.7;1;6;8;8.7;13.7
0;022;4;B-134o;10;117.7;2;7;9.8;15.7;30
0;022;4;B-134p;7;86.7;2;3;10;12;45.7
0;022;4;B-259;2;19.5;1;1;9.8;18.5;18.5
0;023;1;B-106;17;142.8;0.5;2.3;5.4;8;45.9
0;023;1;B-107a;2;12.7;1.4;1.4;6.3;11.3;11.3
0;023;1;B-107b;26;83.4;0.3;0.9;2.6;4.3;8.6
0;023;1;B-110;499;436.1;0.4;0.4;0.8;1.2;2
0;023;1;B-111;2;9;3;3;4.5;6;6
0;023;1;B-112ap;3;8;2;2;3;3;3
0;023;1;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;023;1;B-119a;10;13.6;0.4;0.5;0.7;1;6.9
0;023;1;B-119b;22;49.7;0.3;0.3;0.5;1.3;7.4
0;023;1;B-120;82;30;0.3;0.3;0.3;0.3;0.7
0;023;1;B-123;9;9;1;1;1;1;1
0;023;1;B-124p;4;16;0.5;1.3;4;6.8;7.5
0;023;1;B-125o;10;35;0.5;0.5;4.3;5;9.5
0;023;1;B-125p;3;4.5;0.5;0.5;1;3;3
0;023;1;B-127;1;1.4;1.4;1.4;1.4;1.4;1.4
0;023;1;B-131;1;5;5;5;5;5;5
0;023;1;B-134o;3;8;2;2;2;4;4
0;023;2;B-106;18;491.1;0.3;3.2;17.5;46.5;98.5
0;023;2;B-107a;3;32.6;9.1;9.1;11.5;12;12
0;023;2;B-107b;30;225.8;0.3;2;5.7;12.3;14.9
0;023;2;B-108b;5;24.9;0.3;0.9;2.3;8.6;12.9
0;023;2;B-110;245;309;0.4;0.4;0.8;1.2;4.4
0;023;2;B-111;5;22;1.5;2;3.5;6;9
0;023;2;B-112ap;12;211;3.7;6;8;27;60
0;023;2;B-112b;5;22.8;2.4;2.8;3.2;6;8.4
0;023;2;B-112c;1;3.5;3.5;3.5;3.5;3.5;3.5
0;023;2;B-116p;1;19;19;19;19;19;19
0;023;2;B-119a;2;24;4;4;12;20;20
0;023;2;B-119b;23;72.8;0.3;0.3;2.7;5.1;8.6
0;023;2;B-120;38;16.7;0.3;0.3;0.3;0.3;0.7
0;023;2;B-123;8;8;1;1;1;1;1
0;023;2;B-124p;15;89.5;0.5;2.5;3.5;8.5;17.5
0;023;2;B-125o;20;103.5;0.5;1;4;7.8;16.8
0;023;2;B-125p;2;3;1;1;1.5;2;2
0;023;2;B-126b;1;11;11;11;11;11;11
0;023;2;B-127;10;31.9;0.3;1.5;3.5;4.5;5.5
0;023;2;B-131;5;27;3;4.5;5;5;9.5
0;023;2;B-132;2;1.7;0.3;0.3;0.8;1.3;1.3
0;023;2;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;023;2;B-259;2;14.5;5.5;5.5;7.3;9;9
0;023;3;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;023;3;B-106;5;336.1;4.5;6;60;117.5;148.1
0;023;3;B-107a;3;48;4;4;20;24;24
0;023;3;B-107b;33;332.5;0.3;4.3;7.1;13.1;41.7
0;023;3;B-108b;9;55.7;0.3;4;6.9;8.3;13.1
0;023;3;B-109;2;22;6;6;11;16;16
0;023;3;B-110;146;203.1;0.4;0.4;1.2;1.6;3.6
0;023;3;B-111;3;20.2;4.5;4.5;5.7;10;10
0;023;3;B-112ap;11;266.8;1.5;4;8.3;34;104.3
0;023;3;B-112b;10;58.4;1.2;2.8;4.4;8;14.4
0;023;3;B-112c;1;8;8;8;8;8;8
0;023;3;B-114;6;33.7;0.3;1.3;1.8;4.7;23.7
0;023;3;B-116p;10;15.5;0.5;1;1.5;2;3
0;023;3;B-118;1;26.7;26.7;26.7;26.7;26.7;26.7
0;023;3;B-119a;2;8.3;0.8;0.8;4.2;7.5;7.5
0;023;3;B-119b;6;70.1;0.7;1;2.2;14.5;49.5
0;023;3;B-120;18;29.7;0.3;0.3;0.3;1.3;11
0;023;3;B-123;6;7;1;1;1;1;2
0;023;3;B-124p;17;148;0.5;4.5;7.3;12;23.5
0;023;3;B-125bis;2;30;7;7;15;23;23
0;023;3;B-125o;41;382.5;1;4;6;12;27
0;023;3;B-125p;5;26;0.5;1.5;5;6;13
0;023;3;B-126b;4;35;3.5;4.8;7;12.8;17.5
0;023;3;B-127;6;99.2;2.9;5;14.8;21;40.9
0;023;3;B-131;7;39.5;1;3;5.5;7.5;11.5
0;023;3;B-132;5;30;1;4;5;8;12
0;023;3;B-134o;13;132.7;1;4;6;15;28
0;023;3;B-134p;2;25;7;7;12.5;18;18
0;023;4;B-105;2;238;6;6;119;232;232
0;023;4;B-106;11;412.9;0.3;3.5;25.3;53.5;132.8
0;023;4;B-107a;4;98;4;5;10.9;44;72.3
0;023;4;B-107b;28;217.1;0.6;2;6.3;9.3;19.3
0;023;4;B-108b;16;139.4;0.9;3.1;8;10;30.6
0;023;4;B-109;4;31.5;5.5;5.8;7.3;10;11.5
0;023;4;B-110;52;80;0.4;0.8;1.2;2;4.8
0;023;4;B-111;7;39.7;0.7;1;4.3;7.7;18
0;023;4;B-112ap;12;144.6;1;2.5;7.8;16.5;52
0;023;4;B-112b;6;74.8;2.8;6.8;10.6;21.6;22.4
0;023;4;B-112c;4;20.5;2;2.5;3.5;7.8;11.5
0;023;4;B-114;8;148.3;0.3;2.5;10.8;37;47.3
0;023;4;B-116p;9;51.3;0.7;2;5;7.5;14.7
0;023;4;B-118;2;23;3;3;11.5;20;20
0;023;4;B-119a;1;2;2;2;2;2;2
0;023;4;B-119b;4;126.5;3;5.7;14.6;57.6;94.3
0;023;4;B-120;12;88.7;0.3;0.3;0.5;2.7;57
0;023;4;B-123;5;7;1;1;1;1;3
0;023;4;B-124p;14;72;0.5;2.5;4.4;7.3;12.8
0;023;4;B-125o;17;160.5;3;5.5;8;11;29
0;023;4;B-125p;7;31.5;1.5;2;3.5;7;8
0;023;4;B-126b;2;14.5;5;5;7.3;9.5;9.5
0;023;4;B-127;8;101.7;2.9;4.3;6.1;16.8;44.5
0;023;4;B-131;3;66;8;8;27.5;30.5;30.5
0;023;4;B-132;8;73.3;0.3;1;5.5;15;30
0;023;4;B-134o;12;200.8;3.3;6.3;13;18.7;56
0;023;4;B-134p;7;65.3;1;1.3;9;16;20
0;023;4;B-259;1;7.5;7.5;7.5;7.5;7.5;7.5
0;024;1;B-107a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;024;1;B-107b;26;43.1;0.3;0.3;0.9;1.7;5.7
0;024;1;B-108b;3;0.9;0.3;0.3;0.3;0.3;0.3
0;024;1;B-110;774;704.8;0.4;0.4;0.8;1.2;2
0;024;1;B-111;3;2.7;0.3;0.3;0.3;2;2
0;024;1;B-116p;4;4.5;1;1;1;1.3;1.5
0;024;1;B-119a;5;2.8;0.4;0.4;0.4;0.8;0.8
0;024;1;B-119b;16;12.3;0.3;0.3;0.7;1;2
0;024;1;B-120;93;33.3;0.3;0.3;0.3;0.3;0.7
0;024;1;B-123;10;10;1;1;1;1;1
0;024;1;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;024;1;B-125o;8;19.5;0.5;1;2;4;5
0;024;1;B-125p;2;2.5;0.5;0.5;1.3;2;2
0;024;1;B-127;1;12.5;12.5;12.5;12.5;12.5;12.5
0;024;1;B-134o;5;24.8;3.3;4;5;5;7.5
0;024;2;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;024;2;B-106;3;22.5;0.6;0.6;7.8;14.1;14.1
0;024;2;B-107a;4;1.9;0.3;0.4;0.5;0.6;0.6
0;024;2;B-107b;57;202.6;0.3;0.9;2;4;14.9
0;024;2;B-108b;6;17.7;0.3;0.3;0.9;6;9.4
0;024;2;B-110;1808;1953.4;0.4;0.4;0.8;1.2;2.4
0;024;2;B-111;7;12.5;0.3;0.3;1;3.5;5
0;024;2;B-112ap;3;16.7;0.7;0.7;6;10;10
0;024;2;B-112b;3;1.2;0.4;0.4;0.4;0.4;0.4
0;024;2;B-115;2;1.6;0.4;0.4;0.8;1.2;1.2
0;024;2;B-116o;1;0.3;0.3;0.3;0.3;0.3;0.3
0;024;2;B-116p;7;11.7;0.7;1;1;2;5
0;024;2;B-119a;12;11.9;0.4;0.4;0.5;1.2;3
0;024;2;B-119b;39;34.3;0.3;0.3;0.3;1;3.4
0;024;2;B-120;237;90.7;0.3;0.3;0.3;0.3;0.7
0;024;2;B-123;11;11;1;1;1;1;1
0;024;2;B-124p;8;7;0.5;0.5;0.8;1;2
0;024;2;B-125bis;2;5;1;1;2.5;4;4
0;024;2;B-125o;24;111.5;0.5;1.5;3;5.5;15
