vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;621;3;1;15;1795;39.38;39.38;54.13;122.21;741.36
0;621;3;2;3;144;1.28;1.28;21.35;121.32;121.32
0;621;3;3;1;74;73.62;73.62;73.62;73.62;73.62
0;621;4;0;5;0;0;0;0;0;0
0;621;4;1;16;11114;54.13;85.54;120.17;203.15;8593.32
0;621;4;2;3;261;0.98;0.98;77.47;182.64;182.64
0;622;1;0;31;0;0;0;0;0;0
0;622;2;0;50;0;0;0;0;0;0
0;622;2;1;2;141;39.38;39.38;70.61;101.85;101.85
0;622;2;2;5;113;4.82;12.94;19.33;23.32;52.19
0;622;3;0;38;0;0;0;0;0;0
0;622;3;1;8;1187;37.75;44.13;97.43;228.81;408.74
0;622;3;2;8;1089;2.9;33.42;62.89;233.63;425.78
0;622;4;0;14;0;0;0;0;0;0
0;622;4;1;8;3526;44.13;68.48;236.67;826.01;1220
0;622;4;2;3;170;9.7;9.7;55.13;104.92;104.92
0;623;1;0;12;0;0;0;0;0;0
0;623;1;2;1;57;57.34;57.34;57.34;57.34;57.34
0;623;2;0;13;0;0;0;0;0;0
0;623;2;1;2;180;82.83;82.83;90.23;97.63;97.63
0;623;2;2;5;1277;25.01;39.32;136.47;173.85;902.69
0;623;3;0;4;0;0;0;0;0;0
0;623;3;2;6;329;0.73;2.09;35.68;83.57;171.41
0;623;4;0;3;0;0;0;0;0;0
0;623;4;1;2;148;46.39;46.39;74.12;101.85;101.85
0;624;1;0;241;0;0;0;0;0;0
0;624;1;1;2;292;106.6;106.6;146.08;185.56;185.56
0;624;1;2;7;420;7.93;21.96;40.26;98.82;167.3
0;624;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;624;2;0;111;0;0;0;0;0;0
0;624;2;1;3;176;39.38;39.38;54.13;82.83;82.83
0;624;2;2;3;108;10.41;10.41;12.81;84.79;84.79
0;624;2;3;5;294;36.81;36.81;36.81;73.62;110.43
0;624;3;0;14;0;0;0;0;0;0
0;624;3;1;8;1425;39.38;39.38;46.75;291.28;631.11
0;624;3;2;1;18;17.57;17.57;17.57;17.57;17.57
0;624;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;624;4;0;1;0;0;0;0;0;0
0;624;4;1;1;83;82.83;82.83;82.83;82.83;82.83
0;625;1;0;58;0;0;0;0;0;0
0;625;1;1;2;254;82.83;82.83;126.78;170.73;170.73
0;625;1;2;5;390;0.71;6.49;39.89;115.06;227.8
0;625;2;0;42;0;0;0;0;0;0
0;625;2;1;2;94;39.38;39.38;46.75;54.13;54.13
0;625;2;2;2;197;26.15;26.15;98.58;171.02;171.02
0;625;3;0;19;0;0;0;0;0;0
0;625;3;1;7;537;39.38;44.13;82.83;82.83;122.21
0;625;3;2;4;5;-0.62;-0.39;0.62;2.87;4.34
0;625;4;0;5;0;0;0;0;0;0
0;625;4;1;1;54;54.13;54.13;54.13;54.13;54.13
0;626;1;0;58;0;0;0;0;0;0
0;626;1;2;2;23;0.02;0.02;11.68;23.34;23.34
0;626;2;0;58;0;0;0;0;0;0
0;626;2;1;1;296;296.03;296.03;296.03;296.03;296.03
0;626;2;2;2;28;8.63;8.63;13.95;19.27;19.27
0;626;3;0;54;0;0;0;0;0;0
0;626;3;1;4;526;44.13;63.48;82.83;199.43;316.03
0;626;3;2;2;59;2.71;2.71;29.6;56.49;56.49
0;630;2;0;6;0;0;0;0;0;0
0;630;2;1;7;1475;101.85;106.6;189.43;189.43;591.36
0;630;2;2;2;151;59.17;59.17;75.64;92.11;92.11
0;630;3;0;6;0;0;0;0;0;0
0;630;3;1;15;5827;101.85;199.43;306.89;472.09;900.01
0;630;3;2;1;103;103.09;103.09;103.09;103.09;103.09
0;630;3;4;1;3547;3546.88;3546.88;3546.88;3546.88;3546.88
0;630;4;0;2;0;0;0;0;0;0
0;630;4;1;61;43741;101.85;184.68;378.86;719.7;2749.55
0;630;4;2;14;921;1.62;15.86;43.31;59.78;386.74
0;630;4;3;1;49;49.21;49.21;49.21;49.21;49.21
0;630;4;4;6;12397;2066.16;2066.16;2066.16;2066.16;2066.16
0;631;1;0;4;0;0;0;0;0;0
0;631;2;0;22;0;0;0;0;0;0
0;631;2;1;8;1888;93.51;101.85;175.08;281.77;676.75
0;631;2;2;6;256;-0.26;-0.15;2.78;107;143.35
0;631;2;3;3;110;36.81;36.81;36.81;36.81;36.81
0;631;3;0;25;0;0;0;0;0;0
0;631;3;1;19;3646;39.38;44.13;82.83;171.09;1314.89
0;631;3;2;5;374;0.02;0.28;3.76;165.44;204.35
0;631;3;3;2;103;36.81;36.81;51.5;66.19;66.19
0;631;4;0;25;0;0;0;0;0;0
0;631;4;1;37;14834;39.38;82.83;155.98;336.39;2137.95
0;631;4;2;2;664;269.72;269.72;332.13;394.54;394.54
0;631;4;3;2;55;18.22;18.22;27.51;36.81;36.81
0;632;1;0;131;0;0;0;0;0;0
0;632;2;0;25;0;0;0;0;0;0
0;632;2;1;2;372;122.21;122.21;186.15;250.09;250.09
0;632;2;3;1;37;36.81;36.81;36.81;36.81;36.81
0;632;3;0;12;0;0;0;0;0;0
0;632;3;1;3;514;44.13;44.13;101.85;368.39;368.39
0;632;3;2;1;77;77.47;77.47;77.47;77.47;77.47
0;632;4;0;6;0;0;0;0;0;0
0;632;4;1;9;972;37.75;39.38;101.85;141.23;199.43
0;632;4;2;1;184;184.22;184.22;184.22;184.22;184.22
0;632;4;3;2;92;18.22;18.22;45.92;73.62;73.62
0;633;1;0;87;0;0;0;0;0;0
0;633;1;2;3;373;51.98;51.98;114.68;206.18;206.18
0;633;1;3;2;55;18.22;18.22;27.51;36.81;36.81
0;633;2;0;151;0;0;0;0;0;0
0;633;2;1;7;928;39.38;54.13;82.83;185.56;381.12
0;633;2;2;4;196;1.17;4.25;38.74;93.84;117.54
0;633;2;3;10;350;18.22;36.81;36.81;36.81;36.81
0;633;3;0;87;0;0;0;0;0;0
0;633;3;1;7;3903;39.38;82.83;122.21;940.33;2390.07
0;633;3;2;7;148;0.34;4.42;19.74;40.26;48.8
0;633;3;3;4;101;9.55;13.88;27.51;36.81;36.81
0;633;4;0;46;0;0;0;0;0;0
0;633;4;1;29;11897;39.38;97.63;165.66;481.5;1618.03
0;633;4;2;10;670;1.62;10.37;48.19;97.6;278.16
0;633;4;3;3;129;18.22;18.22;36.81;73.62;73.62
0;634;1;0;41;0;0;0;0;0;0
0;634;1;2;3;148;20.36;20.36;53.68;74.42;74.42
0;634;2;0;78;0;0;0;0;0;0
0;634;2;1;4;303;54.13;68.48;82.83;82.83;82.83
0;634;2;2;10;641;3.22;12.3;30.26;74.42;301.95
0;634;3;0;38;0;0;0;0;0;0
0;634;3;1;7;857;54.13;82.83;82.83;184.68;267.51
0;634;3;2;14;231;1.62;6.1;11.61;27.8;37.41
0;634;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;634;4;0;38;0;0;0;0;0;0
0;634;4;1;14;3869;39.38;82.83;115.53;369.36;1579.98
0;634;4;2;3;47;4.84;4.84;5.46;36.6;36.6
0;635;1;0;2;0;0;0;0;0;0
0;635;2;0;7;0;0;0;0;0;0
0;635;3;0;2;0;0;0;0;0;0
0;635;3;2;1;31;30.9;30.9;30.9;30.9;30.9
0;635;4;0;1;0;0;0;0;0;0
0;636;1;0;127;0;0;0;0;0;0
0;636;1;2;1;53;53.07;53.07;53.07;53.07;53.07
0;636;1;3;8;294;36.81;36.81;36.81;36.81;36.81
0;636;2;0;150;0;0;0;0;0;0
0;636;2;1;1;287;286.53;286.53;286.53;286.53;286.53
0;636;2;2;7;376;2.58;6.1;45.75;110.41;145.6
0;636;2;3;8;294;36.81;36.81;36.81;36.81;36.81
0;636;3;0;27;0;0;0;0;0;0
0;636;3;1;5;1031;101.85;122.21;160.73;267.51;378.86
0;636;3;2;2;94;42.09;42.09;46.97;51.85;51.85
0;636;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;636;4;0;9;0;0;0;0;0;0
0;636;4;1;5;332;39.38;44.13;82.83;82.83;82.83
0;636;4;2;2;12;0.34;0.34;5.85;11.37;11.37
0;637;1;0;821;0;0;0;0;0;0
0;637;1;1;5;636;39.38;101.85;101.85;189.43;203.7
0;637;1;2;4;105;9.15;9.76;19.82;42.64;56.01
0;637;1;3;22;810;36.81;36.81;36.81;36.81;36.81
0;637;2;0;479;0;0;0;0;0;0
0;637;2;1;3;195;39.38;39.38;54.13;101.85;101.85
0;637;2;2;2;69;33.28;33.28;34.26;35.24;35.24
0;637;2;3;26;957;36.81;36.81;36.81;36.81;36.81
0;637;3;0;160;0;0;0;0;0;0
0;637;3;1;10;1637;39.38;82.83;122.21;205.04;513.73
0;637;3;2;5;237;21.03;21.96;34.77;51.92;107.47
0;637;3;3;7;258;36.81;36.81;36.81;36.81;36.81
0;637;4;0;20;0;0;0;0;0;0
0;637;4;1;11;1843;39.38;82.83;122.21;207.98;603.07
0;637;4;2;1;5;4.82;4.82;4.82;4.82;4.82
0;638;1;0;1672;0;0;0;0;0;0
0;638;1;1;12;1919;39.38;82.83;101.85;208.45;432.63
0;638;1;2;7;444;4.5;7.93;49.09;78.69;210.45
0;638;1;3;4;101;9.55;13.88;27.51;36.81;36.81
0;638;2;0;413;0;0;0;0;0;0
0;638;2;1;1;44;44.13;44.13;44.13;44.13;44.13
0;638;2;2;2;123;28.68;28.68;61.31;93.94;93.94
0;638;2;3;8;294;36.81;36.81;36.81;36.81;36.81
0;638;3;0;29;0;0;0;0;0;0
0;638;3;1;1;54;54.13;54.13;54.13;54.13;54.13
0;638;3;2;1;75;75.03;75.03;75.03;75.03;75.03
0;638;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;638;4;0;4;0;0;0;0;0;0
0;638;4;1;1;44;44.13;44.13;44.13;44.13;44.13
0;639;1;0;43;0;0;0;0;0;0
0;639;1;1;2;224;39.38;39.38;112.03;184.68;184.68
0;639;1;2;1;12;12.45;12.45;12.45;12.45;12.45
0;639;2;0;85;0;0;0;0;0;0
0;639;2;1;3;998;184.68;184.68;369.36;444.38;444.38
0;639;2;2;4;105;1.24;5.57;27.64;47.07;48.78
0;639;2;3;1;74;73.62;73.62;73.62;73.62;73.62
0;639;3;0;54;0;0;0;0;0;0
0;639;3;1;7;2135;39.38;82.83;101.85;408.74;1313.16
0;639;3;2;2;45;0.68;0.68;22.56;44.44;44.44
0;639;4;0;10;0;0;0;0;0;0
0;639;4;1;3;619;82.83;82.83;205.04;331.32;331.32
0;639;4;2;1;1;0.68;0.68;0.68;0.68;0.68
0;640;1;0;70;0;0;0;0;0;0
0;640;1;1;1;107;106.6;106.6;106.6;106.6;106.6
0;640;2;0;95;0;0;0;0;0;0
0;640;2;1;2;185;82.83;82.83;92.34;101.85;101.85
0;640;2;2;2;27;3.01;3.01;13.7;24.39;24.39
0;640;3;0;40;0;0;0;0;0;0
0;640;3;1;2;156;39.38;39.38;77.99;116.6;116.6
0;640;3;2;1;27;27.18;27.18;27.18;27.18;27.18
0;650;1;0;58;0;0;0;0;0;0
0;650;1;1;26;9048;101.85;213.2;312.67;487.36;746.2
0;650;2;0;46;0;0;0;0;0;0
0;650;2;1;26;16166;106.6;203.7;305.55;630.28;1812.2
0;650;2;3;2;127;36.81;36.81;63.71;90.61;90.61
0;650;3;0;15;0;0;0;0;0;0
0;650;3;1;28;26816;203.7;288.9;661.66;889.08;4131.2
0;650;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;650;4;0;1;0;0;0;0;0;0
0;650;4;1;18;28183;106.6;698.66;1122.7;1467.15;6570.4
0;651;1;0;531;0;0;0;0;0;0
0;651;1;1;13;10517;82.83;203.7;213.2;426.4;7040.55
0;651;1;3;15;1238;29.38;36.81;49.21;173.16;173.16
0;651;2;0;105;0;0;0;0;0;0
0;651;2;1;29;30598;106.6;203.7;319.8;814.8;4829.5
0;651;2;3;14;1566;18.22;49.21;95.13;173.16;209.97
0;651;3;0;23;0;0;0;0;0;0
0;651;3;1;32;28947;101.85;203.7;412.15;681.2;1705.6
0;651;3;3;9;787;29.38;36.81;49.21;173.16;173.16
0;651;4;0;2;0;0;0;0;0;0
0;651;4;1;18;35101;195.26;611.1;1196.02;2279.69;10784.56
0;651;4;3;5;235;29.38;29.38;36.81;66.19;73.62
0;660;2;0;1;0;0;0;0;0;0
0;660;3;0;1;0;0;0;0;0;0
0;660;3;1;1;204;203.7;203.7;203.7;203.7;203.7
0;661;1;0;708;0;0;0;0;0;0
0;661;1;1;17;11830;106.6;285.84;649.46;835.02;2513.72
0;661;1;3;11;411;18.22;36.81;36.81;36.81;49.21
0;661;2;0;239;0;0;0;0;0;0
0;661;2;1;77;54800;101.85;371.12;421.84;762.24;2726.9
0;661;2;3;15;1725;29.38;36.81;49.21;73.62;921.9
0;661;3;0;97;0;0;0;0;0;0
0;661;3;1;208;198827;165.66;376.12;610.15;1164.08;2726.8
0;661;3;3;16;1045;36.81;36.81;36.81;73.62;209.97
0;661;4;0;12;0;0;0;0;0;0
0;661;4;1;53;106239;203.7;436.4;853.16;2220.78;8856.88
0;661;4;3;9;500;29.38;36.81;49.21;73.62;91.84
0;662;1;0;137;0;0;0;0;0;0
0;662;1;1;7;2167;101.85;101.85;213.2;426.4;814.8
0;662;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;662;2;0;94;0;0;0;0;0;0
0;662;2;1;61;13015;101.85;106.6;203.7;213.2;509.25
0;662;2;3;9;386;36.81;36.81;36.81;36.81;73.62
0;662;3;0;20;0;0;0;0;0;0
0;662;3;1;85;20276;101.85;116.6;203.7;213.2;533
0;662;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;662;4;1;7;2589;106.6;106.6;305.55;611.1;746.2
0;662;4;3;1;55;55.03;55.03;55.03;55.03;55.03
0;663;1;0;554;0;0;0;0;0;0
0;663;1;1;888;253667;101.85;203.7;213.2;319.8;533
0;663;1;3;40;1457;18.22;18.22;36.81;36.81;79.01
0;663;2;0;1049;0;0;0;0;0;0
0;663;2;1;2826;912414;106.6;203.7;305.55;407.4;625.54
0;663;2;3;210;11230;18.22;36.81;36.81;49.21;110.43
0;663;3;0;569;0;0;0;0;0;0
0;663;3;1;2728;1403877;106.6;203.7;305.55;482.04;1255.43
0;663;3;2;1;373;372.71;372.71;372.71;372.71;372.71
0;663;3;3;292;15918;18.22;36.81;36.81;73.62;110.43
0;663;4;0;46;0;0;0;0;0;0
0;663;4;1;472;457770;195.26;276.2;426.4;746.2;3720.6
0;663;4;3;85;5627;18.22;36.81;36.81;73.62;173.16
0;664;1;0;900;0;0;0;0;0;0
0;664;1;1;1;566;565.75;565.75;565.75;565.75;565.75
0;664;1;3;29;2083;18.22;36.81;36.81;73.62;209.97
0;664;2;0;656;0;0;0;0;0;0
0;664;2;1;52;15665;106.6;203.7;213.2;376.12;625.54
0;664;2;3;38;2547;29.38;36.81;36.81;73.62;173.16
0;664;3;0;1261;0;0;0;0;0;0
0;664;3;1;1017;601641;101.85;203.7;213.2;625.09;1902.31
0;664;3;3;104;8020;29.38;36.81;36.81;110.43;173.16
0;664;4;0;73;0;0;0;0;0;0
0;664;4;1;231;389740;106.6;213.2;605.09;2057.22;7699.22
0;664;4;3;38;2608;29.38;36.81;36.81;73.62;173.16
0;680;1;0;118;0;0;0;0;0;0
0;680;1;1;10;3112;101.85;106.6;208.45;426.4;712.24
0;680;1;3;14;2225;36.81;173.16;173.16;173.16;346.32
0;680;2;0;62;0;0;0;0;0;0
0;680;2;1;30;12818;101.85;213.2;416.9;611.1;844.09
0;680;2;3;29;3904;36.81;36.81;173.16;173.16;209.97
0;680;2;4;1;517;517.2;517.2;517.2;517.2;517.2
0;680;3;0;17;0;0;0;0;0;0
0;680;3;1;21;20783;203.7;213.2;342.93;982.22;4224.98
0;680;3;3;15;1971;18.22;73.62;173.16;173.16;173.16
0;680;4;0;21;0;0;0;0;0;0
0;680;4;1;72;175639;195.26;355.16;837.6;1582.02;10120.36
0;680;4;3;36;4933;29.38;43.01;173.16;191.56;301.81
0;681;1;0;314;0;0;0;0;0;0
0;681;1;1;10;18805;203.7;319.8;586.3;1265.52;7777.12
0;681;1;3;51;6379;36.81;49.21;173.16;173.16;209.97
0;681;2;0;216;0;0;0;0;0;0
0;681;2;1;43;21298;101.85;203.7;305.55;509.25;1476.57
0;681;2;3;83;9917;29.38;36.81;173.16;173.16;209.97
0;681;2;4;1;259;258.6;258.6;258.6;258.6;258.6
0;681;3;0;75;0;0;0;0;0;0
0;681;3;1;114;186640;101.85;213.2;616.15;2136.19;7340.72
0;681;3;3;90;9440;36.81;36.81;73.62;173.16;222.37
0;681;4;0;19;0;0;0;0;0;0
0;681;4;1;114;435886;106.6;598.83;2261.96;5148.69;12218.18
0;681;4;3;54;6227;29.38;36.81;118.31;173.16;228.19
0;682;1;0;631;0;0;0;0;0;0
0;682;1;1;5;1533;203.7;203.7;305.55;319.8;500.34
0;682;1;3;19;1318;36.81;36.81;36.81;73.62;209.97
0;682;2;0;361;0;0;0;0;0;0
0;682;2;1;35;22701;101.85;203.7;213.2;319.8;4013.18
0;682;2;3;22;1809;36.81;36.81;36.81;173.16;209.97
0;682;3;0;58;0;0;0;0;0;0
0;682;3;1;34;20259;106.6;203.7;259.37;593.39;3366.4
0;682;3;3;10;502;29.38;36.81;36.81;36.81;173.16
0;682;4;0;51;0;0;0;0;0;0
0;682;4;1;68;140083;106.6;305.55;499.74;1734.1;7399.55
0;682;4;3;14;1522;36.81;36.81;110.43;173.16;209.97
0;683;1;0;396;0;0;0;0;0;0
0;683;1;1;8;5857;106.6;213.2;305.55;688.45;3336.28
0;683;1;3;46;61114;36.81;36.81;49.21;889.98;6890
0;683;2;0;287;0;0;0;0;0;0
0;683;2;1;36;25899;101.85;203.7;213.2;526.92;4978.3
0;683;2;3;44;3662;29.38;36.81;36.81;160.19;209.97
0;683;3;0;52;0;0;0;0;0;0
0;683;3;1;35;43128;101.85;305.55;426.4;2025.4;5519.29
0;683;3;3;20;1115;29.38;36.81;36.81;60.61;173.16
0;683;4;0;32;0;0;0;0;0;0
0;683;4;1;41;67971;160.28;213.2;994.9;2414.32;5542.45
0;683;4;3;19;1381;18.22;36.81;55.03;95.57;173.16
0;690;1;0;96;0;0;0;0;0;0
0;690;1;1;108;97553;101.85;213.2;530.71;1121.69;2735.76
0;690;1;3;6;287;29.38;36.81;36.81;36.81;110.43
0;690;2;0;87;0;0;0;0;0;0
0;690;2;1;199;311548;106.6;319.8;734.82;1854.56;6168.04
0;690;2;3;13;588;36.81;36.81;36.81;49.21;103
0;690;3;0;46;0;0;0;0;0;0
0;690;3;1;211;525917;203.7;496.77;1478.7;3400.6;7372.89
0;690;3;3;24;1220;29.38;36.81;36.81;36.81;110.43
0;690;4;0;18;0;0;0;0;0;0
0;690;4;1;320;1812708;350.34;2233.43;4420.53;7455.57;14816.8
0;690;4;3;30;1326;36.81;36.81;36.81;36.81;86.02
0;691;1;0;433;0;0;0;0;0;0
0;691;1;1;129;50864;101.85;203.7;213.2;533;1082.04
0;691;1;3;108;28031;36.81;36.81;173.16;173.16;209.97
0;691;2;0;668;0;0;0;0;0;0
0;691;2;1;340;206605;101.85;203.7;319.8;702.74;1676.36
0;691;2;3;203;20331;36.81;36.81;49.21;173.16;209.97
0;691;3;0;293;0;0;0;0;0;0
0;691;3;1;330;248037;106.6;203.7;319.8;670.08;3172.66
0;691;3;3;140;27023;29.38;36.81;49.21;173.16;209.97
0;691;4;0;120;0;0;0;0;0;0
0;691;4;1;291;541441;106.6;213.2;639.6;1973.52;8637.18
0;691;4;3;91;9571;36.81;36.81;73.62;173.16;209.97
0;692;1;0;314;0;0;0;0;0;0
0;692;1;1;2;407;203.7;203.7;203.7;203.7;203.7
0;692;1;3;26;5994;36.81;36.81;174.85;296.39;623.18
0;692;2;0;299;0;0;0;0;0;0
0;692;2;1;33;8230;101.85;203.7;203.7;213.2;649.6
0;692;2;3;9;754;36.81;36.81;36.81;49.21;296.39
0;692;3;0;67;0;0;0;0;0;0
0;692;3;1;18;5263;101.85;203.7;208.45;213.2;1279.32
0;692;3;3;4;147;36.81;36.81;36.81;36.81;36.81
0;692;4;0;49;0;0;0;0;0;0
0;692;4;1;31;11589;101.85;203.7;213.2;426.4;1270.67
0;692;4;3;9;473;29.38;36.81;36.81;36.81;173.16
0;693;1;0;13895;0;0;0;0;0;0
0;693;1;1;507;159573;101.85;106.6;203.7;213.2;685.74
0;693;1;3;290;18229;29.38;36.81;36.81;36.81;173.16
0;693;2;0;9124;0;0;0;0;0;0
0;693;2;1;1155;483486;101.85;106.6;203.7;213.2;1455.16
0;693;2;3;210;12745;24.42;36.81;36.81;36.81;173.16
0;693;3;0;1270;0;0;0;0;0;0
0;693;3;1;603;720865;101.85;203.7;213.2;1187.84;4904
0;693;3;3;78;4365;29.38;36.81;36.81;55.03;173.16
0;693;4;0;444;0;0;0;0;0;0
0;693;4;1;486;1661407;106.6;213.2;1797.75;4379.24;11847.93
0;693;4;3;50;3117;29.38;36.81;36.81;55.03;173.16
0;694;1;0;200;0;0;0;0;0;0
0;694;1;1;136;49743;106.6;203.7;305.55;426.4;815.84
0;694;1;3;48;4881;29.38;36.81;36.81;173.16;371.8
0;694;2;0;356;0;0;0;0;0;0
0;694;2;1;311;165983;106.6;213.2;319.8;509.25;1349.64
0;694;2;2;1;11;11.05;11.05;11.05;11.05;11.05
0;694;2;3;122;9508;29.38;36.81;36.81;49.21;173.16
0;694;3;0;204;0;0;0;0;0;0
0;694;3;1;241;182591;106.6;213.2;407.4;639.6;1904.24
0;694;3;3;81;5397;36.81;36.81;36.81;73.62;173.16
0;694;4;0;109;0;0;0;0;0;0
0;694;4;1;131;224194;106.6;213.2;426.4;1936.34;8525.5
0;694;4;3;39;3238;29.38;36.81;36.81;110.43;209.97
0;710;1;0;87;0;0;0;0;0;0
0;710;1;1;2;514;106.6;106.6;257;407.4;407.4
0;710;1;3;10;707;36.81;36.81;49.21;86.02;173.16
0;710;1;4;2;816;284.47;284.47;407.75;531.03;531.03
0;710;2;0;125;0;0;0;0;0;0
0;710;2;1;18;5017;101.85;116.6;213.2;213.2;1003.96
0;710;2;3;30;2006;29.38;36.81;36.81;86.02;173.16
0;710;2;4;1;259;258.6;258.6;258.6;258.6;258.6
0;710;3;0;122;0;0;0;0;0;0
0;710;3;1;90;58350;101.85;199.48;213.2;509.25;2226.14
0;710;3;3;64;4748;29.38;36.81;36.81;73.62;173.16
0;710;3;4;1;284;284.47;284.47;284.47;284.47;284.47
0;710;4;0;121;0;0;0;0;0;0
0;710;4;1;351;499061;101.85;297.11;639.6;1541.42;5384.79
0;710;4;3;80;5588;29.38;36.81;36.81;86.02;184.8
0;710;4;4;2;6433;2886;2886;3216.44;3546.88;3546.88
0;711;1;0;252;0;0;0;0;0;0
0;711;1;1;10;2037;82.83;203.7;203.7;213.2;305.55
0;711;1;3;5;246;36.81;36.81;49.21;49.21;73.62
0;711;1;4;1;58;58.5;58.5;58.5;58.5;58.5
0;711;2;0;631;0;0;0;0;0;0
0;711;2;1;41;9251;101.85;203.7;203.7;213.2;407.4
0;711;2;3;24;1233;36.81;36.81;36.81;67.42;73.62
0;711;2;4;2;1940;905.11;905.11;969.76;1034.41;1034.41
0;711;3;0;235;0;0;0;0;0;0
0;711;3;1;49;18390;101.85;203.7;213.2;407.4;1184.16
0;711;3;3;21;1779;36.81;36.81;36.81;73.62;73.62
0;711;3;4;3;1608;126;126;447.3;1034.41;1034.41
0;711;4;0;65;0;0;0;0;0;0
0;711;4;1;113;80453;106.6;203.7;407.4;942.42;2105.52
0;711;4;3;20;1215;33.09;36.81;43.01;73.62;147.99
0;711;4;4;1;297;297.47;297.47;297.47;297.47;297.47
0;720;1;0;283;0;0;0;0;0;0
0;720;1;1;3;675;101.85;101.85;267.51;305.55;305.55
0;720;1;3;26;1244;36.81;36.81;36.81;66.19;86.02
0;720;2;0;1683;0;0;0;0;0;0
0;720;2;1;167;77323;101.85;203.7;213.2;407.4;1900.54
0;720;2;3;181;9867;29.38;36.81;36.81;55.03;173.16
0;720;3;0;1775;0;0;0;0;0;0
0;720;3;1;574;318541;101.85;203.7;213.2;528.43;2188.36
0;720;3;3;349;20765;36.81;36.81;36.81;73.62;146.87
0;720;4;0;1350;0;0;0;0;0;0
0;720;4;1;972;771297;101.85;203.7;319.8;716.75;3082.74
0;720;4;3;213;14108;29.38;36.81;36.81;73.62;159.64
0;721;1;0;1174;0;0;0;0;0;0
0;721;1;1;12;2831;106.6;203.7;203.7;266.5;426.4
0;721;1;3;26;1503;36.81;36.81;36.81;73.62;110.43
0;721;2;0;1016;0;0;0;0;0;0
0;721;2;1;53;14932;101.85;203.7;213.2;305.55;639.6
0;721;2;3;40;2118;27.51;36.81;36.81;60.61;141.79
0;721;3;0;384;0;0;0;0;0;0
0;721;3;1;54;14066;101.85;203.7;203.7;213.2;627.4
0;721;3;3;24;1177;18.22;36.81;36.81;64.32;86.02
0;721;4;0;82;0;0;0;0;0;0
0;721;4;1;48;30836;101.85;203.7;213.2;693.93;2835.11
0;721;4;3;15;1293;36.81;36.81;73.62;110.43;173.16
0;722;1;0;1115;0;0;0;0;0;0
0;722;1;1;5;936;101.85;203.7;203.7;213.2;213.2
0;722;1;3;60;2972;36.81;36.81;36.81;49.21;129.59
0;722;2;0;967;0;0;0;0;0;0
0;722;2;1;100;34153;101.85;106.6;203.7;319.8;1395.19
0;722;2;3;104;5406;29.38;36.81;36.81;49.21;173.15
0;722;3;0;325;0;0;0;0;0;0
0;722;3;1;86;42673;101.85;203.7;213.2;421.84;2007.13
0;722;3;3;39;1831;18.22;36.81;36.81;36.81;173.16
0;722;4;0;47;0;0;0;0;0;0
0;722;4;1;32;17450;101.85;203.7;356.47;751.26;1528.23
0;722;4;3;17;1048;18.22;29.38;36.81;73.62;173.16
0;723;1;0;3842;0;0;0;0;0;0
0;723;1;1;1;107;106.6;106.6;106.6;106.6;106.6
0;723;1;3;65;3177;36.81;36.81;36.81;36.81;173.16
0;723;2;0;2610;0;0;0;0;0;0
0;723;2;1;16;5553;39.38;152.77;245.77;477.04;1265.52
0;723;2;3;75;3262;29.38;36.81;36.81;36.81;91.84
0;723;3;0;631;0;0;0;0;0;0
0;723;3;1;43;20581;101.85;203.7;233.2;407.4;1789.07
0;723;3;3;46;3016;36.81;36.81;36.81;73.62;173.16
0;723;4;0;45;0;0;0;0;0;0
0;723;4;1;30;24313;106.6;203.7;407.4;848.42;2967.51
0;723;4;3;16;1275;29.38;36.81;49.21;125.87;209.97
0;723;4;4;1;693;693.33;693.33;693.33;693.33;693.33
0;724;1;0;767;0;0;0;0;0;0
0;724;1;1;10;2478;101.85;101.85;159.9;305.55;723.06
0;724;1;3;30;1498;36.81;36.81;36.81;36.81;173.16
0;724;2;0;734;0;0;0;0;0;0
0;724;2;1;37;8923;101.85;106.6;203.7;213.2;783.78
0;724;2;3;50;3174;36.81;36.81;36.81;66.19;110.43
0;724;3;0;360;0;0;0;0;0;0
0;724;3;1;76;71709;101.85;203.7;299.07;959.34;3865.39
0;724;3;3;50;3031;36.81;36.81;36.81;73.62;173.16
0;724;4;0;80;0;0;0;0;0;0
0;724;4;1;112;149527;101.85;213.2;503.11;1626.94;5757.71
0;724;4;3;16;1198;36.81;36.81;60.61;73.62;173.16
0;740;1;0;69;0;0;0;0;0;0
0;740;1;3;4;147;36.81;36.81;36.81;36.81;36.81
0;740;2;0;112;0;0;0;0;0;0
0;740;2;1;14;3951;97.63;195.26;213.2;305.55;961.44
0;740;2;3;23;1316;36.81;36.81;36.81;73.62;173.16
0;740;3;0;96;0;0;0;0;0;0
0;740;3;1;30;8229;101.85;165.66;213.2;319.8;690.23
0;740;3;3;42;2323;18.22;36.81;36.81;73.62;91.84
