vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;811;3;51;22;262.2;2.7;4;8;15;36.4
0;811;4;9;6;174.3;4;22.3;32.7;40.1;42.6
0;812;1;6675;214;1089.4;0.5;1.1;3;5.6;17.8
0;812;2;3395;301;2219.5;0.6;2.6;5.5;9.7;23.1
0;812;3;1062;444;4172.3;0.9;3;6.5;11.4;29.5
0;812;4;388;292;4981.9;1.4;6;12;21.3;53.5
0;813;1;1423;504;2560.6;0.4;1.6;3.4;6.3;15
0;813;2;1017;423;3721.2;0.6;2.3;5.1;11;26.6
0;813;3;488;322;3889;0.8;3.1;8;16.5;39.6
0;813;4;89;80;2104.8;0.9;7.6;12.6;31.7;102.1
0;814;1;62;4;28;0.3;0.7;2.3;13.3;23.1
0;814;2;285;21;203.8;1.1;3.3;4.6;10;28.1
0;814;3;25;12;161.9;0.4;5.8;12.2;18.8;40.6
0;814;4;2;1;14.9;14.9;14.9;14.9;14.9;14.9
0;815;1;858;76;363.1;0.3;1;3.6;6.4;15
0;815;2;261;73;664.9;0.6;3;6.3;9.7;29
0;815;3;111;57;772.2;0.7;5.4;8.5;14.6;44.5
0;815;4;87;65;955.4;0.6;2.3;12.9;20.9;39.3
0;830;1;15;3;9.4;0.5;0.5;4.3;4.6;4.6
0;830;2;11;6;27.8;0.6;0.7;2.5;9.2;12.4
0;830;3;6;4;71.5;2.9;4;11.3;31.8;46
0;830;4;2;2;222.2;18.5;18.5;111.1;203.7;203.7
0;831;1;2;0;0;0;0;0;0;0
0;831;2;1;1;12.9;12.9;12.9;12.9;12.9;12.9
0;831;3;1;1;18.3;18.3;18.3;18.3;18.3;18.3
0;831;4;4;4;704.7;73.7;105.8;146.8;246.6;337.3
0;832;1;110;31;185.3;0.4;0.8;5.5;9.6;13.7
0;832;2;87;30;233.8;0.4;1;5.1;10.6;29.5
0;832;3;20;16;476.9;0.4;9.2;15.6;32.8;129.8
0;832;4;10;10;462.7;10.6;12.5;32.1;65.9;175
0;833;1;49;13;83.8;0.4;3.8;6;6.9;22.3
0;833;2;17;8;55;4.6;6;6.7;7.8;9.5
0;833;3;4;1;35.2;35.2;35.2;35.2;35.2;35.2
0;840;1;414;54;343.8;0.6;2.3;4.6;8;15.6
0;840;2;89;30;335.4;2;5;7.5;13.1;28.1
0;840;3;22;15;281.2;5.1;9.7;12;19;71.6
0;840;4;5;3;96.4;20.3;20.3;28.6;47.5;47.5
0;850;1;1444;776;2017.2;0.3;0.4;0.8;2.4;10.6
0;850;2;646;394;2683.8;0.4;0.7;1.5;6.7;28.9
0;850;3;317;253;4903.8;0.4;4;12.5;26;67.8
0;850;4;140;131;6628.3;1.6;12.4;31.1;60.7;171.9
0;860;1;843;110;1121.2;0.6;2.9;6.5;12;42
0;860;2;2066;581;7607.3;1;4;8.5;15.2;36.3
0;860;3;1895;1116;18346.7;2.5;7;12.3;20.7;45.4
0;860;4;498;391;11721.8;3.3;10.9;20;41;93.1
0;861;1;1338;99;470;0.4;1.1;3.3;6.3;14
0;861;2;1557;298;2906.4;0.9;4;7.4;12;25.6
0;861;3;658;264;3790.8;0.9;5.2;9.2;17.3;40.8
0;861;4;118;88;2217.7;2.3;7.3;18.4;33.8;77.9
0;862;1;20705;553;3303.2;0.4;1.1;3.3;6.7;23
0;862;2;7506;675;5225.2;0.4;1.5;4.6;9.1;27.4
0;862;3;1940;588;6883.2;0.3;2.2;7;14.9;37
0;862;4;276;186;5838.4;1.4;6.5;14.9;30.8;100.5
0;870;4;2;2;570.8;221.9;221.9;285.4;348.9;348.9
0;871;3;3;3;191.2;37.9;37.9;57.8;95.5;95.5
0;871;4;2;2;349.7;83.3;83.3;174.9;266.4;266.4
0;872;1;4;2;3.4;0.8;0.8;1.7;2.6;2.6
0;872;2;7;5;70.6;2.6;5.8;12.3;14.3;35.5
0;872;3;14;14;441;5;11;27.1;41;86
0;872;4;4;4;329.8;15.3;36;57;128.9;200.5
0;873;1;11;5;63.4;0.4;1.2;7.5;21.3;33
0;873;2;14;9;531.7;3.8;15.8;30;97;203.9
0;873;3;3;3;89.9;0.8;0.8;26.6;62.5;62.5
0;873;4;1;1;28.3;28.3;28.3;28.3;28.3;28.3
0;890;2;6;6;104.2;3;15;18;22.1;28
0;890;3;12;12;657.2;5;39.3;54.2;75.6;98
0;890;4;23;23;2079.2;14;44;66.5;144.9;231.3
0;891;1;4;4;112.5;1.7;11.4;28.5;44.9;53.8
0;891;2;74;63;2419.1;3.5;14.3;26.3;48;97.6
0;891;3;63;58;2508.9;2.5;15.5;33.1;66.7;102.4
0;891;4;12;12;745.9;2.9;17.1;48.4;99.5;158.3
0;892;1;9;6;74.5;1;1.5;11.5;24;25.1
0;892;2;39;29;908.6;2;7.5;16.5;31;98.3
0;892;3;29;22;744.9;2;13;24.3;35.1;54
0;892;4;2;1;1;1;1;1;1;1
0;893;1;62;38;773.4;0.8;5;10.9;26;65.9
0;893;2;167;118;2083.2;1.4;6.3;12;21;52.8
0;893;3;38;26;766.2;2.5;5.7;21.6;40.2;80.1
0;893;4;2;2;86.7;30.3;30.3;43.4;56.4;56.4
0;894;1;77;27;290.1;0.6;2;8;15;32.5
0;894;2;49;24;347.7;2;5.3;11.8;20.1;37.7
0;894;3;9;6;74.6;2;8.6;12;14.5;25.6
0;910;1;28;27;143.5;0.4;0.8;2.2;9.1;17.2
0;910;2;106;101;838.9;0.4;1.2;3.6;9.3;22.2
0;910;3;205;184;2475.7;0.4;2.4;8.1;18.1;39.5
0;910;4;212;209;7186.3;1.2;9.8;22.8;46.7;112.2
0;911;1;7;6;139.1;0.7;2;7.7;38.5;82.6
0;911;2;170;152;1613.9;0.4;2.4;5.7;13.7;40.3
0;911;3;187;165;2368.7;0.4;4;11.3;18.1;36.9
0;911;4;168;153;5238;0.8;7.2;19.9;42.3;102.6
0;930;1;5;1;16.6;16.6;16.6;16.6;16.6;16.6
0;930;2;238;72;586.7;0.4;3.3;5.6;10.5;21.4
0;930;3;179;82;807.4;0.4;2.1;6.1;15.1;25.4
0;930;4;107;72;1475.7;0.6;5.8;14.3;28.7;58.8
0;931;1;1;0;0;0;0;0;0;0
0;931;2;58;19;97.5;0.3;0.8;4;7.4;19.9
0;931;3;16;12;156.2;2;6.2;9.7;20.1;32
0;931;4;3;2;105;39.3;39.3;52.5;65.7;65.7
0;950;1;1620;960;4293.2;0.4;0.7;1.4;4.6;19
0;950;2;1816;1296;13363.2;0.4;1;4.6;12.6;38
0;950;3;1716;1458;29192.2;0.4;4.9;12.5;25.1;69.6
0;950;4;1133;1087;45744.8;2.1;11.5;25.6;54.5;133.4
0;951;1;159;120;753.7;0.5;1.5;2.9;6;29.8
0;951;2;265;242;3307.8;1;4.3;9;16;39.3
0;951;3;252;244;5568.9;2;9;19.1;31.4;57.1
0;951;4;76;75;4021.4;6.3;21;37.7;68.3;137.8
0;952;1;1630;767;4272.2;0.3;0.8;2.8;7.4;19.1
0;952;2;1877;972;11583.1;0.4;2.6;7.9;14.7;38.7
0;952;3;1167;860;19392.4;1;7.1;14.5;27.2;70.2
0;952;4;348;314;13503.5;2.9;14.7;29.4;55.3;130
0;955;0;258;55;325.4;0.4;0.8;4;5.8;17.9
0;956;0;234;99;895.6;0.4;0.8;3.6;11.7;40
