vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;721;4;4;19;247;2.04;4.62;6.94;26.18;40.46
0;721;4;5;54;3088;4.69;16.26;29.13;71.06;205.02
0;721;4;6;12;95;1.7;2.72;5.02;9.01;26.52
0;721;4;7;53;695;1.62;4.53;7.56;19.17;44.49
0;721;4;8;52;497;0.54;2.3;5.6;12.93;31.34
0;721;4;9;23;162;0.99;2.64;5.44;9.77;18.02
0;722;1;0;36;0;0;0;0;0;0
0;722;1;1;741;9325;0.85;5.72;9.5;15.73;35.03
0;722;1;2;118;644;1.65;2.65;3.96;6.27;15.87
0;722;1;3;6;29;1.32;1.36;3.31;6.8;12.92
0;722;1;4;38;176;2.31;2.38;4.63;5.29;13.86
0;722;1;5;712;8968;1.78;4.97;9.46;16.74;34.22
0;722;1;6;404;3704;1.32;2.72;6.46;14.26;24.18
0;722;1;7;709;2060;1.57;1.62;2.03;3.51;6.6
0;722;1;8;286;607;0.53;1.19;1.72;2.65;5.28
0;722;1;9;173;1075;1.32;2.04;4.08;8.25;17.88
0;722;2;0;9;0;0;0;0;0;0
0;722;2;1;849;16800;3.4;8.1;13.7;26.8;54.8
0;722;2;2;214;1070;1.65;1.7;3.96;5.61;12.58
0;722;2;3;16;232;1.32;1.36;3.68;8.38;81.59
0;722;2;4;112;673;2.31;2.38;4.63;7.04;16.17
0;722;2;5;813;13500;1.78;6.19;12.17;20.67;43.93
0;722;2;6;424;4303;1.36;3.01;6.93;14.04;30.46
0;722;2;7;807;3255;1.57;1.89;3.33;4.86;9.41
0;722;2;8;423;1299;0.53;1.22;2.18;3.94;7.81
0;722;2;9;219;1847;1.32;2.62;4.76;10.56;30.6
0;722;3;0;1;0;0;0;0;0;0
0;722;3;1;376;11391;4.87;11.57;20.23;36.7;76.19
0;722;3;2;85;448;1.65;3.96;4.08;6.46;11.22
0;722;3;3;2;22;9.27;9.27;10.92;12.57;12.57
0;722;3;4;86;992;2.31;4.62;6.61;12.24;40.8
0;722;3;5;368;8876;1.92;8.4;15.6;29.21;77.11
0;722;3;6;161;2015;1.65;3.74;10.2;16.32;31.83
0;722;3;7;368;2312;1.57;2.7;4.71;7.85;16.06
0;722;3;8;213;843;0.54;1.22;2.38;4.48;12.03
0;722;3;9;154;1415;1.32;2.38;4.85;10.46;40.34
0;722;4;1;51;2426;5.82;17.4;34.4;61.86;132.86
0;722;4;2;18;124;1.7;4.08;4.59;11.9;14.85
0;722;4;3;2;134;1.36;1.36;66.81;132.26;132.26
0;722;4;4;20;301;2.31;3.23;11.55;18.93;44.97
0;722;4;5;52;1787;7.29;13.22;25.84;38.04;121.81
0;722;4;6;27;290;1.65;3.06;9.91;17.34;22.16
0;722;4;7;51;434;1.83;3.78;6.21;10.63;24.72
0;722;4;8;39;189;1.08;1.76;3.8;7.4;11.88
0;722;4;9;27;266;0.68;1.7;4.76;11.42;37.76
0;723;1;0;124;0;0;0;0;0;0
0;723;1;1;2954;31265;0.85;5.33;8.23;13.04;28.17
0;723;1;2;318;1278;1.65;1.7;3.96;4.42;9.18
0;723;1;3;25;248;1.32;3.31;3.97;8.25;34.4
0;723;1;4;43;168;2.31;2.31;2.38;4.76;8.92
0;723;1;5;2714;30812;1.78;4.57;8.57;14.56;30.67
0;723;1;6;1804;14924;1.32;2.65;5.94;11.9;23.3
0;723;1;7;2813;7037;1.57;1.62;1.89;3.14;4.97
0;723;1;8;1012;1902;0.53;1.08;1.7;2.24;4.48
0;723;1;9;461;2753;0.66;1.65;2.97;9.18;14.85
0;723;2;0;68;0;0;0;0;0;0
0;723;2;1;1729;26781;1.99;6.28;10.82;19.69;43.12
0;723;2;2;363;1688;1.65;1.7;3.96;5.94;11.91
0;723;2;3;20;590;1.32;2;8.25;29.94;160.96
0;723;2;4;99;472;2.31;2.31;2.38;4.76;15.88
0;723;2;5;1522;18643;1.78;4.9;9.59;15.78;33.23
0;723;2;6;1050;10183;1.32;2.72;6.93;14.28;27.39
0;723;2;7;1640;5036;1.57;1.62;2.1;3.66;6.8
0;723;2;8;685;1575;0.53;1.08;1.72;3.04;6.24
0;723;2;9;392;2760;0.68;1.98;4.08;9.88;23.8
0;723;3;0;4;0;0;0;0;0;0
0;723;3;1;525;15558;4.57;10.84;21.14;38.9;86.43
0;723;3;2;206;1151;1.65;3.96;4.08;6.27;14.62
0;723;3;3;13;105;1.32;1.36;3.4;8.25;45.29
0;723;3;4;94;1270;2.31;2.38;6.8;15.88;47.64
0;723;3;5;443;8636;1.78;6.12;14.08;27.2;55.75
0;723;3;6;360;4564;1.36;4.42;10.88;17.62;32.05
0;723;3;7;510;2777;1.57;1.89;3.78;6.75;14.58
0;723;3;8;318;1088;0.53;1.22;2.12;4.37;10.88
0;723;3;9;182;2299;0.68;2.72;5.69;13.54;45.87
0;723;4;1;58;7210;7.1;28.31;53.5;146.52;590.61
0;723;4;2;23;283;1.65;1.7;7.92;14.28;20.82
0;723;4;3;2;17;1.36;1.36;8.63;15.91;15.91
0;723;4;4;25;976;2.31;7.94;9.52;40.64;119.1
0;723;4;5;55;3594;1.92;12.92;29.79;59.4;287.4
0;723;4;6;40;796;1.67;4.25;11.38;25.29;57.82
0;723;4;7;55;1097;1.62;4.97;10.08;27.2;64.06
0;723;4;8;48;391;1.19;2.41;5.12;8.4;23.38
0;723;4;9;32;762;1.36;4.27;10.64;28.48;91.05
0;724;1;0;42;0;0;0;0;0;0
0;724;1;1;637;11623;1.66;7.12;12.63;24.4;52.63
0;724;1;2;144;650;1.65;1.7;3.96;4.36;12.88
0;724;1;3;10;178;1.32;1.7;4.3;19.09;81.59
0;724;1;4;29;161;2.31;2.38;4.62;6.93;13.6
0;724;1;5;581;7418;1.84;6.12;10.19;16.09;30.19
0;724;1;6;394;3311;1.08;2.18;5.71;11.76;26.92
0;724;1;7;591;2335;1.57;1.83;3.14;4.86;10.95
0;724;1;8;327;851;0.53;1.19;1.76;3.44;6.88
0;724;1;9;148;1116;1.02;2.04;4.62;10.56;23.12
0;724;2;0;21;0;0;0;0;0;0
0;724;2;1;746;19636;3.41;11.16;20.68;36.48;67.05
0;724;2;2;309;1720;1.65;1.7;3.96;6.27;15.86
0;724;2;3;6;34;1.36;1.7;4.95;8.5;12.92
0;724;2;4;80;484;2.31;2.38;4.63;6.93;18.62
0;724;2;5;640;10430;1.84;6.8;12;21.46;43.14
0;724;2;6;370;3800;1.08;2.7;6.6;15.64;30.18
0;724;2;7;703;3129;1.57;1.83;3.4;5.88;11.34
0;724;2;8;492;1307;0.53;1.19;1.76;3.52;7.74
0;724;2;9;224;1584;0.68;2.64;4.42;9.25;23.12
0;724;3;0;4;0;0;0;0;0;0
0;724;3;1;357;16658;6.77;18.19;34.73;57.51;124
0;724;3;2;197;1198;1.65;3.96;4.08;6.8;16.5
0;724;3;3;7;20;1.32;1.36;1.36;3.4;9.27
0;724;3;4;112;1082;2.31;2.38;4.76;9.24;30.94
0;724;3;5;324;8695;2.38;9.66;19.64;34.63;74.73
0;724;3;6;159;2162;1.65;3.4;8.58;19.14;44.4
0;724;3;7;346;2735;1.62;3.24;5.75;9.99;20.74
0;724;3;8;273;1168;0.53;1.22;2.44;4.83;14.76
0;724;3;9;150;1354;1.32;2.98;5.29;9.52;31.04
0;724;4;0;1;0;0;0;0;0;0
0;724;4;1;149;25180;19.01;47.94;88.02;186.31;601.6
0;724;4;2;91;676;1.65;2.31;4.08;9.57;23.78
0;724;4;3;7;208;1.36;3.3;8.5;68.13;92.59
0;724;4;4;79;1815;2.31;4.62;6.93;19.83;154.4
0;724;4;5;148;10651;7.41;21.9;45.57;88.45;241.63
0;724;4;6;82;1127;1.65;3.4;9.15;21.17;38.42
0;724;4;7;145;3402;2.85;7.84;14.85;28.66;79.35
0;724;4;8;144;1889;1.19;3.08;5.28;11.04;35.5
0;724;4;9;96;1573;1.32;3.74;7.82;19.72;78.56
0;740;1;0;78;0;0;0;0;0;0
0;740;1;1;214;3813;3.06;8.81;14.55;20.32;51.09
0;740;1;2;111;528;1.65;1.7;3.96;4.76;15.2
0;740;1;3;24;270;1.32;1.36;2.68;8.33;45.95
0;740;1;4;23;87;0.99;2.31;2.31;5.1;7.94
0;740;1;5;105;477;0.46;1.78;2.91;4.76;13.24
0;740;1;6;48;209;1.65;2.08;3.78;5.02;12.92
0;740;1;7;209;614;1.08;1.62;1.89;3.4;8.64
0;740;1;8;160;361;0.53;1.19;1.72;2.21;5.91
0;740;1;9;61;270;0.99;1.98;2.72;5.3;8.91
0;740;2;0;18;0;0;0;0;0;0
0;740;2;1;362;10702;7.6;14.07;22.25;37.05;77.36
0;740;2;2;253;1370;1.65;1.7;3.96;5.61;15.86
0;740;2;3;34;510;1.31;1.32;1.65;9.27;104.82
0;740;2;4;84;424;2.31;2.31;4.62;6.93;11.55
0;740;2;5;236;2012;0.6;2.38;4.72;10.27;28.71
0;740;2;6;83;466;0.54;1.7;4.95;7.13;15.38
0;740;2;7;356;1641;1.57;1.83;3.24;5.61;12.82
0;740;2;8;313;879;0.53;1.19;1.72;3.52;9.19
0;740;2;9;121;723;0.99;2.64;3.74;7.95;14.96
0;740;3;1;268;17094;12;28.23;46.6;79.64;177.68
0;740;3;2;213;1848;1.65;3.96;5.73;10.76;23.8
0;740;3;3;17;205;1.32;1.36;4.95;6.29;114.24
0;740;3;4;94;731;2.31;2.31;4.62;10.9;20.79
0;740;3;5;238;5553;1.78;5.82;13.51;27.74;64.54
0;740;3;6;79;483;0.54;2.18;5.1;8.58;16.04
0;740;3;7;260;2847;1.83;4.32;8.37;14.57;29.37
0;740;3;8;245;1382;0.66;1.76;3.8;6.62;16.14
0;740;3;9;152;1845;1.02;2.72;5.44;9.52;42.34
0;740;4;1;68;9767;30.89;51.82;98.47;180.52;414.43
0;740;4;2;61;628;1.65;1.7;5.66;11.88;32.28
0;740;4;3;11;337;1.32;1.32;3.97;22.1;239.4
0;740;4;4;37;543;2.31;4.62;7.14;13.86;51.66
0;740;4;5;67;2836;4.37;13.5;28.23;53.22;122.28
0;740;4;6;19;130;0.53;1.65;4.98;11.88;20.46
0;740;4;7;66;1315;4.69;8.11;17.01;28.86;46.71
0;740;4;8;65;787;0.53;2.38;5.7;15.86;40.54
0;740;4;9;53;556;2.64;5.28;8.25;12.54;27.06
0;750;1;0;141;0;0;0;0;0;0
0;750;1;1;231;4074;5.92;9.55;16.13;21.04;36.64
0;750;1;2;149;810;1.65;1.7;4.08;6.27;12.54
0;750;1;3;83;767;1.32;2.97;7.92;11.22;22.14
0;750;1;4;40;169;1;2.31;2.38;4.76;10.87
0;750;1;5;67;250;0.48;1.78;2.38;4.49;10.42
0;750;1;6;72;391;1.65;3.4;4.95;6.6;14.06
0;750;1;7;229;494;1.35;1.6;1.83;2.29;3.99
0;750;1;8;131;221;0.53;0.68;1.22;1.76;4.21
0;750;1;9;19;116;0.68;1.66;3.3;12.87;19.72
0;750;2;0;34;0;0;0;0;0;0
0;750;2;1;147;3188;4.97;11.32;16.18;26.08;58.72
0;750;2;2;101;817;1.65;1.7;4.08;6.27;25.5
0;750;2;3;26;220;1.32;1.36;3.06;15.53;24.12
0;750;2;4;33;95;0.99;2.31;2.38;4.29;4.76
0;750;2;5;66;329;0.48;1.84;2.41;5.78;19
0;750;2;6;47;250;1.65;2.24;3.94;6.8;13.53
0;750;2;7;144;406;1.31;1.62;1.85;3.21;6.79
0;750;2;8;95;219;0.54;1.08;1.72;2.25;7.02
0;750;2;9;17;100;0.68;1.98;3.06;5.44;27.2
0;750;3;1;28;1169;10.74;21.71;34.13;43.25;120.92
0;750;3;2;23;188;1.65;1.7;4.08;12.92;23.82
0;750;3;3;4;35;1.36;2.99;5.54;14.64;22.83
0;750;3;4;11;69;0.99;2.38;2.38;7.14;21.42
0;750;3;5;22;157;1.84;2.45;4.08;8.92;19.18
0;750;3;6;7;54;2.18;4.98;6.64;9.11;19.04
0;750;3;7;28;126;1.57;1.89;2.94;5.27;15.93
0;750;3;8;23;72;0.54;0.68;2.18;3.84;11.38
0;750;3;9;6;42;0.99;1.02;2.36;3.96;31.62
0;750;4;1;3;215;39.52;39.52;41.78;134.08;134.08
0;750;4;2;3;23;4.76;4.76;8.58;9.57;9.57
0;750;4;4;1;7;6.93;6.93;6.93;6.93;6.93
0;750;4;5;3;139;18.22;18.22;52.63;67.99;67.99
0;750;4;6;1;17;16.7;16.7;16.7;16.7;16.7
0;750;4;7;3;33;4.59;4.59;5.49;22.83;22.83
0;750;4;8;3;9;0.53;0.53;1.9;7.04;7.04
0;751;1;0;747;0;0;0;0;0;0
0;751;1;1;2078;35641;5.79;9.86;14.9;20.08;38.18
0;751;1;2;1362;6824;1.65;1.7;3.96;6.27;13.6
0;751;1;3;599;7091;1.32;1.36;3.06;10.88;54.57
0;751;1;4;206;776;0.99;2.31;2.38;4.63;9.52
0;751;1;5;680;2957;0.46;1.78;2.38;4.55;15.78
0;751;1;6;490;2719;1.65;3.4;5.04;6.6;12.78
0;751;1;7;1996;4461;1.3;1.62;1.83;2.29;4.2
0;751;1;8;1250;2180;0.53;0.66;1.22;1.76;4.48
0;751;1;9;195;775;0.68;1.02;2.64;4.08;13.2
0;751;2;0;355;0;0;0;0;0;0
0;751;2;1;2061;45565;6.19;12.17;17.8;25.63;55.75
0;751;2;2;1547;9504;1.65;1.7;4.08;6.61;18.81
0;751;2;3;399;4918;1.32;1.36;2.97;11.55;53.89
0;751;2;4;293;1224;1.02;2.31;2.38;4.76;11.9
0;751;2;5;1030;5420;0.46;1.78;2.41;5.57;19.66
0;751;2;6;506;2972;1.32;3.3;5.1;6.8;13.86
0;751;2;7;2002;5558;1.35;1.62;1.89;3.24;6.75
0;751;2;8;1387;3018;0.53;0.68;1.71;2.44;6.62
0;751;2;9;251;1166;0.68;1.98;3.06;4.94;14.89
0;751;3;0;12;0;0;0;0;0;0
0;751;3;1;443;16112;9.69;18.85;28.82;43.86;91.66
0;751;3;2;377;3050;1.65;3.96;4.62;8.58;21.76
0;751;3;3;56;679;1.32;1.36;6.27;10.88;52.02
0;751;3;4;135;727;2.31;2.31;2.38;5.29;17.34
0;751;3;5;330;3261;0.59;2.45;5.42;11.78;31.59
0;751;3;6;118;768;1.65;3.4;5.48;7.13;17.82
0;751;3;7;424;2043;1.57;1.89;3.4;5.94;13.23
0;751;3;8;385;1161;0.53;1.19;1.76;3.66;8.72
0;751;3;9;80;563;0.67;1.98;3.51;7.48;32.19
0;751;4;1;80;6921;18.45;39.3;62.42;99.19;232.73
0;751;4;2;70;590;1.66;4.08;7.93;9.91;22.16
0;751;4;3;21;300;1.32;1.65;9.61;17.68;29.1
0;751;4;4;36;275;2.31;2.38;4.7;9.54;20.79
0;751;4;5;71;1618;1.78;7.74;16.36;33.28;65.96
0;751;4;6;32;236;3.3;3.32;5.64;7.69;24.29
0;751;4;7;77;854;1.62;4.96;9.06;13.84;33.75
0;751;4;8;75;590;0.54;1.76;4.48;10.46;32.05
0;751;4;9;26;196;1.65;2.72;5.19;9.24;22.26
0;752;1;0;188;0;0;0;0;0;0
0;752;1;1;235;3684;4.86;8.93;14.11;19.37;36.38
0;752;1;2;149;753;1.65;1.7;3.96;5.61;9.59
0;752;1;3;104;1245;1.32;1.36;8.25;11.55;32.64
0;752;1;4;21;92;1.02;2.31;2.38;4.76;9.92
0;752;1;5;59;263;0.46;1.78;2.38;4.62;17.14
0;752;1;6;73;451;1.65;3.83;5.1;7.13;15.71
0;752;1;7;229;484;1.35;1.57;1.83;2.1;4.18
0;752;1;8;116;208;0.53;1.19;1.72;1.76;4.28
0;752;1;9;24;114;0.66;1.5;2.64;7;13.21
0;752;2;0;64;0;0;0;0;0;0
0;752;2;1;307;5835;5.87;11.15;15.13;22.57;47.18
0;752;2;2;202;1369;1.65;1.7;3.97;6.46;26.13
0;752;2;3;120;1560;1.32;1.7;8.25;13.6;41.15
0;752;2;4;43;196;2.04;2.31;2.38;4.76;12.13
0;752;2;5;114;704;0.48;1.78;2.96;6.55;22.51
0;752;2;6;94;603;1.65;3.94;5.1;6.8;15.38
0;752;2;7;299;715;1.08;1.62;1.89;2.37;5.67
0;752;2;8;171;363;0.53;1.19;1.72;2.38;6.09
0;752;2;9;43;326;0.66;2.64;3.4;11.39;25.84
0;752;3;0;3;0;0;0;0;0;0
0;752;3;1;48;1777;6.84;16.24;28.02;45.82;90.24
0;752;3;2;34;320;1.65;4.08;5.69;8.84;34.04
0;752;3;3;12;171;1.7;6.44;10.24;22.1;38.08
0;752;3;4;14;73;2.31;2.38;3.5;7.14;19.04
0;752;3;5;25;325;1.09;4.56;8.97;11.91;35.76
0;752;3;6;15;116;0.54;2.72;5.1;5.48;42.22
0;752;3;7;47;226;1.57;1.89;3.86;7.02;11.5
0;752;3;8;41;149;0.53;1.08;2.84;4.46;9.24
0;752;3;9;13;43;1.02;1.36;2.64;4.76;8.84
0;752;4;1;11;666;14.21;43.02;59;80.25;119.09
0;752;4;2;9;73;1.65;1.7;5.78;10.56;21.17
0;752;4;3;2;12;3.06;3.06;5.78;8.5;8.5
0;752;4;4;7;56;2.31;2.38;4.62;18.48;21.47
0;752;4;5;10;188;0.48;7.14;19.41;27.44;37.19
0;752;4;6;4;27;1.7;2.5;4.12;11.05;17.16
0;752;4;7;10;93;1.62;3.78;8.37;14.59;18.31
0;752;4;8;10;49;0.54;1.22;2.67;8.47;17.28
0;752;4;9;3;22;0.33;0.33;3.57;18.36;18.36
0;753;1;0;125;0;0;0;0;0;0
0;753;1;1;369;5560;4.7;8.1;12.77;18.05;35.82
0;753;1;2;224;1232;1.65;3.96;4.08;6.27;12.57
0;753;1;3;87;1042;1.31;1.36;4.95;13.6;33.73
0;753;1;4;167;610;0.99;1.98;2.31;4.62;11.22
0;753;1;5;105;442;0.46;0.92;2.38;4.22;10.65
0;753;1;6;93;521;1.7;3.83;3.94;7.26;14.06
0;753;1;7;350;771;1.3;1.62;1.83;2.29;3.99
0;753;1;8;214;362;0.53;1.06;1.22;1.76;4.06
0;753;1;9;29;94;0.99;1.36;2.72;3.4;10.54
0;753;2;0;34;0;0;0;0;0;0
0;753;2;1;238;5349;4.86;11.63;17.56;28.58;54.4
0;753;2;2;154;1244;1.65;3.96;4.08;8.84;25.5
0;753;2;3;43;907;1.32;1.36;6.27;20.15;110.44
0;753;2;4;118;457;0.99;1.02;2.38;4.62;11.88
0;753;2;5;98;463;0.46;1.78;2.41;4.76;19
0;753;2;6;58;289;1.65;3.3;4.95;5.64;12.08
0;753;2;7;228;711;1.5;1.62;2.1;3.51;7.99
0;753;2;8;166;364;0.53;1.06;1.72;2.71;4.76
0;753;2;9;30;176;1.32;2.72;3.48;6.12;14.96
0;753;3;0;1;0;0;0;0;0;0
0;753;3;1;54;2350;12.38;18.9;30.92;53.26;106
0;753;3;2;46;395;1.65;3.3;4.84;9.59;25.5
0;753;3;3;4;9;1.32;1.32;1.34;3.23;5.1
0;753;3;4;30;219;1.98;2.31;3.35;9.86;19.04
0;753;3;5;44;428;0.59;2.61;4.76;11.1;41.48
0;753;3;6;14;97;0.53;2.24;6.72;10.74;17.04
0;753;3;7;53;290;1.57;1.83;3.24;6.48;16.61
0;753;3;8;52;121;0.53;1.19;1.74;2.25;4.74
0;753;3;9;6;45;0.99;1.32;5.1;7.82;25.16
0;753;4;1;10;1046;26.98;52.11;66.56;104.92;292.18
0;753;4;2;9;259;1.65;3.97;9.57;20.49;143.14
0;753;4;3;1;109;109.12;109.12;109.12;109.12;109.12
0;753;4;4;8;118;0.99;3.5;8.27;18;57.14
0;753;4;5;10;307;1.9;13.03;25.4;42.68;98.35
0;753;4;6;2;16;6.64;6.64;7.89;9.14;9.14
0;753;4;7;10;138;2.7;5.4;10;18.48;42.39
0;753;4;8;9;67;0.67;2.25;5.42;10.32;20.89
0;753;4;9;3;25;1.66;1.66;2.62;20.4;20.4
0;754;1;0;676;0;0;0;0;0;0
0;754;1;1;1686;28147;5.14;9.73;14.22;20.32;36.52
0;754;1;2;1096;5916;1.65;1.7;4.08;6.03;18.52
0;754;1;3;573;5693;1.32;1.36;3.3;9.27;37.35
0;754;1;4;152;502;1.02;2.31;2.38;4.63;6.94
0;754;1;5;484;1761;0.46;1.78;2.38;3.97;11.83
0;754;1;6;317;1894;1.65;1.7;4.36;8.5;16.52
0;754;1;7;1634;3488;1.31;1.57;1.83;2.03;3.99
0;754;1;8;1214;2163;0.53;1.06;1.22;2.18;4.48
0;754;1;9;207;818;0.66;1.65;2.72;3.57;12.87
0;754;2;0;858;0;0;0;0;0;0
0;754;2;1;3877;78110;5.69;11.67;17.04;25.19;43.51
0;754;2;2;2845;19706;1.65;2.31;4.08;6.8;24.48
0;754;2;3;803;6057;1.32;1.36;2.65;8.5;24.14
0;754;2;4;541;2004;2.31;2.31;2.38;4.76;7.14
0;754;2;5;1753;7737;0.46;1.78;2.38;4.56;15.35
0;754;2;6;989;6511;1.65;3.3;5.1;8.5;18.56
0;754;2;7;3721;9360;1.56;1.62;1.89;3.14;5.34
0;754;2;8;2885;5837;0.53;1.06;1.72;2.38;4.96
0;754;2;9;584;3037;0.99;2.04;3.3;5.94;15.98
0;754;3;0;12;0;0;0;0;0;0
0;754;3;1;529;18094;9.05;18.98;28.4;42.14;78.59
0;754;3;2;427;3995;1.65;3.96;5.78;10.54;25.5
0;754;3;3;60;313;1.32;1.36;1.7;8.38;17.34
0;754;3;4;168;787;2.31;2.31;2.38;4.76;9.52
0;754;3;5;377;3276;1.78;2.72;4.69;9.92;30.64
0;754;3;6;145;1068;1.65;3.3;5.1;9.04;21.76
0;754;3;7;516;2342;1.57;1.89;3.4;5.62;12.09
0;754;3;8;467;1353;0.53;1.19;2.24;3.52;8.33
0;754;3;9;128;784;1.32;2.04;2.72;5.86;22.44
0;754;4;0;1;0;0;0;0;0;0
0;754;4;1;42;3665;16.42;29.68;43.79;86.92;235.32
0;754;4;2;32;233;1.65;4.08;6.02;7.93;21.08
0;754;4;3;8;134;1.31;4.03;9.56;19.38;66.45
0;754;4;4;19;202;2.31;2.31;4.08;9.52;98.36
0;754;4;5;38;1036;1.92;6.4;18.59;26.86;103.99
0;754;4;6;10;69;1.7;3.4;5.02;8.25;16.5
0;754;4;7;42;522;1.62;3.78;6.61;16.74;36.84
0;754;4;8;39;327;0.53;2.25;4.37;7.01;62.7
0;754;4;9;15;112;0.99;2.72;6.26;11.22;21.12
0;755;1;0;277;0;0;0;0;0;0
0;755;1;1;693;11784;4;9.79;14.55;20.97;37.66
0;755;1;2;419;2650;1.65;1.7;4.08;6.27;25.5
0;755;1;3;163;1706;1.32;1.36;4.76;9.57;45.31
0;755;1;4;48;183;2.31;2.31;2.38;4.63;9.26
0;755;1;5;277;1137;0.46;1.78;2.31;4.57;14.21
0;755;1;6;177;1177;0.54;3.3;4.29;9.04;17.82
0;755;1;7;665;1403;1.3;1.57;1.83;2.08;3.99
0;755;1;8;486;913;0.53;1.06;1.22;2.24;4.48
0;755;1;9;111;641;0.99;1.98;3.3;6.8;16.66
0;755;2;0;112;0;0;0;0;0;0
0;755;2;1;489;10119;4.96;11.34;17.61;25.29;48.36
0;755;2;2;334;2662;1.65;3.96;4.08;8.92;25.79
0;755;2;3;37;605;1.32;3.4;8.5;14.28;81.6
0;755;2;4;52;215;2.31;2.31;2.38;4.76;11.9
0;755;2;5;267;1259;0.46;1.78;2.38;5.85;17.09
0;755;2;6;121;846;1.65;3.3;5.1;9.11;17.56
0;755;2;7;474;1214;1.3;1.62;1.83;3.14;5.82
0;755;2;8;344;729;0.53;0.68;1.22;2.68;5.83
0;755;2;9;97;605;0.68;2.04;3.4;7.59;14.85
0;755;3;0;7;0;0;0;0;0;0
0;755;3;1;65;2006;6.66;15.81;21.59;37.33;86.09
0;755;3;2;53;524;1.65;3.96;4.08;10.54;39.35
0;755;3;3;5;55;1.32;1.36;1.36;1.7;48.96
0;755;3;4;26;107;2.31;2.38;2.38;4.76;11.77
0;755;3;5;40;382;0.48;2.77;6.91;10.8;24.62
0;755;3;6;11;71;0.53;1.65;5.44;10.54;20.06
0;755;3;7;64;266;1.57;1.83;3.14;4.88;10.53
0;755;3;8;54;151;0.53;1.19;2.27;3.84;6.78
0;755;3;9;16;110;0.99;2.31;2.72;6.54;49.19
0;755;4;1;2;127;51.93;51.93;63.72;75.51;75.51
0;755;4;2;2;18;7.92;7.92;9.23;10.54;10.54
0;755;4;4;1;32;32.34;32.34;32.34;32.34;32.34
0;755;4;5;1;11;11.13;11.13;11.13;11.13;11.13
0;755;4;7;2;13;5.67;5.67;6.74;7.81;7.81
0;755;4;8;2;6;3.18;3.18;3.22;3.26;3.26
0;755;4;9;1;1;1.36;1.36;1.36;1.36;1.36
0;756;1;0;542;0;0;0;0;0;0
0;756;1;1;1324;23856;4.93;9.92;14.95;21.62;40.73
0;756;1;2;756;4442;1.65;1.7;4.08;6.27;20.06
0;756;1;3;325;4831;1.32;1.36;5.1;12.23;82.95
0;756;1;4;128;522;1.02;2.31;2.38;4.63;11.55
0;756;1;5;470;2063;0.46;1.78;2.38;4.9;13.9
0;756;1;6;260;1703;1.65;2.21;4.95;8.54;17.85
0;756;1;7;1250;2761;1.35;1.57;1.83;2.29;3.99
0;756;1;8;951;2071;0.53;1.19;1.72;2.65;5.22
0;756;1;9;167;799;0.99;1.98;3.3;5.29;12.87
0;756;2;0;199;0;0;0;0;0;0
0;756;2;1;1251;29234;5.72;11.55;18.99;30.22;57.59
0;756;2;2;811;4843;1.65;1.7;4.08;6.46;15.87
0;756;2;3;264;3149;1.32;1.36;6.27;9.57;52.51
0;756;2;4;242;980;2.31;2.31;2.38;4.76;11.55
0;756;2;5;588;4043;0.48;1.84;3.43;7.8;24
0;756;2;6;234;1554;1.65;2.18;4.95;8.5;19.34
0;756;2;7;1194;3569;1.57;1.62;1.89;3.51;7.83
0;756;2;8;976;2373;0.53;1.19;1.76;3.26;6.09
0;756;2;9;177;940;0.99;2.04;3.4;6.12;14.52
0;756;3;0;9;0;0;0;0;0;0
0;756;3;1;451;17855;9.27;21.49;32.62;48.77;89.53
0;756;3;2;347;2615;1.65;3.96;5.61;9.57;18.52
0;756;3;3;47;691;1.32;1.65;5.1;11.22;81.6
0;756;3;4;129;558;2.31;2.31;2.38;4.76;9.52
0;756;3;5;363;4293;1.06;3.43;7.07;15.23;36.37
0;756;3;6;89;604;1.65;2.24;5.1;8.78;15.3
0;756;3;7;439;2458;1.57;2.1;4.26;6.84;15.64
0;756;3;8;393;1422;0.53;1.62;2.65;4.63;9.5
0;756;3;9;81;495;0.68;2.04;3.4;6.6;12.92
0;756;4;1;81;5549;11.63;25.36;46.08;84.03;163.57
0;756;4;2;64;488;1.65;3.79;4.52;9.72;27.54
0;756;4;3;6;13;1.31;1.32;1.34;3.4;4.76
0;756;4;4;27;174;2.31;2.31;4.76;7.14;21.42
0;756;4;5;72;1850;1.84;6.88;19.68;34.78;68.39
0;756;4;6;20;111;1.65;2.24;5.1;8.91;11.14
0;756;4;7;77;787;1.62;3.46;7.83;13.09;29.91
0;756;4;8;70;338;0.54;1.72;3.52;5.98;11.97
0;756;4;9;27;148;1.32;1.98;3.4;7.26;15.5
0;757;1;0;292;0;0;0;0;0;0
0;757;1;1;1937;48422;6.82;13.83;20.31;30.79;58.54
0;757;1;2;1449;7971;1.65;1.7;3.97;6.46;14.21
0;757;1;3;93;609;1.32;1.32;1.65;6.27;27.78
0;757;1;4;329;1204;2.31;2.31;2.38;4.63;9.24
0;757;1;5;1086;7164;0.46;1.85;3.56;7.88;23.21
0;757;1;6;351;1895;0.54;2.18;3.83;6.8;14.82
0;757;1;7;1869;5787;1.35;1.62;1.89;3.6;7.83
0;757;1;8;1491;3415;0.53;1.08;1.72;2.91;5.84
