vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;813;2;6704929.94;715.4;1436.37;2331.6;4009.17;9347.35
0;813;3;5974196.73;1153.28;2660.58;4752.05;8216.28;18368
0;813;4;2182290.6;2167.21;6001.29;10094.49;17409.4;37046.44
0;815;1;2983783.05;609.29;705.83;934.63;1588.24;7377.38
0;815;2;4035239.6;689.76;1532.62;4029.91;7795.19;19245.74
0;815;3;4628905.45;1053.11;3817.86;7324.31;12213.1;23063.31
0;815;4;2439546.3;1342.63;5138.93;10003.47;19165.18;46294.74
0;816;1;1816500.76;579.19;659.5;767.63;1067.11;3144.92
0;816;2;1327148.01;614.5;766.19;1238.43;2508.69;9683.26
0;816;3;1351780.52;748.86;1764.82;3878.52;7316.07;18607.3
0;816;4;822573.17;1774.87;3692.97;8554.35;12893.32;32848.58
0;841;3;466461.76;33786.54;42848.96;49655.69;61481.81;124702.29
0;841;4;1580284.34;62948.66;92412.17;125486.06;164583.33;219481.14
0;842;1;377041.66;1097.32;1900.41;4200.23;13072.04;29669.21
0;842;2;1193082.25;1833.77;5382.15;21450.23;37697.57;55737.63
0;842;3;2051122.61;6640.83;31090.69;40648.11;55877.51;122626.51
0;842;4;1993014.13;31732.48;44880.8;77680.52;137151.56;179508.69
0;843;1;129119.97;605.8;855.88;1515.67;2290.4;12075.12
0;843;2;185458.46;666.32;2030.23;3468.97;4978.28;21390.7
0;843;3;542407.37;871.81;2928.74;13098.59;21223.91;47262.58
0;843;4;388451.3;2550.63;5262.51;16537.81;42114.53;112738.74
0;844;1;1940825.44;604.44;858.64;1784.46;3592.8;15418.21
0;844;2;1809974.92;759.52;2962.24;6152.26;15164.15;41946.05
0;844;3;1180319.33;696.71;5138.33;11990.46;29197.98;48690.38
0;844;4;750816.47;10355.49;18694.14;36123.23;59017.34;178222.24
0;850;1;8413459.43;871.62;1328.37;1898.89;3220.39;11791.05
0;850;2;6581168.2;1030.39;1731.08;3204.24;8965.33;24705.01
0;850;3;9363781.67;1947.08;6204.91;13571.23;26935.96;61710.99
0;850;4;5253071.59;6566.16;20550.27;31172.52;46698.85;100557.76
0;860;1;2212114.06;1160.11;2668.55;4356.15;7781.06;18585.57
0;860;2;15088804.39;2138.31;4698.27;9137.9;15228.63;28520.5
0;860;3;20587045.62;1868.46;5220.23;12251.13;21461.04;47771.34
0;860;4;5068433.99;3353.34;11368.86;22178.5;36766.07;64228.38
0;861;1;32825443.92;595.21;859.74;949.7;1231.89;3475.53
0;861;2;43722092.87;623.23;951.25;1942.74;4491.92;12156.46
0;861;3;28850228.21;680.11;1771.02;4481.89;9196.84;20431.49
0;861;4;3807736.26;1443.22;4259.87;9773.67;18056.49;38008
0;862;1;7018223.09;572.23;717.81;1019.3;1665.85;3774.77
0;862;2;13390857.74;618.95;976.62;1904.36;3131.23;7312.93
0;862;3;9359335.16;914.97;1969.01;2897.37;5109.99;17299.16
0;862;4;3100256.5;1995.27;6310.76;10579.32;21304.77;52372.31
0;863;1;1826028.07;346.95;936.48;1725.75;4818.82;10758.65
0;863;2;1559316.12;727.1;1708.72;3208.87;9177.21;15502.65
0;863;3;613323.53;492.8;1888.85;5341.74;13794.42;20036.48
0;863;4;98596.41;1271.8;4223.95;8966.74;17533.7;19493.53
0;890;2;185092.47;3352.84;6423.85;9652.65;11560.23;24998
0;890;3;960953.83;2517.34;5826.1;12118.78;21251.85;41618.26
0;890;4;2048963;4366.38;13917.09;24361.81;45884.78;109055.49
0;892;1;18257.8;999.82;999.82;6100.34;11157.64;11157.64
0;892;2;600147.33;822.08;1890.09;3994.73;8177.54;16717.66
0;892;3;2133892.29;1916.57;4021.61;8950.79;13437.15;36175.77
0;892;4;661345.68;3172.59;11514.99;27752.9;36157.81;76205.77
0;893;2;250004.95;1136.31;3484.84;6898.89;11890.5;27706.95
0;893;3;221777.85;1831.86;7609.04;11299.96;19341.28;42976.4
0;894;1;314586.94;822.84;1175.33;2278.67;3671.11;9844.5
0;894;2;1223486.07;1165.32;2265.19;4344.18;6876.85;12586.37
0;894;3;432968.45;2194.21;3626.32;6089.41;10158.75;28128
0;894;4;13607.9;1362.18;1362.18;6803.95;12245.72;12245.72
0;910;1;10123.16;10123.16;10123.16;10123.16;10123.16;10123.16
0;910;2;175830.84;3748.41;6046.01;9996.63;11899.94;30247.23
0;910;3;873227.29;2186.34;9082.72;17348.14;31023.55;65012.01
0;910;4;3017249.44;2675.73;11199.72;21889.48;38921.62;66145.09
0;911;2;158239.83;173.37;5283.32;7106.17;8791.57;27479.58
0;911;3;612855.37;5707.38;8476.37;10905.92;14630.78;28881.57
0;911;4;3001962.21;4339.65;12686.49;22816.27;35134.7;87002.97
0;912;1;25985.99;50.42;3250.03;6972.2;9742.96;11991.16
0;912;2;2051800.67;3446.03;5922.91;8490.52;12301.98;20497.4
0;912;3;7514759.53;5066.85;9520.33;14446.61;21888.65;43883.23
0;912;4;7049478.68;6105.93;14643.45;24557.54;40350.89;70742
0;930;1;82369.66;659.94;1892.4;3177.92;6388.85;12015.85
0;930;2;1864624.3;1165.56;2621.72;4426.07;6550.24;17062.51
0;930;3;4163284.47;1290.61;4178.87;7641.18;12814.1;25198.49
0;930;4;1892486.78;1080.5;5854.56;13521.15;21410.65;37957.53
0;950;1;2208480.87;1678.01;2736.32;3846.89;5901.26;13986.68
0;950;2;8833327.6;2611.61;5165.38;9121.54;16272.57;28520.63
0;950;3;22875874.02;4778.2;11071.18;17893.44;28306.08;51567.38
0;950;4;23711741.19;7551.62;16685.74;27237.6;42338.49;76477.43
0;951;1;4758168.6;981.91;1565.65;2487.32;4176.58;9586.43
0;951;2;10392734.53;1471.24;3232.85;5993.51;9888.6;22179.5
0;951;3;20288955.43;3670.07;8369.67;13346.24;20871.56;39337.02
0;951;4;13682330.74;6285.66;14265.16;22095.6;32909.22;64369.06
0;952;1;4423276.7;831;1390.48;2225.02;3456.62;10799.35
0;952;2;10725470.92;1386.24;2785.81;5390.34;9836.08;20613.24
0;952;3;19923259.91;3148.32;8205.61;13349.7;20589.52;40661.21
0;952;4;8818903.7;6952.85;13797.15;23710.79;33438.49;62434.84
0;955;0;114314.56;570.74;720.87;1220.09;2539.77;12134.22
0;956;0;583408.79;983.34;2132.94;3482.21;5664.61;14902.77
0;956;1;1080006.85;802.85;1764.98;5484.07;12198.22;23476.54
0;956;2;6636.72;997.03;997.03;1614.87;4024.82;4024.82
