vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;636;2;1;130;8734;39.54;62.81;67.16;75.78;91.68
0;636;2;2;130;4460;33.59;33.59;33.59;34.53;34.53
0;636;2;3;130;24072;76.15;99.66;138.95;214.23;437.67
0;636;3;1;61;4012;31.71;57.84;65.57;73.21;89.15
0;636;3;2;61;2151;33.59;33.59;34.53;34.53;34.53
0;636;3;3;61;14742;108.22;151.35;211.93;279.12;521.38
0;636;4;1;26;1574;11.24;42.93;64.8;75.78;98.87
0;636;4;2;26;945;33.59;33.59;34.06;34.53;69.06
0;636;4;3;26;11415;95.06;197.35;255.89;449.84;906.22
0;637;1;1;699;39107;31.71;45.71;55.46;65.57;79.18
0;637;1;2;699;23839;33.59;33.59;33.59;34.53;34.53
0;637;1;3;700;79334;61.49;79.74;100.64;133.79;200.67
0;637;2;1;349;20351;38.52;47.97;57.81;66.83;84.95
0;637;2;2;349;11953;33.59;33.59;34.53;34.53;34.53
0;637;2;3;351;52664;62.84;93.76;131.26;183.4;295.43
0;637;3;1;146;9550;31.71;49.71;63.03;73.61;128.5
0;637;3;2;146;5250;33.59;33.59;34.53;34.53;67.18
0;637;3;3;147;33118;64.63;127.92;184.43;255.8;467.09
0;637;4;1;9;601;31.71;46.98;52.31;62.92;131.95
0;637;4;2;9;378;33.59;34.53;34.53;34.53;69.06
0;637;4;3;9;2121;64.6;94.6;168.01;337.33;576.5
0;638;1;0;1;0;0;0;0;0;0
0;638;1;1;1118;64628;37.34;46.49;55.97;66.86;86.65
0;638;1;2;1118;37998;33.59;33.59;33.59;34.53;34.53
0;638;1;3;1121;115193;57.05;73.62;87.46;114.15;191.56
0;638;2;1;344;20007;35.93;47.03;55.88;66.65;91.68
0;638;2;2;344;11924;33.59;33.59;34.06;34.53;34.53
0;638;2;3;344;47383;60.55;85.08;111.57;160.74;309.82
0;638;3;1;35;2192;11.24;51.05;62.81;71.65;116.87
0;638;3;2;35;1261;33.59;33.59;33.59;34.53;69.06
0;638;3;3;35;7347;68.25;115.83;165.67;260.08;435.49
0;638;4;1;6;370;31.71;31.71;64.99;69.68;107.01
0;638;4;2;6;229;33.59;33.59;34.53;34.53;58.7
0;638;4;3;6;1731;80.53;180.28;305.92;383.79;474.72
0;639;1;0;1;0;0;0;0;0;0
0;639;1;1;83;5519;39.54;58.38;65.6;78.49;91.68
0;639;1;2;83;2820;33.59;33.59;34.53;34.53;34.53
0;639;1;3;83;13136;62.84;85.04;119.56;190.12;397.03
0;639;2;1;97;6480;39.54;58.38;65.33;75.78;91.68
0;639;2;2;96;3295;33.59;33.59;33.59;34.53;34.53
0;639;2;3;97;20278;69.66;99.43;131.26;253.63;622.09
0;639;3;1;56;3577;39.54;58.38;64.04;74.69;89.15
0;639;3;2;56;1901;33.59;33.59;33.59;34.53;34.53
0;639;3;3;56;11146;71.07;90.5;151.46;235.82;511.16
0;639;4;1;9;659;46.98;65.33;79.18;80.38;91.68
0;639;4;2;9;308;33.59;33.59;34.53;34.53;34.53
0;639;4;3;9;2931;92.96;121.27;254.53;521.84;711.91
0;640;1;1;125;9102;46.98;65.6;73.61;84.95;89.15
0;640;1;2;125;4255;33.59;33.59;33.59;34.53;34.53
0;640;1;3;125;17873;61.24;75.55;92.69;142.07;334.06
0;640;2;1;188;13027;38.71;60.91;69.75;78.49;89.16
0;640;2;2;188;6404;33.59;33.59;34.53;34.53;34.53
0;640;2;3;189;25092;64.23;83.58;105.22;135.73;321.01
0;640;3;1;73;4873;39.54;58.38;68.22;77.83;92.22
0;640;3;2;73;2519;33.59;33.59;33.59;34.53;34.53
0;640;3;3;74;12180;70.4;87.22;123.89;208.35;424.65
0;650;1;1;94;5805;37.34;49.43;62.7;68.77;97.44
0;650;1;2;94;3146;24.17;33.59;33.59;34.53;34.53
0;650;1;3;94;16273;88.75;124.78;154.79;189.76;330.74
0;650;2;1;79;4787;36.82;46.64;59.3;70.86;91.68
0;650;2;2;79;2688;33.59;33.59;33.59;34.53;34.53
0;650;2;3;79;17670;99.68;137.92;172.93;225.82;646.42
0;650;3;1;53;3506;42.18;51.12;61.76;77.05;98.87
0;650;3;2;53;1839;33.59;33.59;33.59;34.53;34.53
0;650;3;3;53;18515;117.22;190.62;248.02;419.8;916.65
0;650;4;1;36;2324;40.21;55.38;61.94;73.63;109.82
0;650;4;2;36;1225;33.59;33.59;33.59;34.53;34.53
0;650;4;3;36;18304;73.08;222.96;406.89;607.07;1432.98
0;651;1;1;542;34289;39.54;51.43;61.64;72.69;97.44
0;651;1;2;542;18346;33.59;33.59;33.59;34.53;34.53
0;651;1;3;543;64422;58.97;80.38;98.82;130.26;227.91
0;651;2;1;110;7312;43.49;53.04;63.5;75.52;98.87
0;651;2;2;110;3721;33.59;33.59;33.59;34.53;34.53
0;651;2;3;111;24634;74.35;117.79;176.65;261.67;507.23
0;651;3;1;60;3791;36.84;49.31;63.37;75.84;89.15
0;651;3;2;60;2034;33.59;33.59;34.53;34.53;34.53
0;651;3;3;60;19482;91.79;147.7;244.52;457.32;731.48
0;651;4;1;15;1097;43.67;56.07;71.81;91.68;103.09
0;651;4;2;15;511;33.59;33.59;34.53;34.53;34.53
0;651;4;3;16;12498;107.23;435.97;611.41;976.91;2029.03
0;660;1;1;145;9002;40.79;46.98;58.38;71.5;97.44
0;660;1;2;145;4941;24.17;33.59;33.59;34.53;34.53
0;660;1;3;146;19701;69.53;91.34;123.9;158.12;252.86
0;660;2;1;622;40538;41.85;52.29;62.6;77.88;97.44
0;660;2;2;622;20934;33.59;33.59;34.06;34.53;34.53
0;660;2;3;624;107292;81.83;115.16;151.43;197.63;319.88
0;660;3;1;603;39612;39.92;52.29;62.6;77.2;99.83
0;660;3;2;603;20369;33.59;33.59;33.59;34.53;34.53
0;660;3;3;607;132081;89.4;130.83;179.98;255.8;448.32
0;660;4;1;98;7132;43.98;58.09;71.57;80.38;124.59
0;660;4;2;98;3385;33.59;33.59;34.06;34.53;34.53
0;660;4;3;98;43133;107.42;205.9;279.44;573.28;1119.82
0;661;1;1;739;45266;38.9;49.46;59.58;71.55;91.67
0;661;1;2;739;25166;33.59;33.59;33.59;34.53;34.53
0;661;1;3;740;95020;59.74;82.22;109.15;151.61;267.53
0;661;2;1;375;24234;38.82;49.43;60.1;73.21;111.2
0;661;2;2;375;12885;33.59;33.59;33.59;34.53;34.53
0;661;2;3;375;61078;65.12;92.32;125.92;189.36;358.72
0;661;3;1;293;18640;39.45;48.29;59.87;73.61;99.83
0;661;3;2;292;9998;33.59;33.59;33.59;34.53;34.53
0;661;3;3;293;58724;69.92;100.95;153.78;242.25;473.24
0;661;4;1;62;4055;43.12;53.83;62.14;71.65;99.83
0;661;4;2;61;2094;33.59;33.59;34.53;34.53;34.53
0;661;4;3;62;18875;62.27;146.47;228.05;415.11;748.74
0;662;1;1;95;5107;15.46;35.93;57.97;71.41;83.4
0;662;1;2;95;3232;33.59;33.59;33.59;34.53;34.53
0;662;1;3;95;13142;83.33;101.17;128.83;166.87;223.72
0;662;2;1;82;4813;15.46;46.89;58.95;75.78;84.6
0;662;2;2;82;2789;33.59;33.59;33.59;34.53;34.53
0;662;2;3;82;14569;83.41;122.59;155.24;212.47;326.77
0;662;3;1;38;2297;15.46;46.89;58.17;78.49;89.15
0;662;3;2;38;1283;33.59;33.59;33.59;34.53;34.53
0;662;3;3;38;7991;95.89;132.79;182.13;282.86;355.42
0;662;4;1;5;366;48.29;56.18;59.53;68.26;133.81
0;662;4;2;5;170;33.59;33.59;33.59;34.53;34.53
0;662;4;3;5;2227;248.47;271.28;321.01;678.99;707.12
0;663;1;1;1322;79717;38.82;48.31;59.58;69.55;85.15
0;663;1;2;1322;44435;24.17;33.59;33.59;34.53;34.53
0;663;1;3;1322;155203;58.88;78.65;97.76;130.36;226.69
0;663;2;1;3052;183411;39.35;49.04;58.37;69.06;85.15
0;663;2;2;3050;102532;24.17;33.59;33.59;34.53;34.53
0;663;2;3;3056;474483;64.68;90.16;124.42;186.13;348.65
0;663;3;1;2977;183894;39.54;49.71;59.3;71.41;89.9
0;663;3;2;2974;100784;33.59;33.59;33.59;34.53;34.53
0;663;3;3;2977;615820;69.48;103.2;157.26;253;499.14
0;663;4;1;401;26342;40.79;51.96;62.6;75.78;104.05
0;663;4;2;399;13629;33.59;33.59;33.59;34.53;34.53
0;663;4;3;401;160046;88.12;173.71;303.33;517.02;1001.9
0;664;1;1;879;52887;38.9;49.71;58.85;70.49;84.6
0;664;1;2;879;29730;33.59;33.59;33.59;34.53;34.53
0;664;1;3;880;106584;59.91;81.82;106.83;144;229.45
0;664;2;1;450;27645;39.89;49.63;58.73;71.05;91.68
0;664;2;2;448;15073;24.17;33.59;33.59;34.53;34.53
0;664;2;3;450;65242;66.32;86.26;114.84;163.57;331.55
0;664;3;1;311;19944;39.84;49.27;61.69;72.44;114.04
0;664;3;2;311;10593;33.59;33.59;33.59;34.53;34.53
0;664;3;3;311;65239;63.58;90.5;151.78;261.34;561.86
0;664;4;1;51;3322;43.88;53.61;65.33;73.61;97.42
0;664;4;2;51;1728;33.59;33.59;34.53;34.53;34.53
0;664;4;3;51;18678;78.93;165.53;260.14;488.27;1117.99
0;680;1;1;157;10369;39.92;54.63;64.09;74.2;98.87
0;680;1;2;157;5366;33.59;33.59;33.59;34.53;34.53
0;680;1;3;157;27818;64.68;94.1;131.23;226.33;414.38
0;680;2;1;100;6665;42.74;52.45;64.98;77.85;95.9
0;680;2;2;100;3395;33.59;33.59;33.59;34.53;34.53
0;680;2;3;100;32312;99.9;172.48;232.93;398.54;865.75
0;680;3;1;67;4478;39.45;52.47;62.25;77.83;98.87
0;680;3;2;67;2282;33.59;33.59;33.59;34.53;34.53
0;680;3;3;67;33697;119.07;242.45;413.36;737.96;1220.14
0;680;4;1;90;6162;39.54;56.07;62.97;77.83;119.3
0;680;4;2;90;3115;33.59;33.59;33.59;34.53;34.53
0;680;4;3;92;68258;126.82;290.5;510.22;850.28;2381.86
0;681;1;1;382;25715;42.42;56.41;65.78;75.78;98.87
0;681;1;2;382;13086;33.59;33.59;34.53;34.53;34.53
0;681;1;3;382;60267;66.07;91.95;114.61;173.91;374.66
0;681;2;1;287;18919;42.74;54.15;62.6;73.61;99.83
0;681;2;2;287;9982;33.59;33.59;34.53;34.53;34.53
0;681;2;3;288;74997;78.65;119.98;198.78;320.37;726.43
0;681;3;1;220;14458;40.23;55.32;62.6;73.61;101.46
0;681;3;2;220;7604;33.59;33.59;33.59;34.53;34.53
0;681;3;3;220;96786;92.87;191.1;321.49;583.24;1094.64
0;681;4;1;119;8408;47.4;58.31;64.09;77.43;114.04
0;681;4;2;119;4178;33.59;33.59;34.53;34.53;34.53
0;681;4;3;120;92951;153.61;342.21;699.92;1051.9;1769.93
0;682;1;1;427;27278;40.21;49.39;60.29;73.77;97.44
0;682;1;2;427;13985;23.51;33.59;33.59;34.53;34.53
0;682;1;3;427;72136;70.87;106.62;143.74;197.49;350.02
0;682;2;0;1;0;0;0;0;0;0
0;682;2;1;333;21972;43.98;53.75;62.81;76.26;98.87
0;682;2;2;333;11211;24.17;33.59;33.59;34.53;34.53
0;682;2;3;333;79607;83.61;123.11;186.82;288.82;549.22
0;682;3;1;88;5788;40.26;51.54;62.88;73.63;109.82
0;682;3;2;88;3015;24.17;33.59;33.59;34.53;34.53
0;682;3;3;89;35377;95.51;200.86;333.76;487.43;780.09
0;682;4;1;79;5284;43.16;56.53;62.6;73.61;106.35
0;682;4;2;79;2732;24.17;33.59;33.59;34.53;34.53
0;682;4;3;79;40799;152.12;278.8;434.39;684.15;1124.42
0;683;1;1;558;36120;42.12;53.93;65.57;73.21;93.37
0;683;1;2;558;18769;33.59;33.59;33.59;34.53;34.53
0;683;1;3;558;74705;69.29;87.92;108.2;145.18;265.09
0;683;2;1;358;23867;42.23;54.15;65.27;79.18;98.87
0;683;2;2;358;12033;24.17;33.59;33.59;34.53;34.53
0;683;2;3;358;72160;81.63;106;148.83;215.64;506.72
0;683;3;1;138;9047;43.34;54.99;64.98;75.52;91.68
0;683;3;2;138;4696;33.59;33.59;33.59;34.53;34.53
0;683;3;3;138;49557;102.67;172.1;263.79;402.39;1095.61
0;683;4;1;50;3392;39.45;56.07;69.68;75.91;101.66
0;683;4;2;49;1709;24.17;33.59;33.59;34.53;34.53
0;683;4;3;50;26948;113.8;276.6;401.29;670.93;1597.55
0;690;1;1;267;18949;39.12;58.38;70.36;76.85;101.66
0;690;1;2;267;9406;33.59;33.59;33.59;34.53;34.53
0;690;1;3;269;56954;64.29;94.17;139.81;224.61;665.47
0;690;2;1;240;15978;37.21;54.52;65.33;75.52;102.37
0;690;2;2;240;8252;24.17;33.59;33.59;34.53;34.53
0;690;2;3;241;72907;69.73;110.14;181.88;404.39;857.28
0;690;3;1;349;25399;39.54;57.79;71.34;78.42;133.81
0;690;3;2;349;11855;33.59;33.59;33.59;34.53;34.53
0;690;3;3;351;153465;86.58;171.52;373.63;601.61;1063.36
0;690;4;1;403;29650;44.92;58.38;71.3;79.18;114.04
0;690;4;2;403;13675;33.59;33.59;33.59;34.53;34.53
0;690;4;3;408;255750;102.36;317.34;583.89;812.03;1352.12
0;691;1;1;1166;75743;43.34;54.9;65.33;73.61;89.17
0;691;1;2;1166;39467;33.59;33.59;33.59;34.53;34.53
0;691;1;3;1166;174304;65.07;92.98;117.94;159.93;307.63
0;691;2;1;1471;95764;42.11;53.04;62.97;73.61;97.44
0;691;2;2;1467;49691;33.59;33.59;33.59;34.53;34.53
0;691;2;3;1470;296234;71.68;108.19;153.65;236.79;477.7
0;691;3;1;1005;67464;40.8;53.65;62.6;75.51;103.09
0;691;3;2;1002;34253;33.59;33.59;33.59;34.53;34.53
0;691;3;3;1010;293954;80.32;141.71;219.31;365.07;729.79
0;691;4;1;538;36361;41.99;54.15;63.48;75.77;101.66
0;691;4;2;538;18417;33.59;33.59;33.59;34.53;34.53
0;691;4;3;542;233366;97.1;208.41;341.69;553.24;1013.67
0;692;1;1;349;23520;44.92;57.47;66.47;73.61;97.44
0;692;1;2;349;11917;33.59;33.59;33.59;34.53;34.53
0;692;1;3;349;75592;78.11;101.23;140.06;232.18;704.18
0;692;2;1;229;15108;43.98;54.32;64.04;73.61;97.44
0;692;2;2;229;7842;24.17;33.59;34.53;34.53;34.53
0;692;2;3;229;68357;80.38;118.26;179.83;357.05;879.12
0;692;3;1;85;5675;47.4;58.38;62.6;73.61;101.66
0;692;3;2;85;2942;33.59;33.59;33.59;34.53;34.53
0;692;3;3;85;35199;87.46;134.11;334.54;552.53;1189.38
0;692;4;1;38;2793;41.99;61.96;67.22;86.35;129.49
0;692;4;2;38;1338;23.51;33.59;33.59;34.53;68.12
0;692;4;3;38;21693;144.07;312.51;549.26;805.12;1255.11
0;693;1;1;15138;941719;40.21;49.27;59.3;73.61;91.68
0;693;1;2;15134;502244;24.17;33.59;33.59;34.53;34.53
0;693;1;3;15149;1642579;61.5;81.89;98.99;122.05;183.16
0;693;2;1;7756;503881;41.51;51.54;62.53;73.61;99.83
0;693;2;2;7749;257952;24.17;33.59;33.59;34.53;34.53
0;693;2;3;7760;917592;64.53;85.75;105.22;132.01;204.22
0;693;3;1;1908;131710;42.42;55.31;65.33;77.43;114.04
0;693;3;2;1907;64183;33.59;33.59;33.59;34.53;34.53
0;693;3;3;1908;292261;68.68;91.95;117.03;159.95;360.53
0;693;4;1;469;33705;44.11;56.67;68.26;89.15;101.66
0;693;4;2;469;15874;33.59;33.59;33.59;34.53;34.53
0;693;4;3;470;196580;89.9;138.26;277.01;565.13;1194.79
0;694;1;1;380;23723;41.15;51.16;60.77;71.41;90.41
0;694;1;2;379;12714;24.17;33.59;33.59;34.53;34.53
0;694;1;3;380;52916;61.87;86.96;108.94;153.32;322.25
0;694;2;1;789;49927;41.04;51.57;61.02;72.99;89.97
0;694;2;2;788;26572;24.17;33.59;33.59;34.53;34.53
0;694;2;3;791;145344;70.87;99.9;135.52;212.47;477.97
0;694;3;1;510;33121;39.89;52.29;61.66;73.61;98.87
0;694;3;2;509;17217;33.59;33.59;33.59;34.53;34.53
0;694;3;3;510;140609;76.53;126.78;202.16;340.42;686.74
0;694;4;1;244;15615;42.54;52.03;60.17;71.65;97.44
0;694;4;2;244;8408;33.59;33.59;33.59;34.53;34.53
0;694;4;3;245;104931;96.82;206.77;315.47;567.04;1109.11
0;710;1;1;114;7005;38.52;47.12;59.69;70.86;95.9
0;710;1;2;114;3877;33.59;33.59;33.59;34.53;34.53
0;710;1;3;114;18664;57.91;83.62;112.6;186.82;464.69
0;710;2;1;182;11404;39.35;49.71;61.87;72.63;91.68
0;710;2;2;182;6200;33.59;33.59;34.53;34.53;34.53
0;710;2;3;182;55104;74.39;131;213.49;351.37;783.83
0;710;3;1;220;14551;41.34;52.72;64.32;73.66;101.66
0;710;3;2;218;7419;33.59;33.59;33.59;34.53;34.53
0;710;3;3;221;104615;91.48;215.19;330.55;543.79;1347.58
0;710;4;1;250;17011;40.79;53.44;65.59;78.49;102.47
0;710;4;2;249;8652;33.59;33.59;33.59;34.53;34.53
0;710;4;3;252;173839;104.64;294.47;502.1;796.57;1950.19
0;711;1;1;293;17958;39.12;49.22;58.38;70.86;97.44
0;711;1;2;292;9912;33.59;33.59;33.59;34.53;34.53
0;711;1;3;294;55920;64.23;105.66;146.29;211.91;429.76
0;711;2;1;385;24471;39.12;49.43;58.73;73.21;99.83
0;711;2;2;385;13093;33.59;33.59;34.53;34.53;34.53
0;711;2;3;385;114551;85.94;142.9;210.85;371.98;787.81
0;711;3;1;179;12047;39.54;52.04;62.97;79.18;109.82
0;711;3;2;179;6103;33.59;33.59;33.59;34.53;34.53
0;711;3;3;180;82272;108.24;216.46;348.48;532.57;1152.39
0;711;4;1;92;6682;40.48;53.66;63.92;77.2;138.03
0;711;4;2;92;3392;33.59;33.59;33.59;34.53;67.18
0;711;4;3;93;65920;162.56;274.14;475.66;877.27;1781.35
0;720;1;1;460;25955;37.44;45.17;54.76;65.63;78.15
0;720;1;2;460;15622;33.59;33.59;33.59;34.53;34.53
0;720;1;3;460;67112;66.53;98.34;128.16;175.17;279.78
0;720;2;1;1520;92361;39.86;48.15;58.38;71.29;86.2
0;720;2;2;1516;51560;33.59;33.59;33.59;34.53;34.53
0;720;2;3;1527;318816;76.19;123.73;177.22;255.19;439.1
0;720;3;1;1554;95634;39.45;49.39;59.3;71.65;89.64
0;720;3;2;1540;52318;33.59;33.59;33.59;34.53;34.53
0;720;3;3;1559;412355;68.3;135;216.73;327.78;606.67
0;720;4;1;1033;65253;39.45;49.43;60.29;72.63;97.44
0;720;4;2;1009;34613;33.59;33.59;33.59;34.53;34.53
0;720;4;3;1041;367890;65.42;121.81;246.07;448.58;973.81
0;721;1;1;892;52853;39.45;47.07;56.25;67.28;86.65
0;721;1;2;890;30160;33.59;33.59;34.53;34.53;34.53
0;721;1;3;899;135201;63.82;94.09;125.47;171.8;325.78
0;721;2;1;540;33751;41.02;49.71;59.3;71.32;98.87
0;721;2;2;540;18378;33.59;33.59;33.59;34.53;34.53
0;721;2;3;541;111306;78.81;117.94;162.2;250.43;441.3
0;721;3;1;242;15684;39.54;51.43;61.65;73.61;99.83
0;721;3;2;242;8176;33.59;33.59;33.59;34.53;34.53
0;721;3;3;242;71999;87.31;147.86;233.38;370.87;771.75
0;721;4;1;56;3755;42.23;51.96;61.39;80.19;99.83
0;721;4;2;56;1938;33.59;33.59;34.53;34.53;34.53
0;721;4;3;56;25894;100.43;186.78;346.83;587.58;1257.26
0;722;1;1;807;49492;39.92;50.77;60.24;68.22;89.9
0;722;1;2;807;27141;24.17;33.59;33.59;34.53;34.53
0;722;1;3;808;88691;60.51;80.53;96.95;122.62;199.46
0;722;2;1;867;56280;41.51;54.34;65.33;71.96;95.9
0;722;2;2;866;29423;33.59;33.59;33.59;34.53;34.53
0;722;2;3;868;127687;69.32;95.57;126.03;174.52;281.78
0;722;3;1;381;28603;43.7;62.61;71.3;91.68;103.09
0;722;3;2;381;13009;33.59;33.59;33.59;34.53;34.53
0;722;3;3;382;80582;75.79;118.23;163.97;254.26;470.09
0;722;4;1;52;3846;47.97;65.33;68.88;83.28;103.09
0;722;4;2;52;1811;33.59;33.59;34.53;34.53;34.53
0;722;4;3;52;13133;80.09;144.08;215.04;273.54;615.22
0;723;1;1;3215;183701;35.28;46.26;56.18;67.19;80.38
0;723;1;2;3215;107794;33.59;33.59;33.59;34.53;34.53
0;723;1;3;3220;322721;60.4;79.27;93.29;114.23;159.97
0;723;2;1;1853;107629;37.34;47.03;56.07;66.62;84.34
0;723;2;2;1852;62206;33.59;33.59;33.59;34.53;34.53
0;723;2;3;1856;222724;64.6;83.69;104.86;137.22;226.33
0;723;3;1;536;34419;37.55;49.94;60.97;73.61;109.82
0;723;3;2;535;18382;33.59;33.59;33.59;34.53;34.53
0;723;3;3;536;99620;69.19;102.3;142.12;222.61;461.02
0;723;4;1;58;3600;32.84;52.53;63.58;72.83;89.15
0;723;4;2;57;1928;33.59;33.59;33.59;34.53;34.53
0;723;4;3;58;22717;79.42;127.78;270.02;500.47;984.44
0;724;1;1;703;43033;37.21;47.03;60.91;71.55;97.44
0;724;1;2;701;23537;33.59;33.59;33.59;34.53;34.53
0;724;1;3;704;90514;63.06;85.42;109.82;147.79;262.72
0;724;2;1;780;47061;39.27;47.03;58.94;67.28;98.15
0;724;2;2;777;26018;24.17;33.59;33.59;34.53;34.53
0;724;2;3;783;133274;69.43;100.42;141;195.88;369.56
0;724;3;1;363;22832;39.01;50.48;61.69;71.41;98.87
0;724;3;2;363;12291;24.17;33.59;33.59;34.53;34.53
0;724;3;3;364;99023;85.27;136.08;202.38;316.61;692.98
0;724;4;1;149;9496;39.29;52.01;61.64;72.81;98.87
0;724;4;2;149;5028;33.59;33.59;33.59;34.53;34.53
0;724;4;3;151;78042;105.04;223.82;377.62;596.7;1411.66
0;740;1;1;305;20718;40.21;49.71;65.33;91.68;97.44
0;740;1;2;305;10264;33.59;33.59;33.59;34.53;34.53
0;740;1;3;306;83753;77.56;131.14;204.61;322.72;639.67
0;740;2;1;386;23080;39.54;49.04;57.27;68.22;85.75
0;740;2;2;386;13079;33.59;33.59;33.59;34.53;34.53
0;740;2;3;388;165472;107.83;200.83;314.79;502.74;1111.97
0;740;3;1;267;16140;39.45;48.29;57.2;68.22;91.68
0;740;3;2;266;8993;33.59;33.59;33.59;34.53;34.53
0;740;3;3;269;179142;197.47;331.94;536.87;828.17;1712.5
0;740;4;1;66;3926;39.67;46.89;56.22;64.84;91.67
0;740;4;2;66;2224;24.17;33.59;33.59;33.59;34.53
0;740;4;3;68;63244;200.86;542.9;778.05;1274.15;1807.77
0;750;1;1;390;24149;43.34;50.25;59.27;71.5;84.6
0;750;1;2;388;13202;33.59;33.59;33.59;34.53;34.53
0;750;1;3;391;86477;60.55;81.3;129.52;258.28;640.39
0;750;2;1;187;12227;43.34;53.84;63.99;71.55;101.64
0;750;2;2;187;6403;33.59;33.59;33.59;34.53;34.53
0;750;2;3;187;51159;71.97;127.18;211.08;320.62;714.47
0;750;3;1;28;1891;42.54;56.98;64.24;74.05;104.05
0;750;3;2;28;979;33.59;33.59;34.53;34.53;34.53
0;750;3;3;28;13122;144.22;232.23;354.29;527.28;1461.97
0;750;4;1;3;200;50.3;50.3;60.1;89.15;89.15
0;750;4;2;3;102;33.59;33.59;33.59;34.53;34.53
0;750;4;3;3;4581;355.14;355.14;858.55;3367.29;3367.29
0;751;1;0;1;0;0;0;0;0;0
0;751;1;1;2902;170093;40.79;46.98;54.72;67.03;89.15
0;751;1;2;2902;98920;33.59;33.59;33.59;34.53;34.53
0;751;1;3;2911;634830;64.23;97.72;157.86;254.78;579.19
0;751;2;1;2469;143615;39.54;46.8;53.93;66.82;91.46
0;751;2;2;2466;83167;33.59;33.59;33.59;34.53;34.53
0;751;2;3;2474;682424;76.73;139.71;214.82;324.44;671.08
0;751;3;1;460;28082;39.49;48.3;58.53;71.88;89.15
0;751;3;2;459;15727;33.59;33.59;33.59;34.53;34.53
0;751;3;3;460;196592;118.94;209.91;317.89;513.29;1092.89
0;751;4;1;80;5003;39.48;49.71;61.83;74.58;89.15
0;751;4;2;79;2630;23.51;33.59;33.59;34.53;34.53
0;751;4;3;80;55032;165.58;305.16;463.84;849.1;2221.3
0;752;1;1;445;25980;39.54;46.49;55.03;68.22;80.93
0;752;1;2;445;14823;23.51;33.59;33.59;34.53;34.53
0;752;1;3;446;72669;62.2;83.65;107.08;178.45;434.79
0;752;2;1;381;22542;40.79;46.21;56.25;68.22;91.68
0;752;2;2;381;12277;23.51;33.59;33.59;34.53;34.53
0;752;2;3;384;82564;65.42;88.64;150.06;247.84;575.09
0;752;3;1;50;3074;39.54;47.03;63.83;71.34;89.15
0;752;3;2;49;1665;24.17;33.59;34.53;34.53;34.53
0;752;3;3;51;17158;84.4;166.62;229.28;359.66;641.95
0;752;4;1;11;820;39.45;61.64;74.58;89.15;119.92
0;752;4;2;11;375;33.59;33.59;34.53;34.53;34.53
0;752;4;3;11;5522;93.55;359.51;445.5;642.61;1135.17
0;753;1;1;525;32891;41.26;51.43;63.52;69.55;85.15
0;753;1;2;525;18029;33.59;33.59;33.59;34.53;34.53
0;753;1;3;526;134064;66.51;101.46;181.18;316.87;674.02
0;753;2;1;285;17767;41.04;50.77;60.1;71.29;89.15
0;753;2;2;283;9647;33.59;33.59;33.59;34.53;34.53
0;753;2;3;286;89614;69.18;137.23;228.99;391.32;826.2
0;753;3;1;57;3537;38.52;53.57;61.54;71.29;89.15
0;753;3;2;57;1931;33.59;33.59;33.59;34.53;34.53
0;753;3;3;57;24318;112.24;238.03;290.76;440.86;1310.2
0;753;4;1;10;672;47.12;62.61;65.78;76.03;85.75
0;753;4;2;10;338;33.59;33.59;33.59;33.59;34.53
0;753;4;3;10;9131;250.51;393.34;856.23;1213.89;1936.23
0;754;1;1;2423;142297;39.12;48.15;55.44;67.19;84.95
0;754;1;2;2422;82229;33.59;33.59;33.59;34.53;34.53
0;754;1;3;2426;398925;59.77;82.41;121.3;197.47;390.52
0;754;2;1;4843;293219;41.13;49.71;57.79;69.82;89.15
0;754;2;2;4835;161716;33.59;33.59;33.59;34.53;34.53
0;754;2;3;4851;1018230;69.93;113.08;170.55;252.67;463.61
0;754;3;1;552;33862;39.97;50.89;59.75;68.78;85.15
0;754;3;2;551;18802;33.59;33.59;33.59;34.53;34.53
0;754;3;3;556;172694;103.54;172.91;250.92;371.89;754.94
0;754;4;1;42;2474;41.47;49.71;56.5;64.98;80.93
0;754;4;2;42;1427;23.51;33.59;33.59;34.53;34.53
0;754;4;3;43;17680;114.67;275.33;370.12;543.98;805.95
0;755;1;1;997;59000;39.12;46.8;56.07;67.19;93.37
0;755;1;2;996;33536;33.59;33.59;33.59;34.53;34.53
0;755;1;3;999;155619;61.75;82.47;117.79;183.98;377.6
0;755;2;1;623;38737;40.21;49.27;58.38;71.41;99.83
0;755;2;2;623;20977;33.59;33.59;33.59;34.53;34.53
0;755;2;3;625;119502;70.91;103.63;151.62;227.05;451.43
0;755;3;1;72;4443;38.71;45;56.86;68.92;109.82
0;755;3;2;72;2415;33.59;33.59;34.53;34.53;34.53
0;755;3;3;73;24968;77.48;160.39;221.27;360.16;1211.41
0;755;4;1;2;99;48.1;48.1;49.61;51.12;51.12
0;755;4;2;2;68;33.59;33.59;34.06;34.53;34.53
0;755;4;3;2;492;155.83;155.83;246.12;336.41;336.41
0;756;1;1;1909;118063;39.45;49.39;58.73;71.96;89.97
0;756;1;2;1906;65251;33.59;33.59;33.59;34.53;34.53
0;756;1;3;1915;265074;57.69;76.64;97.66;156.82;333.64
0;756;2;1;1474;92763;39.97;50.77;60.97;71.96;92.22
