vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;710;4;13323239.86;4587.65;11430.67;19323.25;33655.7;74344.64
0;711;1;939979.04;827.12;1479.54;2506.33;4354.56;7878.37
0;711;2;4722429.15;1148.68;2845.55;4751.45;8157.54;19371.9
0;711;3;3455260.29;2114.81;5207.58;8889.99;13501.69;31796.99
0;711;4;4949879.16;4695.27;11601.32;19149.89;37815.04;68865.2
0;720;1;936172.92;1030.76;1918.97;2635.25;3599.44;6007.55
0;720;2;9913871.41;1387.37;2810.93;4008.79;6114.23;11053.87
0;720;3;19061872.9;1081.3;3715.64;5939.55;9062.95;17737.29
0;720;4;27573817.06;1123.33;4478.67;8348.36;14854.57;31201.68
0;721;1;3457217.48;787.38;1421.02;2175.28;3344.19;7623
0;721;2;4776992.41;1059.96;2018.57;3266.2;5307.57;10614.39
0;721;3;2906158.68;1495.15;3063.61;4929.27;7607.14;15262.63
0;721;4;1881397.31;1590.56;5544.31;10303.58;16903.99;39393.23
0;722;1;2102962.74;632.27;1034.76;1472.04;2235.73;3859.77
0;722;2;3669916.53;707.44;1515.31;2375.48;3745.86;7865.94
0;722;3;2111721.45;1047.32;2030.64;3514.65;5862.39;12427.7
0;722;4;677890.62;1098.17;3540.03;6090.4;10886.06;21157.2
0;723;1;5815434.46;625.29;950.13;1273.18;1795.49;2978.03
0;723;2;5643805.03;670.26;1144.82;1661.43;2506.23;4616.31
0;723;3;3209096.49;846.18;1866.44;2992.83;4896.53;13089.55
0;723;4;1081683.02;1934.14;3862.82;9713.15;18270.28;29949.58
0;724;1;1840066.73;656.79;1167.61;1736.2;2553.8;5742.98
0;724;2;3172434.44;865.59;1683.07;2835.59;4648.7;10423.58
0;724;3;3389169.81;1409.11;2985.43;5557.31;9204.88;18807.37
0;724;4;3942812.91;3155.27;8318.53;14990.23;25783.41;55510.92
0;740;1;435230.14;945.46;2504.65;4506.04;7835.02;13437.33
0;740;2;1953372.72;1895.5;5787.63;9611.17;17325.89;40609.89
0;740;3;3000495.47;4189.8;10552.21;16339.46;24349.05;39293.83
0;740;4;1371367.99;6284.59;14585.03;21728.9;34175.34;60594.25
0;750;1;698836.47;586.17;679.12;839.18;1661.92;15978.15
0;750;2;951779.31;613.21;1047.19;3943.26;7137.77;22812.51
0;750;3;265851.81;4457.03;6813.01;10499.29;13520.11;19209.09
0;750;4;70911.38;2967.07;7310.55;11707.5;28145.13;44529.31
0;751;1;8018094.27;583.41;999.96;2678.8;5456.71;15632.35
0;751;2;12617011.27;787.16;2984.23;5069.01;7658.71;19435.3
0;751;3;4400044.9;2755.84;5253.9;8156.77;13295.59;24650.87
0;751;4;1645746.55;5907;9555.52;16250.38;24212.98;53112.91
0;752;1;789960.51;605.58;849.59;1927.87;2967.14;10848.19
0;752;2;1385979.38;576.17;912.09;2427.16;4912.79;13587.6
0;752;3;556693.98;1157.46;2565.73;5146.95;11439.36;25316.95
0;752;4;69909.47;3969.1;4870.1;8544.75;14008.68;38516.84
0;753;1;1154703.81;594.25;765.22;1356.05;4056.56;14645.45
0;753;2;2507482.36;676.55;2590.33;5030.98;8644.5;26040.67
0;753;3;1111215.26;2598.19;5993.62;8700.19;16675.3;30700.83
0;753;4;282889.71;3866.13;15678.28;21922.3;25558.22;35483.51
0;754;1;5451643.79;558.09;788.93;1934.11;3848.18;12073.31
0;754;2;11516430.09;623.32;1707.51;3461.02;5639.97;12395.95
0;754;3;3842641.93;2033.39;4308.97;7032.75;10489.81;19346.98
0;754;4;628676.22;3648.6;6887.64;9682.94;15008.21;38746.97
0;755;1;2500624.3;621.84;907.25;1956.64;3644.09;11006.73
0;755;2;2002625.34;703.12;1592.81;2927.58;4756.44;10658.69
0;755;3;747452.21;1326.11;2900.19;5151.97;8656.24;21666.66
0;755;4;56942.37;4276.11;5979.61;8384.38;12349.3;17568.59
0;756;1;3438494.5;570.38;738.55;1162.64;2550.06;7083.72
0;756;2;3482167.18;624.49;1164.49;2390.48;4556.56;10094.75
0;756;3;1162721.64;878.41;3169.9;5063.25;9206.51;17668.09
0;756;4;339386.79;1441.05;5285.72;10134.78;14337.29;43115.54
0;757;1;7609643.05;831.54;2286.62;4447.55;7861.73;20849.24
0;757;2;16633885.4;1170.28;3585.85;6171.21;10417.93;21691.24
0;757;3;13061478.07;2134.27;5540.51;8739.81;14010.96;26684.17
0;757;4;3683132.56;3039.78;7590.53;12536.24;19149.76;38711.31
0;758;1;1180397.42;597.64;905.33;1247.23;2294.31;7906.88
0;758;2;1611814.36;642.69;1139.58;2101.27;3809.07;11720.39
0;758;3;756300.52;805.74;1919.1;3708.93;8280.09;20726.51
0;758;4;135924.32;3014.65;9965.23;16154.26;19288.84;35566.69
0;759;1;1088467.39;615.4;1671.34;3316.27;10257.71;54328.19
0;759;2;1231623.74;859.31;2981.38;4552.47;7349.55;44725.11
0;759;3;979968.61;1578.43;3379.65;5306.64;8609.9;21741.62
0;759;4;471255.41;2524.95;6987.7;11101.39;16960.01;45557.43
0;760;1;3446967.37;724.08;802.2;922.06;1075.76;1706.87
0;760;2;2689621.38;745.84;860.15;1262.06;3617.21;10714.04
0;760;3;1570612.9;984.72;3020.54;5997.94;10064.29;20241.45
0;760;4;499846.98;4146.42;7146.22;11140.13;15635.53;26441.24
0;770;1;786048.24;533.61;619.8;912.1;1525.33;4220.81
0;770;2;695622.71;577.85;838.51;1525.25;2812.46;6606.35
0;770;3;336650.4;669.2;1466.27;2732.83;5300.44;9183.91
0;770;4;31549.02;1672.15;2104.41;4095.78;11478.5;12198.18
0;771;1;1567011.28;1577.49;2046.3;2457.9;4003.12;13521.51
0;771;2;3216323.49;2028.12;3919.81;5037.16;5613.67;10015.62
0;771;3;1080024.9;3272.7;5013.58;5391.73;7865.09;20337.38
0;771;4;64424.58;3735.47;6594.08;8623.99;21678.4;23792.64
0;772;1;354837.37;1282.59;2240.22;2739.12;4355.41;8335.19
0;772;2;814900.95;1658.18;3174.52;4419.34;6314.27;13217.68
0;772;3;204659.73;3881.01;5274.9;6698.16;9654.69;17420.69
0;772;4;160672.32;6875.19;10203.45;19848.7;29365.06;34962.71
0;773;1;223152.73;551.02;675.48;855.71;2010.87;6392.68
0;773;2;692161.92;569.11;845.52;2048.39;3776.11;8554.35
0;773;3;292273.93;967.27;2118.88;4041.86;7296.34;16900.54
0;773;4;68028.32;3659.61;5936.62;9967.16;12718.86;16967.2
0;774;1;141626.48;556.5;666.26;858.69;1707.29;8999.62
0;774;2;169796.3;556.55;683.76;978.38;2735;5679.05
0;774;3;1453.86;726.08;726.08;726.93;727.78;727.78
0;774;4;1177.26;1177.26;1177.26;1177.26;1177.26;1177.26
0;775;1;7189281.21;535.01;614.19;762.04;1496.36;6592.81
0;775;2;14207337.44;582.93;1033.61;2644.22;4637.1;11202.82
0;775;3;7895230.53;1417.58;3489.45;5570.26;8675.86;18316.55
0;775;4;2742759.48;2846.37;7393.2;13494.98;20945.73;35010.22
0;776;1;897664.37;545.45;666.73;1011.1;2543.5;6493.26
0;776;2;2728483.03;722.08;2110.03;3790.29;6153.05;12397.16
0;776;3;1473510.41;1636.85;3682.55;5973.33;8856.09;17635.89
0;776;4;538221.13;3637.29;6065.89;10942.31;19373.71;27654.04
0;790;1;1843835.26;783.68;1134.5;1713.48;3267.91;9790.97
0;790;2;3066012.8;1069.4;2663.1;4865.13;9381.11;22810.68
0;790;3;2473378.92;2199.29;7667.73;13222.35;22532.88;40052.52
0;790;4;1401820.82;5068.13;17167.43;24517.28;39680.12;65707.92
0;791;1;5483883.41;739.1;1229.7;1805.43;2919.16;8002.65
0;791;2;5154051.13;1079.34;1859.75;2950.61;5000.02;10604.5
0;791;3;2697491.41;1723.19;3727.58;6373;9836.04;21665.42
0;791;4;6828069.73;3733.8;8519.74;14818.59;25370.73;55079.15
0;792;1;1395598.05;701.25;1002;1443.32;2471.04;5406.96
0;792;2;1166508.55;811.7;1762.9;3467.12;6718.29;17697.67
0;792;3;992343.64;1257.22;4831.56;9213.36;15125.28;28889.27
0;792;4;1482333.61;5623.82;10383.7;16874.17;25992.27;43854.53
0;810;1;1169623.19;566.21;702.2;965.08;1547.23;4441.41
0;810;2;1457054.28;692.92;1435.71;2416.06;4890.61;13407.02
0;810;3;1155277.15;1136.11;3301.48;5916.15;10751.56;17027.77
0;810;4;444796.76;1610.99;3807.38;9517.4;17496.73;52544.55
0;811;1;663604.61;555.28;655.88;841.51;1195.41;2284.39
0;811;2;567812.64;597.25;808.14;1184.5;2336.85;4640.49
0;811;3;292654.67;1048.9;1828.89;3442.33;5735.55;10330.42
0;811;4;269596.56;3110.59;4756.31;7432.89;10636.11;28804.8
0;812;1;9814357.51;546.6;640.17;766.89;1104.18;4090.34
0;812;2;8600791.51;574.75;766.85;1239.22;2844.28;9323.59
0;812;3;6527021.47;881.37;1963.83;3348.5;6083.95;16206.97
0;812;4;5706869.46;1720.81;4211.18;7478.18;13563.85;28917.64
0;813;1;3630727.48;560.78;867.12;1341.45;2123.43;4939.24
0;813;2;5432064.48;678.1;1358.56;2151.73;3561.65;7533.96
0;813;3;4483918.69;965.28;2154.22;3699.52;6208.55;13616.92
0;813;4;3044616.51;1575.28;3683.39;7401.01;13254.44;31236.37
0;814;1;264938.92;611.16;802.5;1245.26;1958.05;7474.06
0;814;2;1873790.45;683.95;1546.47;3479.49;6692.11;25886.1
0;814;3;580154.01;1198.1;5999.2;8377.74;18803.58;40289.64
0;814;4;74034.38;1171.29;3228.06;8195.86;14337.02;21341.21
0;815;1;1314391.28;570.72;661.23;797.87;1164.42;2756.79
0;815;2;1590471.26;621.17;1050.96;2126.55;5455.59;12890.73
0;815;3;1774138.35;840.55;2491.54;5726.49;11121.43;20717.1
0;815;4;2277642.06;1485.14;5159.88;10096.39;18773.31;38349.76
0;830;1;17428.13;509.03;546.72;617.26;1106.77;8982.32
0;830;2;143352.91;971.59;2268.5;9010.46;13707.1;44498.9
0;830;3;332498.4;3086.72;9870.17;18300.21;26150.27;119264.56
0;830;4;770659.87;86930.95;148774.82;157124.13;182746.91;195083.06
0;831;1;37991.32;37991.32;37991.32;37991.32;37991.32;37991.32
0;831;4;332085.37;25071.76;43187.77;47828.66;92570.47;123426.71
0;832;1;307274.87;844.74;1670.54;3258.65;8592.45;25166.82
0;832;2;1260393.77;897;2860.78;6654.02;19235.29;45192.54
0;832;3;1185112.44;4747.19;10721.81;29393.26;42831.08;122952.07
0;832;4;1625063.23;14834.39;55972.93;66047.55;118418.16;201630.07
0;833;1;43711.61;835.34;1270.73;2232.47;4649.59;10466.86
0;833;2;154392.23;777.03;1525.94;3135.74;10900.26;19331.76
0;833;3;206518.91;988.36;4362.32;12939.65;20960.07;129006.46
0;833;4;28937.09;9966.64;9966.64;14468.54;18970.45;18970.45
0;840;1;1516167.41;538.32;787.28;1477.41;2748.1;12363.3
0;840;2;836723.59;644.37;1535.51;3333.47;9341;21451.36
0;840;3;525532.11;1303.86;4098.59;11051.98;28735.2;45351.31
0;840;4;335172.67;3219.28;8656.5;31409.32;41615.71;63624.31
0;850;1;7703719.71;920.58;1461.97;2235.6;4890.35;13388.96
0;850;2;9633253.35;1157.28;2132.64;3440.06;10761.54;23829.89
0;850;3;7092883.85;2126.54;7073.86;15011.78;26482.51;64708.98
0;850;4;5972960.01;7522.92;15898.65;25604.64;39853.99;71623.29
0;860;1;3446612.54;917.12;2505.63;4372.93;8841.1;21938.28
0;860;2;20068676.3;1657.13;4209.89;8049.1;14209.78;27330.36
0;860;3;25283752.13;1805.12;5373.69;11929.16;20232.8;38278
0;860;4;9144369.19;3842.88;9774.5;18015.48;28140.36;55582.2
0;861;1;5159692.03;592.36;800.99;1127.59;1909.43;4493.62
0;861;2;11408993.64;650.57;1308.38;2359.02;3893.78;8906.14
0;861;3;7655569.77;1092.94;2744.71;4246.43;7086.26;15105.18
0;861;4;2098392.26;933.35;3502.05;8182.43;15559.65;28415.67
0;862;1;24472695.17;593.64;814.89;889.37;1112.3;2733.42
0;862;2;25262490.35;590.29;964.07;1566.57;3067.49;9206.9
0;862;3;13480126.53;778.31;1621.15;2790.77;6244.64;17850.73
0;862;4;3709449.53;1022.2;3725.46;7180.85;13790.69;37803.36
0;870;4;589945.15;20928.69;67336.62;76781.3;120807.14;227310.1
0;871;2;89567.79;7637.77;7637.77;15388.68;66541.34;66541.34
0;871;3;36224.51;16231.09;16231.09;18112.25;19993.42;19993.42
0;871;4;544962.38;11387.64;33670.86;63169.23;94177.07;95738.71
0;872;1;143222.01;2270.48;3915.42;5948.48;14769.19;91685.35
0;872;2;113637.98;1663.26;4276.69;7371.73;12090.57;18854.98
0;872;3;426175.29;2927.69;9784.32;14737.46;21564.42;42124.55
0;872;4;705200.97;6763.97;23005.42;51558.52;76607.63;135324.17
0;873;1;68725.33;950.13;1505.53;2255.5;3508.92;6547.29
0;873;2;291367;1000.56;2179.96;5071.12;7581.83;18261.81
0;873;3;114262.88;1486.42;5676.59;8876.31;16416.91;30594.18
0;873;4;93106.76;45388.44;45388.44;46553.38;47718.32;47718.32
0;890;2;29758.25;3077.28;3077.28;10838.97;15842;15842
0;890;3;268410.95;3274.34;12977.59;16909.52;24330;52840.11
0;890;4;453799.31;5121.95;13418.38;24770.19;28681.38;47879.89
0;891;2;784956.57;1609.5;3607.68;7219.41;10929.05;24937.31
0;891;3;1163989.52;1684.31;3947.85;9170.18;14687.88;28655.61
0;891;4;497138.86;5093.77;9765.33;24986.29;37208.09;111196.19
0;892;1;12328.17;854.84;973.74;2231.72;2590.5;5677.37
0;892;2;465713.63;1145.45;2486.14;5539.64;9000.6;23785.88
0;892;3;276893.23;1285.41;4302.75;6637.63;11112.22;24706.09
0;892;4;31873.56;5080.15;5080.15;9279.3;17514.11;17514.11
0;893;1;260693.65;837.68;1588.32;2755.4;4658.25;8988.65
0;893;2;1057264.63;896.24;2333.19;4283.77;7046.28;13700.22
0;893;3;494352.23;1241;4166.07;5974;9320.82;29508.24
0;893;4;63760.79;5262.22;5635.43;9640.65;12100.1;21481.73
0;894;1;224975.71;873.12;1833.33;2642.87;4376.8;8708.89
0;894;2;427879.75;1249.92;2222.67;3416.49;5546.74;10416.59
0;894;3;91832.72;1326.78;2329.19;6354.43;7930.74;33931.35
0;910;1;562827.65;3855.38;5885.81;8498.63;12472.86;29107.54
0;910;2;1820749.09;3946.67;7303.34;10745.83;16778.68;30841.44
0;910;3;3383991.96;4124.49;8573.39;13947.75;22337.91;44800.84
0;910;4;7420489.96;7093.61;14678.66;25526.91;41590.45;76135.87
0;911;1;35629.75;1428.6;3722.4;5502.5;10650.82;14325.43
0;911;2;1595080.03;3134.54;6101.48;8180.67;11811.63;26491.08
0;911;3;2369884.96;3634.49;7002.48;11106.31;16515.93;42947.59
0;911;4;4212682.43;3712.17;11637.69;19881.26;30073.67;72866.85
0;930;1;22677.81;569.77;1026.65;2379.03;2864.04;8061.35
0;930;2;1404282.45;1203.96;2814.21;4282.93;6795.94;14349.1
0;930;3;2104774.56;931.78;2982.59;6120.87;10256.42;25681.63
0;930;4;2184272.33;1519.55;5305.73;11057.59;20550.35;45096.12
0;931;1;2864.69;1273.91;1273.91;1432.34;1590.78;1590.78
0;931;2;400547.53;1324.94;2657.72;4441.02;6135.11;13174.98
0;931;3;292216.45;3538.19;5974.55;8530.53;11969.9;38183.69
0;931;4;113041.89;11789.87;13508.54;17049.77;21727.19;31916.75
0;950;1;6899725.85;1080.03;2054.34;3226.56;4678.91;10073.16
0;950;2;17527771.83;1622.96;3952.19;6511.74;11103.26;23740.3
0;950;3;31299170.49;3672.11;8556.32;13321.39;19903.47;38446.34
0;950;4;37726341.26;6487.73;14036.53;21597.75;34011.21;62173.15
0;951;1;336163.32;1723.14;2332.07;2968.27;4127.52;10430.69
0;951;2;1582779.93;2206.12;3383.84;6542.31;9603.42;21375.63
0;951;3;3149251.94;4894.53;9273.45;13188.97;20349.73;36974.24
0;951;4;1661485.41;9160.41;14473.05;20556.24;31993.62;46100.92
0;952;1;3143631.69;797.58;1305.12;2026.1;3323.78;8210.54
0;952;2;9996846.81;1325.2;2770.63;5105.91;9025.66;19943.33
0;952;3;13767566.02;2968.85;6364.36;10344.83;17617.12;34149.53
0;952;4;8035304.77;6612.46;11284.73;18354.33;30387.18;53490.66
0;955;0;309430.93;433.94;796.12;1437.25;3318.95;8276.14
0;956;0;4590389.87;627.99;1382.75;3627.71;7994.8;17332.12
0;956;1;29471808.46;590.91;1379.55;3793.45;8214.27;17666.41
0;956;2;77649.77;672.4;1405.86;3340.77;15730.38;21236.65
