vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;581;2;1;1;6;6.37;6.37;6.37;6.37;6.37
0;581;2;3;12;2723;52.14;130.36;130.36;409.65;505.78
0;581;2;4;12;1981;50.34;88.68;160.31;238.33;304.17
0;581;2;6;12;1484;11.31;32.48;59.61;213.29;443.84
0;581;2;12;12;2551;31.11;91.59;199.1;294.69;444.31
0;581;3;3;5;1364;130.36;130.36;305.36;328.83;469.28
0;581;3;4;5;584;26.5;71.44;82;136.28;267.72
0;581;3;6;6;1051;13.57;21.48;66.38;207.17;675.55
0;581;3;10;1;299;298.96;298.96;298.96;298.96;298.96
0;581;3;12;6;1333;59.41;64.38;121.55;247.38;718.32
0;581;4;2;1;415;414.77;414.77;414.77;414.77;414.77
0;581;4;3;3;1057;237.58;237.58;237.58;581.72;581.72
0;581;4;4;3;563;97.84;97.84;207.78;257.15;257.15
0;581;4;6;3;881;170.41;170.41;345.21;365.56;365.56
0;581;4;7;1;44;43.84;43.84;43.84;43.84;43.84
0;581;4;12;3;703;80.46;80.46;171.82;450.54;450.54
0;583;2;1;4;11378;2508.14;2514.51;2551.16;3174.44;3767.43
0;583;2;2;4;6012;1338.72;1338.72;1359.39;1667.39;1954.73
0;583;2;3;5;8511;1531.04;1555.48;1555.48;1640.54;2228.42
0;583;2;4;5;6677;668.1;793.13;1028.45;2049.23;2137.83
0;583;2;6;5;4598;484.22;757.19;936.56;1014.02;1406.43
0;583;2;7;2;272;96.18;96.18;135.97;175.77;175.77
0;583;2;9;1;120;119.75;119.75;119.75;119.75;119.75
0;583;2;10;1;299;298.96;298.96;298.96;298.96;298.96
0;583;2;12;5;9580;1430.33;1582.73;1652.52;1715.24;3198.72
0;583;4;1;4;23472;2961.88;3503.13;4610.82;8232.84;11288.43
0;583;4;2;4;10953;1438.12;1687.45;2125.61;3789.08;5263.72
0;583;4;3;4;10214;1991.5;2107.86;2374.29;2999.31;3474.25
0;583;4;4;4;11474;945.3;1849.01;2773.94;3888.14;4981.13
0;583;4;6;4;11673;780.42;1117.52;2674.55;4719.06;5543.65
0;583;4;7;2;1385;135.46;135.46;692.54;1249.63;1249.63
0;583;4;9;1;120;119.75;119.75;119.75;119.75;119.75
0;583;4;10;1;598;597.92;597.92;597.92;597.92;597.92
0;583;4;12;4;9631;1065.77;1198.34;2335.86;3617.27;3893.74
0;590;4;1;11;12178;337.83;780.82;1116.73;1415.51;1785.72
0;590;4;2;11;5128;122.75;402.73;470.93;629.22;688.96
0;590;4;3;11;27689;1448.26;1895.72;2878.28;2881.22;3052.88
0;590;4;4;11;46592;974.03;1589.82;4810.9;5940.03;9795.72
0;590;4;6;11;23054;1010.13;1227.44;1977.85;2513.01;4332.66
0;590;4;7;7;3830;13.5;54.27;173.12;1510.08;1636.72
0;590;4;9;3;417;99.01;99.01;119.75;197.83;197.83
0;590;4;10;3;2093;298.96;298.96;597.92;1195.84;1195.84
0;590;4;12;11;72127;1450.43;2131.73;7427.78;9753.53;15850.14
0;591;1;1;1;13;12.74;12.74;12.74;12.74;12.74
0;591;1;3;4;2472;91.25;225.52;416;1010.43;1548.64
0;591;1;4;4;2928;68.9;138.99;650.7;1324.83;1557.35
0;591;1;6;3;1555;179.74;179.74;608.17;767.04;767.04
0;591;1;12;4;2457;18.98;135.94;484.97;1092.34;1467.63
0;591;2;3;1;91;91.25;91.25;91.25;91.25;91.25
0;591;2;4;1;61;60.94;60.94;60.94;60.94;60.94
0;591;2;6;1;21;21.48;21.48;21.48;21.48;21.48
0;591;2;12;1;24;24.04;24.04;24.04;24.04;24.04
0;591;3;1;3;372;55.81;55.81;73.31;242.63;242.63
0;591;3;3;10;5104;125.14;253.22;467.17;797.78;1113.58
0;591;3;4;10;4803;64.82;182.54;396.26;649.5;1564.77
0;591;3;6;10;2881;74.62;113.04;236.88;450.5;659.57
0;591;3;7;1;14;13.5;13.5;13.5;13.5;13.5
0;591;3;12;11;7393;29.7;63.54;367.37;728.12;2462.56
0;591;4;1;23;7387;12.74;87.66;210.21;511.87;776.29
0;591;4;2;10;1538;119.81;127.29;128.76;172.66;302.89
0;591;4;3;43;75575;365;803.66;1880.88;2817.53;2984.86
0;591;4;4;43;93221;271.31;583.79;1739.88;3231.2;5228.98
0;591;4;6;43;47322;251.37;487.01;1053.02;1671.04;2149.69
0;591;4;7;21;14836;13.77;68.85;381.36;1310.72;2047.86
0;591;4;9;1;53;53.35;53.35;53.35;53.35;53.35
0;591;4;10;3;710;112.11;112.11;298.96;298.96;298.96
0;591;4;12;43;140087;278.03;918.62;3265.13;5319.3;7108.73
0;592;3;1;1;885;884.59;884.59;884.59;884.59;884.59
0;592;3;2;1;165;165.18;165.18;165.18;165.18;165.18
0;592;3;3;1;258;258.44;258.44;258.44;258.44;258.44
0;592;3;4;1;3229;3228.87;3228.87;3228.87;3228.87;3228.87
0;592;3;6;1;827;827.02;827.02;827.02;827.02;827.02
0;592;3;7;1;41;41.31;41.31;41.31;41.31;41.31
0;592;3;9;1;107;106.7;106.7;106.7;106.7;106.7
0;592;3;12;1;3609;3609.46;3609.46;3609.46;3609.46;3609.46
0;592;4;1;29;34056;587.2;780.82;1029.24;1401.55;2235.48
0;592;4;2;28;14465;217.59;411.83;437.64;672.08;898.63
0;592;4;3;30;69315;378.68;1664.98;2816.09;2881.22;3111.98
0;592;4;4;30;103040;1369.28;2191.45;3133.28;4578.53;6362.94
0;592;4;6;30;57204;1045.42;1432.81;1816.21;2091.92;3386.89
0;592;4;7;23;18516;13.77;81.35;384.73;1520.67;1872.69
0;592;4;9;10;2297;53.35;121.84;197.83;391.28;395.66
0;592;4;10;3;897;298.96;298.96;298.96;298.96;298.96
0;592;4;12;30;149938;1507.56;3262.69;4866.44;5999.57;9447.32
0;593;1;1;2;19;6.37;6.37;9.55;12.74;12.74
0;593;1;3;2;258;127.47;127.47;128.91;130.36;130.36
0;593;1;4;2;2314;1135.84;1135.84;1156.86;1177.88;1177.88
0;593;1;6;2;448;86.44;86.44;224.02;361.61;361.61
0;593;1;12;2;3685;1477.36;1477.36;1842.33;2207.3;2207.3
0;593;2;1;8;311;6.37;9.55;12.74;45.15;169.31
0;593;2;3;13;10615;52.14;130.36;566.08;797.78;3007.28
0;593;2;4;15;12590;19.87;136.48;950.92;1375.01;1518.89
0;593;2;6;11;4551;53.96;163.03;347.11;655.05;956.43
0;593;2;7;2;112;25.3;25.3;56.07;86.85;86.85
0;593;2;10;1;299;298.96;298.96;298.96;298.96;298.96
0;593;2;12;15;19033;64.38;974.93;1391.7;1832.76;2323.14
0;593;3;1;21;2557;6.37;25.48;55.81;107.05;516.6
0;593;3;2;2;542;130.23;130.23;271.03;411.83;411.83
0;593;3;3;25;24504;127.47;148.6;566.08;1036.34;2979.92
0;593;3;4;26;27780;150.89;639.58;920.2;1319.36;2416.14
0;593;3;6;25;17775;245.86;464.92;614.74;853.33;1316.46
0;593;3;7;13;6750;10.8;27.54;180.4;465.39;3107.86
0;593;3;10;3;1495;298.96;298.96;298.96;896.88;896.88
0;593;3;12;26;43951;330.29;1161.99;1736.65;2242.49;2804.46
0;593;4;1;65;11779;12.74;50.96;122.75;218.67;594.96
0;593;4;2;12;1767;49.61;87.8;127.29;173.91;414.77
0;593;4;3;96;161270;136.39;694.16;1570.16;2771.72;3083.18
0;593;4;4;96;194305;300.93;869.07;1691.49;3081.14;4798.17
0;593;4;6;96;100878;230.13;545.67;947.73;1322.27;2442.48
0;593;4;7;56;29499;13.77;61.29;386.01;768.49;1451.91
0;593;4;9;4;333;53.35;53.35;79.88;113.08;119.75
0;593;4;10;7;4185;298.96;298.96;597.92;896.88;896.88
0;593;4;12;96;281239;371.85;1859.44;2639.79;3605;6214.1
0;600;2;1;2;473;12.74;12.74;236.5;460.26;460.26
0;600;2;2;1;220;219.65;219.65;219.65;219.65;219.65
0;600;2;3;2;1598;554.34;554.34;799.09;1043.84;1043.84
0;600;2;4;2;1476;93.87;93.87;737.81;1381.75;1381.75
0;600;2;6;2;1503;366.28;366.28;751.63;1136.98;1136.98
0;600;2;7;1;14;13.5;13.5;13.5;13.5;13.5
0;600;2;9;1;53;53.35;53.35;53.35;53.35;53.35
0;600;2;10;1;299;298.96;298.96;298.96;298.96;298.96
0;600;2;12;2;2329;357.55;357.55;1164.29;1971.04;1971.04
0;600;4;1;22;23938;314.63;635.63;1028.64;1567.69;1787.44
0;600;4;2;22;10676;122.75;221.97;407.28;646.53;941.86
0;600;4;3;22;47355;266.09;1241.66;2820.93;2884.16;3160.7
0;600;4;4;22;65211;390.42;1126.04;2781.12;4213.22;5961.41
0;600;4;6;22;34930;692.59;923.35;1458.5;1863.89;3207.31
0;600;4;7;18;11586;13.5;81;369.1;692.65;3253.73
0;600;4;9;10;1960;53.35;119.47;171.04;259.53;395.66
0;600;4;10;3;897;298.96;298.96;298.96;298.96;298.96
0;600;4;12;22;81181;1542.45;2087.28;3101.07;4198.28;7901.55
0;601;1;1;2;176;36.7;36.7;87.84;138.98;138.98
0;601;1;3;3;749;52.14;52.14;130.36;566.08;566.08
0;601;1;4;4;2259;205.27;332.63;622.72;796.83;808.21
0;601;1;6;4;475;50.86;82.37;131.68;155.28;161.1
0;601;1;7;1;14;13.5;13.5;13.5;13.5;13.5
0;601;1;10;1;299;298.96;298.96;298.96;298.96;298.96
0;601;1;12;4;3585;504.5;641.05;956.3;1151.24;1167.47
0;601;2;1;4;596;36.7;43.07;68.69;255.18;422.42
0;601;2;3;7;1880;91.25;127.47;130.36;566.08;578.78
0;601;2;4;7;3838;152.18;185.28;290.53;724.79;1555.67
0;601;2;6;7;1814;32.48;158.09;179.88;436.03;459.16
0;601;2;7;5;169;13.5;13.5;13.77;42.94;85.62
0;601;2;10;1;299;298.96;298.96;298.96;298.96;298.96
0;601;2;12;8;6725;307.7;446.72;626.9;1300.54;1669.44
0;601;3;1;37;2883;6.37;25.48;49.44;124.36;272.63
0;601;3;2;3;271;41.34;41.34;99.22;130.23;130.23
0;601;3;3;52;30724;52.14;130.36;456.58;796.32;2221.28
0;601;3;4;52;51702;187.94;501.41;776.48;1329.15;2340.9
0;601;3;6;52;22027;84.53;249.64;376.62;573.8;974.36
0;601;3;7;23;2553;13.5;13.77;13.77;82.35;708.22
0;601;3;9;3;160;53.35;53.35;53.35;53.35;53.35
0;601;3;10;4;1794;298.96;298.96;448.44;597.92;597.92
0;601;3;12;52;88994;313.02;1028.55;1478.15;2324.04;3596.25
0;601;4;1;45;5348;6.37;25.48;56.06;147.99;448.09
0;601;4;2;5;895;41.34;87.8;130.23;221.18;414.77
0;601;4;3;71;83378;139.48;566.08;1019.72;1454.78;2884.16
0;601;4;4;71;113117;196;832.88;1462.06;2245.32;3401.31
0;601;4;6;71;56423;213.37;466.53;650.14;1051.5;1722.67
0;601;4;7;37;9155;13.5;13.77;68.35;512.31;845.94
0;601;4;10;4;1495;298.96;298.96;298.96;448.44;597.92
0;601;4;12;70;159141;494.08;1466.5;2136.41;2993.08;4112.81
0;602;1;1;3;69;12.74;12.74;12.74;43.32;43.32
0;602;1;3;7;2786;78.22;130.36;130.36;566.08;1570.16
0;602;1;4;8;6356;19.87;344.64;813.04;1254.12;1512.4
0;602;1;6;8;1478;52.83;99.72;171.38;242.16;398.38
0;602;1;7;2;30;13.77;13.77;15.04;16.31;16.31
0;602;1;12;8;10310;291.98;606.86;1529.08;1854.52;2037.05
0;602;2;1;20;996;6.37;9.55;12.74;105.81;140.11
0;602;2;3;26;11320;52.14;130.36;130.36;566.08;1497.14
0;602;2;4;27;19298;127.2;332.53;678.36;991.04;1404.64
0;602;2;6;26;10001;74.31;193.23;293.69;544.89;808.44
0;602;2;7;9;1807;13.2;27;64.8;247.77;988.04
0;602;2;12;27;33965;348.77;737.29;1288.54;1655.93;2237.53
0;602;3;1;60;4831;6.37;12.74;50.96;124.64;214.28
0;602;3;2;2;172;41.34;41.34;85.78;130.23;130.23
0;602;3;3;83;89419;130.36;447.78;803.66;1481.52;2881.22
0;602;3;4;83;112766;303.29;821.87;1196.21;1850.78;3019.24
0;602;3;6;83;42843;160.87;284.17;467.7;708.64;998.56
0;602;3;7;30;8499;13.5;27.54;67.57;375.39;1257.29
0;602;3;9;1;53;53.07;53.07;53.07;53.07;53.07
0;602;3;10;2;598;298.96;298.96;298.96;298.96;298.96
0;602;3;12;83;163283;778.51;1241.84;1745.75;2467.97;3979.93
0;602;4;1;61;3527;6.37;12.74;25.48;89.18;151.72
0;602;4;2;1;123;122.75;122.75;122.75;122.75;122.75
0;602;4;3;93;128871;130.36;884.35;1238.72;1892.78;2881.22
0;602;4;4;94;137564;279.22;790.79;1262.17;1928.53;3104.79
0;602;4;6;94;67158;157.55;366.72;636.98;1004.41;1452.76
0;602;4;7;42;8024;13.5;16.31;88.75;259.2;818.4
0;602;4;9;1;53;53.35;53.35;53.35;53.35;53.35
0;602;4;10;1;299;298.96;298.96;298.96;298.96;298.96
0;602;4;12;94;181320;337.32;1187.12;1900.79;2496.89;3941.95
0;603;1;1;25;1451;6.37;12.74;12.74;58.45;223.04
0;603;1;2;1;130;130.23;130.23;130.23;130.23;130.23
0;603;1;3;38;7170;52.14;130.36;130.36;130.36;566.08
0;603;1;4;42;16164;31.8;135.14;255.72;580.61;1083.78
0;603;1;6;40;6721;19.36;48.99;129.89;245.26;515.14
0;603;1;7;6;640;10.33;10.8;13.63;41.31;550.6
0;603;1;10;2;598;298.96;298.96;298.96;298.96;298.96
0;603;1;12;54;32548;36.6;267.78;522.16;910.78;1287.91
0;603;2;1;34;2443;6.37;12.74;40.64;124.64;201.7
0;603;2;2;2;83;41.34;41.34;41.34;41.34;41.34
0;603;2;3;54;24531;91.25;130.36;130.36;550.69;2710.45
0;603;2;4;56;34198;113.55;238.59;586.11;887.42;1318.97
0;603;2;6;52;13953;36.76;122.25;218.51;373.34;699.36
0;603;2;7;14;2149;10.8;27;60.3;234.09;824.56
0;603;2;9;1;53;53.35;53.35;53.35;53.35;53.35
0;603;2;10;3;1495;298.96;298.96;597.92;597.92;597.92
0;603;2;12;60;53235;137.59;321.77;729.92;1422.55;2066.65
0;603;3;1;43;4123;6.37;12.74;109.69;124.64;318.22
0;603;3;2;3;291;41.34;41.34;122.75;127.29;127.29
0;603;3;3;66;38016;52.14;130.36;258.44;821.9;2111.78
0;603;3;4;68;63887;204.46;446.61;748.18;1412.18;1864.05
0;603;3;6;68;27326;118.4;216.36;315.18;498.82;946.11
0;603;3;7;20;2829;13.5;13.77;27.4;183.87;645.43
0;603;3;9;2;152;53.35;53.35;76.04;98.73;98.73
0;603;3;10;4;1495;298.96;298.96;298.96;448.44;597.92
0;603;3;12;69;98077;545.7;901.45;1317.4;1930.05;2519.81
0;603;4;1;8;725;12.74;43.02;117.16;126.24;138.98
0;603;4;3;16;12975;130.36;185.74;519.15;1206.62;2878.28
0;603;4;4;16;17860;121.78;672.55;1114.08;1667.23;2199.61
0;603;4;6;16;9120;159.96;333.72;567.11;789.68;1251.64
0;603;4;7;10;2488;13.77;31.88;95.58;561.88;715.78
0;603;4;9;1;53;53.35;53.35;53.35;53.35;53.35
0;603;4;10;2;897;298.96;298.96;448.44;597.92;597.92
0;603;4;12;16;27274;316.83;1122.52;1750.43;2305.68;3191.76
0;610;2;1;2;1402;365.95;365.95;700.94;1035.93;1035.93
0;610;2;2;2;653;119.81;119.81;326.57;533.33;533.33
0;610;2;3;2;931;130.36;130.36;465.54;800.72;800.72
0;610;2;4;2;559;229.39;229.39;279.53;329.67;329.67
0;610;2;6;2;1110;443.33;443.33;555.06;666.8;666.8
0;610;2;7;1;19;18.63;18.63;18.63;18.63;18.63
0;610;2;9;1;89;89.35;89.35;89.35;89.35;89.35
0;610;2;10;1;897;896.88;896.88;896.88;896.88;896.88
0;610;2;12;2;1260;265.51;265.51;630.1;994.7;994.7
0;610;3;1;3;1938;347.9;347.9;675.66;914.05;914.05
0;610;3;2;3;839;122.75;122.75;245.5;470.93;470.93
0;610;3;3;3;2586;365;365;456.58;1764.36;1764.36
0;610;3;4;3;6365;886.3;886.3;1577.35;3901.79;3901.79
0;610;3;6;3;1426;238.29;238.29;577.69;609.55;609.55
0;610;3;7;1;14;13.77;13.77;13.77;13.77;13.77
0;610;3;10;2;598;298.96;298.96;298.96;298.96;298.96
0;610;3;12;3;6903;1086.68;1086.68;2422.01;3394.47;3394.47
0;610;4;1;12;19597;231.77;728.98;1010.64;2469.07;4582.98
0;610;4;2;11;9253;117.16;381.34;661.88;1250.92;2181.55
0;610;4;3;13;19075;369.88;987.93;1238.92;1446.92;2981.54
0;610;4;4;13;19952;30.47;538.14;830.47;2642.13;4550.83
0;610;4;6;13;19148;229.22;526.87;1126.89;2252.48;3893.64
0;610;4;7;7;1641;13.77;14.4;70.2;310.62;1026.55
0;610;4;9;5;1146;51.9;117.1;212.84;368.23;395.66
0;610;4;10;3;2093;298.96;298.96;597.92;1195.84;1195.84
0;610;4;12;13;36764;570.72;993.38;1772.05;2749.19;8161.91
0;611;1;1;7;418;36.7;36.7;49.44;87.94;109.69
0;611;1;3;12;1686;39.11;91.25;128.34;130.36;347.08
0;611;1;4;10;2616;21.1;163.74;258.08;372.65;446.85
0;611;1;6;8;1304;32.48;109.95;168.21;195.49;324.45
0;611;1;7;2;28;13.77;13.77;13.77;13.77;13.77
0;611;1;10;1;299;298.96;298.96;298.96;298.96;298.96
0;611;1;12;13;7657;156.11;247.44;610.58;891.48;1010.84
0;611;2;1;22;691;6.37;21.75;36.7;36.7;58.45
0;611;2;3;36;8700;52.14;130.36;130.36;237.58;566.08
0;611;2;4;36;13810;21.1;190.12;320.8;486.72;865.63
0;611;2;6;34;5560;31.76;75.44;106.87;269.8;383.02
0;611;2;7;9;260;13.5;13.77;13.77;50.6;63.76
0;611;2;10;3;1196;298.96;298.96;298.96;597.92;597.92
0;611;2;12;38;25948;1.8;331.35;691.13;877.85;1506.18
0;611;3;1;31;3274;12.74;36.7;54.08;113.5;406.16
0;611;3;2;7;641;41.34;74.88;87.8;119.81;122.75
0;611;3;3;42;16893;52.14;130.36;216.39;566.41;1022.66
0;611;3;4;45;31294;128.1;447.94;574.01;818.44;1894.53
0;611;3;6;44;12113;32.48;109.56;271.68;381.18;597.35
0;611;3;7;16;2643;13.5;13.77;28.81;183.15;824.41
0;611;3;9;1;198;197.83;197.83;197.83;197.83;197.83
0;611;3;10;4;2990;298.96;448.44;597.92;1046.36;1494.8
0;611;3;12;45;53985;276.33;811.3;994.61;1498.52;2469.77
0;611;4;1;36;4752;6.37;12.74;49.44;113.5;383.9
0;611;4;2;4;1863;49.61;89.92;461.96;841.57;889.45
0;611;4;3;54;50411;91.25;255.5;966.44;1383.08;2330.78
0;611;4;4;54;61044;230.19;690.27;1026.54;1536.53;2314.25
0;611;4;6;53;33542;211.63;375.57;488.17;744.52;1243.04
0;611;4;7;27;2419;13.5;13.77;60.13;134.05;261.63
0;611;4;9;3;708;53.07;53.07;53.07;601.5;601.5
0;611;4;10;8;5386;298.96;448.44;597.92;899.35;1195.84
0;611;4;12;54;89474;439.78;1028.03;1404.44;1999.44;4188.21
0;612;1;1;9;380;6.37;12.74;36.7;58.45;119.87
0;612;1;3;20;5998;83.59;130.36;130.36;409.65;888.7
0;612;1;4;20;11576;41.99;351.95;534.16;878.74;1093.2
0;612;1;6;20;4942;64.34;126.48;173.48;327.09;694.04
0;612;1;7;2;155;54;54;77.72;101.45;101.45
0;612;1;12;22;17595;212.55;331.51;763.28;1173.16;1610.13
0;612;2;1;14;1511;6.37;21.75;97.53;118.27;531.98
0;612;2;2;1;127;127.29;127.29;127.29;127.29;127.29
0;612;2;3;32;13251;128.08;130.36;401.83;564.61;1150.4
0;612;2;4;32;20142;105.9;298.24;653.66;940.66;1126.32
0;612;2;6;34;10463;64.44;190.48;296.2;441.31;575.53
0;612;2;7;7;829;13.5;13.77;70.91;152.88;438.98
0;612;2;12;34;33957;278.88;557.7;879.1;1418.2;1826.68
0;612;3;1;23;1642;6.37;25.48;81.57;118.06;131.01
0;612;3;3;64;53444;130.36;456.58;802.19;1071.54;1555.48
0;612;3;4;65;52393;276.79;565.41;738.67;942.85;1473.87
0;612;3;6;65;23424;117.57;208.2;309.66;442.76;767.27
0;612;3;7;13;2864;13.77;16.31;108.35;154.95;1695.94
0;612;3;10;2;1196;298.96;298.96;597.92;896.88;896.88
0;612;3;12;65;78664;549.53;811.77;1105.85;1432.35;2369.5
0;612;4;1;26;1977;6.37;25.48;73.35;126.24;151.72
0;612;4;2;1;83;82.68;82.68;82.68;82.68;82.68
0;612;4;3;54;68358;130.36;800.72;1154.96;1570.16;2814.66
0;612;4;4;54;72443;358.83;787.19;1106.42;1628.59;3108.03
0;612;4;6;54;30039;247.97;345.76;428.31;682.67;1252.43
0;612;4;7;21;6868;13.5;27.54;123.93;376.55;1681.98
0;612;4;9;1;179;178.7;178.7;178.7;178.7;178.7
0;612;4;10;1;1196;1195.84;1195.84;1195.84;1195.84;1195.84
0;612;4;12;54;101551;376.22;955.88;1541.91;2660.57;4255.43
0;613;1;1;5;368;6.37;36.7;81.57;103.32;140.02
0;613;1;3;9;2373;130.36;130.36;130.36;347.08;566.08
0;613;1;4;9;2872;155.01;202.61;307.38;437.18;503.46
0;613;1;6;9;1937;69.24;181.44;208.63;261.76;344.09
0;613;1;10;1;598;597.92;597.92;597.92;597.92;597.92
0;613;1;12;10;5686;159.44;377.3;611.42;716.51;1000.2
0;613;2;1;9;430;6.37;12.74;58.45;81.57;81.57
0;613;2;3;20;9982;71.69;130.36;130.36;566.08;2653.41
0;613;2;4;20;9009;89.41;221.2;486.02;665.62;901.54
0;613;2;6;21;4486;56.46;90.72;207.28;287.42;439.44
0;613;2;7;3;497;59.06;59.06;149.23;289.17;289.17
0;613;2;10;1;598;597.92;597.92;597.92;597.92;597.92
0;613;2;12;21;15180;159.44;393;843.74;980.89;1155.48
0;613;3;1;12;549;6.37;24.72;36.7;69.11;113.5
0;613;3;3;26;7808;91.25;130.36;134.92;356.86;907.28
0;613;3;4;27;13388;40.97;210.3;435.87;652.91;1070.82
0;613;3;6;27;6596;50.86;115.35;223.83;387.1;483.79
0;613;3;7;4;73;13.5;13.5;13.63;22.91;32.06
0;613;3;12;27;25069;300;671.94;873.81;1141.64;1624.52
0;613;4;1;4;227;12.74;12.74;50.34;100.72;113.5
0;613;4;3;9;8070;130.36;566.08;800.72;1457.72;1676.72
0;613;4;4;9;8650;91.42;537.88;778.77;1277.17;2539.81
0;613;4;6;9;3595;183.36;233.45;275.54;551.4;810.06
0;613;4;7;4;694;13.5;20.52;96.45;326.47;487.59
0;613;4;12;9;12452;456.09;708.31;1260.63;1524.89;3383.91
0;614;1;1;66;3545;6.37;12.74;36.7;58.45;140.02
0;614;1;2;2;260;130.23;130.23;130.23;130.23;130.23
0;614;1;3;127;19260;91.25;130.36;130.36;130.36;347.08
0;614;1;4;135;49668;31.8;155.01;235.82;609.5;889.07
0;614;1;6;114;18123;32.48;64.96;123.75;238.97;379.78
0;614;1;7;9;396;10.33;10.8;13.77;68.35;135
0;614;1;10;4;1196;298.96;298.96;298.96;298.96;298.96
0;614;1;12;171;98514;40.58;248.62;519.39;817.31;1289.35
0;614;2;0;2;0;0;0;0;0;0
0;614;2;1;76;5352;6.37;22.34;43.07;113.5;146.39
0;614;2;2;3;248;41.34;41.34;41.34;165.18;165.18
0;614;2;3;129;33201;52.14;130.36;130.36;237.58;666.78
0;614;2;4;141;64566;52.2;221.63;378.92;642.59;1023.31
0;614;2;6;123;26146;32.48;83.48;178.02;311.68;552.35
0;614;2;7;15;1208;5.06;13.77;13.77;113.63;317.26
0;614;2;10;3;897;298.96;298.96;298.96;298.96;298.96
0;614;2;12;151;111936;113.06;393.19;714.01;1030.77;1587.24
0;614;3;1;28;1878;6.37;21.75;46.25;113.5;126.24
0;614;3;3;55;18864;52.14;130.36;237.58;475.16;910.22
0;614;3;4;57;31696;51.67;317.86;528.62;782.73;1252.52
0;614;3;6;55;15141;32.48;136.77;226.49;364.65;689.52
0;614;3;7;8;507;13.77;13.77;23.89;80.07;257.66
0;614;3;9;1;90;89.63;89.63;89.63;89.63;89.63
0;614;3;10;2;897;298.96;298.96;448.44;597.92;597.92
0;614;3;12;58;55225;185.08;565.31;932.71;1359.2;1797.5
0;614;4;1;11;1385;12.74;113.5;113.5;126.24;337.83
0;614;4;2;1;123;122.75;122.75;122.75;122.75;122.75
0;614;4;3;13;6733;52.14;130.36;237.58;672.64;1419.56
0;614;4;4;13;15023;288.5;664.55;1234.42;1689.39;2520.51
0;614;4;6;13;5110;83.34;177.47;271.31;405.97;997.5
0;614;4;7;5;431;27;27.54;55.08;55.08;266.22
0;614;4;9;1;198;197.83;197.83;197.83;197.83;197.83
0;614;4;10;2;598;298.96;298.96;298.96;298.96;298.96
0;614;4;12;13;19624;229.82;906.27;1452.21;2305.99;2452
0;620;2;1;4;5598;73.4;206.06;934.1;2592.83;3656.19
0;620;2;2;3;2278;87.8;87.8;751.73;1438.12;1438.12
0;620;2;3;4;2097;130.36;247.68;417.14;800.72;1132.16
0;620;2;4;4;2922;131.81;393.77;828.2;1067.17;1133.66
0;620;2;6;4;1684;224.92;329.51;472.31;512.37;514.22
0;620;2;7;1;14;13.5;13.5;13.5;13.5;13.5
0;620;2;10;1;299;298.96;298.96;298.96;298.96;298.96
0;620;2;12;4;4196;551.61;710.4;1027.08;1387.81;1590.66
0;620;3;1;8;6576;204.75;590.61;869.8;1053.36;1343.28
0;620;3;2;8;2006;2.94;93.51;257.89;414.77;470.93
0;620;3;3;8;5043;305.36;380.15;563.26;812.12;1226.98
0;620;3;4;8;11414;162.95;487.76;991.71;1444.99;5401.95
0;620;3;6;8;5297;198.94;456.95;665.86;763.11;1326.47
0;620;3;7;6;847;13.5;13.5;23.18;68.82;704.72
0;620;3;9;2;456;210.79;210.79;228.2;245.62;245.62
0;620;3;10;5;2691;298.96;597.92;597.92;597.92;597.92
0;620;3;12;8;14163;301.42;1201.08;1515.83;1702.78;5021.69
0;620;4;1;24;30465;428.99;535.35;914.05;1365.54;3656.19
0;620;4;2;25;16289;172.36;277.5;470.93;839.09;1406.8
0;620;4;3;25;35154;130.36;907.28;1229.92;1947.5;2885.78
0;620;4;4;25;38857;341.69;672.87;1393.58;2296.09;4228.5
0;620;4;6;25;32128;339.76;573.96;866.61;1929.27;3243.38
0;620;4;7;15;3101;27.54;55.08;161.46;332.47;555.32
0;620;4;9;10;1879;53.07;119.47;197.83;202.09;395.66
0;620;4;10;13;5680;298.96;298.96;298.96;597.92;896.88
0;620;4;12;25;53558;724.27;1182.15;1740.77;2334.57;4504.51
0;621;1;1;11;1277;12.74;36.7;36.7;113.5;528.09
0;621;1;2;1;41;41.34;41.34;41.34;41.34;41.34
0;621;1;3;20;2983;45.62;91.25;130.36;130.36;520.29
0;621;1;4;20;4434;26.5;66.9;139.77;300.61;845.86
0;621;1;6;20;3640;38.34;83.43;142.36;199.24;472.96
0;621;1;7;4;442;13.77;13.77;61.96;207.27;304.39
0;621;1;10;4;2317;224.22;261.59;298.96;896.88;1494.8
0;621;1;12;23;11183;109.8;298.38;453.23;629.35;840.75
0;621;2;1;23;1262;21.75;36.7;36.7;73.4;113.5
0;621;2;2;1;50;49.61;49.61;49.61;49.61;49.61
0;621;2;3;36;6449;91.25;130.36;130.36;130.36;566.08
0;621;2;4;41;13167;42.4;125.87;296.76;460.09;727.71
0;621;2;6;41;7809;32.48;75.44;127.46;278.23;450.13
0;621;2;7;4;115;13.77;13.77;20.38;43.86;60.72
0;621;2;10;5;2990;298.96;597.92;597.92;597.92;896.88
0;621;2;12;45;23227;89.11;366.9;495.2;756.99;930.65
0;621;3;1;21;1683;6.37;36.7;43.07;86.14;225.23
