vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;FF;950;2;B;B05BA;827;34799.06
0;FF;950;2;B;B05BB;1522;50377.91
0;FF;950;2;B;B05BC;21;144.04
0;FF;950;2;B;B05CA;3;14.85
0;FF;950;2;B;B05CB;75;2327.72
0;FF;950;2;B;B05CX;14;270.11
0;FF;950;2;B;B05XA;36;228.17
0;FF;950;2;B;B05XB;2;337.68
0;FF;950;2;C;C01AA;48;22.58
0;FF;950;2;C;C01BC;19;177.14
0;FF;950;2;C;C01BD;88;426.45
0;FF;950;2;C;C01BG;1;11.27
0;FF;950;2;C;C01CA;27;189.88
0;FF;950;2;C;C01CE;2;47
0;FF;950;2;C;C01DA;121;1062.38
0;FF;950;2;C;C01DX;114;1890.5
0;FF;950;2;C;C01EA;1;2304.96
0;FF;950;2;C;C01EB;4;289.65
0;FF;950;2;C;C02AC;186;410.02
0;FF;950;2;C;C02CA;37;219.77
0;FF;950;2;C;C02DB;7;3.88
0;FF;950;2;C;C03BA;31;44.42
0;FF;950;2;C;C03CA;284;662.37
0;FF;950;2;C;C03DA;75;199.27
0;FF;950;2;C;C03EA;55;89.93
0;FF;950;2;C;C07AA;60;97.92
0;FF;950;2;C;C07AB;272;730.37
0;FF;950;2;C;C07AG;51;155.64
0;FF;950;2;C;C07BB;12;44.44
0;FF;950;2;C;C07CB;1;3.64
0;FF;950;2;C;C07FB;4;27.8
0;FF;950;2;C;C08CA;231;2058.21
0;FF;950;2;C;C08DA;13;17.81
0;FF;950;2;C;C08DB;43;165.44
0;FF;950;2;C;C09AA;206;1068.68
0;FF;950;2;C;C09BA;17;177.17
0;FF;950;2;C;C09CA;54;744.64
0;FF;950;2;C;C09DA;17;225.92
0;FF;950;2;C;C10AA;240;2600.65
0;FF;950;2;C;C10AB;10;26.03
0;FF;950;2;C;C10AC;2;12.72
0;FF;950;2;C;C10AX;2;29.27
0;FF;950;2;D;D01AA;1;2.96
0;FF;950;2;D;D01AC;12;48.86
0;FF;950;2;D;D01BA;2;22.19
0;FF;950;2;D;D03AX;69;788.12
0;FF;950;2;D;D05AX;3;115.31
0;FF;950;2;D;D06BA;4;60.16
0;FF;950;2;D;D07AB;2;13.52
0;FF;950;2;D;D07AC;12;62.13
0;FF;950;2;D;D07AD;1;3.63
0;FF;950;2;G;G01AF;3;29.25
0;FF;950;2;G;G02AB;7;4.2
0;FF;950;2;G;G02AD;2;109.52
0;FF;950;2;G;G03CA;4;15.36
0;FF;950;2;G;G03DB;1;16.16
0;FF;950;2;G;G03DC;2;5.68
0;FF;950;2;G;G03FB;1;9.76
0;FF;950;2;G;G03HA;1;1.93
0;FF;950;2;G;G03XC;3;40.04
0;FF;950;2;G;G04BD;29;116.27
0;FF;950;2;G;G04CA;11;76.63
0;FF;950;2;H;H01AA;2;5.67
0;FF;950;2;H;H01BA;5;48.99
0;FF;950;2;H;H01BB;16;17.85
0;FF;950;2;H;H01CB;15;22963.34
0;FF;950;2;H;H02AB;400;11679.77
0;FF;950;2;H;H03AA;67;61.25
0;FF;950;2;H;H03BB;11;16.12
0;FF;950;2;H;H04AA;7;146.12
0;FF;950;2;H;H05BA;10;543.55
0;FF;950;2;J;J01AA;12;72.3
0;FF;950;2;J;J01CA;34;891.69
0;FF;950;2;J;J01CE;3;5.94
0;FF;950;2;J;J01CF;46;3189.35
0;FF;950;2;J;J01CR;380;45141.13
0;FF;950;2;J;J01DB;623;5633.11
0;FF;950;2;J;J01DC;89;5005.46
0;FF;950;2;J;J01DD;43;12370.38
0;FF;950;2;J;J01DE;4;2472.72
0;FF;950;2;J;J01DF;5;1121.08
0;FF;950;2;J;J01DH;13;9502.08
0;FF;950;2;J;J01EE;14;22.8
0;FF;950;2;J;J01FA;37;745.43
0;FF;950;2;J;J01FF;31;1980.11
0;FF;950;2;J;J01GB;87;5660.85
0;FF;950;2;J;J01MA;213;16011.71
0;FF;950;2;J;J01XA;16;7090.23
0;FF;950;2;J;J01XD;78;2744.97
0;FF;950;2;J;J01XE;46;78.49
0;FF;950;2;J;J01XX;13;5187.84
0;FF;950;2;J;J02AA;1;29.45
0;FF;950;2;J;J02AC;32;4409.5
0;FF;950;2;J;J04AB;66;309.37
0;FF;950;2;J;J04AC;4;2.59
0;FF;950;2;J;J04AK;3;8.89
0;FF;950;2;J;J05AB;5;470.6
0;FF;950;2;J;J06BA;6;14588.77
0;FF;950;2;J;J06BB;26;191.66
0;FF;950;2;J;J07AG;1;11.35
0;FF;950;2;J;J07AM;46;156.48
0;FF;950;2;J;J07BB;1;6.5
0;FF;950;2;J;J07BC;3;66.79
0;FF;950;2;L;L01AA;2;493.68
0;FF;950;2;L;L01BA;5;56.59
0;FF;950;2;L;L01BC;16;3384.44
0;FF;950;2;L;L01CA;3;145.89
0;FF;950;2;L;L01CB;3;154.03
0;FF;950;2;L;L01CD;2;1724.14
0;FF;950;2;L;L01DA;1;7.44
0;FF;950;2;L;L01DB;6;1627.22
0;FF;950;2;L;L01DC;3;120.03
0;FF;950;2;L;L01XA;15;6136.94
0;FF;950;2;L;L01XE;1;1794.62
0;FF;950;2;L;L01XX;6;5963.66
0;FF;950;2;L;L02AE;1;133.73
0;FF;950;2;L;L02BA;4;39.84
0;FF;950;2;L;L02BB;4;239.6
0;FF;950;2;L;L02BG;3;953.01
0;FF;950;2;L;L03AA;3;1441.3
0;FF;950;2;L;L03AB;1;623.56
0;FF;950;2;L;L04AA;7;3158.42
0;FF;950;2;L;L04AC;2;4758.8
0;FF;950;2;L;L04AD;6;1917.65
0;FF;950;2;L;L04AX;1;5.32
0;FF;950;2;M;M01AB;438;1894.47
0;FF;950;2;M;M01AC;122;358.84
0;FF;950;2;M;M01AE;49;94.52
0;FF;950;2;M;M01AX;13;64.42
0;FF;950;2;M;M03AC;811;7125.49
0;FF;950;2;M;M03BX;7;334.54
0;FF;950;2;M;M04AA;51;52.26
0;FF;950;2;M;M05BA;54;7784.4
0;FF;950;2;N;N01AB;746;22467.58
0;FF;950;2;N;N01AH;898;5806.62
0;FF;950;2;N;N01AX;1044;12878.97
0;FF;950;2;N;N02AA;37;325.93
0;FF;950;2;N;N02AB;80;2251.5
0;FF;950;2;N;N02AC;479;580.64
0;FF;950;2;N;N02AD;3;6.57
0;FF;950;2;N;N02AE;15;697.93
0;FF;950;2;N;N02AX;561;3177.41
0;FF;950;2;N;N02BA;64;66.26
0;FF;950;2;N;N02BE;1252;27753.34
0;FF;950;2;N;N03AA;3;0.98
0;FF;950;2;N;N03AB;17;127.71
0;FF;950;2;N;N03AF;11;34.64
0;FF;950;2;N;N03AG;30;2814.59
0;FF;950;2;N;N03AX;25;839.48
0;FF;950;2;N;N04AA;6;8.99
0;FF;950;2;N;N04BA;33;1258.32
0;FF;950;2;N;N04BB;1;9.88
0;FF;950;2;N;N04BC;12;720.03
0;FF;950;2;N;N04BX;1;15.37
0;FF;950;2;N;N05AA;3;3.19
0;FF;950;2;N;N05AD;42;121.27
0;FF;950;2;N;N05AF;1;5.38
0;FF;950;2;N;N05AH;25;1221.24
0;FF;950;2;N;N05AL;43;409.07
0;FF;950;2;N;N05AN;4;2.93
0;FF;950;2;N;N05AX;55;764.54
0;FF;950;2;N;N05CD;402;653.29
0;FF;950;2;N;N05CM;2;5.67
0;FF;950;2;N;N06AA;32;65.56
0;FF;950;2;N;N06AB;128;1540.73
0;FF;950;2;N;N06AG;1;5.34
0;FF;950;2;N;N06AX;119;1368.6
0;FF;950;2;N;N06DA;14;1113.75
0;FF;950;2;N;N06DX;2;66
0;FF;950;2;N;N07AA;3;57.86
0;FF;950;2;N;N07BB;2;66.69
0;FF;950;2;N;N07BC;1;0.08
0;FF;950;2;N;N07CA;22;102.78
0;FF;950;2;P;P01AB;30;831.55
0;FF;950;2;R;R01AD;4;51.99
0;FF;950;2;R;R03AC;41;443.35
0;FF;950;2;R;R03AK;328;9322.06
0;FF;950;2;R;R03BA;61;2187.09
0;FF;950;2;R;R03BB;86;2773.43
0;FF;950;2;R;R03BC;5;15.78
0;FF;950;2;R;R03CC;1;6.77
0;FF;950;2;R;R03DA;44;84.22
0;FF;950;2;R;R03DC;15;278.91
0;FF;950;2;R;R05CB;177;1146.11
0;FF;950;2;R;R06AB;2;0.94
0;FF;950;2;R;R06AD;16;6.55
0;FF;950;2;R;R06AE;70;204.06
0;FF;950;2;R;R06AX;5;18.87
0;FF;950;2;S;S01AA;22;48.89
0;FF;950;2;S;S01AX;7;17.77
0;FF;950;2;S;S01BA;1;2.84
0;FF;950;2;S;S01BC;3;11.68
0;FF;950;2;S;S01CA;10;39.19
0;FF;950;2;S;S01EC;7;20.49
0;FF;950;2;S;S01ED;8;129.99
0;FF;950;2;S;S01EE;6;97.44
0;FF;950;2;S;S03AA;17;51.44
0;FF;950;2;S;S03CA;29;77.83
0;FF;950;2;V;V03AB;10;53.99
0;FF;950;2;V;V03AE;16;322.22
0;FF;950;2;V;V03AF;7;391.65
0;FF;950;2;V;V03AK;28;3580.64
0;FF;950;2;V;V04CJ;3;10.53
0;FF;950;2;V;V07AB;33;222.34
0;FF;950;2;V;V08AA;219;2144.19
0;FF;950;2;V;V08AB;571;52936.89
0;FF;950;2;V;V08CA;85;7052.27
0;FF;950;2;V;V08DA;1;67.53
0;FF;950;3;A;A01AB;47;295.21
0;FF;950;3;A;A02BA;898;12767
0;FF;950;3;A;A02BB;1;1.48
0;FF;950;3;A;A02BC;585;23982.14
0;FF;950;3;A;A02BX;6;140.62
0;FF;950;3;A;A03AA;5;6.94
0;FF;950;3;A;A03AB;14;56.53
0;FF;950;3;A;A03FA;749;3943.3
0;FF;950;3;A;A04AA;80;8302.42
0;FF;950;3;A;A05AA;5;44.56
0;FF;950;3;A;A06AD;20;251.65
0;FF;950;3;A;A07AA;77;442.69
0;FF;950;3;A;A07BC;2;4.96
0;FF;950;3;A;A07DA;43;71.27
0;FF;950;3;A;A07EA;4;322.01
0;FF;950;3;A;A07EC;13;673.62
0;FF;950;3;A;A09AA;4;149.6
0;FF;950;3;A;A10AB;321;5220.91
0;FF;950;3;A;A10AC;53;777.39
0;FF;950;3;A;A10AD;123;2633.98
0;FF;950;3;A;A10AE;25;968.35
0;FF;950;3;A;A10BA;126;197.76
0;FF;950;3;A;A10BB;123;577.75
0;FF;950;3;A;A10BD;7;32
0;FF;950;3;A;A10BG;2;43.51
0;FF;950;3;A;A10BX;35;262.27
0;FF;950;3;A;A11CC;31;165.9
0;FF;950;3;B;B01AA;162;136.35
0;FF;950;3;B;B01AB;1508;119652.96
0;FF;950;3;B;B01AC;259;24230.15
0;FF;950;3;B;B01AD;21;19802.33
0;FF;950;3;B;B02AA;126;1572.84
0;FF;950;3;B;B02AB;17;3899.59
0;FF;950;3;B;B02BB;1;97.66
0;FF;950;3;B;B02BC;5;2379.7
0;FF;950;3;B;B02BD;25;175706.82
0;FF;950;3;B;B03AC;58;3630.6
0;FF;950;3;B;B03XA;98;95742.04
0;FF;950;3;B;B05AA;739;44138.84
0;FF;950;3;B;B05BA;1365;127373.01
0;FF;950;3;B;B05BB;1775;100688.93
0;FF;950;3;B;B05BC;38;277.76
0;FF;950;3;B;B05CA;37;260.28
0;FF;950;3;B;B05CB;162;6378.36
0;FF;950;3;B;B05CX;34;823.42
0;FF;950;3;B;B05XA;121;1065.27
0;FF;950;3;B;B05XB;5;817.86
0;FF;950;3;C;C01AA;147;78.46
0;FF;950;3;C;C01BA;2;12.88
0;FF;950;3;C;C01BC;44;478.37
0;FF;950;3;C;C01BD;219;1313.28
0;FF;950;3;C;C01BG;3;16.65
0;FF;950;3;C;C01CA;80;1669.23
0;FF;950;3;C;C01CE;5;76.3
0;FF;950;3;C;C01DA;277;4009.81
0;FF;950;3;C;C01DX;253;7049.33
0;FF;950;3;C;C01EB;6;70.21
0;FF;950;3;C;C02AC;244;836.95
0;FF;950;3;C;C02CA;64;1305.2
0;FF;950;3;C;C02DB;21;28.71
0;FF;950;3;C;C03BA;28;48.68
0;FF;950;3;C;C03CA;759;3239.67
0;FF;950;3;C;C03DA;256;835.78
0;FF;950;3;C;C03DB;2;20.65
0;FF;950;3;C;C03EA;89;217.33
0;FF;950;3;C;C03EB;5;6.74
0;FF;950;3;C;C07AA;114;353.58
0;FF;950;3;C;C07AB;504;1986.34
0;FF;950;3;C;C07AG;125;656.21
0;FF;950;3;C;C07BB;31;143.84
0;FF;950;3;C;C07CA;1;10.24
0;FF;950;3;C;C07CB;14;55.53
0;FF;950;3;C;C07FB;4;8.17
0;FF;950;3;C;C08CA;431;6029.69
0;FF;950;3;C;C08DA;27;69.07
0;FF;950;3;C;C08DB;87;732.1
0;FF;950;3;C;C09AA;492;4019.21
0;FF;950;3;C;C09BA;32;337.86
0;FF;950;3;C;C09CA;125;2396.8
0;FF;950;3;C;C09DA;31;527.15
0;FF;950;3;C;C10AA;325;5725.8
0;FF;950;3;C;C10AB;21;77.49
0;FF;950;3;C;C10AD;1;2.39
0;FF;950;3;D;D01AA;3;11.76
0;FF;950;3;D;D01AC;57;211.83
0;FF;950;3;D;D01BA;2;69.89
0;FF;950;3;D;D03AX;267;4245.1
0;FF;950;3;D;D05AX;2;46.76
0;FF;950;3;D;D06BA;18;568.87
0;FF;950;3;D;D07AB;6;36.71
0;FF;950;3;D;D07AC;24;149.81
0;FF;950;3;D;D07AD;4;18.17
0;FF;950;3;D;D08AF;3;41.34
0;FF;950;3;G;G01AF;24;161.88
0;FF;950;3;G;G02AB;1;1.2
0;FF;950;3;G;G02AD;3;610.27
0;FF;950;3;G;G02CB;1;677.74
0;FF;950;3;G;G03BA;1;24.24
0;FF;950;3;G;G03CA;4;20.52
0;FF;950;3;G;G03DC;1;2.92
0;FF;950;3;G;G03XC;2;79.08
0;FF;950;3;G;G04BD;58;526.35
0;FF;950;3;G;G04CA;31;242.56
0;FF;950;3;H;H01AA;4;6.99
0;FF;950;3;H;H01BA;10;921.86
0;FF;950;3;H;H01BB;5;5.81
0;FF;950;3;H;H01CB;45;75255.28
0;FF;950;3;H;H02AB;586;23649.55
0;FF;950;3;H;H03AA;124;156.01
0;FF;950;3;H;H03BB;23;49.32
0;FF;950;3;H;H04AA;13;438.3
0;FF;950;3;H;H05BA;23;1197.48
0;FF;950;3;J;J01AA;15;101.11
0;FF;950;3;J;J01BA;1;14.19
0;FF;950;3;J;J01CA;107;13369.85
0;FF;950;3;J;J01CE;6;150.53
0;FF;950;3;J;J01CF;70;6274.58
0;FF;950;3;J;J01CR;742;153926.19
0;FF;950;3;J;J01DB;709;7228.23
0;FF;950;3;J;J01DC;141;9345.61
0;FF;950;3;J;J01DD;147;45118.53
0;FF;950;3;J;J01DE;37;21316.73
0;FF;950;3;J;J01DF;9;3571.8
0;FF;950;3;J;J01DH;58;56097.55
0;FF;950;3;J;J01EE;70;270.1
0;FF;950;3;J;J01FA;76;3601.75
0;FF;950;3;J;J01FF;52;8356.91
0;FF;950;3;J;J01GB;194;15310.67
0;FF;950;3;J;J01MA;544;61349.1
0;FF;950;3;J;J01XA;100;34563.62
0;FF;950;3;J;J01XB;1;131.59
0;FF;950;3;J;J01XD;143;5122.11
0;FF;950;3;J;J01XE;82;188.77
0;FF;950;3;J;J01XX;47;21748.47
0;FF;950;3;J;J02AA;3;64.67
0;FF;950;3;J;J02AC;135;26610.96
0;FF;950;3;J;J04AB;74;487.19
0;FF;950;3;J;J04AC;8;12.74
0;FF;950;3;J;J04AK;3;64.62
0;FF;950;3;J;J05AB;22;7469.35
0;FF;950;3;J;J05AF;1;28.61
0;FF;950;3;J;J06BA;8;27529.65
0;FF;950;3;J;J06BB;25;788.9
0;FF;950;3;J;J07AM;55;188.47
0;FF;950;3;J;J07BB;21;134.8
0;FF;950;3;J;J07BC;7;508.67
0;FF;950;3;J;J07BD;1;14.56
0;FF;950;3;L;L01AA;11;766.65
0;FF;950;3;L;L01AX;2;1591.21
0;FF;950;3;L;L01BA;6;190.36
0;FF;950;3;L;L01BC;18;3640.12
0;FF;950;3;L;L01CA;8;1071.77
0;FF;950;3;L;L01CB;6;236.31
0;FF;950;3;L;L01CD;8;12476.87
0;FF;950;3;L;L01DB;11;1818.57
0;FF;950;3;L;L01DC;2;221.28
0;FF;950;3;L;L01XA;27;6026.72
0;FF;950;3;L;L01XC;4;7623.17
0;FF;950;3;L;L01XD;1;184.44
0;FF;950;3;L;L01XX;4;1883.13
0;FF;950;3;L;L02AB;6;238.64
0;FF;950;3;L;L02AE;9;3493.05
0;FF;950;3;L;L02BA;7;107.06
0;FF;950;3;L;L02BB;10;1397.14
0;FF;950;3;L;L02BG;10;838.33
0;FF;950;3;L;L03AA;12;15987.08
0;FF;950;3;L;L03AB;1;890.77
0;FF;950;3;L;L04AA;15;8729.71
0;FF;950;3;L;L04AB;1;4691.6
0;FF;950;3;L;L04AC;4;9517.6
0;FF;950;3;L;L04AD;23;7406.01
0;FF;950;3;L;L04AX;16;3764.18
0;FF;950;3;M;M01AB;357;1473.56
0;FF;950;3;M;M01AC;116;525.09
0;FF;950;3;M;M01AE;34;49.62
0;FF;950;3;M;M01AX;20;83.42
0;FF;950;3;M;M03AB;1;0.28
0;FF;950;3;M;M03AC;846;8592.13
0;FF;950;3;M;M03BX;20;264.05
0;FF;950;3;M;M04AA;125;236.3
0;FF;950;3;M;M05BA;109;17455.45
0;FF;950;3;M;M05BB;1;20.44
0;FF;950;3;M;M05BC;1;9328
0;FF;950;3;N;N01AB;792;23358.57
0;FF;950;3;N;N01AH;931;8218.82
0;FF;950;3;N;N01AX;1087;20389.89
0;FF;950;3;N;N02AA;103;963.77
0;FF;950;3;N;N02AB;197;14295.7
0;FF;950;3;N;N02AC;475;874.6
0;FF;950;3;N;N02AD;6;10.1
0;FF;950;3;N;N02AE;45;2356.65
0;FF;950;3;N;N02AX;698;5424.24
0;FF;950;3;N;N02BA;136;194.55
0;FF;950;3;N;N02BE;1407;47877.16
0;FF;950;3;N;N02CX;1;1.4
0;FF;950;3;N;N03AA;5;6.62
0;FF;950;3;N;N03AB;34;308.58
0;FF;950;3;N;N03AF;30;169.17
0;FF;950;3;N;N03AG;81;5258.06
0;FF;950;3;N;N03AX;48;3040.7
0;FF;950;3;N;N04AA;12;19.77
0;FF;950;3;N;N04AB;2;3.31
0;FF;950;3;N;N04BA;81;2598.76
0;FF;950;3;N;N04BB;6;18.96
0;FF;950;3;N;N04BC;25;3197.09
0;FF;950;3;N;N04BD;7;308.71
0;FF;950;3;N;N04BX;6;542.16
0;FF;950;3;N;N05AA;15;23.08
0;FF;950;3;N;N05AD;190;841.8
0;FF;950;3;N;N05AF;7;61.06
0;FF;950;3;N;N05AG;3;19.93
0;FF;950;3;N;N05AH;66;4737.34
0;FF;950;3;N;N05AL;67;1091.06
0;FF;950;3;N;N05AN;1;1.28
0;FF;950;3;N;N05AX;158;2816.24
0;FF;950;3;N;N05CD;530;2301.28
0;FF;950;3;N;N05CM;12;37.09
0;FF;950;3;N;N06AA;68;229.42
0;FF;950;3;N;N06AB;287;6521
0;FF;950;3;N;N06AG;1;3.44
0;FF;950;3;N;N06AX;243;3262.36
0;FF;950;3;N;N06BA;2;7.83
0;FF;950;3;N;N06DA;34;3592.07
0;FF;950;3;N;N06DX;7;531.15
0;FF;950;3;N;N07AA;7;99.5
0;FF;950;3;N;N07BB;3;28.47
0;FF;950;3;N;N07BC;2;2.72
0;FF;950;3;N;N07CA;27;69.94
0;FF;950;3;N;N07XX;2;373.37
0;FF;950;3;P;P01AB;53;2197.73
0;FF;950;3;P;P01BA;4;2.62
0;FF;950;3;R;R01AD;18;225.34
0;FF;950;3;R;R03AC;66;1066.45
0;FF;950;3;R;R03AK;691;28161.35
0;FF;950;3;R;R03BA;141;7116.29
0;FF;950;3;R;R03BB;170;6455.4
0;FF;950;3;R;R03BC;2;26.49
0;FF;950;3;R;R03CC;10;64.23
0;FF;950;3;R;R03DA;59;155.6
0;FF;950;3;R;R03DC;16;467.61
0;FF;950;3;R;R05CB;409;3180.76
0;FF;950;3;R;R06AB;1;1.2
0;FF;950;3;R;R06AD;16;5.54
0;FF;950;3;R;R06AE;113;478.92
0;FF;950;3;R;R06AX;13;61.56
0;FF;950;3;S;S01AA;28;100.02
0;FF;950;3;S;S01AD;1;9.24
0;FF;950;3;S;S01AX;9;55.09
0;FF;950;3;S;S01BA;2;16.06
0;FF;950;3;S;S01BC;6;35.48
0;FF;950;3;S;S01CA;16;77.71
0;FF;950;3;S;S01EA;2;27.11
0;FF;950;3;S;S01EB;3;13.88
0;FF;950;3;S;S01EC;10;103.02
0;FF;950;3;S;S01ED;20;286.26
0;FF;950;3;S;S01EE;6;243.63
0;FF;950;3;S;S03AA;21;100.7
0;FF;950;3;S;S03CA;20;70.88
0;FF;950;3;V;V03AB;14;166.02
0;FF;950;3;V;V03AE;72;3780.03
0;FF;950;3;V;V03AF;18;2477.63
0;FF;950;3;V;V03AK;20;3449.28
0;FF;950;3;V;V04CJ;2;7.02
0;FF;950;3;V;V07AB;68;877.81
0;FF;950;3;V;V08AA;311;2980.29
0;FF;950;3;V;V08AB;880;83708.41
0;FF;950;3;V;V08CA;156;13332.77
0;FF;950;3;V;V08DA;2;136.43
0;FF;950;4;A;A01AB;61;329.07
0;FF;950;4;A;A02BA;890;20135.97
0;FF;950;4;A;A02BC;604;48612.02
0;FF;950;4;A;A02BX;22;261.89
0;FF;950;4;A;A03AA;2;4.94
0;FF;950;4;A;A03AB;16;209.75
0;FF;950;4;A;A03FA;747;4780.58
0;FF;950;4;A;A04AA;58;6872.14
0;FF;950;4;A;A05AA;8;230.52
0;FF;950;4;A;A06AD;56;999.74
0;FF;950;4;A;A07AA;138;806.72
0;FF;950;4;A;A07BC;5;5.48
0;FF;950;4;A;A07DA;38;38.91
0;FF;950;4;A;A07EC;7;94.18
0;FF;950;4;A;A09AA;7;1061.8
0;FF;950;4;A;A10AB;533;10500.14
0;FF;950;4;A;A10AC;48;646.88
0;FF;950;4;A;A10AD;97;3188.29
0;FF;950;4;A;A10AE;19;839.35
0;FF;950;4;A;A10BA;82;164.24
0;FF;950;4;A;A10BB;104;528.15
0;FF;950;4;A;A10BD;4;15.68
0;FF;950;4;A;A10BG;2;131.54
0;FF;950;4;A;A10BX;24;178.83
0;FF;950;4;A;A11CC;32;243.62
0;FF;950;4;B;B01AA;113;102.4
0;FF;950;4;B;B01AB;1209;138279.92
0;FF;950;4;B;B01AC;199;21599.24
0;FF;950;4;B;B01AD;40;124478.56
0;FF;950;4;B;B01AE;3;1027.85
0;FF;950;4;B;B01AX;1;51.94
0;FF;950;4;B;B02AA;180;3426.32
0;FF;950;4;B;B02AB;32;6076.03
0;FF;950;4;B;B02BB;5;830.11
0;FF;950;4;B;B02BC;9;4478.5
0;FF;950;4;B;B02BD;62;91509.08
0;FF;950;4;B;B03AC;57;3811.26
0;FF;950;4;B;B03XA;125;131786.2
0;FF;950;4;B;B05AA;932;241123.34
0;FF;950;4;B;B05BA;1230;384723.2
0;FF;950;4;B;B05BB;1328;168947.43
0;FF;950;4;B;B05BC;63;437.96
0;FF;950;4;B;B05CA;57;622.87
0;FF;950;4;B;B05CB;165;7154.81
0;FF;950;4;B;B05CX;27;1198.06
0;FF;950;4;B;B05XA;340;5366.03
0;FF;950;4;B;B05XB;6;1085.4
0;FF;950;4;C;C01AA;140;82.36
0;FF;950;4;C;C01BA;2;10.91
0;FF;950;4;C;C01BC;24;316.09
0;FF;950;4;C;C01BD;336;4145.92
0;FF;950;4;C;C01BG;3;20.07
0;FF;950;4;C;C01CA;352;18931.42
0;FF;950;4;C;C01CE;29;4144.07
0;FF;950;4;C;C01DA;319;7773.74
0;FF;950;4;C;C01DX;242;10583.56
0;FF;950;4;C;C01EA;1;658.56
0;FF;950;4;C;C01EB;8;52.68
0;FF;950;4;C;C02AB;1;0.16
0;FF;950;4;C;C02AC;226;1463.13
0;FF;950;4;C;C02CA;76;8750.47
0;FF;950;4;C;C02DB;12;14.14
0;FF;950;4;C;C02KX;1;3059.94
0;FF;950;4;C;C03BA;31;43.82
0;FF;950;4;C;C03CA;922;10398.84
0;FF;950;4;C;C03DA;302;1497.85
0;FF;950;4;C;C03DB;2;4.39
0;FF;950;4;C;C03EA;62;136.76
0;FF;950;4;C;C03EB;5;7.86
0;FF;950;4;C;C07AA;90;250.62
0;FF;950;4;C;C07AB;447;2193.43
0;FF;950;4;C;C07AG;115;1056.4
0;FF;950;4;C;C07BB;7;55.19
0;FF;950;4;C;C07CB;5;11.95
0;FF;950;4;C;C07FB;6;34.52
0;FF;950;4;C;C08CA;391;29498.26
0;FF;950;4;C;C08DA;16;21.07
0;FF;950;4;C;C08DB;80;665.09
0;FF;950;4;C;C09AA;423;4146.84
0;FF;950;4;C;C09BA;14;122.01
0;FF;950;4;C;C09CA;79;1976.11
0;FF;950;4;C;C09DA;17;420.94
0;FF;950;4;C;C10AA;224;4182.6
0;FF;950;4;C;C10AB;14;74.21
0;FF;950;4;C;C10AC;8;112.83
0;FF;950;4;D;D01AA;3;8.82
0;FF;950;4;D;D01AC;85;339.49
0;FF;950;4;D;D01BA;4;174.51
0;FF;950;4;D;D03AX;445;11054.35
0;FF;950;4;D;D05AX;1;125.65
0;FF;950;4;D;D05BB;2;10.44
0;FF;950;4;D;D06BA;29;1149.47
0;FF;950;4;D;D07AB;8;73.4
0;FF;950;4;D;D07AC;21;198.83
0;FF;950;4;D;D07AD;2;7.27
0;FF;950;4;D;D08AF;1;100
0;FF;950;4;G;G01AF;26;211.62
0;FF;950;4;G;G02AB;1;1.28
0;FF;950;4;G;G02AD;1;5.36
0;FF;950;4;G;G02CA;1;77.76
0;FF;950;4;G;G03AA;2;4.32
0;FF;950;4;G;G03BA;1;36.33
0;FF;950;4;G;G03CA;6;31.02
0;FF;950;4;G;G03DB;1;16.68
0;FF;950;4;G;G03DC;1;0.44
0;FF;950;4;G;G03HA;2;24.98
0;FF;950;4;G;G03XC;3;158.19
0;FF;950;4;G;G04BD;41;224.13
0;FF;950;4;G;G04CA;31;326.03
0;FF;950;4;H;H01AA;27;39.83
0;FF;950;4;H;H01BA;30;7297.71
0;FF;950;4;H;H01BB;4;9.32
0;FF;950;4;H;H01CB;85;168171.79
0;FF;950;4;H;H02AB;681;42875.81
0;FF;950;4;H;H03AA;94;129.27
0;FF;950;4;H;H03BB;21;42.45
0;FF;950;4;H;H04AA;14;383.5
0;FF;950;4;H;H05BA;22;1499.49
0;FF;950;4;J;J01AA;8;81.14
0;FF;950;4;J;J01CA;139;31267.79
0;FF;950;4;J;J01CE;16;903.45
0;FF;950;4;J;J01CF;78;13737.04
0;FF;950;4;J;J01CR;917;337807.01
0;FF;950;4;J;J01DB;452;4600.4
0;FF;950;4;J;J01DC;146;9586.18
0;FF;950;4;J;J01DD;317;107457.26
0;FF;950;4;J;J01DE;124;69567.26
0;FF;950;4;J;J01DF;13;2767.48
0;FF;950;4;J;J01DH;225;194658.09
0;FF;950;4;J;J01EE;88;799.31
0;FF;950;4;J;J01FA;146;9212.7
0;FF;950;4;J;J01FF;54;9626.32
0;FF;950;4;J;J01GB;407;33498
0;FF;950;4;J;J01MA;555;115906.64
0;FF;950;4;J;J01XA;235;101507.52
0;FF;950;4;J;J01XB;6;442.85
0;FF;950;4;J;J01XD;193;7826.06
0;FF;950;4;J;J01XE;60;175.25
0;FF;950;4;J;J01XX;40;29536.37
0;FF;950;4;J;J02AA;11;7150.15
0;FF;950;4;J;J02AC;289;155039.36
0;FF;950;4;J;J02AX;12;97255.84
0;FF;950;4;J;J04AB;69;855.06
0;FF;950;4;J;J04AC;9;18.42
0;FF;950;4;J;J04AK;5;95.6
0;FF;950;4;J;J05AB;49;23156.84
0;FF;950;4;J;J05AD;1;370.08
0;FF;950;4;J;J05AF;1;192.12
