vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;758;1;518;9;76.4;0.5;1.1;6.8;17.4;18.8
0;758;2;394;23;256.6;0.3;1.8;4.6;14.9;32.1
0;758;3;99;28;1443.2;1.4;3.9;13.7;48.1;156.2
0;758;4;5;4;741.6;1.2;29.3;73.5;341.5;593.4
0;759;1;192;3;8.5;0.7;0.7;1.4;6.4;6.4
0;759;2;149;8;99.3;4;4.6;9.3;20.6;26.3
0;759;3;123;22;1182.9;3;7.5;19.6;65;276.5
0;759;4;20;10;4235.3;13.2;64;141.6;519.3;2408.4
0;760;1;4904;19;221.3;1.1;2.6;5.6;17.2;65.8
0;760;2;1542;48;1745.4;1.2;2.8;9.9;24.2;138.3
0;760;3;211;74;5305.2;0.8;3;16.2;75;314.6
0;760;4;26;18;5348.1;5.3;24.3;73.1;473.9;1471.2
0;770;1;562;8;118.3;0.6;2.2;11.6;26.5;36.9
0;770;2;319;24;753.7;3;5.9;11.7;25.9;119.9
0;770;3;70;17;513.5;0.4;7;22.3;42.2;105.9
0;770;4;5;5;938.1;3.5;71.5;117.4;186.4;559.3
0;771;1;342;15;392.4;0.4;1.8;6.3;29.6;145.6
0;771;2;668;62;2543.6;1.2;4.1;10.7;26.3;125.4
0;771;3;130;39;2712.2;2.2;8.8;17.8;70.9;233.7
0;771;4;15;11;4607;7;32.2;154;570.3;2416.6
0;772;1;49;1;3;3;3;3;3;3
0;772;2;121;15;601.9;1.6;12.3;28.8;53.2;129.4
0;772;3;18;4;31.4;3.9;5.7;7.6;10;12.3
0;772;4;4;4;607.9;8.6;14.5;84;289.5;431.4
0;773;1;163;9;96;0.9;4;4;14.5;38.9
0;773;2;223;16;520.8;0.3;5.1;25.4;37;191.1
0;773;3;63;29;1342.1;0.4;13;21.7;53.9;250.6
0;773;4;12;9;2378.4;20.3;37.9;133.4;375.8;747.1
0;774;1;97;4;51.8;6;9.7;14.2;16.2;17.4
0;774;2;62;4;219.5;5.1;13.6;28.9;96.2;156.6
0;774;3;6;3;645.9;8.4;8.4;28.8;608.7;608.7
0;775;1;3835;91;1555.3;0.6;4.1;9.9;19.2;71.6
0;775;2;4050;335;16796.1;0.8;6;17.4;48.8;138.8
0;775;3;1193;391;41607.3;2;11.2;34.9;98.8;591
0;775;4;175;140;66676.1;3.1;50.2;117.9;597.8;2207.1
0;776;1;572;20;361.3;1.1;4.2;11.5;21;69.6
0;776;2;536;80;3473.4;0.6;4.3;12.8;35.7;172.7
0;776;3;250;122;12323.7;1.2;5.9;20.4;74.2;460.9
0;776;4;36;26;7339.8;16.1;60.4;114.5;340.1;796.7
0;790;1;623;477;23245.2;1.7;5.9;15;32;128.3
0;790;2;391;288;54144.1;3.4;14.1;55.7;149.3;801
0;790;3;130;117;42418.7;6.8;43.4;143.3;452.6;1586.7
0;790;4;38;37;43033.7;3.4;132.8;589.5;1449.5;5744.8
0;791;1;1836;1141;30854.6;1.9;4.1;6;16.8;84.8
0;791;2;1232;910;61551.5;2.2;4.6;9.9;46.6;295.8
0;791;3;355;313;76016.5;3.4;17.3;86.9;321.4;1030.6
0;791;4;315;301;361623.9;10.8;114.6;427.4;1342.3;4034.6
0;792;1;723;562;12431.8;2.2;4.6;10.5;24.1;72.1
0;792;2;218;172;8702.7;3.4;6.8;20.2;54;188.3
0;792;3;82;72;18177.6;3.4;9.5;48;132.7;1266.1
0;792;4;74;70;48976.2;17.1;81.8;246.4;1009;3394.6
0;810;1;660;253;10207.6;3;8.5;24;48.9;122.2
0;810;2;408;225;18449.6;3.9;20.7;44.6;84.2;307.9
0;810;3;143;101;15858.5;4.5;24.1;62.5;154.3;532.6
0;810;4;37;28;13702.5;8.9;34.7;180.5;722.6;1657.3
0;811;1;539;33;783.2;1.7;4.1;10.8;26.8;145.7
0;811;2;310;49;2922.8;0.7;5.7;15.8;55.5;297.3
0;811;3;71;19;2290.7;1.7;22.8;31.4;183.5;836.9
0;811;4;21;15;3004.5;2.4;24.3;99.8;222.6;842.9
0;812;1;6629;167;2939.7;1.2;4;8.1;17.9;74.3
0;812;2;3409;321;12405.1;0.9;4.1;15;47.4;135.1
0;812;3;1222;502;40272.2;2.4;12.2;33.8;70.8;308.2
0;812;4;548;454;131073.8;6.7;39.1;84.4;268.7;1316.4
0;813;1;1793;669;32254.3;1.3;4.6;15.7;45;189.1
0;813;2;1676;727;75683.7;1.7;7.8;24.8;87.8;456.6
0;813;3;828;526;123743.6;3;24.2;75.2;264.1;1028.8
0;813;4;215;189;141943.4;6.5;78;284.3;698.2;2124
0;814;1;90;3;14.9;1.5;1.5;4.5;9;9
0;814;2;321;41;436.5;1.2;4.4;6.9;12.1;32.4
0;814;3;44;14;779.1;0.5;5.8;43.6;59.3;193.4
0;814;4;2;2;262.8;81.9;81.9;131.4;180.9;180.9
0;815;1;1019;59;1563.5;0.6;2.4;4.1;15;139.9
0;815;2;307;61;2349.2;2.2;6.8;16.1;48.2;104.6
0;815;3;171;91;7465.5;2.4;15.3;38.2;81.3;312.3
0;815;4;133;109;33953;5.6;32.4;86.2;257;1756.8
0;830;1;13;3;47.3;2.2;2.2;9;36.1;36.1
0;830;2;16;8;237.1;4.6;11.9;20.1;38.6;91.4
0;830;3;7;4;90.7;3.2;5.7;22.7;39.7;42.2
0;830;4;6;6;9418.4;15.2;27.8;191.4;1066.8;7925.9
0;831;1;1;1;12;12;12;12;12;12
0;831;2;5;3;1387.1;64.2;64.2;170.5;1152.3;1152.3
0;831;3;3;3;3650.2;346.9;346.9;1156.6;2146.7;2146.7
0;831;4;15;14;39672.7;711.2;1164.7;2408.3;3564.6;9742.5
0;832;1;98;30;1291.8;1;4.6;32;58.6;149.8
0;832;2;156;59;9430.8;3.4;7.4;19.2;102.2;1076.2
0;832;3;40;31;14167.3;4.6;40.6;197.7;455.9;2489.5
0;832;4;23;22;70984;65.1;257.7;684.3;1596.2;8277.2
0;833;1;23;6;556;0.6;39;65.8;105;279.8
0;833;2;24;10;710.6;2;19.8;58.2;126.3;182.1
0;833;3;7;4;504.4;0.1;1.4;4.3;250.8;495.7
0;833;4;4;4;7346.4;138.9;303.7;953;3369.5;5301.4
0;840;1;489;52;1842.8;1.9;4.3;12.7;39;120.6
0;840;2;148;50;6829.2;3;8.4;30.1;67.6;901.8
0;840;3;31;20;5864.2;10.7;33;99.1;286.4;1450.6
0;840;4;17;13;8998;39;130.9;695.6;866.6;3263.4
0;850;1;1741;1131;20803.3;1.7;4.5;6;13.6;62.1
0;850;2;990;679;40693.3;2.2;3.5;5.4;18;212.5
0;850;3;327;262;66884;1.7;9.2;26.1;145.8;1250.2
0;850;4;201;191;185321.9;9;108.3;419.4;1096.8;3711.3
0;860;1;550;97;2971.4;0.9;4.5;9.5;27;156.5
0;860;2;2330;584;47805;1.2;5;13;46.7;353.2
0;860;3;2068;1072;162687.2;1.7;8.3;27.5;110.9;733.4
0;860;4;494;397;202548.8;5.6;48.4;150.3;676.7;2077.2
0;861;1;1608;118;3975.8;1;3.7;12.7;40.5;143.1
0;861;2;1854;307;18473.6;0.9;4.1;15;54.6;263.2
0;861;3;755;309;35635.6;3;11.8;45.4;118;535.2
0;861;4;306;185;54249.3;8;54.2;131.8;315.3;1121.5
0;862;1;17332;622;34822.9;0.9;3.5;8.2;27.8;156.2
0;862;2;8237;670;54748.7;0.9;3.7;10.5;39.2;443.9
0;862;3;2067;532;71468.2;1.5;5.4;19.1;81.2;673
0;862;4;280;203;104713.8;4.2;23.4;151.5;561.2;1838.2
0;870;4;3;3;52198.9;5202.4;5202.4;18842.7;28153.9;28153.9
0;871;2;2;1;122.1;122.1;122.1;122.1;122.1;122.1
0;871;3;7;7;3238.1;64.2;178.7;413.8;804.1;913
0;871;4;12;12;64823.8;156.1;1191;3061.7;5272.6;29328.8
0;872;1;3;2;622.1;146.3;146.3;311;475.8;475.8
0;872;2;16;15;5800.4;4.6;21.8;180.5;597.2;1500.7
0;872;3;14;14;6367.3;9.9;63.2;150.6;343;3318
0;872;4;16;16;20730.7;6.4;188.1;357.3;793.7;9158.3
0;873;1;16;5;889.4;5;67.3;95.2;322.1;399.8
0;873;2;42;30;14310.6;3.4;17.3;86.1;183.6;1161
0;873;3;19;17;2760.4;0.2;27.8;169;260.4;517.1
0;890;2;5;5;5428.4;131.7;183.5;331.1;343;4439
0;890;3;12;11;10116.3;16.8;60.3;304.9;665.4;6755
0;890;4;26;26;44428.2;89.2;364.2;848.2;2723;4186.2
0;891;1;8;5;732.4;2.6;103.4;108.1;199.3;319
0;891;2;70;63;11395.1;2.6;30.1;96.9;181.3;619
0;891;3;70;65;31468.7;8.4;67.1;161.1;531.7;2007.6
0;891;4;25;25;34183.9;30.5;218.3;765.4;1435.2;4563.9
0;892;1;5;3;35;4.6;4.6;7.4;23.1;23.1
0;892;2;60;31;3718.1;0.2;4.5;29.2;124.7;481
0;892;3;29;15;1692.9;1.4;10.9;75.2;142.4;481.7
0;892;4;2;2;137;29;29;68.5;108.1;108.1
0;893;1;89;59;2846.8;5.3;12.2;29.2;79.3;129.4
0;893;2;201;147;18931.3;2.2;14.3;52.4;98.3;620.2
0;893;3;55;45;16372.3;2.9;41.1;105;329;1310.7
0;893;4;3;3;1266.2;9.4;9.4;221.8;1034.9;1034.9
0;894;1;65;23;905.4;0.6;1.6;12.5;46.6;163.1
0;894;2;84;42;1537.3;0.4;0.8;18.8;41.8;128.8
0;894;3;7;2;148.8;15.1;15.1;74.4;133.6;133.6
0;894;4;1;1;0.6;0.6;0.6;0.6;0.6;0.6
0;910;1;28;26;594.6;1.7;5.7;8.8;22.8;115.4
0;910;2;111;106;7021;3.4;8;15;51.2;156
0;910;3;207;196;29905.3;4.5;11.4;39.6;112.1;689.6
0;910;4;262;255;205581.7;7.6;92;269.9;1254.7;2881.7
0;911;1;3;2;225.8;98.4;98.4;112.9;127.4;127.4
0;911;2;157;139;12557.5;3.4;9.2;50.9;96.7;465
0;911;3;186;164;33865.6;4.6;17.3;69.3;176.5;969.5
0;911;4;188;174;127893.2;4.6;72.1;251.8;959.8;2956.7
0;930;1;4;1;19.4;19.4;19.4;19.4;19.4;19.4
0;930;2;282;92;4866.3;1.7;7;27.6;57.3;181.3
0;930;3;244;123;12010.3;1.8;7.8;33.9;102.2;416.8
0;930;4;140;104;52370.6;6.8;40.6;169.1;668.5;2012.8
0;931;1;1;1;40.6;40.6;40.6;40.6;40.6;40.6
0;931;2;79;22;1850.8;3.2;9;28.2;77.5;435.3
0;931;3;25;15;952.9;0.8;2.3;18.4;75.4;487.6
0;931;4;4;4;3060.4;27.6;29;207;1501.2;2618.8
0;950;1;1465;874;21221.2;1.7;4.5;6.3;18.3;88.5
0;950;2;1630;1174;120370.4;2.8;5.1;17.6;71.5;447.4
0;950;3;1761;1504;398202.8;3.4;17.4;71.5;243.2;1198.9
0;950;4;1351;1298;1301542.2;11.2;111.4;453.5;1292.1;3374.5
0;951;1;98;79;2408.5;0.3;2.6;5.6;30.4;131
0;951;2;185;170;16324.8;0.4;5.7;27.2;94.4;415.3
0;951;3;191;184;41206.2;4;24.4;90.1;227.6;1076.6
0;951;4;90;90;53900.2;31.2;96.4;329.3;761.8;1606.9
0;952;1;965;476;17650;1.7;4.3;9.2;29.9;137.7
0;952;2;1482;828;79446.4;1.7;5.5;24.8;87;482.9
0;952;3;1160;854;210850.9;2;13.8;66.1;219.7;1017.6
0;952;4;400;367;321901.8;12.6;91.2;323.5;876.7;3158.2
0;955;0;144;24;770.2;2;3.4;13.6;28.2;74.3
0;956;0;2546;143;7259.9;1.5;4.1;10.3;29.9;111.9
