vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;711;4;B-115;2;1200;233;233;600;967;967
0;711;4;B-116p;33;6988;8;85;171;297;570
0;711;4;B-118;1;8;8;8;8;8;8
0;711;4;B-119a;3;64;9;9;12;43;43
0;711;4;B-119b;4;1307;7;58;141;596;1018
0;711;4;B-120;16;399;3;5;12;47;77
0;711;4;B-122;1;744;744;744;744;744;744
0;711;4;B-123;1;5;5;5;5;5;5
0;711;4;B-124o;1;993;993;993;993;993;993
0;711;4;B-124p;33;31667;101;233;451;788;2896
0;711;4;B-125o;19;1377;1;12;24;58;510
0;711;4;B-125p;14;6933;18;36;208;455;2518
0;711;4;B-126b;1;4;4;4;4;4;4
0;711;4;B-127;4;3;0;0;1;1;1
0;711;4;B-131;2;2;0;0;1;2;2
0;711;4;B-132;18;2635;4;57;79;187;798
0;711;4;B-134o;12;526;2;3;34;52;180
0;711;4;B-134p;15;7300;82;207;411;595;1264
0;720;1;B-105;24;519;2;7;13;24;71
0;720;1;B-106;12;420;4;13;29;56;94
0;720;1;B-107a;72;922;2;4;9;15;31
0;720;1;B-107b;150;5811;4;9;25;51;140
0;720;1;B-108b;15;7003;24;216;432;697;1009
0;720;1;B-110;11;110;4;4;4;10;41
0;720;1;B-111;65;2692;3;7;28;48;121
0;720;1;B-112ap;278;37891;19;61;100;163;414
0;720;1;B-112b;5;843;27;55;148;236;377
0;720;1;B-112c;6;2401;110;251;323;447;946
0;720;1;B-114;6;2346;61;85;251;509;1188
0;720;1;B-116p;58;4271;9;21;43;85;256
0;720;1;B-117;3;12;1;1;4;7;7
0;720;1;B-118;4;37;3;7;11;12;13
0;720;1;B-119a;11;130;5;7;9;12;37
0;720;1;B-119b;4;182;6;28;50;63;75
0;720;1;B-120;2;8;3;3;4;5;5
0;720;1;B-121;1;9;9;9;9;9;9
0;720;1;B-124p;9;2325;14;113;275;439;579
0;720;1;B-125o;45;958;2;8;15;33;45
0;720;1;B-125p;40;8877;35;95;190;249;692
0;720;1;B-126b;1;7;7;7;7;7;7
0;720;1;B-127;1;1;1;1;1;1;1
0;720;1;B-131;8;19;1;1;2;2;8
0;720;1;B-132;6;208;14;14;32;56;58
0;720;1;B-134o;13;275;2;4;4;16;100
0;720;1;B-134p;4;622;21;73;155;238;290
0;720;2;B-105;53;1337;1;6;9;37;84
0;720;2;B-106;92;15229;6;27;79;209;693
0;720;2;B-107a;91;1831;2;5;12;20;108
0;720;2;B-107b;630;51877;6;24;62;118;219
0;720;2;B-108a;21;6221;77;134;269;368;641
0;720;2;B-108b;125;68515;72;216;480;697;1201
0;720;2;B-109;19;4801;23;123;159;392;657
0;720;2;B-110;19;852;3;14;34;68;134
0;720;2;B-111;183;15623;4;23;64;131;225
0;720;2;B-112ap;326;60305;28;70;142;238;515
0;720;2;B-112b;50;19091;27;137;308;520;1107
0;720;2;B-112c;49;22400;56;196;419;643;1007
0;720;2;B-113;4;1065;59;145;282;388;442
0;720;2;B-114;42;26021;84;283;546;783;1870
0;720;2;B-115;30;12992;59;142;347;676;1049
0;720;2;B-116p;321;24939;9;24;63;107;213
0;720;2;B-117;3;19;6;6;6;7;7
0;720;2;B-118;8;45;0;2;4;9;15
0;720;2;B-119a;56;1963;4;9;14;31;178
0;720;2;B-119b;30;3241;5;27;59;148;407
0;720;2;B-120;10;165;1;4;9;20;77
0;720;2;B-121;1;5;5;5;5;5;5
0;720;2;B-122;1;61;61;61;61;61;61
0;720;2;B-123;7;37;5;5;5;5;5
0;720;2;B-124o;3;629;132;132;166;331;331
0;720;2;B-124p;94;43269;27;133;321;626;1536
0;720;2;B-125o;334;8426;3;11;18;35;69
0;720;2;B-125p;298;67673;30;92;181;328;597
0;720;2;B-126b;13;88;3;5;6;8;14
0;720;2;B-127;12;19;0;1;1;3;4
0;720;2;B-131;34;255;1;1;2;3;45
0;720;2;B-132;47;2417;1;5;31;86;163
0;720;2;B-134o;108;3621;2;4;10;41;144
0;720;2;B-134p;41;9733;20;83;124;290;995
0;720;3;B-105;34;2770;1;14;23;141;308
0;720;3;B-106;81;14931;5;39;91;189;577
0;720;3;B-107a;67;2927;3;8;16;41;226
0;720;3;B-107b;568;54349;6;31;73;136;243
0;720;3;B-108a;17;5276;19;94;211;500;754
0;720;3;B-108b;166;87750;48;216;432;745;1369
0;720;3;B-109;33;6915;24;71;152;262;548
0;720;3;B-110;15;976;0;14;41;92;315
0;720;3;B-111;145;15021;7;23;80;169;289
0;720;3;B-112ap;221;49430;28;85;161;292;595
0;720;3;B-112b;73;30003;27;108;355;566;1148
0;720;3;B-112c;120;53152;42;209;391;622;990
0;720;3;B-113;3;718;78;78;255;385;385
0;720;3;B-114;109;60737;28;226;440;770;1451
0;720;3;B-115;24;7979;23;70;208;466;1025
0;720;3;B-116p;398;35928;11;28;64;124;256
0;720;3;B-117;1;6;6;6;6;6;6
0;720;3;B-118;9;86;2;4;8;9;24
0;720;3;B-119a;57;2109;4;11;25;43;111
0;720;3;B-119b;24;2139;7;17;30;136;315
0;720;3;B-120;11;672;2;12;22;104;271
0;720;3;B-121;4;38;1;6;11;12;13
0;720;3;B-123;4;27;5;5;5;8;11
0;720;3;B-124o;2;497;166;166;248;331;331
0;720;3;B-124p;121;70296;28;155;335;809;1544
0;720;3;B-125o;275;8145;4;11;23;37;79
0;720;3;B-125p;299;85340;30;100;199;369;830
0;720;3;B-126b;17;93;0;1;5;7;22
0;720;3;B-127;16;43;1;1;2;4;7
0;720;3;B-131;40;471;0;2;3;7;38
0;720;3;B-132;73;3431;1;7;30;65;152
0;720;3;B-134o;176;10414;2;4;17;70;300
0;720;3;B-134p;72;17713;21;80;165;363;622
0;720;4;B-105;31;1538;2;7;32;66;125
0;720;4;B-106;57;10735;6;28;79;230;779
0;720;4;B-107a;54;2766;2;6;20;67;246
0;720;4;B-107b;337;31211;5;18;59;132;303
0;720;4;B-108a;16;4423;19;67;152;505;848
0;720;4;B-108b;196;95253;24;120;360;715;1513
0;720;4;B-109;21;5494;42;94;222;352;663
0;720;4;B-110;27;505;3;3;7;21;75
0;720;4;B-111;109;11221;8;23;80;153;305
0;720;4;B-112ap;185;43686;14;74;194;364;641
0;720;4;B-112b;76;43505;27;137;339;835;1617
0;720;4;B-112c;125;51791;28;139;280;640;1169
0;720;4;B-113;2;451;137;137;225;314;314
0;720;4;B-114;147;84852;28;141;453;877;1725
0;720;4;B-115;22;9210;23;117;357;550;963
0;720;4;B-116o;4;37;0;1;9;17;18
0;720;4;B-116p;330;28347;12;21;53;121;256
0;720;4;B-118;7;86;1;5;8;24;31
0;720;4;B-119a;80;5401;6;21;33;84;207
0;720;4;B-119b;38;6454;8;38;106;313;486
0;720;4;B-120;7;154;0;7;18;41;41
0;720;4;B-121;2;38;4;4;19;35;35
0;720;4;B-122;3;117;20;20;27;71;71
0;720;4;B-123;5;42;5;5;5;11;16
0;720;4;B-124o;9;2119;33;166;166;166;828
0;720;4;B-124p;153;73331;30;117;249;588;1536
0;720;4;B-125o;135;3958;2;11;22;39;73
0;720;4;B-125p;224;63783;30;92;183;408;904
0;720;4;B-126b;6;53;4;7;8;10;16
0;720;4;B-127;8;4;0;0;1;1;1
0;720;4;B-131;24;394;1;2;4;21;81
0;720;4;B-132;95;6707;3;15;53;102;215
0;720;4;B-134o;183;10501;2;4;16;75;220
0;720;4;B-134p;158;46860;20;102;207;394;995
0;721;1;B-105;2;69;10;10;35;60;60
0;721;1;B-106;138;14977;4;32;74;126;372
0;721;1;B-107a;4;57;3;8;14;21;26
0;721;1;B-107b;410;31148;6;27;61;99;190
0;721;1;B-108a;7;2511;154;264;365;461;565
0;721;1;B-108b;23;11308;120;264;360;673;1201
0;721;1;B-109;5;782;95;119;143;191;235
0;721;1;B-110;69;4269;2;21;48;89;174
0;721;1;B-111;56;5084;3;36;76;133;237
0;721;1;B-112ap;14;2273;34;54;128;161;508
0;721;1;B-112b;5;3749;249;492;547;902;1559
0;721;1;B-112c;1;167;167;167;167;167;167
0;721;1;B-113;5;610;20;24;135;137;294
0;721;1;B-114;12;6336;189;275;396;788;1075
0;721;1;B-115;8;3071;93;207;291;466;1049
0;721;1;B-116p;94;11016;20;47;105;146;317
0;721;1;B-117;1;37;37;37;37;37;37
0;721;1;B-118;4;12;2;2;3;3;4
0;721;1;B-119a;7;367;6;11;48;90;123
0;721;1;B-119b;67;7414;13;34;89;169;273
0;721;1;B-120;21;225;2;2;4;10;34
0;721;1;B-122;1;177;177;177;177;177;177
0;721;1;B-124o;1;165;165;165;165;165;165
0;721;1;B-124p;22;15915;113;295;450;914;2192
0;721;1;B-125o;74;1266;2;6;13;22;55
0;721;1;B-125p;65;13591;37;92;133;258;516
0;721;1;B-126b;1;13;13;13;13;13;13
0;721;1;B-127;5;8;0;0;2;2;3
0;721;1;B-131;6;36;0;1;2;12;19
0;721;1;B-132;75;3997;2;30;49;72;118
0;721;1;B-134o;10;422;7;8;15;58;136
0;721;1;B-134p;2;166;83;83;83;83;83
0;721;2;B-105;2;44;19;19;22;25;25
0;721;2;B-106;66;6035;10;25;60;112;275
0;721;2;B-107a;9;192;5;8;12;34;70
0;721;2;B-107b;198;16922;7;29;63;115;234
0;721;2;B-108a;3;826;58;58;173;596;596
0;721;2;B-108b;26;16057;118;307;405;625;1514
0;721;2;B-109;2;755;326;326;378;429;429
0;721;2;B-110;28;1714;4;7;37;77;246
0;721;2;B-111;35;3636;5;40;84;134;255
0;721;2;B-112ap;6;961;47;84;157;255;261
0;721;2;B-112b;7;2669;13;27;330;713;902
0;721;2;B-112c;2;2094;584;584;1047;1510;1510
0;721;2;B-113;2;581;196;196;290;385;385
0;721;2;B-114;13;10785;57;283;597;735;5171
0;721;2;B-115;5;2085;23;286;489;583;704
0;721;2;B-116p;47;5715;12;46;95;171;317
0;721;2;B-117;2;55;7;7;27;48;48
0;721;2;B-118;2;5;2;2;2;3;3
0;721;2;B-119a;5;119;2;9;21;25;63
0;721;2;B-119b;31;4006;7;23;87;163;629
0;721;2;B-120;8;157;2;2;5;26;88
0;721;2;B-124o;2;182;16;16;91;166;166
0;721;2;B-124p;21;16843;115;228;588;1024;2144
0;721;2;B-125o;67;2196;4;12;22;49;90
0;721;2;B-125p;57;20038;18;74;203;369;1638
0;721;2;B-126b;4;31;2;4;6;12;17
0;721;2;B-127;4;3;0;0;0;1;2
0;721;2;B-131;6;8;1;1;1;2;3
0;721;2;B-132;37;2234;3;17;47;89;158
0;721;2;B-134o;14;554;2;4;12;28;300
0;721;2;B-134p;3;7535;166;166;870;6499;6499
0;721;3;B-105;1;36;36;36;36;36;36
0;721;3;B-106;22;4369;5;47;152;347;478
0;721;3;B-107a;9;165;1;3;12;31;64
0;721;3;B-107b;77;6476;6;22;70;100;284
0;721;3;B-108a;3;1602;71;71;211;1319;1319
0;721;3;B-108b;21;16085;264;480;625;1009;1802
0;721;3;B-109;1;190;190;190;190;190;190
0;721;3;B-110;7;625;10;14;96;151;178
0;721;3;B-111;8;744;1;9;48;110;408
0;721;3;B-112ap;9;3507;27;293;340;453;859
0;721;3;B-112b;7;2410;41;54;109;738;820
0;721;3;B-112c;5;2363;195;221;475;693;779
0;721;3;B-113;1;118;118;118;118;118;118
0;721;3;B-114;16;11285;57;259;707;971;2066
0;721;3;B-115;5;1373;183;211;303;326;350
0;721;3;B-116p;45;6581;21;63;107;213;355
0;721;3;B-118;1;7;7;7;7;7;7
0;721;3;B-119a;4;614;6;60;119;248;370
0;721;3;B-119b;15;1915;13;69;120;157;397
0;721;3;B-120;3;92;9;9;20;63;63
0;721;3;B-123;1;5;5;5;5;5;5
0;721;3;B-124p;8;3213;28;99;410;549;1069
0;721;3;B-125o;31;939;4;9;21;37;103
0;721;3;B-125p;23;4703;33;92;129;332;480
0;721;3;B-127;1;2;2;2;2;2;2
0;721;3;B-131;2;3;1;1;2;2;2
0;721;3;B-132;23;1655;1;11;58;106;199
0;721;3;B-134o;8;241;4;6;17;56;78
0;721;3;B-134p;10;3845;41;104;145;332;1927
0;721;4;B-106;7;1284;9;10;114;322;604
0;721;4;B-107a;4;65;6;7;7;26;45
0;721;4;B-107b;17;2487;1;16;132;221;398
0;721;4;B-108a;2;801;301;301;400;500;500
0;721;4;B-108b;9;4195;24;240;308;686;1135
0;721;4;B-110;1;1;1;1;1;1;1
0;721;4;B-111;2;69;13;13;34;56;56
0;721;4;B-112ap;5;819;26;113;163;196;322
0;721;4;B-112c;5;2103;153;251;390;531;778
0;721;4;B-113;2;451;176;176;226;275;275
0;721;4;B-114;11;7625;85;141;651;905;1773
0;721;4;B-115;1;457;457;457;457;457;457
0;721;4;B-116p;12;1368;21;39;106;148;338
0;721;4;B-118;1;4;4;4;4;4;4
0;721;4;B-119a;1;55;55;55;55;55;55
0;721;4;B-119b;2;227;9;9;113;218;218
0;721;4;B-123;1;5;5;5;5;5;5
0;721;4;B-124o;1;496;496;496;496;496;496
0;721;4;B-124p;4;1239;100;105;312;515;515
0;721;4;B-125o;5;104;7;18;21;23;35
0;721;4;B-125p;6;1157;33;37;138;313;498
0;721;4;B-126b;1;20;20;20;20;20;20
0;721;4;B-127;2;6;1;1;3;5;5
0;721;4;B-131;2;44;12;12;22;31;31
0;721;4;B-132;6;261;1;34;38;71;78
0;721;4;B-134o;4;25;4;4;5;9;11
0;721;4;B-134p;3;1119;249;249;414;456;456
0;722;1;B-105;1;4;4;4;4;4;4
0;722;1;B-106;2;458;27;27;229;432;432
0;722;1;B-107a;32;218;1;4;5;9;21
0;722;1;B-107b;143;5098;1;7;24;47;109
0;722;1;B-108a;1;163;163;163;163;163;163
0;722;1;B-108b;5;2818;166;192;456;851;1153
0;722;1;B-109;3;476;9;9;180;286;286
0;722;1;B-110;8;99;0;4;8;13;48
0;722;1;B-111;45;1132;3;8;20;32;64
0;722;1;B-112ap;105;9149;13;40;61;95;258
0;722;1;B-112b;4;1274;135;150;274;486;590
0;722;1;B-112c;4;1700;56;195;377;655;890
0;722;1;B-114;3;956;223;223;286;447;447
0;722;1;B-116p;27;1746;9;18;64;105;149
0;722;1;B-117;4;24;1;3;5;9;13
0;722;1;B-118;6;51;3;3;5;13;21
0;722;1;B-119a;14;661;4;10;19;29;392
0;722;1;B-119b;1;218;218;218;218;218;218
0;722;1;B-124p;3;769;74;74;279;417;417
0;722;1;B-125o;19;328;1;4;9;27;69
0;722;1;B-125p;21;4415;18;72;147;277;558
0;722;1;B-126b;1;1;1;1;1;1;1
0;722;1;B-127;1;1;1;1;1;1;1
0;722;1;B-131;4;9;2;2;2;3;4
0;722;1;B-132;6;213;5;17;35;51;70
0;722;1;B-134o;15;70;2;3;4;5;15
0;722;1;B-134p;2;124;20;20;62;104;104
0;722;2;B-105;4;59;2;5;8;25;40
0;722;2;B-106;8;558;6;16;40;76;287
0;722;2;B-107a;38;437;1;3;6;16;30
0;722;2;B-107b;164;10166;6;19;48;96;155
0;722;2;B-108a;2;380;92;92;190;288;288
0;722;2;B-108b;27;12914;144;192;336;677;1041
0;722;2;B-109;1;42;42;42;42;42;42
0;722;2;B-110;6;58;3;4;7;13;25
0;722;2;B-111;58;3119;7;20;47;64;175
0;722;2;B-112ap;77;9590;16;43;81;198;341
0;722;2;B-112b;20;6225;27;95;295;410;880
0;722;2;B-112c;14;3810;84;127;252;391;587
0;722;2;B-114;10;5372;57;255;464;849;1120
0;722;2;B-115;1;746;746;746;746;746;746
0;722;2;B-116p;60;4375;9;25;50;88;212
0;722;2;B-117;1;16;16;16;16;16;16
0;722;2;B-118;7;37;1;3;4;6;13
0;722;2;B-119a;24;1174;7;11;20;41;245
0;722;2;B-119b;1;419;419;419;419;419;419
0;722;2;B-120;2;35;13;13;17;22;22
0;722;2;B-121;2;14;5;5;7;8;8
0;722;2;B-124p;12;3680;14;156;315;469;658
0;722;2;B-125o;51;898;4;9;16;22;37
0;722;2;B-125p;47;9384;18;92;148;212;498
0;722;2;B-126b;2;1;0;0;0;1;1
0;722;2;B-127;3;5;0;0;2;3;3
0;722;2;B-131;14;33;0;1;2;2;8
0;722;2;B-132;10;637;0;9;42;84;222
0;722;2;B-134o;47;1022;2;3;5;28;92
0;722;2;B-134p;5;1195;62;123;287;308;414
0;722;3;B-106;10;449;6;22;33;65;98
0;722;3;B-107a;11;260;4;8;15;32;70
0;722;3;B-107b;67;5693;6;31;73;128;207
0;722;3;B-108a;11;3169;112;153;266;388;566
0;722;3;B-108b;29;15994;168;411;528;625;1088
0;722;3;B-109;1;238;238;238;238;238;238
0;722;3;B-110;5;20;1;4;4;4;7
0;722;3;B-111;26;2347;4;30;64;138;323
0;722;3;B-112ap;48;8724;28;62;140;234;533
0;722;3;B-112b;28;12724;82;158;344;583;1081
0;722;3;B-112c;15;6476;28;196;336;671;863
0;722;3;B-114;12;6731;28;335;495;704;1364
0;722;3;B-115;3;792;161;161;212;419;419
0;722;3;B-116p;84;7601;21;44;72;108;224
0;722;3;B-118;1;3;3;3;3;3;3
0;722;3;B-119a;12;626;11;25;46;84;98
0;722;3;B-119b;3;49;14;14;17;18;18
0;722;3;B-120;1;19;19;19;19;19;19
0;722;3;B-121;1;8;8;8;8;8;8
0;722;3;B-123;2;10;5;5;5;5;5
0;722;3;B-124o;1;165;165;165;165;165;165
0;722;3;B-124p;22;9027;28;98;351;512;1029
0;722;3;B-125o;23;406;2;11;15;23;35
0;722;3;B-125p;14;2595;33;55;155;299;546
0;722;3;B-126b;2;13;4;4;6;8;8
0;722;3;B-131;10;22;0;1;1;2;10
0;722;3;B-132;9;324;1;6;23;58;126
0;722;3;B-134o;51;1787;2;4;10;64;140
0;722;3;B-134p;14;1756;21;61;104;186;308
0;722;4;B-106;1;304;304;304;304;304;304
0;722;4;B-107a;1;8;8;8;8;8;8
0;722;4;B-107b;13;1040;2;42;67;104;195
0;722;4;B-108a;7;1751;58;82;204;470;509
0;722;4;B-108b;12;8168;264;381;480;757;2210
0;722;4;B-109;1;258;258;258;258;258;258
0;722;4;B-111;7;714;13;24;92;140;289
0;722;4;B-112ap;8;1738;61;103;168;270;595
0;722;4;B-112b;7;4845;81;166;944;1079;1095
0;722;4;B-112c;7;2845;56;224;419;585;671
0;722;4;B-114;3;3490;393;393;614;2483;2483
0;722;4;B-115;1;419;419;419;419;419;419
0;722;4;B-116p;24;3439;36;64;103;184;320
0;722;4;B-118;3;38;10;10;11;17;17
0;722;4;B-119a;2;19;4;4;9;15;15
0;722;4;B-119b;1;239;239;239;239;239;239
0;722;4;B-120;1;24;24;24;24;24;24
0;722;4;B-121;2;25;2;2;12;22;22
0;722;4;B-124p;13;10869;34;228;425;1029;4022
0;722;4;B-125o;6;213;4;10;31;54;83
0;722;4;B-125p;9;3009;30;74;230;360;985
0;722;4;B-127;1;0;0;0;0;0;0
0;722;4;B-131;4;3;0;0;1;1;2
0;722;4;B-132;4;245;1;14;54;108;136
0;722;4;B-134o;19;1097;2;3;12;95;309
0;722;4;B-134p;10;3956;21;123;332;600;883
0;723;1;B-105;11;80;0;1;3;11;27
0;723;1;B-106;29;853;2;9;21;47;68
0;723;1;B-107a;109;758;1;4;5;8;20
0;723;1;B-107b;356;9639;3;7;17;36;89
0;723;1;B-108b;3;432;24;24;192;216;216
0;723;1;B-109;4;286;23;26;64;118;135
0;723;1;B-110;36;599;3;4;6;16;73
0;723;1;B-111;157;6238;3;11;26;63;115
0;723;1;B-112ap;309;24190;14;34;57;89;223
0;723;1;B-112b;2;488;111;111;244;378;378
0;723;1;B-112c;5;1510;252;280;308;336;336
0;723;1;B-113;1;235;235;235;235;235;235
0;723;1;B-114;1;475;475;475;475;475;475
0;723;1;B-116p;49;1352;5;9;18;32;115
0;723;1;B-117;26;146;1;1;3;7;18
0;723;1;B-118;15;80;1;2;5;6;20
0;723;1;B-119a;101;2245;2;7;11;24;67
0;723;1;B-119b;17;1154;3;21;59;104;162
0;723;1;B-124p;1;39;39;39;39;39;39
0;723;1;B-125o;16;262;1;10;14;24;42
0;723;1;B-125p;26;3436;33;61;101;182;303
0;723;1;B-126b;1;7;7;7;7;7;7
0;723;1;B-127;2;2;1;1;1;1;1
0;723;1;B-131;23;66;0;1;2;2;7
0;723;1;B-132;10;529;0;1;41;98;133
0;723;1;B-134o;61;315;2;3;4;4;8
0;723;2;B-105;6;44;1;1;6;13;17
0;723;2;B-106;39;947;5;15;21;32;56
0;723;2;B-107a;56;396;2;4;5;9;18
0;723;2;B-107b;257;9274;3;11;23;46;121
0;723;2;B-108a;3;1877;231;231;403;1243;1243
0;723;2;B-108b;3;1283;213;213;408;662;662
0;723;2;B-110;15;193;2;4;6;14;48
0;723;2;B-111;99;5055;4;12;32;76;140
0;723;2;B-112ap;167;13905;13;33;64;95;225
0;723;2;B-112b;3;1108;175;175;304;629;629
0;723;2;B-112c;3;1203;28;28;113;1063;1063
0;723;2;B-114;1;173;173;173;173;173;173
0;723;2;B-116p;32;1611;3;8;21;43;296
0;723;2;B-117;9;74;3;4;4;7;21
0;723;2;B-118;13;104;2;5;7;10;20
0;723;2;B-119a;63;1433;5;8;11;33;60
0;723;2;B-119b;18;1601;5;33;69;168;210
0;723;2;B-120;2;20;10;10;10;11;11
0;723;2;B-121;1;35;35;35;35;35;35
0;723;2;B-124p;3;1677;282;282;293;1103;1103
0;723;2;B-125o;46;894;2;4;16;33;41
0;723;2;B-125p;32;4271;18;53;95;181;364
0;723;2;B-126b;4;18;2;3;4;7;8
0;723;2;B-127;1;0;0;0;0;0;0
0;723;2;B-131;20;100;0;1;2;2;36
0;723;2;B-132;9;309;0;4;30;70;82
0;723;2;B-134o;58;405;2;2;3;5;29
0;723;2;B-134p;3;370;41;41;123;205;205
0;723;3;B-105;1;37;37;37;37;37;37
0;723;3;B-106;15;591;0;12;33;62;142
0;723;3;B-107a;25;302;1;4;9;14;37
0;723;3;B-107b;63;3061;4;11;33;68;147
0;723;3;B-108a;1;192;192;192;192;192;192
0;723;3;B-108b;5;1192;166;168;189;236;432
0;723;3;B-109;1;28;28;28;28;28;28
0;723;3;B-110;1;3;3;3;3;3;3
0;723;3;B-111;30;2453;4;25;52;128;241
0;723;3;B-112ap;36;3228;13;36;71;120;284
0;723;3;B-112b;1;1545;1545;1545;1545;1545;1545
0;723;3;B-112c;1;419;419;419;419;419;419
0;723;3;B-114;3;1405;283;283;456;666;666
0;723;3;B-115;1;781;781;781;781;781;781
0;723;3;B-116p;17;1451;9;21;43;107;344
0;723;3;B-117;2;13;4;4;6;9;9
0;723;3;B-118;9;50;1;2;5;8;12
0;723;3;B-119a;30;889;5;9;17;39;85
0;723;3;B-119b;2;291;9;9;145;282;282
0;723;3;B-121;3;34;3;3;4;27;27
0;723;3;B-123;1;5;5;5;5;5;5
0;723;3;B-124p;3;1102;147;147;219;735;735
0;723;3;B-125o;29;603;4;11;16;22;62
0;723;3;B-125p;17;3777;18;60;121;314;887
0;723;3;B-126b;2;11;4;4;5;7;7
0;723;3;B-131;12;293;1;2;3;6;185
0;723;3;B-132;7;199;2;3;8;38;133
0;723;3;B-134o;36;1355;2;3;16;57;150
0;723;3;B-134p;6;972;41;83;124;185;414
0;723;4;B-106;3;137;15;15;19;103;103
0;723;4;B-107a;4;38;1;4;6;15;25
0;723;4;B-107b;6;462;9;40;70;92;181
0;723;4;B-108b;3;1868;24;24;355;1489;1489
0;723;4;B-110;1;6;6;6;6;6;6
0;723;4;B-111;4;280;17;19;68;121;126
0;723;4;B-112ap;8;1770;14;95;194;332;515
0;723;4;B-112b;1;620;620;620;620;620;620
0;723;4;B-112c;4;2568;167;377;655;907;1091
0;723;4;B-114;4;2247;31;157;613;966;990
0;723;4;B-116p;7;616;18;59;84;128;160
0;723;4;B-118;1;4;4;4;4;4;4
0;723;4;B-119a;6;462;11;15;30;75;301
0;723;4;B-119b;1;187;187;187;187;187;187
0;723;4;B-121;1;18;18;18;18;18;18
0;723;4;B-124o;1;165;165;165;165;165;165
0;723;4;B-124p;3;2906;218;218;704;1985;1985
0;723;4;B-125o;6;115;1;5;14;26;55
0;723;4;B-125p;4;1191;74;153;297;442;524
0;723;4;B-131;5;186;0;1;22;53;109
0;723;4;B-134o;10;720;2;3;23;120;306
0;723;4;B-134p;2;248;62;62;124;186;186
0;724;1;B-105;14;99;0;1;2;11;27
0;724;1;B-106;19;1627;1;23;52;70;682
0;724;1;B-107a;77;680;1;3;5;9;37
0;724;1;B-107b;158;6876;5;13;31;61;127
0;724;1;B-108b;3;552;24;24;48;480;480
0;724;1;B-109;1;143;143;143;143;143;143
0;724;1;B-110;21;358;4;4;4;8;62
0;724;1;B-111;46;1363;4;10;24;40;68
0;724;1;B-112ap;138;18161;19;48;82;170;440
0;724;1;B-112b;3;752;14;14;109;629;629
0;724;1;B-112c;6;2037;111;223;336;473;559
0;724;1;B-114;3;954;84;84;226;644;644
0;724;1;B-115;2;437;35;35;218;401;401
0;724;1;B-116p;46;3057;8;22;43;107;171
0;724;1;B-117;12;75;1;3;7;9;13
0;724;1;B-118;88;499;2;3;5;8;12
0;724;1;B-119a;40;661;6;10;11;16;44
0;724;1;B-119b;10;510;8;17;42;67;137
0;724;1;B-120;2;21;9;9;11;12;12
0;724;1;B-124p;7;5471;48;342;402;889;2704
0;724;1;B-125o;32;597;2;4;14;29;49
0;724;1;B-125p;35;8080;55;74;182;266;730
0;724;1;B-126b;2;3;1;1;2;3;3
0;724;1;B-127;1;1;1;1;1;1;1
0;724;1;B-131;7;21;1;1;2;2;11
0;724;1;B-132;14;709;1;23;46;73;173
0;724;1;B-134o;23;671;2;3;4;24;183
0;724;1;B-134p;2;249;41;41;124;207;207
0;724;2;B-105;9;243;1;5;22;40;76
0;724;2;B-106;22;1045;11;19;23;45;141
0;724;2;B-107a;28;254;1;4;5;11;24
0;724;2;B-107b;161;10761;5;23;56;91;184
0;724;2;B-108a;4;2830;189;481;825;934;990
0;724;2;B-108b;16;8062;24;120;393;751;1823
0;724;2;B-109;1;95;95;95;95;95;95
0;724;2;B-110;9;105;3;4;4;13;53
0;724;2;B-111;50;4069;5;18;47;105;276
0;724;2;B-112ap;95;16914;28;67;130;227;510
0;724;2;B-112b;12;5177;27;171;353;561;1531
0;724;2;B-112c;12;6352;84;195;523;839;1063
0;724;2;B-114;10;5437;84;141;533;782;1258
0;724;2;B-115;4;1057;35;41;198;487;625
0;724;2;B-116p;39;3560;9;30;64;122;232
0;724;2;B-118;59;379;1;3;5;8;15
0;724;2;B-119a;45;1351;2;8;13;29;129
0;724;2;B-119b;13;1364;8;38;102;126;291
0;724;2;B-120;7;122;4;11;14;24;39
0;724;2;B-121;2;55;2;2;28;53;53
0;724;2;B-123;2;11;5;5;5;5;5
0;724;2;B-124o;1;331;331;331;331;331;331
0;724;2;B-124p;16;7434;39;203;293;647;1592
0;724;2;B-125o;67;1297;3;9;18;24;42
0;724;2;B-125p;45;9124;33;91;163;240;608
0;724;2;B-126b;4;36;6;6;8;11;13
0;724;2;B-127;3;3;0;0;1;2;2
0;724;2;B-131;17;43;0;1;2;2;12
0;724;2;B-132;22;945;1;4;20;79;139
0;724;2;B-134o;43;1886;2;3;19;70;178
0;724;2;B-134p;11;5586;41;104;207;1124;1643
0;724;3;B-105;2;19;2;2;10;17;17
0;724;3;B-106;10;1192;4;12;83;163;354
0;724;3;B-107a;17;1302;1;9;17;39;423
0;724;3;B-107b;97;8566;4;30;85;128;225
0;724;3;B-108b;23;14775;71;456;625;757;1372
0;724;3;B-110;3;48;7;7;7;34;34
0;724;3;B-111;22;2273;4;13;97;158;260
0;724;3;B-112ap;48;15587;16;81;251;451;1163
0;724;3;B-112b;7;3797;55;219;383;1148;1176
0;724;3;B-112c;17;8738;83;308;419;551;1380
0;724;3;B-113;1;78;78;78;78;78;78
0;724;3;B-114;17;14519;28;481;877;1194;2122
