vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;757;3;1294;677;72030.3;1.5;7.5;25.2;85;497.7
0;757;4;223;184;86935.8;3.2;39.6;140.8;535.2;1568.2
0;758;1;470;8;105.6;0.2;2.7;9.7;23.7;33.1
0;758;2;391;24;628.8;1.9;4.6;12.5;20.8;74.6
0;758;3;107;36;5156.3;1.6;4.5;15.6;53.1;425.4
0;758;4;11;9;5419.7;2.4;113.8;296.7;484;2457.1
0;759;1;136;7;98.8;1.5;3.4;17.4;21.2;27.1
0;759;2;131;18;1292.5;1.2;4.2;8.1;18.9;696.9
0;759;3;118;15;2167;0.1;2.7;13.4;223.8;945.2
0;759;4;17;6;1219.1;3.4;31.4;107.1;437.4;532.8
0;760;1;5259;25;699.4;1.1;3;6;17.3;151.8
0;760;2;1653;51;3464.9;1.5;3.4;13.4;27.8;168.4
0;760;3;179;64;9149.7;2;6.6;21.4;117;515.3
0;760;4;33;24;10482;6.2;70.4;134.8;399.4;2456.3
0;770;1;524;14;438.8;0.3;8.2;11.9;53.7;123.8
0;770;2;328;31;837;1.3;7.9;17.4;40.6;72.3
0;770;3;59;13;581.9;0.4;8.8;20.8;46.8;227.9
0;770;4;10;9;3670.8;4.3;39.1;86.4;609.6;1560.2
0;771;1;319;18;278.1;0.6;4.4;11.7;21.6;49.2
0;771;2;597;61;2279.3;0.6;4.2;12.2;39.1;159
0;771;3;125;37;1879.4;0.4;5.9;12.3;54;332.5
0;771;4;16;12;3016.9;3;57.3;127.3;345.6;927.7
0;772;1;65;3;14.3;1.4;1.4;2.6;10.2;10.2
0;772;2;120;13;208.9;0.9;3.5;8.7;15.2;66.9
0;772;3;20;6;200.6;4.5;4.5;13.4;13.9;151.1
0;772;4;3;2;891.3;62.3;62.3;445.7;829;829
0;773;1;128;5;164.4;3.5;3.5;4.1;11.7;141.6
0;773;2;211;16;795.2;1.2;7.8;19.5;44.9;400.9
0;773;3;50;24;1588.8;7;18.6;40;55.7;174.6
0;773;4;17;16;5109.1;8.9;44.1;61.2;137.3;3691.7
0;774;1;68;0;0;0;0;0;0;0
0;774;2;77;2;56.8;25.7;25.7;28.4;31.1;31.1
0;774;3;6;0;0;0;0;0;0;0
0;774;4;1;1;243.1;243.1;243.1;243.1;243.1;243.1
0;775;1;4022;83;2830;0.9;3;10.8;30.6;152.6
0;775;2;3687;356;18186.7;1.3;4.7;17.9;51.1;156.5
0;775;3;1087;423;44424.4;1.7;9.4;30;87.3;584.8
0;775;4;189;157;56222.3;6;52.7;139;489;1697
0;776;1;456;19;235.6;0.1;3;9;21.1;38.2
0;776;2;576;111;5146.4;0.9;4.7;19.9;54.2;136.6
0;776;3;220;107;10709.9;1.7;4.7;17.3;81.3;363.4
0;776;4;32;21;3295.4;12.5;22.3;66.2;255.2;535.9
0;790;1;641;465;23012.4;3.4;7.9;16.4;41.3;170.3
0;790;2;432;347;70523.5;3.4;13.9;54.7;124.3;955.6
0;790;3;132;120;31574;3.4;17.9;101.2;257.9;1222
0;790;4;44;43;140809;87;268.4;916.4;2165;11172.6
0;791;1;2195;1413;48810.8;2.6;4.5;6.8;18.3;132.4
0;791;2;1280;924;73224.7;1.7;4.6;10.3;48.2;355.7
0;791;3;368;320;92984.1;3.4;16;73.3;266.2;1073.5
0;791;4;337;329;335933.8;16.2;125.8;498.9;1108.9;3857.3
0;792;1;709;568;12889.7;2.4;4.6;10.8;24.7;87.8
0;792;2;230;182;9905.3;3.4;6.8;19.3;56.8;212.8
0;792;3;89;73;13228.8;4.1;11.2;40.6;147.5;1155.8
0;792;4;73;69;65577;9;66.2;357;1184.9;3703.6
0;810;1;699;268;10386.4;2.6;10.2;23.2;45.8;113.8
0;810;2;346;186;18515.8;3.1;16.2;47.4;114.6;378.7
0;810;3;157;106;24204.6;3;22.2;66.2;183.4;1026.1
0;810;4;33;29;16605.1;9;49.8;190.4;892.2;2061.5
0;811;1;610;52;1126;1.1;3.9;10.7;22.9;87.6
0;811;2;300;58;4345;2.1;6;17.3;54;574.9
0;811;3;82;28;1723;2.2;5.3;20.4;46.5;436.2
0;811;4;24;14;2545.3;19.2;57.2;84.6;326.4;536.1
0;812;1;6670;150;3583.8;0.9;3.4;9.3;24.1;77
0;812;2;3147;325;12819.7;1.3;4.6;18.1;43.7;109.3
0;812;3;1220;544;36908.2;1.8;11.2;28.2;64.8;278.1
0;812;4;596;485;139563.3;6.8;39.6;95.8;260.5;1169.6
0;813;1;2083;828;41746.1;1.4;4.6;15.6;45;189
0;813;2;1851;820;88600.5;1.9;8;30.1;85.3;471.3
0;813;3;876;569;135006.1;3.4;22.7;82.6;267.5;1132.7
0;813;4;164;153;126901.9;11.2;86.3;333.4;833.4;2781
0;814;1;90;4;12.4;0.5;1.8;3.3;4.4;5.2
0;814;2;341;36;841.7;0.9;3;7;25.9;98.4
0;814;3;52;19;1147.3;0.1;9.2;35.8;93.4;216.8
0;814;4;10;8;594.7;3;26.4;71.3;105.8;184.6
0;815;1;1122;73;1563.5;1.2;3;6;22;82.7
0;815;2;347;96;7293.1;3.9;12.7;26.7;66.1;292.8
0;815;3;230;129;17943;3.2;16.5;52.6;103.4;630.3
0;815;4;158;130;45045.9;5.4;28.3;102;466.9;1556
0;830;1;3;1;3;3;3;3;3;3
0;830;2;11;3;68.1;6;6;21.2;40.9;40.9
0;830;3;12;8;434.8;3.9;15.4;44;69.3;173.5
0;830;4;7;7;41462.1;34.2;36.6;872.9;19033.3;19051.3
0;831;1;2;1;47.1;47.1;47.1;47.1;47.1;47.1
0;831;2;2;1;694.2;694.2;694.2;694.2;694.2;694.2
0;831;3;1;1;959.8;959.8;959.8;959.8;959.8;959.8
0;831;4;10;9;23701;154;1129.1;1909;3966.3;6086
0;832;1;69;20;1102.1;1.6;3.4;10.3;81.3;291.1
0;832;2;129;32;2240.3;0.6;4.5;11.1;35.4;539
0;832;3;39;32;10572.5;1.7;7.8;70;448.6;1631.1
0;832;4;30;29;43156.4;13.6;131.3;322.2;1194.1;9532.7
0;833;1;16;2;9;3;3;4.5;6;6
0;833;2;26;6;220.5;2.2;10.3;23.3;49.7;111.6
0;833;3;13;8;2449;15.2;47.1;220;498.7;902.2
0;833;4;5;4;645;16.7;27.6;145;294.9;338.3
0;840;1;404;42;1523;1.4;4.1;10.1;41.4;93.4
0;840;2;143;39;3320.6;5.2;10.4;18.4;71.3;849.9
0;840;3;31;19;7388.4;4.8;33.6;119.2;507.9;1965.6
0;840;4;10;9;6519.2;23.5;45.4;381.2;1248.3;1941.2
0;850;1;1887;1213;32497.2;1.7;4.6;7.8;14.4;73.9
0;850;2;1339;1015;96374.9;2.2;4.1;7.7;19.5;297.3
0;850;3;340;281;64430.8;3.4;8.5;27.6;171.7;1214.4
0;850;4;353;342;285322.2;5.6;51;275.5;956.6;3334.3
0;860;1;469;59;3109.1;0.5;4.5;10.7;54.1;182.1
0;860;2;2122;577;53150.8;1.3;6.5;17.4;68.3;547.8
0;860;3;1880;968;154959.7;2.4;9.9;30.5;114.6;736.5
0;860;4;464;396;228910.2;6.5;77.9;256;792.4;2090.1
0;861;1;1875;108;3535.6;1.3;4.6;11.6;32.6;106.4
0;861;2;2179;352;24268.2;0.9;5.6;26.7;66.4;282.8
0;861;3;815;363;39833.9;1.5;10.3;41.2;114.6;419.6
0;861;4;132;96;50633.8;5.3;46.2;149.8;536.8;1308.6
0;862;1;18903;575;22936;0.7;3.5;8.7;29.6;138.8
0;862;2;8599;790;73885.9;0.7;4;10.6;40.3;515.1
0;862;3;2181;650;89566.7;1.3;5.4;17.6;103.2;684.3
0;862;4;354;253;144298.9;2.6;25.1;164.4;632.5;2199.4
0;870;4;2;2;15811.5;3225.1;3225.1;7905.8;12586.4;12586.4
0;871;3;3;3;862.1;110.6;110.6;362.7;388.8;388.8
0;871;4;4;4;6329.1;247;701.5;1772.8;2463.1;2536.4
0;872;1;6;3;417.7;26.3;26.3;47;344.4;344.4
0;872;2;18;16;4524.7;1.5;10.1;58.1;169.4;2786.8
0;872;3;18;17;9979;7.1;72.4;104.8;186.7;4322.5
0;872;4;14;14;32327.2;48.3;418.2;1803.3;4020.2;7146.6
0;873;1;28;12;529.2;0.4;4.7;36.6;48.2;205.2
0;873;2;31;24;7644.4;1.1;7;10;134.6;1325.3
0;873;3;12;10;5413.3;19;77.8;142.9;837;2748.2
0;890;2;3;3;229.8;25.8;25.8;50.6;153.4;153.4
0;890;3;15;14;22383.3;7.6;111.7;379.9;2055.9;7700.3
0;890;4;19;19;38858.4;9.2;351;852.3;3858.1;8622.4
0;891;1;8;8;2092.7;0.2;21.1;65;289.7;1340.9
0;891;2;77;60;11263.1;4.6;28.4;96.5;191.4;705.9
0;891;3;103;89;59044.4;8.8;54;161.8;524.7;3723.5
0;891;4;28;26;42328;54.4;263.2;596;2227.9;7531.8
0;892;1;8;5;108.2;0.6;2.4;6;12.9;86.3
0;892;2;58;38;5281.4;0.2;13.4;47.2;188.8;640.4
0;892;3;29;22;8998.6;20.8;40;123.5;392;1539.1
0;892;4;2;2;2241.4;59.5;59.5;1120.7;2181.9;2181.9
0;893;1;100;54;4117.4;1.2;5.3;31.7;111.2;292.4
0;893;2;210;151;26671.5;1.4;24.1;62.8;116.8;911.7
0;893;3;55;48;15389.4;1.8;29.5;101.1;297.1;1904.7
0;893;4;4;3;2695.2;146.2;146.2;146.7;2402.2;2402.2
0;894;1;77;25;2426.5;0.6;7.1;24.8;61.7;455.9
0;894;2;112;53;4515.8;0.5;3;26;85.4;394.6
0;894;3;12;4;632;79.3;84.1;90.6;231.9;371.5
0;894;4;1;1;10.6;10.6;10.6;10.6;10.6;10.6
0;910;1;33;31;1288.3;3.4;7.4;12.6;37.3;162.6
0;910;2;127;124;6687.3;4.5;8.2;15.4;54.9;171.4
0;910;3;173;166;18609.5;4.5;13.7;36.2;117.8;374
0;910;4;217;212;175287.5;7.1;85.7;312.9;1064.7;2872.5
0;911;1;5;5;392.9;9.2;13.7;41.1;48.7;280.2
0;911;2;151;136;10532.2;3.4;13.5;40.1;93.8;260.6
0;911;3;187;174;28630;4.1;17.9;79.1;188.5;772
0;911;4;161;144;130716.5;5.3;95.6;300.5;1048.9;2663.9
0;930;1;8;3;136.2;6.7;6.7;52.4;77.2;77.2
0;930;2;290;103;8082;1.3;11;42.8;71.6;389.9
0;930;3;238;125;9563.1;3;8.5;34.5;95.8;312.4
0;930;4;143;110;70680.1;6.2;81.8;256.7;887.3;2393.5
0;931;1;2;0;0;0;0;0;0;0
0;931;2;81;29;1448;0.3;6.9;45.1;86.4;130.8
0;931;3;29;10;1344.5;1.6;5.6;50.6;104.3;910
0;931;4;3;1;305.6;305.6;305.6;305.6;305.6;305.6
0;950;1;1585;1020;37438.7;1.7;4.5;6.8;17.2;98.4
0;950;2;1897;1381;164619.4;2.4;4.6;18.3;72.2;611.3
0;950;3;1885;1630;479239.3;4.4;17.9;81.8;312.4;1265.4
0;950;4;1364;1311;1393897.6;11.4;119.6;493.9;1228;3522.5
0;951;1;97;76;2460.4;0.5;2.8;6.9;23.8;150.5
0;951;2;198;178;15939.8;0.3;3.8;17.5;81.7;340
0;951;3;217;206;48411.6;4.6;31.2;91.2;235.3;1130.9
0;951;4;67;67;41179;17;137.8;306;670.9;2589.6
0;952;1;1084;570;23242.9;1.7;4.6;9.8;35.2;178.4
0;952;2;1479;833;91337;1.5;5.7;23.4;81.8;572.6
0;952;3;999;761;188236.5;3;16.7;69.4;218.4;1020.9
0;952;4;398;371;381376.5;5.1;86;396.6;1056;3394.2
0;955;0;173;31;1269.6;1.7;3.4;9.4;54.6;236
0;956;0;57;26;2016.2;1.6;4.5;6.6;24.2;421
0;956;1;5899;348;12505.8;1.3;4.6;12;30.3;112.1
0;956;2;283;58;4549.1;1.7;5.1;21.9;57.1;448.6
0;956;3;39;17;2266.2;0.9;8.3;13.8;67.2;1049.1
0;956;4;40;32;11355.3;7;50.8;197.4;504;1440.7
