vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;910;4;122;1069596;619.09;4098.36;7935.52;11894.96;18555.87
0;911;2;14;30801;150.99;1758.28;1979.12;2641.96;5042.76
0;911;3;61;218565;968.56;2061.68;2753.37;4137.7;7895.39
0;911;4;110;742692;1480.46;3252.15;5328;8439.62;15784.26
0;912;1;2;4711;1631.15;1631.15;2355.34;3079.54;3079.54
0;912;2;220;477246;783.08;1292.14;1762.07;2550.18;4854.7
0;912;3;588;1907437;1038.06;1931.55;2742.95;3973.08;7194.01
0;912;4;267;1710627;1453.89;3174.9;4887.66;8301.89;15275.14
0;930;1;12;6548;9.96;231.59;444.1;747.17;1433.08
0;930;2;429;400371;161.85;467.07;766.2;1223.12;1945.54
0;930;3;626;1005586;359.78;879.81;1355.53;1980.35;3701.9
0;930;4;134;439368;265.81;1171.98;2296.06;4231.58;10216.64
0;950;1;853;976403;339.43;542.66;840.65;1420.06;2915.75
0;950;2;1422;2454831;366.85;746.26;1242.67;2163.32;4725.22
0;950;3;1564;4588813;540.75;1290;2290.49;3717.46;7467.18
0;950;4;942;5770556;1170.03;2799.26;4598.84;7865.84;15537.85
0;951;1;4455;3045709;79.93;451.58;526.14;775.27;1769.65
0;951;2;3258;3697435;141.84;457.5;803.4;1514.29;3070.45
0;951;3;3334;6744780;302.64;895.51;1589.5;2664.08;5211.72
0;951;4;1993;9258100;727.92;1891.04;3421.27;5936.62;12509.74
0;952;1;1898;1362791;133.6;425.72;576.26;887.45;1661.48
0;952;2;1813;2114781;191.08;565.15;933.43;1510.51;2810.5
0;952;3;1247;2338632;416.71;970.45;1594.04;2355.22;4291.3
0;952;4;298;1152224;824.99;1883.77;3038.04;4981.06;9682.18
0;955;0;49;20231;9.96;55.01;101.87;301.03;2849.51
0;956;0;308;268521;72.86;231.91;491.2;957.93;2395.73
