vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;772;3;B-127;1;8.6;8.6;8.6;8.6;8.6;8.6
0;772;3;B-131;1;8.5;8.5;8.5;8.5;8.5;8.5
0;772;3;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;772;3;B-134o;3;43.7;3.3;3.3;8;32.3;32.3
0;772;3;B-134p;1;12;12;12;12;12;12
0;772;4;B-106;1;1.8;1.8;1.8;1.8;1.8;1.8
0;772;4;B-107b;2;23.7;8.6;8.6;11.9;15.1;15.1
0;772;4;B-108b;1;4;4;4;4;4;4
0;772;4;B-109;1;1.5;1.5;1.5;1.5;1.5;1.5
0;772;4;B-112ap;1;8;8;8;8;8;8
0;772;4;B-125o;1;5;5;5;5;5;5
0;772;4;B-125p;1;6.5;6.5;6.5;6.5;6.5;6.5
0;772;4;B-127;1;5;5;5;5;5;5
0;772;4;B-134o;1;13.3;13.3;13.3;13.3;13.3;13.3
0;772;4;B-134p;1;13;13;13;13;13;13
0;773;1;B-107b;5;12.9;0.3;1.1;2.3;3.1;6
0;773;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;773;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;773;2;B-106;1;0.9;0.9;0.9;0.9;0.9;0.9
0;773;2;B-107b;8;33.1;0.3;0.6;3.1;6.1;13.1
0;773;2;B-116o;1;5;5;5;5;5;5
0;773;2;B-117;1;1.3;1.3;1.3;1.3;1.3;1.3
0;773;2;B-119a;1;4.5;4.5;4.5;4.5;4.5;4.5
0;773;2;B-123;1;1;1;1;1;1;1
0;773;2;B-125o;2;26.5;5.5;5.5;13.3;21;21
0;773;2;B-125p;1;2;2;2;2;2;2
0;773;3;B-106;1;1.7;1.7;1.7;1.7;1.7;1.7
0;773;3;B-107a;2;2.6;0.3;0.3;1.3;2.3;2.3
0;773;3;B-107b;11;71.1;2.3;4.9;6.9;7.1;13.4
0;773;3;B-108b;1;2.6;2.6;2.6;2.6;2.6;2.6
0;773;3;B-111;1;9;9;9;9;9;9
0;773;3;B-112ap;1;3.3;3.3;3.3;3.3;3.3;3.3
0;773;3;B-119a;1;4;4;4;4;4;4
0;773;3;B-125o;2;7;3.5;3.5;3.5;3.5;3.5
0;773;3;B-127;1;4;4;4;4;4;4
0;773;3;B-132;1;7.7;7.7;7.7;7.7;7.7;7.7
0;773;3;B-134o;5;70.8;3.3;4;7.5;11;45
0;773;4;B-106;1;29.3;29.3;29.3;29.3;29.3;29.3
0;773;4;B-107b;5;32.3;2.3;3.7;5.7;6;14.6
0;773;4;B-108b;2;16.6;6.6;6.6;8.3;10;10
0;773;4;B-112ap;1;2;2;2;2;2;2
0;773;4;B-116p;1;2.3;2.3;2.3;2.3;2.3;2.3
0;773;4;B-124p;2;33;3;3;16.5;30;30
0;773;4;B-125o;1;3.5;3.5;3.5;3.5;3.5;3.5
0;773;4;B-125p;2;18;6;6;9;12;12
0;773;4;B-132;1;6;6;6;6;6;6
0;773;4;B-134o;1;14;14;14;14;14;14
0;774;2;B-134o;1;1.5;1.5;1.5;1.5;1.5;1.5
0;774;3;B-107b;1;2;2;2;2;2;2
0;774;4;B-107b;4;42.3;7.4;9.1;11.3;12;12.3
0;774;4;B-108b;1;6.6;6.6;6.6;6.6;6.6;6.6
0;774;4;B-112ap;1;2;2;2;2;2;2
0;774;4;B-134o;2;18;6;6;9;12;12
0;775;1;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;775;1;B-106;3;9.6;1.1;1.1;3;5.4;5.4
0;775;1;B-107a;5;25.1;0.3;4.3;4.6;4.6;11.4
0;775;1;B-107b;40;128.6;0.3;0.6;1.7;5;10
0;775;1;B-110;9;24.6;0.4;0.4;1.2;4;10.9
0;775;1;B-111;2;6.2;1.7;1.7;3.1;4.5;4.5
0;775;1;B-116p;1;4;4;4;4;4;4
0;775;1;B-118;3;55;3;3;10;42;42
0;775;1;B-119a;4;28;3;5;7.5;9;10
0;775;1;B-119b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;775;1;B-120;1;0.7;0.7;0.7;0.7;0.7;0.7
0;775;1;B-125o;3;15;5;5;5;5;5
0;775;1;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;775;1;B-132;1;2.7;2.7;2.7;2.7;2.7;2.7
0;775;1;B-134o;7;119.8;1.5;5;14;36.7;42
0;775;2;B-106;4;38.9;1.7;3.4;6.8;16.1;23.6
0;775;2;B-107a;13;84;1.7;2.9;5.7;7.7;24
0;775;2;B-107b;170;931.4;0.3;1.4;4.3;8.3;12.9
0;775;2;B-108b;3;5.4;0.3;0.3;0.6;4.6;4.6
0;775;2;B-110;5;18.4;0.4;0.8;0.8;1.2;15.2
0;775;2;B-111;23;150;0.7;3;7;9.3;15.7
0;775;2;B-112ap;13;84.7;1;4;4.7;8;19
0;775;2;B-116p;6;22.5;1;1;2;6;10.5
0;775;2;B-117;1;4.7;4.7;4.7;4.7;4.7;4.7
0;775;2;B-118;15;190;2;6;10;20;28
0;775;2;B-119a;21;190.5;1;2;4.5;9.5;16
0;775;2;B-119b;11;84.8;0.3;3.4;5.6;11.7;24.9
0;775;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;775;2;B-123;2;2;1;1;1;1;1
0;775;2;B-125bis;1;3;3;3;3;3;3
0;775;2;B-125o;49;299.5;1;2;4;8;20
0;775;2;B-125p;13;40;0.5;1;2;4;11
0;775;2;B-126b;10;57.5;1;4;5;6.5;17
0;775;2;B-127;6;44.4;2.6;6;6.4;8;15
0;775;2;B-131;5;32.5;1.5;5;7;9;10
0;775;2;B-132;1;10.7;10.7;10.7;10.7;10.7;10.7
0;775;2;B-134o;43;496.2;2;3.3;6.7;14;32
0;775;2;B-134p;2;4;2;2;2;2;2
0;775;3;B-105;1;28;28;28;28;28;28
0;775;3;B-106;8;76.9;1.4;6.8;8.8;12.7;19
0;775;3;B-107a;27;165.4;0.9;2.6;4.3;7.7;16
0;775;3;B-107b;167;1092.9;0.6;2.6;6;8.6;16.9
0;775;3;B-108b;10;62.6;1.7;3.1;6.4;8.6;11.1
0;775;3;B-109;6;27.5;0.5;1;4.3;5.5;12
0;775;3;B-110;1;9.2;9.2;9.2;9.2;9.2;9.2
0;775;3;B-111;26;209;1.3;5;6.8;10.7;17.7
0;775;3;B-112ap;12;139.7;4;5.5;6.5;17.5;30
0;775;3;B-112b;2;12;2.4;2.4;6;9.6;9.6
0;775;3;B-112c;1;7;7;7;7;7;7
0;775;3;B-114;5;40.5;4.5;6;6.7;10.7;12.7
0;775;3;B-116p;16;59.5;1;2;4;5;8
0;775;3;B-117;3;12;1.3;1.3;2.7;8;8
0;775;3;B-118;4;84;10;11;13.5;31;47
0;775;3;B-119a;17;125.9;0.4;2;7;8;24
0;775;3;B-119b;2;52.4;5.7;5.7;26.2;46.7;46.7
0;775;3;B-120;1;7;7;7;7;7;7
0;775;3;B-123;4;7;1;1;1.5;2.5;3
0;775;3;B-124p;1;1.8;1.8;1.8;1.8;1.8;1.8
0;775;3;B-125bis;2;7;3;3;3.5;4;4
0;775;3;B-125o;94;823;1;4.5;7;10;21
0;775;3;B-125p;37;195.5;1;2;3.5;7;15
0;775;3;B-126b;16;97.5;2.5;4;4.5;7.5;15
0;775;3;B-127;11;49.4;1.4;2.9;3.4;7;10
0;775;3;B-131;11;67.3;0.5;2;6;10;17.3
0;775;3;B-132;10;82.7;1;4.3;6.5;12.7;20
0;775;3;B-134o;40;442.2;2;5.5;7.5;12.5;40
0;775;3;B-134p;6;72;6;6;10;13;27
0;775;4;B-106;10;90.1;0.5;1.5;8.6;15.8;20
0;775;4;B-107a;6;27.5;1.8;3.4;4.4;5.4;8
0;775;4;B-107b;85;675.1;0.6;3.1;6;11.1;26.3
0;775;4;B-108b;33;252.3;0.6;4;8.3;11.1;17.4
0;775;4;B-109;2;17;8;8;8.5;9;9
0;775;4;B-111;18;129.7;1.5;3;7.3;10;14.7
0;775;4;B-112ap;14;141;2;2;9;17;22
0;775;4;B-112b;5;29.6;0.8;2.8;6;8;12
0;775;4;B-112c;11;78.5;1;2;7;11;14
0;775;4;B-114;14;130.3;0.7;6.7;9;12.3;20
0;775;4;B-115;2;30.8;13.6;13.6;15.4;17.2;17.2
0;775;4;B-116p;31;153;1;2.2;4;7;11
0;775;4;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;775;4;B-119a;7;26.7;0.4;0.4;3;6.6;8.5
0;775;4;B-119b;4;62.1;11;11.2;13.7;19.9;23.8
0;775;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;775;4;B-121;1;3.2;3.2;3.2;3.2;3.2;3.2
0;775;4;B-123;1;4;4;4;4;4;4
0;775;4;B-124p;16;103.8;0.5;3;5.8;8.8;16
0;775;4;B-125bis;2;14;3;3;7;11;11
0;775;4;B-125o;25;235;1.5;5;7.5;11;24
0;775;4;B-125p;17;105;1;2;3.5;8;21.5
0;775;4;B-126b;4;8.5;1;1.3;2.3;3;3
0;775;4;B-127;2;15.5;2;2;7.8;13.5;13.5
0;775;4;B-131;5;36;2;2;4;9.5;18.5
0;775;4;B-132;6;26;1;2;4;6;9
0;775;4;B-134o;25;344;3.3;6;10;16;40
0;775;4;B-134p;10;120;1;5;10.5;18;30
0;775;4;B-259;1;4.5;4.5;4.5;4.5;4.5;4.5
0;776;1;B-107a;1;5.5;5.5;5.5;5.5;5.5;5.5
0;776;1;B-107b;4;23.7;2.6;3.4;5.9;8.4;9.4
0;776;1;B-111;1;7;7;7;7;7;7
0;776;1;B-112ap;2;11;3;3;5.5;8;8
0;776;1;B-119a;1;1.5;1.5;1.5;1.5;1.5;1.5
0;776;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;776;1;B-125o;4;18;1.5;2;4.3;7;8
0;776;1;B-125p;1;2;2;2;2;2;2
0;776;2;B-106;2;12.9;6;6;6.4;6.9;6.9
0;776;2;B-107a;1;4;4;4;4;4;4
0;776;2;B-107b;38;266.9;0.3;3.1;6;9.7;18
0;776;2;B-108b;3;13.1;1.1;1.1;1.7;10.3;10.3
0;776;2;B-111;5;30;2.5;3.5;4;7;13
0;776;2;B-112ap;1;2;2;2;2;2;2
0;776;2;B-112c;2;9.5;0.5;0.5;4.8;9;9
0;776;2;B-118;1;1;1;1;1;1;1
0;776;2;B-119a;3;19.5;2.5;2.5;7;10;10
0;776;2;B-119b;1;12;12;12;12;12;12
0;776;2;B-123;5;7;1;1;1;1;3
0;776;2;B-124p;1;2;2;2;2;2;2
0;776;2;B-125o;16;93;0.5;3.3;5;7.8;14
0;776;2;B-125p;1;4;4;4;4;4;4
0;776;2;B-126b;3;10;1;1;4;5;5
0;776;2;B-127;8;58;0.6;4.2;7.5;9.3;15.4
0;776;2;B-131;2;4.5;2;2;2.3;2.5;2.5
0;776;2;B-132;4;21;1;3;6;7.5;8
0;776;2;B-134o;9;88.4;3.3;3.3;6.3;7.5;31
0;776;3;B-107a;5;30.4;0.5;3.7;3.7;8.6;13.9
0;776;3;B-107b;43;340;1.1;4.3;7.7;11.4;15.7
0;776;3;B-108b;6;36.3;1.7;6;6.6;7.4;8
0;776;3;B-109;3;23.5;6.5;6.5;8;9;9
0;776;3;B-111;5;38;1;7.3;8.5;9.3;11.8
0;776;3;B-112ap;6;42.3;3;3.3;8;9;11
0;776;3;B-112b;2;1.6;0.4;0.4;0.8;1.2;1.2
0;776;3;B-112c;1;4.5;4.5;4.5;4.5;4.5;4.5
0;776;3;B-116p;5;25;0.5;1;3.5;9;11
0;776;3;B-118;1;7;7;7;7;7;7
0;776;3;B-119a;4;23.5;1;2.5;5.3;9.3;12
0;776;3;B-119b;1;9.7;9.7;9.7;9.7;9.7;9.7
0;776;3;B-123;4;6;1;1;1.5;2;2
0;776;3;B-124p;4;21;0.5;1;5.3;9.5;10
0;776;3;B-125o;34;217;1;3;4.8;10;16
0;776;3;B-125p;10;26.5;0.5;1;2.5;4;6
0;776;3;B-126b;2;10.5;4.5;4.5;5.3;6;6
0;776;3;B-127;6;69.6;1.7;6;8.5;10;35
0;776;3;B-131;5;24.5;2.5;3;4;6.5;8.5
0;776;3;B-132;4;17.3;1.7;2.8;4.2;5.8;7.3
0;776;3;B-134o;13;127.3;3;3.3;7;12;23.3
0;776;3;B-134p;2;22;8;8;11;14;14
0;776;4;B-107a;2;7;1;1;3.5;6;6
0;776;4;B-107b;6;48.6;3.1;3.7;6.3;13.4;15.7
0;776;4;B-108b;1;6.6;6.6;6.6;6.6;6.6;6.6
0;776;4;B-111;1;21.5;21.5;21.5;21.5;21.5;21.5
0;776;4;B-112ap;3;47;5;5;20;22;22
0;776;4;B-114;1;3;3;3;3;3;3
0;776;4;B-123;2;2;1;1;1;1;1
0;776;4;B-124p;1;10;10;10;10;10;10
0;776;4;B-125o;3;10;0.5;0.5;2.5;7;7
0;776;4;B-125p;4;31;0.5;2;4.3;13.5;22
0;776;4;B-126b;1;9.5;9.5;9.5;9.5;9.5;9.5
0;776;4;B-127;1;11;11;11;11;11;11
0;776;4;B-131;3;14.5;4;4;4.5;6;6
0;776;4;B-134o;7;102.3;3.3;4;15.5;22.5;32
0;776;4;B-134p;1;40;40;40;40;40;40
0;790;1;B-106;37;229.8;0.8;1.8;5.3;9;16.5
0;790;1;B-107a;4;6.2;0.3;0.4;0.7;2.7;4.6
0;790;1;B-107b;164;682.3;0.3;1;2.3;5.3;12.6
0;790;1;B-108b;3;24.3;4.6;4.6;7.7;12;12
0;790;1;B-110;222;487.3;0.4;0.8;1.2;2.4;7.6
0;790;1;B-111;26;46.8;0.3;0.5;1.2;2.3;4.7
0;790;1;B-112b;1;15.6;15.6;15.6;15.6;15.6;15.6
0;790;1;B-114;1;22.7;22.7;22.7;22.7;22.7;22.7
0;790;1;B-116p;11;54;0.3;0.7;5;9.3;11
0;790;1;B-118;2;17;7;7;8.5;10;10
0;790;1;B-119a;4;20.1;2.4;2.4;3.6;7.6;10.5
0;790;1;B-119b;25;116.9;0.3;1;3.4;7.7;14.8
0;790;1;B-120;29;28;0.3;0.3;0.3;1;2
0;790;1;B-123;1;1;1;1;1;1;1
0;790;1;B-124p;7;45.5;0.3;0.5;4;8.5;25
0;790;1;B-125o;14;227.5;1;4;8.8;19.5;78
0;790;1;B-125p;11;143;0.5;1;8;15;76
0;790;1;B-126b;1;5;5;5;5;5;5
0;790;1;B-127;1;3;3;3;3;3;3
0;790;1;B-131;2;8.5;2.5;2.5;4.3;6;6
0;790;1;B-132;7;40.3;0.3;0.3;4.3;7;20.3
0;790;1;B-134o;1;74;74;74;74;74;74
0;790;1;B-134p;1;6;6;6;6;6;6
0;790;2;B-106;37;638.4;1.7;4.9;8.8;22;48.3
0;790;2;B-107a;9;63.4;0.3;0.5;1.1;10.3;33.7
0;790;2;B-107b;116;953.7;0.6;2.9;5.4;10.7;25.4
0;790;2;B-108b;8;55.4;2;2.4;5.7;9.4;18.3
0;790;2;B-109;2;11.5;3;3;5.8;8.5;8.5
0;790;2;B-110;116;359.9;0.4;0.6;0.8;2.8;12.4
0;790;2;B-111;10;97.2;1;2.5;8.8;14.7;22
0;790;2;B-112ap;2;70;8;8;35;62;62
0;790;2;B-112b;5;53.6;0.4;4.4;8.8;13.6;26.4
0;790;2;B-112c;4;27;1.5;3.5;7.5;10;10.5
0;790;2;B-114;2;44.3;7.3;7.3;22.2;37;37
0;790;2;B-115;1;9.2;9.2;9.2;9.2;9.2;9.2
0;790;2;B-116p;17;60;0.3;0.7;2;4;18
0;790;2;B-117;1;2;2;2;2;2;2
0;790;2;B-119a;3;2.1;0.4;0.4;0.5;1.2;1.2
0;790;2;B-119b;32;319.4;0.3;5.2;8.8;12.6;25
0;790;2;B-120;24;105.3;0.3;0.3;0.7;3.2;13.3
0;790;2;B-123;1;1;1;1;1;1;1
0;790;2;B-124p;22;217.8;1;4;7.8;10.5;34.8
0;790;2;B-125bis;1;1;1;1;1;1;1
0;790;2;B-125o;41;609.5;2;5;9;18;30
0;790;2;B-125p;27;423.5;1;4;8.5;16;65
0;790;2;B-127;3;29.7;4;4;5.7;20;20
0;790;2;B-131;11;133.3;2.5;3.5;9;11.3;57
0;790;2;B-132;5;22.3;1;1.3;2.3;6.3;11.3
0;790;2;B-134o;7;74.7;0.5;1;6;24.2;30
0;790;2;B-134p;3;17;2;2;5;10;10
0;790;2;B-259;2;17.5;2.5;2.5;8.8;15;15
0;790;3;B-106;14;250.6;0.5;2.3;10.1;26;74.5
0;790;3;B-107a;8;144.1;1.1;2.7;4.7;30.9;66.3
0;790;3;B-107b;52;468.9;0.6;3;6.9;11.6;31.1
0;790;3;B-108b;7;58.9;3.1;4.3;7.4;12.6;17.7
0;790;3;B-109;1;9;9;9;9;9;9
0;790;3;B-110;35;193.5;0.4;0.4;1.6;6;30.8
0;790;3;B-111;8;68.8;0.3;2.3;4.3;15.7;24
0;790;3;B-112ap;2;25;5;5;12.5;20;20
0;790;3;B-112b;5;42;4;4.4;6;7.6;20
0;790;3;B-112c;3;29.5;6;6;7;16.5;16.5
0;790;3;B-114;6;93;2;8;15;21;32
0;790;3;B-116p;18;80.3;0.3;1;1.5;6;27
0;790;3;B-118;1;16.7;16.7;16.7;16.7;16.7;16.7
0;790;3;B-119a;3;19.5;5.5;5.5;7;7;7
0;790;3;B-119b;19;228;0.3;2.3;11;14.3;35.2
0;790;3;B-120;14;55.3;0.3;0.3;1.3;4.7;22
0;790;3;B-123;2;2;1;1;1;1;1
0;790;3;B-124p;14;112;0.3;0.8;2.5;13;28
0;790;3;B-125o;22;249;1.5;4;8;14;29
0;790;3;B-125p;18;281;0.5;2;14.8;28;46
0;790;3;B-126b;1;4;4;4;4;4;4
0;790;3;B-127;2;76.3;8.3;8.3;38.1;68;68
0;790;3;B-131;9;200;2.5;13.8;19.5;21;67.5
0;790;3;B-132;2;46.7;22;22;23.3;24.7;24.7
0;790;3;B-134o;8;92;3.3;6;6.3;16.5;31
0;790;3;B-134p;2;108;9;9;54;99;99
0;790;3;B-259;3;36;7.5;7.5;13.5;15;15
0;790;4;B-106;4;82.1;6.9;7.1;7.7;33.9;59.8
0;790;4;B-107a;4;43;2.8;4.5;7.6;17;25
0;790;4;B-107b;23;226.9;1.4;3.7;5.4;12.6;30
0;790;4;B-108b;15;129.7;0.9;4.9;7.4;11.1;31.1
0;790;4;B-110;12;17.2;0.4;0.4;0.8;1.8;6
0;790;4;B-111;3;21.8;5.3;5.3;8;8.5;8.5
0;790;4;B-112ap;3;14;1;1;2;11;11
0;790;4;B-112b;6;73.2;0.4;1.2;16;17.2;22.4
0;790;4;B-112c;5;47.5;1;4.5;6.5;8;27.5
0;790;4;B-114;10;103.3;1;3;7.5;12.3;34.3
0;790;4;B-115;1;4;4;4;4;4;4
0;790;4;B-116p;13;72.3;0.5;1;3;9;16.3
0;790;4;B-118;2;32;14;14;16;18;18
0;790;4;B-119a;5;17.3;1.3;2;4;4.8;5.2
0;790;4;B-119b;6;126.7;4;6;12.7;26;65.4
0;790;4;B-120;8;32;0.3;0.3;4.5;6.7;8.7
0;790;4;B-121;1;7.2;7.2;7.2;7.2;7.2;7.2
0;790;4;B-124p;6;56.5;4;4.5;10;11;17
0;790;4;B-125bis;1;3;3;3;3;3;3
0;790;4;B-125o;17;193.5;0.5;4;5;13;68
0;790;4;B-125p;11;147;1.5;4.5;8;17;55
0;790;4;B-127;1;8.5;8.5;8.5;8.5;8.5;8.5
0;790;4;B-131;1;11;11;11;11;11;11
0;790;4;B-132;2;24;6.7;6.7;12;17.3;17.3
0;790;4;B-134o;7;133.5;4;10.5;16;21;50
0;790;4;B-134p;5;152;9;25;27;31;60
0;790;4;B-259;1;1;1;1;1;1;1
0;791;1;B-106;25;150.7;0.5;2.9;4.3;7;17
0;791;1;B-107a;18;64.5;0.3;0.8;2.9;5.4;9.4
0;791;1;B-107b;228;732.6;0.3;0.6;2.1;4.6;10.9
0;791;1;B-108b;14;86.6;0.3;2;6.3;10.9;16.6
0;791;1;B-109;1;3;3;3;3;3;3
0;791;1;B-110;567;531.3;0.4;0.4;0.4;0.8;2.4
0;791;1;B-111;41;101.8;0.3;0.3;2;3.3;9.3
0;791;1;B-112b;2;9.2;0.4;0.4;4.6;8.8;8.8
0;791;1;B-113;2;1;0.5;0.5;0.5;0.5;0.5
0;791;1;B-114;4;33.9;3.3;4.5;7.5;12.4;15.5
0;791;1;B-116o;1;1;1;1;1;1;1
0;791;1;B-116p;87;110.8;0.3;0.3;0.3;1;5.3
0;791;1;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;791;1;B-118;1;3;3;3;3;3;3
0;791;1;B-119a;6;7.5;0.4;0.4;0.5;2.7;3
0;791;1;B-119b;46;109;0.3;0.3;0.3;2.1;10
0;791;1;B-120;43;38;0.3;0.3;0.3;0.7;4.3
0;791;1;B-123;4;4;1;1;1;1;1
0;791;1;B-124p;7;46.8;0.3;0.3;3;15;19
0;791;1;B-125o;54;265;0.5;2;3;6;15
0;791;1;B-125p;37;130.5;0.5;1;2;4;12
0;791;1;B-126b;2;10;1;1;5;9;9
0;791;1;B-127;9;23.5;0.3;1.5;2;3.5;6.5
0;791;1;B-131;11;27.8;0.3;0.3;0.5;5;10
0;791;1;B-132;34;121.7;0.3;1;2.5;5.3;11
0;791;1;B-134o;8;73.3;2.5;3.7;6.8;11;28
0;791;1;B-134p;1;11;11;11;11;11;11
0;791;2;B-105;2;20.5;1;1;10.3;19.5;19.5
0;791;2;B-106;29;381.4;0.5;4.5;9.3;19.5;49
0;791;2;B-107a;15;29.5;0.5;0.5;1;2;12.1
0;791;2;B-107b;202;1071.4;0.3;1.7;4.1;7.4;13.7
0;791;2;B-108b;31;186.9;0.9;2.3;4.3;7.1;18.3
0;791;2;B-109;1;15.5;15.5;15.5;15.5;15.5;15.5
0;791;2;B-110;409;497.2;0.4;0.4;0.8;1.2;4.4
0;791;2;B-111;52;169.2;0.3;0.5;2;4.7;11
0;791;2;B-112ap;3;43;8;8;9;26;26
0;791;2;B-112b;10;22;0.4;0.4;0.8;2.8;8.4
0;791;2;B-112c;1;12.5;12.5;12.5;12.5;12.5;12.5
0;791;2;B-114;10;51.3;1;2;4.2;5.5;14.5
0;791;2;B-116o;2;3.7;1;1;1.8;2.7;2.7
0;791;2;B-116p;54;172.2;0.3;0.3;1;4.5;13
0;791;2;B-118;1;20;20;20;20;20;20
0;791;2;B-119a;9;36.2;0.4;0.4;0.5;8;14
0;791;2;B-119b;24;140.4;0.3;0.3;4.5;8.8;16.1
0;791;2;B-120;40;70.3;0.3;0.3;0.7;0.7;7.8
0;791;2;B-123;7;8;1;1;1;1;2
0;791;2;B-124p;34;294.5;0.3;0.5;3.5;10.5;44.8
0;791;2;B-125o;77;556;1;2.5;5;10;20
0;791;2;B-125p;51;257.5;1;2;4.5;6.5;11
0;791;2;B-126b;4;16;1.5;2;4;6;6.5
0;791;2;B-127;16;85;1;1.5;2.8;7.8;19
0;791;2;B-131;9;130.5;0.5;6.5;9;15;60
0;791;2;B-132;71;249.3;0.3;1;2;5;11
0;791;2;B-134o;18;95.5;1;2;3.3;6;20
0;791;2;B-134p;4;64;4;7;10;25;40
0;791;2;B-259;6;115;10;15;20;20;30
0;791;3;B-105;2;90;6;6;45;84;84
0;791;3;B-106;15;418.6;0.3;2;15.3;42.3;97.1
0;791;3;B-107a;9;101.8;0.3;2.3;4.6;12.6;53.3
0;791;3;B-107b;93;582.3;0.3;2.3;4.9;9.7;17.7
0;791;3;B-108b;43;301.7;2.3;3.7;5.1;8.9;19.1
0;791;3;B-109;1;5;5;5;5;5;5
0;791;3;B-110;117;216.3;0.4;0.4;0.8;1.6;8.4
0;791;3;B-111;22;119.1;0.3;0.4;2.3;6.7;23.3
0;791;3;B-112ap;5;37.7;2;4.7;5;12;14
0;791;3;B-112b;8;48.8;0.4;0.8;1.8;9;25.2
0;791;3;B-112c;4;37;0.5;0.5;1;18;34.5
0;791;3;B-114;9;78.3;1;3;7.3;10.3;27
0;791;3;B-116p;37;117.7;0.3;1;3;5;6.5
0;791;3;B-119a;2;2;0.4;0.4;1;1.6;1.6
0;791;3;B-119b;8;40.2;0.3;1;3.2;9.1;13.1
0;791;3;B-120;12;34.7;0.3;0.3;0.8;2;17.3
0;791;3;B-123;2;2;1;1;1;1;1
0;791;3;B-124p;25;154;0.5;1.5;5.5;9;13
0;791;3;B-125bis;1;4;4;4;4;4;4
0;791;3;B-125o;45;307;1;2.5;5;9;20
0;791;3;B-125p;33;144;0.5;1.5;3;6;12
0;791;3;B-126b;2;7;2;2;3.5;5;5
0;791;3;B-127;6;38.9;2.3;2.9;5.7;10.9;11.5
0;791;3;B-131;9;48;0.5;3;6.5;8;8
0;791;3;B-132;43;214.7;0.3;1;3;7;15.3
0;791;3;B-134o;11;65.3;1;4;6;7.5;10
0;791;3;B-134p;10;103.7;1;4;8;15;27
0;791;3;B-259;1;20;20;20;20;20;20
0;791;4;B-105;5;38;1;1.8;5;5.8;24.5
0;791;4;B-106;14;184.6;0.8;4.5;9;20.2;47.1
0;791;4;B-107a;14;101;0.3;0.5;6.1;10.8;28.5
0;791;4;B-107b;99;775.4;0.3;2.3;5.4;11.4;24.6
0;791;4;B-108b;94;962.6;0.9;4.6;8.9;14.3;28.9
0;791;4;B-109;6;62;4.5;6;7;13;24.5
0;791;4;B-110;99;222.4;0.4;0.4;0.8;2;8.8
0;791;4;B-111;27;143.7;0.3;1;3.7;7;15
0;791;4;B-112ap;13;113;0.3;6;9;13;16.7
0;791;4;B-112b;10;95.2;1.2;1.6;7.4;18;21.2
0;791;4;B-112c;20;242;1.8;3.3;10;17;36
0;791;4;B-113;2;2.5;1;1;1.3;1.5;1.5
0;791;4;B-114;58;692.6;0.3;7;11.8;15.7;28.3
0;791;4;B-115;2;0.8;0.4;0.4;0.4;0.4;0.4
0;791;4;B-116o;1;0.7;0.7;0.7;0.7;0.7;0.7
0;791;4;B-116p;75;483.3;0.7;2;4;8;22
0;791;4;B-118;2;88;37.3;37.3;44;50.7;50.7
0;791;4;B-119a;12;92.8;0.8;1.8;2.4;6.9;53.6
0;791;4;B-119b;6;68;0.7;1.7;13.8;15.7;22.3
0;791;4;B-120;12;17.3;0.3;0.3;0.7;1.8;5.3
0;791;4;B-121;1;46.8;46.8;46.8;46.8;46.8;46.8
0;791;4;B-123;2;2;1;1;1;1;1
0;791;4;B-124p;40;417.3;0.5;1.8;5.4;14.9;35.8
0;791;4;B-125o;45;374;1;3;6;10;19
0;791;4;B-125p;46;516;1;3.5;7;13;33
0;791;4;B-126b;2;8;3;3;4;5;5
0;791;4;B-127;13;82.9;1.5;2.3;5;7;20.5
0;791;4;B-131;14;137;1.5;5;7.8;14;28.5
0;791;4;B-132;83;631;0.3;1;3;10.3;25
0;791;4;B-134o;28;338.8;3.3;6;11;15;26
0;791;4;B-134p;54;1825.3;2;9;20;39;92
0;791;4;B-259;3;38.5;7;7;11.5;20;20
0;792;1;B-106;25;105.5;0.3;1.5;3.7;5.8;10.1
0;792;1;B-107a;2;4.8;0.3;0.3;2.4;4.6;4.6
0;792;1;B-107b;211;614;0.3;0.9;2;4.3;8.9
0;792;1;B-110;365;597.9;0.4;0.4;0.8;1.6;5.2
0;792;1;B-111;26;49.5;0.3;0.5;1;3.3;5.7
0;792;1;B-116p;4;3;0.3;0.5;0.8;1;1
0;792;1;B-119a;5;6.2;0.4;0.5;1;1.5;2.8
0;792;1;B-119b;19;41.4;0.3;0.7;1.9;3;6.9
0;792;1;B-120;23;10;0.3;0.3;0.3;0.3;1
0;792;1;B-123;1;1;1;1;1;1;1
0;792;1;B-125o;5;22;0.5;3;3.5;5;10
0;792;1;B-125p;5;11.5;1;1.5;3;3;3
