vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;317;2;2;672;21428;23.5;33.59;33.59;33.59;33.59
0;317;3;1;111;6830;37.83;48.43;55.75;69.38;105.88
0;317;3;2;110;3572;23.5;33.59;33.59;33.59;33.59
0;317;4;1;26;1881;44.22;53.74;66.13;84.14;105.5
0;317;4;2;25;792;28.96;29.38;33.59;33.59;33.59
0;318;1;1;4921;280143;36.14;45.71;54.32;65.12;88.52
0;318;1;2;4883;155268;23.5;29.38;33.59;33.59;33.59
0;318;2;1;674;41076;38.64;49.82;57.72;71.54;90.04
0;318;2;2;667;21380;23.5;33.59;33.59;33.59;33.59
0;318;3;1;80;5055;40.51;50.09;59.49;72.58;93.59
0;318;3;2;79;2539;28.96;29.38;33.59;33.59;33.59
0;318;4;1;17;1156;38.02;52.11;60.85;79.92;154.84
0;318;4;2;17;539;11.75;33.59;33.59;33.59;33.59
0;319;1;0;1;0;0;0;0;0;0
0;319;1;1;3713;202500;34.53;43.9;52.45;61.35;88.3
0;319;1;2;3689;117539;23.5;33.59;33.59;33.59;33.59
0;319;2;1;531;30822;37.85;45.81;54.46;68.12;90.04
0;319;2;2;526;16690;23.5;29.38;33.59;33.59;33.59
0;319;3;1;71;4382;35.84;46.78;55.75;70.23;105.5
0;319;3;2;71;2383;28.96;33.59;33.59;33.59;33.59
0;319;4;1;11;669;34.51;55.03;60.43;61.65;109.89
0;319;4;2;11;356;28.96;29.38;33.59;33.59;33.59
0;320;1;1;4924;274585;37.14;44.62;52.85;62.69;90.04
0;320;1;2;4899;155674;23.5;29.38;33.59;33.59;33.59
0;320;2;1;889;53570;38.47;47.7;55.87;71.09;91.97
0;320;2;2;882;28260;23.5;33.59;33.59;33.59;33.59
0;320;3;1;174;10786;38.28;47.45;55.67;72.83;104.51
0;320;3;2;170;5565;23.5;29.38;33.59;33.59;33.59
0;320;4;1;43;2651;37.06;52.98;58.68;71.17;80.31
0;320;4;2;43;1383;23.5;33.59;33.59;33.59;33.59
0;340;1;1;491;27100;35.77;45.68;53.7;60.85;84.53
0;340;1;2;490;16078;23.5;33.59;33.59;33.59;33.59
0;340;2;1;433;24603;36.14;46.28;54.84;61.73;88.52
0;340;2;2;431;13913;23.5;29.38;33.59;33.59;33.59
0;340;3;1;173;9891;39.22;47.12;55.03;62.32;87.16
0;340;3;2;173;5567;23.5;29.38;33.59;33.59;33.59
0;340;4;1;65;3987;37.85;51.93;58.11;65.81;91.37
0;340;4;2;64;2078;23.5;29.38;33.59;33.59;33.59
0;341;1;1;1113;61593;35.72;45.31;52.85;60.73;89.16
0;341;1;2;1104;35645;23.5;33.59;33.59;33.59;33.59
0;341;2;1;1120;62694;37.06;45.98;53.77;60.89;85.42
0;341;2;2;1112;35858;23.5;29.38;33.59;33.59;33.59
0;341;3;1;582;33815;38.64;47.47;54.26;64.45;90.04
0;341;3;2;580;18746;23.5;29.38;33.59;33.59;33.59
0;341;4;1;78;4751;41.33;47.47;56.59;68.12;98.98
0;341;4;2;76;2422;23.5;29.38;33.59;33.59;33.59
0;342;1;1;8047;435951;35.72;44.89;52.85;60.09;83.19
0;342;1;2;7990;257526;23.5;33.59;33.59;33.59;33.59
0;342;2;1;1871;106821;38.02;46.98;54.86;62.69;87.56
0;342;2;2;1857;59832;23.5;33.59;33.59;33.59;33.59
0;342;3;1;535;30939;38.33;47.12;55.15;62.37;89.86
0;342;3;2;529;17015;23.5;29.38;33.59;33.59;33.59
0;342;4;1;71;3951;40.13;49.8;54.58;59.86;81.08
0;342;4;2;71;2210;23.5;29.38;33.59;33.59;33.59
0;343;1;1;1379;78154;37.88;46.68;54.04;62.69;89.16
0;343;1;2;1368;43716;23.5;29.38;33.59;33.59;33.59
0;343;2;1;2542;149507;38.62;47.12;55.41;65.12;91.77
0;343;2;2;2528;81653;23.5;29.38;33.59;33.59;33.59
0;343;3;1;1677;102001;39.22;49.08;57.06;68.96;91.97
0;343;3;2;1666;53981;23.5;29.38;33.59;33.59;33.59
0;343;4;1;238;13996;37.83;44.92;55.38;67.7;90.88
0;343;4;2;237;7535;23.5;29.38;33.59;33.59;33.59
0;344;1;1;134;8323;39.02;48.43;55.76;70.11;101.29
0;344;1;2;133;4394;29.38;29.38;33.59;33.59;33.59
0;344;2;1;217;12372;37.06;44.62;55.33;64.03;90.88
0;344;2;2;217;6952;23.5;33.59;33.59;33.59;33.59
0;344;3;1;74;4754;41.08;52.7;59.76;75.56;100.3
0;344;3;2;74;2378;28.96;29.38;33.59;33.59;33.59
0;344;4;1;17;1114;37.83;56.72;62.34;69.16;109.89
0;344;4;2;17;552;23.5;33.59;33.59;33.59;33.59
0;345;1;1;125;6938;35.45;44.79;52.85;62.37;89.16
0;345;1;2;122;3902;23.5;29.38;33.59;33.59;33.59
0;345;2;1;162;9450;39.81;45.86;54.39;67.33;86.96
0;345;2;2;161;5228;23.5;33.59;33.59;33.59;33.59
0;345;3;1;61;3632;36.14;45.11;54.53;66.49;101.64
0;345;3;2;61;1925;23.5;29.38;33.59;33.59;33.59
0;345;4;1;14;823;34.43;44.35;53.67;62.59;110.09
0;345;4;2;14;419;11.75;28.96;33.59;33.59;33.59
0;346;1;1;1671;113117;40.03;51.86;63.53;89.16;95.09
0;346;1;2;1663;53758;23.5;33.59;33.59;33.59;33.59
0;346;2;1;1087;69788;39.71;50.37;60.16;77.05;94.97
0;346;2;2;1078;34718;23.5;29.38;33.59;33.59;33.59
0;346;3;1;403;26119;39.22;50.82;60.93;75.71;100.3
0;346;3;2;401;13044;23.5;29.38;33.59;33.59;33.59
0;346;4;1;80;5083;39.79;50.57;58.34;73.16;98.86
0;346;4;2;80;2586;28.96;29.38;33.59;33.59;33.59
0;347;1;1;15594;886093;37.21;47.02;54.74;63.53;89.64
0;347;1;2;15499;498998;23.5;33.59;33.59;33.59;33.59
0;347;2;1;4895;282590;37.83;47.1;54.93;64.75;89.86
0;347;2;2;4874;157201;23.5;33.59;33.59;33.59;33.59
0;347;3;1;910;54036;37.83;47.27;55.66;67.11;92.73
0;347;3;2;902;29060;23.5;33.59;33.59;33.59;33.59
0;347;4;1;127;7824;40.13;47.82;58.11;71.24;90.04
0;347;4;2;126;4096;23.5;33.59;33.59;33.59;33.59
0;348;1;1;2394;136406;36.94;45.86;54.86;64.45;90.88
0;348;1;2;2383;76221;23.5;33.59;33.59;33.59;33.59
0;348;2;1;2278;132030;38.28;46.73;55.03;65.12;88.35
0;348;2;2;2261;72593;23.5;33.59;33.59;33.59;33.59
0;348;3;1;665;38981;37.63;46.21;55.38;66.9;89.16
0;348;3;2;653;20890;23.5;33.59;33.59;33.59;33.59
0;348;4;1;76;4610;35.45;46.42;58.4;68.66;95.09
0;348;4;2;74;2350;23.5;29.38;33.59;33.59;33.59
0;349;1;1;969;57710;40.66;49.04;55.93;67.85;91.37
0;349;1;2;964;31105;23.5;33.59;33.59;33.59;33.59
0;349;2;1;663;40008;38.33;50.37;57.14;68.12;90.88
0;349;2;2;654;21208;23.5;33.59;33.59;33.59;33.59
0;349;3;1;144;8685;38.64;49.15;55.75;67.58;92.51
0;349;3;2;144;4542;23.5;29.38;33.59;33.59;33.59
0;349;4;1;21;1315;43.9;53.99;63.93;72.03;87.16
0;349;4;2;19;611;23.5;29.38;33.59;33.59;33.59
0;350;1;1;1837;105804;38.47;46.97;54.39;65.25;89.64
0;350;1;2;1827;58817;23.5;33.59;33.59;33.59;33.59
0;350;2;1;958;58390;38.47;48.59;57.49;70.77;90.88
0;350;2;2;950;30869;23.5;33.59;33.59;33.59;33.59
0;350;3;1;236;14006;38.74;49.27;55.82;66.88;90.04
0;350;3;2;233;7489;23.5;29.38;33.59;33.59;33.59
0;350;4;1;18;1006;35.45;43.35;56.34;61.78;94.97
0;350;4;2;18;572;23.16;29.38;33.59;33.59;33.59
0;351;1;1;2439;139784;36.91;44.99;54.74;66.88;88.52
0;351;1;2;2428;77812;23.5;33.59;33.59;33.59;33.59
0;351;2;1;1021;61122;38.33;48.83;56.25;68.74;90.04
0;351;2;2;1014;32476;23.5;33.59;33.59;33.59;33.59
0;351;3;1;256;15297;35.77;47.04;55.66;69.39;95.09
0;351;3;2;254;8211;23.5;29.38;33.59;33.59;33.59
0;351;4;1;54;3526;40.48;48.85;55.95;80.84;105.88
0;351;4;2;54;1791;28.96;29.38;33.59;33.59;33.59
0;360;1;1;309;17247;39.04;46.28;52.98;62.32;87.16
0;360;1;2;307;9804;23.5;29.38;33.59;33.59;33.59
0;360;2;1;494;30485;38.02;47.37;58.12;72.33;92.04
0;360;2;2;494;15773;23.5;29.38;33.59;33.59;33.59
0;360;3;1;244;14511;40.03;48.56;56.72;69.03;87.16
0;360;3;2;243;7818;23.5;29.38;33.59;33.59;33.59
0;360;4;1;83;5033;39.99;50.32;56.52;68.77;90.88
0;360;4;2;82;2632;28.96;33.59;33.59;33.59;33.59
0;361;1;1;2871;162473;37.83;45.56;53.45;63.91;90.04
0;361;1;2;2854;91801;23.5;33.59;33.59;33.59;33.59
0;361;2;1;624;35371;37.83;44.87;53.34;64.45;88
0;361;2;2;621;19509;23.5;29.38;33.59;33.59;33.59
0;361;3;1;133;8054;39.93;47.37;58.11;70.57;89.16
0;361;3;2;133;4230;23.5;29.38;33.59;33.59;33.59
0;361;4;1;41;2594;40.03;49.05;59.76;74.99;91.97
0;361;4;2;41;1296;28.96;29.38;33.59;33.59;33.59
0;362;1;1;3558;196079;35.3;44.82;53.1;62.69;87.16
0;362;1;2;3541;111467;23.5;29.38;33.59;33.59;33.59
0;362;2;1;2050;113900;35.3;44.27;52.98;63.91;87.16
0;362;2;2;2044;63135;23.5;29.38;33.59;33.59;33.59
0;362;3;1;139;7657;35.3;42.83;52.7;62.32;86.29
0;362;3;2;139;4185;11.75;29.38;33.59;33.59;33.59
0;362;4;1;15;930;39.67;41.15;64.3;75.56;88.52
0;362;4;2;15;466;23.5;29.38;33.59;33.59;33.59
0;363;1;1;8696;485158;37.48;45.68;53.45;63.91;87.76
0;363;1;2;8655;276550;23.5;33.59;33.59;33.59;33.59
0;363;2;1;3844;226028;38.28;47.34;55.41;67.03;89.16
0;363;2;2;3824;123225;23.5;33.59;33.59;33.59;33.59
0;363;3;1;98;5525;35.3;46.28;54.03;65.07;89.64
0;363;3;2;95;2951;11.75;29.38;33.59;33.59;33.59
0;363;4;1;9;522;38.62;50.32;56.22;63.53;84.95
0;363;4;2;9;292;23.5;33.59;33.59;33.59;33.59
0;364;1;1;6292;352929;37.16;45.63;53.62;63.91;88.3
0;364;1;2;6260;199484;23.5;33.59;33.59;33.59;33.59
0;364;2;1;1176;70379;38.28;46.82;56;70.08;90.88
0;364;2;2;1164;36686;23.5;33.59;33.59;33.59;33.59
0;364;3;1;295;17612;37.83;46.82;56.92;68.12;90.04
0;364;3;2;293;9416;23.5;29.38;33.59;33.59;33.59
0;364;4;1;81;5074;42.54;49.83;57.93;68.76;103.41
0;364;4;2;81;2757;23.5;29.38;33.59;33.59;67.18
0;380;1;1;259;15585;39.29;49.13;57.81;68.12;93.38
0;380;1;2;259;8373;23.5;33.59;33.59;33.59;33.59
0;380;2;1;708;43116;40.46;49.82;57.29;69.06;91.97
0;380;2;2;706;22716;23.5;33.59;33.59;33.59;33.59
0;380;3;1;601;36201;41.08;50.37;56.91;66.69;91.17
0;380;3;2;598;19424;23.5;33.59;33.59;33.59;33.59
0;380;4;1;184;10882;37.63;46.19;56.59;68.24;87.16
0;380;4;2;184;5926;23.5;29.38;33.59;33.59;33.59
0;381;1;1;724;43805;37.88;47.85;56.1;68.77;94.97
0;381;1;2;720;23182;23.5;33.59;33.59;33.59;33.59
0;381;2;1;608;37318;39.81;48.65;57.79;71.17;94.25
0;381;2;2;602;19145;23.5;29.38;33.59;33.59;33.59
0;381;3;1;213;13374;38.28;50.85;59.4;71.81;96.25
0;381;3;2;212;6877;23.5;33.59;33.59;33.59;33.59
0;381;4;1;29;2037;47.72;56.79;67.33;78.9;101.29
0;381;4;2;29;910;23.5;29.38;33.59;33.59;33.59
0;382;1;1;270;15164;39.81;45.91;54.63;62.69;80.31
0;382;1;2;269;8687;23.5;33.59;33.59;33.59;33.59
0;382;2;1;771;41779;35.3;44.03;53.7;60.93;77.05
0;382;2;2;768;24117;23.5;29.38;33.59;33.59;33.59
0;382;3;1;584;32997;37.83;45.12;55.69;62.84;88
0;382;3;2;582;18309;23.5;29.38;33.59;33.59;33.59
0;382;4;1;85;4875;38.02;47.37;55.75;66.01;84.95
0;382;4;2;85;2655;23.5;29.38;33.59;33.59;33.59
0;383;1;1;4401;247341;36.94;45.49;53.7;64.53;88.3
0;383;1;2;4374;141002;23.5;33.59;33.59;33.59;33.59
0;383;2;1;2102;123428;38.33;48.44;55.42;66.59;89.16
0;383;2;2;2095;67894;23.5;33.59;33.59;33.59;33.59
0;383;3;1;753;44986;38.72;48.56;56.22;67.65;92.51
0;383;3;2;751;24305;23.5;33.59;33.59;33.59;33.59
0;383;4;1;124;7765;40.48;51.42;58.87;72.06;94.61
0;383;4;2;121;3974;28.96;33.59;33.59;33.59;33.59
0;384;1;1;4139;229449;36.94;45.32;52.95;61.53;87.16
0;384;1;2;4107;132564;23.5;33.59;33.59;33.59;33.59
0;384;2;0;1;0;0;0;0;0;0
0;384;2;1;1614;91978;37.58;46.68;54.19;62.89;88.52
0;384;2;2;1596;51622;23.5;33.59;33.59;33.59;33.59
0;384;3;1;536;30904;39.19;48.69;55.36;62.29;87.16
0;384;3;2;533;17261;23.5;33.59;33.59;33.59;33.59
0;384;4;1;75;4075;37.06;45.69;53.74;59.64;76.47
0;384;4;2;73;2324;23.5;29.38;33.59;33.59;33.59
0;385;1;1;2241;131917;36.94;46.21;54.98;67.82;92.04
0;385;1;2;2224;71430;23.5;33.59;33.59;33.59;33.59
0;385;2;1;999;60006;38.02;48.74;56.47;68.12;90.88
0;385;2;2;992;31698;23.5;33.59;33.59;33.59;33.59
0;385;3;1;265;16955;39.71;51.19;60.76;74.69;95.09
0;385;3;2;264;8448;23.5;29.38;33.59;33.59;33.59
0;385;4;1;20;1323;41.13;53.74;65.35;76.3;96.08
0;385;4;2;20;650;28.96;31.48;33.59;33.59;33.59
0;400;1;1;73;4991;39.88;51.31;65.12;88;101.29
0;400;1;2;70;2184;23.5;29.38;33.59;33.59;33.59
0;400;2;1;15;1137;44.42;59.74;79.92;92.22;101.09
0;400;2;2;15;481;28.96;28.96;33.59;33.59;33.59
0;400;3;1;88;6535;37.21;53.94;68.12;90.88;121.25
0;400;3;2;85;2760;23.5;28.96;33.59;33.59;52.88
0;400;4;1;13;924;41.33;53.34;63.73;90.88;105.5
0;400;4;2;13;408;23.5;29.38;33.59;33.59;33.59
0;401;1;1;185;12557;42.47;58.03;65.25;80.31;92.04
0;401;1;2;184;5977;29.38;33.59;33.59;33.59;33.59
0;401;2;1;118;8894;45.81;65.12;75.71;88.3;96.25
0;401;2;2;118;3850;29.38;33.59;33.59;33.59;33.59
0;401;3;1;43;3137;43.9;59.32;74.69;88.3;104.51
0;401;3;2;42;1384;29.38;33.59;33.59;33.59;33.59
0;401;4;1;15;1018;51.31;58.13;66.88;72.33;101.29
0;401;4;2;14;446;23.5;33.59;33.59;33.59;33.59
0;402;1;1;58;2926;37.85;47.1;48.58;53.67;66.88
0;402;1;2;58;1917;29.38;33.59;33.59;33.59;33.59
0;402;2;1;55;3451;35.07;50.25;58.58;72.83;92.73
0;402;2;2;55;1730;23.5;29.38;33.59;33.59;33.59
0;402;3;1;46;3176;42.47;53.42;60.65;88;101.29
0;402;3;2;44;1400;23.5;29.38;33.59;33.59;33.59
0;402;4;1;11;832;38.74;50.85;66.91;90.88;154.21
0;402;4;2;11;371;23.5;28.96;33.59;33.59;62.97
0;403;1;1;4962;285561;38.64;47.02;53.77;65.25;90.04
0;403;1;2;4926;157439;23.5;33.59;33.59;33.59;33.59
0;403;2;1;789;45009;41.08;47.7;52.51;64.45;88
0;403;2;2;787;25227;23.5;33.59;33.59;33.59;33.59
0;403;3;1;105;5898;38.47;44.84;51.14;64.53;87.16
0;403;3;2;104;3424;29.38;33.59;33.59;33.59;33.59
0;403;4;1;34;1939;37.48;44.84;53.69;64.94;90.04
0;403;4;2;33;1046;23.16;33.59;33.59;33.59;33.59
0;404;1;1;4324;269141;40.13;50.96;58.03;72.83;90.04
0;404;1;2;4282;137184;23.5;33.59;33.59;33.59;33.59
0;404;2;1;1351;85877;38.72;51.31;60.24;80.31;89.86
0;404;2;2;1342;41968;23.5;29.38;33.59;33.59;33.59
0;404;3;1;101;6444;40.66;51.31;58.63;71.81;100.3
0;404;3;2;101;3281;23.5;33.59;33.59;33.59;33.59
0;404;4;1;13;905;46.98;55.98;65.49;80.31;101.29
0;404;4;2;13;428;28.96;33.59;33.59;33.59;33.59
0;405;1;1;659;36670;37.83;47.72;53.84;60.14;87.76
0;405;1;2;659;20653;23.5;29.38;33.59;33.59;33.59
0;405;2;1;230;13323;35.77;46.83;53.84;66.88;89.16
0;405;2;2;229;7132;23.5;29.38;33.59;33.59;33.59
0;405;3;1;163;10687;42.54;54.58;63.91;72.83;92.73
0;405;3;2;162;5303;28.96;33.59;33.59;33.59;33.59
0;405;4;1;59;3974;39.79;50.69;59.4;85.05;105.5
0;405;4;2;59;1906;23.5;29.38;33.59;33.59;33.59
0;420;1;1;5215;313584;39.02;49.77;57.29;67.11;90.88
0;420;1;2;5172;165979;23.5;33.58;33.59;33.59;33.59
0;420;2;1;2695;157846;38.47;47.47;55.06;65.25;90.04
0;420;2;2;2666;85840;23.5;33.59;33.59;33.59;33.59
0;420;3;1;1288;74852;39.04;47.47;55.29;65.14;89.16
0;420;3;2;1275;40978;23.5;33.59;33.59;33.59;33.59
0;420;4;1;293;17916;39.59;50.49;57.98;68.46;90.88
0;420;4;2;284;9158;23.5;29.38;33.59;33.59;33.59
0;421;1;1;1055;59843;37.11;44.87;53.84;64.75;89.16
0;421;1;2;1048;33671;23.5;33.59;33.59;33.59;33.59
0;421;2;1;2776;173014;38.64;49.82;58.18;73.15;94.97
0;421;2;2;2755;88255;23.5;33.58;33.59;33.59;33.59
0;421;3;1;754;45537;39.02;48.44;56.91;68.46;92.22
0;421;3;2;750;24214;23.5;33.59;33.59;33.59;33.59
0;421;4;1;123;7695;39.29;47.47;60.73;75.71;89.16
0;421;4;2;122;3929;23.5;33.58;33.59;33.59;33.59
0;422;1;1;2163;115173;37.83;43.26;51.56;55.38;85.64
0;422;1;2;2155;68317;23.5;29.38;33.59;33.59;33.59
0;422;2;1;2877;169921;38.64;47.62;55.33;66.83;90.88
0;422;2;2;2859;92144;23.5;33.59;33.59;33.59;33.59
0;422;3;1;1602;95584;38.72;49.82;56.55;66.9;90.88
0;422;3;2;1581;50801;23.5;29.38;33.59;33.59;33.59
0;422;4;1;714;40884;35.3;44.69;55.36;64.75;90.88
0;422;4;2;706;22928;23.5;33.59;33.59;33.59;33.59
0;423;1;1;199;12314;37.63;50.08;64.53;70.89;92.04
0;423;1;2;199;6441;23.5;33.59;33.59;33.59;33.59
0;423;2;1;169;10363;38.02;50.02;60.14;72.33;90.04
0;423;2;2;169;5452;23.5;33.59;33.59;33.59;33.59
0;423;3;1;49;3262;42.91;55.03;64.3;75.71;92.04
0;423;3;2;48;1556;29.38;31.48;33.59;33.59;33.59
0;423;4;1;8;531;49.05;54.11;61.74;78.48;93.38
0;423;4;2;7;227;29.38;29.38;33.59;33.59;33.59
0;424;1;1;1078;66297;39.02;49.05;55.75;71.24;94.97
0;424;1;2;1072;34651;23.5;33.59;33.59;33.59;33.59
0;424;2;1;1385;87020;39.59;50.08;59.32;72.83;94.97
0;424;2;2;1372;44577;23.5;33.59;33.59;33.59;33.59
0;424;3;1;604;37804;37.16;49.04;58.63;72.58;99.18
0;424;3;2;598;19292;23.5;33.59;33.59;33.59;33.59
0;424;4;1;81;4870;39.93;47.49;57.43;68.12;94.97
0;424;4;2;81;2557;23.5;29.38;33.59;33.59;33.59
0;440;1;1;30;2371;68.12;72.83;75.71;87.76;94.97
0;440;1;2;30;978;29.38;33.59;33.59;33.59;33.59
0;440;2;1;163;13419;67.92;74.69;80.31;89.64;96.25
0;440;2;2;163;5366;29.38;33.59;33.59;33.59;33.59
0;440;3;1;115;9389;64.68;74.69;80.31;89.16;94.97
0;440;3;2;115;3761;28.96;33.59;33.59;33.59;33.59
0;440;4;1;30;2479;59.81;72.83;85.96;90.88;105.3
0;440;4;2;30;985;28.96;33.59;33.59;33.59;33.59
0;441;1;1;142;8057;37.83;44.87;53.84;65.14;88.3
0;441;1;2;141;4570;28.96;33.59;33.59;33.59;33.59
0;441;2;1;281;16981;37.85;47.12;55.65;69.38;93.38
0;441;2;2;277;8918;23.5;33.59;33.59;33.59;33.59
0;441;3;1;458;27451;40.03;49.13;55.8;68.12;88.52
0;441;3;2;455;14562;23.5;33.59;33.59;33.59;33.59
0;441;4;1;101;5932;40.03;48.63;54.26;67.85;88.3
0;441;4;2;99;3114;23.5;29.38;33.59;33.59;33.59
0;442;1;1;485;27771;35.72;45.86;54.98;65.12;90.88
0;442;1;2;480;15282;23.5;29.38;33.59;33.59;33.59
0;442;2;1;515;31358;38.28;49.23;57.63;72.83;92.22
0;442;2;2;513;16524;23.5;33.59;33.59;33.59;33.59
0;442;3;1;249;15427;39.81;49.9;57.46;72.83;90.04
0;442;3;2;247;7891;23.5;29.38;33.59;33.59;33.59
0;442;4;1;155;9448;38.47;50;58.63;68.12;92.22
0;442;4;2;153;4969;28.96;33.59;33.59;33.59;33.59
0;443;1;1;1706;97153;34.53;43.08;53.84;67.11;90.04
0;443;1;2;1690;54672;28.96;33.59;33.59;33.59;33.59
0;443;2;1;909;57035;38.74;48.81;58.11;75.56;94.97
0;443;2;2;904;29256;28.96;33.59;33.59;33.59;33.59
0;443;3;1;310;20078;40.03;51.93;60.46;76.33;94.97
0;443;3;2;310;10008;23.5;29.38;33.59;33.59;33.59
0;443;4;1;121;7502;40.66;49.23;59.72;72.13;88.52
0;443;4;2;120;3863;23.5;29.38;33.59;33.59;33.59
0;444;1;1;63;3438;39.59;45.59;51.56;59.32;79.77
0;444;1;2;63;2087;29.38;33.59;33.59;33.59;33.59
0;444;2;1;76;4763;40.63;49.82;58.63;73.76;95.09
0;444;2;2;75;2352;23.5;29.38;33.59;33.59;33.59
0;444;3;1;20;1319;37.95;50.01;59.99;85.59;92.36
0;444;3;2;20;642;23.5;33.59;33.59;33.59;33.59
0;445;1;1;1138;66300;35.84;46.9;54.53;66.49;92.04
0;445;1;2;1133;36299;23.5;33.59;33.59;33.59;33.59
0;445;2;1;451;26535;35.27;44.35;54.19;72.33;92.22
0;445;2;2;446;14355;23.5;33.59;33.59;33.59;33.59
0;445;3;1;131;7769;33.58;46.93;55.43;69.16;90.88
0;445;3;2;131;4169;23.5;29.38;33.59;33.59;33.59
0;445;4;1;39;2399;38.33;45.11;58.08;66.49;132.67
0;445;4;2;39;1292;23.5;29.38;33.59;33.59;58.34
0;446;1;1;8580;474830;37.11;45.17;53.22;62.37;87.76
0;446;1;2;8514;273519;23.5;33.59;33.59;33.59;33.59
0;446;2;1;4136;235497;37.11;46.83;54.19;64.53;88.3
0;446;2;2;4103;131779;23.5;33.59;33.59;33.59;33.59
0;446;3;1;648;38317;39.71;49.21;55.35;67.56;90.88
0;446;3;2;643;20630;23.5;33.59;33.59;33.59;33.59
0;446;4;1;96;5892;41.47;50.43;58.25;67.56;100.3
0;446;4;2;95;3155;23.5;33.59;33.59;33.59;33.59
0;447;1;1;615;37475;39.59;50.22;58.68;68.12;90.88
0;447;1;2;614;19789;23.5;33.59;33.59;33.59;33.59
0;447;2;1;713;45536;40.63;51.93;61.35;74.69;92.22
0;447;2;2;708;22905;23.5;33.59;33.59;33.59;33.59
0;447;3;1;254;16642;40.48;52.7;62.95;77.05;92.73
0;447;3;2;252;8079;23.5;29.38;33.59;33.59;33.59
0;447;4;1;61;3709;38.64;51.19;58.13;68.69;89.86
0;447;4;2;62;1978;23.5;29.38;33.59;33.59;33.59
0;460;1;1;304;18511;39.59;50.28;58.08;68.11;89.16
0;460;1;2;304;9841;23.5;33.59;33.59;33.59;33.59
0;460;2;1;1315;80952;39.79;50.32;58.48;68.96;90.88
0;460;2;2;1305;42566;23.5;33.59;33.59;33.59;33.59
0;460;3;1;1193;73733;40.66;51.19;58.95;68.74;91.37
0;460;3;2;1182;38184;23.5;29.38;33.59;33.59;33.59
0;460;4;1;388;24098;39.67;50.01;58.12;70.4;94.77
0;460;4;2;379;12233;23.5;33.58;33.59;33.59;33.59
0;461;1;1;237;13673;39.59;49.08;54.86;65.25;85.64
0;461;1;2;235;7622;23.5;33.59;33.59;33.59;33.59
0;461;2;1;717;41179;37.83;47.27;55.73;64.55;84.95
0;461;2;2;709;22802;23.5;33.59;33.59;33.59;33.59
0;461;3;1;424;25302;37.83;49.82;57.94;67.97;89.86
0;461;3;2;423;13617;23.5;33.59;33.59;33.59;33.59
0;461;4;1;70;4445;41.1;52.96;60.53;71.69;100.3
0;461;4;2;69;2230;23.5;33.59;33.59;33.59;33.59
0;462;1;1;266;16515;39.04;50.25;58.38;71.24;94.97
0;462;1;2;264;8603;29.38;33.59;33.59;33.59;33.59
0;462;2;1;309;19336;37.16;49.46;59.4;74.69;94.97
0;462;2;2;308;10057;23.5;33.59;33.59;33.59;33.59
0;462;3;1;144;8730;36.14;45.64;55.7;68.24;101.29
0;462;3;2;143;4704;23.5;33.59;33.59;33.59;33.59
0;462;4;1;23;1447;37.58;46.48;55.35;78.49;105.88
0;462;4;2;23;757;23.16;29.38;33.59;33.59;58.76
0;463;1;1;5538;312446;37.21;46.98;54.39;64.45;87.16
0;463;1;2;5472;176145;23.5;33.59;33.59;33.59;33.59
0;463;2;1;4562;264090;38.33;47.47;55.38;65.12;88.3
0;463;2;2;4522;145710;23.5;33.59;33.59;33.59;33.59
0;463;3;1;1907;114192;39.71;50.25;57.14;66.9;90.88
0;463;3;2;1886;60965;23.5;33.59;33.59;33.59;33.59
0;463;4;1;313;19869;39.81;51.31;59.44;68.67;94.97
0;463;4;2;312;10192;23.5;33.59;33.59;33.59;33.59
0;464;1;1;1692;98931;37.21;48.59;57.46;66.01;87.76
0;464;1;2;1671;54058;23.5;33.59;33.59;33.59;33.59
0;464;2;1;720;46254;40.11;52.5;63.82;75.71;88.52
0;464;2;2;718;23367;29.37;33.59;33.59;33.59;33.59
0;464;3;1;53;3339;44.22;52.95;60.91;71.81;84.14
0;464;3;2;53;1706;29.38;33.59;33.59;33.59;33.59
0;464;4;1;5;249;39.02;47.12;47.49;51.07;64.15
0;464;4;2;5;168;33.59;33.59;33.59;33.59;33.59
0;465;1;1;7249;395298;35.74;45.32;52.77;60.73;84.95
0;465;1;2;7190;231610;23.5;33.59;33.59;33.59;33.59
0;465;2;1;2879;166678;37.58;47.44;54.43;64.75;88.52
0;465;2;2;2854;92435;23.5;33.59;33.59;33.59;33.59
0;465;3;1;337;20261;39.27;50.37;55.2;67.7;92.04
0;465;3;2;336;10952;23.5;33.59;33.59;33.59;33.59
0;465;4;1;32;1841;38.72;47.68;53.93;60.32;91.37
0;465;4;2;32;1000;11.75;31.48;33.59;33.59;33.59
0;466;1;1;170;9950;37.21;47.1;55.25;68.74;88.3
0;466;1;2;168;5389;23.5;33.59;33.59;33.59;33.59
0;466;2;1;534;35647;41.45;53.59;64.75;75.71;95.09
0;466;2;2;525;17026;23.5;33.59;33.59;33.59;33.59
0;466;3;1;340;23789;45.59;60.33;72.83;75.56;92.04
0;466;3;2;337;11032;29.38;33.59;33.59;33.59;33.59
0;466;4;1;27;1918;51.14;60.24;71.81;75.71;101.64
0;466;4;2;25;822;29.38;33.59;33.59;33.59;33.59
