vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;710;1;295999.35;1091.43;1603.52;2213.77;3424.16;8816.05
0;710;2;1736583.13;2013.97;3761.66;6222.93;10028.41;24323.18
0;710;3;4029786.52;3836.74;6515.33;9805.09;18561.58;34110.29
0;710;4;15939850.67;5175.01;12449.53;21816.81;35559.86;72160.15
0;711;1;1191330.12;842.91;1532.13;2553.07;4303;11382.21
0;711;2;4570554.81;1131.38;2685.61;4607.14;8272.89;17724.46
0;711;3;2893192.85;2027.96;4792.15;8432.39;13739.03;25728.38
0;711;4;4533744.22;5501.07;10098.77;19211.7;30566.44;63778.35
0;720;1;904716.35;862.28;1639.78;2540.39;3483.19;5179.49
0;720;2;10131372.2;1219.65;2681.39;3924.91;5947.49;11763.1
0;720;3;20899607.5;1126.01;3869.6;5987.69;9003.58;17594.58
0;720;4;29864751.87;1055.03;4376.62;8485.41;14596.15;31661.54
0;721;1;3516269.04;732;1475.05;2217.65;3401.05;7367.87
0;721;2;4685005.61;1044.94;2207.21;3582.21;5436.5;10977.9
0;721;3;3178147.47;1627.13;3080.77;4868.87;7861.94;15385.17
0;721;4;1743796.45;2440.97;5988.11;9512.29;17695.56;32308.81
0;722;1;2282066.42;614.21;1013.06;1486.3;2224.93;3725.47
0;722;2;3220724.27;705.67;1443.11;2259.85;3557.65;7654.28
0;722;3;2190813.64;864.26;2056.4;3452.57;5571.45;15372.76
0;722;4;727691.55;1128.77;3613.16;7957.56;12345.22;33405.72
0;723;1;4959976.93;612.64;953.77;1234.17;1783.14;2963.53
0;723;2;4913356.25;676.67;1179.3;1719.21;2573.55;4914.72
0;723;3;3189200.53;1049.58;1756.5;2871.68;4928.25;14344.59
0;723;4;884233.68;1746.62;4365.33;9893.7;15965.55;35422.63
0;724;1;1852931.56;673.8;1178.47;1767.12;2780.49;5729.57
0;724;2;3760561.66;951.76;1738.6;2945.47;4632.16;10767.82
0;724;3;4029531.04;1508.17;3251.51;5210.35;8156.32;17830.41
0;724;4;3775604.71;1640.8;6493.09;11733.11;21164.21;47084.04
0;740;1;301002.92;1013.08;1969.71;3736.01;7803.5;16419.98
0;740;2;1642436;2917.97;5566.13;8634.07;14238.66;33830.89
0;740;3;2873122.46;5340.75;10028.67;15766.69;23179.67;46011.57
0;740;4;1573775.3;8530.69;16138.62;24406.14;46901.28;68484.44
0;750;1;361178.76;552.26;646.71;760.27;1431.66;7078.42
0;750;2;880550.66;609.04;819.93;2678.7;7404.6;40363.3
0;750;3;238414.29;1765.6;4611.93;6564.91;11065.68;35845.65
0;750;4;48555.26;2402.11;3742.22;4977.68;12618.13;24815.12
0;751;1;7550025.98;567.04;942.59;2894.78;6016.59;16642.65
0;751;2;11145031.91;723.42;2641.08;4659.64;7408.79;20394.05
0;751;3;3989687.39;1747.3;4550.02;7150.32;12257.58;27590.25
0;751;4;1498141.15;1242.57;8453.98;15806.86;23739.75;43722.23
0;752;1;513237.12;550.03;758.05;1105.48;2809.39;10005.49
0;752;2;1294827.56;582.19;1165.1;2911;5376.09;14278.76
0;752;3;519235.04;688.3;3275.2;6556.59;11272.9;19260.56
0;752;4;30476.9;11564.44;11564.44;15238.45;18912.46;18912.46
0;753;1;1000057.98;567.15;737.14;1371.43;3855.67;15374.98
0;753;2;2340767.72;609.21;2659.39;4905.53;8250.21;22342.47
0;753;3;963364.71;2228.48;6281.12;8692.21;14918.14;28969.29
0;753;4;309442.29;2174.29;8759.79;13790.71;30576.04;63461.69
0;754;1;4787227.54;545.14;756.76;1716.23;4064.67;13662.38
0;754;2;11757414.73;586.56;1667.62;3405.3;5652.4;13293.68
0;754;3;4421672.03;2203.63;4428.16;6751.69;10662.4;21281.08
0;754;4;754305.88;3495.81;7013.52;10013.84;16231.25;29396.8
0;755;1;2345903.4;589.38;885.88;1843.37;3695.02;9824.63
0;755;2;1988376.64;716.41;1618.88;3178.98;5141.13;10371.87
0;755;3;756918.94;950.04;2724.52;5265.19;8835.79;18680.69
0;755;4;61556.72;4725.6;7181.95;10523.95;15315.54;23809.68
0;756;1;3811131.83;544.63;713.29;1174.89;2675.38;7823.64
0;756;2;3733863.49;593.15;1172.85;2329.1;4213.36;10988.39
0;756;3;1311920.57;1073.21;3186.51;5757.62;8490.1;17184.02
0;756;4;237047.44;1965.6;5394.66;9005.93;15749.86;20844.01
0;757;1;7318649.25;732.41;2165.74;4450.1;7914.14;16893.99
0;757;2;16310231.51;1159.08;3422.45;6098.6;10062.04;21017.53
0;757;3;13085558.69;2025.35;5556.56;9080.49;14393.16;26327.04
0;757;4;3300786.92;2948.07;7795.75;11909.78;18705.91;30581.34
0;758;1;1106138.13;583.82;904.78;1137.03;1918.06;4789.72
0;758;2;1481740.85;644.73;1104.33;2012.23;3437.81;11743.12
0;758;3;821496.92;835.26;2051.17;4419.03;9214.83;25312.76
0;758;4;98516.62;2834.73;5996.07;10407.48;13193.98;17055.44
0;759;1;1007073.01;1041.12;2137.14;4229.39;9710.56;58705.09
0;759;2;1093055.32;977.32;2343.08;4788.76;9771.08;37612.85
0;759;3;1251085.12;1724.81;4194.48;7084.13;10745.36;55727.74
0;759;4;196533.37;2579.17;5700.87;7677.53;13795.5;44581.41
0;760;1;3450483.32;650.39;788.45;913.38;1079.13;1752.85
0;760;2;2273876.56;665.21;830.28;1159.63;3882.81;10241.18
0;760;3;1492699.14;1118.67;3706.61;6857.54;9964.13;21997.06
0;760;4;320572.08;1504.14;6637.36;10400.35;15625.79;25284.35
0;770;1;691179.12;529.27;606.94;863.2;1606.52;4115.63
0;770;2;614209.36;576.12;933.66;1593.51;2621.34;5919.95
0;770;3;307501.4;729.11;1554.82;3239.51;6014.76;14544.14
0;770;4;16350.33;1378.94;1677.1;2586.35;5225.93;5482.01
0;771;1;1917775.02;1267.41;2034.8;2577.66;3454.9;15029.82
0;771;2;2863470.95;2221.14;4193.46;5201.27;5603.78;9008.18
0;771;3;1032485.4;3334.79;4944.12;5325.78;5728.35;12314.48
0;771;4;118421.23;4992.56;5135.08;8172.48;17626.61;30535.76
0;772;1;269009.36;1013.41;2195.19;2959.14;3823.17;12377.04
0;772;2;788484.56;1881.68;3158.84;4491.29;6216.51;18694.59
0;772;3;168281.88;2792.88;5223.88;6278.18;9039.53;40678.26
0;772;4;13584.47;13584.47;13584.47;13584.47;13584.47;13584.47
0;773;1;263167.39;554.28;661.85;984.84;3000.11;7753.37
0;773;2;737552.03;569.81;870.79;1879.59;3536.2;11061.54
0;773;3;446788.86;875.22;3218.51;5155.07;8076.23;19055.86
0;773;4;33739.38;1600.79;3451.47;4637.85;6119.94;13291.47
0;774;1;64568.84;508.55;611.35;745.52;1252.04;6886.02
0;774;2;184078.99;564.23;699.43;1278.95;2764.83;7169.34
0;774;3;28319.01;751.36;2571.79;3094.28;3913.8;11691.1
0;774;4;9866.49;9866.49;9866.49;9866.49;9866.49;9866.49
0;775;1;6551913.87;526.81;593.92;711.41;1414.17;6482.96
0;775;2;13536818.82;578.91;1075.88;2622.07;4422.16;11748.11
0;775;3;8394416.62;1268.48;3521.82;5511.63;9118.73;21636.91
0;775;4;3360915;2369.98;7999.38;13347.75;21770.08;41197.71
0;776;1;972655.73;551.29;662.24;1004.24;2552.02;7194.77
0;776;2;2802377.35;664.53;2191.83;3963.7;6212.67;12821.37
0;776;3;2159700.32;1969.14;4102.64;6509.69;9637.63;19101.05
0;776;4;352050.37;2499.01;5479.85;13503.31;18818.23;25500.73
0;790;1;2122176.69;748.03;1115.36;1752.6;3450.43;12672.05
0;790;2;3646421.87;996.93;2582.93;5091.05;9760.5;21324.21
0;790;3;1791352.08;2135.54;7882.54;12616.72;18845.94;32461.01
0;790;4;2244476.05;3709.16;12644.83;25300.79;65071.44;85243.03
0;791;1;5305021.21;713.4;1234.81;1784.97;2902.42;7559.67
0;791;2;5684365.6;1017.58;1785.13;3061.49;5338.09;12794.49
0;791;3;2693347.42;1321.24;3257.54;5398.82;9509.17;19916.5
0;791;4;7114141.83;4528.69;8468.2;15483.61;24734.73;56320.89
0;792;1;1461024.17;682.99;987.22;1494.42;2222.2;5423.59
0;792;2;1215242.52;742.67;1997.01;3881.76;5508.76;17172.57
0;792;3;1167293.28;2155.55;5731.31;10654.45;20976.26;41421.57
0;792;4;1724299.45;6210.4;12030.25;19423.7;37478.18;63257.57
0;810;1;1029097.06;575.4;689.08;944.16;1516.03;3632.16
0;810;2;1545652.26;641.81;1359.08;2517.31;4924.78;11629.72
0;810;3;1296931.23;868.12;3616.77;7106.32;11760.53;22111.24
0;810;4;374731.57;1870.18;7830.81;14522.22;20309.43;32437.78
0;811;1;627497.09;552.72;668.28;872.92;1293.11;2159.47
0;811;2;436444.89;582.6;746;1136.37;2046.9;4387.48
0;811;3;218590.49;689.05;1438.42;2370.88;4497.43;7926.82
0;811;4;134119.25;565.78;2519;5818.25;10423.88;41027.79
0;812;1;9258719.94;541.66;623.68;753.51;1077;3723.68
0;812;2;8958448.42;570;757.65;1336.54;2967.66;9227.43
0;812;3;7233811.32;900.34;1978.51;3523.63;6002.51;15539.32
0;812;4;5376335.3;1790.78;4462.86;7210.9;12287.07;25722.99
0;813;1;3519730.38;549.52;837.95;1303.82;2102.8;4842.06
0;813;2;5341153.5;679.35;1340.94;2107.62;3629.09;8731.9
0;813;3;5199721.06;910.06;2180.89;3982.31;7051.35;14628.94
0;813;4;3248754.25;1891.01;4493.34;7608.78;12895.76;31309.49
0;814;1;184637.9;539.72;727.9;1102.24;1981.47;5504.4
0;814;2;2273130.86;673.16;1672.51;3652.17;7056.49;24169.11
0;814;3;642095.93;1332.74;5444.97;10507.15;16007.77;35759.51
0;814;4;109498.43;1278.79;2297.01;13587.68;17223.41;19614.74
0;815;1;1174704.26;543.16;642.7;779.67;1061.54;3281.92
0;815;2;1708248.17;594.55;913.23;2158.51;5160.6;13170
0;815;3;2021777.11;812.86;2690.87;6175.95;10842.39;20899.19
0;815;4;1950170.29;1035.13;3689.48;9355.25;14609.17;33805.15
0;830;1;13852.82;536.96;630.56;796.7;1046.85;8367.63
0;830;2;107493.7;589.12;1284.43;2445.67;7278.68;30843.18
0;830;3;97579.6;728.98;2590.7;5542.01;46199.1;85766.6
0;830;4;372624.43;10639.09;55607.2;65744.41;70231.65;104657.66
0;831;1;19172.71;19172.71;19172.71;19172.71;19172.71;19172.71
0;831;2;102473.56;49193.51;49193.51;51236.78;53280.05;53280.05
0;831;3;428026.08;30518.85;48440.67;62884.36;88327.45;134970.38
0;831;4;438491.79;61863.33;62448.77;62874.76;79494.29;171810.64
0;832;1;355886.58;938.86;1604.52;3110.3;7683.15;27990.59
0;832;2;2011505.1;1249.83;2394.54;8946.62;26459.97;45445.73
0;832;3;1784804.11;9375.65;16550.3;35333.36;51987.39;86147.13
0;832;4;2390755.69;14979.42;51768.86;79080.51;122771.03;181361.94
0;833;1;61780.01;872.37;1871.75;4135.97;7431.2;24212.1
0;833;2;81569.78;705.63;1635.59;3586.77;6517.31;10957.64
0;833;3;90879.44;6513.56;8572.32;9181.49;17697.8;39732.78
0;833;4;35512.33;35512.33;35512.33;35512.33;35512.33;35512.33
0;840;1;1485519.9;542.75;782.44;1545.27;2958.35;10421.97
0;840;2;1288730.87;643.4;1827.3;4625.41;12297.4;35551.33
0;840;3;477535.4;1505.79;6449.4;9774.57;13553.97;63390.53
0;840;4;761336.71;4364.32;11704.23;18133.01;46620.71;307064.93
0;850;1;9293324.35;853.5;1374.58;2056.3;5092.63;15003.83
0;850;2;8629343.15;1167.35;2033.57;3471.06;11272.79;23764.08
0;850;3;7545131.87;2350.96;8425.18;15621.11;24921.12;50942.72
0;850;4;6768899.27;6654.76;14506.09;25047;41098.81;96662.82
0;860;1;2198698.42;857.23;2551.37;4873.39;8619.66;20712.01
0;860;2;17578956.14;1808.23;4467.16;8414.88;13608.62;27601.81
0;860;3;22570610.35;1798.48;5086.8;10513.11;18531.53;38771.49
0;860;4;8442715.32;3643.3;10772.49;17955.77;29185.75;56180.42
0;861;1;6136236.24;598.42;796.78;1100.22;1843.87;4510.3
0;861;2;13538160.26;622.69;1258.17;2386.92;4164.51;9694.79
0;861;3;9172879.62;1103.11;2732.47;4399.53;7642.12;18040.59
0;861;4;2264980.94;1834.29;3419.5;7083.15;12267.21;31411.7
0;862;1;24950084.54;555.31;811.52;883.21;1122.41;2838.57
0;862;2;28576096.06;564.61;926.62;1710.64;3367.92;9887.66
0;862;3;17936284.88;796.62;1937.8;3247.19;7748.83;18513.54
0;862;4;5978082.28;1000.46;3392.57;8345.61;16193;38051.97
0;870;4;95388.73;24003.28;24003.28;47694.36;71385.45;71385.45
0;871;2;52983.6;14708.83;14708.83;26491.8;38274.77;38274.77
0;871;3;78802.58;13373.27;13373.27;16089.26;49340.05;49340.05
0;871;4;200464.41;42455.82;42455.82;44301.8;113706.79;113706.79
0;872;1;2238.2;2238.2;2238.2;2238.2;2238.2;2238.2
0;872;2;88211.9;968.03;4092.61;6802.97;10610.01;18490.54
0;872;3;211994.99;2548.74;8474.49;11515.9;19494.01;36095.1
0;872;4;490394.77;4629.53;16122.07;41139.75;51983.92;116291.62
0;873;1;77132.76;981.97;1504.7;1889.03;2632.99;5173.72
0;873;2;211467.92;1467.58;3321.78;6294.5;12332.88;18761.53
0;873;3;177071.4;1879.33;5754.12;9312.37;11059.98;38076.59
0;873;4;126529.67;1970.77;1970.77;29879.45;94679.45;94679.45
0;890;2;37116.31;1289.51;1289.51;5998.07;29828.73;29828.73
0;890;3;167698.36;1703.74;5639.14;8210.56;21575.62;25839.64
0;890;4;335413.89;5468.61;11792.45;18268.56;26145.92;48896.68
0;891;1;36171.75;739.18;1302.3;4434.65;11470.37;13790.59
0;891;2;696696.38;1488.44;3427.18;6052.84;9384.41;19875.67
0;891;3;1004119.41;1609.15;5106.87;8906.87;13424.73;51370.61
0;891;4;899840.14;5943.24;10326.1;20112.8;35840.27;72715.19
0;892;1;95710.6;815.6;1069.58;2449.21;4649.51;52034.75
0;892;2;624567.66;1041.12;2692.5;4900.84;8464.41;30139.11
0;892;3;300392.75;1340.59;3872.05;5578.14;8452.99;17834.68
0;892;4;92983.62;2005.98;6410.11;9374.41;22876.72;28348.56
0;893;1;311204.36;846.64;1590.09;2865.11;4622.21;8254.51
0;893;2;1109686.2;937.41;2387.75;4040.89;6321.74;13243.07
0;893;3;449516.41;1909.72;4519;6528.73;9699.46;18231.09
0;893;4;45634;5366.6;5366.6;14161.12;26106.28;26106.28
0;894;1;272868.08;759.02;1459.75;2790.75;4002.55;10043.61
0;894;2;405832.64;1195.66;2451.55;3705.75;6603.11;15896.49
0;894;3;154637.4;2361.34;3413.78;5937.37;9483.72;15156.62
0;894;4;16726.05;16726.05;16726.05;16726.05;16726.05;16726.05
0;910;1;509512.41;3765.48;5845.55;8292.29;11088.4;21925.18
0;910;2;1517270.8;4225.52;7207.34;10283.7;16244.79;29937.97
0;910;3;2531763.71;3846.26;8462.31;13111.7;19241.14;40577.37
0;910;4;7201221.64;5704.22;15674.08;25406.25;40534.81;65069.16
0;911;1;14303.32;2026.45;2026.45;4361.57;7915.3;7915.3
0;911;2;1202858.07;3075.7;4797.91;7209.07;11744;26167.15
0;911;3;2759096.52;3122.79;7686.8;11985.77;18700.86;38789.09
0;911;4;4978101.86;5539.67;14861.63;25235.86;36779.66;89543.5
0;930;1;18463.26;1162.56;1174.13;2844.05;3449.26;5566.51
0;930;2;1857990.38;1041.35;2693.6;4307.77;6970.46;15986.92
0;930;3;1986764.48;902.12;3375.74;6683.45;10553.45;20326.65
0;930;4;2310654.26;1371.54;8277.83;13131.35;22794.06;43955.54
0;931;2;285993.45;920.99;2188.55;3550.08;5939.19;11464.9
0;931;3;208420.2;2665.39;6618.67;7837.85;12136.62;54899.56
0;931;4;40896.22;1920.98;4536.58;11236.67;15911.52;16501.9
0;950;1;8931734.7;1094.28;2221.46;3395.51;4633.33;9687.72
0;950;2;19176015.71;1632.85;3901.74;6143.45;10708.43;22330.96
0;950;3;34949024.34;3588.9;8732.93;13282.08;19899.38;37727.13
0;950;4;38858495.8;6898.54;14141.23;22152.29;34204.78;61843.24
0;951;1;344999.84;1564.28;2216.63;2789.89;4443.15;9150.22
0;951;2;1729777.84;2084.53;3117.75;6469.57;10780.09;20659.34
0;951;3;2521766.13;3678.01;8985.87;12691.53;17966.47;35457.08
0;951;4;1032381.48;7097.27;12999.46;17086.9;26442.21;39788.12
0;952;1;3178490.47;726.82;1260.96;1979.56;3180.77;8254.58
0;952;2;9869119.01;1114.51;2860.66;5272.37;9169;19660.99
0;952;3;12277906.76;2602.17;5870.05;9310.93;15228.9;30344.55
0;952;4;7017585.14;5381.48;11036.45;16689.01;27506.19;54267.36
0;955;0;624311.12;530.14;1070.57;1633.38;3819.69;17900.16
0;956;0;2391002.63;668.77;1771.23;4289.92;10116.45;25548.75
0;956;1;260301.24;688.92;1278.67;3140.31;19045.27;70386.62
0;956;2;833.61;833.61;833.61;833.61;833.61;833.61
