vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;681;3;B-118;3;3;0;0;0;2;2
0;681;3;B-119a;13;269;0;1;3;15;102
0;681;3;B-119b;13;252;1;2;4;35;82
0;681;3;B-120;3;47;2;2;9;36;36
0;681;3;B-123;11;58;4;4;4;4;12
0;681;3;B-124p;31;9190;16;45;172;391;962
0;681;3;B-125bis;2;70;12;12;35;58;58
0;681;3;B-125o;69;204;0;1;1;3;11
0;681;3;B-125p;15;1620;13;14;54;127;354
0;681;3;B-127;8;11;0;1;1;2;3
0;681;3;B-131;63;38;0;0;0;0;1
0;681;3;B-132;20;452;0;2;5;33;102
0;681;3;B-134o;101;36842;2;5;9;39;2732
0;681;3;B-134p;16;15521;31;73;674;1527;2886
0;681;3;B-259;1;703;703;703;703;703;703
0;681;4;B-105;3;157;3;3;57;97;97
0;681;4;B-106;19;8096;48;117;197;495;2529
0;681;4;B-107a;13;528;0;2;6;63;222
0;681;4;B-107b;75;2950;1;8;30;54;125
0;681;4;B-108b;139;38537;25;109;238;374;620
0;681;4;B-109;8;4358;166;269;415;731;1362
0;681;4;B-110;46;199;3;3;3;6;9
0;681;4;B-111;13;506;0;2;13;61;146
0;681;4;B-112ap;30;2336;8;25;58;109;206
0;681;4;B-112b;29;7645;68;113;204;339;656
0;681;4;B-112c;29;9463;34;157;258;550;864
0;681;4;B-114;111;61573;44;230;439;790;1666
0;681;4;B-115;2;1393;258;258;697;1135;1135
0;681;4;B-116p;43;1348;10;17;19;39;75
0;681;4;B-117;1;37;37;37;37;37;37
0;681;4;B-118;7;2403;1;1;8;1110;1154
0;681;4;B-119a;27;1411;0;4;36;106;140
0;681;4;B-119b;14;1013;3;6;14;119;257
0;681;4;B-120;1;26;26;26;26;26;26
0;681;4;B-121;2;498;75;75;249;423;423
0;681;4;B-123;4;25;4;4;6;8;8
0;681;4;B-124p;101;46712;39;156;304;665;1225
0;681;4;B-125bis;3;93;12;12;12;69;69
0;681;4;B-125o;61;183;1;1;2;3;8
0;681;4;B-125p;26;4652;12;62;149;218;558
0;681;4;B-127;3;4;0;0;1;2;2
0;681;4;B-131;73;598;0;0;1;5;51
0;681;4;B-132;35;1060;0;3;15;42;111
0;681;4;B-134o;138;104769;2;11;93;727;4072
0;681;4;B-134p;79;269295;15;154;1176;4679;16097
0;681;4;B-259;8;2107;58;101;159;476;577
0;690;1;B-105;4;22;2;4;6;7;8
0;690;1;B-106;1;54;54;54;54;54;54
0;690;1;B-107b;13;161;0;2;4;16;54
0;690;1;B-108b;14;2374;7;24;123;239;782
0;690;1;B-110;9;21;1;1;3;3;3
0;690;1;B-111;2;1;0;0;0;1;1
0;690;1;B-112ap;4;117;17;21;25;38;50
0;690;1;B-112b;4;656;68;113;164;215;260
0;690;1;B-112c;7;1068;11;34;135;224;382
0;690;1;B-114;7;2165;82;89;279;459;674
0;690;1;B-116p;5;63;0;10;10;15;29
0;690;1;B-118;1;6;6;6;6;6;6
0;690;1;B-119a;1;28;28;28;28;28;28
0;690;1;B-119b;2;5;1;1;2;4;4
0;690;1;B-123;1;4;4;4;4;4;4
0;690;1;B-124p;4;324;14;19;82;143;146
0;690;1;B-125o;16;51;0;1;1;2;31
0;690;1;B-125p;3;174;12;12;50;112;112
0;690;1;B-131;17;2;0;0;0;0;0
0;690;1;B-132;1;27;27;27;27;27;27
0;690;1;B-134o;33;13843;3;10;24;387;2225
0;690;1;B-134p;8;7328;0;58;657;1856;2187
0;690;2;B-105;2;74;5;5;37;69;69
0;690;2;B-106;2;75;9;9;37;66;66
0;690;2;B-107a;3;3;0;0;1;2;2
0;690;2;B-107b;31;526;0;2;13;27;53
0;690;2;B-108b;36;7794;30;115;169;265;525
0;690;2;B-109;3;864;233;233;266;365;365
0;690;2;B-110;12;27;1;1;2;3;3
0;690;2;B-111;4;210;27;28;52;77;78
0;690;2;B-112ap;9;498;17;37;50;67;102
0;690;2;B-112b;11;2369;23;68;170;314;554
0;690;2;B-112c;13;3665;56;114;213;393;764
0;690;2;B-114;23;6253;49;94;230;283;928
0;690;2;B-116p;10;387;15;19;37;58;65
0;690;2;B-119a;5;105;0;1;1;1;102
0;690;2;B-119b;3;10;2;2;3;5;5
0;690;2;B-123;2;8;4;4;4;4;4
0;690;2;B-124p;11;2780;56;98;125;250;912
0;690;2;B-125bis;1;23;23;23;23;23;23
0;690;2;B-125o;41;143;0;1;1;4;11
0;690;2;B-125p;5;348;12;28;50;82;177
0;690;2;B-131;37;5;0;0;0;0;0
0;690;2;B-132;3;73;1;1;11;61;61
0;690;2;B-134o;96;61191;2;5;25;532;3482
0;690;2;B-134p;11;8738;8;38;253;1639;2960
0;690;3;B-105;2;16;3;3;8;13;13
0;690;3;B-106;7;1001;5;12;36;257;507
0;690;3;B-107a;8;288;0;0;19;66;117
0;690;3;B-107b;58;1230;0;2;13;37;64
0;690;3;B-108b;111;28215;34;136;221;327;637
0;690;3;B-109;2;266;133;133;133;133;133
0;690;3;B-110;13;34;1;3;3;3;3
0;690;3;B-111;6;208;1;1;26;71;82
0;690;3;B-112ap;15;1010;17;33;58;92;167
0;690;3;B-112b;30;8904;65;158;255;373;792
0;690;3;B-112c;32;8957;34;119;203;376;617
0;690;3;B-114;96;39441;49;197;368;572;922
0;690;3;B-115;3;723;70;70;206;447;447
0;690;3;B-116p;54;2187;10;15;29;54;136
0;690;3;B-118;1;0;0;0;0;0;0
0;690;3;B-119a;12;136;0;1;1;24;40
0;690;3;B-119b;10;290;0;2;6;25;145
0;690;3;B-120;2;69;28;28;35;41;41
0;690;3;B-121;1;254;254;254;254;254;254
0;690;3;B-123;1;4;4;4;4;4;4
0;690;3;B-124p;56;17247;14;120;253;418;713
0;690;3;B-125bis;3;93;12;12;23;58;58
0;690;3;B-125o;101;342;0;1;3;5;8
0;690;3;B-125p;12;2211;12;25;85;302;830
0;690;3;B-127;3;3;1;1;1;1;1
0;690;3;B-131;64;81;0;0;0;0;5
0;690;3;B-132;9;254;0;2;3;18;137
0;690;3;B-134o;218;143710;3;20;90;613;3400
0;690;3;B-134p;52;89159;8;62;524;3031;6145
0;690;3;B-259;2;747;54;54;374;693;693
0;690;4;B-105;5;75;1;8;17;19;30
0;690;4;B-106;10;3021;37;125;321;492;585
0;690;4;B-107a;13;516;0;2;10;84;148
0;690;4;B-107b;38;813;0;2;11;26;82
0;690;4;B-108b;102;30423;25;119;212;453;774
0;690;4;B-109;3;797;133;133;299;365;365
0;690;4;B-110;13;452;1;2;3;3;420
0;690;4;B-111;4;210;9;23;50;82;102
0;690;4;B-112ap;17;1346;8;42;75;93;217
0;690;4;B-112b;44;12749;34;125;221;362;973
0;690;4;B-112c;39;11053;23;112;213;393;853
0;690;4;B-114;121;66345;45;241;439;673;1679
0;690;4;B-115;3;1049;103;103;361;585;585
0;690;4;B-116p;48;2272;10;19;29;68;136
0;690;4;B-118;2;2;1;1;1;1;1
0;690;4;B-119a;23;416;1;1;3;29;87
0;690;4;B-119b;8;374;0;5;33;91;117
0;690;4;B-120;3;100;4;4;42;54;54
0;690;4;B-121;4;722;56;79;102;282;460
0;690;4;B-123;4;29;4;4;4;10;16
0;690;4;B-124p;102;43511;70;180;342;534;990
0;690;4;B-125bis;4;209;12;29;52;75;93
0;690;4;B-125o;75;259;0;1;3;4;12
0;690;4;B-125p;14;1476;25;54;97;149;273
0;690;4;B-127;2;3;1;1;2;2;2
0;690;4;B-131;43;268;0;0;0;1;38
0;690;4;B-132;27;886;0;3;14;53;114
0;690;4;B-134o;173;149320;3;39;120;1184;3579
0;690;4;B-134p;89;349937;23;669;2782;5633;13109
0;690;4;B-259;15;4234;29;58;202;474;837
0;691;1;B-106;1;10;10;10;10;10;10
0;691;1;B-107a;3;17;3;3;3;11;11
0;691;1;B-107b;25;387;0;2;6;21;48
0;691;1;B-108b;7;705;17;59;93;160;195
0;691;1;B-110;46;151;3;3;3;3;6
0;691;1;B-111;3;127;0;0;1;126;126
0;691;1;B-112ap;4;105;4;10;29;42;42
0;691;1;B-112b;1;91;91;91;91;91;91
0;691;1;B-112c;1;90;90;90;90;90;90
0;691;1;B-114;4;803;33;84;166;318;439
0;691;1;B-116p;3;146;10;10;29;107;107
0;691;1;B-118;2;1;0;0;1;1;1
0;691;1;B-119a;4;16;0;0;0;8;16
0;691;1;B-119b;5;43;0;3;4;8;27
0;691;1;B-124p;1;295;295;295;295;295;295
0;691;1;B-125bis;1;69;69;69;69;69;69
0;691;1;B-125o;24;72;0;1;1;3;14
0;691;1;B-125p;2;176;12;12;88;163;163
0;691;1;B-127;3;2;0;0;1;1;1
0;691;1;B-131;69;7;0;0;0;0;0
0;691;1;B-132;2;98;3;3;49;95;95
0;691;1;B-134o;50;1302;1;2;5;16;173
0;691;2;B-105;2;135;26;26;67;109;109
0;691;2;B-106;3;104;19;19;22;63;63
0;691;2;B-107a;7;33;0;1;1;10;19
0;691;2;B-107b;101;2172;1;5;15;36;58
0;691;2;B-108b;35;6917;17;102;178;255;365
0;691;2;B-109;2;930;166;166;465;764;764
0;691;2;B-110;48;156;3;3;3;3;5
0;691;2;B-111;12;316;0;1;10;40;126
0;691;2;B-112ap;27;1182;8;17;33;58;134
0;691;2;B-112b;14;2297;11;79;147;226;453
0;691;2;B-112c;13;2824;28;68;187;238;687
0;691;2;B-114;23;4899;33;55;132;230;812
0;691;2;B-116o;1;37;37;37;37;37;37
0;691;2;B-116p;8;292;10;10;10;34;175
0;691;2;B-118;4;3;0;0;0;1;2
0;691;2;B-119a;20;182;0;1;1;5;71
0;691;2;B-119b;6;36;4;4;4;4;17
0;691;2;B-120;4;8;2;2;2;2;2
0;691;2;B-123;19;82;4;4;4;4;8
0;691;2;B-124p;9;1946;62;78;140;368;406
0;691;2;B-125bis;4;58;12;12;12;17;23
0;691;2;B-125o;74;163;0;1;2;2;8
0;691;2;B-125p;9;816;12;25;26;86;396
0;691;2;B-127;7;5;0;0;1;1;1
0;691;2;B-131;147;20;0;0;0;0;0
0;691;2;B-132;13;68;0;1;2;2;38
0;691;2;B-134o;139;7587;2;3;8;26;87
0;691;2;B-134p;9;308;8;8;23;46;92
0;691;3;B-105;1;14;14;14;14;14;14
0;691;3;B-106;8;2135;92;110;237;403;543
0;691;3;B-107a;25;90;0;0;1;1;17
0;691;3;B-107b;176;4633;1;4;21;41;77
0;691;3;B-108b;138;26753;25;102;178;255;444
0;691;3;B-109;11;2892;100;133;166;399;624
0;691;3;B-110;41;133;3;3;3;3;3
0;691;3;B-111;22;599;2;2;18;44;75
0;691;3;B-112ap;40;2023;8;25;38;61;119
0;691;3;B-112b;33;6664;23;113;192;271;453
0;691;3;B-112c;22;4767;22;108;230;287;445
0;691;3;B-114;56;13562;55;133;219;280;658
0;691;3;B-116p;30;758;10;10;19;34;68
0;691;3;B-118;3;548;0;0;1;547;547
0;691;3;B-119a;29;540;1;1;2;7;93
0;691;3;B-119b;14;438;0;4;6;61;176
0;691;3;B-120;3;29;0;0;2;27;27
0;691;3;B-123;21;124;4;4;4;8;12
0;691;3;B-124p;37;6164;11;68;141;230;437
0;691;3;B-125bis;6;371;23;23;64;93;104
0;691;3;B-125o;117;231;0;1;1;2;6
0;691;3;B-125p;21;1371;12;13;41;86;136
0;691;3;B-127;12;19;0;0;1;2;7
0;691;3;B-131;166;180;0;0;0;0;1
0;691;3;B-132;16;128;0;1;2;10;43
0;691;3;B-134o;212;38259;2;5;10;34;309
0;691;3;B-134p;34;16809;8;46;77;370;3072
0;691;3;B-259;1;406;406;406;406;406;406
0;691;4;B-105;2;43;17;17;21;26;26
0;691;4;B-106;20;6465;6;81;177;501;1183
0;691;4;B-107a;9;220;0;1;4;18;122
0;691;4;B-107b;77;2169;1;4;19;51;81
0;691;4;B-108b;134;29647;17;85;195;304;569
0;691;4;B-109;7;1284;33;33;133;365;465
0;691;4;B-110;26;106;2;3;3;3;9
0;691;4;B-111;13;725;2;23;46;88;143
0;691;4;B-112ap;42;3182;8;25;58;84;171
0;691;4;B-112b;36;5468;34;68;117;215;351
0;691;4;B-112c;24;5935;45;102;135;411;587
0;691;4;B-114;92;36065;33;176;296;450;1284
0;691;4;B-115;2;722;258;258;361;464;464
0;691;4;B-116p;53;1291;10;10;16;29;58
0;691;4;B-118;1;310;310;310;310;310;310
0;691;4;B-119a;27;460;0;1;7;20;67
0;691;4;B-119b;13;563;1;2;5;35;235
0;691;4;B-120;5;56;2;2;5;10;36
0;691;4;B-121;2;536;28;28;268;507;507
0;691;4;B-123;11;58;4;4;4;8;8
0;691;4;B-124p;79;23087;16;70;155;309;1170
0;691;4;B-125bis;5;197;12;12;35;58;81
0;691;4;B-125o;83;185;0;1;2;3;5
0;691;4;B-125p;27;3549;25;41;99;136;326
0;691;4;B-127;10;16;1;1;1;2;3
0;691;4;B-131;86;1022;0;0;0;1;82
0;691;4;B-132;29;663;1;3;14;32;61
0;691;4;B-134o;150;47825;2;9;26;84;2322
0;691;4;B-134p;84;167466;9;65;257;1708;7975
0;691;4;B-259;6;1674;87;115;245;433;549
0;692;1;B-107b;1;27;27;27;27;27;27
0;692;1;B-108b;1;387;387;387;387;387;387
0;692;1;B-110;1;3;3;3;3;3;3
0;692;1;B-111;3;1;0;0;0;1;1
0;692;1;B-119a;1;1;1;1;1;1;1
0;692;1;B-131;1;0;0;0;0;0;0
0;692;1;B-134o;1;329;329;329;329;329;329
0;692;2;B-107b;11;97;0;1;2;13;49
0;692;2;B-108b;1;68;68;68;68;68;68
0;692;2;B-109;1;52;52;52;52;52;52
0;692;2;B-110;9;36;3;3;3;3;12
0;692;2;B-111;1;1;1;1;1;1;1
0;692;2;B-112ap;1;75;75;75;75;75;75
0;692;2;B-112b;1;170;170;170;170;170;170
0;692;2;B-118;1;0;0;0;0;0;0
0;692;2;B-120;1;2;2;2;2;2;2
0;692;2;B-123;2;12;4;4;6;8;8
0;692;2;B-125o;4;4;0;1;1;1;1
0;692;2;B-125p;2;489;149;149;245;340;340
0;692;2;B-127;3;3;0;0;1;1;1
0;692;2;B-131;3;1;0;0;0;0;0
0;692;2;B-132;2;8;2;2;4;6;6
0;692;2;B-134o;13;503;2;3;5;26;223
0;692;2;B-134p;1;54;54;54;54;54;54
0;692;3;B-107a;2;2;0;0;1;2;2
0;692;3;B-107b;4;85;2;11;26;32;32
0;692;3;B-108b;4;858;119;179;242;251;255
0;692;3;B-110;4;13;3;3;3;3;3
0;692;3;B-112ap;1;67;67;67;67;67;67
0;692;3;B-112c;1;170;170;170;170;170;170
0;692;3;B-116p;1;16;16;16;16;16;16
0;692;3;B-125o;7;31;1;1;1;2;25
0;692;3;B-125p;1;38;38;38;38;38;38
0;692;3;B-131;1;0;0;0;0;0;0
0;692;3;B-132;2;7;2;2;4;5;5
0;692;3;B-134o;20;1099;2;2;5;17;474
0;692;3;B-134p;1;62;62;62;62;62;62
0;692;4;B-106;2;1065;367;367;532;698;698
0;692;4;B-107b;2;18;1;1;9;17;17
0;692;4;B-108b;4;638;21;34;87;285;442
0;692;4;B-110;1;124;124;124;124;124;124
0;692;4;B-111;1;18;18;18;18;18;18
0;692;4;B-112ap;2;152;50;50;76;102;102
0;692;4;B-114;1;462;462;462;462;462;462
0;692;4;B-118;1;222;222;222;222;222;222
0;692;4;B-119a;2;29;0;0;15;29;29
0;692;4;B-119b;1;2;2;2;2;2;2
0;692;4;B-124p;1;112;112;112;112;112;112
0;692;4;B-125o;2;7;4;4;4;4;4
0;692;4;B-125p;1;102;102;102;102;102;102
0;692;4;B-131;1;0;0;0;0;0;0
0;692;4;B-132;2;38;2;2;19;35;35
0;692;4;B-134o;4;114;2;2;9;55;93
0;692;4;B-134p;1;169;169;169;169;169;169
0;694;1;B-106;1;72;72;72;72;72;72
0;694;1;B-107a;5;4;0;0;1;1;2
0;694;1;B-107b;30;555;0;3;6;27;84
0;694;1;B-108b;9;1310;8;51;68;79;697
0;694;1;B-109;1;432;432;432;432;432;432
0;694;1;B-110;36;150;1;3;3;3;10
0;694;1;B-111;5;39;0;0;2;2;36
0;694;1;B-112c;1;399;399;399;399;399;399
0;694;1;B-116p;1;15;15;15;15;15;15
0;694;1;B-118;1;2;2;2;2;2;2
0;694;1;B-119a;4;3;0;0;1;1;1
0;694;1;B-119b;2;8;4;4;4;4;4
0;694;1;B-123;1;4;4;4;4;4;4
0;694;1;B-125o;19;23;0;0;1;2;4
0;694;1;B-125p;2;25;12;12;12;12;12
0;694;1;B-127;2;1;0;0;0;0;0
0;694;1;B-131;5;0;0;0;0;0;0
0;694;1;B-132;7;63;0;1;2;10;43
0;694;1;B-134o;9;1301;2;3;5;21;1226
0;694;1;B-134p;1;1338;1338;1338;1338;1338;1338
0;694;2;B-106;7;654;17;21;63;122;286
0;694;2;B-107a;5;11;0;1;1;1;8
0;694;2;B-107b;104;2745;0;2;20;45;73
0;694;2;B-108b;29;4539;8;93;136;217;339
0;694;2;B-109;1;92;92;92;92;92;92
0;694;2;B-110;41;136;1;3;3;3;6
0;694;2;B-111;8;172;0;1;2;31;104
0;694;2;B-112ap;14;673;8;30;40;67;126
0;694;2;B-112b;6;1324;23;68;175;351;532
0;694;2;B-112c;3;1429;168;168;486;774;774
0;694;2;B-114;12;3799;33;227;265;429;713
0;694;2;B-116p;5;204;10;10;39;68;78
0;694;2;B-118;6;1;0;0;0;0;0
0;694;2;B-119a;12;120;0;1;1;3;87
0;694;2;B-119b;6;203;4;12;31;55;70
0;694;2;B-120;3;6;2;2;2;2;2
0;694;2;B-123;13;70;4;4;4;4;12
0;694;2;B-124p;11;2101;14;56;169;292;525
0;694;2;B-125bis;1;116;116;116;116;116;116
0;694;2;B-125o;55;82;0;1;1;2;5
0;694;2;B-125p;12;1040;12;19;90;104;234
0;694;2;B-127;8;9;0;1;1;2;3
0;694;2;B-131;16;27;0;0;0;0;24
0;694;2;B-132;17;235;0;2;3;7;93
0;694;2;B-134o;56;15019;2;3;6;24;1304
0;694;2;B-134p;5;11440;23;46;2059;4332;4979
0;694;3;B-105;1;13;13;13;13;13;13
0;694;3;B-106;9;1344;11;68;90;233;394
0;694;3;B-107a;6;106;1;1;5;13;81
0;694;3;B-107b;183;4878;1;4;22;44;71
0;694;3;B-108b;107;18464;17;67;153;263;416
0;694;3;B-109;7;2140;37;133;199;399;864
0;694;3;B-110;19;61;1;3;3;3;6
0;694;3;B-111;28;734;1;1;22;43;75
0;694;3;B-112ap;34;1700;8;17;39;76;142
0;694;3;B-112b;17;3745;11;113;181;342;486
0;694;3;B-112c;11;3088;22;146;191;471;798
0;694;3;B-114;35;8608;11;93;197;335;538
0;694;3;B-116p;14;236;7;10;10;22;39
0;694;3;B-118;4;74;0;0;1;37;72
0;694;3;B-119a;14;44;0;1;1;4;13
0;694;3;B-119b;13;560;2;4;4;7;252
0;694;3;B-123;19;99;4;4;4;4;16
0;694;3;B-124p;25;5045;16;78;195;331;406
0;694;3;B-125bis;6;301;12;23;41;69;116
0;694;3;B-125o;96;147;0;1;1;2;5
0;694;3;B-125p;18;1395;8;13;58;123;243
0;694;3;B-127;24;36;0;1;1;2;3
0;694;3;B-131;34;216;0;0;0;0;40
0;694;3;B-132;27;452;0;1;3;28;63
0;694;3;B-134o;104;2941;2;2;5;20;91
0;694;3;B-134p;10;26252;15;46;89;4230;13903
0;694;4;B-106;8;2428;3;137;303;501;543
0;694;4;B-107a;3;228;2;2;5;221;221
0;694;4;B-107b;60;2025;1;8;31;53;83
0;694;4;B-108b;71;14898;17;110;206;296;484
0;694;4;B-109;5;3211;365;432;532;598;1285
0;694;4;B-110;13;38;1;3;3;3;3
0;694;4;B-111;11;313;1;2;8;38;109
0;694;4;B-112ap;13;582;8;17;42;67;110
0;694;4;B-112b;16;2698;15;45;153;272;498
0;694;4;B-112c;3;269;67;67;79;123;123
0;694;4;B-114;30;11951;33;154;291;538;1174
0;694;4;B-116p;23;540;10;10;15;29;58
0;694;4;B-118;3;2;0;0;1;1;1
0;694;4;B-119a;11;99;1;1;2;7;53
0;694;4;B-119b;4;66;7;7;10;25;39
0;694;4;B-120;1;2;2;2;2;2;2
0;694;4;B-123;7;41;4;4;4;8;12
0;694;4;B-124p;26;6675;23;80;209;437;626
0;694;4;B-125bis;3;46;12;12;12;23;23
0;694;4;B-125o;32;63;0;1;1;2;8
0;694;4;B-125p;10;415;12;13;25;49;174
0;694;4;B-127;4;12;1;1;2;5;8
0;694;4;B-131;11;67;0;0;0;6;38
0;694;4;B-132;10;194;2;2;14;32;49
0;694;4;B-134o;30;12535;2;5;10;141;2718
0;694;4;B-134p;7;32013;85;192;2264;10682;15373
0;694;4;B-259;1;514;514;514;514;514;514
0;695;1;B-125o;1;0;0;0;0;0;0
0;695;1;B-131;1;0;0;0;0;0;0
0;695;2;B-105;4;29;1;3;8;11;13
0;695;2;B-106;3;414;6;6;7;401;401
0;695;2;B-107a;1;0;0;0;0;0;0
0;695;2;B-107b;7;33;0;1;1;6;21
0;695;2;B-108b;8;1141;8;31;62;238;470
0;695;2;B-110;13;49;1;2;3;3;12
0;695;2;B-111;3;9;0;0;1;8;8
0;695;2;B-112ap;7;384;33;42;58;75;75
0;695;2;B-112b;4;794;25;86;215;311;339
0;695;2;B-112c;7;1069;79;91;101;258;269
0;695;2;B-114;6;1809;174;208;274;307;570
0;695;2;B-115;2;912;447;447;456;464;464
0;695;2;B-116p;3;34;10;10;10;15;15
0;695;2;B-118;3;1;0;0;0;0;0
0;695;2;B-119a;4;14;0;0;0;7;14
0;695;2;B-123;1;4;4;4;4;4;4
0;695;2;B-124p;9;2263;24;94;267;436;498
0;695;2;B-125o;58;220;0;1;3;5;8
0;695;2;B-131;68;8;0;0;0;0;0
0;695;2;B-132;2;87;37;37;43;49;49
0;695;2;B-134o;137;35857;1;5;23;136;1552
0;695;2;B-134p;7;8174;102;102;1338;2146;2663
0;695;3;B-105;13;292;2;3;6;13;168
0;695;3;B-106;1;239;239;239;239;239;239
0;695;3;B-107a;5;443;0;38;71;79;255
0;695;3;B-107b;15;305;1;1;2;7;139
0;695;3;B-108b;51;13242;36;153;255;306;561
0;695;3;B-110;11;36;3;3;3;3;6
0;695;3;B-111;6;71;1;2;2;3;61
0;695;3;B-112ap;8;322;4;21;42;63;67
0;695;3;B-112b;35;11562;34;181;305;453;566
0;695;3;B-112c;20;4753;40;101;192;351;483
0;695;3;B-114;56;20290;22;135;329;474;1053
0;695;3;B-115;1;499;499;499;499;499;499
0;695;3;B-116p;23;859;10;19;19;58;97
0;695;3;B-118;2;134;0;0;67;133;133
0;695;3;B-119a;3;2;0;0;0;2;2
0;695;3;B-119b;5;59;1;2;4;4;47
0;695;3;B-121;1;423;423;423;423;423;423
0;695;3;B-123;3;21;4;4;4;12;12
0;695;3;B-124p;56;17420;49;162;259;412;788
0;695;3;B-125o;128;494;0;1;3;5;10
0;695;3;B-125p;6;698;25;82;91;141;268
0;695;3;B-127;5;4;0;0;0;1;3
0;695;3;B-131;75;13;0;0;0;0;0
0;695;3;B-132;10;145;0;1;2;31;70
0;695;3;B-134o;243;173381;2;24;110;1354;2902
0;695;3;B-134p;30;35040;46;154;1024;1645;2765
0;695;3;B-259;2;1299;433;433;649;866;866
0;695;4;B-105;4;61;5;9;16;22;24
0;695;4;B-106;5;1656;107;107;373;501;567
0;695;4;B-107a;4;298;1;31;63;118;172
0;695;4;B-107b;10;306;0;0;22;51;81
0;695;4;B-108b;80;27439;64;153;281;496;752
0;695;4;B-109;8;3388;266;382;399;498;565
0;695;4;B-110;4;11;2;2;3;3;3
0;695;4;B-111;2;4;1;1;2;3;3
0;695;4;B-112ap;8;497;17;28;42;57;225
0;695;4;B-112b;26;8565;34;181;322;441;705
0;695;4;B-112c;34;10700;34;168;292;370;842
0;695;4;B-114;111;52913;88;285;417;647;1053
0;695;4;B-115;4;2081;241;344;482;697;877
0;695;4;B-116p;36;2622;10;32;68;97;214
0;695;4;B-118;3;3822;1;1;3;3818;3818
0;695;4;B-119a;5;183;2;3;20;58;100
0;695;4;B-119b;10;347;1;2;8;61;172
0;695;4;B-123;5;25;4;4;4;4;8
0;695;4;B-124p;108;39991;42;130;323;512;956
0;695;4;B-125bis;2;104;23;23;52;81;81
0;695;4;B-125o;79;251;0;1;3;5;8
0;695;4;B-125p;7;930;82;99;136;163;185
0;695;4;B-127;3;2;0;0;0;1;1
0;695;4;B-131;33;22;0;0;0;1;2
0;695;4;B-132;17;383;0;2;6;22;177
0;695;4;B-134o;184;201795;7;81;187;2147;3676
0;695;4;B-134p;62;251219;46;185;2055;4380;13607
0;695;4;B-259;6;3807;216;270;606;953;1155
0;696;1;B-106;2;413;13;13;207;400;400
0;696;1;B-107a;1;1;1;1;1;1;1
0;696;1;B-107b;20;153;0;1;1;8;47
0;696;1;B-108b;5;786;17;103;127;198;340
0;696;1;B-109;1;133;133;133;133;133;133
0;696;1;B-110;76;246;3;3;3;3;3
0;696;1;B-111;1;0;0;0;0;0;0
0;696;1;B-112ap;1;17;17;17;17;17;17
0;696;1;B-112b;5;316;49;61;61;73;73
0;696;1;B-112c;3;360;79;79;80;202;202
0;696;1;B-116p;1;10;10;10;10;10;10
0;696;1;B-118;3;2;0;0;0;1;1
0;696;1;B-119a;5;6;0;0;1;1;2
0;696;1;B-119b;5;25;1;1;4;4;16
0;696;1;B-120;1;1;1;1;1;1;1
0;696;1;B-123;4;16;4;4;4;4;4
0;696;1;B-124p;1;8;8;8;8;8;8
0;696;1;B-125o;20;15;0;0;1;1;2
0;696;1;B-125p;1;122;122;122;122;122;122
0;696;1;B-127;7;2;0;0;0;0;0
0;696;1;B-131;78;6;0;0;0;0;0
0;696;1;B-132;6;85;7;10;15;19;19
0;696;1;B-134o;172;769;2;2;2;5;16
0;696;1;B-134p;4;653;15;19;114;307;410
0;696;2;B-105;2;48;1;1;24;48;48
0;696;2;B-106;12;267;1;3;7;24;107
0;696;2;B-107a;43;35;0;0;0;1;3
0;696;2;B-107b;175;2245;0;0;2;19;53
0;696;2;B-108b;43;4980;17;42;85;170;314
0;696;2;B-109;6;1116;33;100;175;202;432
0;696;2;B-110;438;1351;3;3;3;3;3
0;696;2;B-111;13;226;0;1;2;3;92
0;696;2;B-112ap;14;576;8;25;33;58;75
0;696;2;B-112b;26;2475;11;45;67;85;339
0;696;2;B-112c;11;1332;11;57;101;146;325
0;696;2;B-114;12;2077;22;76;137;307;384
0;696;2;B-115;3;52;17;17;17;17;17
0;696;2;B-116p;8;217;4;15;24;39;58
0;696;2;B-118;93;47;0;0;0;0;3
0;696;2;B-119a;28;116;0;0;0;2;13
0;696;2;B-119b;27;220;0;2;4;4;39
0;696;2;B-120;13;20;1;1;2;2;2
0;696;2;B-123;21;91;4;4;4;4;4
0;696;2;B-124p;9;1456;11;14;84;191;653
0;696;2;B-125bis;1;12;12;12;12;12;12
0;696;2;B-125o;251;339;0;0;1;2;5
0;696;2;B-125p;9;460;14;25;37;50;197
0;696;2;B-127;42;14;0;0;0;0;1
0;696;2;B-131;783;61;0;0;0;0;0
0;696;2;B-132;30;338;0;2;9;19;31
0;696;2;B-134o;1111;17199;2;2;3;9;26
0;696;2;B-134p;10;1295;8;62;108;139;410
0;696;3;B-105;1;36;36;36;36;36;36
0;696;3;B-106;5;215;1;11;18;42;143
0;696;3;B-107a;17;371;0;0;1;1;174
0;696;3;B-107b;162;3422;0;1;14;31;77
0;696;3;B-108b;115;22124;9;76;187;255;467
0;696;3;B-109;6;2014;66;133;276;498;764
0;696;3;B-110;98;327;3;3;3;3;6
0;696;3;B-111;22;359;0;1;2;31;65
0;696;3;B-112ap;25;1004;8;25;42;58;67
0;696;3;B-112b;33;8880;34;73;147;441;724
0;696;3;B-112c;21;3942;11;34;123;337;382
0;696;3;B-114;52;18000;54;167;274;444;790
