vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;850;1;1820;523668;183.45;218.7;247.63;291.2;490.55
0;850;2;1260;528297;185.51;228.22;264.39;363.84;1221.98
0;850;3;340;359080;228.78;394.68;745.58;1281.1;3090.93
0;850;4;190;265544;316.74;666.91;1092.23;1762.05;3448.9
0;860;1;495;253313;210.75;276.57;382.5;594.78;1287.76
0;860;2;1875;1259102;231.42;352.15;519.44;800.99;1669.61
0;860;3;1718;1449280;236.89;386.4;651.22;1059.28;2060.62
0;860;4;423;451577;291.31;555.88;868.62;1364.41;2517.8
0;861;1;3036;778071;178.72;206.47;233.51;270.77;411.16
0;861;2;3527;1156064;189.44;229.72;280.63;364.71;616.53
0;861;3;1306;582750;210.4;281.94;359.74;511.53;937.73
0;861;4;199;116051;210;316.03;471.91;777.33;1367.38
0;862;1;19481;4473288;174.03;196.63;214.47;239.43;314.7
0;862;2;9005;2711357;180.82;211.43;243.63;302.72;612.8
0;862;3;2509;1062145;196.32;245.18;298.27;456.23;1070.83
0;862;4;343;218931;213.2;307.38;468.03;722.88;1783.05
0;870;4;6;14692;747.92;813.08;2047.51;4338.44;4697.52
0;871;2;3;3607;448.48;448.48;950.11;2208.5;2208.5
0;871;3;2;2419;1094.05;1094.05;1209.42;1324.79;1324.79
0;871;4;9;19169;401.33;1403.9;1770.31;2611.53;4976.06
0;872;1;8;5697;233.88;239.25;302.99;753.44;2871.6
0;872;2;13;6430;212.55;285.72;428.83;565.4;1016.21
0;872;3;24;19194;237.99;368.49;630.94;988.22;2239.26
0;872;4;13;24232;239.16;935.15;1258.55;2196.18;6753.61
0;873;1;24;6796;175.96;222.18;268.91;331.72;421.28
0;873;2;47;19548;186.09;266.3;361.75;467.76;884.13
0;873;3;10;7032;294.09;336.02;488.13;931.5;2096.79
0;873;4;2;2742;1071.72;1071.72;1371.12;1670.53;1670.53
0;890;2;3;1479;304.23;304.23;502.2;672.84;672.84
0;890;3;14;11176;310.93;411.56;708.3;1046.78;1614.01
0;890;4;20;19879;250.63;551.97;818.33;1251.04;2559.43
0;891;2;84;47109;236.76;309.89;426.92;677.18;1468.29
0;891;3;103;56781;235.66;286.93;459.79;692.91;1289.47
0;891;4;18;18264;334.33;425.37;715.39;1452.46;3550.58
0;892;1;5;1234;170.2;205.7;222.94;277.02;358.46
0;892;2;65;32783;216.8;282.35;424.52;528.45;1126.02
0;892;3;31;18034;225.98;357.16;469.97;652.04;871.84
0;892;4;3;1986;266.2;266.2;429.07;1290.48;1290.48
0;893;1;75;24622;188.09;231.87;291.83;378.76;630.98
0;893;2;191;77946;207.72;266.2;335.74;449.6;798.08
0;893;3;57;27943;227.04;307.12;400.74;629.11;996.02
0;893;4;6;3432;292.37;299.6;488.98;900.95;960.76
0;894;1;65;22033;211.52;254.27;296.85;364.32;796.17
0;894;2;98;37541;207.72;269.95;325.82;432.41;901.55
0;894;3;11;7287;217.82;256.73;456.1;734.18;2568.99
0;910;1;49;34476;291.03;369.13;528.74;751.2;2564.41
0;910;2;139;96148;243.15;422.47;555.39;846.07;1553.22
0;910;3;186;167908;222.83;422.83;648.75;1203.35;2374.98
0;910;4;235;284430;246.62;459.35;952.04;1686.8;2965.09
0;911;1;5;2222;240.1;245.37;425.52;606.42;704.25
0;911;2;152;90500;241.3;371.57;473.07;671.7;1609.77
0;911;3;157;124939;224.38;385.81;546.5;852.67;2185.39
0;911;4;169;161328;205.59;408.07;744.84;1264.11;2452.34
0;930;1;9;2828;171.91;247.67;292.19;349.53;588.51
0;930;2;254;108196;203.63;265.67;337.24;488.51;975.18
0;930;3;255;129834;187.22;252.02;411.73;619.27;1272.17
0;930;4;143;106858;191.36;295.65;564.65;901.63;1991.84
0;931;1;2;470;230.18;230.18;235.15;240.13;240.13
0;931;2;80;32423;216.97;269.03;356.24;455.13;909.85
0;931;3;23;16394;299.78;365.17;501.26;769.95;2280.5
0;931;4;6;7239;833.65;1085.75;1222.35;1241.51;1632.95
0;950;1;1748;529149;186.29;228.04;271.51;326.85;501.66
0;950;2;2002;997369;220.49;287.96;382.04;569.24;1198.76
0;950;3;1960;1572529;265.97;441.85;634.32;949.18;1945.4
0;950;4;1411;1544023;314.15;558.98;876.47;1334.88;2678.29
0;951;1;86;28341;197.09;230.45;277.74;353.34;677.49
0;951;2;196;104932;232.48;294.57;442;634.51;1299.44
0;951;3;194;163000;306.08;503.01;727.89;1018.98;1760
0;951;4;70;75870;427.33;662.64;1012.07;1269.63;2300.59
0;952;1;1072;316261;179.25;216.8;251.02;315.41;560.05
0;952;2;1393;682681;215.97;277.12;371.49;556.82;1150.2
0;952;3;1007;770859;263.99;415.5;608.02;932.3;1790.01
0;952;4;347;367901;333.14;569.56;837.42;1294.25;2488.1
0;955;0;105;31762;0;193.57;217.62;360.3;648.27
0;956;0;789;380272;196.07;244;356.2;603.8;1153.45
0;956;1;5036;2295208;187.93;237.83;343.53;558.17;1077.86
0;956;2;10;5496;209.41;224.38;254.33;980.36;1500.06
