vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;040;1;5;73;1038;1.93;4.94;9.95;14.29;30.56
0;040;1;6;46;749;1.93;7.72;12.72;21.23;37.17
0;040;1;7;73;294;1.24;1.86;2.17;3.41;7.28
0;040;1;8;56;258;0.62;1.39;2.28;4.48;20.67
0;040;1;9;37;556;1.54;4.63;10.04;18.53;64.09
0;040;2;0;24;0;0;0;0;0;0
0;040;2;1;148;5014;1.93;10.69;21.95;51.85;84.78
0;040;2;2;82;515;1.93;3.09;5.4;6.95;15.06
0;040;2;3;2;3;1.54;1.54;1.54;1.54;1.54
0;040;2;4;8;37;2.7;2.7;5.4;5.78;6.17
0;040;2;5;113;1848;1.96;5.17;11.12;21.45;48.4
0;040;2;6;46;589;1.93;4.25;7.55;18.38;42.95
0;040;2;7;132;597;1.86;1.86;2.71;5.3;13.56
0;040;2;8;96;383;0.62;1.34;1.97;4.48;13.73
0;040;2;9;39;386;0.77;3.86;6.17;13.13;24.7
0;040;3;0;3;0;0;0;0;0;0
0;040;3;1;93;5270;2.15;16.16;30.08;67.19;221.61
0;040;3;2;49;392;1.93;3.86;6.52;10.04;17.77
0;040;3;3;3;14;1.45;1.45;1.54;11.19;11.19
0;040;3;4;7;34;2.7;2.7;5.4;6.17;7.72
0;040;3;5;78;2886;2.08;9.26;19.49;37.57;125.67
0;040;3;6;26;281;1.93;3.86;4.84;14.28;37.85
0;040;3;7;89;879;1.55;2.17;4.65;11.16;48.32
0;040;3;8;74;288;0.62;1.39;1.9;4.17;13.75
0;040;3;9;32;297;0.77;4.44;7.34;14.09;19.16
0;040;4;1;15;2089;5.1;26.73;65.93;196.73;560.02
0;040;4;2;9;110;2.7;6.95;10.04;14.67;28.57
0;040;4;3;1;2;1.54;1.54;1.54;1.54;1.54
0;040;4;4;4;24;2.7;3.96;6.66;8.1;8.1
0;040;4;5;14;664;3.01;8.95;33.66;82.04;117
0;040;4;6;6;144;3.86;3.86;22.19;32.07;59.93
0;040;4;7;13;330;3.64;5.27;21.39;33.99;89.99
0;040;4;8;13;129;0.62;2.78;4.02;10.19;53.18
0;040;4;9;8;165;3.09;3.93;11.86;37.45;55.18
0;041;1;0;69;0;0;0;0;0;0
0;041;1;1;254;4755;1.56;6.79;11.69;24.22;58.98
0;041;1;2;84;505;1.93;1.93;3.86;6.95;14.67
0;041;1;3;7;120;1.45;1.54;1.54;11.19;92.6
0;041;1;4;47;258;2.7;2.7;4.63;5.4;15.05
0;041;1;5;111;1463;2.08;3.09;6.18;13.43;47.84
0;041;1;6;34;293;1.93;3.86;5.79;13.12;26.09
0;041;1;7;226;708;1.24;1.86;2.17;3.72;7.44
0;041;1;8;177;511;0.62;1.39;2.01;3.71;8.57
0;041;1;9;61;568;1.93;3.09;6.17;9.26;25.08
0;041;2;0;104;0;0;0;0;0;0
0;041;2;1;959;23423;3.47;9.67;16.58;30.67;65.48
0;041;2;2;318;1846;1.93;2.7;3.86;6.95;14.67
0;041;2;3;17;411;1.54;1.54;9.26;10.42;150.86
0;041;2;4;212;1326;2.7;2.7;5.4;6.17;13.5
0;041;2;5;507;7429;2.08;3.09;8.26;16.43;44.47
0;041;2;6;78;752;1.93;3.86;7.53;14.28;21.99
0;041;2;7;867;3442;1.55;1.86;2.4;4.65;9.61
0;041;2;8;594;1438;0.62;1.39;1.39;3.09;5.87
0;041;2;9;114;1141;1.16;4.24;7.33;13.12;37.83
0;041;3;0;65;0;0;0;0;0;0
0;041;3;1;1104;44336;6.05;13.56;28.42;50.06;115.21
0;041;3;2;451;3289;1.93;3.62;5.02;8.11;20.84
0;041;3;3;15;216;1.54;1.54;1.54;3.86;94.14
0;041;3;4;306;2316;2.7;5.23;5.4;7.76;18.9
0;041;3;5;708;13546;2.08;5.17;10.76;21.69;63.44
0;041;3;6;116;1214;1.93;3.86;6.17;14.01;29.42
0;041;3;7;1046;6800;1.78;2.17;4.26;7.75;17.36
0;041;3;8;740;2104;0.62;1.39;1.93;3.4;7.34
0;041;3;9;182;2063;1.16;3.09;5.97;11.19;42.48
0;041;4;0;11;0;0;0;0;0;0
0;041;4;1;187;15571;8.84;27.26;54.42;95.65;259.66
0;041;4;2;88;861;1.93;3.86;5.02;10.57;33.2
0;041;4;3;3;103;3.86;3.86;6.52;92.6;92.6
0;041;4;4;64;667;2.7;5.4;6.17;10.8;32.41
0;041;4;5;149;5751;2.32;10.11;23.27;48.31;106.51
0;041;4;6;31;317;1.93;3.86;7.33;14.9;28.55
0;041;4;7;185;2409;1.86;4.34;8.06;16.74;44.02
0;041;4;8;143;813;0.62;1.39;3.71;6.26;18.07
0;041;4;9;45;458;1.54;3.09;5.79;13.13;36.28
0;042;1;0;406;0;0;0;0;0;0
0;042;1;1;1680;37584;2.69;9.56;17.92;29.5;60.68
0;042;1;2;978;5451;1.93;1.93;3.86;6.95;11.97
0;042;1;3;57;826;1.54;1.54;5.4;13.12;92.6
0;042;1;4;63;249;1.16;2.7;2.7;5.4;6.17
0;042;1;5;1203;11078;1.93;3.09;6.33;11.97;24.86
0;042;1;6;251;2269;1.93;4.25;6.18;10.43;24.44
0;042;1;7;1470;4318;1.24;1.86;2.17;3.41;7.44
0;042;1;8;1049;2359;0.62;1.3;1.39;2.63;5.36
0;042;1;9;259;1999;1.16;3.09;5.79;8.88;23.92
0;042;2;0;411;0;0;0;0;0;0
0;042;2;1;5350;165005;4.62;15.27;24.4;39.42;76.79
0;042;2;2;3722;22683;1.93;3.86;5.02;6.95;12.36
0;042;2;3;148;2011;1.54;1.54;1.87;10.42;92.6
0;042;2;4;352;1631;2.53;2.7;2.7;5.4;12.35
0;042;2;5;4429;53044;2.08;3.24;8.26;14.44;37.74
0;042;2;6;659;5140;1.93;3.86;5.79;9.65;18.88
0;042;2;7;5040;21979;1.24;1.86;3.62;5.58;11.16
0;042;2;8;3804;9528;0.62;1.24;1.39;3.17;6.83
0;042;2;9;714;5256;1.16;2.31;4.08;7.72;25.86
0;042;3;0;67;0;0;0;0;0;0
0;042;3;1;2763;132741;7.33;22.54;36.96;59.9;115.37
0;042;3;2;2121;15758;1.93;3.86;6.95;9.65;15.83
0;042;3;3;109;1591;1.54;1.54;1.93;10.42;92.6
0;042;3;4;272;1629;2.53;2.7;2.7;5.4;14.27
0;042;3;5;2420;47399;2.08;5.86;12.36;26.54;59.31
0;042;3;6;551;4379;1.93;3.86;5.79;9.65;20.45
0;042;3;7;2704;20429;1.86;3.72;5.89;9.61;18.86
0;042;3;8;2165;7160;0.62;1.39;1.93;4.33;9.44
0;042;3;9;485;4429;1.16;2.31;4.25;10.81;30.89
0;042;4;0;4;0;0;0;0;0;0
0;042;4;1;305;37094;17.94;37.63;62.39;124.71;469.31
0;042;4;2;238;2129;1.93;3.86;6.95;10.04;22.45
0;042;4;3;13;115;1.54;1.93;1.93;9.65;51.32
0;042;4;4;60;559;2.53;2.7;5.4;12.92;29.12
0;042;4;5;284;14082;2.77;13;33.01;64.42;149.47
0;042;4;6;87;997;1.93;5.4;7.72;15.54;30.48
0;042;4;7;302;5241;2.4;6.2;12.63;21.08;55.72
0;042;4;8;268;1676;0.62;1.39;3.4;7.77;24.16
0;042;4;9;78;1040;1.93;4.24;8.3;15.84;49
0;043;1;0;788;0;0;0;0;0;0
0;043;1;1;1381;33819;1.56;7.56;16.55;38.75;66.38
0;043;1;2;706;3898;1.93;3.86;3.86;6.95;11.58
0;043;1;3;14;526;1.54;1.54;4.63;5.79;209.13
0;043;1;4;29;111;2.53;2.7;4.63;4.63;6.17
0;043;1;5;874;6097;1.93;2.47;5.32;10.43;17.14
0;043;1;6;381;5028;1.93;6.17;11.58;18.38;29.42
0;043;1;7;1120;2909;1.24;1.86;2.17;2.48;4.96
0;043;1;8;674;2398;0.62;1.39;1.39;4.48;13.88
0;043;1;9;396;3587;1.54;3.86;5.79;12.35;26.64
0;043;2;0;212;0;0;0;0;0;0
0;043;2;1;674;18099;2.34;9.02;18.71;37.86;72.99
0;043;2;2;359;2159;1.93;3.09;5.02;6.95;14.29
0;043;2;3;7;137;1.54;1.54;7.72;16.2;92.6
0;043;2;4;24;102;2.7;2.7;4.48;5.4;8.1
0;043;2;5;450;4725;2.08;3.01;5.86;12.19;31.89
0;043;2;6;156;2065;1.54;4.25;10.04;18.38;34.82
0;043;2;7;587;2039;1.86;1.86;2.17;4.03;10.15
0;043;2;8;359;1283;0.62;1.39;1.58;4.48;12.73
0;043;2;9;159;1895;1.54;2.32;6.02;13.49;43.21
0;043;3;0;5;0;0;0;0;0;0
0;043;3;1;137;6082;2.34;10.53;26.98;64.12;153.85
0;043;3;2;77;650;1.93;3.86;6.95;8.88;20.86
0;043;3;3;2;3;1.54;1.54;1.54;1.54;1.54
0;043;3;4;16;91;2.7;2.7;4.85;5.4;21.6
0;043;3;5;96;2272;2.08;6.25;13.38;27.67;90.07
0;043;3;6;41;680;1.93;7.33;13.39;24.7;35.22
0;043;3;7;122;907;1.55;2.17;3.72;10.69;26.22
0;043;3;8;87;497;0.62;1.39;2.78;6.03;21.46
0;043;3;9;43;596;1.93;4.25;9.26;15.44;42.63
0;043;4;1;26;6235;16.12;73.79;129.52;188.36;915.95
0;043;4;2;21;222;1.93;3.86;10.04;15.06;16.99
0;043;4;3;1;19;18.52;18.52;18.52;18.52;18.52
0;043;4;4;5;56;2.7;6.17;11.57;16.97;18.52
0;043;4;5;25;1852;11.97;17.53;39.35;74.7;313.68
0;043;4;6;11;211;0.62;5.4;12.73;31.12;71.69
0;043;4;7;26;721;3.72;7.44;20.49;33.07;80.29
0;043;4;8;24;281;1.39;4.33;9.35;16.16;33.97
0;043;4;9;17;431;1.16;8.5;11.2;24.32;110.34
0;044;1;0;74;0;0;0;0;0;0
0;044;1;1;413;11062;1.95;9.18;17.82;33.32;78.73
0;044;1;2;179;1045;1.93;3.47;3.86;6.95;11.58
0;044;1;3;19;306;1.54;1.54;1.54;10.42;92.6
0;044;1;4;27;132;2.7;2.7;2.7;5.4;12.35
0;044;1;5;257;3718;2.08;3.09;8.26;17.11;37.08
0;044;1;6;30;237;1.93;3.86;5.79;9.65;26.8
0;044;1;7;369;1504;1.24;1.86;2.48;4.65;10.77
0;044;1;8;301;1094;0.62;1.39;2.01;4.48;9.73
0;044;1;9;55;362;1.16;3.09;5.4;8.88;15.05
0;044;2;0;75;0;0;0;0;0;0
0;044;2;1;819;33693;4.63;13.58;28.7;54.24;124.96
0;044;2;2;446;3437;1.93;3.86;5.67;8.33;22.38
0;044;2;3;30;260;1.54;1.54;1.54;9.65;42.05
0;044;2;4;48;249;2.7;2.7;5.4;6.88;10.8
0;044;2;5;574;10760;2.08;5.17;10.34;23.53;64.74
0;044;2;6;93;841;1.93;3.86;7.24;12.28;22.44
0;044;2;7;755;4844;1.86;2.17;4.34;8.52;18.91
0;044;2;8;633;2684;0.62;1.39;3.17;5.1;11
0;044;2;9;117;883;1.16;3.09;4.25;7.71;24.32
0;044;3;0;158;0;0;0;0;0;0
0;044;3;1;1283;72294;5.51;17.39;36.59;71.51;164.95
0;044;3;2;616;4429;1.93;3.62;5.79;8.11;16.61
0;044;3;3;43;1107;1.54;1.54;1.54;23.54;94.14
0;044;3;4;108;793;2.7;2.7;5.4;10.8;18.9
0;044;3;5;968;23010;2.08;6.1;12.81;31.14;78.79
0;044;3;6;150;1380;1.81;3.86;7.72;11.97;25.17
0;044;3;7;1220;9866;1.86;2.48;5.58;9.92;22.86
0;044;3;8;1064;4968;0.62;1.39;3.25;5.27;13.6
0;044;3;9;248;2236;1.16;3.09;4.63;9.42;31.64
0;044;4;0;62;0;0;0;0;0;0
0;044;4;1;373;53547;7.37;19.4;68.49;182.6;592.94
0;044;4;2;179;1428;1.93;3.86;5.02;7.72;20.64
0;044;4;3;37;842;1.45;1.54;1.93;18.52;104.95
0;044;4;4;58;843;2.7;2.7;8.1;16.2;73.3
0;044;4;5;288;16843;3.09;12.19;31.32;71.48;223.48
0;044;4;6;58;577;1.93;3.86;7.91;14.13;26.14
0;044;4;7;366;6346;1.86;2.48;9.91;24.18;55.72
0;044;4;8;319;2964;0.62;2.01;4.49;10.59;30.92
0;044;4;9;106;884;1.16;3.09;5.21;10.78;25.09
0;045;1;0;92;0;0;0;0;0;0
0;045;1;1;1771;38124;2.93;10.88;18.8;28.05;49.21
0;045;1;2;1073;5752;1.93;3.86;3.86;6.95;10.81
0;045;1;3;68;318;1.54;1.54;1.54;3.66;11.19
0;045;1;4;37;137;1.16;2.7;2.7;3.86;6.17
0;045;1;5;692;5586;2.08;3;4.63;9.27;25.62
0;045;1;6;248;2205;1.93;4.25;6.84;11.58;21.59
0;045;1;7;1462;4564;1.24;1.86;2.17;3.72;6.97
0;045;1;8;1283;7781;0.62;1.39;2.55;5.87;23.77
0;045;1;9;317;2239;1.45;3.09;3.86;6.56;24.32
0;045;2;0;214;0;0;0;0;0;0
0;045;2;1;7997;248580;3.86;13.82;23.95;38.47;79.08
0;045;2;2;5158;30740;1.93;3.86;3.86;6.95;13.51
0;045;2;3;299;3523;1.54;1.54;1.54;7.33;92.6
0;045;2;4;316;1721;2.7;2.7;2.7;5.4;15.05
0;045;2;5;4601;55850;2.08;3.09;6.33;14.44;40.17
0;045;2;6;1063;8901;0.62;3.86;6.8;10.66;21.08
0;045;2;7;6934;31491;1.55;1.86;3.72;5.58;12
0;045;2;8;5760;32256;0.62;1.39;2.78;5.87;22.32
0;045;2;9;1191;9472;1.54;3.09;4.63;9.26;24.7
0;045;3;0;54;0;0;0;0;0;0
0;045;3;1;3769;212888;8.42;23.53;40.32;68.7;157.42
0;045;3;2;2691;19593;1.93;3.86;5.79;8.88;17.37
0;045;3;3;145;2424;1.45;1.54;1.93;14.67;92.6
0;045;3;4;331;2201;2.7;2.7;5.4;7.33;18.52
0;045;3;5;2973;69492;2.08;5.95;13.97;30.56;72.91
0;045;3;6;652;5593;1.93;3.86;5.79;11.13;23.79
0;045;3;7;3595;31331;1.86;3.72;6.12;11.16;24.18
0;045;3;8;3042;17027;0.62;1.39;3.32;6.27;20.85
0;045;3;9;710;6926;1.16;3.09;5.79;11.58;32.03
0;045;4;0;15;0;0;0;0;0;0
0;045;4;1;887;121630;11.57;40.51;79.39;158.62;495.21
0;045;4;2;629;5348;1.93;3.86;6.95;10.04;20.85
0;045;4;3;66;1334;1.54;1.54;9.15;20.45;92.6
0;045;4;4;171;2054;2.7;2.7;5.4;12.35;48.6
0;045;4;5;833;44268;3.09;16.89;32.9;66.44;175.37
0;045;4;6;217;2103;1.93;3.86;7.33;14.13;26.1
0;045;4;7;877;16852;1.86;6.82;13.33;24.18;58.28
0;045;4;8;782;6770;1.24;2.55;5.1;10.3;27.02
0;045;4;9;231;2746;1.16;3.86;7.33;13.51;35.5
0;046;1;0;15;0;0;0;0;0;0
0;046;1;1;117;1881;0.93;5.47;13.07;21.85;40.77
0;046;1;2;48;232;1.93;1.93;3.86;5.4;12.74
0;046;1;3;7;33;1.54;1.54;1.54;10.8;10.81
0;046;1;5;45;314;2.08;3.09;5.32;8.11;18.52
0;046;1;6;13;128;3.86;7.72;9.65;11.58;18.38
0;046;1;7;95;281;1.24;1.86;2.17;3.72;8.06
0;046;1;8;84;355;0.62;1.39;2.01;4.48;18.41
0;046;1;9;24;180;1.93;3.47;6.18;9.07;16.21
0;046;2;0;15;0;0;0;0;0;0
0;046;2;1;257;6842;2.47;11.96;21.26;34.57;71.58
0;046;2;2;152;853;1.93;3.09;5.02;6.95;11.97
0;046;2;3;6;101;1.54;1.54;1.54;1.93;92.6
0;046;2;4;11;48;2.7;2.7;3.86;5.4;9.26
0;046;2;5;139;1145;2.08;3.09;4.55;9.27;25.48
0;046;2;6;43;427;2.55;4.25;9.65;11.97;22.77
0;046;2;7;233;842;1.24;1.86;2.48;4.26;9.61
0;046;2;8;197;914;0.62;1.39;2.63;4.71;19.07
0;046;2;9;51;341;1.16;3.09;4.63;7.72;22.39
0;046;3;0;9;0;0;0;0;0;0
0;046;3;1;143;6027;5.03;13.92;28.05;54.27;131.54
0;046;3;2;97;785;1.93;3.86;5.79;10.04;24.72
0;046;3;3;8;63;1.54;1.54;1.73;15.63;23.53
0;046;3;4;8;66;2.7;2.7;5.4;8.87;29.7
0;046;3;5;88;1265;2.08;2.97;8.53;18.48;46.46
0;046;3;6;20;188;2.89;4.22;7.45;11.97;24.48
0;046;3;7;131;864;1.55;1.86;4.03;9.22;21.22
0;046;3;8;121;823;0.62;1.39;4.02;7.42;25.44
0;046;3;9;28;208;1.54;2.89;5.2;8.68;24.31
0;046;4;1;12;934;6.05;39.24;52.73;101.24;207.26
0;046;4;2;9;69;1.93;3.86;6.95;8.33;19.3
0;046;4;3;3;123;9.26;9.26;11.19;102.64;102.64
0;046;4;4;3;41;2.7;2.7;7.24;30.85;30.85
0;046;4;5;11;427;2.08;15.91;32.01;59.74;110.04
0;046;4;6;7;51;3.86;5.79;7.72;8.87;10.86
0;046;4;7;12;129;0.31;3.95;8.13;13.95;35.49
0;046;4;8;11;41;1.24;1.39;2.63;6.2;9.43
0;046;4;9;5;47;3.09;3.09;5.43;11.18;23.93
0;047;1;0;206;0;0;0;0;0;0
0;047;1;1;2614;47604;1.56;9.26;16.62;24.64;40.91
0;047;1;2;1500;7330;1.93;1.93;3.86;5.79;10.81
0;047;1;3;105;751;1.54;1.54;1.54;7.33;25.08
0;047;1;4;34;153;2.7;2.7;2.7;5.4;13.51
0;047;1;5;950;5904;2.08;2.77;3.09;8.5;18.54
0;047;1;6;275;2222;1.93;4.25;6.18;10.27;21.08
0;047;1;7;2060;5581;1.24;1.86;2.17;3.72;4.65
0;047;1;8;1784;8909;0.62;1.39;2.78;4.48;20.38
0;047;1;9;278;1702;1.54;3.09;3.86;6.18;20.82
0;047;2;0;147;0;0;0;0;0;0
0;047;2;1;3587;86769;2.73;11.54;20.31;31.87;58.12
0;047;2;2;2232;12472;1.93;3.09;3.86;6.95;11.97
0;047;2;3;109;968;1.54;1.54;1.54;7.72;31.25
0;047;2;4;133;623;2.7;2.7;2.7;5.4;12.35
0;047;2;5;1857;16542;2.08;3.09;5.32;11.34;28.65
0;047;2;6;417;3281;0.62;3.86;5.79;10.66;20.97
0;047;2;7;3016;10659;1.24;1.86;2.48;4.26;7.98
0;047;2;8;2500;10405;0.62;1.39;2.55;4.48;15.3
0;047;2;9;396;2911;1.16;2.31;4.25;7.91;24.7
0;047;3;0;16;0;0;0;0;0;0
0;047;3;1;801;35406;7.52;20.56;34.72;54.7;113.19
0;047;3;2;584;4219;1.93;3.86;6.18;8.88;15.83
0;047;3;3;29;199;1.54;1.54;1.93;3.08;16.21
0;047;3;4;67;451;2.7;2.7;5.4;6.17;15.05
0;047;3;5;607;9405;2.08;4.16;9.27;20.6;46.53
0;047;3;6;133;1048;0.62;3.86;5.79;9.65;19.8
0;047;3;7;756;4818;1.86;2.71;4.72;7.75;15.42
0;047;3;8;625;2779;0.62;1.39;3.17;5.41;13.11
0;047;3;9;150;1450;1.54;2.9;5.4;9.26;27.79
0;047;4;0;1;0;0;0;0;0;0
0;047;4;1;73;7730;13.06;41.29;66.54;113.89;323.18
0;047;4;2;55;437;1.93;3.86;6.95;10.04;23.17
0;047;4;3;3;20;1.54;1.54;1.54;16.59;16.59
0;047;4;4;14;145;2.7;2.7;5.4;10.8;51.3
0;047;4;5;63;2711;4.16;12.42;30.55;48.16;119.28
0;047;4;6;11;88;1.81;1.93;4.25;9.26;35.36
0;047;4;7;70;1118;2.17;6.43;10.54;20.15;49.51
0;047;4;8;59;365;0.62;1.93;4.64;8.19;20.39
0;047;4;9;23;398;1.81;4.25;11.58;20.08;59.46
0;048;1;0;389;0;0;0;0;0;0
0;048;1;1;1143;25785;1.95;7.84;16.24;32.82;60.29
0;048;1;2;536;3083;1.93;3.09;3.86;6.95;13.9
0;048;1;3;21;492;1.54;1.54;3.86;9.65;95.69
0;048;1;4;74;410;2.7;2.7;2.7;5.4;15.05
0;048;1;5;586;5032;1.93;3.09;6.18;11.35;23.92
0;048;1;6;413;5316;1.93;4.25;10.04;17.76;34.06
0;048;1;7;962;2617;1.24;1.86;2.17;2.71;5.89
0;048;1;8;737;2319;0.62;1.39;1.39;4.25;10.49
0;048;1;9;254;2653;1.54;3.09;6.18;14.28;28.95
0;048;2;0;313;0;0;0;0;0;0
0;048;2;1;959;30962;3.08;12.19;24.72;44.93;83.07
0;048;2;2;562;3943;1.93;3.86;5.02;8.11;16.22
0;048;2;3;24;497;1.54;1.54;2.5;10.22;94.14
0;048;2;4;62;313;2.7;2.7;2.7;5.4;13.5
0;048;2;5;605;6458;1.93;3.09;6.18;12.36;31.44
0;048;2;6;233;2718;1.93;4.25;9.35;15.83;30.23
0;048;2;7;868;3292;1.24;1.86;2.4;4.34;10.46
0;048;2;8;589;2025;0.62;1.39;2.01;4.02;10.26
0;048;2;9;256;2465;1.54;2.7;5.41;10.8;33.17
0;048;3;0;95;0;0;0;0;0;0
0;048;3;1;825;36670;5.97;18.94;34.2;57.11;118.5
0;048;3;2;568;4629;1.93;3.86;6.35;10.04;18.53
0;048;3;3;51;344;1.54;1.54;1.54;5.4;33.18
0;048;3;4;89;482;2.7;2.7;3.09;5.8;15.05
0;048;3;5;611;10600;2.08;5.02;9.65;21.29;59.84
0;048;3;6;252;3167;1.93;5.79;8.28;18.07;33.04
0;048;3;7;777;4822;1.86;2.17;4.03;7.9;18.6
0;048;3;8;605;2133;0.62;1.39;2.01;4.48;10.49
0;048;3;9;261;3434;1.54;3.86;6.56;17.36;40.91
0;048;4;0;1;0;0;0;0;0;0
0;048;4;1;53;7092;19.96;66.01;104.38;148.66;482.56
0;048;4;2;44;490;1.93;4.44;7.53;14.28;25.34
0;048;4;3;6;122;1.54;3.86;9.26;27.01;71.38
0;048;4;4;16;289;2.7;2.7;5.4;14.85;148.16
0;048;4;5;49;2704;5.17;23.99;33.96;58.24;193.27
0;048;4;6;21;369;3.86;5.79;11.97;23.78;42.54
0;048;4;7;53;1053;1.86;9.84;15.5;25.1;53.31
0;048;4;8;49;381;1.39;2.78;5.02;8.5;30.91
0;048;4;9;27;765;2.17;3.62;13.74;39.36;65.63
0;049;1;0;2;0;0;0;0;0;0
0;049;1;1;97;2802;1.54;7.68;23.53;45.76;76.43
0;049;1;2;25;116;1.93;1.93;3.86;6.95;10.04
0;049;1;3;5;30;1.54;1.93;7.72;9.65;9.65
0;049;1;4;7;54;2.7;2.7;2.7;16.2;21.6
0;049;1;5;87;2377;3.09;11.97;25.54;36.98;60.95
0;049;1;6;41;411;1.93;4.25;5.79;17.76;23.63
0;049;1;7;90;506;1.86;3.1;4.8;7.13;11.78
0;049;1;8;55;184;0.62;1.39;2.48;4.48;9.66
0;049;1;9;16;132;0.77;3.47;4.82;9.07;48.64
0;049;2;0;19;0;0;0;0;0;0
0;049;2;1;350;18853;5.42;16.55;41.82;67.37;154.56
0;049;2;2;154;954;1.93;3.09;3.86;6.95;20.08
0;049;2;3;13;74;1.54;1.54;5.4;9.65;16.2
0;049;2;4;22;162;2.7;2.7;5.59;8.1;16.2
0;049;2;5;323;7936;2.32;8.11;15.06;32.73;75.87
0;049;2;6;215;3923;1.93;6.94;16.45;25.32;43.86
0;049;2;7;317;2078;1.86;2.17;4.26;8.06;17.36
0;049;2;8;224;984;0.62;1.39;2.78;5.56;11.8
0;049;2;9;137;1933;1.54;3.86;8.1;18.53;50.96
0;049;3;0;2;0;0;0;0;0;0
0;049;3;1;135;12727;8.02;37.61;75.33;138.24;243.66
0;049;3;2;75;561;1.93;3.86;6.18;10.04;16.61
0;049;3;3;9;89;1.45;1.54;5.02;11.58;34.73
0;049;3;4;32;401;2.7;3.66;5.78;13.5;29.29
0;049;3;5;126;5644;3.09;16.9;34;60.37;129.82
0;049;3;6;77;1255;1.93;5.79;11.97;21.48;41.53
0;049;3;7;133;1857;2.17;6.74;11.47;19.53;34.95
0;049;3;8;108;659;0.62;2.01;4.52;8.65;16.08
0;049;3;9;56;788;1.16;4.44;9.45;19.07;38.6
0;049;4;1;67;20212;51.65;118.17;216.89;308.8;857.54
0;049;4;2;42;397;1.93;3.86;6.95;11.96;25.48
0;049;4;3;10;277;1.54;3.86;24.89;39.73;92.6
0;049;4;4;29;767;2.7;8.49;13.5;24.3;62.1
0;049;4;5;65;6900;19.31;49.33;76.74;126.88;262.92
0;049;4;6;43;680;1.93;5.43;11.58;20.58;47.2
0;049;4;7;67;2187;7.13;16.12;23.17;38.98;80.52
0;049;4;8;63;962;1.39;4.17;9.13;22.78;42.21
0;049;4;9;37;571;1.54;5.79;11.56;19.36;47.84
0;050;1;0;25;0;0;0;0;0;0
0;050;1;1;196;5190;2.15;8.63;15.86;35.47;77.24
0;050;1;2;79;399;1.93;1.93;3.86;6.95;13.13
0;050;1;3;4;54;1.54;1.54;5.59;25.47;41.29
0;050;1;4;6;31;2.7;2.7;5.4;5.4;9.26
0;050;1;5;147;2565;2.08;7.02;13.67;22.69;44.38
0;050;1;6;88;1013;1.54;3.86;7.91;14.79;35.26
0;050;1;7;181;706;1.24;1.86;2.71;4.8;9.6
0;050;1;8;113;287;0.62;1.24;1.39;3.09;5.87
0;050;1;9;30;222;1.54;3.09;3.86;8.49;30.88
0;050;2;0;24;0;0;0;0;0;0
0;050;2;1;394;18905;4.48;15.01;37.73;61.52;129.9
0;050;2;2;188;1132;1.93;3.86;3.86;6.95;13.9
0;050;2;3;52;2235;1.54;9.65;12.74;92.6;95.69
0;050;2;4;32;284;2.7;2.7;6.17;12.35;27.78
0;050;2;5;338;7286;2.08;7.34;14.29;25.09;76.31
0;050;2;6;231;4064;1.93;6.16;14.52;25.28;50.13
0;050;2;7;359;2048;1.55;2.17;3.72;7.44;16.74
0;050;2;8;245;1243;0.62;1.39;2.78;6.17;16.34
0;050;2;9;154;2054;1.93;4.63;8.49;20.45;36.76
0;050;3;0;1;0;0;0;0;0;0
0;050;3;1;171;13724;7.36;32.25;59.05;105.53;212.5
0;050;3;2;102;782;1.93;3.86;5.79;9.65;20.08
0;050;3;3;8;369;1.54;6.36;33.75;94.53;98
0;050;3;4;39;403;2.7;2.7;5.4;12.35;45.9
0;050;3;5;161;6680;2.23;11.97;26.25;52.88;119.86
0;050;3;6;81;1124;1.93;4.25;11.31;17.76;38.53
0;050;3;7;166;1920;1.86;4.34;8.21;14.49;26.82
0;050;3;8;127;736;0.62;1.39;3.4;7.59;19.52
0;050;3;9;59;999;2.31;3.86;9.65;23.56;55.97
0;050;4;1;68;25502;38.56;155.32;284.42;494.77;1082.3
0;050;4;2;48;541;1.93;3.86;6.95;14.28;39
0;050;4;3;16;529;1.54;9.35;17.36;50.16;104.95
0;050;4;4;38;1061;2.53;5.4;12.15;37.8;116.52
0;050;4;5;66;7858;23.38;52.48;100.71;149.7;282.05
0;050;4;6;49;1146;1.93;9.26;17.46;31.58;71.67
0;050;4;7;68;2873;7.44;18.44;34.09;58.1;99.9
0;050;4;8;66;1258;1.39;5.41;14.64;27.04;48.97
0;050;4;9;45;1263;1.54;4.24;13.39;33.19;121.95
0;051;1;0;74;0;0;0;0;0;0
0;051;1;1;798;11495;1.54;5.17;9.15;16.23;48.03
0;051;1;2;122;552;1.93;1.93;3.86;5.02;10.04
0;051;1;3;11;504;1.54;1.54;14.66;92.6;185.2
0;051;1;4;8;49;2.7;2.7;4.05;10.03;12.34
0;051;1;5;760;14973;3.58;11.97;18.48;25.5;38.16
0;051;1;6;371;3548;1.93;3.86;6.18;11.58;28.27
0;051;1;7;701;1914;1.24;1.86;2.17;3.72;5.58
0;051;1;8;259;691;0.62;1.39;2.01;4.48;5.59
0;051;1;9;47;280;1.54;2.32;3.86;8.49;15.06
0;051;2;0;16;0;0;0;0;0;0
