vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;562;1;8;586;1209;0.52;1.17;1.69;2.13;4.41
0;562;1;9;448;1836;0.97;2.45;3.62;5.07;8.55
0;562;2;0;9;0;0;0;0;0;0
0;562;2;1;170;2288;1.59;5.45;10.43;15.62;37.98
0;562;2;2;143;939;2.55;2.55;5.11;7.98;21.07
0;562;2;3;2;8;3.2;3.2;3.82;4.44;4.44
0;562;2;4;4;17;1.91;3.19;4.46;5.1;5.73
0;562;2;5;77;371;0.45;1.71;2.28;3.87;16.86
0;562;2;6;27;139;1.26;3.17;4.76;7.93;10.36
0;562;2;7;183;629;0.99;1.44;2.88;4.31;8.68
0;562;2;8;140;421;0.84;1.69;2.13;3.4;7.42
0;562;2;9;116;645;1.26;2.53;4.97;6.3;13.73
0;562;3;1;26;514;2.75;5.73;16.56;33.52;55.11
0;562;3;2;21;161;2.55;2.55;5.11;9.87;15.64
0;562;3;5;15;71;1.02;1.71;2.8;4.39;27.32
0;562;3;6;5;20;1.26;1.26;1.59;3.17;12.67
0;562;3;7;25;124;1.44;2.88;4.54;6.94;10.11
0;562;3;8;22;114;1.17;1.69;2.84;4.66;14.38
0;562;3;9;24;184;1.49;3.79;6.25;8.67;20.23
0;562;4;1;2;86;31.43;31.43;42.82;54.21;54.21
0;562;4;2;2;4;1.59;1.59;2.07;2.55;2.55
0;562;4;4;1;11;11.45;11.45;11.45;11.45;11.45
0;562;4;5;1;51;50.99;50.99;50.99;50.99;50.99
0;562;4;7;3;24;0.99;0.99;6.64;16.06;16.06
0;562;4;8;2;10;4.64;4.64;4.85;5.06;5.06
0;562;4;9;3;28;4.76;4.76;7.51;16.14;16.14
0;563;1;0;878;0;0;0;0;0;0
0;563;1;1;3987;41306;1.09;4.93;7.91;11.77;26.95
0;563;1;2;766;3651;1.59;3.79;3.82;5.43;9.57
0;563;1;3;10;91;1.26;3.2;4.76;16.86;28.36
0;563;1;4;10;30;0.64;1.91;2.23;4.46;7.64
0;563;1;5;3789;21440;1.59;2.6;4.44;6.94;13.66
0;563;1;6;1796;11948;1.26;2.53;4.76;8.78;17.35
0;563;1;7;3930;9420;0.99;1.44;1.44;2.73;5.95
0;563;1;8;3209;10425;1.04;1.69;2.13;3.4;7.91
0;563;1;9;1205;4100;1.26;1.91;2.45;4.36;7.59
0;563;1;10;1;18;17.85;17.85;17.85;17.85;17.85
0;563;2;0;77;0;0;0;0;0;0
0;563;2;1;879;12594;2.08;6.37;10.31;17.53;39.44
0;563;2;2;146;792;1.91;3.82;3.82;6.05;13.39
0;563;2;3;14;166;1.26;3.17;7.93;9.52;67.23
0;563;2;4;11;26;0.62;0.64;1.91;4.46;5.73
0;563;2;5;826;6742;1.71;3.87;6.39;9.62;21.29
0;563;2;6;458;4059;1.26;3.5;6.99;13.66;22.86
0;563;2;7;853;2815;0.99;1.44;1.98;3.99;9.42
0;563;2;8;725;3208;1.17;1.78;2.95;5.18;11.82
0;563;2;9;367;1691;1.49;2.23;3.4;5.92;11.4
0;563;3;0;8;0;0;0;0;0;0
0;563;3;1;193;3550;2.45;8.13;12.62;22.36;59.35
0;563;3;2;32;136;1.59;3.51;3.82;4.46;6.99
0;563;3;3;2;48;7.93;7.93;23.84;39.74;39.74
0;563;3;4;4;35;1.88;2.06;3.03;15.27;26.72
0;563;3;5;188;2054;2.68;5.43;7.97;13.61;27.91
0;563;3;6;106;1045;1.26;3.5;6.99;14.92;22.24
0;563;3;7;187;839;0.99;1.44;2.88;5.75;14.63
0;563;3;8;166;790;1.17;2.13;3.4;5.18;17.06
0;563;3;9;102;453;1.91;1.91;3.4;5.65;10.93
0;563;4;1;3;91;6.89;6.89;13.29;71.2;71.2
0;563;4;5;3;17;2.55;2.55;7.16;7.64;7.64
0;563;4;6;2;21;1.91;1.91;10.33;18.74;18.74
0;563;4;7;3;19;0.99;0.99;5.01;12.82;12.82
0;563;4;8;3;13;1.69;1.69;1.69;9.62;9.62
0;563;4;9;2;8;4.14;4.14;4.25;4.36;4.36
0;564;1;0;111;0;0;0;0;0;0
0;564;1;1;464;3530;0.79;3.52;7.14;9.78;15.3
0;564;1;2;163;716;1.59;2.55;3.82;5.43;8.63
0;564;1;3;2;8;3.82;3.82;4.14;4.46;4.46
0;564;1;4;5;20;1.91;1.91;3.82;4.46;7.64
0;564;1;5;178;1203;0.89;2.16;4.07;9.3;18.39
0;564;1;6;168;1510;1.59;3.17;6.67;14.61;20.53
0;564;1;7;538;1080;0.99;1.44;1.44;2.68;4.14
0;564;1;8;474;1293;1.17;1.69;2.13;2.95;6.79
0;564;1;9;246;850;0.97;1.91;2.53;4.78;7.54
0;564;2;0;19;0;0;0;0;0;0
0;564;2;1;104;921;0.79;4.44;6.95;10.74;25.51
0;564;2;2;24;120;1.59;2.55;3.82;6.05;12.1
0;564;2;4;3;8;1.91;1.91;1.91;3.82;3.82
0;564;2;5;61;729;1.71;2.6;7.91;16.19;31.19
0;564;2;6;41;441;2.53;4.76;8.45;16.83;23.5
0;564;2;7;119;356;0.99;1.44;1.51;3.02;8.63
0;564;2;8;108;376;1.04;1.69;2.13;3.4;10.71
0;564;2;9;61;269;0.97;1.91;3.25;5.21;9.87
0;564;3;1;11;188;0.79;7.31;13.29;29.18;50.69
0;564;3;2;5;99;2.55;3.82;5.43;5.75;81.88
0;564;3;3;1;76;76.48;76.48;76.48;76.48;76.48
0;564;3;4;2;8;1.91;1.91;3.82;5.73;5.73
0;564;3;5;9;121;2.23;4.96;9.22;16.39;40.51
0;564;3;6;8;57;1.26;2.55;5.25;11.75;16.51
0;564;3;7;11;64;1.44;2.38;4.86;7.19;15.82
0;564;3;8;9;49;1.04;1.69;3.82;4.66;23.9
0;564;3;9;5;33;0.97;3.17;3.62;6.97;18.27
0;564;4;1;1;44;43.68;43.68;43.68;43.68;43.68
0;564;4;2;1;5;5.11;5.11;5.11;5.11;5.11
0;564;4;4;1;4;3.82;3.82;3.82;3.82;3.82
0;564;4;5;1;24;23.9;23.9;23.9;23.9;23.9
0;564;4;6;1;9;8.78;8.78;8.78;8.78;8.78
0;564;4;7;1;9;8.53;8.53;8.53;8.53;8.53
0;564;4;8;1;15;14.75;14.75;14.75;14.75;14.75
0;564;4;9;1;2;1.91;1.91;1.91;1.91;1.91
0;565;1;0;412;0;0;0;0;0;0
0;565;1;1;346;2105;0.79;2.38;5.12;7.93;15.2
0;565;1;2;44;180;1.59;3.82;3.82;3.98;7.98
0;565;1;3;1;26;25.78;25.78;25.78;25.78;25.78
0;565;1;4;3;6;1.91;1.91;2.23;2.23;2.23
0;565;1;5;379;1375;1.59;1.71;2.6;4.46;8.78
0;565;1;6;181;825;1.26;1.26;1.59;6.67;17.15
0;565;1;7;375;613;0.5;0.99;1.44;1.44;2.95
0;565;1;8;280;711;1.04;1.69;2.13;2.95;4.87
0;565;1;9;88;280;1.26;1.91;2.45;4.09;7.02
0;565;2;0;14;0;0;0;0;0;0
0;565;2;1;40;427;1.28;4.53;7.38;13.13;29.12
0;565;2;2;9;38;1.59;3.2;3.82;3.82;9.57
0;565;2;3;2;30;9.2;9.2;14.91;20.62;20.62
0;565;2;4;1;2;1.91;1.91;1.91;1.91;1.91
0;565;2;5;51;289;1.59;2.68;3.74;5.01;21.77
0;565;2;6;25;173;1.26;1.26;1.26;14.92;17.15
0;565;2;7;43;119;0.74;0.99;1.44;2.88;9.54
0;565;2;8;29;91;1.17;2.13;2.95;3.4;5.53
0;565;2;9;19;114;1.91;2.97;4.88;7.73;18.02
0;565;3;0;3;0;0;0;0;0;0
0;565;3;1;7;68;0.79;3.25;6.35;11.95;33.61
0;565;3;2;3;11;3.2;3.2;3.82;3.82;3.82
0;565;3;5;7;72;0.45;1.59;4.26;6.54;53.12
0;565;3;6;6;44;1.26;1.26;5.09;13.96;17.15
0;565;3;7;6;21;0.99;1.44;1.89;3.25;11.08
0;565;3;8;6;16;1.17;1.69;1.91;2.95;6.52
0;565;3;9;5;24;1.91;1.91;4.19;7.86;7.86
0;565;4;1;1;182;182.3;182.3;182.3;182.3;182.3
0;565;4;2;1;10;9.87;9.87;9.87;9.87;9.87
0;565;4;3;1;43;42.98;42.98;42.98;42.98;42.98
0;565;4;4;1;6;5.73;5.73;5.73;5.73;5.73
0;565;4;5;1;26;26.23;26.23;26.23;26.23;26.23
0;565;4;6;1;52;51.91;51.91;51.91;51.91;51.91
0;565;4;7;1;33;32.8;32.8;32.8;32.8;32.8
0;565;4;8;1;22;21.77;21.77;21.77;21.77;21.77
0;565;4;9;1;15;14.97;14.97;14.97;14.97;14.97
0;566;1;0;632;0;0;0;0;0;0
0;566;1;1;2882;29413;1.49;5.33;8.43;12.1;25.48
0;566;1;2;899;4901;1.59;3.82;3.82;6.37;11.8
0;566;1;3;16;163;1.26;3.97;6.35;13.03;33.71
0;566;1;4;25;187;0.64;2.23;3.82;6.69;28.63
0;566;1;5;1942;8708;0.45;1.83;3.3;5.8;11.55
0;566;1;6;1052;8192;1.26;3.5;6.67;11.75;18.96
0;566;1;7;2838;6081;0.99;1.44;1.44;2.68;5.3
0;566;1;8;1945;5897;0.64;1.69;2.13;3.4;7.56
0;566;1;9;829;3139;1.26;1.91;2.53;4.44;8.95
0;566;1;10;2;18;8.92;8.92;8.92;8.92;8.92
0;566;2;0;461;0;0;0;0;0;0
0;566;2;1;2551;30002;1.12;5.4;8.75;14.4;31.88
0;566;2;2;563;3026;1.59;3.2;3.82;6.05;13.09
0;566;2;3;15;286;1.26;7.93;15.27;26.77;81.58
0;566;2;4;28;105;1.91;1.91;2.07;4.46;9.54
0;566;2;5;1935;11956;1.26;2.28;4.19;7.56;18.91
0;566;2;6;991;8478;1.26;3.5;6.99;13.66;20.2
0;566;2;7;2509;6917;0.99;1.44;1.69;2.93;7.19
0;566;2;8;1950;6947;1.04;1.69;2.21;3.92;10.19
0;566;2;9;952;4094;1.34;1.91;3.33;5.11;11.13
0;566;2;10;1;9;8.92;8.92;8.92;8.92;8.92
0;566;3;0;52;0;0;0;0;0;0
0;566;3;1;474;8715;1.91;7.14;12.41;20.6;58.97
0;566;3;2;106;749;1.59;3.82;4.14;8.28;17.85
0;566;3;3;8;373;2.85;10.95;25.78;82.21;132.52
0;566;3;4;12;72;1.91;2.72;4.14;6.69;17.18
0;566;3;5;421;3749;1.71;3.3;6.2;11.2;25.33
0;566;3;6;238;2258;1.26;3.5;6.99;14.92;22.86
0;566;3;7;466;1986;0.99;1.44;2.88;4.93;13.34
0;566;3;8;384;1958;1.04;1.69;2.95;5.67;14.82
0;566;3;9;219;1223;1.26;2.45;4.19;6.97;14.77
0;566;4;1;9;1273;8.03;28.68;61.75;100.17;710.74
0;566;4;2;3;31;6.05;6.05;10.83;13.68;13.68
0;566;4;4;1;34;34.36;34.36;34.36;34.36;34.36
0;566;4;5;7;298;7.51;17.33;26.62;64.25;126.97
0;566;4;6;5;58;1.26;6.67;15.25;16.09;18.62
0;566;4;7;9;166;0.99;8.92;18.17;21.27;54.14
0;566;4;8;8;123;4.39;5.97;12.71;16.57;48.36
0;566;4;9;6;55;5.63;5.95;8.79;11.95;13.81
0;583;2;1;1;675;674.64;674.64;674.64;674.64;674.64
0;583;2;2;1;3;3.2;3.2;3.2;3.2;3.2
0;583;2;4;1;17;17.18;17.18;17.18;17.18;17.18
0;583;2;5;1;129;128.81;128.81;128.81;128.81;128.81
0;583;2;6;1;4;3.79;3.79;3.79;3.79;3.79
0;583;2;7;1;19;19.31;19.31;19.31;19.31;19.31
0;583;2;8;1;30;29.92;29.92;29.92;29.92;29.92
0;583;2;9;1;17;17.13;17.13;17.13;17.13;17.13
0;590;1;1;2;271;61.63;61.63;135.66;209.69;209.69
0;590;1;2;1;55;54.81;54.81;54.81;54.81;54.81
0;590;1;4;2;20;5.11;5.11;10.19;15.27;15.27
0;590;1;5;2;42;0.45;0.45;21.12;41.79;41.79
0;590;1;6;1;19;18.72;18.72;18.72;18.72;18.72
0;590;1;7;2;16;6.45;6.45;8;9.54;9.54
0;590;1;8;1;1;1.17;1.17;1.17;1.17;1.17
0;590;1;9;2;13;5.95;5.95;6.27;6.59;6.59
0;590;3;1;1;706;705.88;705.88;705.88;705.88;705.88
0;590;3;2;1;33;33.42;33.42;33.42;33.42;33.42
0;590;3;4;1;23;22.63;22.63;22.63;22.63;22.63
0;590;3;5;1;134;133.59;133.59;133.59;133.59;133.59
0;590;3;6;1;36;36.34;36.34;36.34;36.34;36.34
0;590;3;9;1;5;4.76;4.76;4.76;4.76;4.76
0;590;4;1;8;5395;175.73;443.04;730.21;923.65;1025.36
0;590;4;2;4;78;2.88;6.86;11.95;32.18;51.29
0;590;4;3;1;3;2.55;2.55;2.55;2.55;2.55
0;590;4;4;8;529;7.64;25.77;49.43;84.94;200.62
0;590;4;5;8;1668;85.55;128.36;180.59;213.98;536.96
0;590;4;6;7;87;1.26;3.17;5.7;24.19;31.66
0;590;4;7;8;455;22.86;36.2;62.85;74.09;85.8
0;590;4;8;6;79;4.12;5.06;8.2;19.61;33.49
0;590;4;9;8;195;12.02;15.7;23.29;30.53;44.17
0;591;1;0;2;0;0;0;0;0;0
0;591;1;1;4;531;10.56;24.04;39.18;241.33;441.8
0;591;1;2;2;38;7.02;7.02;18.81;30.59;30.59
0;591;1;4;1;5;5.11;5.11;5.11;5.11;5.11
0;591;1;5;2;79;16.71;16.71;39.7;62.69;62.69
0;591;1;6;3;38;1.26;1.26;10.16;26.35;26.35
0;591;1;7;3;32;2.5;2.5;4.54;24.96;24.96
0;591;1;8;3;9;1.69;1.69;2.95;4.64;4.64
0;591;1;9;2;7;2.97;2.97;3.35;3.72;3.72
0;591;2;1;8;694;7.81;11.03;45.1;93.37;387.11
0;591;2;4;2;19;5.73;5.73;9.55;13.36;13.36
0;591;2;5;5;142;3.42;3.42;21.27;52.83;61.23
0;591;2;6;3;14;1.26;1.26;4.12;8.58;8.58
0;591;2;7;7;58;0.99;0.99;1.98;15.27;31.68
0;591;2;8;3;7;1.69;1.69;1.69;3.37;3.37
0;591;2;9;2;8;2.97;2.97;4.02;5.06;5.06
0;591;3;1;10;1951;6.59;56.45;135.51;346.46;510.86
0;591;3;2;4;110;3.82;4.94;25.8;50.16;54.78
0;591;3;4;6;121;1.91;5.73;7.96;45.81;51.54
0;591;3;5;8;593;2.88;11.46;44.06;72.1;335.23
0;591;3;6;6;112;1.26;11.75;14.93;28.88;39.86
0;591;3;7;8;230;0.5;7.24;21.17;46.07;80.32
0;591;3;8;3;9;1.17;1.17;3.37;4.54;4.54
0;591;3;9;5;86;4.56;11.82;14.48;22.53;33.07
0;591;4;0;1;0;0;0;0;0;0
0;591;4;1;18;5495;35.87;83.39;335.91;386.49;656.47
0;591;4;2;8;129;5.11;6.05;8.44;19.76;55.68
0;591;4;4;14;380;5.73;17.18;26.72;38.18;45.81
0;591;4;5;18;1949;2.88;24.39;66.85;149.46;488.57
0;591;4;6;10;134;1.26;3.79;10.25;20.4;43.36
0;591;4;7;16;537;2.97;8.47;31.63;53.04;68.29
0;591;4;8;6;48;1.17;1.81;3.89;14.68;22.68
0;591;4;9;18;262;2.45;7.51;13.95;21.42;30.54
0;592;1;1;1;567;566.56;566.56;566.56;566.56;566.56
0;592;1;2;1;26;25.78;25.78;25.78;25.78;25.78
0;592;1;4;1;10;9.54;9.54;9.54;9.54;9.54
0;592;1;5;1;63;62.94;62.94;62.94;62.94;62.94
0;592;1;6;1;1;1.26;1.26;1.26;1.26;1.26
0;592;1;7;1;66;66.31;66.31;66.31;66.31;66.31
0;592;1;9;1;23;22.51;22.51;22.51;22.51;22.51
0;592;4;1;17;9645;124.29;362.05;492.47;723.9;1148.66
0;592;4;2;10;137;2.55;6.05;7.63;22.91;34.41
0;592;4;3;1;76;76.48;76.48;76.48;76.48;76.48
0;592;4;4;17;652;1.91;13.36;30.54;61.8;87.8
0;592;4;5;17;2104;15;64.23;101.26;187.78;305.06
0;592;4;6;10;135;1.26;6.02;8.85;24.29;38.1
0;592;4;7;17;937;16.26;40.56;47.1;68.54;121.57
0;592;4;8;14;90;1.69;2.85;3.96;8.45;17.87
0;592;4;9;17;295;2.23;11.08;19.63;23.95;30.74
0;593;1;1;6;1517;75.63;116.36;293.68;341.18;396.9
0;593;1;2;2;51;19.61;19.61;25.31;31.01;31.01
0;593;1;4;4;55;5.65;5.69;10.44;21.89;28.63
0;593;1;5;6;233;12.49;21.29;37.4;56;68
0;593;1;6;6;13;1.26;1.26;1.26;1.26;6.35
0;593;1;7;6;180;5.03;11.06;33.73;46.21;50.6
0;593;1;8;2;3;0.99;0.99;1.56;2.13;2.13
0;593;1;9;6;59;5.5;6.77;9.45;11.68;16.44
0;593;2;1;9;1210;41.42;80.02;100.64;133.84;278.61
0;593;2;2;3;34;3.82;3.82;11.45;19.09;19.09
0;593;2;4;8;100;3.82;6.69;9.55;17.52;28.63
0;593;2;5;9;846;27.62;38.3;46.41;63.61;276.92
0;593;2;6;9;149;7.64;15.44;15.44;17.97;23.77
0;593;2;7;9;148;5.75;11.5;13.09;18.59;34.41
0;593;2;8;2;1;0.37;0.37;0.56;0.74;0.74
0;593;2;9;6;36;2.97;2.97;5.68;8.75;10.26
0;593;3;1;28;5792;27.86;142.97;174.72;271.39;436.99
0;593;3;2;17;230;3.2;6.05;12.12;15.27;36.94
0;593;3;4;24;373;3.82;5.73;10.5;26.72;40.08
0;593;3;5;27;3950;9;41.77;89.99;251.49;362.59
0;593;3;6;21;299;2.53;5.06;14.87;17.97;37.66
0;593;3;7;28;630;5.75;12.3;21.25;30.96;43.95
0;593;3;8;7;28;1.17;1.56;2.33;3.37;15.84
0;593;3;9;26;190;2.97;3.72;6.86;8.7;16.36
0;593;4;1;39;10283;17.8;126.57;219.36;348.39;654.71
0;593;4;2;12;92;2.53;2.88;6.05;9.08;26.1
0;593;4;4;31;761;3.82;11.45;21.67;28.63;60.49
0;593;4;5;39;3314;6.3;41.22;57.19;94.32;332.5
0;593;4;6;26;306;1.26;3.79;8.99;18.94;26.57
0;593;4;7;37;1004;1.44;9.07;20.82;35.4;81.01
0;593;4;8;10;60;0.37;1.12;2.41;4.12;35.1
0;593;4;9;36;346;2.01;5.05;9.42;11.82;22.68
0;600;2;1;1;673;672.73;672.73;672.73;672.73;672.73
0;600;2;2;1;6;6.05;6.05;6.05;6.05;6.05
0;600;2;4;1;17;17.18;17.18;17.18;17.18;17.18
0;600;2;5;1;169;168.82;168.82;168.82;168.82;168.82
0;600;2;6;1;1;1.26;1.26;1.26;1.26;1.26
0;600;2;7;1;89;89.17;89.17;89.17;89.17;89.17
0;600;2;9;1;18;18.15;18.15;18.15;18.15;18.15
0;600;3;1;3;890;226.08;226.08;302.6;361.43;361.43
0;600;3;2;2;27;10.83;10.83;13.37;15.91;15.91
0;600;3;4;3;143;11.45;11.45;38.18;93.01;93.01
0;600;3;5;3;776;60.09;60.09;221.96;494.18;494.18
0;600;3;6;3;58;1.91;1.91;22.81;32.97;32.97
0;600;3;7;3;73;13.83;13.83;15.62;43.93;43.93
0;600;3;8;3;13;1.17;1.17;3.37;7.98;7.98
0;600;3;9;3;23;2.45;2.45;5.5;15.42;15.42
0;600;4;1;22;8460;150.45;261.68;343.98;492.94;693.43
0;600;4;2;8;96;3.82;4.94;7.95;12.91;41.08
0;600;4;4;21;1139;9.54;20.82;36.27;100.42;125.36
0;600;4;5;22;2962;38.52;79.08;114.89;177.44;270.28
0;600;4;6;15;176;1.26;5.06;9.52;18.74;23.25
0;600;4;7;22;803;6.05;23.35;37.2;47.05;67.92
0;600;4;8;20;84;1.08;1.69;2.87;5.69;11.84
0;600;4;9;22;273;4.24;6.27;10.25;15.42;25.21
0;601;1;0;1;0;0;0;0;0;0
0;601;1;1;3;54;4.64;4.64;6.07;43.23;43.23
0;601;1;5;3;38;4.96;4.96;10.21;22.36;22.36
0;601;1;6;2;17;1.26;1.26;8.35;15.44;15.44
0;601;1;7;3;13;1.88;1.88;1.96;9.07;9.07
0;601;1;9;1;3;2.97;2.97;2.97;2.97;2.97
0;601;2;1;11;1000;3.37;43.13;88.03;140.7;194.97
0;601;2;2;2;17;7.64;7.64;8.45;9.25;9.25
0;601;2;4;6;70;1.91;3.82;5.73;7.64;45.24
0;601;2;5;11;690;19.96;23.72;37.66;59.79;311.85
0;601;2;6;8;76;1.26;1.26;8.66;17.18;20.25
0;601;2;7;11;145;1.88;7.64;13.61;19.19;23.9
0;601;2;8;1;3;2.95;2.95;2.95;2.95;2.95
0;601;2;9;7;27;1.49;1.49;2.97;6.89;7.21
0;601;3;0;1;0;0;0;0;0;0
0;601;3;1;25;3787;8.53;81.71;106.89;217.08;281.81
0;601;3;2;8;149;3.82;6.85;15.21;30.22;40.68
0;601;3;4;22;385;1.91;5.73;13.36;24.67;43.9
0;601;3;5;21;1431;8.6;32.65;48.56;76.25;174.81
0;601;3;6;15;189;1.26;6.97;15.44;17.55;21.59
0;601;3;7;25;416;0.74;10.06;16.26;20.45;47.1
0;601;3;8;7;19;0.37;0.74;2.75;2.88;7.02
0;601;3;9;22;132;1.59;2.97;3.94;6.02;15.47
0;601;4;1;23;5009;82.67;112.07;215.49;291.05;410.88
0;601;4;2;8;134;3.79;5.58;15.28;27.22;34.41
0;601;4;3;1;8;7.93;7.93;7.93;7.93;7.93
0;601;4;4;22;497;5.73;11.45;17.18;30.54;55.35
0;601;4;5;23;2228;22.78;40.65;63.78;167.77;259.77
0;601;4;6;17;238;1.26;2.53;15.44;19.24;41.99
0;601;4;7;23;535;6.05;15.54;24.19;32.42;37.23
0;601;4;8;11;103;2.08;2.88;8.43;14.2;25.16
0;601;4;9;23;168;0.97;2.97;5.5;8.78;22.43
0;602;1;1;14;1869;16.83;75.38;108.45;194.6;312.77
0;602;1;3;1;10;10.19;10.19;10.19;10.19;10.19
0;602;1;4;10;61;1.91;1.91;6.69;9.54;11.35
0;602;1;5;13;437;9.79;20.92;28.81;49.63;63.93
0;602;1;6;11;86;1.26;1.26;1.26;17.77;20.01
0;602;1;7;14;225;1.88;11.03;15.22;17.08;39.17
0;602;1;8;2;9;3.59;3.59;4.54;5.48;5.48
0;602;1;9;13;47;0.94;2.97;2.97;4.56;6.77
0;602;2;1;42;5209;11.53;54.66;92.6;184.01;293.31
0;602;2;2;17;154;3.15;5.75;7.64;10.83;18.47
0;602;2;4;29;461;1.91;7.64;13.24;17.18;38.18
0;602;2;5;39;4192;8.21;33.09;55.38;165;381.76
0;602;2;6;32;467;1.26;6.96;15.44;20.13;33.02
0;602;2;7;41;528;3.32;7.68;10.31;16.11;24.89
0;602;2;8;4;8;1.61;1.61;1.65;2.61;3.52
0;602;2;9;37;155;1.49;2.45;2.97;5.43;12.87
0;602;3;1;56;10249;59.82;107.91;158.69;234.77;425.88
0;602;3;2;25;290;3.15;5.11;9.57;14.65;24.86
0;602;3;4;51;846;1.91;5.73;11.45;19.09;45.81
0;602;3;5;56;5126;12.82;34.43;59.67;123.38;339.22
0;602;3;6;41;477;1.26;3.79;12.32;17.97;24.62
0;602;3;7;54;1068;4.31;12;15.42;26.55;44.03
0;602;3;8;9;56;0.74;2.73;3.4;4.93;29.23
0;602;3;9;51;332;1.49;2.97;5.21;8.03;18.22
0;602;4;1;27;4940;29.23;111.85;149.75;264.4;353.27
0;602;4;2;13;177;3.2;7.64;13.71;18.37;27.37
0;602;4;3;2;16;7.93;7.93;7.93;7.93;7.93
0;602;4;4;23;415;1.91;7.64;13.31;22.91;45.24
0;602;4;5;26;2232;16.83;56.1;78.69;106.62;140.21
0;602;4;6;18;130;1.26;2.53;3.79;12.99;19.31
0;602;4;7;26;457;1.98;10.61;17.53;24;30
0;602;4;8;6;12;0.52;0.52;2.05;2.33;4.41
0;602;4;9;26;166;2.23;3.4;4.85;7.66;15.74
0;603;1;0;1;0;0;0;0;0;0
0;603;1;1;43;2604;4.46;17.28;52.08;101.96;131.88
0;603;1;2;12;112;3.2;3.2;5.41;13.38;29.92
0;603;1;4;12;117;1.91;3.8;8.59;16.18;19.09
0;603;1;5;40;2042;3.62;9.58;29.91;45.58;245.07
0;603;1;6;27;277;1.26;1.26;10.49;15.44;23.48
0;603;1;7;42;320;1.44;2.88;6.4;10.96;18.02
0;603;1;8;1;2;2.13;2.13;2.13;2.13;2.13
0;603;1;9;31;96;1.26;1.49;2.97;3.79;5.78
0;603;2;1;57;5201;1.71;45.61;76.48;110.83;234.95
0;603;2;2;21;242;3.2;3.82;7.02;14.65;33.81
0;603;2;3;2;99;22.61;22.61;49.55;76.48;76.48
0;603;2;4;33;483;1.91;5.73;7.64;17.18;49.06
0;603;2;5;55;3388;3.12;20.33;42.98;74.12;184.21
0;603;2;6;36;419;1.26;4.28;12.16;15.67;29.85
0;603;2;7;56;650;1.88;7.51;10.83;15.2;21.39
0;603;2;8;15;37;1.04;1.17;1.69;2.95;8.03
0;603;2;9;44;172;1.44;2.65;3.72;5.32;6.79
0;603;3;1;41;5249;32.45;65.67;92.96;187.58;276.23
0;603;3;2;11;155;3.15;3.2;7.02;18.52;49.33
0;603;3;4;33;398;1.91;5.73;7.64;13.36;26.72
0;603;3;5;41;1796;12.89;19.46;36.12;58.4;101.51
0;603;3;6;28;304;1.26;1.26;15.12;15.44;23.03
0;603;3;7;40;661;3.62;10.55;14.79;19.13;31.93
0;603;3;8;9;27;0.37;1.17;1.91;2.4;9.84
0;603;3;9;36;176;1.49;2.97;3.75;5.47;11.82
0;603;4;1;5;1143;84.14;97;278.76;330.29;352.33
0;603;4;4;5;213;5.73;17.18;17.18;50.97;122.31
0;603;4;5;5;311;23.28;53.27;67.55;71.07;96.03
0;603;4;6;4;41;1.26;1.26;8.35;19.41;23.38
0;603;4;7;5;128;13.83;21.02;27.76;32.13;33.07
0;603;4;8;1;1;0.74;0.74;0.74;0.74;0.74
0;603;4;9;5;25;0.97;0.97;4.78;6.77;11.3
0;610;2;1;2;276;47.67;47.67;137.96;228.24;228.24
0;610;2;2;2;10;3.82;3.82;4.94;6.05;6.05
0;610;2;4;1;2;1.91;1.91;1.91;1.91;1.91
0;610;2;5;2;286;59.99;59.99;142.88;225.76;225.76
0;610;2;6;1;6;5.6;5.6;5.6;5.6;5.6
0;610;2;7;2;45;7.19;7.19;22.73;38.27;38.27
0;610;2;8;2;19;2.88;2.88;9.54;16.19;16.19
0;610;2;9;2;18;6.47;6.47;8.84;11.2;11.2
0;610;3;1;4;1827;55.63;123.37;431.29;790.34;909.2
0;610;3;2;1;140;139.91;139.91;139.91;139.91;139.91
0;610;3;4;3;46;11.45;11.45;15.27;19.09;19.09
0;610;3;5;4;372;2.55;60.57;119.05;125.66;131.8
0;610;3;6;3;16;1.26;1.26;1.26;13.21;13.21
0;610;3;7;4;216;14.28;19.85;51.73;88.4;98.76
0;610;3;8;3;37;9.69;9.69;10.59;16.86;16.86
0;610;3;9;4;36;4.76;5.13;8;13.06;15.62
0;610;4;1;4;856;98.54;122.9;164.34;305.07;428.71
0;610;4;2;1;3;3.15;3.15;3.15;3.15;3.15
0;610;4;4;4;61;1.91;2.85;5.68;27.64;47.72
0;610;4;5;4;504;14.53;41.6;73.7;210.6;342.46
0;610;4;6;3;36;1.26;1.26;16.41;17.97;17.97
0;610;4;7;4;87;8.63;12.52;18.27;30.93;41.72
0;610;4;8;3;35;1.12;1.12;3.32;30.91;30.91
0;610;4;9;4;29;2.53;3.11;5.86;11.48;14.92
0;611;1;0;1;0;0;0;0;0;0
0;611;1;1;7;185;0.32;7.93;32.37;36.56;62.59
0;611;1;2;3;14;3.2;3.2;3.82;7.02;7.02
0;611;1;5;6;178;2.8;9.92;15.3;41.4;93.51
0;611;1;6;5;53;2.53;3.79;13.34;15.44;18.1
0;611;1;7;6;27;0.99;2.13;4.54;7.19;7.56
