vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;810;3;1019654;348.39;2339.54;5275.62;9813.15;17438.22
0;810;4;274941;469.86;6133.05;10489.38;14752.92;26693.46
0;811;1;383485;302.62;349.39;476.79;816.2;1492
0;811;2;281458;308.04;363.45;693.8;1317.68;3170.43
0;811;3;149174;325.35;659.6;1415.9;3215.4;6190.7
0;811;4;84489;287.83;1103.03;2742.44;7210.62;28731.12
0;812;1;6253725;308.04;343.33;394.45;666.76;2817.78
0;812;2;6626593;316.54;382.2;794.12;2144.4;7380.66
0;812;3;5156858;348.39;957.51;2180.7;4342.05;12396.54
0;812;4;3344299;641.18;2304;4233.5;7772.96;17871.25
0;813;1;2464188;323.67;414.65;793.42;1459.96;3692.04
0;813;2;3649029;349.19;749.16;1355.48;2461.03;6727.05
0;813;3;3249211;390.94;1158.6;2407.54;4685.94;10251.2
0;813;4;2041568;756.66;2521.4;4612.6;8445.08;23349.12
0;814;1;137793;320.02;380.82;743.26;1491.3;4438.6
0;814;2;1920213;364.95;1122.69;2907.6;5754.42;21048.38
0;814;3;532854;652.04;3793.4;8321.42;13783.87;31943.75
0;814;4;78149;421.27;1665.96;9900.67;11998.12;15795.12
0;815;1;741953;308.04;340.09;383.84;663.92;2476.28
0;815;2;1277106;320.59;492.76;1442.4;3815.9;10540.05
0;815;3;1544081;352.35;1443.24;4371.51;8078.98;17077.89
0;815;4;1247314;337.29;1730.1;5446.76;10403.2;22511.7
0;830;1;9710;325.45;342.82;372.65;553.63;6846.57
0;830;2;84895;323.67;585.26;2032.26;6172.53;28442.26
0;830;3;83784;364.95;2121.72;4093.09;39770.17;75232.64
0;830;4;288421;6709.85;38976.92;47605.68;59615.74;87907.34
0;831;1;15975;15975.33;15975.33;15975.33;15975.33;15975.33
0;831;2;86920;41601.07;41601.07;43459.83;45318.6;45318.6
0;831;3;351559;23103.9;39073;47913.44;75472.16;118083.42
0;831;4;302150;32900;48793.96;51095.39;65934.33;103426.4
0;832;1;286922;340.09;842.54;2626.4;6348.07;24155.46
0;832;2;1756575;421.27;1424.68;7066.28;23643.12;39915.32
0;832;3;1515721;7669.38;14165.89;30113.13;45772.31;75528.2
0;832;4;1925094;10219.72;34266.72;62438.88;100539.4;154747.24
0;833;1;50375;338.44;1179.12;3032.8;6425.01;21186.48
0;833;2;66086;329.25;782.5;2790.27;5462.94;9019.4
0;833;3;74905;4927.6;6755.76;7459.44;15527.9;32774.56
0;833;4;20813;20812.96;20812.96;20812.96;20812.96;20812.96
0;840;1;1246478;325.1;469.63;1278.23;2562.8;9280.57
0;840;2;1138908;349.39;1377.72;3878.49;10695.06;33549.25
0;840;3;394794;1115.37;5000.7;7709.2;11027.61;59111.36
0;840;4;552804;2686.88;6966.7;10972.6;28442.26;225519.5
0;850;1;3037138;338.7;622.38;861.54;1382.04;4427.28
0;850;2;4252488;363.45;726.9;1201.18;3111.72;16115.64
0;850;3;5263934;1089.27;4282.46;9534.31;18530.86;39635.11
0;850;4;4527059;2880;7576.66;15561.13;29698.15;63325.68
0;860;1;1810708;416.49;1879.55;3736.62;7133.27;17272.07
0;860;2;14674832;1041.15;3494.2;6748.04;11401.83;24115.5
0;860;3;18709871;1285.92;3854.73;8640;15322.11;33004.62
0;860;4;6609083;2571.03;8017.59;13878.05;23154.6;45738.91
0;861;1;4116577;320.59;369.21;639.9;1243.95;3449.32
0;861;2;9820393;344.86;704.54;1607.4;2987.64;7554.54
0;861;3;6688784;585.26;1683.85;3099.87;5590.64;13777.53
0;861;4;1617391;1096.74;2210.18;4997.88;9086.25;22762.79
0;862;1;14291540;308.04;347.93;383.84;589.56;1884.15
0;862;2;19869311;319.25;415.18;939.26;2087.58;8233.26
0;862;3;13436264;357.75;1071.8;1983.51;5897.78;15128.19
0;862;4;4219440;518.62;2066.58;5922.63;11374.54;29270.41
0;870;4;42915;9689.21;9689.21;21457.5;33225.8;33225.8
0;871;2;38261;9995.76;9995.76;19130.44;28265.12;28265.12
0;871;3;59058;9517.1;9517.1;10524.19;39016.74;39016.74
0;871;4;114205;24575.07;24575.07;27991.26;61638.42;61638.42
0;872;1;1094;1094.46;1094.46;1094.46;1094.46;1094.46
0;872;2;61694;500.9;1801.77;5424.64;7609.84;14305.31
0;872;3;120196;0;4148.96;5850.33;13138.2;26090.88
0;872;4;260180;3109.85;8570.93;19512.6;24990.01;73207.6
0;873;1;46722;363.19;866.66;1226.61;1857.21;3392.76
0;873;2;127587;421.27;1893.3;3134.51;6662.28;15687.26
0;873;3;110182;421.27;3567.42;4013.02;7633.74;30783.78
0;873;4;49900;360.46;360.46;10810.62;38728.8;38728.8
0;890;2;23977;374.58;374.58;696.78;22905.59;22905.59
0;890;3;105029;0;3714.42;6486.64;11625.04;16398.34
0;890;4;183818;749.16;6266.55;10701.31;14600.85;32404.47
0;891;1;26254;402.87;830.36;2681.38;8047.91;11610.2
0;891;2;510372;596.8;2304;4287.2;6723.18;15777.5
0;891;3;723417;1094.49;2911.02;6261.6;9691.19;40441.92
0;891;4;538251;2383.95;5571.63;12381.4;20640.04;43545.9
0;892;1;75871;355.36;631.1;1857.21;3786.6;42919.38
0;892;2;459150;543.56;1794.34;3524.46;6442.86;19568.16
0;892;3;207382;861.54;2516.01;3989.33;5530.9;12439.4
0;892;4;52847;570.07;4353.79;5048.8;13454.1;17672.17
0;893;1;212754;416.49;995.88;1719.1;3199.5;6220.06
0;893;2;759480;600.59;1555.86;2796.86;4377.96;9286.05
0;893;3;289877;1001.8;2880;4249.19;6840.84;13149.64
0;893;4;31239;1630.1;1630.1;10327.64;19281.07;19281.07
0;894;1;191105;415.86;1001.8;1755.78;2850.35;7609.84
0;894;2;276310;518.62;1630.68;2439.32;4441.52;11432.5
0;894;3;109353;1201.18;2341.04;4438.18;5704.82;11768.75
0;894;4;12214;12214.18;12214.18;12214.18;12214.18;12214.18
0;910;1;304107;1528.8;2779.42;4063.2;7151.85;16581.16
0;910;2;957114;1685.08;3788.73;6034.62;10172.5;20583.02
0;910;3;1546478;543.56;4226.67;7446.7;13420.39;28264.75
0;910;4;3941415;565.46;6917.82;12724.49;22814.96;45659.04
0;911;1;9572;760.73;760.73;2818.16;5993.28;5993.28
0;911;2;751386;1452.76;2494.56;4028.7;7132.18;17547.84
0;911;3;1653601;353.53;3475.8;6705.65;10327.64;24428.36
0;911;4;2718654;570.07;5804.12;11606.04;19055.39;52001.54
0;930;1;12743;347.93;402.87;2034.24;2601.41;4767.9
0;930;2;1305344;407.41;1625.5;2775.95;4864.99;12271.92
0;930;3;1344404;330.78;1048.92;4384.77;7546.25;15661.08
0;930;4;1428472;330.78;4155.97;7464.34;14095.42;28213.4
0;931;2;197279;398.93;1487.16;2282.14;3886.33;9046.18
0;931;3;163566;278.64;4554.9;5578.51;9609.44;49431.35
0;931;4;23452;585.26;2655.05;6589.09;9070.95;9688.56
0;950;1;4194255;353.27;785.72;1393.64;2174.24;4975.8
0;950;2;11521121;639.38;1681.25;3327.01;6336;16051.84
0;950;3;22933083;1659.48;4760.52;7933.2;13442.26;27925.1
0;950;4;23499963;2474.58;7464.34;13068.61;21446.36;40324.34
0;951;1;212845;658.5;1071.8;1486.52;2849.36;6349.23
0;951;2;1227333;953.55;1805;4321.46;7983.71;15998.05
0;951;3;1852969;1968.54;6271.02;9004.54;12901.98;29562.11
0;951;4;715208;4912.2;8768.4;12278.7;17447.45;29854.56
0;952;1;1996409;329.42;600.59;1071.8;1824.95;5760
0;952;2;7100774;535.9;1695.84;3595.9;6610.67;15328.56
0;952;3;9058535;1442.4;3995.09;6578.04;11426.8;24285.84
0;952;4;4641970;2858.4;7161.66;10759.68;18172.5;37054.55
0;955;0;409710;0;325.57;708.86;2229.57;14585.92
0;956;0;1843032;349.14;957.25;2936.8;8435.64;23012.89
0;956;1;226288;415.86;831.72;2495.16;16218.54;64267.02
0;956;2;536;535.9;535.9;535.9;535.9;535.9
