vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;513;4;B-107b;11;70.9;0.3;1.4;4;12.3;15.4
0;513;4;B-108b;10;110.9;0.6;3.7;7.7;12;45.4
0;513;4;B-109;1;1.5;1.5;1.5;1.5;1.5;1.5
0;513;4;B-110;14;8.8;0.4;0.4;0.6;0.8;1.2
0;513;4;B-111;6;52;0.3;1;5.7;13;26.3
0;513;4;B-112ap;4;61.3;1;4.5;11.5;26.2;37.3
0;513;4;B-112b;2;18.8;1.6;1.6;9.4;17.2;17.2
0;513;4;B-112c;2;31.5;12;12;15.8;19.5;19.5
0;513;4;B-114;3;25;2.3;2.3;7;15.7;15.7
0;513;4;B-116o;1;1;1;1;1;1;1
0;513;4;B-116p;6;28;2;2;4;5;11
0;513;4;B-118;2;54.5;26.5;26.5;27.3;28;28
0;513;4;B-119a;2;9.3;0.5;0.5;4.7;8.8;8.8
0;513;4;B-123;2;3;1;1;1.5;2;2
0;513;4;B-124p;6;70.5;0.5;5.5;10.4;19.8;24
0;513;4;B-125bis;1;2;2;2;2;2;2
0;513;4;B-125o;6;48.5;1;3.5;7;13;17
0;513;4;B-125p;4;29.5;3;4.5;7.8;10.3;11
0;513;4;B-131;2;5.8;1.8;1.8;2.9;4;4
0;513;4;B-132;10;89.3;0.3;1;4.8;13;33.7
0;513;4;B-134o;6;133;0;3;18;31;63
0;513;4;B-134p;6;206.3;10;20;25.7;58;67
0;513;4;B-259;1;10.5;10.5;10.5;10.5;10.5;10.5
0;514;1;B-107a;9;11.7;0.3;0.3;0.6;1.1;4.3
0;514;1;B-107b;103;134.3;0.3;0.3;0.9;1.7;4
0;514;1;B-108b;1;2;2;2;2;2;2
0;514;1;B-109;1;1;1;1;1;1;1
0;514;1;B-110;2180;1241.3;0.4;0.4;0.4;0.8;1.2
0;514;1;B-111;87;108.7;0.3;0.3;0.3;2;4.3
0;514;1;B-112ap;3;2.3;0.3;0.3;1;1;1
0;514;1;B-115;12;7.2;0.4;0.4;0.4;0.6;1.6
0;514;1;B-116o;1;2;2;2;2;2;2
0;514;1;B-116p;20;17.3;0.3;0.4;1;1;1.8
0;514;1;B-118;3;6.5;0.5;0.5;1;5;5
0;514;1;B-119a;8;22.9;0.4;0.8;1.3;2.3;14
0;514;1;B-119b;132;63.1;0.3;0.3;0.3;0.3;1
0;514;1;B-120;7;2.3;0.3;0.3;0.3;0.3;0.3
0;514;1;B-123;313;334;1;1;1;1;2
0;514;1;B-124p;4;3;0.3;0.5;0.9;1;1
0;514;1;B-125o;136;190;0.5;0.5;0.5;1.8;5.5
0;514;1;B-125p;18;13.5;0.5;0.5;0.5;1;2
0;514;1;B-127;84;101.5;0.3;0.6;0.9;1.6;2.9
0;514;1;B-131;6;10;0.5;1;1.5;2;3.5
0;514;1;B-132;173;180;0.3;1;1;1;2.3
0;514;1;B-134o;14;45.7;1;1;2.5;3;16.7
0;514;1;B-134p;2;2;1;1;1;1;1
0;514;2;B-106;1;1.1;1.1;1.1;1.1;1.1;1.1
0;514;2;B-107a;4;10;0.3;0.3;0.3;4.7;9.1
0;514;2;B-107b;82;129.7;0.3;0.3;0.9;2;5.1
0;514;2;B-108b;2;2;0.3;0.3;1;1.7;1.7
0;514;2;B-109;2;5.5;1;1;2.8;4.5;4.5
0;514;2;B-110;911;653.1;0.4;0.4;0.4;0.8;2
0;514;2;B-111;44;95.5;0.3;0.3;1.3;3;7.3
0;514;2;B-112b;1;2;2;2;2;2;2
0;514;2;B-115;3;2;0.4;0.4;0.8;0.8;0.8
0;514;2;B-116p;6;7;0.3;0.7;1;1;3
0;514;2;B-119a;3;7.7;0.4;0.4;2;5.3;5.3
0;514;2;B-119b;49;30.2;0.3;0.3;0.3;0.3;2
0;514;2;B-120;6;2;0.3;0.3;0.3;0.3;0.3
0;514;2;B-123;94;100;1;1;1;1;2
0;514;2;B-124p;3;2.8;0.5;0.5;0.8;1.5;1.5
0;514;2;B-125o;93;166.5;0.5;0.5;1;2.5;5
0;514;2;B-125p;34;37.5;0.5;0.5;1;1;3
0;514;2;B-127;46;72.1;0.3;0.6;1.1;2;5.1
0;514;2;B-131;3;6;0.5;0.5;2.5;3;3
0;514;2;B-132;114;128.7;0.3;1;1;1;3
0;514;2;B-134o;8;79;1;1.5;2.5;17;36
0;514;3;B-107b;6;7.7;0.3;0.3;0.9;0.9;4.6
0;514;3;B-110;23;30;0.4;0.4;0.4;1.2;4
0;514;3;B-112ap;1;25.3;25.3;25.3;25.3;25.3;25.3
0;514;3;B-116p;1;8;8;8;8;8;8
0;514;3;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;514;3;B-123;2;3;1;1;1.5;2;2
0;514;3;B-125o;2;13.5;3.5;3.5;6.8;10;10
0;514;3;B-125p;1;1;1;1;1;1;1
0;514;3;B-127;2;2.3;0.3;0.3;1.1;2;2
0;514;3;B-132;6;10.7;0.3;0.3;1;2;6
0;514;3;B-134o;2;3;1;1;1.5;2;2
0;514;3;B-134p;1;9;9;9;9;9;9
0;514;4;B-107b;2;6;1.7;1.7;3;4.3;4.3
0;514;4;B-108b;4;30.6;2.9;5;7.1;10.3;13.4
0;514;4;B-110;2;3.2;0.8;0.8;1.6;2.4;2.4
0;514;4;B-114;1;2;2;2;2;2;2
0;514;4;B-124p;1;1;1;1;1;1;1
0;514;4;B-125o;2;13;6;6;6.5;7;7
0;514;4;B-125p;2;1.5;0.5;0.5;0.8;1;1
0;514;4;B-132;4;19.7;1;1;1;8.8;16.7
0;514;4;B-134o;1;49.5;49.5;49.5;49.5;49.5;49.5
0;514;4;B-134p;1;9;9;9;9;9;9
0;517;1;B-107a;1;0.9;0.9;0.9;0.9;0.9;0.9
0;517;1;B-107b;17;25.7;0.6;0.9;1.4;1.7;4
0;517;1;B-110;79;70.4;0.4;0.4;0.8;0.8;2.8
0;517;1;B-111;3;5.5;0.3;0.3;0.5;4.7;4.7
0;517;1;B-115;1;4;4;4;4;4;4
0;517;1;B-116o;1;4;4;4;4;4;4
0;517;1;B-118;2;21;2;2;10.5;19;19
0;517;1;B-119a;2;5;2;2;2.5;3;3
0;517;1;B-119b;5;6;0.3;0.3;0.3;0.3;4.7
0;517;1;B-123;3;3;1;1;1;1;1
0;517;1;B-124p;1;2.5;2.5;2.5;2.5;2.5;2.5
0;517;1;B-125o;2;2;1;1;1;1;1
0;517;1;B-127;13;10.2;0.3;0.3;0.6;0.9;2
0;517;1;B-132;9;13.7;0.3;1;1;2;4.7
0;517;1;B-134o;1;1;1;1;1;1;1
0;517;2;B-107a;3;2;0.6;0.6;0.6;0.9;0.9
0;517;2;B-107b;13;60;0.3;0.9;2.6;3.4;15.1
0;517;2;B-108b;2;14.3;0.3;0.3;7.1;14;14
0;517;2;B-109;1;1;1;1;1;1;1
0;517;2;B-110;21;18.5;0.4;0.4;0.8;0.8;1.7
0;517;2;B-111;5;15.2;0.3;1.7;2;3;8.2
0;517;2;B-112ap;3;10;1;1;1;8;8
0;517;2;B-116p;2;3;1;1;1.5;2;2
0;517;2;B-118;4;84;7;10;20.5;32;36
0;517;2;B-119a;1;1.5;1.5;1.5;1.5;1.5;1.5
0;517;2;B-119b;2;1.3;0.3;0.3;0.6;1;1
0;517;2;B-123;2;2;1;1;1;1;1
0;517;2;B-125o;3;9;2;2;2;5;5
0;517;2;B-127;3;4.6;0.6;0.6;1.4;2.6;2.6
0;517;2;B-132;10;27.7;0.3;1;1.7;4;9
0;517;2;B-134o;1;6;6;6;6;6;6
0;517;3;B-106;1;6;6;6;6;6;6
0;517;3;B-107b;1;2.9;2.9;2.9;2.9;2.9;2.9
0;517;3;B-108b;1;10;10;10;10;10;10
0;517;3;B-110;3;2.4;0.8;0.8;0.8;0.8;0.8
0;517;3;B-112ap;3;28;3;3;7;18;18
0;517;3;B-118;1;12.7;12.7;12.7;12.7;12.7;12.7
0;517;3;B-119a;1;8;8;8;8;8;8
0;517;3;B-125o;1;12;12;12;12;12;12
0;517;3;B-125p;2;7;1;1;3.5;6;6
0;517;3;B-131;1;2;2;2;2;2;2
0;517;3;B-132;1;3;3;3;3;3;3
0;517;3;B-134o;2;32.7;6.7;6.7;16.3;26;26
0;517;4;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;517;4;B-107b;4;13.7;1.7;2.1;3.4;4.7;5.1
0;517;4;B-108b;4;44.6;5.7;7.9;10.9;14.4;17.1
0;517;4;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;517;4;B-111;1;7.3;7.3;7.3;7.3;7.3;7.3
0;517;4;B-112ap;1;2;2;2;2;2;2
0;517;4;B-114;2;21;7.7;7.7;10.5;13.3;13.3
0;517;4;B-116p;2;4.3;1.3;1.3;2.2;3;3
0;517;4;B-123;1;3;3;3;3;3;3
0;517;4;B-124p;1;2.8;2.8;2.8;2.8;2.8;2.8
0;517;4;B-125o;1;9;9;9;9;9;9
0;517;4;B-125p;1;2;2;2;2;2;2
0;517;4;B-127;1;8;8;8;8;8;8
0;517;4;B-131;1;4.5;4.5;4.5;4.5;4.5;4.5
0;517;4;B-132;3;13.3;1;1;5;7.3;7.3
0;517;4;B-134o;1;60;60;60;60;60;60
0;518;1;B-106;3;1.3;0.3;0.3;0.5;0.5;0.5
0;518;1;B-107a;1;1.1;1.1;1.1;1.1;1.1;1.1
0;518;1;B-107b;100;282.3;0.3;0.9;1.7;3.7;9.3
0;518;1;B-108b;3;12.6;2.6;2.6;4.6;5.4;5.4
0;518;1;B-109;1;8;8;8;8;8;8
0;518;1;B-110;357;240.9;0.4;0.4;0.4;0.8;1.6
0;518;1;B-111;35;62.3;0.3;0.3;0.3;2;8
0;518;1;B-112ap;5;12;1;1;1;1;8
0;518;1;B-115;6;13.2;0.4;0.4;1.4;4.4;5.2
0;518;1;B-116p;1;1;1;1;1;1;1
0;518;1;B-118;1;9;9;9;9;9;9
0;518;1;B-119a;7;26.9;0.4;2;3;4;11.5
0;518;1;B-119b;35;90.9;0.3;0.3;0.3;1.3;17.7
0;518;1;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;518;1;B-123;23;23;1;1;1;1;1
0;518;1;B-124p;5;3.5;0.3;0.3;0.5;0.5;2
0;518;1;B-125o;13;19.5;0.5;0.5;1;1;7
0;518;1;B-125p;5;5.5;0.5;0.5;1;1;2.5
0;518;1;B-126b;1;3.5;3.5;3.5;3.5;3.5;3.5
0;518;1;B-127;17;31.7;0.3;0.6;1.1;2.3;8.9
0;518;1;B-131;12;26.5;0.5;1;1.5;3.5;5
0;518;1;B-132;54;101;0.3;0.3;1;2;7.7
0;518;1;B-134o;6;15.3;1;1;2.5;3.3;5
0;518;1;B-134p;1;2;2;2;2;2;2
0;518;1;B-259;1;5;5;5;5;5;5
0;518;2;B-106;2;50;5.5;5.5;25;44.5;44.5
0;518;2;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;518;2;B-107b;74;267.7;0.3;1.4;2.9;5.1;8
0;518;2;B-108b;7;49.7;1.1;1.7;4.3;9.1;22.9
0;518;2;B-109;1;2;2;2;2;2;2
0;518;2;B-110;203;160.3;0.4;0.4;0.4;0.8;2
0;518;2;B-111;30;95.8;0.3;0.3;2;5;9.3
0;518;2;B-112ap;19;61;1;1;1;4;15
0;518;2;B-114;5;51.7;3.3;4;8;16.3;20
0;518;2;B-116o;1;1;1;1;1;1;1
0;518;2;B-116p;5;12;0.5;1.5;3;3;4
0;518;2;B-118;20;150.7;2.3;3;6;10;20.5
0;518;2;B-119a;8;25.4;0.4;2;2.5;4;8
0;518;2;B-119b;16;25;0.3;0.3;0.3;0.8;11
0;518;2;B-120;1;4;4;4;4;4;4
0;518;2;B-123;17;22;1;1;1;1;4
0;518;2;B-125bis;4;10;1;2;3;3;3
0;518;2;B-125o;22;105.5;1;1.5;2.8;7;12
0;518;2;B-125p;14;30;0.5;0.5;1.5;3;6
0;518;2;B-127;13;24.6;0.3;0.9;1.4;2.6;6.6
0;518;2;B-131;5;14;1;1.5;2;3;6.5
0;518;2;B-132;71;186.7;0.3;1;1;3.7;7.7
0;518;2;B-134o;10;65;1;2;4;6;26
0;518;2;B-134p;1;5;5;5;5;5;5
0;518;3;B-107a;2;6.3;0.6;0.6;3.1;5.7;5.7
0;518;3;B-107b;37;277.1;0.3;2.6;6;9.4;26.9
0;518;3;B-108b;16;191.4;0.3;2.7;6;16.4;42.3
0;518;3;B-109;2;21;6.5;6.5;10.5;14.5;14.5
0;518;3;B-110;34;59.6;0.4;0.4;0.8;1.6;7.6
0;518;3;B-111;8;37.2;0.3;1.8;4;6.4;12.3
0;518;3;B-112ap;6;47;1;1;8;14;15
0;518;3;B-112b;1;7.2;7.2;7.2;7.2;7.2;7.2
0;518;3;B-114;5;78.7;5.7;6.3;9;10.3;47.3
0;518;3;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;518;3;B-116p;5;13;1;1;2;2;7
0;518;3;B-118;4;50;6;6.5;8;18.5;28
0;518;3;B-119a;3;5;1;1;2;2;2
0;518;3;B-119b;5;50.1;0.3;0.7;2;5.7;41.3
0;518;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;518;3;B-123;1;2;2;2;2;2;2
0;518;3;B-124p;4;18.3;0.5;2.1;5.1;7;7.5
0;518;3;B-125o;20;130;1;4;6;9.5;13
0;518;3;B-125p;10;88;0.5;1.5;5;10;30
0;518;3;B-127;1;6.6;6.6;6.6;6.6;6.6;6.6
0;518;3;B-131;3;18;5;5;5.5;7.5;7.5
0;518;3;B-132;34;186.3;0.3;1;4;8;19.3
0;518;3;B-134o;8;45.7;1;2.7;4.2;9.5;12
0;518;3;B-134p;1;67;67;67;67;67;67
0;518;3;B-259;1;0.5;0.5;0.5;0.5;0.5;0.5
0;518;4;B-106;2;51.8;0.3;0.3;25.9;51.5;51.5
0;518;4;B-107a;2;10.9;3.8;3.8;5.5;7.1;7.1
0;518;4;B-107b;14;75.7;0.9;1.1;5.3;7.4;14.6
0;518;4;B-108b;21;216.9;2.3;6.6;8.9;13.4;20.9
0;518;4;B-109;3;19.5;6.5;6.5;6.5;6.5;6.5
0;518;4;B-110;9;14;0.4;0.8;0.8;0.8;6
0;518;4;B-111;4;15;0.3;1;2.2;6.5;10.3
0;518;4;B-112ap;2;15;3;3;7.5;12;12
0;518;4;B-112b;2;5.2;1.6;1.6;2.6;3.6;3.6
0;518;4;B-114;8;150;1.3;4.2;8.2;12.2;99.7
0;518;4;B-116p;6;14.5;1;1.5;2.5;3;4
0;518;4;B-118;1;0.7;0.7;0.7;0.7;0.7;0.7
0;518;4;B-119a;3;15.1;2;2;5;8.1;8.1
0;518;4;B-119b;1;4.3;4.3;4.3;4.3;4.3;4.3
0;518;4;B-120;1;35.3;35.3;35.3;35.3;35.3;35.3
0;518;4;B-123;2;2;1;1;1;1;1
0;518;4;B-124p;7;89.8;2.5;2.5;8.5;15.5;44.8
0;518;4;B-125o;6;116.5;4;5;7.5;20;72.5
0;518;4;B-125p;4;60.5;9.5;9.5;13.8;20.8;23.5
0;518;4;B-131;2;2.8;0.3;0.3;1.4;2.5;2.5
0;518;4;B-132;8;52;0.3;0.7;5.7;11.5;16
0;518;4;B-134o;5;56.3;3;3.3;6;12;31.9
0;518;4;B-134p;6;106;1;4;5;39;52
0;518;4;B-259;1;2;2;2;2;2;2
0;519;1;B-107a;2;2.3;1.1;1.1;1.1;1.1;1.1
0;519;1;B-107b;95;190.9;0.3;0.6;1.1;2.9;6.9
0;519;1;B-108b;3;17.7;3.4;3.4;4.3;10;10
0;519;1;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;519;1;B-110;2770;1754.2;0.4;0.4;0.4;0.8;1.2
0;519;1;B-111;250;164.2;0.3;0.3;0.3;0.3;3
0;519;1;B-112ap;2;2;1;1;1;1;1
0;519;1;B-112b;1;2.8;2.8;2.8;2.8;2.8;2.8
0;519;1;B-115;6;2.4;0.4;0.4;0.4;0.4;0.4
0;519;1;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;519;1;B-116p;3;6.8;0.3;0.3;2;4.5;4.5
0;519;1;B-118;5;32.3;1.3;6;7;8;10
0;519;1;B-119a;5;5.9;0.4;0.5;1;2;2
0;519;1;B-119b;135;71.1;0.3;0.3;0.3;0.3;1.3
0;519;1;B-120;29;11;0.3;0.3;0.3;0.3;0.7
0;519;1;B-123;320;337;1;1;1;1;1
0;519;1;B-124p;6;3.5;0.5;0.5;0.5;0.5;1
0;519;1;B-125o;22;53;0.5;1;1.8;2.5;5
0;519;1;B-125p;7;8.5;0.5;0.5;0.5;2;4
0;519;1;B-127;29;69.4;0.3;0.9;2.6;3.4;5.4
0;519;1;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;519;1;B-132;281;255;0.3;0.3;1;1;2
0;519;1;B-134o;8;22;1;1;2.5;4;6
0;519;1;B-134p;2;6;1;1;3;5;5
0;519;2;B-107b;41;132.9;0.3;0.9;2.6;4.9;8
0;519;2;B-108b;3;26.9;6.3;6.3;8;12.6;12.6
0;519;2;B-110;418;337.4;0.4;0.4;0.4;0.8;2.4
0;519;2;B-111;41;37.3;0.3;0.3;0.3;0.7;3
0;519;2;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;519;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;519;2;B-119b;22;11.7;0.3;0.3;0.3;0.7;1
0;519;2;B-120;3;1;0.3;0.3;0.3;0.3;0.3
0;519;2;B-123;23;25;1;1;1;1;2
0;519;2;B-124p;3;2.8;0.3;0.3;0.5;2;2
0;519;2;B-125o;6;16;0.5;0.5;2;4;7
0;519;2;B-125p;2;1.5;0.5;0.5;0.8;1;1
0;519;2;B-127;5;9.1;0.5;0.9;1.7;1.7;4.3
0;519;2;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;519;2;B-132;51;45.7;0.3;0.3;1;1;2
0;519;2;B-134o;2;5.3;2;2;2.7;3.3;3.3
0;519;2;B-134p;2;15;2;2;7.5;13;13
0;519;3;B-107b;11;72.6;0.6;1.1;3.4;10.6;24.3
0;519;3;B-108b;2;20;8;8;10;12;12
0;519;3;B-110;20;20;0.4;0.4;0.8;1.6;2.2
0;519;3;B-111;2;2;0.3;0.3;1;1.7;1.7
0;519;3;B-112ap;1;2;2;2;2;2;2
0;519;3;B-116p;1;3;3;3;3;3;3
0;519;3;B-119a;2;6;2;2;3;4;4
0;519;3;B-119b;1;1.3;1.3;1.3;1.3;1.3;1.3
0;519;3;B-123;3;4;1;1;1;2;2
0;519;3;B-125o;1;1;1;1;1;1;1
0;519;3;B-125p;2;13.5;4;4;6.8;9.5;9.5
0;519;3;B-127;1;3.1;3.1;3.1;3.1;3.1;3.1
0;519;3;B-132;6;14.3;0.3;0.3;1;5.3;6.3
0;519;4;B-107b;1;8;8;8;8;8;8
0;519;4;B-108b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;519;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;519;4;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;519;4;B-116p;1;1;1;1;1;1;1
0;519;4;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;530;1;B-107b;7;18.9;0.3;0.3;1.4;5.7;6.9
0;530;1;B-110;16;9.6;0.4;0.4;0.4;0.6;1.6
0;530;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;530;1;B-123;2;2;1;1;1;1;1
0;530;1;B-125o;2;8;1;1;4;7;7
0;530;1;B-125p;2;2.5;0.5;0.5;1.3;2;2
0;530;1;B-131;1;1;1;1;1;1;1
0;530;1;B-132;3;6.3;1;1;2;3.3;3.3
0;530;1;B-134o;2;8.5;1;1;4.3;7.5;7.5
0;530;2;B-106;1;3.7;3.7;3.7;3.7;3.7;3.7
0;530;2;B-107a;1;1.4;1.4;1.4;1.4;1.4;1.4
0;530;2;B-107b;59;172.6;0.3;0.3;1.4;4.9;10
0;530;2;B-108b;11;51.1;0.3;2.3;5.4;6;9.7
0;530;2;B-109;1;5.5;5.5;5.5;5.5;5.5;5.5
0;530;2;B-110;57;36.8;0.4;0.4;0.4;0.8;1.2
0;530;2;B-111;23;45;0.3;0.7;1.7;2.3;5
0;530;2;B-112ap;5;30;2;5;6;8;9
0;530;2;B-114;2;34;7;7;17;27;27
0;530;2;B-116p;1;3;3;3;3;3;3
0;530;2;B-119a;5;10.5;1;1;2.5;3;3
0;530;2;B-119b;3;1.3;0.3;0.3;0.3;0.7;0.7
0;530;2;B-123;8;8;1;1;1;1;1
0;530;2;B-124p;2;18.3;8.8;8.8;9.1;9.5;9.5
0;530;2;B-125o;27;115;0.5;2;3;5;12.5
0;530;2;B-125p;7;14.5;0.5;1;2;2;6
0;530;2;B-127;19;36.6;0.3;0.6;0.9;2.9;6.9
0;530;2;B-131;5;11.5;0.5;1.5;1.5;3;5
0;530;2;B-132;13;71;0.3;1;1;8;31.3
0;530;2;B-134o;16;168.5;1;6;6;12.5;36
0;530;3;B-106;6;82.8;0.8;0.8;2.1;37;40
0;530;3;B-107a;6;22.9;0.6;1.4;3.1;6;8.6
0;530;3;B-107b;104;517.7;0.3;2.3;3.9;6.6;12.6
0;530;3;B-108b;32;190.9;0.3;2.9;5.7;9;13.1
0;530;3;B-109;6;40;3;3;6.5;10.5;10.5
0;530;3;B-110;31;19.6;0.4;0.4;0.4;0.8;1.2
0;530;3;B-111;61;149.2;0.7;1;1.7;2.3;9.5
0;530;3;B-112ap;4;26;1;4;7;9;11
0;530;3;B-112b;5;39.6;0.4;8;8.8;9.6;12.8
0;530;3;B-112c;1;12.5;12.5;12.5;12.5;12.5;12.5
0;530;3;B-114;6;24.7;1.7;2;4.5;5.7;6.3
0;530;3;B-116p;2;2;1;1;1;1;1
0;530;3;B-119a;5;40;4;6;8;9;13
0;530;3;B-119b;6;68;0.3;4.3;8.1;15.4;31.6
0;530;3;B-120;1;2.7;2.7;2.7;2.7;2.7;2.7
0;530;3;B-123;18;30;1;1;1;1;7
0;530;3;B-124p;2;4.5;1.5;1.5;2.3;3;3
0;530;3;B-125bis;1;4;4;4;4;4;4
0;530;3;B-125o;55;319.5;1;2;5;8;13
0;530;3;B-125p;12;47.5;0.5;2.3;3;5;9.5
0;530;3;B-126b;1;3;3;3;3;3;3
0;530;3;B-127;14;57.6;0.3;0.9;4.4;6;11.4
0;530;3;B-131;6;15.5;0.5;1.5;1.5;3.5;7
0;530;3;B-132;12;57;0.3;1.5;3.3;6.5;15.3
0;530;3;B-134o;51;495;1;1;6;12;42
0;530;3;B-134p;4;31;3;4.5;6;11;16
0;530;4;B-106;2;21;2;2;10.5;19;19
0;530;4;B-107a;2;19.4;9.7;9.7;9.7;9.7;9.7
0;530;4;B-107b;21;158.6;1.1;3.7;6.3;10;16.3
0;530;4;B-108b;18;133.1;0.9;3.1;5.1;11.4;24.3
0;530;4;B-109;3;20.5;1.5;1.5;8;11;11
0;530;4;B-110;6;20.8;0.4;0.4;0.4;0.8;18.4
0;530;4;B-111;5;21.2;1;3.7;4;4.3;8.2
0;530;4;B-112ap;1;4;4;4;4;4;4
0;530;4;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;530;4;B-114;3;27;1;1;12;14;14
0;530;4;B-116p;3;5.5;1.5;1.5;2;2;2
0;530;4;B-119a;1;13.5;13.5;13.5;13.5;13.5;13.5
0;530;4;B-119b;2;3.4;1.7;1.7;1.7;1.7;1.7
0;530;4;B-123;3;3;1;1;1;1;1
0;530;4;B-124p;2;13.5;1.5;1.5;6.8;12;12
0;530;4;B-125o;5;49.5;4;6;6;12.5;21
0;530;4;B-125p;2;25;6;6;12.5;19;19
0;530;4;B-127;1;5.4;5.4;5.4;5.4;5.4;5.4
0;530;4;B-131;2;7.5;2.5;2.5;3.8;5;5
0;530;4;B-132;5;27.7;1;4.3;5.3;7;10
0;530;4;B-134o;15;174.2;6;6;9;15;30
0;530;4;B-134p;4;23;1;1.5;3;10;16
0;530;4;B-259;1;8;8;8;8;8;8
0;531;1;B-106;3;8.6;0.8;0.8;0.9;7;7
0;531;1;B-107a;6;25.4;0.3;0.3;1.6;9.1;12.6
0;531;1;B-107b;272;928.6;0.6;1.7;3.1;4.3;8
0;531;1;B-108b;6;57.7;5.1;6.9;9;11.1;16.6
0;531;1;B-109;6;18;0.5;0.5;1.5;4.5;9.5
0;531;1;B-110;13;17;0.4;0.4;0.4;2;5.2
0;531;1;B-111;26;68;0.7;1.3;2.3;3;6.5
0;531;1;B-112ap;140;250.3;1;1;1;2;5
0;531;1;B-112b;1;2.8;2.8;2.8;2.8;2.8;2.8
0;531;1;B-112c;1;17;17;17;17;17;17
0;531;1;B-116p;12;22.7;1;1;1.7;2.2;5
0;531;1;B-118;137;970;2;4;6;9;14
0;531;1;B-119a;59;248.8;1;2;2.8;4;12
0;531;1;B-119b;27;101.7;0.7;1;2.7;5.3;11
0;531;1;B-123;8;9;1;1;1;1;2
0;531;1;B-124p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;531;1;B-125bis;16;46;1;2;2.5;4;6
0;531;1;B-125o;60;163.5;0.8;1;2;3;7
0;531;1;B-125p;48;146;0.5;1.5;3;3.3;8
0;531;1;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;531;1;B-127;1;5.4;5.4;5.4;5.4;5.4;5.4
0;531;1;B-132;207;623;0.7;1.7;2.7;4;6.7
0;531;1;B-134o;24;82.5;1;1;2;3.5;12
0;531;1;B-134p;7;37;1;1;3;5;20
0;531;1;B-259;1;19;19;19;19;19;19
0;531;2;B-106;4;55.5;0.5;1;2.8;26.8;49.5
0;531;2;B-107a;4;22.6;0.6;1.4;2.4;9.9;17.1
0;531;2;B-107b;69;328.6;0.9;2.6;4.3;6;10
0;531;2;B-108b;9;79.1;2.6;5.7;7.7;10.6;18.9
0;531;2;B-109;3;12.5;0.5;0.5;4;8;8
0;531;2;B-110;2;21.1;2.3;2.3;10.5;18.8;18.8
0;531;2;B-111;7;24.2;1;2.7;3.7;4.7;5.5
0;531;2;B-112ap;27;59;1;1;1;2;8
0;531;2;B-112b;1;2.8;2.8;2.8;2.8;2.8;2.8
0;531;2;B-114;2;9;2;2;4.5;7;7
0;531;2;B-116p;7;27;1;1;4;6;9.5
0;531;2;B-118;29;267;3;5;8;12;21
0;531;2;B-119a;10;54;1;2;2.5;7;24
0;531;2;B-119b;10;57;0.3;2.8;5.1;6.7;18.7
0;531;2;B-123;3;5;1;1;1;3;3
0;531;2;B-124p;2;6.8;3;3;3.4;3.8;3.8
0;531;2;B-125bis;2;6;3;3;3;3;3
0;531;2;B-125o;21;86;1;2;4;6;7
0;531;2;B-125p;19;63.5;0.5;1.5;2.5;4;9
0;531;2;B-127;2;2;0.9;0.9;1;1.1;1.1
0;531;2;B-131;1;4;4;4;4;4;4
0;531;2;B-132;50;193.7;1;2;3.5;5.3;9.7
0;531;2;B-134o;17;91.3;1;3;5;9;13
0;531;2;B-134p;2;4;1;1;2;3;3
0;531;2;B-259;1;2;2;2;2;2;2
0;531;3;B-106;2;2.3;0.8;0.8;1.1;1.5;1.5
0;531;3;B-107b;20;124.9;0.9;3.1;5.6;9.3;14.3
0;531;3;B-108b;9;77.7;4.3;5.4;7.7;9.4;19.1
0;531;3;B-109;1;5.5;5.5;5.5;5.5;5.5;5.5
0;531;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;531;3;B-111;2;4.5;2;2;2.3;2.5;2.5
0;531;3;B-112ap;9;63;1;3;5;13;16
0;531;3;B-114;3;25.3;4.3;4.3;8.7;12.3;12.3
0;531;3;B-116p;3;26;1;1;1;24;24
0;531;3;B-118;4;55;4;6.5;11;21;29
