vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;227;2;1;45;14595;109.1;218.2;218.2;390;828.75
0;227;2;3;8;438;36.81;36.81;53.22;73.62;73.62
0;227;3;0;289;0;0;0;0;0;0
0;227;3;1;50;22866;109.1;218.2;436.4;654.6;933.24
0;227;3;3;5;221;36.81;36.81;36.81;36.81;73.62
0;227;4;0;49;0;0;0;0;0;0
0;227;4;1;36;25863;109.1;218.2;650.07;933.24;1987.36
0;227;4;3;6;419;36.81;55.03;73.62;73.62;106.44
0;228;1;0;11598;0;0;0;0;0;0
0;228;1;1;15;4891;45.16;109.1;218.2;436.4;1120.72
0;228;1;3;5;184;36.81;36.81;36.81;36.81;36.81
0;228;2;0;3272;0;0;0;0;0;0
0;228;2;1;46;14564;84.77;169.54;218.2;436.4;766.05
0;228;2;3;12;386;18.22;27.51;36.81;36.81;36.81
0;228;3;0;275;0;0;0;0;0;0
0;228;3;1;30;17244;109.1;218.2;342.64;645.92;2316.56
0;228;3;3;14;986;18.22;36.81;60.61;84.41;209.97
0;228;4;0;34;0;0;0;0;0;0
0;228;4;1;14;6157;109.1;109.1;309.9;545.5;1403.92
0;228;4;3;4;184;36.81;36.81;36.81;55.21;73.62
0;229;1;0;620;0;0;0;0;0;0
0;229;1;1;17;3874;107.59;109.1;215.18;218.2;654.6
0;229;1;3;12;6703;18.22;36.81;53.22;204.8;4026.67
0;229;2;0;561;0;0;0;0;0;0
0;229;2;1;80;27098;109.1;109.1;218.2;327.3;970.15
0;229;2;3;47;18092;29.38;36.81;36.81;106.44;748.74
0;229;3;0;275;0;0;0;0;0;0
0;229;3;1;125;65072;109.1;218.2;327.3;545.5;1490.52
0;229;3;3;44;3194;29.38;36.81;36.81;73.62;199.63
0;229;4;0;88;0;0;0;0;0;0
0;229;4;1;170;164678;109.1;218.2;436.4;1114.56;3477.88
0;229;4;3;27;1847;36.81;36.81;36.81;73.62;236.44
0;240;1;0;834;0;0;0;0;0;0
0;240;1;1;41;10474;109.1;218.2;218.2;327.3;436.4
0;240;1;3;89;6526;29.38;36.81;36.81;73.62;199.63
0;240;2;0;2374;0;0;0;0;0;0
0;240;2;1;387;111374;109.1;218.2;218.2;327.3;545.5
0;240;2;3;354;28578;29.38;36.81;36.81;143.25;199.63
0;240;3;0;1541;0;0;0;0;0;0
0;240;3;1;557;182820;109.1;218.2;218.2;436.4;763.7
0;240;3;3;331;24813;29.38;36.81;36.81;73.62;199.63
0;240;4;0;254;0;0;0;0;0;0
0;240;4;1;218;104089;109.1;218.2;218.2;436.4;1531.62
0;240;4;3;98;7666;29.38;36.81;36.81;103;199.63
0;241;1;0;1927;0;0;0;0;0;0
0;241;1;1;137;43770;109.1;218.2;327.3;436.4;545.5
0;241;1;3;51;2407;29.38;36.81;36.81;55.03;73.62
0;241;2;0;2914;0;0;0;0;0;0
0;241;2;1;880;312328;109.1;218.2;327.3;436.4;775.54
0;241;2;3;240;12457;18.22;36.81;36.81;55.03;73.62
0;241;3;0;824;0;0;0;0;0;0
0;241;3;1;1057;493309;109.1;218.2;327.3;545.5;1151.49
0;241;3;3;185;9929;18.22;36.81;36.81;55.03;110.43
0;241;4;0;193;0;0;0;0;0;0
0;241;4;1;373;312044;215.18;327.3;653.09;1049.83;2266
0;241;4;3;48;2849;29.38;36.81;36.81;73.62;110.43
0;242;1;0;134;0;0;0;0;0;0
0;242;1;1;8;3370;218.2;218.2;393.69;582.41;763.7
0;242;2;0;274;0;0;0;0;0;0
0;242;2;1;93;31628;109.1;218.2;327.3;436.4;877.5
0;242;2;3;7;268;18.22;29.38;36.81;36.81;73.62
0;242;3;0;114;0;0;0;0;0;0
0;242;3;1;96;44619;109.1;218.2;327.3;545.5;1312.63
0;242;3;3;15;636;18.22;36.81;36.81;47.6;73.62
0;242;4;0;32;0;0;0;0;0;0
0;242;4;1;60;37232;109.1;218.2;446.63;831.96;1484.63
0;242;4;3;4;401;36.81;60.61;95.42;139.8;173.16
0;243;1;0;3505;0;0;0;0;0;0
0;243;1;1;11;4316;109.1;218.2;218.2;436.4;1796.57
0;243;1;3;114;5022;29.38;36.81;36.81;36.81;73.62
0;243;2;0;3125;0;0;0;0;0;0
0;243;2;1;173;51202;109.1;218.2;218.2;327.3;654.6
0;243;2;3;216;12375;29.38;36.81;36.81;71.44;110.43
0;243;3;0;778;0;0;0;0;0;0
0;243;3;1;210;84500;109.1;218.2;290.8;436.4;1091
0;243;3;3;85;4547;18.22;36.81;36.81;36.81;176.07
0;243;4;0;386;0;0;0;0;0;0
0;243;4;1;124;76519;109.1;218.2;327.3;654.6;2116.31
0;243;4;3;49;3401;18.22;36.81;36.81;73.62;199.63
0;244;1;0;3608;0;0;0;0;0;0
0;244;1;1;63;17881;109.1;119.33;218.2;327.3;654.6
0;244;1;3;23;916;18.22;36.81;36.81;36.81;73.62
0;244;2;0;3573;0;0;0;0;0;0
0;244;2;1;447;161403;109.1;218.2;218.2;436.4;872.8
0;244;2;3;85;3560;18.22;36.81;36.81;36.81;106.44
0;244;3;0;838;0;0;0;0;0;0
0;244;3;1;328;136365;109.1;218.2;327.3;545.5;1190.85
0;244;3;3;53;2846;18.22;36.81;36.81;73.62;91.84
0;244;4;0;240;0;0;0;0;0;0
0;244;4;1;99;57630;109.1;218.2;436.4;654.6;2086.94
0;244;4;3;11;691;18.22;36.81;36.81;91.84;146.87
0;245;1;0;1075;0;0;0;0;0;0
0;245;1;1;8;1560;109.1;109.1;218.2;228.43;339.08
0;245;1;3;9;379;29.38;36.81;36.81;36.81;73.62
0;245;2;0;1066;0;0;0;0;0;0
0;245;2;1;82;26416;109.1;218.2;218.2;327.3;545.5
0;245;2;3;34;1287;18.22;29.38;36.81;36.81;73.62
0;245;3;0;277;0;0;0;0;0;0
0;245;3;1;45;16144;109.1;218.2;327.3;436.4;824.14
0;245;3;3;20;974;23.8;36.81;36.81;69.63;73.62
0;245;4;0;234;0;0;0;0;0;0
0;245;4;1;67;39425;109.1;218.2;327.3;436.4;1887.5
0;245;4;3;18;881;9.55;36.81;36.81;69.63;110.43
0;246;1;0;252;0;0;0;0;0;0
0;246;1;1;2;327;109.1;109.1;163.65;218.2;218.2
0;246;1;3;1;18;18.22;18.22;18.22;18.22;18.22
0;246;2;0;658;0;0;0;0;0;0
0;246;2;1;27;8778;109.1;218.2;327.3;327.3;545.5
0;246;2;3;18;907;18.22;36.81;36.81;73.62;110.43
0;246;3;0;302;0;0;0;0;0;0
0;246;3;1;62;20395;109.1;109.1;218.2;327.3;855.39
0;246;3;3;24;1225;29.38;36.81;36.81;73.62;91.84
0;246;4;0;163;0;0;0;0;0;0
0;246;4;1;59;25005;109.1;218.2;218.2;545.5;1309.2
0;246;4;3;11;641;29.38;36.81;36.81;73.62;143.25
0;247;1;0;2504;0;0;0;0;0;0
0;247;1;1;8;1583;55.39;109.1;218.2;272.75;327.3
0;247;1;3;12;588;18.22;18.22;23.8;53.22;199.63
0;247;2;0;3232;0;0;0;0;0;0
0;247;2;1;61;14225;109.1;218.2;218.2;218.2;436.4
0;247;2;3;64;3293;18.22;36.81;36.81;36.81;173.16
0;247;3;0;1303;0;0;0;0;0;0
0;247;3;1;97;28141;109.1;218.2;218.2;327.3;841.7
0;247;3;3;69;3227;36.81;36.81;36.81;55.03;73.62
0;247;4;0;725;0;0;0;0;0;0
0;247;4;1;162;65335;109.1;215.18;218.2;347.76;1409.52
0;247;4;3;48;3088;29.38;36.81;36.81;73.62;199.63
0;248;1;0;226;0;0;0;0;0;0
0;248;1;1;1;218;218.2;218.2;218.2;218.2;218.2
0;248;1;3;3;143;36.81;36.81;36.81;69.63;69.63
0;248;2;0;215;0;0;0;0;0;0
0;248;2;1;8;1875;109.1;163.65;218.2;282.98;436.4
0;248;2;3;5;177;29.38;36.81;36.81;36.81;36.81
0;248;3;0;152;0;0;0;0;0;0
0;248;3;1;31;9846;109.1;218.2;218.2;327.3;933.24
0;248;3;3;7;527;36.81;36.81;36.81;106.44;236.44
0;248;4;0;81;0;0;0;0;0;0
0;248;4;1;55;26697;109.1;218.2;325.79;605.94;1771.84
0;248;4;3;10;605;29.38;36.81;43.01;73.62;158.03
0;249;1;0;13992;0;0;0;0;0;0
0;249;1;1;6;1176;84.77;109.1;163.65;218.2;436.4
0;249;1;3;90;3340;18.22;36.81;36.81;36.81;73.62
0;249;2;0;9190;0;0;0;0;0;0
0;249;2;1;137;46684;109.1;216.69;218.2;327.3;921.47
0;249;2;3;246;25113;29.38;36.81;36.81;36.81;73.62
0;249;3;0;2144;0;0;0;0;0;0
0;249;3;1;149;67542;109.1;119.33;218.2;327.3;1341.74
0;249;3;2;1;5;4.82;4.82;4.82;4.82;4.82
0;249;3;3;141;7777;18.22;36.81;36.81;73.62;147.24
0;249;4;0;594;0;0;0;0;0;0
0;249;4;1;130;77675;109.1;218.2;218.2;436.4;1553.78
0;249;4;3;41;2907;29.38;36.81;36.81;73.62;184.05
0;250;1;0;12530;0;0;0;0;0;0
0;250;1;1;123;39682;109.1;218.2;218.2;436.4;605.94
0;250;1;3;223;9076;18.22;29.38;36.81;36.81;73.62
0;250;2;0;9877;0;0;0;0;0;0
0;250;2;1;946;319385;109.1;218.2;218.2;436.4;763.7
0;250;2;3;456;23688;18.22;36.81;36.81;49.21;128.65
0;250;3;0;2798;0;0;0;0;0;0
0;250;3;1;1037;422732;109.1;218.2;327.3;451.26;981.9
0;250;3;3;269;15354;18.22;36.81;36.81;73.62;173.16
0;250;4;0;1457;0;0;0;0;0;0
0;250;4;1;588;391405;109.1;218.2;278.64;605.94;1938.7
0;250;4;2;1;155;154.9;154.9;154.9;154.9;154.9
0;250;4;3;152;10034;29.38;36.81;36.81;73.62;173.16
0;260;1;0;257;0;0;0;0;0;0
0;260;1;1;30;11080;109.1;109.1;218.2;327.3;1151.44
0;260;1;3;3;284;36.81;36.81;73.62;173.16;173.16
0;260;2;0;571;0;0;0;0;0;0
0;260;2;1;132;51200;109.1;109.1;218.2;436.4;1163.22
0;260;2;3;15;13774;36.81;36.81;36.81;199.63;12705
0;260;3;0;248;0;0;0;0;0;0
0;260;3;1;151;76611;109.1;215.18;327.3;545.5;1238.65
0;260;3;3;20;1321;23.8;36.81;36.81;69.9;173.16
0;260;4;0;285;0;0;0;0;0;0
0;260;4;1;452;498662;109.1;218.2;436.4;1003.91;4338.12
0;260;4;3;48;3983;29.38;36.81;43.01;173.16;199.63
0;261;1;0;68;0;0;0;0;0;0
0;261;1;1;2;327;109.1;109.1;163.65;218.2;218.2
0;261;1;3;1;18;18.22;18.22;18.22;18.22;18.22
0;261;2;0;188;0;0;0;0;0;0
0;261;2;1;16;4957;109.1;169.54;218.2;357.52;993.68
0;261;2;3;4;332;29.38;33.09;51.5;132.91;199.63
0;261;3;0;80;0;0;0;0;0;0
0;261;3;1;29;10086;109.1;109.1;218.2;327.3;1018.01
0;261;3;3;6;425;29.38;36.81;43.01;73.62;199.63
0;261;4;0;74;0;0;0;0;0;0
0;261;4;1;73;51705;109.1;218.2;327.3;654.6;4004.4
0;261;4;3;15;1242;29.38;36.81;55.03;139.26;199.63
0;262;1;0;184;0;0;0;0;0;0
0;262;1;1;3;1510;109.1;109.1;498.8;902.14;902.14
0;262;2;0;379;0;0;0;0;0;0
0;262;2;1;19;4944;109.1;109.1;218.2;327.3;763.7
0;262;2;3;1;29;29.38;29.38;29.38;29.38;29.38
0;262;3;0;79;0;0;0;0;0;0
0;262;3;1;24;7824;109.1;139.32;218.2;436.4;779.35
0;262;3;3;4;257;36.81;45.92;64.32;82.73;91.84
0;262;4;0;31;0;0;0;0;0;0
0;262;4;1;68;65165;218.2;327.3;545.5;770.12;3636.41
0;262;4;3;8;524;18.22;36.81;52.12;64.32;199.63
0;263;1;0;11427;0;0;0;0;0;0
0;263;1;1;15;4556;109.1;218.2;218.2;390;877.5
0;263;1;3;11;641;36.81;36.81;36.81;73.62;199.63
0;263;2;0;5679;0;0;0;0;0;0
0;263;2;1;104;35700;109.1;218.2;218.2;339.08;701.96
0;263;2;3;28;1461;18.22;36.81;36.81;73.62;91.84
0;263;3;0;587;0;0;0;0;0;0
0;263;3;1;98;41321;109.1;109.1;327.3;545.5;1116.93
0;263;3;3;32;1785;18.22;36.81;36.81;73.62;147.24
0;263;4;0;88;0;0;0;0;0;0
0;263;4;1;82;91235;109.1;218.2;436.4;993.68;4198.8
0;263;4;3;14;881;29.38;36.81;36.81;73.62;199.63
0;264;1;0;187;0;0;0;0;0;0
0;264;1;1;4;1236;84.77;151.48;302.97;466.62;545.5
0;264;1;3;13;1397;29.38;36.81;73.62;173.16;199.63
0;264;2;0;234;0;0;0;0;0;0
0;264;2;1;18;12027;61.49;109.1;324.28;561.15;3830.68
0;264;2;3;18;1628;29.38;36.81;43.01;173.16;236.44
0;264;3;0;146;0;0;0;0;0;0
0;264;3;1;63;33008;109.1;218.2;334.4;654.6;1677.31
0;264;3;3;26;1667;29.38;36.81;36.81;73.62;199.63
0;264;4;0;80;0;0;0;0;0;0
0;264;4;1;107;169062;109.1;278.64;654.6;1781.71;5482.78
0;264;4;3;25;2298;29.38;36.81;55.03;173.16;209.97
0;280;1;0;179;0;0;0;0;0;0
0;280;1;1;6;1429;109.1;109.1;192.36;327.3;498.74
0;280;1;3;4;176;29.38;33.09;36.81;55.03;73.25
0;280;2;0;951;0;0;0;0;0;0
0;280;2;1;101;37175;109.1;218.2;327.3;436.4;793.04
0;280;2;3;70;13798;29.38;29.38;36.81;55.03;110.43
0;280;3;0;1216;0;0;0;0;0;0
0;280;3;1;467;201490;109.1;218.2;327.3;545.5;1309.2
0;280;3;3;170;9218;29.38;29.38;36.81;73.62;106.44
0;280;4;0;311;0;0;0;0;0;0
0;280;4;1;428;468297;109.1;228.43;575.33;1262.03;3664.09
0;280;4;3;91;6003;29.38;36.81;36.81;73.62;173.16
0;281;1;0;316;0;0;0;0;0;0
0;281;1;1;8;1636;109.1;218.2;218.2;218.2;218.2
0;281;1;3;42;30151;29.38;36.81;36.81;95.57;199.63
0;281;2;0;1610;0;0;0;0;0;0
0;281;2;1;129;33819;109.1;218.2;218.2;228.43;593.39
0;281;2;3;278;344872;29.38;36.81;36.81;173.16;12000
0;281;3;0;1321;0;0;0;0;0;0
0;281;3;1;288;94226;109.1;218.2;218.2;373.99;920.16
0;281;3;3;340;630483;29.38;36.81;36.81;173.16;12705
0;281;4;0;243;0;0;0;0;0;0
0;281;4;1;151;78733;109.1;218.2;278.64;623.5;1745.6
0;281;4;3;79;5405;29.38;36.81;36.81;73.62;199.63
0;282;1;0;1626;0;0;0;0;0;0
0;282;1;1;7;2256;109.1;109.1;218.2;545.5;557.28
0;282;1;3;9;1003;36.81;55.03;73.62;199.63;199.63
0;282;2;0;2787;0;0;0;0;0;0
0;282;2;1;37;8557;109.1;215.18;218.2;218.2;436.4
0;282;2;3;60;3258;18.22;36.81;36.81;62.33;186.39
0;282;3;0;774;0;0;0;0;0;0
0;282;3;1;63;26183;109.1;109.1;218.2;327.3;668.55
0;282;3;3;40;2294;18.22;36.81;36.81;73.62;186.39
0;282;4;0;474;0;0;0;0;0;0
0;282;4;1;172;80680;109.1;218.2;327.3;545.5;1350.69
0;282;4;3;36;2222;29.38;36.81;36.81;71.62;173.16
0;283;1;0;766;0;0;0;0;0;0
0;283;1;1;10;2754;84.77;218.2;218.2;387.74;654.6
0;283;1;3;10;538;29.38;29.38;36.81;36.81;199.63
0;283;2;0;1309;0;0;0;0;0;0
0;283;2;1;85;27183;109.1;119.33;218.2;435.75;815.46
0;283;2;3;61;2711;29.38;36.81;36.81;36.81;73.62
0;283;3;0;996;0;0;0;0;0;0
0;283;3;1;221;86437;109.1;218.2;218.2;436.4;908.91
0;283;3;3;90;6020;29.38;36.81;36.81;73.62;199.63
0;283;4;0;234;0;0;0;0;0;0
0;283;4;1;235;233947;109.1;218.2;496.84;1153.4;3838.07
0;283;4;3;40;2387;29.38;36.81;49.21;73.62;128.65
0;284;1;0;2878;0;0;0;0;0;0
0;284;1;1;7;2003;109.1;169.54;292.5;390;496.84
0;284;1;3;14;585;36.81;36.81;36.81;36.81;73.62
0;284;2;0;4299;0;0;0;0;0;0
0;284;2;1;115;38011;109.1;109.1;218.2;339.08;922.86
0;284;2;3;111;6509;18.22;36.81;36.81;73.62;173.16
0;284;3;0;1633;0;0;0;0;0;0
0;284;3;1;194;57198;109.1;109.1;218.2;327.3;877.5
0;284;3;3;116;6896;18.22;36.81;36.81;73.62;160.26
0;284;4;0;453;0;0;0;0;0;0
0;284;4;1;217;110006;109.1;218.2;218.2;545.5;1660.36
0;284;4;3;49;3112;18.22;36.81;36.81;73.62;189
0;300;1;0;170;0;0;0;0;0;0
0;300;1;1;63;19794;109.1;218.2;218.2;436.4;715.04
0;300;1;3;6;327;36.81;36.81;36.81;73.62;106.44
0;300;1;4;8;5293;291.13;357.29;476.39;860.15;1614.45
0;300;2;0;109;0;0;0;0;0;0
0;300;2;1;66;22342;109.1;218.2;218.2;436.4;763.7
0;300;2;3;1;74;73.62;73.62;73.62;73.62;73.62
0;300;2;4;7;3277;185.27;264.66;344.05;582.26;1058.65
0;300;3;0;30;0;0;0;0;0;0
0;300;3;1;90;55911;218.2;218.2;478.78;763.7;1687.88
0;300;3;3;15;1015;18.22;36.81;36.81;106.44;209.97
0;300;3;4;18;12623;264.66;317.59;463.15;635.18;2778.94
0;300;4;0;5;0;0;0;0;0;0
0;300;4;1;24;17272;109.1;325.79;542.48;978.12;1953.22
0;300;4;3;8;603;69.63;73.62;73.62;73.62;91.84
0;300;4;4;2;1641;317.59;317.59;820.45;1323.32;1323.32
0;301;1;0;656;0;0;0;0;0;0
0;301;1;1;246;59098;109.1;109.1;218.2;218.2;436.4
0;301;1;3;9;350;18.22;36.81;36.81;36.81;73.62
0;301;2;0;1609;0;0;0;0;0;0
0;301;2;1;875;236555;109.1;218.2;218.2;327.3;654.6
0;301;2;3;56;3294;18.22;36.81;36.81;71.62;106.44
0;301;2;4;2;1164;211.72;211.72;582.24;952.77;952.77
0;301;3;0;976;0;0;0;0;0;0
0;301;3;1;1028;344225;109.1;218.2;218.2;436.4;872.8
0;301;3;3;132;9227;18.22;36.81;36.81;73.62;147.24
0;301;3;4;15;8988;258.6;317.59;529.31;635.18;1984.95
0;301;4;0;98;0;0;0;0;0;0
0;301;4;1;293;182752;109.1;218.2;327.3;545.5;1636.5
0;301;4;3;53;3778;36.81;36.81;73.62;91.84;147.24
0;301;4;4;5;2885;291.13;317.59;344.06;555.79;1376.24
0;302;1;0;18974;0;0;0;0;0;0
0;302;1;1;2589;576300;109.1;109.1;218.2;218.2;436.4
0;302;1;3;69;3470;29.38;36.81;36.81;73.62;91.84
0;302;1;4;196;116920;264.66;317.59;396.99;661.65;1535
0;302;2;0;11546;0;0;0;0;0;0
0;302;2;1;3749;945742;109.1;218.2;218.2;218.2;545.5
0;302;2;3;200;9667;18.22;36.81;36.81;69.63;73.62
0;302;2;4;264;174778;264.66;317.59;449.92;820.44;1852.62
0;302;3;0;883;0;0;0;0;0;0
0;302;3;1;1248;490385;109.1;218.2;327.3;436.4;981.9
0;302;3;3;178;11050;29.38;36.81;43.01;73.62;143.25
0;302;3;4;213;147742;264.66;317.59;396.99;820.44;1905.54
0;302;4;0;49;0;0;0;0;0;0
0;302;4;1;242;203358;109.1;218.2;545.5;947.1;2596.38
0;302;4;3;61;3665;29.38;36.81;36.81;73.62;143.25
0;302;4;4;21;15028;264.66;317.59;396.99;865.35;1965.19
0;303;1;0;39;0;0;0;0;0;0
0;303;1;1;28;7402;109.1;120.03;218.2;272.75;581.61
0;303;1;4;84;77149;317.59;529.31;793.98;1336.53;2037.91
0;303;2;0;33;0;0;0;0;0;0
0;303;2;1;50;15789;109.1;169.54;218.2;387.74;715.04
0;303;2;3;1;106;106.44;106.44;106.44;106.44;106.44
0;303;2;4;52;41785;185.27;344.06;635.18;966.01;1879.09
0;303;3;0;2;0;0;0;0;0;0
0;303;3;1;24;15098;109.1;218.2;409.05;581.61;2630.36
0;303;3;4;21;28028;317.59;396.99;635.18;873.39;5425.55
0;303;4;1;14;10032;107.59;109.1;399.9;1283.45;2606.17
0;303;4;3;2;103;36.81;36.81;51.5;66.19;66.19
0;303;4;4;11;10201;317.59;555.79;793.98;1164.52;2540.76
0;304;1;0;5278;0;0;0;0;0;0
0;304;1;1;300;67166;109.1;109.1;218.2;218.2;436.4
0;304;1;3;37;1435;36.81;36.81;36.81;36.81;73.62
0;304;1;4;726;325743;185.27;291.13;317.59;529.31;1032.18
0;304;2;0;1463;0;0;0;0;0;0
0;304;2;1;363;104246;109.1;218.2;218.2;327.3;654.6
0;304;2;3;37;2323;36.81;36.81;36.81;36.81;110.43
0;304;2;4;350;196135;264.66;291.13;357.29;635.18;1349.76
0;304;3;0;397;0;0;0;0;0;0
0;304;3;1;206;84680;109.1;218.2;228.43;543.99;1055.72
0;304;3;3;64;3653;36.81;36.81;36.81;45.92;86.02
0;304;3;4;109;68810;211.74;291.13;317.6;635.2;2381.95
0;304;4;0;12;0;0;0;0;0;0
0;304;4;1;61;47650;109.1;218.2;433.38;992.13;2014.77
0;304;4;3;17;997;29.38;36.81;36.81;73.62;143.25
0;304;4;4;20;10420;80.03;264.66;357.29;661.65;1389.48
0;305;1;0;21;0;0;0;0;0;0
0;305;1;1;4;764;109.1;163.65;218.2;218.2;218.2
0;305;2;0;59;0;0;0;0;0;0
0;305;2;1;17;5976;109.1;218.2;327.3;436.4;1091
0;305;2;3;3;110;36.81;36.81;36.81;36.81;36.81
0;305;3;0;36;0;0;0;0;0;0
0;305;3;1;29;12719;109.1;218.2;327.3;436.4;1216.4
0;305;3;3;12;651;36.81;36.81;36.81;73.62;110.43
0;305;4;0;2;0;0;0;0;0;0
0;305;4;1;38;42763;218.2;218.2;654.6;1091;4714.78
0;305;4;3;6;324;36.81;36.81;51.5;73.62;73.62
0;306;1;0;1468;0;0;0;0;0;0
0;306;1;1;139;32023;109.1;109.1;218.2;218.2;436.4
0;306;1;3;3;147;36.81;36.81;36.81;73.62;73.62
0;306;1;4;8;3489;264.66;302.17;317.59;330.82;1323.32
0;306;2;0;941;0;0;0;0;0;0
0;306;2;1;209;49796;109.1;218.2;218.2;218.2;436.4
0;306;2;3;14;526;18.22;36.81;36.81;36.81;73.62
0;306;2;4;17;10692;238.19;291.13;396.99;582.26;1852.62
0;306;3;0;69;0;0;0;0;0;0
0;306;3;1;66;21169;109.1;215.18;218.2;337.53;872.8
0;306;3;3;10;528;36.81;36.81;36.81;73.62;86.02
0;306;3;4;3;896;287.11;287.11;291.13;317.6;317.6
0;306;4;0;7;0;0;0;0;0;0
0;306;4;1;22;17668;109.1;228.43;545.5;872.8;2532.86
0;306;4;3;7;386;36.81;36.81;55.03;73.62;91.84
0;307;1;0;152;0;0;0;0;0;0
0;307;1;1;24;4164;109.1;109.1;109.94;219.04;302.97
0;307;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;307;1;4;13;7401;132.33;264.66;291.13;582.26;1763.89
0;307;2;0;39;0;0;0;0;0;0
0;307;2;1;46;9323;109.1;109.1;211.15;218.2;432.53
0;307;2;3;1;29;29.38;29.38;29.38;29.38;29.38
0;307;2;4;2;900;449.92;449.92;449.92;449.92;449.92
0;307;3;0;9;0;0;0;0;0;0
0;307;3;1;13;6330;109.1;218.2;327.3;387.74;2194.61
0;307;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;307;4;0;1;0;0;0;0;0;0
0;307;4;1;7;14973;109.1;446.63;993.68;2877.72;7604.56
0;307;4;4;2;998;423.45;423.45;498.83;574.22;574.22
0;308;1;0;1772;0;0;0;0;0;0
0;308;1;1;950;240556;109.1;218.2;218.2;327.3;545.5
0;308;1;3;39;2547;29.38;36.81;36.81;36.81;199.63
0;308;1;4;6;2616;211.74;264.66;315.4;449.92;1058.65
0;308;2;0;2095;0;0;0;0;0;0
0;308;2;1;2112;579608;109.1;218.2;218.2;327.3;545.5
0;308;2;3;121;6595;18.22;36.81;36.81;36.81;73.62
0;308;2;4;26;13996;185.27;291.13;317.59;529.33;1323.32
0;308;3;0;742;0;0;0;0;0;0
0;308;3;1;1575;528588;109.1;218.2;218.2;436.4;763.7
0;308;3;3;150;8898;18.22;36.81;36.81;73.62;126.45
0;308;3;4;21;10914;264.66;313.21;317.59;661.65;1058.65
0;308;4;0;99;0;0;0;0;0;0
0;308;4;1;462;254851;109.1;218.2;327.3;654.6;1708.72
0;308;4;3;70;4075;36.81;36.81;55.03;73.62;91.84
0;308;4;4;4;2815;291.13;304.36;674.88;1103.35;1174.53
0;309;1;0;1039;0;0;0;0;0;0
0;309;1;1;83;24859;109.1;218.2;218.2;327.3;605.94
0;309;1;3;10;583;18.22;36.81;36.81;110.43;122.83
0;309;1;4;78;46899;211.74;291.13;396.99;661.65;2143.75
0;309;2;0;371;0;0;0;0;0;0
0;309;2;1;228;73626;109.1;218.2;218.2;431.87;763.7
0;309;2;3;36;1653;36.81;36.81;36.81;36.81;128.65
0;309;2;4;64;43799;264.66;317.59;516.08;1058.63;1587.96
0;309;3;0;110;0;0;0;0;0;0
0;309;3;1;232;101057;109.1;218.2;327.3;545.5;1106.17
0;309;3;3;57;4836;36.81;36.81;36.81;73.62;236.44
0;309;3;4;22;17722;264.66;317.59;635.18;1148.44;1879.11
0;309;4;0;15;0;0;0;0;0;0
0;309;4;1;73;68874;109.1;218.2;496.84;981.9;3241.78
0;309;4;3;27;1639;36.81;36.81;55.03;73.62;115.4
0;309;4;4;2;1641;264.66;264.66;820.44;1376.23;1376.23
0;310;1;0;15594;0;0;0;0;0;0
0;310;1;1;59;13297;109.1;109.1;218.2;327.3;460.08
0;310;1;3;79;3100;36.81;36.81;36.81;36.81;73.62
0;310;1;4;245;69595;105.86;185.27;264.66;317.59;608.73
0;310;2;0;6582;0;0;0;0;0;0
0;310;2;1;130;50138;109.1;218.2;218.2;327.3;1336.63
0;310;2;3;108;5814;36.81;36.81;36.81;36.81;106.44
0;310;2;4;242;83906;139.04;264.66;264.66;344.05;734.7
0;310;3;0;478;0;0;0;0;0;0
0;310;3;1;110;46475;109.1;218.2;287.81;436.4;1337.37
0;310;3;3;73;3732;36.81;36.81;36.81;49.21;110.43
0;310;3;4;40;16378;139.04;264.66;291.13;420.35;1085.1
0;310;4;0;38;0;0;0;0;0;0
0;310;4;1;44;37642;109.1;218.2;325.03;692.45;3179.74
0;310;4;3;19;1030;29.38;36.81;36.81;36.81;209.97
0;310;4;4;8;3237;264.66;264.66;275.88;436.68;1017.93
0;311;1;0;52;0;0;0;0;0;0
0;311;2;0;11;0;0;0;0;0;0
0;311;2;1;2;764;218.2;218.2;381.85;545.5;545.5
0;311;2;4;1;84;83.85;83.85;83.85;83.85;83.85
0;311;3;0;4;0;0;0;0;0;0
0;311;3;1;2;546;109.1;109.1;272.75;436.4;436.4
0;311;4;1;1;218;218.2;218.2;218.2;218.2;218.2
0;312;1;0;174;0;0;0;0;0;0
0;312;1;1;5;1418;109.1;218.2;218.2;327.3;545.5
0;312;1;3;3;147;36.81;36.81;36.81;73.62;73.62
0;312;1;4;3;3298;449.92;449.92;1164.52;1683.45;1683.45
0;312;2;0;256;0;0;0;0;0;0
0;312;2;1;45;14887;109.1;215.18;218.2;436.4;893.26
0;312;2;3;15;767;36.81;36.81;36.81;73.62;110.43
0;312;2;4;6;2771;132.33;264.66;383.75;548.11;1058.65
0;312;3;0;108;0;0;0;0;0;0
0;312;3;1;80;36558;109.1;218.2;327.3;587.88;1278.29
0;312;3;3;25;1697;36.81;36.81;36.81;73.62;208.85
0;312;3;4;7;4699;232.2;317.6;582.26;635.2;1793.1
0;312;4;0;14;0;0;0;0;0;0
