vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;850;3;340;326834;238.08;396.74;786.16;1183.12;2607.6
0;850;4;353;390908;334.79;518.8;807.84;1344.72;2917.76
0;860;1;469;217290;187.94;259.47;355.77;515.78;1066.69
0;860;2;2122;1212048;220.05;321.54;459.65;667.2;1259.21
0;860;3;1880;1389119;230.46;366.05;579.36;887.34;1790.19
0;860;4;464;485374;292.74;539.08;813.25;1323.66;2500.02
0;861;1;1875;432522;172.19;195.03;213.45;241.28;351.38
0;861;2;2179;649851;187.52;218.58;258.49;327.33;529.6
0;861;3;815;307828;208.61;262.64;324.36;426.63;719.52
0;861;4;132;70930;209.31;309.26;415.9;595.64;1225.31
0;862;1;18903;4018522;173.23;188.37;199.8;219.01;273.66
0;862;2;8599;2316168;179.01;202.11;225.33;270.18;502.26
0;862;3;2181;797906;189.87;230.93;267.62;376.88;809.46
0;862;4;354;213151;207.87;289.85;443.56;703.8;1679.96
0;870;4;2;4265;780.51;780.51;2132.66;3484.82;3484.82
0;871;3;3;1481;336.47;336.47;526.61;618.4;618.4
0;871;4;4;3696;424.95;577.88;805.92;1270.12;1659.21
0;872;1;6;2533;245.82;249.93;389.99;574.24;682.69
0;872;2;18;8992;227.42;385.07;473.85;550.87;1202.86
0;872;3;18;13509;274.59;418.67;696;876.59;2098.39
0;872;4;14;15067;344.81;835.72;1027.07;1202.86;2486.03
0;873;1;28;9263;191.97;219.6;271.76;372.65;619.72
0;873;2;31;17235;229.15;268.31;451.23;584.71;947.46
0;873;3;12;7645;262.61;385.38;498.9;956.81;1349.62
0;890;2;3;2694;751.75;751.75;895.07;1046.68;1046.68
0;890;3;15;9875;237.69;363.65;530.35;656.99;2085.85
0;890;4;19;21379;283.61;394.26;874.87;1252.5;4271.23
0;891;1;8;6456;300.9;470.49;792.11;973.32;1683.76
0;891;2;77;34319;222.12;291.34;415.56;499.44;818.53
0;891;3;103;59744;242.37;326.42;440.25;691.41;1393.91
0;891;4;28;21344;234.44;364.23;674.13;857.76;2287.98
0;892;1;8;2704;219.93;246.17;336.77;416.87;484.72
0;892;2;58;27687;235.63;284.36;355.74;549.21;1186.59
0;892;3;29;15368;233.07;314.21;389.82;613.66;1388.02
0;892;4;2;2573;835.57;835.57;1286.55;1737.53;1737.53
0;893;1;100;26578;179.07;205.29;243.88;295.27;449.4
0;893;2;210;71075;200.43;244.6;302.26;384.58;578.2
0;893;3;55;29077;240.69;317.02;375.31;539.14;1725.12
0;893;4;4;3444;274.22;386.06;639.43;1335.91;1890.87
0;894;1;77;20969;182.14;222.13;258.52;313.25;419.87
0;894;2;112;38072;205.49;248.57;301.45;394.09;612.8
0;894;3;12;6427;222.31;251.54;473.78;606.13;1860.78
0;894;4;1;314;314.01;314.01;314.01;314.01;314.01
0;910;1;33;17991;241.7;300.78;388.2;613.63;1411.43
0;910;2;127;77103;244.86;338.12;438.4;611.92;1613.19
0;910;3;173;123686;225.07;387.72;520.22;847.55;1830.24
0;910;4;217;213318;219.96;463.74;768.79;1192.12;2457.7
0;911;1;5;1641;184.91;206.48;235.64;498.42;515.94
0;911;2;151;78681;242.32;300.84;387.94;629.61;1210.96
0;911;3;187;125652;265.6;376.54;505.26;749.97;1665.67
0;911;4;161;133858;201.55;333.59;620.77;1030.77;2141.13
0;930;1;8;2354;187.15;234.19;289.89;356.03;406.8
0;930;2;290;111102;191.9;250.17;325.84;438.06;821.73
0;930;3;238;110937;189.37;254.44;357.44;540.8;1092.25
0;930;4;143;98754;189.66;350.6;525.68;848.68;1770.88
0;931;1;2;435;196.37;196.37;217.46;238.55;238.55
0;931;2;81;29490;207.13;257.01;326.26;408.72;741.58
0;931;3;29;12451;201.32;257.98;337.91;525.14;1046.05
0;931;4;3;1938;207.78;207.78;436.95;1293.36;1293.36
0;950;1;1585;441403;185.9;218.64;252.08;294.84;460.29
0;950;2;1897;866046;209.9;279.47;362.12;511.1;1040.57
0;950;3;1885;1431777;268.86;425.87;605.81;900.38;1753.18
0;950;4;1364;1316962;298.81;514.2;773.1;1212.95;2296.75
0;951;1;97;30081;201.27;229.42;264.27;321.54;605.39
0;951;2;198;93982;213.6;274.53;411.18;566.83;958.27
0;951;3;217;167735;345.48;470.74;623.73;945.28;1547.89
0;951;4;67;69644;384.14;625.29;929.94;1221.58;1984.67
0;952;1;1084;291433;174.58;205.53;237.3;291.05;457.7
0;952;2;1479;664856;203.93;259.87;350.51;497.6;1022.41
0;952;3;999;658790;254.59;373.77;515.61;769.29;1572.82
0;952;4;398;373089;315.43;524.76;779.1;1157;2173.91
0;955;0;173;60813;114.22;201;271.75;453.98;808.32
0;956;0;57;19956;207.13;218.58;239.87;295.13;529.15
0;956;1;5899;2419948;186.17;221.37;302.78;502.67;974.56
0;956;2;283;166181;207.61;288.82;464.93;755.39;1285.38
0;956;3;39;37732;225.39;476.72;662.19;1176.61;2775.55
0;956;4;40;46306;244.95;549.27;731.17;1583.05;3129.17
