vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;024;3;2;1157;493913;205.48;208.97;487.83;487.83;884.1
0;024;3;3;1112;301241;30.97;108.78;151.6;238.3;940.68
0;024;3;4;1043;318874;78.84;182.46;276.68;385.24;616.08
0;024;3;6;1351;1105400;93.46;422.49;663.89;1027.96;2045.54
0;024;3;7;937;379591;18.75;47;117.3;388.97;1760.77
0;024;3;8;1;4012;4011.75;4011.75;4011.75;4011.75;4011.75
0;024;3;9;227;29867;65.09;68.34;96.2;179.78;272.12
0;024;3;10;9;10151;160.5;577.58;1407.87;1425.47;2003.05
0;024;3;12;1349;585706;26.54;159.86;344.59;591.35;1075.57
0;024;3;13;44;5240;66.87;78.58;78.58;151.85;275.03
0;024;4;1;101;78066;15.14;72.66;904.76;904.76;2092.93
0;024;4;2;292;142086;146.4;208.97;297.03;590.57;1371.93
0;024;4;3;301;320272;30.97;151.6;348.87;1192.14;4883.73
0;024;4;4;278;127023;108.1;220.78;292.85;545.4;1078.8
0;024;4;6;339;449712;343.01;690;1102.63;1701.34;3062.45
0;024;4;7;281;162718;19.76;85.75;250.61;605.94;2573.05
0;024;4;9;86;12639;65.09;68.34;126.72;179.78;300.25
0;024;4;10;3;3831;610.31;610.31;1425.47;1795.04;1795.04
0;024;4;12;328;273803;77.62;376.56;716.38;1103.28;1914.99
0;024;4;13;21;2900;66.87;66.87;78.58;157.16;375.43
0;026;1;0;3;0;0;0;0;0;0
0;026;1;1;1136;510014;0;231.61;347.4;480.58;1134.94
0;026;1;2;1246;254358;0;88.06;144.39;215.8;553.87
0;026;1;3;57;8929;23.22;30.97;77.81;151.6;348.87
0;026;1;4;42;8129;51.68;72.07;126.1;226.06;657.49
0;026;1;5;2;734;197;197;367.13;537.26;537.26
0;026;1;6;385;32887;12.85;27.97;39.83;82.24;298.37
0;026;1;7;258;21018;14.75;18.75;22.5;56.25;197.6
0;026;1;9;135;21102;32.4;68.34;151.92;216.4;376.51
0;026;1;10;4;3089;120.37;244.97;771.34;1299.29;1425.47
0;026;1;12;1109;93646;0;2.33;20.75;95.36;311.31
0;026;1;13;3;1089;200.61;200.61;353.61;534.96;534.96
0;026;2;0;1;0;0;0;0;0;0
0;026;2;1;389;187888;21.32;210.55;339.75;540.3;1284.96
0;026;2;2;496;104509;58.34;99.8;144.39;214.84;656.22
0;026;2;3;95;18881;30.97;30.97;108.78;182.57;944.8
0;026;2;4;131;43594;54.2;126.89;256.24;447.8;841.6
0;026;2;5;1;59;58.86;58.86;58.86;58.86;58.86
0;026;2;6;310;66304;15.42;31.48;108.53;313.36;714.03
0;026;2;7;210;64617;18.75;37.5;95.58;247.26;1182.4
0;026;2;8;2;4732;1042.76;1042.76;2365.89;3689.02;3689.02
0;026;2;9;73;15864;68;117.17;179.78;271.78;472.94
0;026;2;10;1;426;425.53;425.53;425.53;425.53;425.53
0;026;2;12;559;133082;2.33;34.49;119.24;292.37;716.67
0;026;2;13;14;3311;66.87;130.97;133.74;353.61;486.25
0;026;3;1;136;87763;29.06;110.54;268.88;593.05;3350.31
0;026;3;2;149;46629;58.34;103.29;205.48;309.68;1177.64
0;026;3;3;127;50706;23.22;30.97;130.06;348.87;2029.47
0;026;3;4;191;78502;72.07;216.2;341.24;506.58;755.16
0;026;3;6;237;111946;35.98;188.8;386.26;649.39;1166.5
0;026;3;7;191;97855;32.02;81;224.5;512.2;2000.28
0;026;3;8;3;9515;1564.31;1564.31;3971.66;3979.48;3979.48
0;026;3;9;75;19579;65.09;129.84;228.61;323.03;615.75
0;026;3;10;5;1511;80.25;160.5;184.78;475.16;610.31
0;026;3;12;256;131286;56.7;234.87;454.9;703.12;1282.26
0;026;3;13;19;5608;66.87;129.35;209.55;401.22;788.59
0;026;4;1;40;27483;33.29;107.13;338.63;592.21;3272.23
0;026;4;2;42;14814;48.62;88.06;205.48;381.6;1177.64
0;026;4;3;51;90815;30.97;174.82;596.07;2288.97;7221.83
0;026;4;4;57;46711;72.07;261.3;417.87;794.85;5285.7
0;026;4;6;72;69775;46.9;444.53;800.1;1270.53;2583.76
0;026;4;7;66;67618;57.06;185.51;397.37;1355.86;4025.41
0;026;4;8;7;26218;903.59;1107.29;1655.91;4044.01;15203.33
0;026;4;9;30;10939;68.34;176.53;323.24;423.97;1009.82
0;026;4;10;1;475;475.16;475.16;475.16;475.16;475.16
0;026;4;12;72;73824;184.79;520.21;862.96;1341.42;2695.88
0;026;4;13;14;3989;66.87;133.74;296.11;353.61;855.46
0;040;1;1;6;1451;17;21.2;109.33;155.73;1038.13
0;040;1;2;5;755;48.62;48.62;48.62;58.34;550.38
0;040;1;3;11;786;30.97;30.97;54.19;54.19;348.87
0;040;1;4;47;8253;72.07;92.39;153.99;234.06;340
0;040;1;6;72;16461;23.08;95.34;154.63;296.39;711.54
0;040;1;7;34;8550;17.02;39.75;86.39;150.03;1101.37
0;040;1;9;12;1075;64.75;65.09;65.09;108.5;176.53
0;040;1;12;88;13191;21.44;59.62;104.19;174.38;525.82
0;040;1;13;12;2776;78.58;166.76;200.61;200.61;668.7
0;040;2;1;24;6089;15.14;37.09;121.66;262.66;1025.31
0;040;2;2;11;2764;48.62;58.34;103.29;413.46;1024.28
0;040;2;3;26;7462;23.22;30.97;54.19;379.84;945.71
0;040;2;4;74;20228;72.07;126.89;187.48;291.35;789.68
0;040;2;6;109;32280;43.26;105.02;204.22;429.29;743.76
0;040;2;7;81;32365;19.02;57.06;117.5;314.98;2715.55
0;040;2;8;2;3909;1720.44;1720.44;1954.58;2188.72;2188.72
0;040;2;9;12;1580;24.21;65.09;65.09;155.31;359.13
0;040;2;12;134;32798;26.39;105.56;171.16;313.77;682.17
0;040;2;13;19;3611;66.87;200.61;200.61;200.61;267.48
0;040;3;1;17;2547;9.81;21.8;82.79;167.93;1138.27
0;040;3;2;7;1182;58.34;78.73;103.29;140.9;587.08
0;040;3;3;25;11476;30.58;30.97;151.6;496.98;1387.32
0;040;3;4;60;12964;49.28;78.35;150.91;286.42;521.59
0;040;3;6;87;33989;35.93;134.95;266.98;664.25;965.08
0;040;3;7;77;22915;18.75;88.88;195.52;374.88;988.16
0;040;3;8;5;11453;1131.76;1454.46;1712.63;3376.36;3778.03
0;040;3;9;11;1675;64.29;64.75;68;253.16;460.86
0;040;3;10;1;636;635.66;635.66;635.66;635.66;635.66
0;040;3;12;94;37810;52.78;163.29;297.36;521.79;1035.7
0;040;3;13;13;1910;51.25;66.87;150.91;200.61;267.48
0;040;4;1;2;72;34.07;34.07;36.15;38.23;38.23
0;040;4;3;3;213;30.58;30.58;30.97;151.6;151.6
0;040;4;4;6;1204;72.07;72.07;218.67;277.17;345.55
0;040;4;6;13;5417;74.13;257.39;333.95;566.01;935.37
0;040;4;7;11;10321;118.56;281.54;485.14;848.84;4970.57
0;040;4;9;2;185;63.95;63.95;92.38;120.81;120.81
0;040;4;12;14;9880;114.04;336;550.14;879.22;1797.69
0;040;4;13;2;399;198.12;198.12;199.36;200.61;200.61
0;041;1;0;2;0;0;0;0;0;0
0;041;1;1;78;115974;15.14;1651.56;1816.72;1816.72;2571.72
0;041;1;2;74;55274;48.62;880.61;884.1;884.1;884.1
0;041;1;3;63;9392;30.97;30.97;143.61;151.6;300.24
0;041;1;4;108;14554;51.68;72.07;72.07;164.46;336.45
0;041;1;6;202;46645;93.46;95.34;186.92;294.68;657.22
0;041;1;7;84;9303;17.02;23.62;52.14;134.8;342.12
0;041;1;8;7;6147;129.08;454.05;881.4;1365.48;1494.56
0;041;1;9;73;18271;65.09;195.02;228.95;316.75;447.02
0;041;1;10;3;875;120.37;120.37;305.16;449.82;449.82
0;041;1;12;273;44954;13.05;46.58;105.56;224.17;482.45
0;041;1;13;18;3453;51.25;130.97;209.55;209.55;340.52
0;041;2;0;1;0;0;0;0;0;0
0;041;2;1;134;150256;15.14;55.27;1816.72;1816.72;2406.56
0;041;2;2;99;68783;48.62;553.87;884.1;884.1;884.1
0;041;2;3;135;11641;23.22;30.97;30.97;151.6;295.21
0;041;2;4;338;51190;72.07;72.07;72.07;198.96;434.82
0;041;2;6;740;195334;82.74;95.34;210.02;360.17;632.52
0;041;2;7;334;52100;17.02;37.5;84.9;156.76;520.97
0;041;2;8;51;75968;397.32;558.68;1010.49;1881.8;4036.2
0;041;2;9;168;35950;64.75;117.51;228.78;272.12;439.28
0;041;2;10;10;5069;120.37;475.16;593.94;610.31;610.31
0;041;2;12;901;202864;26.39;93.86;173.73;287.44;571.32
0;041;2;13;67;14764;66.87;144.06;200.61;267.48;401.22
0;041;3;0;1;0;0;0;0;0;0
0;041;3;1;156;127828;7.57;29.89;122.99;1816.72;2406.56
0;041;3;2;92;56545;58.34;110.68;884.1;884.1;884.1
0;041;3;3;152;22720;30.58;30.97;30.97;54.19;658.92
0;041;3;4;450;74886;72.07;72.07;77.52;164.46;500.04
0;041;3;5;2;25;11.02;11.02;12.48;13.95;13.95
0;041;3;6;926;278038;93.46;108.73;230.99;418.61;785.61
0;041;3;7;607;105055;18.75;57.06;112.5;197.02;520.97
0;041;3;8;212;460624;454.05;1042.75;1752.72;3154.86;4565.39
0;041;3;9;174;36844;64.75;96.2;210.7;272.12;451.83
0;041;3;10;7;4232;120.37;120.37;369.57;1425.47;1425.47
0;041;3;12;1081;344604;52.78;156.75;241.51;411;858.95
0;041;3;13;70;14923;78.58;130.97;200.61;267.48;362.34
0;041;4;1;39;29331;7.57;45.21;197.52;1816.72;2595.31
0;041;4;2;28;13437;48.62;88.06;192.91;884.1;1251.02
0;041;4;3;56;21968;30.97;30.97;42.58;385.44;2834.75
0;041;4;4;101;21272;72.07;72.07;142.36;281.49;582.67
0;041;4;6;180;75964;93.46;188.8;325.15;526.63;1185.35
0;041;4;7;138;43823;21;67.59;196.56;380.34;1095.88
0;041;4;8;49;112833;484.07;1389.93;1881.8;3065.8;4533.12
0;041;4;9;47;9305;64.75;65.09;160.55;272.12;408.54
0;041;4;10;5;2955;321;369.57;369.57;469.29;1425.47
0;041;4;12;200;92400;61.01;214.59;359.13;616.72;1175.11
0;041;4;13;21;4809;130.97;133.74;200.61;209.55;401.22
0;042;1;0;1;0;0;0;0;0;0
0;042;1;1;88;12106;15.14;22.71;52.7;126.45;341.15
0;042;1;2;55;7135;48.62;48.62;88.06;140.9;553.87
0;042;1;3;128;5228;23.23;30.97;30.97;54.19;54.19
0;042;1;4;657;103260;51.68;72.07;130.58;213.74;370.19
0;042;1;6;857;169577;23.08;93.46;156.45;263.29;514.77
0;042;1;7;788;141991;17.02;42.8;85.6;191.4;590.76
0;042;1;8;2;6099;2904.45;2904.45;3049.67;3194.89;3194.89
0;042;1;9;61;4880;64.75;65.09;65.09;95.86;151.92
0;042;1;10;14;9390;160.5;369.57;610.31;947.15;1425.47
0;042;1;12;1509;298533;26.39;79.17;143.63;269.86;543.45
0;042;1;13;37;7467;66.87;200.61;200.61;200.61;371.07
0;042;2;0;1;0;0;0;0;0;0
0;042;2;1;399;26589;9.81;22.71;51.67;80.44;194.32
0;042;2;2;132;14991;48.62;78.73;88.06;105.12;281.8
0;042;2;3;344;19984;30.58;30.97;30.97;30.97;151.6
0;042;2;4;2017;322583;71.18;72.07;108.1;182.46;383.74
0;042;2;6;3709;789778;15.42;93.46;161.29;287.98;582.08
0;042;2;7;3759;804619;21.4;68.08;133.32;238.79;647.92
0;042;2;8;2;4024;1752.72;1752.72;2012.01;2271.31;2271.31
0;042;2;9;205;21844;64.75;65.09;96.2;124.06;228.61
0;042;2;10;49;41038;369.57;369.57;577.58;1349.45;2003.05
0;042;2;12;4745;1782761;65.94;190.14;340.06;471.56;812.68
0;042;2;13;67;12775;66.87;133.74;200.61;200.61;334.35
0;042;3;0;2;0;0;0;0;0;0
0;042;3;1;282;27639;9.81;28.77;51.67;74.87;301.8
0;042;3;2;106;14498;58.34;88.06;88.06;140.9;487.83
0;042;3;3;282;52030;30.58;30.97;30.97;54.19;824.59
0;042;3;4;1285;237443;71.18;72.07;130.58;202.65;545.13
0;042;3;5;1;11;11.16;11.16;11.16;11.16;11.16
0;042;3;6;2310;648230;24.41;106.31;224.44;381.24;748.66
0;042;3;7;2308;650470;34.04;102.12;186.51;319.01;817.23
0;042;3;8;2;3197;615.41;615.41;1598.57;2581.73;2581.73
0;042;3;9;195;23720;29.79;65.09;96.2;151.58;312.87
0;042;3;10;29;19270;369.57;369.57;475.16;947.15;1795.04
0;042;3;12;2639;1282149;120.75;302.41;437.78;584.27;1014.5
0;042;3;13;57;10518;66.87;66.87;200.61;200.61;392.91
0;042;4;0;1;0;0;0;0;0;0
0;042;4;1;42;7971;11.36;21.8;58.51;105.29;1225
0;042;4;2;39;7665;48.62;88.06;88.06;176.12;884.1
0;042;4;3;100;63196;30.97;30.97;151.6;743.41;3189.71
0;042;4;4;180;63841;72.07;72.07;150.91;290.86;1524.36
0;042;4;6;282;122460;35.98;157.7;339.71;574.01;1149.83
0;042;4;7;267;141872;57.04;141;269.88;498.9;2351.26
0;042;4;9;32;6343;63.95;96.2;140.71;262.95;579.04
0;042;4;10;11;7337;80.25;369.57;369.57;1407.87;1425.47
0;042;4;12;296;209564;137.79;367.29;567.43;828.6;1764.58
0;042;4;13;18;4325;66.87;133.74;200.61;323.05;534.96
0;043;1;0;3;0;0;0;0;0;0
0;043;1;1;120;12795;12.49;28.77;46.56;83.28;267.91
0;043;1;2;30;6181;48.62;48.62;78.73;232.45;884.1
0;043;1;3;44;2175;23.22;30.97;30.97;54.19;151.6
0;043;1;4;481;107066;72.07;92.39;153.99;246.38;428.84
0;043;1;5;1;65;64.6;64.6;64.6;64.6;64.6
0;043;1;6;636;107300;20.56;95.34;120.63;190.68;420.61
0;043;1;7;467;65479;17.02;34.04;56.25;113.36;418.94
0;043;1;9;72;5587;62.41;64.92;65.09;65.09;172.89
0;043;1;10;1;578;577.58;577.58;577.58;577.58;577.58
0;043;1;12;1583;158812;26.39;45.32;79.17;131.95;252.15
0;043;1;13;94;18826;66.87;200.61;200.61;200.61;267.48
0;043;2;1;93;5769;11.36;22.71;49.21;83.28;174.38
0;043;2;2;16;1643;48.62;48.62;83.39;140.9;261.27
0;043;2;3;36;1701;30.97;30.97;30.97;54.19;182.57
0;043;2;4;294;89648;72.07;126.89;183.64;299.91;1305.15
0;043;2;5;3;68;11.16;11.16;22.32;34.88;34.88
0;043;2;6;415;78630;15.42;93.46;136.35;235.06;527.88
0;043;2;7;338;73575;18.75;39.52;67.5;163.56;746.63
0;043;2;9;62;5951;64.29;65.09;65.09;117.51;244.53
0;043;2;10;5;4065;369.57;369.57;475.16;1425.47;1425.47
0;043;2;12;893;124904;26.39;52.78;94.05;174.75;430.76
0;043;2;13;57;10960;66.87;133.74;200.61;200.61;401.22
0;043;3;1;27;2541;9.81;29.55;49.21;94.46;364.8
0;043;3;2;10;1076;48.62;88.06;88.06;102.35;281.8
0;043;3;3;14;2822;30.97;30.97;30.97;54.19;1652.75
0;043;3;4;81;30288;72.07;128.97;201.76;336.31;1305.15
0;043;3;6;105;29457;39.56;95.34;190.68;373.5;846.01
0;043;3;7;105;53247;16.01;37.5;112.5;327.78;3857
0;043;3;8;1;881;881.4;881.4;881.4;881.4;881.4
0;043;3;9;19;2326;29.79;65.09;68.34;163.86;294.04
0;043;3;10;3;2405;369.57;369.57;610.31;1425.47;1425.47
0;043;3;12;145;46634;52.78;79.17;193.54;429.94;861.97
0;043;3;13;6;936;66.87;66.87;167.17;200.61;267.48
0;043;4;1;4;283;45.21;55.92;75.43;85.65;87.08
0;043;4;2;4;351;58.34;58.34;73.2;116.96;145.86
0;043;4;3;7;8315;23.22;30.97;183.1;1192.04;6402.44
0;043;4;4;11;3572;72.07;126.89;202.65;304.9;1640.1
0;043;4;6;13;6087;12.85;245.46;353.01;563.63;1683.63
0;043;4;7;11;3377;21;79.04;210;562.23;771.35
0;043;4;9;3;198;64.75;64.75;65.09;68.34;68.34
0;043;4;12;15;6204;85.19;165.73;360.24;637.29;940.44
0;043;4;13;2;736;200.61;200.61;367.78;534.96;534.96
0;044;1;0;7;0;0;0;0;0;0
0;044;1;1;77;33347;15.14;94.64;373.73;560.6;1038.13
0;044;1;2;50;14784;48.62;144.39;144.39;553.87;553.87
0;044;1;3;179;32156;23.22;30.97;54.19;189.55;743.41
0;044;1;4;209;44910;72.07;78.84;209.42;292.85;457.31
0;044;1;6;350;92900;93.46;117.87;220.97;345.25;645.22
0;044;1;7;214;66708;17.02;45;112.5;286.87;1307.93
0;044;1;9;4;519;65.09;65.09;112.62;194.38;228.61
0;044;1;12;399;92867;22.66;79.4;173.97;329.49;599.06
0;044;2;0;8;0;0;0;0;0;0
0;044;2;1;62;6234;7.57;20.94;47.24;72.66;217.33
0;044;2;2;20;3424;48.62;48.62;57.98;136.68;789.43
0;044;2;3;376;71837;26.71;30.97;54.19;299.71;633.12
0;044;2;4;534;137387;72.07;150.91;220.78;313.04;525.68
0;044;2;6;670;212803;93.46;156.45;255.99;390.02;757.41
0;044;2;7;488;233079;18.75;57.06;151.31;484.62;2280.31
0;044;2;9;10;1804;24.21;65.09;99.09;294.04;479.69
0;044;2;10;9;10966;160.5;1407.87;1425.47;1425.47;1795.04
0;044;2;12;744;228217;31.35;138.36;238.52;423.14;746.5
0;044;2;13;8;1038;66.87;78.58;106.16;200.61;200.61
0;044;3;0;18;0;0;0;0;0;0
0;044;3;1;188;62959;11.36;38.04;172.35;373.73;1225
0;044;3;2;130;30229;48.62;58.34;144.39;214.84;829.06
0;044;3;3;686;193346;30.97;30.97;151.6;348.87;940.68
0;044;3;4;730;175103;72.07;110.39;220.78;292.85;504.47
0;044;3;6;1164;450963;93.46;168.16;297.1;500.36;1061.64
0;044;3;7;788;389123;18.75;62.25;169.16;440.05;2195.49
0;044;3;8;3;4970;1278.72;1278.72;1785;1906.27;1906.27
0;044;3;9;38;6125;48.13;65.09;96.2;179.78;548.03
0;044;3;10;10;8882;369.57;475.16;621.4;1425.47;2035.78
0;044;3;12;1267;463315;28.92;149.08;282.94;498.31;934.11
0;044;3;13;33;6662;66.87;66.87;152.79;222.64;668.7
0;044;4;0;11;0;0;0;0;0;0
0;044;4;1;67;14206;7.57;30.28;72.66;373.73;926.65
0;044;4;2;62;10796;48.62;86.97;88.06;151.91;553.87
0;044;4;3;306;288127;30.97;148.64;348.87;958.63;3801.09
0;044;4;4;277;90056;72.07;130.58;267.32;421.9;864.8
0;044;4;6;431;210873;93.46;144.25;334.83;658.43;1449.44
0;044;4;7;265;186044;21.4;145.43;323.69;749.83;2607.6
0;044;4;8;3;7152;1258.58;1258.58;1817.26;4076.29;4076.29
0;044;4;9;27;4923;65.09;68.34;116.06;262.54;578.85
0;044;4;10;3;915;305.16;305.16;305.16;305.16;305.16
0;044;4;12;482;230577;26.39;124.63;349.26;626.55;1270.47
0;044;4;13;8;904;66.87;66.87;78.58;139.59;267.48
0;045;1;0;1;0;0;0;0;0;0
0;045;1;1;116;9103;15.14;35.61;53.73;122.2;207.34
0;045;1;2;17;1216;48.62;48.62;48.62;88.06;208.97
0;045;1;3;695;42570;23.22;30.97;30.97;54.19;174.82
0;045;1;4;1402;404587;72.07;182.46;292.85;385.24;505.97
0;045;1;6;1473;477793;95.34;220.31;302.33;403.56;608.27
0;045;1;7;961;166506;17.02;24.92;57.06;131.28;656.4
0;045;1;9;25;2443;65.09;65.09;68.34;123.72;202.49
0;045;1;10;19;21684;80.25;577.58;1425.47;1425.47;2003.05
0;045;1;12;1503;301358;40.38;97.59;159.93;268.52;467.29
0;045;1;13;84;8454;78.58;78.58;78.58;78.58;200.61
0;045;2;0;3;0;0;0;0;0;0
0;045;2;1;737;49888;9.81;28.42;45.21;79.57;207.99
0;045;2;2;144;16301;48.62;48.62;83.39;140.9;228.96
0;045;2;3;3637;259667;30.58;30.97;30.97;54.19;299.71
0;045;2;4;6905;2031787;72.07;182.46;292.85;385.24;526.91
0;045;2;5;1;14;13.95;13.95;13.95;13.95;13.95
0;045;2;6;7335;2644216;95.34;229.81;325.64;461.99;732.42
0;045;2;7;5562;1861170;18.75;43.5;104.58;283.18;1552.62
0;045;2;8;1;1065;1064.97;1064.97;1064.97;1064.97;1064.97
0;045;2;9;163;16851;24.21;65.09;68.34;124.06;247.78
0;045;2;10;89;78693;184.78;577.58;577.58;1425.47;1610.25
0;045;2;12;7453;2072331;52.78;135.98;217.53;362.37;665.85
0;045;2;13;408;49711;77.61;78.58;78.58;157.16;267.48
0;045;3;0;4;0;0;0;0;0;0
0;045;3;1;521;35997;9.81;28.42;49.21;74.71;209.34
0;045;3;2;164;19328;48.62;48.62;88.06;140.9;263.82
0;045;3;3;2004;228852;23.23;30.97;30.97;54.19;447.82
0;045;3;4;3606;1119998;72.07;176.45;292.85;385.24;597.75
0;045;3;5;4;265;11.16;11.16;29.99;121.31;193.8
0;045;3;6;3984;1725820;95.34;232.92;377.55;558.09;953.23
0;045;3;7;3397;1738451;19.02;75;192.05;515.73;2226.89
0;045;3;8;15;33700;397.32;881.4;2581.73;3481.36;4224.91
0;045;3;9;188;26809;29.79;65.09;96.2;179.78;392.52
0;045;3;10;39;38003;80.25;475.16;665.22;1425.47;2765.41
0;045;3;12;4108;1723668;87.37;197.38;348.45;547.39;1007.21
0;045;3;13;172;26845;66.87;78.58;130.97;200.61;305.58
0;045;4;1;123;10443;7.57;26.5;51.67;80.44;304
0;045;4;2;136;17486;48.62;58.34;88.06;146.4;275.93
0;045;4;3;489;318506;30.58;30.97;151.6;702.91;3350.54
0;045;4;4;748;285532;78.84;189.23;292.85;468.76;799.75
0;045;4;6;839;499319;93.46;290.97;507.88;798.43;1376.27
0;045;4;7;730;468018;21;110.85;283.28;763.37;2247.72
0;045;4;8;2;6345;2586.22;2586.22;3172.4;3758.59;3758.59
0;045;4;9;60;9077;64.75;68.17;103.82;164.37;427.35
0;045;4;10;8;6534;160.5;337.36;422.36;1425.47;2003.05
0;045;4;12;867;547085;93.16;296.79;509.98;794.91;1560.81
0;045;4;13;39;6706;66.87;78.58;150.91;200.61;396.24
0;046;1;1;11;1535;7.57;13.63;43.92;133.83;904.76
0;046;1;2;2;588;99.8;99.8;293.81;487.83;487.83
0;046;1;3;26;1317;23.22;30.97;30.97;54.19;54.19
0;046;1;4;64;14962;72.07;150.91;220.78;300.48;385.24
0;046;1;6;78;26013;73.85;185.35;291.91;413.66;595
0;046;1;7;26;1705;17.02;28.5;41.52;60.77;266.64
0;046;1;9;1;68;68.34;68.34;68.34;68.34;68.34
0;046;1;12;93;11315;10.72;32.16;81.12;145.18;405.93
0;046;1;13;1;79;78.58;78.58;78.58;78.58;78.58
0;046;2;1;32;5730;7.57;21.95;70.38;227.01;904.76
0;046;2;2;10;2388;48.62;48.62;101.54;487.83;487.83
0;046;2;3;98;4813;30.97;30.97;30.97;54.19;151.6
0;046;2;4;206;52979;72.07;150.91;220.78;347.05;545.4
0;046;2;6;270;96479;91.59;199.34;307.25;478.18;765.15
0;046;2;7;132;15144;18.75;37.5;67.08;133.23;257.69
0;046;2;9;5;425;65.09;65.09;68.34;96.2;129.84
0;046;2;10;4;3798;369.57;473.57;1001.52;1425.47;1425.47
0;046;2;12;287;56445;23.36;85.71;142.97;277.64;506.11
0;046;2;13;7;679;66.87;66.87;78.58;152.79;157.16
0;046;3;1;17;1231;7.57;38.87;58.13;100.26;192.2
0;046;3;2;5;344;48.62;48.62;48.62;57.62;140.9
0;046;3;3;33;2931;30.97;30.97;54.19;54.19;299.71
0;046;3;4;99;24829;72.07;110.39;220.78;329.19;576.19
0;046;3;6;123;46796;93.46;190.68;325.15;483.57;810.47
0;046;3;7;76;19357;18.75;43.62;96.27;220.86;1363.13
0;046;3;9;4;478;65.09;66.71;82.27;172.16;248.12
0;046;3;10;3;1109;369.57;369.57;369.57;369.57;369.57
0;046;3;12;127;37593;52.78;119.55;221.37;418.7;733.24
0;046;3;13;1;79;78.58;78.58;78.58;78.58;78.58
0;046;4;1;2;538;51.67;51.67;269.03;486.4;486.4
0;046;4;2;2;350;140.9;140.9;174.93;208.97;208.97
0;046;4;3;7;5027;23.22;54.19;713.11;1351.93;1438.29
0;046;4;4;9;2514;108.1;150.91;245.77;310.75;624.91
0;046;4;6;13;6451;93.46;229.81;358.21;583.94;1629.92
0;046;4;7;9;3206;28.35;184.76;425.86;517.45;643.25
0;046;4;9;2;189;65.09;65.09;94.57;124.06;124.06
0;046;4;12;13;6426;18.11;283.09;526.99;636.5;943.98
0;046;4;13;2;212;78.58;78.58;106.16;133.74;133.74
0;047;1;0;1;0;0;0;0;0;0
0;047;1;1;143;13669;15.14;28.77;55.27;120.91;228.13
0;047;1;2;15;2758;48.62;48.62;78.73;102.35;884.1
0;047;1;3;914;41897;30.97;30.97;30.97;54.19;54.19
0;047;1;4;1952;493532;72.07;150.91;261.3;342.13;464.08
0;047;1;6;2075;558851;74.59;158.33;248.37;347.08;510.38
0;047;1;7;829;52333;17.02;19.02;37.5;66.66;180.19
0;047;1;9;13;1373;24.21;65.09;91.08;96.2;428.53
0;047;1;10;14;10214;369.57;577.58;577.58;577.58;1425.47
0;047;1;12;2196;338069;26.39;66.77;119.78;217.33;365.68
0;047;1;13;89;8463;78.58;78.58;78.58;78.58;200.61
0;047;2;0;1;0;0;0;0;0;0
0;047;2;1;230;17746;11.36;28.77;53.73;84.74;213.4
0;047;2;2;28;3384;48.62;53.48;88.06;113.61;228.96
0;047;2;3;1416;67788;30.97;30.97;30.97;54.19;148.11
0;047;2;4;2834;726773;72.07;150.91;261.3;351.36;505.97
0;047;2;6;3158;914877;74.59;169.19;263.39;369.01;580.74
0;047;2;7;1729;175013;17.02;24.75;56.25;102.12;322.37
0;047;2;9;52;6932;24.21;65.09;95.86;151.92;385.76
0;047;2;10;11;10527;475.16;577.58;577.58;1425.47;2003.05
0;047;2;12;3250;656271;31.35;91.21;164.36;273.54;475.86
0;047;2;13;82;10656;66.87;78.58;78.58;152.79;305.58
0;047;3;1;62;4811;9.81;21.2;41.64;79.57;257.92
0;047;3;2;20;1889;48.62;58.34;82.85;95.2;228.96
0;047;3;3;270;18139;30.58;30.97;30.97;54.19;182.57
0;047;3;4;649;169864;72.07;128.97;220.78;371.69;531.83
0;047;3;5;1;35;34.88;34.88;34.88;34.88;34.88
0;047;3;6;755;256756;74.59;177.05;294.68;439.89;798.28
0;047;3;7;568;108003;18.75;44.44;96.06;201.63;473.36
0;047;3;8;2;4786;1097.22;1097.22;2393.12;3689.02;3689.02
0;047;3;9;23;3098;65.09;68.34;96.2;164.54;324.52
0;047;3;10;1;475;475.16;475.16;475.16;475.16;475.16
0;047;3;12;782;248163;60.98;156.06;270.06;419.58;736.78
0;047;3;13;24;4049;66.87;78.58;106.16;231.27;401.22
0;047;4;1;5;265;7.75;22.71;58.9;87.06;88.61
0;047;4;2;4;380;48.62;68.34;92.65;121.82;146.4
0;047;4;3;16;8913;23.22;30.97;54.19;710.98;3950.15
0;047;4;4;33;10668;72.07;150.91;209.42;328.88;558.63
0;047;4;6;47;22392;52.28;170.62;420.49;639.2;1123.02
0;047;4;7;41;12077;18.75;75;231.72;424.91;694.1
0;047;4;8;1;1720;1720.44;1720.44;1720.44;1720.44;1720.44
0;047;4;9;6;901;65.09;68.34;147.02;228.95;244.87
0;047;4;12;47;26558;93.3;267.47;410.61;758.57;1078.82
0;047;4;13;2;201;66.87;66.87;100.3;133.74;133.74
0;048;1;0;2;0;0;0;0;0;0
0;048;1;1;193;55409;15.14;33.66;53.73;131.24;1816.72
0;048;1;2;142;57211;48.62;103.29;459.32;459.32;884.1
0;048;1;3;180;9513;30.97;30.97;30.97;54.19;151.6
0;048;1;4;488;87714;59.13;80.14;153.99;226.06;387.92
0;048;1;5;4;636;32.3;33.59;82.04;284.33;439.47
