vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;790;3;62;81188;199.53;546.84;761.4;1750.1;3508.29
0;790;4;28;112666;566.04;2276.94;3460.83;5435.33;7586.6
0;791;1;1185;530523;56.96;198.62;335.29;544.97;1291.27
0;791;2;560;404095;126.02;320.54;560.66;904.81;1884.97
0;791;3;181;202598;253.53;538.72;916.06;1429.98;2494.68
0;791;4;102;245318;610.57;1248.96;1758.71;2839.4;7005.63
0;792;1;955;509004;100.85;241.27;381.61;651.78;1426.93
0;792;2;174;162966;179.55;388.87;693.72;1196.11;2735.52
0;792;3;87;150140;201.74;746.7;1379.9;2432.7;4133.81
0;792;4;36;121712;620.37;2070.71;2758.31;4341.71;7865.61
0;810;1;947;183276;7.29;53.92;139.89;270.03;568.07
0;810;2;287;108950;26.92;116.41;245.85;514.84;1136.99
0;810;3;92;62548;19.56;201.66;444.3;1063.19;2240.71
0;810;4;24;36464;304.83;546.33;963.83;2129.39;3106.45
0;811;1;606;77351;14.5;35.24;87.8;163.37;387.94
0;811;2;219;63276;31.28;96.8;233.88;402.55;844.5
0;811;3;44;19949;40.46;170.64;307.65;654.05;1411.68
0;811;4;10;11839;108.56;381.09;953.67;1582.68;3691.39
0;812;1;6447;995753;15.27;53.99;107.76;194.23;457.74
0;812;2;2809;824393;20.23;93.47;200.62;405.18;854.03
0;812;3;965;651046;100;315.57;581.99;903.58;1616.05
0;812;4;287;437906;258.63;626.46;1247.57;2036.5;3805.03
0;813;1;1326;193407;7.29;33.44;97.56;185.53;486.58
0;813;2;774;231617;21.79;100.28;221.05;425.26;807.04
0;813;3;344;167568;45.56;178.25;418.07;686.56;1249.47
0;813;4;63;61805;145.97;421.09;697.64;1296.66;2447.76
0;814;1;75;15904;14.58;58.01;150.88;289.07;668.2
0;814;2;193;57712;26.92;116.05;188.65;334.52;833.86
0;814;3;17;13339;53.84;407.57;678.56;1071.8;1744.33
0;814;4;3;3770;665.4;665.4;1226.17;1878.71;1878.71
0;815;1;1102;228417;13.04;74.39;142.26;274.76;573.66
0;815;2;265;119274;36.24;142.41;294.86;642.5;1304.94
0;815;3;107;75325;82.98;314.39;589.95;902.87;1841.01
0;815;4;71;120748;146.04;604.54;1432.31;2605.53;4277.73
0;830;1;13;4211;6.52;56.05;83.54;274.18;2005.97
0;830;2;10;5056;14.58;56.55;283.61;778.93;1650.27
0;830;3;2;1318;101.76;101.76;658.93;1216.09;1216.09
0;830;4;1;325;324.92;324.92;324.92;324.92;324.92
0;831;4;1;8946;8946.35;8946.35;8946.35;8946.35;8946.35
0;832;1;128;60317;128.71;241.3;285.32;478.8;1376.81
0;832;2;80;41505;189.19;269.66;328.58;546.88;1643.55
0;832;3;12;36670;314.72;827.34;1668.23;3335.02;14803.49
0;832;4;5;13013;1351.02;1424.52;2097.91;2553.62;5585.62
0;833;1;50;12965;48.69;128.71;222.08;328.86;500.25
0;833;2;17;4126;36.44;128.71;215.39;292.75;517.86
0;833;3;6;5889;249.36;809.74;1030.41;1116.9;1652.21
0;840;1;424;63280;7.29;29.1;72.02;172.89;545.55
0;840;2;54;18923;37.11;155.02;275.17;424.08;910.29
0;840;3;9;4777;188.77;286.04;372.24;702.05;1097.16
0;840;4;2;607;168.52;168.52;303.68;438.83;438.83
0;850;1;2206;1252413;121.02;174.89;344.75;901.69;1533
0;850;2;555;640980;153.9;366.34;833.99;1392.89;3392.7
0;850;3;244;448256;299.55;829.42;1454.05;2338.04;4617.93
0;850;4;111;371162;920.71;1856.44;2819.16;3869.04;7699.53
0;860;1;1275;752491;59.5;211.21;404.3;765.23;1639.28
0;860;2;2045;1713762;137.19;356.33;614.5;1002.68;2306.04
0;860;3;1405;1486178;177.36;503.31;794.85;1225.09;3002.01
0;860;4;301;443101;157.61;577.68;1080.95;1813.32;4360.75
0;861;1;1380;388072;26.92;129.96;219.39;377.16;702.58
0;861;2;1360;570478;60.21;186.52;340.58;553.95;1026.05
0;861;3;480;291218;98.11;278.42;488.65;788.65;1481.52
0;861;4;91;103390;144.65;599.31;970.66;1648.01;2729.12
0;862;1;22275;5200013;26.92;217.11;219.04;235.05;443.73
0;862;2;7818;2605129;37.58;207.39;219.04;339.47;1049
0;862;3;1538;711964;15.27;148.11;324.07;596.98;1352.65
0;862;4;167;186885;107.71;337.29;659.03;1567.17;3326.85
0;871;3;1;298;298.4;298.4;298.4;298.4;298.4
0;871;4;4;11278;1612.07;1688.25;2312.54;3950.72;5040.79
0;872;1;3;2169;321.89;321.89;562.25;1284.59;1284.59
0;872;2;10;9354;449.11;481.25;756.05;1221.28;2004.92
0;872;3;9;16790;532.91;758.75;1459.24;2571.29;4698.12
0;872;4;3;7653;710.79;710.79;2941.6;4000.76;4000.76
0;873;1;8;5218;218.45;360.21;536.87;741.41;1722.11
0;873;2;12;14694;203.92;291.53;460.29;967.83;8630.83
0;873;3;6;7044;503.86;552.39;669.81;2271.99;2375.75
0;890;2;7;5711;198.38;200.72;431.39;1349.44;2630.8
0;890;3;12;14539;157.9;502.28;820.65;1326.16;3733.73
0;890;4;12;32763;261.37;897.11;1534.97;3094.32;8878.79
0;891;1;6;1542;64.34;127.06;270.23;377.64;432.87
0;891;2;46;31803;127;247.6;522.34;750.46;2177.8
0;891;3;42;37645;175.6;386.92;682.68;1130.93;1747.42
0;891;4;11;33114;0;711.1;1113.18;4210.1;9776.02
0;892;1;10;2430;3.82;102.88;325.83;380.19;396.23
0;892;2;35;14107;29;157.92;330.55;542.98;1158.88
0;892;3;22;10901;99.83;211.09;448.91;592.65;1403.31
0;892;4;2;813;38.92;38.92;406.45;773.97;773.97
0;893;1;73;18771;38.65;93.75;203.46;341.89;709.55
0;893;2;106;32637;38.92;109.4;243.15;444.45;776.78
0;893;3;20;8503;101.64;187.71;323.66;532.87;1124.44
0;893;4;3;5963;263.26;263.26;837.48;4862.16;4862.16
0;894;1;86;21123;27.74;78.7;158.16;349.86;657.74
0;894;2;39;13183;42.72;125.27;242.44;380.98;1256.88
0;894;3;7;2424;113.59;226.83;393.65;471.71;569.45
0;910;1;31;64140;984.87;1298.78;2071.25;2562.75;3418.92
0;910;2;111;234856;742.76;1285.91;1992.53;2694.67;4033.35
0;910;3;197;640624;876.63;1857.58;2600.4;4076.11;8168.33
0;910;4;200;1150939;1858.7;3474.23;5003.46;7696.4;11148.71
0;911;1;4;4407;664.68;717.05;797.35;1486.47;2147.65
0;911;2;170;337277;567.12;1214.55;1693.07;2476.43;4481.96
0;911;3;157;499309;856.07;1604.35;2473.07;4014.92;7602.23
0;911;4;139;707630;1091.4;2635.23;4391.19;6481.02;12434.15
0;930;1;11;9014;122.98;242.2;862.09;1006.76;2078.14
0;930;2;218;188194;139.53;424.05;720.4;1180.82;1862.88
0;930;3;158;203780;151.01;564.13;992.86;1623.56;3539.81
0;930;4;88;267460;328.24;1513.53;2483.28;4179;6575.8
0;931;2;58;42117;173.52;343.91;592.53;949.77;1737.18
0;931;3;14;20331;602.45;929.3;1171.52;1750.46;3076.37
0;931;4;4;8632;227.49;728.99;2054.06;3586.98;4296.34
0;950;1;2250;1697333;130.51;353.82;567.17;933.74;1991.43
0;950;2;2242;2995969;230.42;624.44;1101.3;1765.46;3191.59
0;950;3;1658;3362186;455.63;1063.75;1691.98;2523.62;4966.48
0;950;4;982;3613340;765.27;1861.76;2835.1;4720.77;9309.42
0;951;1;196;161580;254.17;590.76;671.91;994.49;1654.27
0;951;2;298;389441;563.97;896.42;1197.36;1649.53;2457.88
0;951;3;242;425150;811.37;1227.89;1633.94;2129.04;3018.39
0;951;4;77;202773;911.88;1651.63;2454.61;2956.43;4529.71
0;952;1;2450;1277606;125.86;291.08;427.36;650.95;1220.05
0;952;2;2208;1924166;206.21;476.47;750.19;1113.67;2011.09
0;952;3;1068;1396683;321.71;753.19;1098.94;1667.93;2934.86
0;952;4;286;688567;553.99;1158.09;1883.32;2859.52;6059.56
0;955;0;334;170019;29.15;125.23;231.61;491.11;1448.2
0;956;0;5781;4034561;26.6;176.33;418.62;760.14;2132.86
