vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;314;3;0;148;0;0;0;0;0;0
0;314;3;1;17;2471;66.93;66.93;133.86;183.44;339.61
0;314;3;3;32;2216;36.81;36.81;36.81;86.02;196.45
0;314;3;4;1;99;99.16;99.16;99.16;99.16;99.16
0;314;4;0;8;0;0;0;0;0;0
0;314;4;1;7;3137;66.93;91.72;327.22;676.75;1446.42
0;314;4;3;7;385;29.38;36.81;36.81;73.62;135.23
0;315;1;0;16363;0;0;0;0;0;0
0;315;1;1;60;9352;66.93;66.93;133.86;171.04;267.72
0;315;1;3;69;3054;36.81;36.81;36.81;36.81;86.02
0;315;1;4;6;446;18.59;18.59;55.77;99.16;198.32
0;315;2;0;4795;0;0;0;0;0;0
0;315;2;1;291;49659;66.93;133.86;133.86;200.79;401.58
0;315;2;3;135;6600;36.81;36.81;36.81;55.03;110.43
0;315;2;4;8;552;18.59;55.77;74.37;86.76;99.16
0;315;3;0;304;0;0;0;0;0;0
0;315;3;1;101;19473;66.93;133.86;133.86;200.79;535.44
0;315;3;3;63;3361;29.38;36.81;36.81;73.62;110.43
0;315;4;0;29;0;0;0;0;0;0
0;315;4;1;38;11543;66.93;66.93;158.65;342.09;1358.45
0;315;4;3;15;951;18.22;36.81;73.62;73.62;122.83
0;315;4;4;2;149;74.37;74.37;74.37;74.37;74.37
0;316;1;0;5987;0;0;0;0;0;0
0;316;1;1;9;1870;66.93;133.86;133.86;267.72;531.7
0;316;1;3;17;767;18.22;36.81;36.81;36.81;110.43
0;316;1;4;5;229;18.59;18.59;18.59;74.37;99.16
0;316;2;0;563;0;0;0;0;0;0
0;316;2;1;18;3495;133.86;133.86;133.86;133.86;531.73
0;316;2;3;23;1049;36.81;36.81;36.81;36.81;73.62
0;316;3;0;35;0;0;0;0;0;0
0;316;3;1;9;1906;66.93;133.86;133.86;267.72;567.67
0;316;3;3;8;362;18.22;36.81;36.81;55.21;86.02
0;316;4;0;3;0;0;0;0;0;0
0;316;4;1;3;201;66.93;66.93;66.93;66.93;66.93
0;316;4;3;1;74;73.62;73.62;73.62;73.62;73.62
0;317;1;0;6917;0;0;0;0;0;0
0;317;1;1;29;7121;66.93;133.86;133.86;245.41;773.42
0;317;1;3;53;4034;36.81;36.81;36.81;36.81;262.77
0;317;1;4;2;198;99.16;99.16;99.16;99.16;99.16
0;317;2;0;599;0;0;0;0;0;0
0;317;2;1;23;4057;66.93;70.65;133.86;275.16;334.65
0;317;2;3;62;4611;29.38;36.81;36.81;73.62;236.96
0;317;2;4;1;99;99.16;99.16;99.16;99.16;99.16
0;317;3;0;73;0;0;0;0;0;0
0;317;3;1;16;7938;66.93;161.13;234.25;338.37;3930.36
0;317;3;3;26;1544;36.81;36.81;43.01;73.62;122.83
0;317;4;0;5;0;0;0;0;0;0
0;317;4;1;19;13365;66.93;133.86;250.37;592.46;7150.5
0;317;4;3;12;946;36.81;36.81;73.62;110.43;173.15
0;318;1;0;4880;0;0;0;0;0;0
0;318;1;1;25;4369;66.93;133.86;133.86;200.79;438.77
0;318;1;3;20;1240;36.81;36.81;55.21;79.82;116.63
0;318;1;4;1;74;74.37;74.37;74.37;74.37;74.37
0;318;2;0;612;0;0;0;0;0;0
0;318;2;1;34;6004;66.93;91.72;133.86;200.79;468.51
0;318;2;3;29;2100;36.81;36.81;73.62;110.43;122.83
0;318;2;4;1;74;74.37;74.37;74.37;74.37;74.37
0;318;3;0;57;0;0;0;0;0;0
0;318;3;1;18;4960;66.93;133.86;200.79;366.88;963.08
0;318;3;3;9;552;36.81;36.81;36.81;73.62;147.24
0;318;4;0;9;0;0;0;0;0;0
0;318;4;1;8;3918;133.86;133.86;301.18;583.79;1746.4
0;318;4;3;4;239;36.81;36.81;55.21;82.73;91.84
0;319;1;0;3663;0;0;0;0;0;0
0;319;1;1;27;4626;66.93;133.86;133.86;200.79;317.3
0;319;1;3;30;1365;36.81;36.81;36.81;36.81;86.02
0;319;1;4;1;99;99.16;99.16;99.16;99.16;99.16
0;319;2;0;482;0;0;0;0;0;0
0;319;2;1;25;4874;66.93;66.93;133.86;267.72;530.49
0;319;2;3;28;1478;36.81;36.81;36.81;73.62;86.02
0;319;3;0;36;0;0;0;0;0;0
0;319;3;1;22;5516;66.93;91.72;192.11;342.09;468.51
0;319;3;3;21;1990;36.81;36.81;73.62;86.02;159.64
0;319;4;0;2;0;0;0;0;0;0
0;319;4;1;7;2030;133.86;133.86;250.37;292.51;743.68
0;319;4;3;5;584;36.81;36.81;36.81;228.18;245.66
0;320;1;0;4666;0;0;0;0;0;0
0;320;1;1;69;11797;66.93;91.72;133.86;200.79;334.65
0;320;1;3;198;10324;36.81;36.81;36.81;49.21;110.43
0;320;1;4;3;192;18.59;18.59;74.37;99.16;99.16
0;320;2;0;643;0;0;0;0;0;0
0;320;2;1;116;33931;66.93;133.86;183.44;275.16;783.36
0;320;2;3;152;8017;36.81;36.81;36.81;49.21;128.65
0;320;2;4;1;74;74.37;74.37;74.37;74.37;74.37
0;320;3;0;73;0;0;0;0;0;0
0;320;3;1;48;16746;66.93;133.86;200.79;327.21;870.09
0;320;3;3;69;4226;36.81;36.81;36.81;73.62;115.4
0;320;4;0;11;0;0;0;0;0;0
0;320;4;1;23;7362;66.93;133.86;200.79;518.09;872.59
0;320;4;3;23;1974;18.22;36.81;86.02;110.43;173.15
0;340;1;0;400;0;0;0;0;0;0
0;340;1;1;9;1589;66.93;133.86;183.44;200.79;267.72
0;340;1;3;84;3621;36.81;36.81;36.81;36.81;73.62
0;340;2;0;338;0;0;0;0;0;0
0;340;2;1;22;3537;66.93;133.86;133.86;133.86;275.16
0;340;2;3;79;3236;36.81;36.81;36.81;36.81;73.62
0;340;3;0;113;0;0;0;0;0;0
0;340;3;1;30;5617;66.93;133.86;133.86;225.58;458.6
0;340;3;3;40;2188;36.81;36.81;36.81;73.62;115.2
0;340;4;0;25;0;0;0;0;0;0
0;340;4;1;30;7111;66.93;133.86;200.79;267.72;669.3
0;340;4;3;16;769;36.81;36.81;36.81;52.12;103
0;341;1;0;918;0;0;0;0;0;0
0;341;1;1;13;2142;66.93;133.86;133.86;200.79;334.65
0;341;1;3;185;7266;36.81;36.81;36.81;36.81;73.62
0;341;2;0;804;0;0;0;0;0;0
0;341;2;1;41;7957;66.93;133.86;183.44;200.79;409.02
0;341;2;3;288;11723;36.81;36.81;36.81;36.81;73.62
0;341;3;0;325;0;0;0;0;0;0
0;341;3;1;71;14745;66.93;133.86;200.79;267.72;401.58
0;341;3;3;215;9872;36.81;36.81;36.81;36.81;73.62
0;341;4;0;26;0;0;0;0;0;0
0;341;4;1;32;6750;66.93;133.86;133.86;267.72;535.44
0;341;4;3;33;2483;36.81;36.81;73.62;91.84;184.05
0;342;1;0;7952;0;0;0;0;0;0
0;342;1;1;14;2568;66.93;104.12;133.86;200.79;624.69
0;342;1;3;100;4637;36.81;36.81;36.81;36.81;79.82
0;342;2;0;1634;0;0;0;0;0;0
0;342;2;1;46;7774;66.93;133.86;133.86;200.79;267.72
0;342;2;3;200;9403;36.81;36.81;36.81;36.81;95.13
0;342;3;0;365;0;0;0;0;0;0
0;342;3;1;57;11433;66.93;133.86;133.86;200.79;401.58
0;342;3;3;126;6990;36.81;36.81;36.81;73.62;110.43
0;342;4;0;31;0;0;0;0;0;0
0;342;4;1;21;7579;66.93;133.86;133.86;334.65;1267.96
0;342;4;3;23;1233;36.81;36.81;36.81;73.62;110.43
0;343;1;0;775;0;0;0;0;0;0
0;343;1;1;31;6734;40.9;133.86;133.86;267.72;788.3
0;343;1;3;584;31548;36.81;36.81;36.81;36.81;73.62
0;343;2;0;1154;0;0;0;0;0;0
0;343;2;1;174;35542;66.93;133.86;133.86;267.72;531.73
0;343;2;3;1288;65562;36.81;36.81;36.81;36.81;73.62
0;343;3;0;644;0;0;0;0;0;0
0;343;3;1;282;73382;66.93;133.86;183.44;275.16;644.52
0;343;3;3;868;56294;36.81;36.81;36.81;36.81;110.43
0;343;4;0;60;0;0;0;0;0;0
0;343;4;1;87;33882;81.8;133.86;267.72;401.58;1219.62
0;343;4;3;130;7508;36.81;36.81;36.81;73.62;141.05
0;344;1;0;95;0;0;0;0;0;0
0;344;1;3;39;2713;36.81;36.81;73.62;86.02;122.83
0;344;2;0;84;0;0;0;0;0;0
0;344;2;1;4;493;91.72;112.79;133.86;133.86;133.86
0;344;2;3;133;6518;36.81;36.81;36.81;49.21;86.02
0;344;3;0;18;0;0;0;0;0;0
0;344;3;1;12;1765;66.93;133.86;133.86;167.32;267.72
0;344;3;3;54;3925;36.81;36.81;73.62;86.02;208.85
0;344;4;0;3;0;0;0;0;0;0
0;344;4;1;9;2211;66.93;183.44;200.79;267.72;639.56
0;344;4;3;9;546;36.81;36.81;49.21;55.03;172.04
0;345;1;0;102;0;0;0;0;0;0
0;345;1;1;1;134;133.86;133.86;133.86;133.86;133.86
0;345;1;3;24;1092;36.81;36.81;36.81;43.01;73.62
0;345;2;0;103;0;0;0;0;0;0
0;345;2;1;5;2008;66.93;133.86;225.58;451.16;1130.38
0;345;2;3;57;2712;36.81;36.81;36.81;36.81;86.02
0;345;3;0;25;0;0;0;0;0;0
0;345;3;1;11;1480;66.93;66.93;133.86;183.44;267.72
0;345;3;3;32;1926;36.81;36.81;36.81;73.62;159.64
0;345;4;1;10;3466;42.14;267.72;350.76;468.51;535.44
0;345;4;3;10;810;36.81;36.81;43.01;122.83;257.67
0;346;1;0;1166;0;0;0;0;0;0
0;346;1;1;33;4165;66.93;91.72;133.86;133.86;200.79
0;346;1;3;483;26094;36.81;36.81;36.81;36.81;159.64
0;346;2;0;710;0;0;0;0;0;0
0;346;2;1;79;19707;66.93;66.93;133.86;200.79;840.36
0;346;2;3;318;16486;36.81;36.81;36.81;55.03;110.43
0;346;3;0;230;0;0;0;0;0;0
0;346;3;1;50;15951;66.93;133.86;183.44;267.72;1458.85
0;346;3;3;138;7723;36.81;36.81;36.81;66.19;133.62
0;346;4;0;28;0;0;0;0;0;0
0;346;4;1;32;51776;66.93;167.32;282.6;542.88;2181.45
0;346;4;3;32;2428;36.81;36.81;73.62;110.43;159.64
0;347;1;0;13089;0;0;0;0;0;0
0;347;1;1;28;7232;52.06;100.39;133.86;183.44;275.16
0;347;1;3;2503;97782;36.81;36.81;36.81;36.81;49.21
0;347;2;0;3374;0;0;0;0;0;0
0;347;2;1;44;6533;66.93;133.86;133.86;183.44;275.16
0;347;2;3;1510;65602;36.81;36.81;36.81;36.81;86.02
0;347;3;0;445;0;0;0;0;0;0
0;347;3;1;65;15373;66.93;133.86;133.86;200.79;736.23
0;347;3;3;437;22150;36.81;36.81;36.81;36.81;110.43
0;347;4;0;33;0;0;0;0;0;0
0;347;4;1;30;7863;66.93;133.86;200.79;267.72;743.68
0;347;4;3;82;5433;36.81;36.81;36.81;86.02;159.27
0;348;1;0;1822;0;0;0;0;0;0
0;348;1;1;29;5129;66.93;133.86;133.86;200.79;275.16
0;348;1;3;560;26431;36.81;36.81;36.81;36.81;88.93
0;348;2;0;1362;0;0;0;0;0;0
0;348;2;1;48;10673;66.93;133.86;136.34;239.83;542.88
0;348;2;3;895;41332;36.81;36.81;36.81;36.81;95.57
0;348;3;0;319;0;0;0;0;0;0
0;348;3;1;59;12909;66.93;133.86;133.86;267.72;773.42
0;348;3;3;312;15927;36.81;36.81;36.81;55.03;110.43
0;348;4;0;23;0;0;0;0;0;0
0;348;4;1;18;4457;66.93;133.86;179.72;267.72;981.66
0;348;4;3;46;2992;36.81;36.81;36.81;73.62;147.24
0;349;1;0;839;0;0;0;0;0;0
0;349;1;1;7;920;66.93;66.93;133.86;183.44;200.79
0;349;1;3;124;5854;36.81;36.81;36.81;36.81;86.02
0;349;2;0;493;0;0;0;0;0;0
0;349;2;1;18;3515;66.93;133.86;192.11;237.98;468.51
0;349;2;3;160;9346;36.81;36.81;36.81;73.62;116.63
0;349;3;0;81;0;0;0;0;0;0
0;349;3;1;12;4773;66.93;112.79;133.86;405.3;2017.84
0;349;3;3;53;3084;36.81;36.81;36.81;73.62;122.83
0;349;4;0;9;0;0;0;0;0;0
0;349;4;1;7;5136;183.44;183.44;225.58;401.58;3614.3
0;349;4;3;8;337;18.22;27.51;43.01;52.12;73.62
0;350;1;0;1497;0;0;0;0;0;0
0;350;1;1;2;268;66.93;66.93;133.86;200.79;200.79
0;350;1;3;340;14292;36.81;36.81;36.81;36.81;73.62
0;350;2;0;676;0;0;0;0;0;0
0;350;2;1;11;2692;66.93;133.86;200.79;334.65;694.1
0;350;2;3;280;12764;36.81;36.81;36.81;36.81;91.84
0;350;3;0;150;0;0;0;0;0;0
0;350;3;1;19;6950;66.93;133.86;250.37;401.58;1545.6
0;350;3;3;78;4039;36.81;36.81;36.81;73.62;110.43
0;350;4;0;12;0;0;0;0;0;0
0;350;4;1;2;535;200.79;200.79;267.72;334.65;334.65
0;350;4;3;5;213;29.38;36.81;36.81;36.81;73.62
0;351;1;0;2131;0;0;0;0;0;0
0;351;1;1;6;2199;66.93;66.93;195.84;401.58;1271.69
0;351;1;3;306;14406;36.81;36.81;36.81;36.81;86.02
0;351;2;0;761;0;0;0;0;0;0
0;351;2;1;25;4912;66.93;133.86;133.86;200.79;420.18
0;351;2;3;245;11348;36.81;36.81;36.81;36.81;88.13
0;351;3;0;157;0;0;0;0;0;0
0;351;3;1;26;6053;66.93;133.86;133.86;267.72;969.25
0;351;3;3;83;4917;36.81;36.81;36.81;73.62;110.43
0;351;4;0;20;0;0;0;0;0;0
0;351;4;1;21;7661;66.93;133.86;200.79;267.72;535.44
0;351;4;3;20;1306;36.81;36.81;45.92;73.62;180.77
0;360;1;0;289;0;0;0;0;0;0
0;360;1;1;7;803;66.93;66.93;66.93;200.79;267.72
0;360;1;3;10;405;36.81;36.81;36.81;36.81;73.62
0;360;1;4;4;6635;31.45;95.08;723.88;3222.62;5156.2
0;360;2;0;391;0;0;0;0;0;0
0;360;2;1;67;17596;66.93;133.86;200.79;334.65;602.37
0;360;2;3;41;1969;36.81;36.81;36.81;36.81;86.02
0;360;2;4;8;3650;7.44;60.42;154.62;238.01;2736.74
0;360;3;0;145;0;0;0;0;0;0
0;360;3;1;66;15740;66.93;133.86;133.86;267.72;602.37
0;360;3;3;50;2792;36.81;36.81;36.81;73.62;110.43
0;360;3;4;6;2037;37.18;111.54;158.72;200.78;1369.59
0;360;4;0;26;0;0;0;0;0;0
0;360;4;1;46;22670;66.93;133.86;267.72;401.58;1284.08
0;360;4;3;29;2221;36.81;36.81;66.19;91.84;201.42
0;360;4;4;1;1745;1745.18;1745.18;1745.18;1745.18;1745.18
0;361;1;0;2550;0;0;0;0;0;0
0;361;1;1;97;16273;66.93;112.79;133.86;200.79;384.23
0;361;1;3;230;10680;36.81;36.81;36.81;36.81;86.02
0;361;1;4;7;636;18.59;26.77;37;223.08;260.29
0;361;2;0;477;0;0;0;0;0;0
0;361;2;1;64;24265;66.93;133.86;200.79;347.04;1425.37
0;361;2;3;88;6258;36.81;36.81;36.81;36.81;209.96
0;361;2;4;5;1498;9.3;14.87;204.52;317.3;951.91
0;361;3;0;74;0;0;0;0;0;0
0;361;3;1;52;16747;66.93;133.86;200.79;375.55;1077.09
0;361;3;3;21;1044;24.42;36.81;36.81;36.81;110.43
0;361;3;4;1;1290;1289.6;1289.6;1289.6;1289.6;1289.6
0;361;4;0;8;0;0;0;0;0;0
0;361;4;1;30;42176;66.93;133.86;334.65;602.37;4633.08
0;361;4;3;12;649;24.42;36.81;45.92;73.62;91.84
0;361;4;4;1;1290;1289.6;1289.6;1289.6;1289.6;1289.6
0;362;1;0;2106;0;0;0;0;0;0
0;362;1;1;110;17785;66.93;133.86;133.86;200.79;334.65
0;362;1;3;1377;61848;36.81;36.81;36.81;36.81;73.62
0;362;2;0;1031;0;0;0;0;0;0
0;362;2;1;124;20727;66.93;133.86;133.86;200.79;384.23
0;362;2;3;950;41961;36.81;36.81;36.81;36.81;73.62
0;362;3;0;55;0;0;0;0;0;0
0;362;3;1;25;6999;66.93;133.86;133.86;200.79;1115.51
0;362;3;3;70;3828;36.81;36.81;36.81;73.62;128.65
0;362;4;0;1;0;0;0;0;0;0
0;362;4;1;9;3713;66.93;250.37;401.58;518.09;1046.13
0;362;4;3;10;828;36.81;36.81;82.73;110.43;147.24
0;363;1;0;8143;0;0;0;0;0;0
0;363;1;1;116;18273;66.93;133.86;133.86;183.44;304.91
0;363;1;3;464;19999;36.81;36.81;36.81;36.81;73.62
0;363;2;0;2286;0;0;0;0;0;0
0;363;2;1;87;14275;66.93;133.86;133.86;200.79;366.88
0;363;2;3;1484;66545;36.81;36.81;36.81;36.81;73.62
0;363;3;0;50;0;0;0;0;0;0
0;363;3;1;18;3386;66.93;133.86;158.65;200.79;510.65
0;363;3;3;32;1472;18.22;36.81;36.81;36.81;110.43
0;363;4;0;2;0;0;0;0;0;0
0;363;4;1;4;3254;133.86;234.25;334.65;1392.55;2450.46
0;363;4;3;7;393;36.81;36.81;49.21;73.62;86.02
0;364;1;0;5951;0;0;0;0;0;0
0;364;1;1;75;13130;66.93;133.86;133.86;200.79;366.88
0;364;1;3;270;86324;36.81;36.81;36.81;338.35;1353.37
0;364;1;4;1;635;634.6;634.6;634.6;634.6;634.6
0;364;2;0;937;0;0;0;0;0;0
0;364;2;1;59;14269;66.93;133.86;183.44;267.72;535.44
0;364;2;3;189;17350;24.42;36.81;36.81;66.19;338.35
0;364;2;4;2;800;46.48;46.48;400.04;753.6;753.6
0;364;3;0;156;0;0;0;0;0;0
0;364;3;1;93;27474;66.93;133.86;171.05;267.72;1105.6
0;364;3;3;81;5301;24.42;36.81;36.81;73.62;173.15
0;364;4;0;25;0;0;0;0;0;0
0;364;4;1;49;19648;66.93;133.86;267.72;554.04;1147.74
0;364;4;3;31;2231;36.81;36.81;73.62;86.02;177.86
0;364;4;4;1;6187;6187.38;6187.38;6187.38;6187.38;6187.38
0;380;1;0;233;0;0;0;0;0;0
0;380;1;1;4;469;66.93;100.39;133.86;133.86;133.86
0;380;1;3;17;883;36.81;36.81;36.81;73.62;110.43
0;380;1;4;6;4383;158.65;376.8;713.94;1130.4;1289.04
0;380;2;0;574;0;0;0;0;0;0
0;380;2;1;44;6433;66.93;100.39;133.86;192.11;267.72
0;380;2;3;93;4690;36.81;36.81;36.81;55.03;110.43
0;380;2;4;5;2379;158.65;475.68;475.95;634.6;634.6
0;380;3;0;399;0;0;0;0;0;0
0;380;3;1;92;17090;66.93;133.86;133.86;200.79;366.88
0;380;3;3;133;7873;36.81;36.81;36.81;73.62;122.83
0;380;4;0;81;0;0;0;0;0;0
0;380;4;1;71;18093;66.93;133.86;133.86;267.72;535.44
0;380;4;3;56;3015;18.22;36.81;36.81;73.62;147.24
0;381;1;0;671;0;0;0;0;0;0
0;381;1;1;2;211;52.06;52.06;105.35;158.65;158.65
0;381;1;3;52;2529;36.81;36.81;36.81;49.21;110.43
0;381;2;0;517;0;0;0;0;0;0
0;381;2;1;19;4514;40.9;133.86;183.44;267.72;1121.72
0;381;2;3;78;4310;29.38;36.81;36.81;55.03;173.15
0;381;3;0;155;0;0;0;0;0;0
0;381;3;1;22;5367;133.86;133.86;192.11;275.16;594.94
0;381;3;3;39;2249;36.81;36.81;36.81;73.62;128.65
0;381;4;0;20;0;0;0;0;0;0
0;381;4;1;6;8236;66.93;133.86;772.18;2419.43;4071.64
0;381;4;3;6;472;36.81;36.81;36.81;86.02;239.08
0;382;1;0;129;0;0;0;0;0;0
0;382;1;1;10;1656;133.86;133.86;133.86;200.79;267.72
0;382;1;3;134;7426;36.81;36.81;36.81;36.81;73.62
0;382;2;0;429;0;0;0;0;0;0
0;382;2;1;94;20561;66.93;133.86;133.86;200.79;602.37
0;382;2;3;271;12756;36.81;36.81;36.81;36.81;73.62
0;382;3;0;323;0;0;0;0;0;0
0;382;3;1;115;43677;66.93;133.86;133.86;267.72;803.16
0;382;3;3;169;8041;36.81;36.81;36.81;36.81;91.84
0;382;4;0;35;0;0;0;0;0;0
0;382;4;1;33;28563;66.93;133.86;200.79;401.58;1725.33
0;382;4;3;22;1486;36.81;36.81;36.81;73.62;146.87
0;383;1;0;4202;0;0;0;0;0;0
0;383;1;1;17;3822;52.06;133.86;133.86;183.44;1585.28
0;383;1;3;193;8766;36.81;36.81;36.81;36.81;86.02
0;383;2;0;1799;0;0;0;0;0;0
0;383;2;1;52;14388;66.93;133.86;133.86;200.79;458.6
0;383;2;3;261;13858;29.38;36.81;36.81;73.62;110.43
0;383;3;0;534;0;0;0;0;0;0
0;383;3;1;80;24063;66.93;133.86;133.86;267.72;542.88
0;383;3;3;161;10075;36.81;36.81;55.03;73.62;122.83
0;383;4;0;49;0;0;0;0;0;0
0;383;4;1;48;26978;66.93;133.86;267.72;617.25;1998.02
0;383;4;3;45;2928;36.81;36.81;66.19;73.62;147.24
0;384;1;0;3909;0;0;0;0;0;0
0;384;1;1;35;6321;66.93;133.86;133.86;225.58;401.58
0;384;1;3;205;8264;36.81;36.81;36.81;36.81;73.62
0;384;2;0;1296;0;0;0;0;0;0
0;384;2;1;87;16093;66.93;133.86;133.86;225.58;409.03
0;384;2;3;248;10391;36.81;36.81;36.81;36.81;73.62
0;384;3;0;320;0;0;0;0;0;0
0;384;3;1;84;18103;66.93;133.86;183.44;267.72;463.56
0;384;3;3;154;8570;36.81;36.81;36.81;73.62;128.65
0;384;4;0;28;0;0;0;0;0;0
0;384;4;1;29;10162;66.93;133.86;200.79;468.51;959.34
0;384;4;3;23;1599;36.81;36.81;55.03;91.84;147.24
0;385;1;0;2155;0;0;0;0;0;0
0;385;1;1;7;1440;34.71;133.86;133.86;334.65;401.58
0;385;1;3;83;8383;29.38;36.81;36.81;73.62;676.7
0;385;2;0;876;0;0;0;0;0;0
0;385;2;1;26;9336;66.93;133.86;158.65;200.79;1322.51
0;385;2;3;99;5416;18.22;36.81;36.81;73.62;128.65
0;385;2;4;1;19;18.59;18.59;18.59;18.59;18.59
0;385;3;0;202;0;0;0;0;0;0
0;385;3;1;22;12775;133.86;183.44;226.82;443.73;1219.63
0;385;3;3;43;2300;36.81;36.81;36.81;73.62;110.43
0;385;4;0;8;0;0;0;0;0;0
0;385;4;1;5;969;91.72;133.86;200.79;267.72;275.16
0;385;4;3;10;669;18.22;36.81;61.41;110.43;122.83
0;400;1;0;56;0;0;0;0;0;0
0;400;1;1;3;469;133.86;133.86;133.86;200.79;200.79
0;400;1;3;15;859;36.81;36.81;36.81;73.62;122.83
0;400;2;0;10;0;0;0;0;0;0
0;400;2;1;5;669;66.93;66.93;133.86;133.86;267.72
0;400;2;3;2;74;36.81;36.81;36.81;36.81;36.81
0;400;3;0;27;0;0;0;0;0;0
0;400;3;1;25;6009;66.93;133.86;200.79;317.3;468.51
0;400;3;3;46;2716;36.81;36.81;36.81;73.62;122.83
0;400;4;0;1;0;0;0;0;0;0
0;400;4;1;10;4673;133.86;267.72;421.41;550.32;1338.6
0;400;4;3;7;686;36.81;36.81;115.4;122.83;141.05
0;401;1;0;162;0;0;0;0;0;0
0;401;1;1;18;4584;66.93;133.86;158.65;267.72;1078.34
0;401;1;3;9;398;18.22;29.38;29.38;36.81;103
0;401;2;0;106;0;0;0;0;0;0
0;401;2;1;7;1173;66.93;118.99;133.86;183.44;401.58
0;401;2;3;6;251;18.22;36.81;36.81;49.21;73.62
0;401;3;0;33;0;0;0;0;0;0
0;401;3;1;7;1678;66.93;133.86;133.86;409.02;525.54
0;401;3;3;5;385;29.38;36.81;36.81;135.23;147.24
0;401;4;0;1;0;0;0;0;0;0
0;401;4;1;13;5229;66.93;133.86;317.3;535.44;1502.22
0;401;4;3;4;158;29.38;33.09;36.81;45.92;55.03
0;402;1;0;53;0;0;0;0;0;0
0;402;1;1;3;338;70.65;70.65;133.86;133.86;133.86
0;402;1;3;2;110;36.81;36.81;55.21;73.62;73.62
0;402;2;0;47;0;0;0;0;0;0
0;402;2;1;1;134;133.86;133.86;133.86;133.86;133.86
0;402;2;3;7;399;36.81;36.81;55.03;73.62;86.02
0;402;3;0;19;0;0;0;0;0;0
0;402;3;1;14;3220;66.93;66.93;200.79;334.65;602.37
0;402;3;3;16;1002;24.42;36.81;36.81;73.62;220.86
0;402;3;4;3;952;158.72;158.72;317.3;475.96;475.96
0;402;4;0;2;0;0;0;0;0;0
0;402;4;1;8;5157;66.93;204.51;468.51;957.48;1829.46
0;402;4;3;2;129;55.03;55.03;64.32;73.62;73.62
0;402;4;4;1;159;158.65;158.65;158.65;158.65;158.65
0;403;1;0;4792;0;0;0;0;0;0
0;403;1;1;137;23412;66.93;133.86;133.86;200.79;334.65
0;403;1;3;43;1994;36.81;36.81;36.81;55.03;73.62
0;403;2;0;753;0;0;0;0;0;0
0;403;2;1;26;6114;66.93;133.86;158.65;267.72;676.75
0;403;2;3;12;662;36.81;36.81;55.03;73.62;73.62
0;403;3;0;81;0;0;0;0;0;0
0;403;3;1;17;3645;66.93;91.72;133.86;225.58;632.13
0;403;3;3;9;472;36.81;36.81;36.81;55.03;110.43
0;403;4;0;10;0;0;0;0;0;0
0;403;4;1;18;7219;66.93;133.86;312.34;609.81;1175
0;403;4;3;6;368;36.81;36.81;73.62;73.62;73.62
0;404;1;0;4190;0;0;0;0;0;0
0;404;1;1;16;2004;66.93;66.93;118.99;133.86;304.91
0;404;1;3;120;2958;18.22;18.22;18.22;18.22;64.32
0;404;2;0;1283;0;0;0;0;0;0
0;404;2;1;11;2279;66.93;133.86;133.86;267.72;505.71
0;404;2;3;58;2448;9.54;18.22;18.22;55.03;119.97
0;404;3;0;70;0;0;0;0;0;0
0;404;3;1;11;1844;66.93;133.86;133.86;200.79;334.65
0;404;3;3;22;960;4.59;18.22;36.81;55.03;110.06
0;404;4;0;3;0;0;0;0;0;0
0;404;4;1;10;10891;66.93;133.86;410.88;500.74;4457.14
0;404;4;3;4;288;36.81;45.92;64.32;98.22;122.83
0;405;1;0;581;0;0;0;0;0;0
0;405;1;1;5;930;66.93;66.93;133.86;200.79;461.08
0;405;1;3;76;23117;36.81;269.21;338.82;367.75;371.82
0;405;2;0;167;0;0;0;0;0;0
0;405;2;1;22;6739;66.93;133.86;133.86;366.88;815.56
0;405;2;3;46;7745;29.38;36.81;88.93;308.63;367.75
0;405;2;4;1;129;128.9;128.9;128.9;128.9;128.9
0;405;3;0;103;0;0;0;0;0;0
0;405;3;1;36;10046;66.93;133.86;133.86;267.72;676.74
0;405;3;3;35;1996;36.81;36.81;36.81;73.62;135.23
0;405;4;0;21;0;0;0;0;0;0
0;405;4;1;28;19907;66.93;133.86;238.72;576.35;2516.12
0;405;4;2;1;17;16.68;16.68;16.68;16.68;16.68
0;405;4;3;21;1226;36.81;36.81;36.81;73.62;110.06
0;420;1;0;4640;0;0;0;0;0;0
0;420;1;1;33;7345;66.93;133.86;183.44;267.72;642.04
0;420;1;3;560;29874;18.22;36.81;36.81;73.62;110.43
0;420;2;0;2291;0;0;0;0;0;0
0;420;2;1;52;8667;66.93;133.86;133.86;200.79;334.65
0;420;2;3;364;19512;18.22;36.81;36.81;73.62;110.43
0;420;3;0;991;0;0;0;0;0;0
0;420;3;1;70;11589;66.93;133.86;133.86;200.79;366.88
0;420;3;3;241;13153;29.38;36.81;36.81;73.62;110.43
0;420;4;0;173;0;0;0;0;0;0
0;420;4;1;60;19602;66.93;133.86;183.44;296.23;769.69
0;420;4;3;81;5713;29.38;36.81;73.62;86.02;124.5
0;421;1;0;1026;0;0;0;0;0;0
0;421;1;1;4;238;34.71;34.71;34.71;84.28;133.86
0;421;1;3;25;1260;36.81;36.81;36.81;36.81;173.15
0;421;2;0;2480;0;0;0;0;0;0
0;421;2;1;49;7878;66.93;133.86;133.86;183.44;334.65
