vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;690;1;6;77;954;1.75;3.58;7.88;18.98;31.85
0;690;1;7;164;1885;1.12;2.66;6.69;15.12;40.2
0;690;1;8;108;810;0.57;1.61;3.46;9.19;25.82
0;690;1;9;92;4080;2.86;6.54;23.35;64.75;151.55
0;690;2;0;5;0;0;0;0;0;0
0;690;2;1;184;10205;4.82;16.71;26.9;58.35;217.2
0;690;2;2;48;242;1.75;2.12;4.2;4.9;15.05
0;690;2;4;38;564;2.45;2.5;6.88;20.04;72.9
0;690;2;5;128;5410;1.43;4.81;16.98;47.12;197.82
0;690;2;6;60;918;1.79;6.18;13.55;22.05;33.91
0;690;2;7;185;2781;1.73;3.92;9.74;18.78;47.04
0;690;2;8;139;1285;0.57;1.82;4.15;9.73;30.24
0;690;2;9;153;5777;2.1;4.29;15.81;48.96;143.69
0;690;3;0;4;0;0;0;0;0;0
0;690;3;1;329;32686;7.69;23.06;47.6;122.75;334.93
0;690;3;2;124;729;1.75;4.2;4.29;6.89;15.73
0;690;3;3;4;38;5.01;5.72;8.12;13.3;16.8
0;690;3;4;100;1518;2.45;4.59;10;20.52;50.22
0;690;3;5;284;18981;2.15;9.05;27.33;78.89;264.74
0;690;3;6;160;3582;1.77;7.08;14.33;27.36;72.91
0;690;3;7;324;7797;1.73;6.72;15.02;36.59;69.99
0;690;3;8;258;4071;0.57;1.96;5.46;18.48;63.77
0;690;3;9;275;16435;2.8;5.95;23.1;85.96;216.37
0;690;4;0;1;0;0;0;0;0;0
0;690;4;1;495;123502;20.05;92.2;208.76;344.8;618.7
0;690;4;2;185;1344;1.75;4.2;4.29;8.4;20.02
0;690;4;3;4;15;1.43;1.59;2.66;6.08;8.59
0;690;4;4;312;8768;2.5;7.5;17.5;37.5;82.5
0;690;4;5;482;74987;8.51;44.1;113.26;221.2;433.93
0;690;4;6;375;11068;3.5;12.25;21.48;38.71;79.1
0;690;4;7;487;25449;4.91;20.3;46.71;71.24;124.88
0;690;4;8;460;15364;1.84;7.28;23.02;46.2;104.33
0;690;4;9;468;48654;3.15;16.8;67.59;158.06;309.06
0;691;1;0;39;0;0;0;0;0;0
0;691;1;1;680;16961;4.1;10.26;18.32;32.91;62.59
0;691;1;2;161;826;1.75;1.79;4.29;5.95;12.6
0;691;1;3;2;10;1.43;1.43;5.09;8.75;8.75
0;691;1;4;82;1005;2.45;4.2;7.77;19.6;39.2
0;691;1;5;303;3078;0.72;2.86;6.3;12.88;31.41
0;691;1;6;148;1751;1.75;7;10.08;17.34;25.27
0;691;1;7;677;4459;1.68;1.96;3.92;9.38;19.53
0;691;1;8;475;1482;0.56;1.26;1.86;4.13;9.47
0;691;1;9;309;9172;2.8;6.14;18.2;39.9;97.65
0;691;2;0;54;0;0;0;0;0;0
0;691;2;1;1250;42899;5.81;11.97;24.66;43.06;92.04
0;691;2;2;369;2299;1.75;3.58;4.29;6.79;15.4
0;691;2;3;7;78;1.4;1.4;6.8;8.75;49.7
0;691;2;4;212;2287;2.45;2.5;5.01;10.02;39.2
0;691;2;5;647;9729;1.43;3.14;7.91;17.88;53.28
0;691;2;6;223;2725;1.75;3.5;10.5;17.85;28.35
0;691;2;7;1219;9355;1.68;2.17;5.04;10.11;21.37
0;691;2;8;844;3392;0.56;1.26;2.24;4.62;12.88
0;691;2;9;587;15888;1.75;4.2;12.25;40.76;87.71
0;691;3;0;11;0;0;0;0;0;0
0;691;3;1;942;52083;9.13;21.37;39.67;69.73;147.63
0;691;3;2;374;2672;1.75;4.2;4.29;8.4;17.5
0;691;3;3;4;27;1.4;1.4;1.41;12.26;23.1
0;691;3;4;221;2111;2.45;2.5;5.01;9.8;35
0;691;3;5;731;15824;1.89;5.6;13.08;27.09;72.66
0;691;3;6;238;2353;1.75;2.36;7.16;15.04;26.14
0;691;3;7;930;10660;1.68;4.04;8.69;15.31;32.34
0;691;3;8;718;3885;0.57;1.75;3.43;6.16;17.16
0;691;3;9;571;13825;1.79;4.29;10.22;36.05;80.08
0;691;4;0;3;0;0;0;0;0;0
0;691;4;1;680;101651;15.08;44.04;89.83;182.26;473.34
0;691;4;2;311;2292;1.75;4.2;5;8.58;20.65
0;691;4;3;13;238;1.4;2.86;5.6;10.02;97.31
0;691;4;4;296;6318;2.45;4.9;9.8;21;71.05
0;691;4;5;614;39434;3.21;16.74;36.12;72.48;188.48
0;691;4;6;285;4260;1.75;3.58;8.75;17.85;54.25
0;691;4;7;675;17382;2.8;8.89;19.03;32.2;71.05
0;691;4;8;590;8099;0.57;2.38;6.22;17.02;51.44
0;691;4;9;541;16991;2.66;5.6;12.77;42.7;111.43
0;692;1;0;160;0;0;0;0;0;0
0;692;1;1;237;3518;1.75;6.89;10.28;18.32;39.89
0;692;1;2;34;294;1.75;3.94;6.65;8.75;41.65
0;692;1;3;1;1;1.43;1.43;1.43;1.43;1.43
0;692;1;4;55;293;2.45;2.5;4.9;5.6;10.02
0;692;1;5;44;404;1.4;2.79;4.86;12.74;32.27
0;692;1;6;5;14;1.75;1.79;3.15;3.58;3.58
0;692;1;7;214;695;1.16;1.68;1.96;3.46;8.4
0;692;1;8;108;244;0.56;1.26;1.82;2.58;6.58
0;692;1;9;27;139;1.05;1.79;3.5;5.6;19.31
0;692;2;0;56;0;0;0;0;0;0
0;692;2;1;283;4973;3.04;6.86;10.84;19.24;54.13
0;692;2;2;36;210;1.75;1.77;4.2;7.69;17.87
0;692;2;3;1;1;1.4;1.4;1.4;1.4;1.4
0;692;2;4;73;390;2.45;2.5;5.01;5.01;12.25
0;692;2;5;97;1004;1.43;3.43;6.36;13.59;29.54
0;692;2;6;8;65;1.79;3.5;6.2;11.01;22.05
0;692;2;7;262;979;1.68;1.68;2.17;3.85;10.08
0;692;2;8;116;245;0.56;0.84;1.29;2.36;6.65
0;692;2;9;38;264;1.07;2.86;4.41;6.3;30.8
0;692;3;0;6;0;0;0;0;0;0
0;692;3;1;124;4102;6.26;10.46;21.86;41.53;100.9
0;692;3;2;29;179;1.75;4.2;4.2;6.65;21.7
0;692;3;4;38;270;2.45;2.5;5;9.8;22.05
0;692;3;5;63;1141;2.86;4.58;11.2;24.15;40.77
0;692;3;6;5;55;1.75;1.79;15.05;15.05;21.12
0;692;3;7;121;810;1.68;2.23;5.04;8.87;17.59
0;692;3;8;66;255;0.56;0.86;2.4;4.62;8.33
0;692;3;9;30;191;1.05;2.86;4.65;7.15;20.16
0;692;4;0;5;0;0;0;0;0;0
0;692;4;1;101;4007;7.99;10.9;22.56;50.72;125.28
0;692;4;2;16;88;1.75;1.79;4.2;5.89;16.09
0;692;4;3;1;1;1.4;1.4;1.4;1.4;1.4
0;692;4;4;21;129;2.45;2.5;4.9;8.4;15
0;692;4;5;54;1856;2.73;9.66;21.54;43.48;95.3
0;692;4;6;2;16;7.16;7.16;7.95;8.75;8.75
0;692;4;7;97;889;1.68;2.17;5.32;11.9;29.42
0;692;4;8;54;227;0.56;1.26;2.05;6.3;14.66
0;692;4;9;32;265;1.07;3.93;6.43;10.46;17.1
0;693;1;0;1674;0;0;0;0;0;0
0;693;1;1;12689;155206;3.08;7.25;9.61;13.89;29.03
0;693;1;2;624;3190;1.75;1.79;4.2;6.01;12.87
0;693;1;3;8;88;1.4;1.4;1.61;19.44;41.65
0;693;1;4;3870;25147;2.45;2.5;4.9;5.01;29.4
0;693;1;5;2274;15253;0.7;2.07;3.5;7.16;22.75
0;693;1;6;281;2566;1.75;1.79;5.37;13.16;25.41
0;693;1;7;12383;31370;1.68;1.68;1.73;2.23;6.51
0;693;1;8;4665;10437;0.56;0.84;1.29;2.31;6.58
0;693;1;9;896;9282;1.05;2.8;3.57;7.7;43.62
0;693;2;0;725;0;0;0;0;0;0
0;693;2;1;8914;130621;3.36;7.61;10.04;16.15;38.79
0;693;2;2;611;2909;1.75;1.79;4.2;5;11.55
0;693;2;3;5;21;1.4;1.43;1.43;3.58;13.6
0;693;2;4;2703;17718;2.45;2.5;4.9;5.01;22.5
0;693;2;5;1905;18052;0.72;2.57;4.29;10.22;29.4
0;693;2;6;269;2096;1.75;1.79;5.25;10.85;21.7
0;693;2;7;8582;25389;1.68;1.68;1.73;3.36;7.28
0;693;2;8;3471;8404;0.56;0.84;1.29;2.36;7.49
0;693;2;9;1047;9486;1.4;2.8;3.5;5.73;39.2
0;693;3;0;79;0;0;0;0;0;0
0;693;3;1;2265;56577;4.09;8.61;12.85;25.35;75.25
0;693;3;2;213;1191;1.75;2.8;4.29;6.65;13.58
0;693;3;3;5;94;1.43;1.43;3.58;3.58;83.96
0;693;3;4;765;8161;2.45;2.5;5.01;9.8;39.2
0;693;3;5;803;14191;1.4;2.8;6.3;16.94;79.26
0;693;3;6;170;1789;1.75;1.79;7.34;14.32;34.51
0;693;3;7;2181;11403;1.68;1.73;2.31;5.19;17.23
0;693;3;8;1004;4586;0.56;1.26;1.86;4.62;17.36
0;693;3;9;537;8384;1.4;2.86;3.93;8.75;64.41
0;693;4;0;29;0;0;0;0;0;0
0;693;4;1;976;102262;6.19;12.98;36.4;135.54;389.73
0;693;4;2;168;1045;1.75;2.83;4.29;6.79;19.69
0;693;4;3;1;1;1.4;1.4;1.4;1.4;1.4
0;693;4;4;422;8933;2.45;4.9;10.02;29.4;66.15
0;693;4;5;597;47701;2.45;10.87;42.42;105.56;292.25
0;693;4;6;268;5094;1.75;7;15.75;26.6;56.35
0;693;4;7;930;20197;1.68;2.23;8.04;31.22;75.88
0;693;4;8;669;10568;0.57;1.71;5.11;23.46;63.28
0;693;4;9;495;17529;2.8;5.01;12.6;48.3;140.12
0;694;1;0;42;0;0;0;0;0;0
0;694;1;1;195;3328;3.08;8.14;11.61;22.36;44.33
0;694;1;2;47;338;1.75;1.79;4.29;8.94;24.34
0;694;1;4;62;283;2.45;2.45;2.5;5.01;10.02
0;694;1;5;89;859;0.72;2.86;5.72;11.83;34.16
0;694;1;6;28;271;1.79;4.9;7.54;12.92;23.8
0;694;1;7;208;782;1.16;1.73;2.17;4.65;11.76
0;694;1;8;147;373;0.56;1.26;1.82;3.22;5.72
0;694;1;9;103;1063;1.75;3.22;5.6;7.88;43.62
0;694;2;0;53;0;0;0;0;0;0
0;694;2;1;511;11707;4.06;10.45;18.07;28.45;55.76
0;694;2;2;189;1737;1.75;2.8;4.29;6.79;38.5
0;694;2;3;2;11;1.43;1.43;5.61;9.8;9.8
0;694;2;4;161;833;2.45;2.5;4.9;5.6;10.73
0;694;2;5;268;2739;0.98;2.52;4.37;12.6;32.76
0;694;2;6;66;568;1.75;2.31;5.31;10.74;23.99
0;694;2;7;508;2524;1.68;1.73;3.36;5.89;15.54
0;694;2;8;385;1035;0.56;1.26;1.82;3.64;6.58
0;694;2;9;227;3096;2.1;3.43;5.72;9.86;50.06
0;694;3;0;16;0;0;0;0;0;0
0;694;3;1;500;17115;5.52;11.23;25.02;44.61;97.66
0;694;3;2;189;1058;1.75;1.79;4.29;6.79;15.37
0;694;3;3;6;37;1.43;3.5;4.6;10.02;13.24
0;694;3;4;153;913;2.45;2.5;4.9;7.35;12.25
0;694;3;5;318;4761;1.4;3.72;8.1;16.73;51.45
0;694;3;6;74;720;1.75;5.25;7.52;12.53;23.61
0;694;3;7;494;3848;1.68;2.17;5.07;10.64;22.05
0;694;3;8;362;1252;0.56;1.26;1.86;4.44;9.86
0;694;3;9;253;3803;2.1;3.15;5.72;12.95;58.64
0;694;4;0;3;0;0;0;0;0;0
0;694;4;1;278;26647;8.36;20.82;49.16;94.45;377.24
0;694;4;2;124;995;1.75;3.87;5;10.43;24.15
0;694;4;3;5;46;1.4;1.4;1.4;2.8;39.37
0;694;4;4;136;1514;2.45;2.5;5.01;10.02;35
0;694;4;5;214;9749;2.52;9.31;20.51;44.86;187.02
0;694;4;6;53;1006;1.75;3.58;10.15;26.95;49.56
0;694;4;7;272;4417;1.68;5;10.58;18.97;60.76
0;694;4;8;225;1902;0.57;1.82;3.92;7.49;31.89
0;694;4;9;154;4189;2.8;4.41;8.49;23.66;153.97
0;710;1;0;8;0;0;0;0;0;0
0;710;1;1;55;855;0.89;3.6;8.06;23.94;69.78
0;710;1;2;15;70;1.75;1.79;3.58;4.2;14.7
0;710;1;4;3;13;2.5;2.5;5.01;5.01;5.01
0;710;1;5;69;1110;2.8;6.3;12.95;19.15;50.42
0;710;1;6;33;409;0.57;5.6;9.45;12.95;37.1
0;710;1;7;48;216;1.16;1.68;3.15;5.4;13.58
0;710;1;8;30;80;0.57;1.26;1.55;3.87;7.56
0;710;1;9;36;504;1.43;5.76;9.66;12.21;56
0;710;2;0;6;0;0;0;0;0;0
0;710;2;1;149;6113;5.75;12.54;26.61;48.89;109.89
0;710;2;2;64;353;1.75;1.79;4.2;6.72;12.6
0;710;2;3;3;6;1.4;1.4;1.4;3.15;3.15
0;710;2;4;28;177;2.45;2.5;4.9;7.35;16.8
0;710;2;5;147;4632;4.55;11.48;20.39;38.29;85.19
0;710;2;6;68;918;1.75;3.76;8.57;18.3;44.8
0;710;2;7;140;1154;1.68;3.36;6.08;10.64;22.71
0;710;2;8;111;438;0.56;1.29;3.08;4.76;12.74
0;710;2;9;77;1302;1.79;3.94;9.66;15.26;64.71
0;710;3;0;1;0;0;0;0;0;0
0;710;3;1;248;22297;12.03;40.69;65.66;106.77;239.24
0;710;3;2;135;994;1.75;3.58;4.9;8.58;22.89
0;710;3;3;5;46;6.3;8.4;8.4;8.4;14.2
0;710;3;4;96;1092;2.45;2.5;5.3;12.25;42.9
0;710;3;5;242;10801;5.81;19.74;30.97;63.01;105.4
0;710;3;6;68;854;1.75;3.52;9.13;15.05;29.13
0;710;3;7;239;3625;3.36;7.74;13.02;19.53;32.48
0;710;3;8;226;1523;0.57;2.25;4.39;8.03;17.74
0;710;3;9;138;1946;1.75;4.29;6.42;13.47;53.05
0;710;4;0;1;0;0;0;0;0;0
0;710;4;1;378;162173;41.69;107.27;232.73;513.75;1540.39
0;710;4;2;250;2420;1.75;4.2;6.01;10.28;28.7
0;710;4;3;25;642;1.4;1.75;9.8;34.01;87.46
0;710;4;4;231;6132;2.45;5;12.25;24.5;78.4
0;710;4;5;374;40905;17.01;36.62;70;139.55;330.09
0;710;4;6;137;2188;1.75;3.85;9.1;19.81;56.64
0;710;4;7;367;15044;5.32;15.57;28.49;49.49;126.84
0;710;4;8;373;10105;1.82;6.58;15.08;34.58;93.94
0;710;4;9;309;7115;2.8;7.35;13.77;29.32;72.35
0;711;1;0;43;0;0;0;0;0;0
0;711;1;1;180;2005;0.87;3.85;7.51;13.02;38.3
0;711;1;2;14;60;1.75;1.79;4.2;5.01;10.15
0;711;1;4;14;94;2.5;4.2;4.95;9.66;21
0;711;1;5;191;2513;2.86;5.65;9.37;16.45;35.97
0;711;1;6;11;53;0.56;1.75;5.25;7.52;9.31
0;711;1;7;173;568;1.12;1.68;2.23;4.33;8.4
0;711;1;8;113;258;0.56;1.26;1.82;2.38;5.86
0;711;1;9;25;110;0.72;2.1;2.86;5.6;11.02
0;711;2;0;45;0;0;0;0;0;0
0;711;2;1;536;11363;0.89;6.29;12.93;25.39;64.77
0;711;2;2;39;184;1.75;1.79;4.2;6.65;16.1
0;711;2;3;2;3;1.4;1.4;1.4;1.4;1.4
0;711;2;4;96;1056;2.45;2.5;5;14;44.25
0;711;2;5;574;13122;4.65;8.33;15.42;27.93;64.61
0;711;2;6;41;271;1.75;1.79;7;9.31;11.46
0;711;2;7;508;2796;1.12;2.02;3.97;6.92;15
0;711;2;8;370;1224;0.56;1.29;1.86;3.78;9.66
0;711;2;9;107;863;1.79;2.8;3.93;7;19.22
0;711;3;0;2;0;0;0;0;0;0
0;711;3;1;241;10910;3.95;12.07;29.04;52.13;145.36
0;711;3;2;36;248;1.75;1.79;4.29;8.44;25.2
0;711;3;3;1;4;4.2;4.2;4.2;4.2;4.2
0;711;3;4;74;956;2.45;5;7.5;16.8;39.9
0;711;3;5;235;7874;5.18;13.88;24.64;43.26;104.79
0;711;3;6;19;170;1.79;3.5;7.16;12.88;26.95
0;711;3;7;229;2223;1.73;4.2;8.11;12.53;25.38
0;711;3;8;191;1038;1.12;1.82;3.65;6.73;16.1
0;711;3;9;81;457;1.44;2.86;3.58;6.65;16.11
0;711;4;0;1;0;0;0;0;0;0
0;711;4;1;154;38377;8.96;58.12;113.63;243;1045.21
0;711;4;2;53;518;1.79;4.2;6.44;11.44;26.6
0;711;4;3;2;10;1.79;1.79;5.19;8.59;8.59
0;711;4;4;68;1239;2.45;5;9.97;21.99;64.35
0;711;4;5;154;12049;7.35;27.52;55.91;97.26;226.39
0;711;4;6;26;206;1.75;3.58;5.37;8.75;19.46
0;711;4;7;151;4074;2.89;10.44;19.32;31.44;82.25
0;711;4;8;142;2448;1.26;3.72;8.84;19.32;61.26
0;711;4;9;99;1294;2.8;5.6;8.58;15.73;38.57
0;720;1;0;14;0;0;0;0;0;0
0;720;1;1;265;4209;0.89;5.38;10.07;18.97;51.95
0;720;1;2;37;123;1.75;1.79;2.86;4.29;9.1
0;720;1;3;2;259;1.4;1.4;129.49;257.58;257.58
0;720;1;4;15;80;2.45;2.5;5;7.16;10
0;720;1;5;259;4309;3.15;7.98;12.95;22.47;37.52
0;720;1;6;142;1181;1.75;3.22;5.66;12.11;23.8
0;720;1;7;254;989;1.68;1.73;3.41;5.04;8.68
0;720;1;8;104;377;0.57;1.27;2.42;4.6;10.22
0;720;1;9;44;365;1.79;2.8;5.73;11.45;24.5
0;720;2;0;22;0;0;0;0;0;0
0;720;2;1;1528;56128;5.35;15.74;30.56;47.63;89.94
0;720;2;2;723;3811;1.75;1.79;4.2;6.79;15.02
0;720;2;3;31;438;1.4;1.43;1.43;11.81;83.96
0;720;2;4;337;2196;2.45;2.5;5;7.5;16.82
0;720;2;5;1446;36725;3.22;12.88;21.25;32.48;58.75
0;720;2;6;386;3446;1.43;2.86;6.54;12.53;24.71
0;720;2;7;1465;8882;1.68;3.36;5.19;7.7;13.47
0;720;2;8;1139;3984;0.56;1.29;2.52;4.44;9.52
0;720;2;9;275;1985;1.07;2.8;3.94;8.22;22.17
0;720;3;0;22;0;0;0;0;0;0
0;720;3;1;1946;115897;9.68;26.51;46.37;73.59;155.35
0;720;3;2;1021;6206;1.75;1.79;4.29;6.79;17.16
0;720;3;3;42;354;1.4;1.43;1.43;6.3;29.4
0;720;3;4;662;6257;2.45;2.5;5;10;28.64
0;720;3;5;1835;56064;4.36;15.16;24.83;39.41;73.64
0;720;3;6;390;3483;1.75;3.5;5.72;11.2;25.9
0;720;3;7;1889;17848;1.73;5.04;7.7;12.11;22.37
0;720;3;8;1639;7880;0.57;1.82;3.57;5.88;13.45
0;720;3;9;563;4474;1.4;2.86;5.6;9.3;21.91
0;720;4;0;20;0;0;0;0;0;0
0;720;4;1;1678;290324;14.22;45.29;93.51;199.64;592.78
0;720;4;2;946;7306;1.75;3.58;5.42;9.29;22.4
0;720;4;3;82;950;1.4;1.4;2.86;10.5;69.42
0;720;4;4;731;11600;2.45;4.29;7.5;17.5;52.15
0;720;4;5;1602;81738;7.08;20.54;36.01;62.58;144.81
0;720;4;6;415;3863;1.75;3.5;6.65;12.25;28.21
0;720;4;7;1639;29914;1.96;6.72;13.02;22.96;52.92
0;720;4;8;1553;18225;1.12;3.15;6.58;14;38.99
0;720;4;9;898;9343;1.43;3.85;6.44;11.79;30.26
0;721;1;0;119;0;0;0;0;0;0
0;721;1;1;903;9011;0.89;3.58;7.82;13.07;29.28
0;721;1;2;50;224;1.75;1.79;4.2;4.9;12.6
0;721;1;3;7;45;1.4;1.4;1.4;2.86;35
0;721;1;4;65;501;2.45;2.5;7;9.45;17.5
0;721;1;5;747;9042;2.8;5.74;8.61;15.05;28.31
0;721;1;6;50;314;0.56;1.79;5.25;8.4;16.83
0;721;1;7;845;2759;1.12;1.73;2.24;4.04;7.7
0;721;1;8;467;1001;0.56;1.26;1.82;2.36;5.18
0;721;1;9;49;182;1.05;2.1;2.86;4.2;10.14
0;721;2;0;42;0;0;0;0;0;0
0;721;2;1;898;16709;1.74;6.61;13.06;24.79;58.26
0;721;2;2;115;685;1.75;2.8;4.29;6.79;17.5
0;721;2;3;4;124;1.4;1.4;1.4;60.8;120.21
0;721;2;4;111;1113;2.45;2.5;7;14;30.45
0;721;2;5;830;14024;3.29;7.14;12.49;21.91;45.71
0;721;2;6;56;371;1.12;3.18;5.31;8.95;17.91
0;721;2;7;864;3751;1.16;1.73;3.46;5.48;10.38
0;721;2;8;612;1713;0.57;1.26;1.86;3.39;7.56
0;721;2;9;95;529;1.07;2.8;3.58;5.72;13.96
0;721;3;0;11;0;0;0;0;0;0
0;721;3;1;430;14694;3.56;11.47;22.91;48.04;87.03
0;721;3;2;103;637;1.75;3.36;4.29;7.15;16.1
0;721;3;3;2;17;8.4;8.4;8.4;8.4;8.4
0;721;3;4;89;712;2.45;2.5;5;9.8;26.95
0;721;3;5;389;9451;2.57;9.37;17.02;31.41;61.66
0;721;3;6;32;221;1.75;3.5;6.3;9.13;16.1
0;721;3;7;407;2759;1.68;3.36;5.32;8.92;15.61
0;721;3;8;327;1172;0.57;1.26;1.86;4.69;10.5
0;721;3;9;87;459;1.07;2.8;3.5;6.65;15.03
0;721;4;1;148;17713;9.82;27.4;55.2;133.13;479.24
0;721;4;2;61;436;1.75;1.79;4.9;8.58;17.87
0;721;4;3;2;13;1.4;1.4;6.3;11.2;11.2
0;721;4;4;59;1012;2.45;4.9;10;27.1;52.5
0;721;4;5;142;6826;8.89;20.09;35.77;61.45;116.93
0;721;4;6;26;206;0.56;1.75;6.18;13.65;19.69
0;721;4;7;145;2294;2.89;6.82;10.67;18.76;45.08
0;721;4;8;131;1254;1.12;1.82;4.62;11.06;30.52
0;721;4;9;57;526;2.8;3.85;5.72;10.01;35.35
0;722;1;0;42;0;0;0;0;0;0
0;722;1;1;669;8915;0.89;5.32;8.78;15.73;40.54
0;722;1;2;120;588;1.75;1.79;4.2;4.77;14.87
0;722;1;3;6;92;1.4;1.4;13.8;15.4;46.2
0;722;1;4;28;184;2.45;2.47;4.9;8.3;21
0;722;1;5;653;8763;1.93;5.29;10.3;17.24;33.53
0;722;1;6;382;3602;1.43;2.86;6.09;12.95;25.76
0;722;1;7;648;2083;1.68;1.73;2.52;3.85;6.69
0;722;1;8;258;650;0.56;1.26;1.82;3.64;6.44
0;722;1;9;117;978;0.7;2.1;4.65;12.25;25.42
0;722;2;0;23;0;0;0;0;0;0
0;722;2;1;748;18870;3.1;9.73;19.78;33;70.58
0;722;2;2;231;1337;1.75;1.79;4.29;6.65;15.05
0;722;2;3;12;246;1.4;1.41;4.95;13.6;108.76
0;722;2;4;128;758;2.45;2.45;4.9;7.35;16.82
0;722;2;5;697;14260;2.52;8.37;15.38;24.83;52.71
0;722;2;6;283;3462;1.43;3.5;8.94;18.55;33.25
0;722;2;7;717;3500;1.68;2.02;3.64;5.69;12.32
0;722;2;8;458;1499;0.56;1.26;2.24;4.14;10.09
0;722;2;9;191;1897;1.4;2.8;4.9;9.8;41.49
0;722;3;0;3;0;0;0;0;0;0
0;722;3;1;275;9715;5.54;16.57;27.57;45.24;86.95
0;722;3;2;108;710;1.75;1.79;4.2;6.65;23.97
0;722;3;3;7;128;1.4;1.43;8.4;22.9;83.96
0;722;3;4;64;465;2.45;2.5;4.95;7.35;23.45
0;722;3;5;246;6436;2.8;11.59;19.6;32.2;70.7
0;722;3;6;93;1169;1.75;5.23;8.75;17.01;35.19
0;722;3;7;262;1744;1.73;3.46;5.48;8.12;14.2
0;722;3;8;212;786;0.56;1.29;3;5.02;10.5
0;722;3;9;83;1030;2.15;2.86;5.37;12.6;43.64
0;722;4;1;55;5309;6.47;21.58;48.11;124.07;290.07
0;722;4;2;23;224;1.75;1.79;4.65;10.73;26.6
0;722;4;4;32;685;2.45;4.95;9.72;29.7;123.3
0;722;4;5;55;3697;5.53;24.34;48.21;80.72;190.98
0;722;4;6;30;442;1.79;5.25;10.47;22.92;37.52
0;722;4;7;53;885;1.73;6.16;11.97;23.31;42.42
0;722;4;8;50;331;0.57;1.71;3.79;9.45;22.33
0;722;4;9;33;521;2.86;4.55;9.8;21;60.12
0;723;1;0;164;0;0;0;0;0;0
0;723;1;1;2498;26567;0.89;5;7.89;12.45;30.46
0;723;1;2;309;1196;1.75;1.79;4.2;4.29;7.15
0;723;1;3;28;503;1.4;1.75;8.85;13.47;83.96
0;723;1;4;38;207;2.45;2.5;4.9;7.16;13.65
0;723;1;5;2307;24533;1.89;4.9;8.51;14.14;27.04
0;723;1;6;1589;13742;1.4;2.86;5.73;12.18;23.8
0;723;1;7;2384;6293;1.68;1.73;2.02;3.36;5.19
0;723;1;8;767;1799;0.56;1.26;1.82;3.08;5.46
0;723;1;9;318;2013;0.7;1.79;3.5;8.95;17.5
0;723;2;0;102;0;0;0;0;0;0
0;723;2;1;1911;30348;1.61;6.01;10.33;20.34;47.28
0;723;2;2;399;2073;1.75;1.79;4.2;5.25;14.31
0;723;2;3;29;653;1.43;2.8;8.4;13.65;99.46
0;723;2;4;88;406;2.45;2.45;4.2;5;10
0;723;2;5;1700;21225;1.89;5.14;9.72;16.38;33.56
0;723;2;6;1141;11857;1.4;3.5;7.7;15.4;28.35
0;723;2;7;1821;5878;1.68;1.73;2.23;3.92;7.7
0;723;2;8;757;1981;0.56;1.26;1.86;3.36;6.58
0;723;2;9;347;2626;0.89;2.15;4.76;11.03;20.86
0;723;3;0;16;0;0;0;0;0;0
0;723;3;1;633;19674;3.32;10.49;21.42;40.89;84.95
0;723;3;2;228;1258;1.75;1.79;4.2;6.65;15.05
0;723;3;3;12;142;1.4;1.57;4.05;8.75;86.76
0;723;3;4;98;1722;2.45;4.2;7.17;21.18;84
0;723;3;5;568;11121;2.03;6.82;13.19;22.57;64.4
0;723;3;6;399;5421;1.43;4.76;11.55;19.11;33.22
0;723;3;7;605;3457;1.68;2.23;4.13;6.92;15.68
0;723;3;8;337;1139;0.56;1.29;2.43;4.48;9.1
0;723;3;9;185;1811;1.05;2.45;4.9;12.17;35.33
0;723;4;0;2;0;0;0;0;0;0
0;723;4;1;90;9754;4.78;18.29;56.5;188.17;335.68
0;723;4;2;33;263;1.75;1.79;5.95;10.15;24.68
0;723;4;3;1;84;83.96;83.96;83.96;83.96;83.96
0;723;4;4;38;1663;2.45;7.35;39.78;60.06;118.15
0;723;4;5;86;5572;8.54;16.52;38.45;97.64;163.38
0;723;4;6;66;1183;1.43;5.73;11.46;25.9;52.5
0;723;4;7;89;1630;1.96;6.02;11.74;24.64;54.04
0;723;4;8;63;614;1.12;1.86;6.01;11.8;30.24
0;723;4;9;48;1045;1.43;6.25;12.56;32.36;69.88
0;724;1;0;43;0;0;0;0;0;0
0;724;1;1;633;10914;0.89;5.91;10.43;20.49;50.07
0;724;1;2;129;622;1.75;1.79;4.2;6.08;13.24
0;724;1;3;5;209;1.43;1.43;8.75;8.95;188.18
0;724;1;4;21;141;2.45;2.5;5;9.66;14
0;724;1;5;590;7241;2.03;5.51;9.16;14.53;32.41
0;724;1;6;433;3844;0.72;2.66;5.6;12.81;25.06
0;724;1;7;558;1997;1.68;1.73;2.45;4.2;9.15
0;724;1;8;235;668;0.56;1.26;1.86;3.65;7.15
0;724;1;9;139;1289;0.72;2.8;9.66;12.25;22.4
0;724;2;0;27;0;0;0;0;0;0
0;724;2;1;773;21658;2.67;9.13;21.12;38.13;73.1
0;724;2;2;289;1714;1.75;1.79;4.2;6.79;16.8
0;724;2;3;5;186;1.4;4.9;8.75;83.96;86.76
0;724;2;4;85;679;2.45;2.5;4.9;7.35;33.25
0;724;2;5;706;12471;1.93;6.72;12.81;22.12;45
0;724;2;6;393;4222;1.75;2.86;7.7;15.75;29.82
