vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;812;3;2903003;232.44;812.48;1789.88;3292.8;8521.51
0;812;4;1768943;399.46;1440.81;3201.38;5815.91;13907.09
0;813;1;1410706;215.31;415.04;683.28;1151.6;2815.52
0;813;2;1577350;232.24;584.02;1062.88;1864.28;4569.09
0;813;3;1386088;414.62;996.17;1976.05;3438.01;7718.56
0;813;4;480904;714.39;1428.78;3562.8;6828.96;19633.26
0;814;1;82865;213.74;284.99;568.59;1539.04;5758
0;814;2;799943;231.2;600.09;1335.05;3185.89;10599.63
0;814;3;184252;2300.76;3872;5638.34;7320.05;21214.52
0;814;4;14485;375.64;375.64;7242.44;14109.24;14109.24
0;815;1;545192;195.69;228.79;300.85;650.22;2134.05
0;815;2;452662;209.36;274.1;765.9;2089.35;6025.05
0;815;3;393126;210.32;580;1869.07;4468.64;11145.54
0;815;4;345972;213.81;462.4;2882.9;5572.53;11466.52
0;830;1;12531;0;269.37;399.7;1547.7;2398.2
0;830;2;16411;205.11;224.03;248.55;1598.52;9341.76
0;830;3;60410;844.76;2488.53;7785.85;17801.11;23704.26
0;830;4;79862;24697.15;24697.15;39931.06;55164.98;55164.98
0;831;1;5155;1597.68;1597.68;2577.42;3557.16;3557.16
0;831;2;68825;68824.61;68824.61;68824.61;68824.61;68824.61
0;831;3;22863;22862.84;22862.84;22862.84;22862.84;22862.84
0;831;4;356613;37458.26;61218.98;88716.16;117087.73;141722.86
0;832;1;410364;212.55;637.65;1155.56;3168.48;16794.6
0;832;2;431999;212.55;640.74;1778.58;5005.26;23017.04
0;832;3;437908;3480.87;6063.08;18117.21;36987.03;59460.61
0;832;4;295373;4782.72;19551;30420.19;42701.77;50172.08
0;833;1;71766;217.03;361.56;765.9;2034.99;5076.55
0;833;2;84763;203.17;979.68;2561.58;7047.04;18829.72
0;833;3;19043;1674.88;2306.96;3064.17;7214.7;11240.1
0;840;1;531891;199.85;247.24;559.18;1518;4911.14
0;840;2;369477;209.7;1024.95;1972.8;5128.08;13473.88
0;840;3;161432;1608.46;2919.15;6922.31;11523.87;13896.3
0;840;4;22046;197.17;213.58;2182.84;7411.82;12041.01
0;850;1;1937217;232.44;480.12;820.8;1297.47;3895.78
0;850;2;2655994;356.75;732.6;1692.84;4463.8;16471.15
0;850;3;3756329;1065.95;3498.06;7769.58;15421.58;37174.14
0;850;4;2268013;1915.92;5793.56;13229.55;21901.98;42932.19
0;860;1;3883597;605.22;1934.4;3344.26;6343.28;11658.31
0;860;2;13855865;1115.44;2966.21;4900.32;8314.6;18627.65
0;860;3;17145896;1694.75;4234.34;6823.8;11204.5;23610.13
0;860;4;5616484;1157.6;5495.1;9149.45;14512.46;28705.87
0;861;1;1206318;214.04;288.29;477.55;953.32;2718.95
0;861;2;2884328;234.69;703.88;1313.35;2348.5;5159.5
0;861;3;2228055;404.62;1263.45;2516.79;4365.82;9887.94
0;861;4;751472;649.32;2761.99;5105.7;9260.8;15219
0;862;1;10153712;204.99;230.32;274.1;373.95;1399.44
0;862;2;8557366;216.03;347.03;557.25;1068.7;4171.44
0;862;3;5218851;270.8;758.79;1406.01;2938.1;9595.71
0;862;4;1563632;420.64;1674.76;3924.25;7684.94;17664.64
0;870;4;52788;6909.87;6909.87;26393.94;45878.01;45878.01
0;871;3;24723;7544.04;7544.04;7693.77;9485.04;9485.04
0;871;4;43179;11957.67;11957.67;21589.63;31221.59;31221.59
0;872;1;7270;379.14;798.93;1282;2836.06;4326.84
0;872;2;21335;1762.16;1972.85;2088.72;3966.27;6730.61
0;872;3;93504;2085.72;3924.25;5716.81;7508.99;19569.52
0;872;4;59664;8974.8;9354.08;10350.92;20478.11;29987.75
0;873;1;37272;379.14;732.74;1417.75;3556.89;18762.7
0;873;2;76548;1061.88;1681.02;3132.38;5220;23948.75
0;873;3;21797;3656.16;3656.16;5137.73;13002.84;13002.84
0;873;4;10526;10525.56;10525.56;10525.56;10525.56;10525.56
0;890;2;15002;790.42;1081.71;1383.23;5137.73;5226.15
0;890;3;98296;1243.34;4652.36;7929.21;11343.33;17061.3
0;890;4;302648;2489.76;5708;11177.67;18751.51;28320.9
0;891;1;11410;360.9;674.5;2997.81;5030.66;5053.8
0;891;2;377562;709.3;2437.44;3689.74;6738.4;13055.65
0;891;3;369288;547.3;2254.05;4778.46;8893.19;17389.24
0;891;4;113645;219.78;3581.89;8527.8;14897.49;20424.24
0;892;1;35760;702.24;2243.7;3615.6;4107.37;9525.62
0;892;2;160557;280.39;1335.05;3161.68;5818.33;11374.72
0;892;3;154695;300.87;2271.96;3556.89;5679.55;19110.21
0;892;4;9492;475.04;475.04;4746.14;9017.25;9017.25
0;893;1;134057;416.36;841.17;1707.24;2873.92;5301.24
0;893;2;459814;360.57;1185.63;2136.08;3605.7;6466.32
0;893;3;157210;504.88;1767.08;3062.82;5281.12;11600.99
0;893;4;14191;6825.56;6825.56;7095.46;7365.36;7365.36
0;894;1;141912;280.39;560.78;1226.25;2113.5;4240.1
0;894;2;125618;379.14;1009.76;1962.73;3414.48;6988.02
0;894;3;25918;384.76;2019.52;2776.84;4124.38;4712.24
0;910;1;154054;923.08;3237.58;4167.29;6511.92;11957.46
0;910;2;559645;911.04;2736.72;4264.62;6484.4;13604.96
0;910;3;1462910;674.97;3274.55;5346.66;9400.56;20021.73
0;910;4;2442595;849.06;4457.71;8067.56;15140.42;31975.78
0;911;1;75610;207.14;891.84;3567.5;12078;48473.96
0;911;2;989978;813.4;2097.8;3585.3;6220.98;16060.55
0;911;3;1119045;226.08;1879.2;4524.47;8620.48;15746.45
0;911;4;1412349;228.72;2010.16;6810.46;12680.37;22190.79
0;930;1;12783;246.61;1446.48;2411.55;3051.45;5626.95
0;930;2;761675;262.67;1152.45;2260.91;3847.32;8945.4
0;930;3;666885;207.31;356.75;2769.24;4937.19;13177.82
0;930;4;675750;221.61;812.7;3989.86;8426.51;17745.07
0;931;1;1441;1441.45;1441.45;1441.45;1441.45;1441.45
0;931;2;169751;197.17;924.2;2389.4;3685.12;8205.12
0;931;3;75904;199.08;1536.71;4476.2;7571.72;11214.42
0;931;4;24808;2136.08;2136.08;10493.13;12178.52;12178.52
0;950;1;2892419;262.37;605.22;1099.85;2113.5;5688.21
0;950;2;7972285;584.02;1544.79;2961.09;5472.6;12377.49
0;950;3;13296482;1390.4;3539.31;5982.71;9713.1;20857.2
0;950;4;12915329;1662.3;4793.52;8694.56;15259.4;29937.27
0;951;1;285267;499.04;845.4;1233.9;2018.03;5269.5
0;951;2;1409330;766.4;1690.8;3964.8;6424.22;15782.66
0;951;3;2068763;1946.56;4304.09;6769.18;10630.89;20886.92
0;951;4;889274;2678.76;6058.01;9650.43;16180.58;24739.57
0;952;1;2580939;222.49;522.06;968.56;1778.58;4864.6
0;952;2;7255447;528.46;1408.68;2686.2;4811;11183.76
0;952;3;8085480;1268.1;2998.8;5089.48;8886.34;18445.84
0;952;4;3871756;1999.03;5089.95;8766.92;14237.06;27593.9
0;955;0;619166;209.49;437.62;1020.65;2575.98;9108.33
0;956;0;606460;280.39;831.76;1583.65;2803.9;9749.73
