vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;755;3;84;15;1036.3;1.3;4.6;28.5;89;335.9
0;755;4;5;3;6008.6;102.2;102.2;1677.2;4229.2;4229.2
0;756;1;1708;54;1044.1;0.8;3.3;10.4;20.8;55.1
0;756;2;1138;95;6845.3;1.4;6;19.1;59;332.2
0;756;3;316;123;17404.2;2.4;9.6;26.3;126.6;734.9
0;756;4;50;35;9849;5.8;64.2;200.3;484.4;893
0;757;1;1509;220;23411.2;1.5;9.2;29.3;91.6;530.5
0;757;2;3105;787;84892.3;1.8;8.9;27;104.7;487.2
0;757;3;1820;929;148972.8;2.7;13;42.4;162.2;768.3
0;757;4;359;299;153274;4.9;61.3;216;708.5;1810.6
0;758;1;529;12;131.3;1.8;3.5;7.1;14.7;34.7
0;758;2;368;22;474.7;2.2;4.6;10.6;29.5;82.1
0;758;3;80;18;1136.5;3.3;12.2;16.8;98.3;253.3
0;758;4;5;1;6276.4;6276.4;6276.4;6276.4;6276.4;6276.4
0;759;1;132;7;74.3;2.4;2.7;5.5;22.7;29
0;759;2;149;10;197.3;2.7;7;20.7;28.2;47.9
0;759;3;92;25;3219.2;3.4;9.3;21.6;179.5;395.4
0;759;4;19;10;2800.5;36.1;51.5;117;221.9;1740.1
0;760;1;3212;10;190.6;0.1;3.3;4.3;14.8;127.5
0;760;2;1375;46;2303.3;2.1;4.6;18.8;78.9;202.6
0;760;3;181;53;5808.4;1.4;6.1;24.3;151.8;528.2
0;760;4;26;24;9379.7;3.6;41.4;221.3;478.3;1258.2
0;770;1;579;21;482.1;2.4;7.2;18.2;29;47.4
0;770;2;316;19;692.9;2.9;9.5;18.2;61;120
0;770;3;62;24;2060.2;5.5;13.8;43.9;116.3;333.1
0;770;4;8;6;742.8;17.9;36.1;154.9;173.7;205.3
0;771;1;319;11;222;0.8;4;9.1;20;94.7
0;771;2;630;55;2162.8;1.2;11.3;21.9;60.7;137.9
0;771;3;129;33;3616.3;3.2;12.2;38;138.2;505.4
0;771;4;12;10;6967.7;10.9;101.2;244.4;832.1;3307.1
0;772;1;49;2;85.4;5.8;5.8;42.7;79.6;79.6
0;772;2;131;13;501.2;0.9;9;19.7;77.7;113.6
0;772;3;27;13;1347.7;10.9;25.7;103.6;163.8;219.5
0;772;4;3;2;123.7;4.1;4.1;61.9;119.6;119.6
0;773;1;158;5;42.5;2.9;3.5;3.7;12.8;19.6
0;773;2;180;14;679.4;2.1;9.4;24.6;88.9;140.8
0;773;3;52;16;1699.7;1.6;12.5;59.2;108.2;560.5
0;773;4;4;3;192.8;58.5;58.5;64.9;69.4;69.4
0;774;1;53;3;41.1;11.9;11.9;12.9;16.3;16.3
0;774;2;58;5;119;5.6;6.1;20.8;27.8;58.8
0;774;3;7;1;88.5;88.5;88.5;88.5;88.5;88.5
0;775;1;4195;103;3433.7;1.1;4.4;8.6;30.1;163
0;775;2;3801;351;20159.5;2.1;8;22.2;65.7;214.9
0;775;3;1065;368;54761.4;2.2;13.1;46;157.9;694.1
0;775;4;152;121;84348.6;11.1;117.8;295.1;842.6;2586.9
0;776;1;557;24;865.3;0.7;4.5;8.7;50.3;155.7
0;776;2;509;74;4311.4;1.4;5.2;18.9;52.2;324.6
0;776;3;195;87;7995.6;1.7;8;29.2;99.5;354
0;776;4;28;20;11177.6;16.4;82.2;184.1;838.6;2760.6
0;790;1;596;420;26259.5;2.3;8;21.3;50.1;148.9
0;790;2;360;264;63348.5;4.8;22.2;68.8;223.1;1202.3
0;790;3;111;97;57871.7;9.7;43.8;182.9;673.8;2311.9
0;790;4;31;30;49822.2;30;275.6;796.2;2343.1;5965.4
0;791;1;1568;930;47058.2;2.3;4.9;7.4;24.4;224.5
0;791;2;1077;771;87376.5;2.4;4.9;14.6;73.2;559
0;791;3;317;273;85806.8;4.8;24.6;131.8;391.6;1222.4
0;791;4;243;235;299872.7;4.9;100.3;564.1;1437.1;4621.9
0;792;1;759;581;15631.8;2.4;4.9;12.5;31.6;98.3
0;792;2;223;178;18198.5;3.2;9.7;25.7;80.7;299.6
0;792;3;90;79;17176.2;4.8;14.6;65.8;166.4;707.6
0;792;4;66;63;58852.7;15.6;88.2;263.8;1229;4167
0;810;1;691;263;17152.8;4.3;17.2;43.1;77;224.6
0;810;2;352;193;30523.2;4.3;27.9;64;129;469
0;810;3;145;94;22470.4;4.3;31.1;95.6;282.8;1111.9
0;810;4;34;29;26697.6;13.5;204;666.6;1227.7;3470.7
0;811;1;526;28;1713;1.6;5.7;12.4;70.5;339.4
0;811;2;274;61;2768;2;10.4;24;48.6;121.4
0;811;3;74;28;4429.9;4;18.9;48.4;135.4;990.6
0;811;4;11;9;4699.6;5.2;63.8;114.7;922;1525.9
0;812;1;6185;150;4888.1;1.2;4.7;13.3;34.5;125.4
0;812;2;3592;271;18479.1;1.2;4.3;21.6;72;301
0;812;3;1210;466;40614.3;2.8;11.4;36;92.4;309.8
0;812;4;466;371;155679.8;8.7;68;163.6;419;1794.8
0;813;1;1546;547;42481.6;1.6;7.5;28.5;74.8;293.6
0;813;2;1247;495;72484.3;2;13.5;51.2;142.7;689.7
0;813;3;704;448;125074.7;3.6;32.9;123.2;321.7;1017.8
0;813;4;155;130;134944.5;27.5;121.1;516.5;1082.8;3321.5
0;814;1;82;3;154.4;18.2;18.2;45.1;91;91
0;814;2;285;26;822.9;1.1;6.1;17.9;50;94.1
0;814;3;38;17;1837.7;0.9;6.6;37.3;87.5;743.1
0;814;4;3;2;35.1;8.1;8.1;17.6;27;27
0;815;1;818;69;3637.1;1;4.5;13;33;147.1
0;815;2;314;83;6797.5;3.4;10.8;23.4;68.2;287.9
0;815;3;152;79;14246.3;4.5;20.8;78.2;211;881.4
0;815;4;97;73;33679.5;3.2;31.2;138.3;561.7;2070.9
0;830;1;13;4;595.9;1.6;6.1;32.4;291.8;529.6
0;830;2;14;7;661;4.8;25.4;75.1;132.6;273.9
0;830;3;9;6;20320.4;6.5;7;49.2;206.7;20001.8
0;830;4;6;5;6021.3;61.3;442;468.7;1112.6;3936.7
0;831;2;6;3;368.3;26.4;26.4;152.2;189.6;189.6
0;831;3;3;3;8314.4;1499.2;1499.2;2021.5;4793.6;4793.6
0;831;4;20;20;101930.4;62.6;1437.4;2493.3;4458.7;28402.7
0;832;1;106;37;4329.3;4.4;6.5;22.9;65.3;1230.8
0;832;2;161;49;9698.4;2.4;4.9;30.8;91;727
0;832;3;49;32;19610.6;4.9;27.7;145.9;973.6;2697
0;832;4;26;26;47170;34.8;291.4;838.1;2543.3;4854.5
0;833;1;40;14;435.9;1.4;4.6;26.5;46.4;94.9
0;833;2;21;5;783.4;32.5;114.7;156.7;207.7;271.9
0;833;3;10;5;2924.5;182.1;247.3;394.6;593.3;1507.2
0;833;4;1;1;261.7;261.7;261.7;261.7;261.7;261.7
0;840;1;457;58;2650.3;3.3;7.6;17.4;56.1;194.2
0;840;2;140;52;9377.8;3.6;8.2;42.2;104.4;1310.1
0;840;3;43;26;4506.3;3.5;13.1;74.7;193.8;890.1
0;840;4;12;10;7502.7;63.8;184.9;448.6;944;2280.8
0;850;1;1489;904;26440.5;2.4;4.9;6.4;14.6;84.3
0;850;2;790;521;58235;2.3;4.9;14.5;43.2;504.8
0;850;3;362;276;84030.3;3.1;12;59.3;250.6;1374.6
0;850;4;174;168;202185.6;7.6;134;534.2;1254.8;4061.2
0;860;1;716;92;5336.1;1.5;6.5;17.1;48.3;297.6
0;860;2;2476;567;54836.6;1.4;6.5;20;64.8;450.9
0;860;3;2250;1262;238713.4;3.2;13.3;38.2;162.4;787.4
0;860;4;509;413;285861.8;8;83.2;324.6;843.3;2468.4
0;861;1;1357;115;9580.6;2.4;7.8;27.1;89.9;310.1
0;861;2;1802;307;31606.5;1.4;8.2;38.5;137.5;443.6
0;861;3;828;364;80200.2;3.5;22.6;102.7;253.3;855.3
0;861;4;213;164;97904.1;4.7;98.9;306.4;636.3;2609
0;862;1;18748;474;26548.1;0.9;4.2;9.7;41.1;213.7
0;862;2;7968;621;62934.3;1.4;5;17;70.5;480.2
0;862;3;2160;597;102747;2.3;7.3;25.4;129.6;936.1
0;862;4;336;242;114955.3;4.5;47.9;172.7;586.7;1838.1
0;871;3;6;6;15408.2;2;56;66.9;1072.6;14143.7
0;871;4;5;5;8783.4;309;334;2033.8;2114.7;3992
0;872;2;6;5;693.1;5.1;72.2;99.4;180.3;336
0;872;3;12;12;9123.9;10.8;82.7;363.9;579.6;4848.5
0;872;4;7;7;20580.1;379.9;788.6;1067.5;2179.6;13676.9
0;873;1;16;12;750.1;0.7;13.9;39.1;57.6;326.4
0;873;2;23;19;1947.8;0.5;3.5;12.1;165;667.8
0;873;3;9;7;4667.3;7.8;34.8;291.3;1753.3;2035.7
0;890;2;8;7;2475.9;48.1;62.4;78.6;589;1345.5
0;890;3;13;13;18766.3;65.5;262.3;646.3;1000.2;10907.1
0;890;4;12;12;88363.5;154.4;1009.3;1973.6;4035.8;63538
0;891;1;6;5;777;86.7;87.8;111.9;115.3;375.4
0;891;2;78;62;21783.5;1.4;30.7;141;281;1323.3
0;891;3;80;74;30371.3;1.5;87.2;191;465.5;1391.2
0;891;4;22;21;40592.6;30.4;144.6;611.4;2014.7;3658.8
0;892;1;8;4;125.1;0.6;12.4;33.8;50.1;56.9
0;892;2;50;27;3566.2;0.7;1.6;21.1;128.2;324.6
0;892;3;27;21;4115.1;4.5;29.7;106.6;265.3;616.3
0;892;4;1;1;31.2;31.2;31.2;31.2;31.2;31.2
0;893;1;80;48;8891.1;1.3;8.5;45.4;117.9;382.1
0;893;2;170;129;24003.1;3.5;27;88.6;209.1;788.2
0;893;3;41;30;4207.9;1.8;19.7;89.6;193.5;471.9
0;893;4;7;6;2831.7;0.7;0.7;100.8;131;2497.6
0;894;1;68;22;1106.9;0.7;2.7;23.9;66.4;216.4
0;894;2;59;18;1200;0.9;4.5;29.3;99.1;233.7
0;894;3;15;8;452.2;10.4;18.5;32.8;84.5;170.3
0;910;1;34;33;971.7;4.8;8.7;10.5;25.6;139.1
0;910;2;107;97;7391.2;4.8;9.8;24.3;77.5;361.2
0;910;3;193;172;40620.7;4.9;14.6;41.7;132.5;979.4
0;910;4;215;201;176421.3;9.8;109.3;347.5;1116;2805.6
0;911;1;6;5;123.3;4.9;7.2;14.6;24.2;72.4
0;911;2;144;127;13061.6;4.8;9.7;41.2;118.4;393.7
0;911;3;164;143;39297.4;4.9;28.6;94.9;241.3;1372.3
0;911;4;173;156;153699.7;7.5;123.4;315.5;1261.7;2784.7
0;930;1;9;1;26.6;26.6;26.6;26.6;26.6;26.6
0;930;2;249;77;6498.2;2.4;8.9;33.5;107.8;242.8
0;930;3;212;105;13509;4.6;9;50.6;146.5;440.3
0;930;4;100;70;46325;3.5;55.1;287;936.4;2920.9
0;931;2;75;18;1319;3.7;25.8;59.1;127.5;202.8
0;931;3;14;8;2896.4;6.5;14.1;110.2;703.2;1234.9
0;931;4;6;5;4317.9;28.3;298.4;1262;1343.6;1385.7
0;950;1;1325;828;40403;1.5;4.9;7.5;22.9;153
0;950;2;1465;1024;154017.4;3;6.1;25;118.8;770.2
0;950;3;1678;1423;527008.2;4.8;21.1;110.4;421.9;1666.9
0;950;4;1189;1141;1284109.8;19.3;173;610.6;1367.9;4059.9
0;951;1;90;69;2073.6;1;3.8;13.9;30.4;142.2
0;951;2;198;167;19360;1;8.1;30.4;98.6;513.7
0;951;3;209;199;62590.1;4.6;33.2;143.7;327.4;1339.7
0;951;4;80;79;69140.8;45.5;218.9;558.5;1122.5;2869.4
0;952;1;1173;565;26384.6;1.5;4.9;11.9;40.6;191.5
0;952;2;1541;849;138893.1;2.1;6.9;34.7;140;776.5
0;952;3;1046;740;273047.8;3.4;18.7;111.7;361.3;1477.7
0;952;4;379;338;327019.3;8.8;117.5;440.9;1319.8;3654.6
0;955;0;185;29;2005.2;1.8;7.5;23.7;90.2;250.7
0;956;0;2206;172;9722.2;1.3;5.8;13.7;37.1;216.5
