vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;589;2;7;6;357;9.94;45.77;57.4;70.97;115.27
0;589;2;8;2;18;1.41;1.41;8.86;16.32;16.32
0;589;2;9;6;128;11.51;14.06;18.72;31.25;33.54
0;589;3;1;5;2340;25.13;309.21;333.39;408.1;1264.39
0;589;3;2;2;8;3.9;3.9;3.9;3.91;3.91
0;589;3;4;3;53;5.46;5.46;6.64;40.95;40.95
0;589;3;5;5;367;3.13;30.1;48.64;91.48;193.88
0;589;3;7;5;218;4.28;30.09;33.88;36.93;112.9
0;589;3;8;2;9;2.59;2.59;4.37;6.16;6.16
0;589;3;9;5;67;5.27;9.75;9.96;14.43;27.3
0;589;4;0;2;0;0;0;0;0;0
0;589;4;1;1;51;51.17;51.17;51.17;51.17;51.17
0;589;4;5;2;20;5.86;5.86;9.97;14.08;14.08
0;589;4;7;1;5;4.66;4.66;4.66;4.66;4.66
0;589;4;9;2;9;3.9;3.9;4.68;5.46;5.46
0;591;1;1;2;555;55.72;55.72;277.47;499.22;499.22
0;591;1;2;1;16;15.65;15.65;15.65;15.65;15.65
0;591;1;4;1;8;7.81;7.81;7.81;7.81;7.81
0;591;1;5;2;195;23.46;23.46;97.7;171.95;171.95
0;591;1;7;2;82;5.61;5.61;41.09;76.57;76.57
0;591;1;8;2;7;2.59;2.59;3.33;4.08;4.08
0;591;1;9;2;26;5.85;5.85;12.88;19.92;19.92
0;591;2;1;6;1533;9.59;82.66;235.75;307.56;661.95
0;591;2;2;3;77;10.16;10.16;17.19;49.94;49.94
0;591;2;4;3;19;0;0;5.46;13.65;13.65
0;591;2;5;6;1510;6.26;17.59;270.7;462.83;481.42
0;591;2;6;4;58;0;5.65;15.4;23.2;26.91
0;591;2;7;6;204;1.79;8.25;33.94;54.56;71.5
0;591;2;8;3;3;0;0;1.41;1.41;1.41
0;591;2;9;5;39;0;3.12;8.97;13.26;14.04
0;591;3;1;15;3468;33.36;135.11;222.96;330.52;434.64
0;591;3;2;11;203;3.13;6.26;10.93;28.93;54.74
0;591;3;4;4;14;2.73;2.73;2.73;4.09;5.46
0;591;3;5;15;3747;13.21;73.95;193.79;332.15;1108.05
0;591;3;6;5;65;7.8;9.36;13.65;14.69;19.11
0;591;3;7;15;485;5.28;21.19;26.37;47.08;66.47
0;591;3;8;7;25;2.04;2.04;2.82;4.08;7.07
0;591;3;9;14;129;4.29;5.85;7.99;12.09;23.8
0;591;4;1;72;42749;88.43;281.15;484.35;829.52;1620.33
0;591;4;2;52;1059;3.13;6.64;15.65;31.25;54.65
0;591;4;3;3;218;9.75;9.75;20.69;187.54;187.54
0;591;4;4;58;1101;2.73;3.91;9.36;24.57;78.48
0;591;4;5;72;15814;17.91;85.7;168.97;311.72;620.04
0;591;4;6;32;348;1.56;5.13;8.84;13.44;33.54
0;591;4;7;72;4436;9.19;28.33;55.34;87.33;139.35
0;591;4;8;44;264;1.41;2.31;3.45;7.45;21.25
0;591;4;9;70;1463;4.1;10.92;16.78;25.74;47.58
0;593;1;1;1;114;114.06;114.06;114.06;114.06;114.06
0;593;1;5;1;194;193.65;193.65;193.65;193.65;193.65
0;593;1;7;1;30;29.62;29.62;29.62;29.62;29.62
0;593;1;9;1;16;15.6;15.6;15.6;15.6;15.6
0;593;2;1;19;2945;10.54;82.13;122.24;220.33;399.55
0;593;2;2;9;77;3.13;3.9;3.9;9.39;33.2
0;593;2;3;1;54;53.51;53.51;53.51;53.51;53.51
0;593;2;4;7;50;2.73;2.73;2.73;13.65;21.84
0;593;2;5;19;1392;4.69;29.71;71.86;103.24;206.3
0;593;2;6;7;42;1.95;3.12;4.42;10.66;11.42
0;593;2;7;19;456;2.49;12.28;20.77;39.33;55.25
0;593;2;8;3;14;2.04;2.04;4.08;8.16;8.16
0;593;2;9;17;110;2.34;4.29;5.46;8.19;14.82
0;593;3;0;1;0;0;0;0;0;0
0;593;3;1;51;10313;64.71;109.05;182.97;275.79;389.95
0;593;3;2;30;349;3.13;5.85;11.7;14.07;33.15
0;593;3;3;1;74;74.2;74.2;74.2;74.2;74.2
0;593;3;4;26;361;2.73;2.73;7.41;24.57;38.22
0;593;3;5;51;6043;13.21;58.77;80.95;194.71;296.41
0;593;3;6;13;139;1.95;6.37;10.27;14.17;21.06
0;593;3;7;51;1437;6.78;19.68;27.49;36.67;52.27
0;593;3;8;10;105;1.41;2.04;3.33;6.12;73.11
0;593;3;9;45;414;1.17;5.46;9.39;11.7;16.77
0;593;4;1;100;52041;49.83;183.4;397.2;704.03;1177.07
0;593;4;2;62;1024;3.13;5.85;11.71;19.55;40.24
0;593;4;3;4;116;3.13;6.44;9.75;51.76;93.77
0;593;4;4;72;1587;2.73;5.46;10.92;23.2;87.36
0;593;4;5;100;16381;16.57;57.43;133.94;227.2;463.7
0;593;4;6;46;472;1.56;4.42;8.64;16.38;22.62
0;593;4;7;100;5628;7.05;22.29;51.93;76.27;153.3
0;593;4;8;47;557;1.41;2.04;5.18;11.18;61.2
0;593;4;9;96;1449;2.15;8.19;10.92;19.32;50.31
0;602;1;1;6;767;88.58;100.16;108.27;168.3;193.11
0;602;1;2;2;31;3.13;3.13;15.63;28.13;28.13
0;602;1;4;2;5;2.73;2.73;2.73;2.73;2.73
0;602;1;5;6;524;37.54;60.15;78.17;133.69;136.37
0;602;1;6;3;15;4.42;4.42;4.42;5.85;5.85
0;602;1;7;6;89;7.32;8.4;14;18.36;26.49
0;602;1;8;2;3;1.41;1.41;1.72;2.04;2.04
0;602;1;9;5;30;2.34;4.29;4.29;5.46;14.06
0;602;2;1;42;4736;46.14;68.11;106.48;132.54;223.91
0;602;2;2;21;216;3.13;3.9;7.03;14.06;25.02
0;602;2;3;1;54;53.51;53.51;53.51;53.51;53.51
0;602;2;4;15;120;2.73;2.73;2.73;11.73;32.83
0;602;2;5;42;3021;6.26;20.34;52.24;95.21;206.31
0;602;2;6;13;89;2.58;3.51;6.37;8.32;18.72
0;602;2;7;42;675;4.84;9.49;16.06;20.28;28.22
0;602;2;8;3;5;1.41;1.41;2.04;2.04;2.04
0;602;2;9;37;186;1.17;2.34;4.29;7.02;11.32
0;602;3;1;86;14333;49.96;88.41;131.32;193;362.93
0;602;3;2;50;659;3.13;3.9;10.16;20.32;28.9
0;602;3;3;3;204;9.75;9.75;96.9;97.68;97.68
0;602;3;4;37;335;2.73;2.73;2.73;5.46;53.56
0;602;3;5;86;6623;8.99;24.93;47.96;100.38;259.48
0;602;3;6;27;218;1.95;3.12;5.07;10.92;21.45
0;602;3;7;86;2029;8.03;12.3;20.92;33.56;44.2
0;602;3;8;25;113;1.41;2.04;2.59;5.18;12.32
0;602;3;9;74;656;2.15;5.46;7.42;10.15;19.13
0;602;4;1;45;15805;70.47;126.32;243.41;399.99;1028.72
0;602;4;2;29;578;3.13;7.8;12.52;24.22;71.5
0;602;4;4;33;366;2.73;3.91;5.46;15.64;32.79
0;602;4;5;45;4565;22.51;51.62;87.37;115.64;222.86
0;602;4;6;16;148;1.56;4.42;7.08;11.96;34.07
0;602;4;7;45;1848;11.77;21.66;34.49;52.2;99.54
0;602;4;8;17;161;1.41;2.04;2.59;6.58;39.29
0;602;4;9;44;588;3.9;6.43;9.86;14.62;36.34
0;603;1;1;6;319;3.71;27.59;53.33;62.21;118.73
0;603;1;2;2;32;3.9;3.9;16.02;28.15;28.15
0;603;1;5;5;204;9.37;15.65;23.46;51.6;103.99
0;603;1;6;2;13;1.95;1.95;6.37;10.79;10.79
0;603;1;7;6;51;2.42;5.77;8.87;11.22;13.56
0;603;1;8;1;3;3.45;3.45;3.45;3.45;3.45
0;603;1;9;3;17;4.29;4.29;5.46;7.42;7.42
0;603;2;1;9;879;52.14;71.57;78.6;113.65;183.97
0;603;2;2;4;43;3.9;5.85;9.76;15.61;19.5
0;603;2;4;2;11;5.46;5.46;5.46;5.46;5.46
0;603;2;5;9;547;9.39;23.47;46.93;93.02;130.47
0;603;2;6;2;12;3.9;3.9;5.85;7.8;7.8
0;603;2;7;9;147;9.21;9.74;11.85;24.84;26.18
0;603;2;8;1;10;10.03;10.03;10.03;10.03;10.03
0;603;2;9;8;36;2.15;2.92;4.29;5.85;7.42
0;603;3;1;9;1099;53.58;96.61;102.11;123.82;269.07
0;603;3;2;5;80;7.8;9.75;14.07;15.6;32.82
0;603;3;4;4;41;2.73;2.73;8.19;17.74;21.84
0;603;3;5;9;448;14.08;20.33;44.92;63.04;120.63
0;603;3;6;3;13;3.12;3.12;3.9;5.85;5.85
0;603;3;7;9;154;4.97;9.8;10.92;15.82;45.86
0;603;3;8;1;10;9.77;9.77;9.77;9.77;9.77
0;603;3;9;9;57;2.15;5.46;5.66;9.37;9.75
0;603;4;1;12;3598;76.41;181;263.65;366.4;700.43
0;603;4;2;7;110;3.9;3.9;13.65;15.6;49.2
0;603;4;3;1;94;93.77;93.77;93.77;93.77;93.77
0;603;4;4;10;121;2.73;7.82;10.14;19.11;21.84
0;603;4;5;12;881;8.52;33.98;62.84;100.24;242.43
0;603;4;6;1;3;3.12;3.12;3.12;3.12;3.12
0;603;4;7;12;515;13.26;25.15;47.78;54.1;84.97
0;603;4;8;3;51;4.08;4.08;4.08;42.67;42.67
0;603;4;9;12;125;3.71;6.24;8.4;12.69;24.96
0;607;1;1;20;1630;25.94;54.75;65.78;105.79;172.65
0;607;1;2;10;69;3.13;3.9;3.9;7.8;15.65
0;607;1;4;5;19;2.73;2.73;2.73;2.73;8.19
0;607;1;5;20;1069;7.39;29.72;39.45;84.69;128.6
0;607;1;6;2;27;7.8;7.8;13.58;19.37;19.37
0;607;1;7;20;249;2.61;8.6;12.58;16.01;21.95
0;607;1;8;5;12;2.04;2.04;2.04;2.04;4.08
0;607;1;9;16;78;2.15;4.1;4.29;5.46;10.92
0;607;2;1;88;8054;36.62;56.69;74.25;112.37;210.43
0;607;2;2;49;469;3.13;3.9;6.26;11.7;18.78
0;607;2;3;1;10;9.75;9.75;9.75;9.75;9.75
0;607;2;4;31;188;2.73;2.73;2.73;6.64;18.37
0;607;2;5;88;4973;6.26;16.8;44.15;76.24;154.25
0;607;2;6;34;186;1.95;3.12;4.16;7;10.66
0;607;2;7;88;1072;3.74;7.4;11.02;14.38;25.39
0;607;2;8;12;36;1.41;2.04;2.04;3.06;7.77
0;607;2;9;73;350;1.17;2.34;4.29;5.46;15.23
0;607;3;1;113;16944;44.58;68.08;129.69;179.45;342.1
0;607;3;2;68;761;3.13;3.9;9.57;13.65;30.42
0;607;3;3;5;307;9.75;9.75;93.77;96.9;96.9
0;607;3;4;57;427;2.73;2.73;5.46;6.64;32.83
0;607;3;5;112;7217;8.52;18.77;39.92;92.52;167.01
0;607;3;6;34;267;2.58;3.51;5.85;9.36;24.18
0;607;3;7;113;2196;4.84;11.46;17.87;26.01;38.75
0;607;3;8;15;115;1.41;1.41;4.23;9.71;37.44
0;607;3;9;98;708;2.15;2.34;5.46;8.58;14.06
0;607;4;1;52;14996;83.58;129.34;198.75;292.57;913.76
0;607;4;2;31;433;3.12;3.9;10.94;17.96;42.99
0;607;4;3;3;31;9.75;9.75;9.75;11.7;11.7
0;607;4;4;29;534;2.73;3.91;5.46;13.65;101.82
0;607;4;5;52;4718;16.34;39.03;76.9;118.79;201.39
0;607;4;6;23;179;3.12;3.12;5.07;5.85;24.18
0;607;4;7;52;1682;7.7;19.52;28.4;39.2;76.85
0;607;4;8;23;226;1.41;1.96;2.59;7.77;15.16
0;607;4;9;47;542;4.29;5.46;8.97;12.49;27.73
0;608;1;0;1;0;0;0;0;0;0
0;608;1;1;37;2316;7.63;30.18;51.15;82.76;135.18
0;608;1;2;17;166;3.13;3.9;6.26;11.7;33.62
0;608;1;4;4;11;2.73;2.73;2.73;2.73;2.73
0;608;1;5;36;1500;9.39;16.93;34.21;56.63;101.12
0;608;1;6;9;57;1.56;3.9;4.42;7;16.1
0;608;1;7;37;366;2.42;4.84;9.66;12.7;23.27
0;608;1;8;5;18;2.04;2.04;4.08;4.08;5.72
0;608;1;9;27;133;2.15;2.34;4.29;5.46;9.96
0;608;2;1;41;2491;25.1;38.32;48.55;70.3;115.33
0;608;2;2;23;194;3.9;3.9;5.85;11.7;15.6
0;608;2;3;3;164;16.79;16.79;53.51;93.77;93.77
0;608;2;4;10;43;2.73;2.73;2.73;2.73;15.64
0;608;2;5;40;1675;6.61;12.03;23.2;59.35;137.12
0;608;2;6;14;75;1.95;3.12;3.96;5.07;13.78
0;608;2;7;41;470;4.29;7.94;9.97;14.52;21.14
0;608;2;8;4;9;1.41;1.72;2.04;2.58;3.13
0;608;2;9;34;159;2.15;2.34;4.29;5.46;10.92
0;608;3;1;29;3224;33.22;59.81;92.02;165.28;221.73
0;608;3;2;18;140;1.95;3.9;3.9;11.7;28.9
0;608;3;3;1;10;9.75;9.75;9.75;9.75;9.75
0;608;3;4;15;95;2.73;2.73;5.46;10.55;13.28
0;608;3;5;29;1230;8.52;15.64;24.07;56.28;124.93
0;608;3;6;3;15;1.95;1.95;3.12;10.14;10.14
0;608;3;7;29;520;5.83;11.86;17.14;23.36;36.61
0;608;3;8;5;16;1.41;2.04;2.04;5.17;5.18
0;608;3;9;25;160;2.15;2.34;4.29;7.42;15.23
0;608;4;1;6;862;85.96;92.22;108.03;198.61;269.56
0;608;4;2;4;46;3.13;3.51;7.8;19.52;27.35
0;608;4;4;4;23;2.73;2.73;3.32;8.78;13.65
0;608;4;5;6;192;8.52;13.21;17.14;24.64;111.41
0;608;4;6;1;4;4.42;4.42;4.42;4.42;4.42
0;608;4;7;6;134;9.64;10.98;17.06;33.02;45.78
0;608;4;8;1;26;26.26;26.26;26.26;26.26;26.26
0;608;4;9;6;28;2.34;3.71;4.49;5.46;7.42
0;609;1;1;2;61;2.93;2.93;30.66;58.39;58.39
0;609;1;5;2;51;10.09;10.09;25.37;40.66;40.66
0;609;1;6;1;20;19.5;19.5;19.5;19.5;19.5
0;609;1;7;1;9;9.35;9.35;9.35;9.35;9.35
0;609;1;9;2;5;1.17;1.17;2.73;4.29;4.29
0;609;2;1;7;1055;45.87;93.52;118.25;194.65;319.71
0;609;2;2;4;48;3.9;5.08;8.98;18.74;25.78
0;609;2;4;5;47;2.73;8.19;8.19;11.72;16.38
0;609;2;5;6;224;15.48;20.13;35.86;38.83;77.54
0;609;2;6;2;37;5.85;5.85;18.25;30.66;30.66
0;609;2;7;7;117;8.73;8.81;18.77;23.39;24.9
0;609;2;8;5;20;1.41;1.41;2.59;4.08;10.2
0;609;2;9;6;40;1.56;2.34;6.83;10.14;12.49
0;609;3;1;21;4851;84.11;122.77;172.65;318.05;547.49
0;609;3;2;13;119;3.13;7.03;7.8;13.3;15.6
0;609;3;3;2;61;9.39;9.39;30.47;51.56;51.56
0;609;3;4;15;119;2.73;2.73;2.73;10.92;27.3
0;609;3;5;21;1502;12.52;27.5;44.55;76.32;203.02
0;609;3;6;4;27;3.12;4.48;7.41;9.16;9.36
0;609;3;7;21;578;7.63;11.99;22.66;36.42;67.35
0;609;3;8;13;77;0.63;1.41;4.31;9.84;18.36
0;609;3;9;20;143;2.15;3.71;6.92;8.58;17.36
0;609;4;1;36;17364;110.64;269.55;404.83;643.78;1099.92
0;609;4;2;22;373;6.26;7.8;15.21;22.63;42.18
0;609;4;3;1;97;96.9;96.9;96.9;96.9;96.9
0;609;4;4;28;429;2.73;5.46;10.92;19.11;35.52
0;609;4;5;35;4027;25.17;46.51;90.45;150.51;478.63
0;609;4;6;15;178;1.56;3.12;6.24;17.55;33.54
0;609;4;7;36;2038;16.31;32.17;53.13;75.06;122.61
0;609;4;8;28;399;1.96;4.7;8.27;17.18;40.53
0;609;4;9;36;562;5.85;8.97;11.7;16.38;41.79
0;611;1;1;14;1002;21.51;29.55;53.83;91.2;255.24
0;611;1;2;6;41;3.9;3.91;7.02;7.82;11.7
0;611;1;4;1;3;2.73;2.73;2.73;2.73;2.73
0;611;1;5;14;688;7.03;24.61;37.69;49.26;226.97
0;611;1;6;2;30;10.27;10.27;14.82;19.37;19.37
0;611;1;7;14;118;2.5;5.61;7.98;13.09;15.14
0;611;1;8;2;8;2.04;2.04;3.88;5.72;5.72
0;611;1;9;13;61;1.17;2.34;4.49;5.46;9.96
0;611;2;0;1;0;0;0;0;0;0
0;611;2;1;37;2604;11.02;29.31;51.51;76.58;252.71
0;611;2;2;17;134;3.13;3.9;7.8;11.7;21.1
0;611;2;3;1;12;11.7;11.7;11.7;11.7;11.7
0;611;2;4;15;68;2.73;2.73;2.73;5.46;15.64
0;611;2;5;37;1791;7.66;14.07;25.39;58.98;149.61
0;611;2;6;7;34;1.95;2.58;4.42;7;8.84
0;611;2;7;37;393;2.49;4.9;8.56;10.92;45.35
0;611;2;8;4;18;1.89;1.96;2.43;6.81;10.81
0;611;2;9;32;128;1.17;2.34;2.73;5.46;7.02
0;611;3;1;70;6645;33.46;40.15;76.37;124.35;202.85
0;611;3;2;37;382;3.13;3.9;7.81;11.7;32.02
0;611;3;3;2;100;3.12;3.12;50.01;96.9;96.9
0;611;3;4;25;144;2.73;2.73;2.73;2.73;28.89
0;611;3;5;69;2853;9.39;17.59;25.02;49.26;106.12
0;611;3;6;19;96;1.56;3.12;4.42;7.02;10.92
0;611;3;7;70;1030;4.91;9.75;12.41;17.86;31.35
0;611;3;8;6;13;0.63;1.41;2;2.82;4.08
0;611;3;9;63;384;2.34;4.29;5.46;6.63;10.92
0;611;4;1;36;9127;44.42;109.86;206.07;306.76;648.39
0;611;4;2;22;297;3.13;7.04;11.72;16.42;27.35
0;611;4;3;1;10;9.75;9.75;9.75;9.75;9.75
0;611;4;4;22;308;2.73;2.73;8.19;13.65;49.14
0;611;4;5;36;2624;10.95;33.95;55.83;94.11;205.79
0;611;4;6;14;150;3.12;5.07;8.9;9.36;38.35
0;611;4;7;36;974;6.71;16.6;21.38;33.84;71.18
0;611;4;8;14;185;2.04;2.82;7.05;22.35;57.2
0;611;4;9;35;275;1.56;5.46;5.85;9.37;16
0;612;1;0;2;0;0;0;0;0;0
0;612;1;1;42;2134;12.44;24.51;43.6;62.58;129.97
0;612;1;2;11;82;3.13;3.9;3.9;11.72;17.96
0;612;1;3;2;52;9.75;9.75;26.16;42.57;42.57
0;612;1;4;12;66;2.73;2.73;2.73;5.27;18.37
0;612;1;5;41;1646;9.37;16.35;33.21;53.04;94.98
0;612;1;6;7;45;3.12;3.9;6.76;8.84;9.36
0;612;1;7;41;281;1.87;4.04;6.13;9.64;13.18
0;612;1;8;2;5;2.04;2.04;2.43;2.82;2.82
0;612;1;9;29;118;2.15;2.34;4.1;5.46;7.42
0;612;2;1;133;10201;27.37;40.86;66.75;101.71;167.47
0;612;2;2;79;513;3.13;3.9;3.91;7.8;14.07
0;612;2;3;6;273;9.75;9.75;31.63;93.77;96.9
0;612;2;4;64;337;2.73;2.73;2.73;7.23;11.73
0;612;2;5;130;5899;7.66;15.64;38.29;54.77;121.98
0;612;2;6;28;157;1.95;3.12;4.42;6.69;10.27
0;612;2;7;132;1506;3.66;5.61;9.91;15.53;24.9
0;612;2;8;15;62;1.41;2.04;2.04;2.59;25.7
0;612;2;9;101;529;1.17;2.34;4.1;5.46;9.96
0;612;3;0;2;0;0;0;0;0;0
0;612;3;1;92;10004;32.33;55.71;89.39;134.74;245.21
0;612;3;2;61;487;3.13;3.9;5.85;7.8;15.6
0;612;3;3;2;155;51.56;51.56;77.54;103.52;103.52
0;612;3;4;48;312;2.73;2.73;2.73;5.46;27.3
0;612;3;5;92;4456;8.52;17.34;34.92;64.47;128.98
0;612;3;6;21;113;1.95;3.12;3.9;6.37;10.27
0;612;3;7;92;1449;4.29;8.6;12.27;18.62;28.93
0;612;3;8;11;97;2.04;2.04;4.08;8.31;48.27
0;612;3;9;76;360;1.17;2.34;4.1;5.46;14.44
0;612;4;1;23;4777;64.79;101.8;156.23;274.91;545.27
0;612;4;2;20;244;3.9;3.9;8.98;17.76;36.11
0;612;4;4;16;128;2.73;3.32;5.46;8.19;32.76
0;612;4;5;23;1463;7.82;24.92;58.98;90.82;140.75
0;612;4;6;6;24;1.95;3.12;3.51;5.85;5.85
0;612;4;7;23;502;5.21;13.78;22.12;28.89;33.31
0;612;4;8;8;48;1.41;2.31;2.59;7.2;22.49
0;612;4;9;23;142;1.56;2.34;5.46;9.37;12.89
0;613;1;1;8;729;34.63;41.69;47.76;137.93;239.44
0;613;1;2;4;81;3.91;3.91;5.86;36.34;64.88
0;613;1;4;6;46;2.73;2.73;4.09;5.46;27.3
0;613;1;5;8;438;16.65;26.56;48.84;87;96.88
0;613;1;6;3;21;4.42;4.42;5.85;10.79;10.79
0;613;1;7;8;77;3.11;5.21;7.08;11.54;26.1
0;613;1;8;1;5;5.18;5.18;5.18;5.18;5.18
0;613;1;9;8;31;1.17;1.75;4.87;5.46;5.46
0;613;2;1;15;740;27.22;33.13;43.38;67.3;100.34
0;613;2;2;7;32;1.95;3.13;3.9;7.81;7.81
0;613;2;3;1;10;9.75;9.75;9.75;9.75;9.75
0;613;2;4;9;48;2.73;2.73;2.73;5.46;17.19
0;613;2;5;15;771;12.35;17.21;45.36;71.83;132.03
0;613;2;6;4;33;1.95;4.47;7.92;12.22;15.6
0;613;2;7;15;133;3.74;5.77;8.11;11.48;15.89
0;613;2;8;1;2;2.04;2.04;2.04;2.04;2.04
0;613;2;9;12;55;1.17;3.31;4.87;5.95;7.42
0;613;3;1;8;757;55.09;62.89;85.96;116.85;170.94
0;613;3;2;3;21;5.85;5.85;7.8;7.8;7.8
0;613;3;4;5;16;2.73;2.73;2.73;2.73;5.46
0;613;3;5;8;417;10.95;13.68;22.83;58.87;215.63
0;613;3;6;1;11;10.92;10.92;10.92;10.92;10.92
0;613;3;7;8;103;5.21;8.41;13.19;17.36;19.57
0;613;3;8;1;25;24.54;24.54;24.54;24.54;24.54
0;613;3;9;6;24;1.56;2.15;3.9;5.46;7.42
0;613;4;1;2;482;150.77;150.77;241.02;331.27;331.27
0;613;4;2;2;75;34.36;34.36;37.5;40.65;40.65
0;613;4;4;1;3;2.73;2.73;2.73;2.73;2.73
0;613;4;5;2;168;18.2;18.2;84.17;150.14;150.14
0;613;4;6;1;8;7.8;7.8;7.8;7.8;7.8
0;613;4;7;2;56;24.94;24.94;28.15;31.36;31.36
0;613;4;8;2;86;5.17;5.17;42.93;80.69;80.69
0;613;4;9;2;21;10.53;10.53;10.72;10.92;10.92
0;614;1;0;1;0;0;0;0;0;0
0;614;1;1;162;6251;7.63;20.07;32.02;50.43;87.3
0;614;1;2;65;390;3.13;3.9;3.91;7.04;15.6
0;614;1;3;1;54;53.51;53.51;53.51;53.51;53.51
0;614;1;4;25;85;2.73;2.73;2.73;2.73;5.46
0;614;1;5;155;4531;6.26;10.95;24.68;43.82;68.71
0;614;1;6;29;200;1.95;2.58;4.42;7;11.42
0;614;1;7;158;1017;1.87;3.66;5.61;8.64;13.09
0;614;1;8;9;28;1.41;2.04;2.04;2.19;9.25
0;614;1;9;126;489;1.17;2.34;2.73;5.46;9.76
0;614;2;0;1;0;0;0;0;0;0
0;614;2;1;140;7283;13.13;26.27;37.81;65.7;145.31
0;614;2;2;70;525;3.13;3.9;4.88;8.6;15.62
0;614;2;3;8;425;7.41;9.75;31.63;73.64;187.54
0;614;2;4;33;135;2.73;2.73;2.73;3.91;8.19
0;614;2;5;138;5290;6.26;11.71;26.59;56.62;105.07
0;614;2;6;22;128;1.95;3.9;5.46;8.32;9.75
0;614;2;7;139;1184;3.58;4.84;7.88;10.29;17.87
0;614;2;8;12;28;1.41;2.04;2.04;2.04;5.18
0;614;2;9;120;601;1.17;2.34;4.29;5.46;15.23
0;614;3;1;32;2072;9.21;31.58;49.47;82.72;185.45
0;614;3;2;17;153;3.13;3.9;7.03;11.7;19.5
0;614;3;4;14;75;2.73;2.73;2.73;5.46;28.14
0;614;3;5;32;872;6.26;10.95;20.71;35.12;78.25
0;614;3;6;4;17;1.56;2.34;4.68;6.3;6.37
0;614;3;7;32;383;2.42;7.91;9.68;15.93;26.67
0;614;3;8;3;6;2.04;2.04;2.04;2.04;2.04
0;614;3;9;28;136;2.34;3.22;4.78;5.46;7.62
0;614;4;1;4;843;58.02;105.04;194.55;316.7;396.37
0;614;4;2;1;6;5.85;5.85;5.85;5.85;5.85
0;614;4;3;1;97;96.9;96.9;96.9;96.9;96.9
0;614;4;4;4;22;2.73;2.73;2.73;8.19;13.65
0;614;4;5;4;241;14.78;27.29;45.71;93.06;134.51
0;614;4;6;1;3;3.12;3.12;3.12;3.12;3.12
0;614;4;7;4;99;14.9;15.86;18.51;33.63;47.06
0;614;4;8;2;10;4.08;4.08;5.1;6.12;6.12
0;614;4;9;4;22;2.15;3.22;4.87;7.8;10.14
0;621;1;1;25;780;0.78;9.93;24.52;45.19;74.62
0;621;1;2;12;69;3.13;3.9;3.91;3.91;22.67
0;621;1;3;1;10;9.75;9.75;9.75;9.75;9.75
0;621;1;4;3;8;2.73;2.73;2.73;2.73;2.73
0;621;1;5;25;653;2.34;10.55;15.79;31.63;74.18
0;621;1;6;4;21;1.95;2.26;4.21;8.25;10.66
0;621;1;7;23;123;1.87;2.42;4.66;7.88;10.45
0;621;1;8;1;2;2.04;2.04;2.04;2.04;2.04
0;621;1;9;17;94;1.17;2.34;4.29;5.47;17.57
0;621;2;0;1;0;0;0;0;0;0
0;621;2;1;28;1498;9.43;22.94;41.94;73.5;139.34
0;621;2;2;11;66;3.13;3.9;3.9;7.8;11.7
0;621;2;3;3;240;49.61;49.61;93.77;96.9;96.9
0;621;2;4;7;35;2.73;2.73;2.73;5.46;16.38
0;621;2;5;28;811;2.34;11.88;20.7;39.46;73.33
0;621;2;6;8;60;3.12;3.9;5.39;8.58;20.93
0;621;2;7;28;271;1.87;4.82;8.87;13.47;20.57
0;621;2;8;6;12;1.41;2.04;2.04;2.04;2.59
0;621;2;9;21;87;2.34;2.34;3.32;5.46;7.81
0;621;3;1;49;3529;14.32;32.08;49.73;75.88;222.72
0;621;3;2;23;267;3.9;3.9;7.8;13.27;21.89
0;621;3;4;21;89;2.73;2.73;2.73;5.46;8.19
0;621;3;5;49;1638;6.96;10.08;21.9;40.37;80.09
0;621;3;6;12;75;3.12;3.31;4.16;6.43;24.31
0;621;3;7;49;580;2.73;7.48;10.45;13.89;24.57
0;621;3;8;12;268;1.41;1.72;2.7;7.94;215.95
0;621;3;9;36;179;1.17;2.34;4.78;6.04;11.32
0;621;4;0;1;0;0;0;0;0;0
0;621;4;1;27;6449;44.72;124.27;218.01;316.43;486.77
0;621;4;2;15;311;3.9;6.26;10.94;30.47;81.23
0;621;4;3;2;14;1.56;1.56;7.03;12.5;12.5
0;621;4;4;13;117;2.73;5.46;5.46;8.19;38.22
0;621;4;5;27;1577;7.81;21.89;45.29;81.03;140.83
0;621;4;6;10;101;1.56;7.8;8.68;14.82;18.46
0;621;4;7;27;685;4.6;11.36;21.48;32.95;59.85
0;621;4;8;15;237;2.04;5.02;6.58;17.87;83
0;621;4;9;23;195;2.34;5.46;8.98;12.09;14.43
0;622;1;0;1;0;0;0;0;0;0
0;622;1;1;60;2674;8.18;21.13;33.05;61.95;106
0;622;1;2;23;104;3.13;3.9;3.91;3.91;7.8
0;622;1;4;18;64;2.73;2.73;2.73;3.91;7.82
0;622;1;5;57;1395;3.83;11.65;22.66;31.3;75.09
0;622;1;6;9;33;1.95;3.12;3.12;4.42;6.37
0;622;1;7;57;372;1.87;3.66;5.46;9.13;14.95
0;622;1;8;4;12;1.41;1.72;2.31;4.04;5.49
0;622;1;9;46;185;1.17;2.34;4.1;4.29;7.42
0;622;2;0;1;0;0;0;0;0;0
0;622;2;1;107;7285;15.76;42.53;61.91;85.48;157.82
0;622;2;2;43;287;3.13;3.9;5.85;7.8;11.72
