vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;755;1;7;133;10367;10.4;20.8;53;104;261.23
0;755;1;9;37;1853;0.27;51.9;52.17;52.17;104.34
0;755;1;12;877;109222;16.45;56.81;94.36;150.7;344.05
0;755;2;0;1;0;0;0;0;0;0
0;755;2;1;96;4857;10.77;19.11;34.68;55.17;154.1
0;755;2;2;35;3273;40.43;73.22;73.22;117.16;173.73
0;755;2;3;51;4991;50.99;50.99;89.23;127.47;178.46
0;755;2;4;511;80039;15.48;59.63;123.11;217.84;395.3
0;755;2;5;3;32;10.64;10.64;10.64;10.64;10.64
0;755;2;6;479;81770;13.27;50.93;114.99;222.31;549.5
0;755;2;7;150;14653;10.4;31.2;64.21;114.4;263.43
0;755;2;9;93;5726;19.13;52.17;52.17;71.03;126.13
0;755;2;10;1;598;597.92;597.92;597.92;597.92;597.92
0;755;2;12;680;95700;30.71;82.25;119.67;175.54;325.01
0;755;3;1;19;1164;12.74;24.21;48.42;97.7;190.51
0;755;3;2;3;251;48.51;48.51;73.22;129.37;129.37
0;755;3;3;8;782;4.46;70.11;127.47;127.47;127.47
0;755;3;4;75;12097;15.48;59.63;132.52;237.54;402.53
0;755;3;5;3;48;10.64;10.64;10.64;26.59;26.59
0;755;3;6;65;16771;47.01;92.88;185.75;343.92;661.65
0;755;3;7;29;5052;20.8;52;91.76;151.87;533.38
0;755;3;9;12;754;51.9;52.17;52.17;63.33;106.24
0;755;3;10;1;299;298.96;298.96;298.96;298.96;298.96
0;755;3;12;84;15341;44.88;95.13;147.55;231.38;437.04
0;755;4;1;1;45;45.47;45.47;45.47;45.47;45.47
0;755;4;2;2;376;80.86;80.86;188.24;295.62;295.62
0;755;4;3;3;3882;127.47;127.47;550.69;3204.2;3204.2
0;755;4;4;5;2093;46.44;159.42;182.74;392;1312.46
0;755;4;6;5;2794;11.06;314.79;504.17;706.64;1256.91
0;755;4;7;4;1438;37.05;54.92;153.4;664.07;1094.15
0;755;4;9;2;320;52.17;52.17;160.03;267.89;267.89
0;755;4;10;1;897;896.88;896.88;896.88;896.88;896.88
0;755;4;12;5;2986;192;243.69;282.08;729.2;1539.46
0;756;1;0;4;0;0;0;0;0;0
0;756;1;1;109;5527;10.77;19.11;34.7;74.58;138.92
0;756;1;2;25;2167;40.43;40.43;73.22;117.16;173.73
0;756;1;3;219;18600;50.99;50.99;50.99;89.23;127.47
0;756;1;4;999;127148;15.48;59.63;75.11;186.4;359.06
0;756;1;5;6;447;10.64;10.64;53.18;79.77;239.31
0;756;1;6;815;109210;13.27;50.93;86.81;166.82;442.77
0;756;1;7;219;22601;10.4;31.2;62.4;114.7;330.52
0;756;1;9;44;2773;19.13;52.03;52.17;61.6;141.49
0;756;1;10;2;897;298.96;298.96;448.44;597.92;597.92
0;756;1;12;1683;175792;15.64;33.76;81.82;134.9;293.65
0;756;2;0;1;0;0;0;0;0;0
0;756;2;1;95;5610;10.77;23.4;37.22;67.91;171.37
0;756;2;2;14;1365;40.43;73.22;117.16;117.16;170.86
0;756;2;3;190;15776;50.99;50.99;50.99;89.23;127.47
0;756;2;4;769;108685;15.48;59.63;90.59;182.57;408.22
0;756;2;5;5;112;10.64;10.64;10.64;26.59;53.18
0;756;2;6;733;124367;13.27;62.32;112.78;224.19;524.14
0;756;2;7;243;31064;13.46;40.95;83.22;145.6;310.53
0;756;2;8;1;1462;1461.78;1461.78;1461.78;1461.78;1461.78
0;756;2;9;50;3107;19.13;51.9;52.17;71.3;119.16
0;756;2;10;3;1308;298.96;298.96;298.96;710.03;710.03
0;756;2;12;1121;149378;16.45;61.95;105.22;169.55;336.53
0;756;3;1;52;2371;10.77;18.47;25.93;56.16;136.76
0;756;3;2;4;271;40.43;40.43;56.82;95.19;117.16
0;756;3;3;31;3233;50.29;50.99;50.99;127.47;280.44
0;756;3;4;278;40111;15.48;46.44;90.59;181.11;395.3
0;756;3;6;289;63808;13.27;99.51;179.89;317.39;544.99
0;756;3;7;173;25260;13.46;52;104.98;187.08;429.97
0;756;3;8;1;1834;1834.4;1834.4;1834.4;1834.4;1834.4
0;756;3;9;23;1769;19.13;51.9;52.17;87.64;206.53
0;756;3;10;1;299;298.96;298.96;298.96;298.96;298.96
0;756;3;12;316;67115;43;120.04;189.33;273.62;444.98
0;756;4;1;9;450;6.37;19.11;34.7;100.16;114.66
0;756;4;2;2;190;73.22;73.22;95.19;117.16;117.16
0;756;4;3;10;3650;50.99;89.23;224.19;546.03;1336.57
0;756;4;4;43;10612;15.48;75.11;141.86;299.35;606.62
0;756;4;5;1;11;10.64;10.64;10.64;10.64;10.64
0;756;4;6;49;16058;30.96;127.75;270.48;475.13;854.75
0;756;4;7;37;12995;43.34;107.86;156;343.2;2405.72
0;756;4;8;2;1548;343.95;343.95;773.89;1203.83;1203.83
0;756;4;9;9;650;19.13;51.9;52.17;74.5;191.71
0;756;4;10;1;299;298.96;298.96;298.96;298.96;298.96
0;756;4;12;50;14704;90.29;142.99;238.03;403.59;677.53
0;757;1;0;7;0;0;0;0;0;0
0;757;1;1;177;9753;10.62;19.11;34.17;58.38;182.82
0;757;1;2;48;4603;40.43;40.43;73.22;118.59;190.38
0;757;1;3;88;6092;50.99;50.99;50.99;89.23;127.47
0;757;1;4;1146;114949;15.48;15.48;75.11;145.62;296.49
0;757;1;5;3;109;8.51;8.51;10.64;89.73;89.73
0;757;1;6;1171;184818;13.27;64.2;119.41;213.87;423.59
0;757;1;7;640;94459;14.07;50.7;97.29;187.82;423.82
0;757;1;9;61;4054;19.13;51.9;52.17;52.17;132.3
0;757;1;10;22;9866;298.96;298.96;448.44;597.92;597.92
0;757;1;12;1492;268634;29.07;89.47;152.2;236.64;426.8
0;757;2;0;2;0;0;0;0;0;0
0;757;2;1;455;25072;6.37;19.11;34.17;65.64;180.75
0;757;2;2;109;9079;40.43;40.43;73.22;117.16;190.38
0;757;2;3;228;19311;50.99;50.99;50.99;127.47;127.47
0;757;2;4;2704;337120;15.48;30.96;81.22;167.26;352.58
0;757;2;5;3;32;10.64;10.64;10.64;10.64;10.64
0;757;2;6;2755;567259;19.9;90.67;157.78;280.92;530.74
0;757;2;7;1773;294185;15.6;58.5;114.16;206.55;452.32
0;757;2;9;196;12977;51.46;52.17;52.17;74.5;139.81
0;757;2;10;56;26957;298.96;298.96;597.92;597.92;896.88
0;757;2;12;3087;667956;45.4;121.8;189.6;287.39;464.38
0;757;3;0;1;0;0;0;0;0;0
0;757;3;1;316;17722;10.77;19.11;36.41;59.82;191.82
0;757;3;2;75;8856;40.43;48.51;80.86;117.16;237.19
0;757;3;3;185;18871;50.99;50.99;50.99;127.47;220.84
0;757;3;4;1670;249358;15.48;46.44;106.07;192.06;405.74
0;757;3;6;1736;441935;22.12;110.57;207.1;354.26;651.15
0;757;3;7;1321;272454;20.8;75.4;146.58;257.55;527.06
0;757;3;9;176;12321;51.46;51.9;52.17;74.5;161.6
0;757;3;10;12;5971;298.96;298.96;593.85;597.92;896.88
0;757;3;12;1813;484251;76.33;158.8;240.65;344.55;543.93
0;757;4;1;56;2989;6.37;17.84;37.09;63.67;182.02
0;757;4;2;18;1925;48.51;73.22;101.51;146.44;190.38
0;757;4;3;70;18792;50.99;50.99;127.47;247.61;1107.12
0;757;4;4;346;65763;15.48;46.44;123.11;219.3;595.54
0;757;4;6;349;116976;30.96;140.53;276.87;442.34;902.89
0;757;4;7;297;87395;42.84;114.4;204.87;378.37;828.72
0;757;4;9;46;3802;51.9;52.17;52.17;103.8;191.98
0;757;4;10;1;299;298.96;298.96;298.96;298.96;298.96
0;757;4;12;358;134524;126.76;225.83;339.99;487.34;723.61
0;758;1;1;88;3485;11.47;17.84;36.16;51.53;100.79
0;758;1;2;55;3784;40.43;40.43;40.43;88.94;160.46
0;758;1;3;34;2698;50.99;50.99;50.99;89.23;127.47
0;758;1;4;264;40428;19.43;67.38;152.89;206.37;359.72
0;758;1;6;177;20386;13.27;56.32;119.41;149.27;298.54
0;758;1;7;61;2449;10.4;13.87;20.8;41.61;104.98
0;758;1;9;5;261;52.17;52.17;52.17;52.17;52.17
0;758;1;10;49;25412;298.96;298.96;597.92;597.92;896.88
0;758;1;12;519;54199;12.68;32.9;70.85;140.68;250.31
0;758;2;0;1;0;0;0;0;0;0
0;758;2;1;54;1940;10.77;17.84;34.02;46.93;84.94
0;758;2;2;39;2400;40.43;40.43;40.43;40.43;173.73
0;758;2;3;32;2244;50.99;50.99;50.99;89.23;127.47
0;758;2;4;231;31629;15.48;59.63;105.42;206.37;338.89
0;758;2;6;198;26343;12.38;76.93;105.59;149.27;356.84
0;758;2;7;67;4253;10.4;20.8;31.88;57.08;193.69
0;758;2;9;5;283;52.17;52.17;52.17;52.17;74.5
0;758;2;10;22;9567;298.96;298.96;298.96;597.92;597.92
0;758;2;12;360;49630;21.41;58.66;102.61;175.67;296.33
0;758;3;1;14;642;6.29;10.77;17.89;70.33;176.59
0;758;3;2;6;308;40.43;40.43;40.43;73.22;73.22
0;758;3;3;4;204;50.99;50.99;50.99;50.99;50.99
0;758;3;4;60;8703;15.48;60.39;136.67;206.24;311.78
0;758;3;6;58;10676;13.27;72.98;126.78;284.23;489.7
0;758;3;7;38;8773;15.6;41.6;100.54;156;1119.7
0;758;3;9;2;127;52.17;52.17;63.33;74.5;74.5
0;758;3;10;2;1844;896.88;896.88;921.97;947.07;947.07
0;758;3;12;80;16900;32.62;89.38;165.64;250.03;556.06
0;758;4;1;2;382;17.84;17.84;190.94;364.04;364.04
0;758;4;2;1;40;40.43;40.43;40.43;40.43;40.43
0;758;4;4;4;696;38.86;55.29;126.98;292.72;403.22
0;758;4;6;4;649;73.38;96.39;120.16;227.98;335.04
0;758;4;7;3;2376;96.39;96.39;218.4;2061.65;2061.65
0;758;4;9;1;52;52.17;52.17;52.17;52.17;52.17
0;758;4;12;5;1361;35.1;94.28;143.25;213.91;874.48
0;759;1;1;4;168;12.76;18.14;44.15;66;67.23
0;759;1;2;5;454;73.22;73.22;73.22;117.16;117.16
0;759;1;3;2;255;127.47;127.47;127.47;127.47;127.47
0;759;1;4;60;6133;15.48;15.48;107.63;140.44;280.68
0;759;1;6;69;7410;13.27;48.94;75.59;154.8;305.45
0;759;1;7;15;1720;11.47;32.13;83.2;145.6;460.35
0;759;1;9;17;1177;52.17;52.17;74.23;74.5;104.34
0;759;1;10;1;299;298.96;298.96;298.96;298.96;298.96
0;759;1;12;132;27163;16.45;70.78;128.99;200.63;661.57
0;759;2;1;15;681;9.04;17.84;34.7;57.83;154.54
0;759;2;2;11;1112;73.22;73.22;117.16;117.16;160.46
0;759;2;3;8;630;50.29;50.99;70.11;105.8;125.73
0;759;2;4;108;15927;15.48;23.22;123.11;194.85;412.21
0;759;2;5;1;11;10.64;10.64;10.64;10.64;10.64
0;759;2;6;107;13463;13.27;33.17;92.88;170.74;381.15
0;759;2;7;36;6015;13.87;46.8;82.55;155.88;879.68
0;759;2;9;29;1681;19.13;52.17;52.17;52.17;104.34
0;759;2;10;1;299;298.96;298.96;298.96;298.96;298.96
0;759;2;12;149;30725;32.9;101.58;142.16;198.02;544.31
0;759;3;1;7;333;6.37;25.7;34.7;70.86;117.76
0;759;3;2;4;478;73.22;95.19;117.16;144.01;170.86
0;759;3;3;12;1967;50.99;50.99;127.47;127.47;553.56
0;759;3;4;69;9928;15.48;15.48;79.69;214.8;404.09
0;759;3;6;78;10419;11.06;48.3;77.63;148.75;462.95
0;759;3;7;25;5982;20.8;62.4;110.96;235.62;697.78
0;759;3;9;18;1473;19.13;51.9;52.17;104.34;229.13
0;759;3;12;92;22653;46.92;118.47;199.05;292.3;643.44
0;759;4;1;3;374;36.16;36.16;69.07;268.76;268.76
0;759;4;2;2;234;117.16;117.16;117.16;117.16;117.16
0;759;4;3;9;1984;50.99;89.23;127.47;336.53;553.56
0;759;4;4;17;3133;15.48;15.48;150.22;308.61;540.46
0;759;4;6;17;4222;11.06;67.09;200.13;374.58;873.73
0;759;4;7;6;1973;42.9;78;311.65;499.32;728.98
0;759;4;9;5;551;51.9;52.17;74.5;139.81;232.89
0;759;4;12;19;7441;49.35;134.77;341.59;519.76;1218.86
0;760;1;0;1;0;0;0;0;0;0
0;760;1;1;196;6865;12.76;31.91;31.91;31.97;68.07
0;760;1;2;7;1222;40.43;73.22;117.16;242.55;481.14
0;760;1;3;85;4908;50.99;50.99;50.99;50.99;89.23
0;760;1;4;2935;745762;75.11;206.37;206.37;338.87;471.41
0;760;1;6;413;29419;13.27;13.27;33.17;92.88;240.98
0;760;1;7;39;4645;4.87;27.54;68.82;110.16;624.15
0;760;1;9;10;674;51.19;51.9;52.17;74.5;132.3
0;760;1;10;1;299;298.96;298.96;298.96;298.96;298.96
0;760;1;12;3193;111274;15.64;16.45;16.88;32.9;91.4
0;760;2;1;93;3396;10.77;21.27;24.21;40.38;142.92
0;760;2;2;10;794;40.43;40.43;72.72;117.16;170.86
0;760;2;3;61;3671;50.99;50.99;50.99;50.99;127.47
0;760;2;4;1273;292688;59.63;206.37;206.37;288.11;405.32
0;760;2;6;520;47199;11.06;13.27;28.75;133.61;317.95
0;760;2;7;120;15004;11.09;41.6;90.2;177.86;322.44
0;760;2;9;24;1403;19.13;51.9;52.17;52.17;104.07
0;760;2;10;2;897;298.96;298.96;448.44;597.92;597.92
0;760;2;12;1371;86188;15.64;16.45;30.14;52.92;247.99
0;760;3;1;27;1689;12.74;17.84;36.67;63.81;250.28
0;760;3;2;6;623;40.43;40.43;117.16;117.16;190.38
0;760;3;3;22;3515;50.29;50.99;50.99;127.47;575.86
0;760;3;4;167;32078;15.48;61.92;161.1;278.95;444.37
0;760;3;5;2;21;10.64;10.64;10.64;10.64;10.64
0;760;3;6;146;31030;11.06;83.33;163.38;297.32;578.16
0;760;3;7;77;10704;10.4;41.61;97.09;188.44;395.54
0;760;3;9;17;1144;19.13;51.9;52.17;74.23;191.17
0;760;3;10;2;1196;298.96;298.96;597.92;896.88;896.88
0;760;3;12;180;32091;16.45;66.36;151.05;238.53;494.26
0;760;4;1;8;241;12.74;18.47;31.6;42.54;42.54
0;760;4;2;8;587;40.43;44.47;73.22;95.19;121.29
0;760;4;3;6;3405;50.99;50.99;284.42;678.8;2055.2
0;760;4;4;25;4279;15.48;75.11;126.7;292.63;391.84
0;760;4;6;25;8470;11.06;124.95;234.02;486.57;877.3
0;760;4;7;23;4448;40.95;55.08;161.46;263.53;488.8
0;760;4;8;1;1662;1662.41;1662.41;1662.41;1662.41;1662.41
0;760;4;9;8;626;52.17;52.17;52.17;78.12;208.68
0;760;4;12;26;8587;62.18;159.04;285.87;369.51;790.57
0;770;1;0;3;0;0;0;0;0;0
0;770;1;1;8;304;17.95;24.81;29.93;52.67;70.86
0;770;1;2;1;40;40.43;40.43;40.43;40.43;40.43
0;770;1;3;93;7184;50.29;50.99;50.99;89.23;232.32
0;770;1;4;236;17382;15.48;15.48;59.63;85.99;231.61
0;770;1;6;153;10843;11.06;13.27;41.13;84.1;256.97
0;770;1;7;9;215;10.4;10.71;21.42;32.13;41.61
0;770;1;9;5;312;51.9;51.9;52.17;52.17;104.07
0;770;1;12;567;38113;11.63;16.88;45.93;85.09;187.76
0;770;2;0;1;0;0;0;0;0;0
0;770;2;1;11;751;10.62;24.21;46.52;100.16;204.19
0;770;2;2;5;452;48.51;73.22;73.22;85.86;170.86
0;770;2;3;54;4655;50.99;50.99;50.99;89.23;232.32
0;770;2;4;192;20425;15.48;15.48;59.63;159.63;309.71
0;770;2;6;181;18497;11.06;32.07;75.59;130.54;291.97
0;770;2;7;26;1485;10.4;19.07;41.61;104.98;121.14
0;770;2;9;11;592;19.4;51.9;52.17;52.17;104.07
0;770;2;12;314;30664;16.45;32.9;64.23;127.35;264.98
0;770;3;1;3;61;17.84;17.84;19.11;24.21;24.21
0;770;3;2;2;190;73.22;73.22;95.19;117.16;117.16
0;770;3;3;17;4187;50.99;50.99;127.47;354.69;997.17
0;770;3;4;52;7949;15.48;23.22;106.64;224.48;477.45
0;770;3;5;1;11;10.64;10.64;10.64;10.64;10.64
0;770;3;6;57;9760;11.06;50.93;97.37;272.07;447.34
0;770;3;7;18;1630;9.75;40.77;76.37;136.18;229.81
0;770;3;9;12;806;19.13;51.9;52.17;89.28;139.81
0;770;3;10;1;598;597.92;597.92;597.92;597.92;597.92
0;770;3;12;62;11069;32.9;84.52;137.71;241.88;363.78
0;770;4;3;6;2908;283.31;336.53;443.61;507.34;893.27
0;770;4;4;4;479;15.48;67.37;128.92;171.92;205.25
0;770;4;6;7;2383;30.96;84.04;211.95;243.26;1445.9
0;770;4;7;6;333;13;26;54.08;66.61;119.44
0;770;4;12;8;2621;31.93;109.56;378.81;457.11;698.38
0;771;1;1;26;1069;10.77;23.53;32.75;52.52;89.73
0;771;1;2;6;462;40.43;40.43;73.22;117.16;117.16
0;771;1;3;25;1407;38.24;50.99;50.99;50.99;127.47
0;771;1;4;215;32425;15.48;59.63;145.62;205.25;324.51
0;771;1;5;1;11;10.64;10.64;10.64;10.64;10.64
0;771;1;6;147;13598;13.27;24.76;64.2;117.97;252.76
0;771;1;7;34;3262;10.4;13.46;41.94;104.98;404.65
0;771;1;9;19;1128;19.13;52.17;52.17;74.5;103.8
0;771;1;10;1;299;298.96;298.96;298.96;298.96;298.96
0;771;1;12;318;39487;23.55;82.25;103.85;146.7;287.38
0;771;2;1;77;3609;10.77;19.11;35.4;60.85;120.12
0;771;2;2;29;2939;40.43;73.22;117.16;120.03;173.73
0;771;2;3;49;5502;50.99;50.99;50.99;89.23;553.56
0;771;2;4;503;87842;15.48;85.99;161.1;239.71;390.3
0;771;2;5;1;11;10.64;10.64;10.64;10.64;10.64
0;771;2;6;453;59475;13.27;61.99;89.49;168.84;358.45
0;771;2;7;99;13855;10.71;27.74;85.62;183.45;463.32
0;771;2;9;110;7089;51.9;52.17;52.17;74.5;119.16
0;771;2;10;2;598;298.96;298.96;298.96;298.96;298.96
0;771;2;12;629;103601;50.51;98.33;132.5;188.29;390.55
0;771;3;1;16;936;12.74;19.74;47.19;85.41;183.85
0;771;3;2;15;1489;48.51;73.22;117.16;117.16;173.73
0;771;3;3;16;2532;50.99;50.99;50.99;127.47;1214.2
0;771;3;4;116;23629;15.48;100.4;177.58;271.04;474.71
0;771;3;5;1;11;10.64;10.64;10.64;10.64;10.64
0;771;3;6;119;23210;23.44;69.59;141.51;283.1;546.48
0;771;3;7;45;6397;13.46;53.84;104.98;185.27;416.1
0;771;3;9;36;2309;51.9;52.17;52.17;74.5;104.34
0;771;3;12;128;26113;69.98;115.96;164.27;227.97;560.86
0;771;4;1;1;89;88.61;88.61;88.61;88.61;88.61
0;771;4;2;2;114;40.43;40.43;56.82;73.22;73.22
0;771;4;3;8;6522;127.47;540.16;827.3;1174.68;1310.44
0;771;4;4;12;9557;107.63;129.22;245.23;398.36;6598.93
0;771;4;6;12;5643;35.95;161.23;299.41;674.96;1865.62
0;771;4;7;8;3233;20.8;60.04;215.26;315.86;2030.28
0;771;4;9;2;126;51.9;51.9;63.2;74.5;74.5
0;771;4;12;12;6795;176.98;225.64;436.68;728.95;1932.81
0;772;1;1;8;1040;26.52;82.75;105.96;188.04;260.03
0;772;1;2;2;83;39.05;39.05;41.49;43.93;43.93
0;772;1;3;7;357;50.99;50.99;50.99;50.99;50.99
0;772;1;4;32;3441;15.48;59.63;75.11;145.62;247.09
0;772;1;5;1;11;10.64;10.64;10.64;10.64;10.64
0;772;1;6;28;2046;11.06;15.48;50.93;93.57;207.87
0;772;1;7;11;985;22.94;46.8;64.26;104.98;276.22
0;772;1;9;2;71;19.13;19.13;35.51;51.9;51.9
0;772;1;12;49;6547;60.12;90.29;114.41;165.54;339.84
0;772;2;1;23;1323;10.77;23.93;46.93;89.73;104.36
0;772;2;2;2;190;73.22;73.22;95.19;117.16;117.16
0;772;2;3;9;1153;50.99;50.99;50.99;127.47;553.56
0;772;2;4;112;15627;15.48;59.63;95.93;182.74;460.84
0;772;2;5;2;19;8.51;8.51;9.57;10.64;10.64
0;772;2;6;97;15900;13.27;64.2;123.53;233.63;474.79
0;772;2;7;35;4392;17.94;55.89;104.98;142.24;312
0;772;2;9;20;1374;35.29;52.03;52.17;74.5;165.57
0;772;2;12;131;22558;64.23;98.33;134.77;186.51;429.12
0;772;3;1;8;583;24.21;42.07;71.55;100.16;130.95
0;772;3;2;2;114;40.43;40.43;56.82;73.22;73.22
0;772;3;3;2;140;50.99;50.99;70.11;89.23;89.23
0;772;3;4;24;6953;15.48;112.1;219.47;363.81;1020.49
0;772;3;6;22;5684;13.27;116.85;146.5;287.1;711.05
0;772;3;7;15;1755;14.27;28.54;69.9;176.74;444.06
0;772;3;9;5;387;52.17;52.17;52.17;104.34;126.4
0;772;3;12;27;6444;49.35;132.5;197.96;290.96;670.94
0;772;4;3;1;122;122.37;122.37;122.37;122.37;122.37
0;772;4;4;3;854;59.63;59.63;352.91;441.8;441.8
0;772;4;6;3;599;141.6;141.6;222.8;234.88;234.88
0;772;4;7;3;609;159.4;159.4;221.92;227.19;227.19
0;772;4;9;1;74;74.5;74.5;74.5;74.5;74.5
0;772;4;12;3;571;119.41;119.41;206.98;245.08;245.08
0;773;1;0;1;0;0;0;0;0;0
0;773;1;1;7;346;6.37;17.84;25.7;105.82;113.66
0;773;1;2;1;40;40.43;40.43;40.43;40.43;40.43
0;773;1;3;22;1698;50.99;50.99;50.99;89.23;127.47
0;773;1;4;58;10031;15.48;59.63;145.62;205.25;425.98
0;773;1;6;43;3295;11.06;13.27;30.96;90.67;277.02
0;773;1;7;8;357;10.4;14.7;21.87;43.74;185.74
0;773;1;9;3;179;52.17;52.17;52.17;74.5;74.5
0;773;1;12;155;14240;16.45;41.51;86.27;122.14;204.4
0;773;2;0;2;0;0;0;0;0;0
0;773;2;1;12;401;6.37;21.52;32.03;37.55;89.73
0;773;2;2;7;631;40.43;40.43;80.86;120.03;195.28
0;773;2;3;34;2925;50.99;50.99;50.99;89.23;232.32
0;773;2;4;88;11325;15.48;59.63;107.63;180.84;352.07
0;773;2;6;89;9001;11.06;21.01;66.34;126.52;367.18
0;773;2;7;22;1182;7.8;20.8;45.63;69.35;133.52
0;773;2;9;8;425;19.13;35.65;52.17;63.2;104.07
0;773;2;12;173;18485;16.45;49.35;98.33;141.82;250.96
0;773;3;1;4;87;6.37;13.95;22.87;29.45;34.7
0;773;3;2;2;190;73.22;73.22;95.19;117.16;117.16
0;773;3;3;16;4207;50.99;70.11;176.23;464.64;788.4
0;773;3;4;37;6099;15.48;59.63;107.63;184.49;741.24
0;773;3;6;41;7910;11.06;50.93;131.58;293.76;560.04
0;773;3;7;17;2210;14.61;41.61;97.09;138.45;596.7
0;773;3;9;7;387;52.17;52.17;52.17;52.17;73.49
0;773;3;12;52;12088;32.1;109.25;178.46;231.75;700.63
0;773;4;3;3;1824;571.72;571.72;576.18;675.93;675.93
0;773;4;4;2;325;59.63;59.63;162.71;265.8;265.8
0;773;4;6;4;792;63.03;73.53;113.34;322.54;502.44
0;773;4;7;3;268;46.8;46.8;104.98;116.23;116.23
0;773;4;9;1;52;51.9;51.9;51.9;51.9;51.9
0;773;4;12;4;878;159.46;160.24;190.73;278.6;336.77
0;774;1;1;2;112;50.08;50.08;55.86;61.64;61.64
0;774;1;3;13;1362;50.99;50.99;89.23;89.23;339.4
0;774;1;4;17;1908;15.48;15.48;59.63;191.48;382.96
0;774;1;6;12;408;11.06;12.38;13.27;53.11;121.63
0;774;1;12;52;4353;14.04;51.97;70.4;107.8;210.34
0;774;2;1;2;85;38.07;38.07;42.5;46.93;46.93
0;774;2;3;19;1474;50.99;50.99;50.99;89.23;250.48
0;774;2;4;29;3602;15.48;59.63;59.63;191.48;382.96
0;774;2;6;26;1896;11.06;13.27;34.56;92.88;267.47
0;774;2;7;4;128;13.87;18.4;24.93;45.56;64.21
0;774;2;12;55;5561;16.88;61.22;86.27;130.75;278.86
0;774;3;1;2;125;34.22;34.22;62.29;90.36;90.36
0;774;3;3;6;1561;50.99;125.24;126.35;464.64;667.32
0;774;3;4;5;1729;15.48;15.48;59.63;158.17;1480.62
0;774;3;6;6;811;36.23;54.76;118.31;229.98;253.61
0;774;3;7;2;83;30.87;30.87;41.43;52;52
0;774;3;12;7;2064;124.14;145.25;272.51;445.77;535.36
0;775;1;0;20;0;0;0;0;0;0
0;775;1;1;150;8759;10.77;24.21;41.87;89.73;154.1
0;775;1;2;38;3368;40.43;48.51;73.22;117.16;198.02
0;775;1;3;845;58543;50.99;50.99;50.99;89.23;127.47
0;775;1;4;1536;156587;15.48;15.48;59.63;145.62;340.53
0;775;1;5;1;53;53.18;53.18;53.18;53.18;53.18
0;775;1;6;1439;121174;11.06;21.01;64.2;108.36;253.4
0;775;1;7;148;12801;10.71;28.14;55.48;104.98;243.02
0;775;1;9;58;3687;19.13;52.17;52.17;74.23;139.27
0;775;1;12;4105;351142;7.7;20.6;61.51;110.28;246.55
0;775;2;0;7;0;0;0;0;0;0
0;775;2;1;331;17511;10.77;23.9;38.42;71.69;132.15
0;775;2;2;138;14462;40.43;73.22;91.75;117.16;190.38
0;775;2;3;641;59236;50.99;50.99;50.99;89.23;244.74
0;775;2;4;2824;426133;15.48;59.63;123.11;213.55;412.21
0;775;2;5;9;789;10.64;10.64;10.64;10.64;703.57
0;775;2;6;2714;395850;13.27;50.93;93.41;194.6;443.06
0;775;2;7;658;76036;11.47;31.2;89.7;116.62;353.43
0;775;2;9;386;25477;19.13;52.17;52.17;74.5;119.16
0;775;2;10;10;3289;298.96;298.96;298.96;298.96;597.92
0;775;2;12;3761;521798;16.45;71.87;114.41;168.53;346.28
0;775;3;1;154;8325;9.44;23.9;36.16;76.55;137.36
0;775;3;2;90;10476;40.43;73.22;117.16;120.03;246.95
0;775;3;3;224;35937;50.99;50.99;89.23;127.47;553.56
0;775;3;4;957;208869;15.48;90.59;176.2;288.31;570.5
0;775;3;5;4;43;10.64;10.64;10.64;10.64;10.64
0;775;3;6;971;240238;30.96;90.67;196.88;349.87;634.32
0;775;3;7;433;76085;14.27;62.4;114.4;219.38;550.04
0;775;3;9;257;17325;51.9;52.17;52.17;74.5;139.81
0;775;3;10;6;1794;298.96;298.96;298.96;298.96;298.96
0;775;3;12;1060;218563;46.71;115.98;166.42;248.76;486.42
0;775;4;1;19;745;6.37;12.74;24.21;60.49;144.12
0;775;4;2;21;2156;40.43;48.51;88.94;146.44;187.79
0;775;4;3;84;54846;50.99;127.47;550.69;873.83;2041.13
0;775;4;4;146;44854;56.25;134.74;221.36;393.08;816.86
0;775;4;6;149;64843;63.03;178.03;332.12;570.25;1274.63
0;775;4;7;114;40500;26;78;176.07;343.2;1174.73
0;775;4;9;46;3624;19.4;52.17;61.87;104.07;156.24
0;775;4;10;1;299;298.96;298.96;298.96;298.96;298.96
0;775;4;12;152;61111;88.5;166.66;281.2;494.85;1312.13
0;776;1;0;1;0;0;0;0;0;0
0;776;1;1;24;982;7.18;17.84;31.78;57.82;110.74
0;776;1;2;5;388;40.43;40.43;73.22;117.16;117.16
0;776;1;3;112;9773;50.99;50.99;50.99;89.23;232.32
0;776;1;4;278;35762;15.48;15.48;75.11;205.25;382.96
0;776;1;6;199;22140;11.06;21.01;79.61;141.6;351.15
0;776;1;7;59;6257;10.4;39;57.08;138.7;301.62
0;776;1;9;9;661;51.9;52.17;74.5;74.5;141.49
0;776;1;12;543;61244;15.64;44.37;82.25;132.61;319.45
0;776;2;1;56;2611;10.77;18.53;30.84;55.21;168.73
0;776;2;2;10;871;40.43;40.43;61.02;117.16;173.73
0;776;2;3;80;7922;50.99;50.99;89.23;127.47;179.89
0;776;2;4;400;57743;15.48;59.63;107.63;206.37;382.37
0;776;2;5;2;21;10.64;10.64;10.64;10.64;10.64
