vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;247;3;1;148;42112;117.06;128.05;234.12;303.69;735.9
0;247;3;3;69;6460;18.22;36.44;36.44;72.88;271.29
0;247;4;0;138;0;0;0;0;0;0
0;247;4;1;52;32200;117.06;234.12;234.12;616.74;1722.66
0;247;4;3;14;1842;18.22;72.88;72.88;109.32;720.17
0;248;1;0;2149;0;0;0;0;0;0
0;248;1;1;3;886;117.06;117.06;234.12;535.2;535.2
0;248;1;3;8;429;18.22;36.44;36.44;54.66;156.03
0;248;2;0;1916;0;0;0;0;0;0
0;248;2;1;71;23538;117.06;117.06;234.12;234.12;635.52
0;248;2;3;32;4012;36.44;36.44;63.77;215.66;371.69
0;248;3;0;647;0;0;0;0;0;0
0;248;3;1;127;66687;117.06;117.06;234.12;468.24;1716.4
0;248;3;2;1;9;9.2;9.2;9.2;9.2;9.2
0;248;3;3;47;4953;18.22;36.44;54.66;215.66;252.1
0;248;4;0;83;0;0;0;0;0;0
0;248;4;1;49;53605;234.12;234.12;468.24;1252.26;3679.44
0;248;4;3;13;1324;18.22;36.44;54.66;215.66;253.07
0;249;1;0;15431;0;0;0;0;0;0
0;249;1;1;17;3534;117.06;117.06;117.06;234.12;468.24
0;249;1;3;61;2953;18.22;36.44;36.44;36.44;106.07
0;249;2;0;11314;0;0;0;0;0;0
0;249;2;1;204;53278;117.06;117.06;234.12;234.12;585.3
0;249;2;3;176;21263;18.22;36.44;36.44;69.35;216.63
0;249;3;0;2307;0;0;0;0;0;0
0;249;3;1;285;105264;117.06;117.06;234.12;351.18;1198.45
0;249;3;3;115;12141;18.22;36.44;36.44;127.54;225.66
0;249;4;0;162;0;0;0;0;0;0
0;249;4;1;88;56867;117.06;234.12;351.18;591.63;1521.96
0;249;4;3;26;2867;18.22;36.44;63.77;216.63;253.07
0;251;1;0;4152;0;0;0;0;0;0
0;251;1;1;4;936;117.06;175.59;234.12;292.65;351.18
0;251;1;3;51;14916;18.22;36.44;36.44;36.44;252.1
0;251;2;0;1803;0;0;0;0;0;0
0;251;2;1;19;5178;117.06;117.06;234.12;234.12;936.54
0;251;2;3;90;5457;36.44;36.44;36.44;54.66;215.66
0;251;3;0;315;0;0;0;0;0;0
0;251;3;1;16;6580;90.96;234.12;234.12;526.77;1672.5
0;251;3;3;27;1592;36.44;36.44;36.44;54.66;216.63
0;251;4;0;9;0;0;0;0;0;0
0;251;4;1;1;117;117.06;117.06;117.06;117.06;117.06
0;251;4;3;1;36;36.44;36.44;36.44;36.44;36.44
0;252;1;0;662;0;0;0;0;0;0
0;252;1;1;11;2692;117.06;117.06;234.12;351.18;351.18
0;252;1;3;2;234;18.22;18.22;116.94;215.66;215.66
0;252;2;0;1053;0;0;0;0;0;0
0;252;2;1;40;13733;117.06;234.12;245.11;351.18;734.79
0;252;2;3;17;1986;36.44;36.44;72.88;215.66;216.63
0;252;3;0;488;0;0;0;0;0;0
0;252;3;1;53;16164;117.06;128.05;234.12;351.18;936.48
0;252;3;3;10;737;36.44;36.44;36.44;72.88;216.63
0;252;4;0;64;0;0;0;0;0;0
0;252;4;1;29;12026;117.06;234.12;234.12;468.24;1287.72
0;252;4;3;11;995;36.44;36.44;36.44;215.66;216.63
0;253;1;0;493;0;0;0;0;0;0
0;253;1;1;111;38752;117.06;234.12;234.12;468.24;819.42
0;253;1;2;1;25;24.7;24.7;24.7;24.7;24.7
0;253;1;3;12;807;18.22;18.22;27.33;87.82;233.88
0;253;2;0;639;0;0;0;0;0;0
0;253;2;1;531;200790;117.06;234.12;351.18;468.24;858.2
0;253;2;3;24;783;18.22;18.22;36.44;36.44;54.66
0;253;3;0;232;0;0;0;0;0;0
0;253;3;1;437;226221;117.06;234.12;351.18;585.3;1471.68
0;253;3;3;49;2748;18.22;36.44;36.44;54.66;215.66
0;253;4;0;29;0;0;0;0;0;0
0;253;4;1;93;142354;117.06;351.18;624.06;1391.28;3602.76
0;253;4;3;11;810;36.44;36.44;72.88;77.85;215.66
0;254;1;0;12610;0;0;0;0;0;0
0;254;1;1;127;40084;117.06;234.12;234.12;468.24;717.12
0;254;1;3;138;7635;18.22;36.44;36.44;36.44;215.66
0;254;2;0;5066;0;0;0;0;0;0
0;254;2;1;466;149762;117.06;234.12;234.12;351.18;702.36
0;254;2;3;182;13004;18.22;36.44;36.44;72.88;216.63
0;254;3;0;1450;0;0;0;0;0;0
0;254;3;1;362;142148;117.06;234.12;234.12;468.24;1053.54
0;254;3;3;132;11763;18.22;36.44;36.44;109.32;216.63
0;254;4;0;157;0;0;0;0;0;0
0;254;4;1;86;38749;117.06;234.12;245.11;585.3;1170.66
0;254;4;3;26;3192;36.44;36.44;51.13;215.66;252.1
0;260;1;0;558;0;0;0;0;0;0
0;260;1;1;29;11492;117.06;117.06;234.12;384.15;1204.2
0;260;1;3;1;55;54.66;54.66;54.66;54.66;54.66
0;260;2;0;925;0;0;0;0;0;0
0;260;2;1;138;67375;117.06;208.02;250.6;468.3;1967.28
0;260;2;3;19;1424;18.22;36.44;36.44;69.63;216.63
0;260;2;4;2;5294;2647.17;2647.17;2647.17;2647.17;2647.17
0;260;3;0;376;0;0;0;0;0;0
0;260;3;1;188;120751;117.06;234.12;351.18;630.39;1969.32
0;260;3;3;25;3222;18.22;36.44;156.03;215.66;216.63
0;260;3;4;4;10589;2647.17;2647.17;2647.17;2647.17;2647.17
0;260;4;0;75;0;0;0;0;0;0
0;260;4;1;176;260832;117.06;351.18;767.22;1620.12;5988.78
0;260;4;3;16;2670;18.22;45.55;153.19;216.63;431.32
0;260;4;4;3;7563;2269.03;2269.03;2647.17;2647.17;2647.17
0;261;1;0;247;0;0;0;0;0;0
0;261;1;1;1;182;181.92;181.92;181.92;181.92;181.92
0;261;1;3;1;217;216.63;216.63;216.63;216.63;216.63
0;261;2;0;495;0;0;0;0;0;0
0;261;2;1;27;6540;117.06;117.06;234.12;234.12;468.3
0;261;2;3;8;954;36.44;42.82;91.1;216.63;216.63
0;261;3;0;253;0;0;0;0;0;0
0;261;3;1;70;26804;117.06;128.05;234.12;468.24;1142.52
0;261;3;3;13;1394;18.22;36.44;54.66;215.66;216.63
0;261;4;0;70;0;0;0;0;0;0
0;261;4;1;69;50733;117.06;234.12;533.1;1053.54;1701.72
0;261;4;3;9;1584;18.22;36.44;72.88;215.66;748.74
0;262;1;0;192;0;0;0;0;0;0
0;262;1;1;5;1054;117.06;117.06;117.06;234.12;468.24
0;262;2;0;308;0;0;0;0;0;0
0;262;2;1;14;7454;117.06;219.01;234.12;468.24;3127.5
0;262;3;0;85;0;0;0;0;0;0
0;262;3;1;25;11864;117.06;234.12;351.18;597.96;1235.46
0;262;3;3;7;1150;18.22;72.88;215.66;216.63;216.63
0;262;4;0;13;0;0;0;0;0;0
0;262;4;1;28;17992;117.06;234.12;351.18;850.86;2208.72
0;262;4;3;6;490;36.44;36.44;63.77;72.88;216.63
0;263;1;0;13873;0;0;0;0;0;0
0;263;1;1;20;6848;117.06;234.12;234.12;442.14;953.28
0;263;1;3;5;164;18.22;36.44;36.44;36.44;36.44
0;263;2;0;5159;0;0;0;0;0;0
0;263;2;1;81;32302;117.06;117.06;234.12;468.24;1271.1
0;263;2;3;15;873;18.22;36.44;36.44;72.88;216.63
0;263;3;0;568;0;0;0;0;0;0
0;263;3;1;59;24854;117.06;234.12;234.12;602.1;1183.26
0;263;3;3;10;1323;18.22;36.44;137.64;216.63;288.54
0;263;4;0;54;0;0;0;0;0;0
0;263;4;1;45;29514;117.06;234.12;479.23;819.42;2118.07
0;263;4;3;9;497;36.44;36.44;54.66;54.66;96.07
0;264;1;0;698;0;0;0;0;0;0
0;264;1;1;19;7655;117.06;117.06;351.18;602.1;1016.1
0;264;1;3;11;1480;18.22;36.44;72.88;216.63;355.66
0;264;2;0;842;0;0;0;0;0;0
0;264;2;1;58;21894;117.06;128.05;234.12;535.2;1170.72
0;264;2;3;41;5434;18.22;36.44;157;216.63;216.63
0;264;3;0;525;0;0;0;0;0;0
0;264;3;1;191;98230;117.06;234.12;351.18;585.3;1354.68
0;264;3;3;82;9863;36.44;36.44;69.35;215.66;253.07
0;264;4;0;96;0;0;0;0;0;0
0;264;4;1;191;271929;117.06;351.18;836.22;1722.6;4420.44
0;264;4;3;30;4125;36.44;59.63;114.45;215.66;288.17
0;279;1;0;142;0;0;0;0;0;0
0;279;1;1;2;351;117.06;117.06;175.59;234.12;234.12
0;279;1;3;1;73;72.88;72.88;72.88;72.88;72.88
0;279;2;0;390;0;0;0;0;0;0
0;279;2;1;18;4898;117.06;117.06;234.12;468.24;602.1
0;279;2;3;20;2389;14.69;36.44;36.44;162.49;535.72
0;279;3;0;465;0;0;0;0;0;0
0;279;3;1;104;55536;117.06;154.98;234.12;468.27;1298.34
0;279;3;3;40;4472;36.44;36.44;72.88;215.66;216.63
0;279;4;0;65;0;0;0;0;0;0
0;279;4;1;63;70456;90.96;234.12;602.1;1638.84;3364.02
0;279;4;3;10;1809;36.44;156.03;216.63;216.63;270.32
0;280;1;0;300;0;0;0;0;0;0
0;280;1;1;6;1785;117.06;181.92;208.02;468.24;602.1
0;280;1;3;6;453;18.22;36.44;54.66;72.88;215.66
0;280;2;0;1217;0;0;0;0;0;0
0;280;2;1;150;46833;117.06;181.92;234.12;351.18;767.22
0;280;2;3;41;2345;18.22;36.44;36.44;54.66;216.63
0;280;2;4;1;44;44.4;44.4;44.4;44.4;44.4
0;280;3;0;1083;0;0;0;0;0;0
0;280;3;1;351;149961;117.06;128.05;234.12;468.24;1391.28
0;280;3;3;73;20039;36.44;36.44;54.66;139.26;355.66
0;280;4;0;169;0;0;0;0;0;0
0;280;4;1;197;197073;117.06;234.12;468.24;1003.44;3676.34
0;280;4;3;23;1866;36.44;36.44;54.66;72.88;216.63
0;281;1;0;346;0;0;0;0;0;0
0;281;1;1;9;2842;117.06;234.12;351.18;384.15;585.3
0;281;1;3;129;171620;18.22;36.44;36.44;156.03;11500
0;281;2;0;1494;0;0;0;0;0;0
0;281;2;1;96;32988;117.06;234.12;234.12;351.18;1003.5
0;281;2;3;266;879762;29.38;36.44;59.63;11130;14520
0;281;3;0;1286;0;0;0;0;0;0
0;281;3;1;215;71951;117.06;128.05;234.12;351.18;1003.5
0;281;3;3;228;463300;36.44;36.44;72.88;216.63;12720
0;281;4;0;192;0;0;0;0;0;0
0;281;4;1;85;52628;117.06;181.92;234.12;468.24;2475.3
0;281;4;3;56;6157;36.44;36.44;54.66;215.66;253.07
0;282;1;0;2547;0;0;0;0;0;0
0;282;1;1;8;1756;117.06;117.06;234.12;234.12;468.3
0;282;1;3;17;1897;18.22;36.44;72.88;216.63;216.63
0;282;2;0;2700;0;0;0;0;0;0
0;282;2;1;44;10607;117.06;122.55;234.12;234.12;468.24
0;282;2;3;47;4073;36.44;36.44;36.44;156.03;216.63
0;282;3;0;866;0;0;0;0;0;0
0;282;3;1;71;20203;117.06;117.06;234.12;351.18;702.36
0;282;3;3;39;3750;36.44;36.44;54.66;156.03;216.63
0;282;3;4;1;38728;38727.64;38727.64;38727.64;38727.64;38727.64
0;282;4;0;126;0;0;0;0;0;0
0;282;4;1;71;53568;117.06;234.12;351.18;819.42;2809.8
0;282;4;3;11;1266;36.44;72.88;72.88;215.66;216.63
0;283;1;0;689;0;0;0;0;0;0
0;283;1;1;5;1354;117.06;117.06;117.06;234.12;768.3
0;283;1;3;6;164;18.22;18.22;27.33;36.44;36.44
0;283;2;0;890;0;0;0;0;0;0
0;283;2;1;43;16790;117.06;181.92;234.12;533.1;1018.14
0;283;2;3;35;2792;18.22;36.44;36.44;109.32;216.63
0;283;3;0;503;0;0;0;0;0;0
0;283;3;1;87;43581;117.06;234.12;234.12;468.24;1144.56
0;283;3;3;47;4106;18.22;36.44;36.44;72.88;216.63
0;283;4;0;66;0;0;0;0;0;0
0;283;4;1;47;39520;117.06;234.12;535.2;986.25;2977.02
0;283;4;3;12;1150;29.38;36.44;54.66;129.92;328.53
0;284;1;0;3897;0;0;0;0;0;0
0;284;1;1;17;3406;117.06;117.06;234.12;234.12;351.18
0;284;1;3;22;1607;18.22;18.22;36.44;72.88;215.66
0;284;2;0;4030;0;0;0;0;0;0
0;284;2;1;124;34007;117.06;117.06;234.12;256.1;717.12
0;284;2;3;87;7221;18.22;36.44;36.44;72.88;216.63
0;284;3;0;1443;0;0;0;0;0;0
0;284;3;1;169;55421;117.06;117.06;234.12;351.18;953.28
0;284;3;3;74;4863;18.22;36.44;54.66;72.88;215.66
0;284;4;0;261;0;0;0;0;0;0
0;284;4;1;82;54163;117.06;234.12;234.12;693.06;1572.06
0;284;4;3;24;2583;36.44;54.66;54.66;149.14;288.54
0;301;1;0;12799;0;0;0;0;0;0
0;301;1;1;1607;403788;117.06;117.06;234.12;234.12;518.46
0;301;1;3;91;4838;18.22;36.44;36.44;54.66;85.65
0;301;1;4;219;112769;284;340.79;340.81;624.82;1419.98
0;301;2;0;9851;0;0;0;0;0;0
0;301;2;1;2144;654019;117.06;117.06;234.12;351.18;767.22
0;301;2;3;211;13502;18.22;36.44;36.44;72.88;215.66
0;301;2;4;263;148822;284;340.78;369.18;681.58;1278.01
0;301;3;0;707;0;0;0;0;0;0
0;301;3;1;748;294371;117.06;234.12;234.12;468.24;1118.4
0;301;3;3;139;9149;36.44;36.44;36.44;72.88;215.66
0;301;3;4;112;92044;312.4;340.79;610.6;1093.38;2044.8
0;301;4;0;100;0;0;0;0;0;0
0;301;4;1;272;184192;117.06;234.12;351.18;806.37;2067.54
0;301;4;3;62;3779;36.44;36.44;45.55;72.88;145.76
0;301;4;4;17;8236;312.4;340.79;397.59;624.82;1135.96
0;302;1;0;16792;0;0;0;0;0;0
0;302;1;1;736;160056;117.06;117.06;234.12;234.12;351.18
0;302;1;3;45;2374;18.22;36.44;36.44;72.88;72.88
0;302;1;4;41;22464;227.21;312.41;340.79;709.97;1135.96
0;302;2;0;5682;0;0;0;0;0;0
0;302;2;1;856;210522;117.06;175.6;234.12;234.12;468.24
0;302;2;3;82;5178;18.22;36.44;36.44;72.88;127.54
0;302;2;4;30;18744;284;312.41;397.58;709.97;1987.92
0;302;3;0;289;0;0;0;0;0;0
0;302;3;1;183;83727;117.06;234.12;234.12;442.14;838.95
0;302;3;3;39;2859;36.44;36.44;72.88;72.88;216.63
0;302;3;4;5;3238;255.6;340.81;369.18;1135.96;1135.96
0;302;4;0;17;0;0;0;0;0;0
0;302;4;1;42;30415;117.06;234.12;676.26;1053.54;1820.76
0;302;4;3;18;1698;36.44;54.66;72.88;109.32;216.63
0;303;1;0;72;0;0;0;0;0;0
0;303;1;1;29;8388;117.06;117.06;234.12;363.84;672.14
0;303;1;3;1;73;72.88;72.88;72.88;72.88;72.88
0;303;1;4;96;86966;284;667.38;851.96;1107.59;1988
0;303;2;0;32;0;0;0;0;0;0
0;303;2;1;57;22978;117.06;117.06;234.12;442.14;1618.14
0;303;2;4;49;41264;227.21;369.19;795.17;1022.34;1988
0;303;3;0;7;0;0;0;0;0;0
0;303;3;1;36;30170;117.06;234.12;409.71;1258.56;3342
0;303;3;4;35;29536;284;369.19;568;1277.96;2215.18
0;303;4;1;6;9788;351.18;468.24;1301.4;2268.36;4097.7
0;303;4;4;4;4061;397.59;752.59;1121.77;1277.98;1420
0;304;1;0;4984;0;0;0;0;0;0
0;304;1;1;167;38309;117.06;117.06;234.12;234.12;468.24
0;304;1;3;16;619;36.44;36.44;36.44;36.44;72.88
0;304;1;4;998;415710;198.81;284;340.79;454.39;965.62
0;304;2;0;1288;0;0;0;0;0;0
0;304;2;1;207;62104;117.06;117.06;234.12;351.18;702.36
0;304;2;3;38;2171;18.22;36.44;36.44;36.44;215.66
0;304;2;4;363;172874;227.21;312.4;340.79;539.6;1107.59
0;304;3;0;333;0;0;0;0;0;0
0;304;3;1;130;53551;117.06;234.12;349.12;468.24;1170.6
0;304;3;3;47;3969;36.44;36.44;36.44;72.88;216.63
0;304;3;4;133;70268;198.81;312.41;340.79;568;1314
0;304;4;0;13;0;0;0;0;0;0
0;304;4;1;32;31178;117.06;234.12;356.67;819.42;4776.72
0;304;4;3;9;1247;36.44;36.44;72.88;216.63;288.54
0;304;4;4;15;9310;284;340.79;482.79;903.5;1363.12
0;305;1;0;64;0;0;0;0;0;0
0;305;1;1;15;4821;117.06;117.06;234.12;351.18;1170.6
0;305;1;3;3;197;18.22;18.22;36.44;142.51;142.51
0;305;2;0;265;0;0;0;0;0;0
0;305;2;1;106;33092;117.06;234.12;234.12;351.18;702.36
0;305;2;3;16;873;18.22;36.44;36.44;63.77;216.63
0;305;3;0;217;0;0;0;0;0;0
0;305;3;1;192;77937;117.06;234.12;277.54;548.75;1053.54
0;305;3;3;36;2618;36.44;36.44;36.44;63.77;252.1
0;305;3;4;1;312;312.41;312.41;312.41;312.41;312.41
0;305;4;0;45;0;0;0;0;0;0
0;305;4;1;170;106380;117.06;234.12;468.24;702.36;2054.88
0;305;4;3;50;4058;36.44;36.44;36.44;72.88;216.63
0;305;4;4;2;425;169.28;169.28;212.44;255.6;255.6
0;308;1;0;2701;0;0;0;0;0;0
0;308;1;1;1217;311217;117.06;234.12;234.12;234.12;468.24
0;308;1;3;56;3603;36.44;36.44;36.44;36.44;252.1
0;308;1;4;21;9656;142;312.4;340.79;482.79;1135.96
0;308;2;0;2113;0;0;0;0;0;0
0;308;2;1;2117;620027;117.06;234.12;234.12;351.18;585.3
0;308;2;3;122;7122;18.22;36.44;36.44;54.66;215.66
0;308;2;4;35;18005;255.58;312.41;340.79;568;1476.75
0;308;3;0;618;0;0;0;0;0;0
0;308;3;1;1152;454512;117.06;234.12;234.12;468.24;936.48
0;308;3;3;148;8763;18.22;36.44;36.44;72.88;215.66
0;308;3;4;20;8349;184.6;298.2;340.79;354.99;1135.96
0;308;4;0;103;0;0;0;0;0;0
0;308;4;1;327;186811;117.06;234.12;351.18;585.3;1742.46
0;308;4;3;47;3412;36.44;36.44;54.66;72.88;252.1
0;308;4;4;8;6180;198.81;326.6;548.4;1121.78;1987.92
0;309;1;0;2215;0;0;0;0;0;0
0;309;1;1;73;24182;117.06;234.12;234.12;351.18;702.36
0;309;1;3;9;437;36.44;36.44;36.44;54.66;72.88
0;309;1;4;163;101830;227.21;340.79;340.81;709.97;1703.94
0;309;2;0;649;0;0;0;0;0;0
0;309;2;1;241;82627;117.06;234.12;234.12;468.24;767.22
0;309;2;3;20;1714;36.44;36.44;36.44;132.67;216.63
0;309;2;4;98;87359;284;340.78;425.98;880.4;3359.13
0;309;3;0;118;0;0;0;0;0;0
0;309;3;1;213;89170;117.06;234.12;351.18;468.24;1053.54
0;309;3;3;32;3024;36.44;36.44;45.55;72.88;314
0;309;3;4;19;24263;142;312.4;369.19;1987.92;7159.05
0;309;4;0;11;0;0;0;0;0;0
0;309;4;1;71;59783;117.06;234.12;468.24;936.48;2561.88
0;309;4;3;21;1332;36.44;36.44;42.27;69.63;114.29
0;309;4;4;2;653;312.41;312.41;326.6;340.79;340.79
0;310;1;0;13046;0;0;0;0;0;0
0;310;1;1;39;12813;117.06;234.12;234.12;351.18;1137.3
0;310;1;3;52;2543;36.44;36.44;36.44;36.44;215.66
0;310;1;4;39;13461;227.21;284;340.79;340.79;568
0;310;2;0;3920;0;0;0;0;0;0
0;310;2;1;61;20306;117.06;234.12;234.12;351.18;936.6
0;310;2;3;55;2585;36.44;36.44;36.44;36.44;134.86
0;310;2;4;26;11942;284;312.4;340.79;482.79;1079.19
0;310;3;0;358;0;0;0;0;0;0
0;310;3;1;49;13959;117.06;181.92;234.12;351.18;819.42
0;310;3;3;73;4047;36.44;36.44;36.44;54.66;215.66
0;310;3;4;9;6049;284;340.79;568;851.96;1704
0;310;4;0;21;0;0;0;0;0;0
0;310;4;1;25;35556;117.06;234.12;559.2;1248.12;7759.98
0;310;4;3;16;1877;36.44;36.44;72.88;216.14;253.07
0;310;4;4;1;1988;1988;1988;1988;1988;1988
0;312;1;0;333;0;0;0;0;0;0
0;312;1;1;2;468;234.12;234.12;234.12;234.12;234.12
0;312;1;3;2;252;36.44;36.44;126.05;215.66;215.66
0;312;1;4;2;596;284;284;298.2;312.4;312.4
0;312;2;0;171;0;0;0;0;0;0
0;312;2;1;22;7409;117.06;234.12;234.12;468.24;468.24
0;312;2;3;13;722;36.44;36.44;36.44;72.88;142.51
0;312;2;4;2;1789;369.18;369.18;894.56;1419.94;1419.94
0;312;3;0;53;0;0;0;0;0;0
0;312;3;1;27;9293;117.06;234.12;234.12;351.18;1137.24
0;312;3;3;6;1220;36.44;36.44;72.88;216.63;785.18
0;312;3;4;2;5004;521.25;521.25;2502;4482.75;4482.75
0;312;4;0;6;0;0;0;0;0;0
0;312;4;1;17;22757;234.12;351.18;805.98;1934.23;6267.3
0;312;4;3;8;455;36.44;36.44;36.44;81.99;108.6
0;312;4;4;1;208;208.5;208.5;208.5;208.5;208.5
0;313;1;0;12368;0;0;0;0;0;0
0;313;1;1;29;8991;117.06;234.12;234.12;234.12;1204.2
0;313;1;3;20;1307;36.44;36.44;36.44;54.66;234.36
0;313;1;4;737;447620;255.6;340.79;425.98;709.97;1419.94
0;313;2;0;3292;0;0;0;0;0;0
0;313;2;1;155;41614;117.06;234.12;234.12;325.08;585.3
0;313;2;3;49;2722;18.22;36.44;36.44;54.66;215.66
0;313;2;4;432;211762;198.81;312.4;340.79;482.79;1150.78
0;313;3;0;280;0;0;0;0;0;0
0;313;3;1;93;29249;117.06;234.12;234.12;351.18;769.32
0;313;3;3;42;3253;36.44;36.44;36.44;72.88;226.63
0;313;3;4;37;22110;198.81;312.41;482.79;771.45;1419.98
0;313;4;0;47;0;0;0;0;0;0
0;313;4;1;64;49083;117.06;234.12;468.24;923.43;3043.56
0;313;4;3;15;1068;36.44;36.44;36.44;72.88;216.63
0;313;4;4;6;2265;312.4;340.78;340.79;362.4;568
0;314;1;0;8221;0;0;0;0;0;0
0;314;1;1;2;234;117.06;117.06;117.06;117.06;117.06
0;314;1;3;2;252;36.44;36.44;126.05;215.66;215.66
0;314;1;4;277;125310;142;284;340.79;482.79;1135.92
0;314;2;0;6676;0;0;0;0;0;0
0;314;2;1;20;5340;117.06;122.55;234.12;292.65;669
0;314;2;3;20;999;36.44;36.44;36.44;63.77;107.69
0;314;2;4;168;74316;170.4;284;340.78;482.79;1342.8
0;314;3;0;760;0;0;0;0;0;0
0;314;3;1;62;16650;117.06;117.06;234.12;234.12;702.36
0;314;3;3;46;3491;36.44;36.44;36.44;72.88;142.51
0;314;3;4;20;8235;227.19;284;312.41;425.98;1107.24
0;314;4;0;105;0;0;0;0;0;0
0;314;4;1;73;33890;117.06;234.12;234.12;468.24;1521.78
0;314;4;3;29;1743;36.44;36.44;36.44;72.88;109.32
0;314;4;4;4;2621;312.41;326.59;482.8;983.81;1342.8
0;315;1;0;23762;0;0;0;0;0;0
0;315;1;1;41;11913;117.06;117.06;234.12;234.12;669
0;315;1;3;16;2117;36.44;36.44;36.44;72.88;748.74
0;315;1;4;188;97630;227.21;312.4;468.59;709.97;852
0;315;2;0;8490;0;0;0;0;0;0
0;315;2;1;568;141939;117.06;117.06;234.12;234.12;512.2
0;315;2;3;101;4850;29.38;36.44;36.44;36.44;72.88
0;315;2;4;275;116499;198.81;284;312.41;369.18;1107.59
0;315;3;0;426;0;0;0;0;0;0
0;315;3;1;207;63612;117.06;117.06;234.12;256.1;713.35
0;315;3;3;64;5109;36.44;36.44;36.44;63.77;236.07
0;315;3;4;20;15108;156.2;312.4;340.79;752.6;2541.71
0;315;4;0;36;0;0;0;0;0;0
0;315;4;1;67;45175;117.06;234.12;468.24;702.36;1820.76
0;315;4;3;24;1642;36.44;36.44;36.44;72.88;215.66
0;315;4;4;2;738;312.4;312.4;369.2;426.01;426.01
0;316;1;0;4067;0;0;0;0;0;0
0;316;1;1;3;1417;234.12;234.12;533.1;650.22;650.22
0;316;1;3;3;139;36.44;36.44;36.44;65.82;65.82
0;316;1;4;61;28414;284;312.4;340.81;709.97;724.8
0;316;2;0;705;0;0;0;0;0;0
0;316;2;1;4;2776;234.12;409.71;735.84;978.39;1070.4
0;316;2;3;11;437;36.44;36.44;36.44;36.44;72.88
0;316;2;4;17;6901;142;284;340.78;482.79;1135.96
0;316;3;0;50;0;0;0;0;0;0
0;316;3;1;6;1767;117.06;234.12;239.61;351.18;585.3
0;316;3;3;3;161;18.22;18.22;36.44;106.07;106.07
0;316;4;0;5;0;0;0;0;0;0
0;316;4;1;4;5173;117.06;234.12;827.82;2352.43;3400.4
0;316;4;3;2;289;72.88;72.88;144.27;215.66;215.66
0;317;1;0;8125;0;0;0;0;0;0
0;317;1;1;20;7242;104.01;208.02;234.12;518.2;970.05
0;317;1;3;14;980;36.44;36.44;36.44;72.88;216.63
0;317;1;4;176;141966;340.79;709.97;709.97;709.97;1419.94
0;317;2;0;729;0;0;0;0;0;0
0;317;2;1;47;16067;117.06;117.06;234.12;454.8;1053.54
0;317;2;3;21;1464;18.22;36.44;54.66;72.88;215.66
0;317;2;4;21;15903;511.19;709.97;709.97;766.79;1135.96
0;317;3;0;97;0;0;0;0;0;0
0;317;3;1;29;14809;117.06;234.12;351.18;702.36;1404.72
0;317;3;3;21;2365;36.44;36.44;72.88;215.66;289.51
0;317;3;4;2;2698;709.97;709.97;1348.98;1988;1988
0;317;4;0;11;0;0;0;0;0;0
0;317;4;1;33;25839;117.06;351.18;559.2;1053.54;1952.58
0;317;4;3;11;1554;36.44;36.44;127.54;216.63;288.54
0;320;1;0;6600;0;0;0;0;0;0
0;320;1;1;21;6599;117.06;117.06;234.12;234.12;468.24
0;320;1;3;23;2235;36.44;36.44;36.44;215.66;216.63
0;320;1;4;281;174690;283.98;340.79;709.97;709.97;1419.94
0;320;2;0;1603;0;0;0;0;0;0
0;320;2;1;107;35812;117.06;234.12;234.12;384.15;830.41
0;320;2;3;61;5767;36.44;36.44;36.44;215.66;225.66
0;320;2;4;45;25382;255.6;312.4;482.79;709.97;1419.94
0;320;3;0;173;0;0;0;0;0;0
0;320;3;1;69;40037;117.06;234.12;234.12;468.24;3115.08
0;320;3;3;58;5646;36.44;36.44;54.66;215.66;216.63
0;320;3;4;7;4686;284;369.18;709.97;709.97;1476.76
0;320;4;0;21;0;0;0;0;0;0
0;320;4;1;36;28122;117.06;234.12;468.24;741.32;2441.82
0;320;4;3;15;1854;29.38;36.44;54.66;215.66;431.32
0;321;1;0;5194;0;0;0;0;0;0
0;321;1;1;11;2666;90.96;117.06;234.12;234.12;936.6
0;321;1;3;18;1196;36.44;36.44;36.44;36.44;216.63
0;321;1;4;334;118768;113.6;284;312.4;369.18;795.19
0;321;2;0;1056;0;0;0;0;0;0
0;321;2;1;40;15165;117.06;117.06;234.12;535.2;858.18
0;321;2;3;39;2655;36.44;36.44;36.44;72.88;216.63
0;321;2;4;98;41570;170.4;284;312.4;482.79;993.98
0;321;3;0;117;0;0;0;0;0;0
0;321;3;1;27;9037;117.06;117.06;234.12;416.04;949.2
0;321;3;3;22;1128;36.44;36.44;36.44;36.44;109.32
0;321;3;4;17;9677;227.21;312.4;369.19;709.97;1107.59
0;321;4;0;21;0;0;0;0;0;0
0;321;4;1;20;8669;117.06;234.12;234.12;468.24;1343.16
0;321;4;3;10;1400;36.44;36.44;143.13;216.63;263.07
0;321;4;4;8;5282;284;298.2;397.59;951.39;1704
0;322;1;0;827;0;0;0;0;0;0
0;322;1;1;19;5000;117.06;234.12;234.12;234.12;1137.3
0;322;1;3;1;73;72.88;72.88;72.88;72.88;72.88
0;322;1;4;22;16074;284;312.41;340.79;1135.96;1987.92
0;322;2;0;297;0;0;0;0;0;0
0;322;2;1;53;14770;117.06;117.06;234.12;234.12;836.22
0;322;2;3;5;292;36.44;36.44;72.88;72.88;72.88
