vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;792;2;194;159;746.3;0.4;0.7;1.6;5.7;19
0;792;3;78;66;864.6;0.4;2.9;9.4;14.3;44
0;792;4;75;71;1462;0.8;5;13;25.3;58.3
0;810;1;661;273;967.7;0.4;0.9;2;4.3;11.4
0;810;2;352;201;1807.3;0.7;2.5;5.4;11.7;24.7
0;810;3;189;119;1612.7;1.6;6.3;9.7;16;36.3
0;810;4;33;31;923.6;0.8;5;21;37.2;113.2
0;811;1;667;47;137.7;0.3;0.9;1.1;4.6;9.1
0;811;2;344;66;364.2;0.4;2;4.3;8.9;13.9
0;811;3;77;27;224.5;0.9;4.5;5.5;9;25.8
0;811;4;23;18;306.7;1;7.1;11.2;20.5;64.9
0;812;1;6906;186;802;0.3;0.9;2.3;5.1;16.1
0;812;2;3377;321;1693.6;0.3;1.1;3.3;7;16.9
0;812;3;1306;580;4359.1;0.8;2.6;6;9.7;20.3
0;812;4;578;489;8040.7;1.1;5.7;11.1;20.6;44.4
0;813;1;1929;763;3444.9;0.4;1;2.6;5.7;14.3
0;813;2;1996;871;6005.3;0.4;1.7;4;8.3;21.8
0;813;3;877;555;6125.5;0.8;3;6.5;13.4;33.8
0;813;4;302;265;5434.6;1;6.3;12.3;22.6;72.3
0;814;1;108;6;42.3;0.3;1.7;4.4;6;25.4
0;814;2;299;45;276.8;1;3.3;4.8;8.1;13.7
0;814;3;52;25;388.7;1;3.7;8;14;47
0;814;4;11;9;104.1;1.4;4;7;19.5;24.7
0;815;1;1030;62;235.1;0.4;1;2.3;4.6;12
0;815;2;403;118;908.8;1;3;6;11;16.6
0;815;3;306;196;1991.7;0.9;4;8.1;14.4;29
0;815;4;183;159;2602.7;0.6;5.4;10.3;20.4;58.5
0;830;1;7;1;2.9;2.9;2.9;2.9;2.9;2.9
0;830;2;15;4;14.8;0.3;1.9;4.4;5.5;5.6
0;830;3;11;8;167.4;1.4;2.9;14.2;36.9;58.2
0;830;4;5;5;103.5;2.5;3.7;11.1;29.3;56.9
0;831;1;1;1;14;14;14;14;14;14
0;831;2;4;4;36;0.8;4.4;8.8;13.6;17.7
0;831;3;7;7;217.7;7.7;9.8;29;54;63.9
0;831;4;8;8;651.6;17.3;32.4;46.8;112.2;251.5
0;832;1;58;20;138.8;0.4;0.4;5.1;10.6;21.9
0;832;2;111;49;513.3;0.4;1.8;7.1;18.3;36.5
0;832;3;30;23;900.1;0.8;5.7;12.7;31.6;152.1
0;832;4;17;17;1128.2;7.5;16.7;24.9;55.1;422.5
0;833;1;13;1;10;10;10;10;10;10
0;833;2;31;15;204.9;0.3;2;11.4;16.8;46.1
0;833;3;2;1;32.3;32.3;32.3;32.3;32.3;32.3
0;833;4;1;1;30.9;30.9;30.9;30.9;30.9;30.9
0;840;1;500;55;361.1;0.3;2;4.6;7.7;17.6
0;840;2;133;31;357.7;0.9;2.9;7.1;12;40.5
0;840;3;31;19;409.4;2.7;5.7;12;37.7;92.6
0;840;4;13;11;225.8;1;9;18.4;26.1;73.7
0;850;1;2731;1687;2956.4;0.3;0.4;0.8;1.5;5.7
0;850;2;1246;873;3552.5;0.3;0.4;1;2.4;17.1
0;850;3;359;281;4315.1;0.4;1.2;8.4;19.8;55
0;850;4;189;177;6064.8;1.5;10.4;25.8;44.2;95.4
0;860;1;295;50;335.4;0.7;1;4.4;9;24.3
0;860;2;1482;378;3799.4;1;3;6.6;12.8;27.2
0;860;3;1438;762;10798.8;1;4.6;9.4;17.8;43.9
0;860;4;292;242;7132.1;3;10;21.9;35.6;81.1
0;861;1;4123;367;1464.4;0.4;1.1;2.5;4.5;9.7
0;861;2;4339;797;6367.7;0.6;2.3;5.4;9.9;24
0;861;3;1656;740;7454.3;1;3.5;7;12;29.8
0;861;4;270;169;3038.9;1;4;9.7;21.5;53
0;862;1;20418;708;3313.3;0.4;0.8;2;5.1;14.6
0;862;2;10396;1146;7716.6;0.4;1.3;4.3;8;21
0;862;3;3409;1223;12135.3;0.4;3;6.3;12.3;29.4
0;862;4;518;367;8254;1;6.3;14.8;28.9;70
0;870;4;3;3;551.5;49;49;232.6;269.9;269.9
0;871;3;3;3;633.3;119.8;119.8;167.7;345.8;345.8
0;871;4;4;4;597.2;74;93.8;127.5;204.9;268.2
0;872;1;2;2;60.8;11.5;11.5;30.4;49.3;49.3
0;872;2;12;9;261.5;0.4;7.4;31.7;41;80.1
0;872;3;11;11;467;3.1;13.6;42.5;68;86.8
0;872;4;10;10;1089.7;48.5;54.6;98.7;141.9;204.5
0;873;1;23;8;90.9;1;1.6;4.9;11.8;53.3
0;873;2;27;17;200.4;0.3;5;7.9;19.5;40.8
0;873;3;13;10;245.4;1.9;4.4;12.6;28.1;98.6
0;873;4;2;2;50.7;7.1;7.1;25.4;43.6;43.6
0;890;2;3;1;1.8;1.8;1.8;1.8;1.8;1.8
0;890;3;24;23;1234.8;4.9;17.3;42.2;78.6;136
0;890;4;23;23;3164;12.5;35.1;96.1;147.4;489.5
0;891;1;2;2;8.3;3.8;3.8;4.1;4.5;4.5
0;891;2;76;59;1839.4;3.3;8.2;22.5;52;90
0;891;3;69;63;2101.5;2;13.1;23.7;38.7;114.9
0;891;4;24;24;1774.5;4.7;12.1;41.5;89.4;347.9
0;892;1;8;3;71.6;12.5;12.5;13;46.1;46.1
0;892;2;49;26;762.9;3.4;9;12.6;28;72.4
0;892;3;36;20;443.2;2.3;5.3;13.6;29.4;89.8
0;892;4;1;1;8;8;8;8;8;8
0;893;1;81;36;347.8;1;3.4;6;8.6;33
0;893;2;225;157;2742.2;1;5;9.5;20.3;59.5
0;893;3;58;40;581;1.5;4.1;6.1;17;47.7
0;893;4;8;5;190.2;12.5;17;22.9;31.1;106.7
0;894;1;60;14;55.6;0.5;2;3.7;5.4;9.1
0;894;2;93;34;551.7;0.5;5;7.9;11.9;28.2
0;894;3;10;3;20.2;1.8;1.8;7;11.4;11.4
0;894;4;1;1;12;12;12;12;12;12
0;910;1;54;53;302.1;0.4;1.2;2.4;8.1;19.2
0;910;2;107;99;775.2;0.4;1.2;2.4;8.3;21.1
0;910;3;173;168;1945.3;0.4;1.7;7.1;13.9;36.7
0;910;4;207;196;6961.3;1.6;8.9;20.2;46.2;103.9
0;911;1;4;4;4.9;0.4;0.4;1.1;2.1;2.4
0;911;2;143;126;969.1;0.4;1.4;4.3;8.6;21.8
0;911;3;185;173;2063.4;0.4;2.6;7.1;14.5;41.6
0;911;4;180;165;4412.9;0.7;8.8;17.4;36.5;76.3
0;930;1;9;3;29.4;1.5;1.5;8;19.9;19.9
0;930;2;299;101;681.5;0.3;2;6;9.7;16.5
0;930;3;272;145;1408.3;0.6;4.6;7.4;12.3;26.6
0;930;4;165;136;2831.6;1;7;13.1;25.9;71.6
0;931;2;75;20;146.1;0.4;3.3;7.3;10.7;18.1
0;931;3;23;16;263;1.5;7.1;14.9;23.8;47.1
0;931;4;5;5;105.3;3.5;17.1;24.6;27.1;32.9
0;950;1;2376;1702;4351.9;0.3;0.4;0.8;2.3;9.5
0;950;2;2472;1852;12498.9;0.4;0.8;2;8.1;26.3
0;950;3;2223;1900;33059.2;0.4;4;10.9;22.3;56.8
0;950;4;1436;1382;53297.3;1.7;11.1;24.3;49.5;118.9
0;951;1;85;68;205.9;0.4;1;1.5;4;10.4
0;951;2;188;165;1335.7;0.5;1;4;9.9;31.1
0;951;3;197;188;4119.4;1;7.4;15.1;26.9;57.1
0;951;4;51;50;1575.8;5.9;16.1;28.4;42.6;73.9
0;952;1;1184;632;2343;0.3;0.4;1.4;4.6;12.4
0;952;2;1394;805;8473.9;0.4;1.3;6;12.9;34.8
0;952;3;1024;791;14543.9;0.7;6;12.3;22.4;51.5
0;952;4;301;281;9153.2;1.7;11.7;21.8;42.6;100.5
0;955;0;161;16;45.9;0.3;0.8;1.7;3.5;13.8
0;956;0;363;73;544;0.4;1.2;6;10.3;27
0;956;1;52;4;46.1;3.4;5.3;7.8;17.8;27
