vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;020;2;B-112c;1;5.5;5.5;5.5;5.5;5.5;5.5
0;020;2;B-114;2;8;0.7;0.7;4;7.3;7.3
0;020;2;B-116p;5;8.7;0.3;0.3;1;2;5
0;020;2;B-119a;3;14.5;0.8;0.8;5.2;8.5;8.5
0;020;2;B-119b;4;14.1;0.7;0.8;1.3;6.2;10.8
0;020;2;B-120;32;12.7;0.3;0.3;0.3;0.3;0.7
0;020;2;B-123;13;16;1;1;1;1;2
0;020;2;B-124p;5;27;1.8;3.3;3.5;8.5;10
0;020;2;B-125o;10;36.5;0.5;3;3.8;5;6
0;020;2;B-126b;2;37;8;8;18.5;29;29
0;020;2;B-127;8;37.9;0.9;1.7;3.5;6;14.6
0;020;2;B-132;2;15.3;0.3;0.3;7.7;15;15
0;020;2;B-134o;6;45.8;2;3.3;7.5;7.5;18
0;020;3;B-106;1;4.6;4.6;4.6;4.6;4.6;4.6
0;020;3;B-107a;3;4;0.8;0.8;1;2.3;2.3
0;020;3;B-107b;48;337.7;0.6;3.3;5.7;9.4;20.6
0;020;3;B-108b;7;44;0.3;1.1;7.7;9.4;11.1
0;020;3;B-109;5;24.5;2.5;3;6;6.5;6.5
0;020;3;B-110;140;157.6;0.4;0.4;0.8;1.2;3.4
0;020;3;B-111;8;79.8;2.5;5.3;10;14.8;17
0;020;3;B-112ap;6;91;4;7;8.5;15;48
0;020;3;B-112b;2;26.4;11.6;11.6;13.2;14.8;14.8
0;020;3;B-112c;3;29;5.5;5.5;11;12.5;12.5
0;020;3;B-114;1;2;2;2;2;2;2
0;020;3;B-116p;5;9.8;0.3;0.5;1;2;6
0;020;3;B-119a;1;1;1;1;1;1;1
0;020;3;B-119b;2;7.9;3.3;3.3;4;4.6;4.6
0;020;3;B-120;25;11;0.3;0.3;0.3;0.3;1
0;020;3;B-123;8;10;1;1;1;1.5;2
0;020;3;B-124p;6;47.8;0.8;6.5;8;9.5;15
0;020;3;B-125bis;1;1;1;1;1;1;1
0;020;3;B-125o;19;120.5;0.5;3;5.5;10;15
0;020;3;B-125p;9;40.5;0.5;1.5;3;6;12
0;020;3;B-126b;2;12.5;5;5;6.3;7.5;7.5
0;020;3;B-127;7;106.9;1.5;5.5;9;31.5;42
0;020;3;B-131;5;26;3;5;5;6;7
0;020;3;B-132;3;15.7;1;1;4.7;10;10
0;020;3;B-134o;4;36.3;6;6.8;7.5;11.4;15.3
0;020;4;B-105;1;4;4;4;4;4;4
0;020;4;B-106;9;57.1;0.8;3.5;4.6;7.3;14.5
0;020;4;B-107a;11;66.6;0.8;2;3.1;9.5;19.1
0;020;4;B-107b;155;1162.7;1.1;3.7;6.9;10;18.3
0;020;4;B-108b;46;270;0.3;2.3;4.9;8.6;12.9
0;020;4;B-109;11;93.5;1;3;7.5;11.5;23.5
0;020;4;B-110;201;231.2;0.4;0.4;0.8;1.2;3.2
0;020;4;B-111;13;55.7;0.3;2;3;6.7;11.7
0;020;4;B-112ap;37;471.3;0.7;3.7;7;12;46
0;020;4;B-112b;20;169.2;0.4;4;6;11.6;23.8
0;020;4;B-112c;16;145.5;0.5;3.8;9;11.3;31
0;020;4;B-114;23;185.7;1;2.3;7.3;12;22.3
0;020;4;B-115;1;19.2;19.2;19.2;19.2;19.2;19.2
0;020;4;B-116p;39;225.7;1;2;4;7;23
0;020;4;B-118;1;5.5;5.5;5.5;5.5;5.5;5.5
0;020;4;B-119a;23;85.8;0.8;1.5;2;4.4;5.6
0;020;4;B-119b;7;37.7;0.3;1;4;7.7;16.3
0;020;4;B-120;41;83;0.3;0.3;0.3;0.7;13.3
0;020;4;B-121;2;42;2;2;21;40;40
0;020;4;B-123;8;13;1;1;1;1;6
0;020;4;B-124p;38;325.5;1;2.8;6.3;13;28
0;020;4;B-125bis;7;33;2;2;5;7;8
0;020;4;B-125o;49;368;1;2.5;6;10;20
0;020;4;B-125p;35;189.5;1;2.5;4.5;8;13
0;020;4;B-126b;3;13;3.5;3.5;4.5;5;5
0;020;4;B-127;5;41;3;5;5;13;15
0;020;4;B-131;9;51;1;4.5;6.3;6.5;10
0;020;4;B-132;9;66;1.7;2;7;11;14
0;020;4;B-134o;32;331.3;3.3;6;7.5;14.5;20
0;020;4;B-134p;10;563.3;3;7;10;43;404.3
0;020;4;B-259;1;6.5;6.5;6.5;6.5;6.5;6.5
0;021;1;B-106;9;99.2;0.3;1.1;4.3;23.5;31
0;021;1;B-107a;5;14.7;0.5;0.6;2.5;4.9;6.3
0;021;1;B-107b;35;196.9;0.3;2;6;8;12.9
0;021;1;B-108b;4;17.7;0.3;0.7;4.6;8.1;8.3
0;021;1;B-109;1;5;5;5;5;5;5
0;021;1;B-110;966;984.3;0.4;0.4;0.8;1.2;2.4
0;021;1;B-111;18;98;0.3;1.5;3.2;7.3;26
0;021;1;B-112ap;12;141.7;1;5.3;8.7;16;32
0;021;1;B-112b;9;101.2;0.8;2.8;4.8;12;39.2
0;021;1;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;1;B-114;1;0.3;0.3;0.3;0.3;0.3;0.3
0;021;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;021;1;B-116p;16;26.2;0.3;0.3;0.3;2.5;7
0;021;1;B-118;1;42;42;42;42;42;42
0;021;1;B-119a;13;13.6;0.4;0.4;0.5;0.8;5.2
0;021;1;B-119b;28;24;0.3;0.3;0.3;0.8;4.7
0;021;1;B-120;184;69.3;0.3;0.3;0.3;0.3;0.7
0;021;1;B-123;38;42;1;1;1;1;2
0;021;1;B-124p;15;48;0.5;1;1;3.8;17
0;021;1;B-125bis;1;2;2;2;2;2;2
0;021;1;B-125o;34;129.5;0.5;0.5;2;5.5;17
0;021;1;B-125p;6;19;0.5;0.5;2;5;9
0;021;1;B-126b;6;31;2;3;5;6;10
0;021;1;B-127;8;34.2;2.5;3.4;4.5;5;5.7
0;021;1;B-131;2;11.5;1.5;1.5;5.8;10;10
0;021;1;B-132;6;41;0.3;0.3;0.8;4;34.7
0;021;1;B-134o;10;60;3.3;3.3;6;7.5;10
0;021;1;B-134p;3;4;1;1;1;2;2
0;021;2;B-105;4;14;0.3;0.3;2.1;6.8;9.5
0;021;2;B-106;8;121.8;2;5.8;9.1;11.7;66.5
0;021;2;B-107a;9;74.5;0.3;0.3;1.4;4.3;53
0;021;2;B-107b;88;462.9;0.3;1.7;5.1;7.6;12.3
0;021;2;B-108b;9;22;0.3;0.3;0.9;1.4;9.7
0;021;2;B-109;1;5;5;5;5;5;5
0;021;2;B-110;1371;1368.7;0.4;0.4;0.8;1.2;2.4
0;021;2;B-111;19;102.3;0.3;0.7;6;7.5;15.5
0;021;2;B-112ap;28;436.3;3;5;10;20;48
0;021;2;B-112b;5;11.6;0.8;0.8;2;3.2;4.8
0;021;2;B-112c;4;38.5;2;4.8;9.5;14.5;17.5
0;021;2;B-114;6;7.3;0.3;0.3;0.5;1.7;4
0;021;2;B-115;2;0.8;0.4;0.4;0.4;0.4;0.4
0;021;2;B-116p;18;15.3;0.3;0.3;0.5;0.7;4
0;021;2;B-118;1;8;8;8;8;8;8
0;021;2;B-119a;23;67.9;0.4;0.5;1.5;3;12
0;021;2;B-119b;35;99.6;0.3;0.3;0.7;1;11
0;021;2;B-120;227;111;0.3;0.3;0.3;0.3;0.7
0;021;2;B-123;33;79;1;1;1;1;2
0;021;2;B-124p;25;136.3;0.5;0.8;3;9.3;21.8
0;021;2;B-125bis;3;10;2;2;2;6;6
0;021;2;B-125o;91;390;0.5;0.5;4;6.5;12.5
0;021;2;B-125p;8;31;0.5;2.3;2.8;5.8;9
0;021;2;B-126b;5;26.5;4;5;5;6;6.5
0;021;2;B-127;23;146.4;0.9;4;6;10;13
0;021;2;B-131;14;100;1.5;4.5;6.8;10;17
0;021;2;B-132;8;94.3;0.3;2.2;8.3;18;37
0;021;2;B-134o;18;189.2;1;3.3;6;12;60
0;021;2;B-134p;4;42;6;6;7.5;15;21
0;021;2;B-259;1;15;15;15;15;15;15
0;021;3;B-105;1;25;25;25;25;25;25
0;021;3;B-106;13;405.5;0.5;3;11.5;34;193.5
0;021;3;B-107a;8;105.5;0.3;2.9;6.9;21.5;42.9
0;021;3;B-107b;82;504.6;0.3;1.1;4.4;8.9;18
0;021;3;B-108b;19;159.7;0.3;2.9;5.1;8.6;63.1
0;021;3;B-109;10;52.5;0.5;2;5.3;8;9.5
0;021;3;B-110;548;652.5;0.4;0.4;0.8;1.2;3.2
0;021;3;B-111;17;90.5;0.3;1;2;4.3;30.7
0;021;3;B-112ap;33;785;1.3;6;11.7;31;72
0;021;3;B-112b;11;120.4;2.8;6.4;9.6;15.6;20.8
0;021;3;B-112c;9;108;1;6.5;10.5;17.5;28.5
0;021;3;B-114;16;162;0.7;3.2;7.5;14.2;29.7
0;021;3;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;021;3;B-116p;13;32.2;0.3;1;2;3;10.5
0;021;3;B-118;1;42;42;42;42;42;42
0;021;3;B-119a;8;37.7;0.4;0.6;1.6;5.5;22
0;021;3;B-119b;11;80.3;0.3;0.7;4;8.9;29.7
0;021;3;B-120;109;80;0.3;0.3;0.3;0.3;0.7
0;021;3;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;021;3;B-123;19;21;1;1;1;1;2
0;021;3;B-124p;29;322.3;0.5;2;7.5;18;27
0;021;3;B-125bis;2;7;1;1;3.5;6;6
0;021;3;B-125o;99;709.5;0.5;3;5;10;21.5
0;021;3;B-125p;24;91;0.5;1;2;5.5;10.5
0;021;3;B-126b;6;50;2.5;5;6;11;19.5
0;021;3;B-127;22;146.9;0.6;4.3;5.9;8.6;15
0;021;3;B-131;13;145.8;0.5;3.5;5;10.5;74
0;021;3;B-132;19;215;0.3;2.3;5;18.3;40.7
0;021;3;B-134o;26;264.6;1;3.3;6.5;12;24
0;021;3;B-134p;5;74.7;1.7;3;16;25;29
0;021;3;B-259;1;14;14;14;14;14;14
0;021;4;B-105;5;132;5;6.8;12.3;50.5;57.5
0;021;4;B-106;53;835.8;0.3;2.5;7.5;14.8;52.8
0;021;4;B-107a;34;507;1;4.9;9.8;20.9;60.5
0;021;4;B-107b;295;2222.3;0.3;3.1;6;9.7;19.1
0;021;4;B-108b;111;858;0.3;3.1;6.3;10;19.7
0;021;4;B-109;35;273.5;1.5;3.5;6;11.5;16.5
0;021;4;B-110;503;620;0.4;0.4;0.8;1.6;3.2
0;021;4;B-111;52;252.2;0.3;1.7;4.7;6.2;14
0;021;4;B-112ap;109;1747.1;1;4;9;19;52
0;021;4;B-112b;55;529.2;0.8;3.6;8;12.8;22.8
0;021;4;B-112c;38;428.5;0.5;3.5;8;15;35
0;021;4;B-114;73;613;0.3;1.3;6;11.7;27
0;021;4;B-115;5;34.8;4.4;5.2;8;8.4;8.8
0;021;4;B-116p;72;385;0.3;1;4;6.8;15
0;021;4;B-118;4;35;5;5;7.5;12.5;15
0;021;4;B-119a;51;145.3;0.4;1;2;3.6;8
0;021;4;B-119b;19;133.3;0.3;0.3;1;8.6;53
0;021;4;B-120;94;157.5;0.3;0.3;0.3;0.7;14
0;021;4;B-121;4;81.3;4.7;6.3;17.3;34.3;42
0;021;4;B-123;35;49;1;1;1;1;4
0;021;4;B-124p;143;1390.5;0.5;2.5;7;14.8;25.5
0;021;4;B-125bis;18;111;1;3;5.5;8;15
0;021;4;B-125o;141;1141;0.5;2.5;5.5;10;27.5
0;021;4;B-125p;94;507.5;0.5;2;4;7;20
0;021;4;B-126b;13;75.5;1;3;5;6;13.5
0;021;4;B-127;29;263.9;0.6;4.3;7;10;26
0;021;4;B-131;33;390.3;1.3;5;8;16;40
0;021;4;B-132;26;339.3;0.3;1.3;6.2;12.7;44
0;021;4;B-134o;103;1172.7;1.8;3.3;7;14;36
0;021;4;B-134p;49;1088;1;5;12;25.3;67.7
0;021;4;B-259;12;73.5;1.5;3.8;5.8;8.3;12.5
0;022;1;B-106;4;33.5;0.5;0.5;0.5;16.3;32
0;022;1;B-107a;2;1.9;0.8;0.8;1;1.1;1.1
0;022;1;B-107b;7;25.4;0.3;0.6;4.3;6;8.9
0;022;1;B-110;151;130.8;0.4;0.4;0.4;1.2;2.4
0;022;1;B-112ap;2;51;2;2;25.5;49;49
0;022;1;B-112b;1;4.4;4.4;4.4;4.4;4.4;4.4
0;022;1;B-116p;3;7.7;0.3;0.3;0.3;7;7
0;022;1;B-119a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;022;1;B-119b;1;0.7;0.7;0.7;0.7;0.7;0.7
0;022;1;B-120;18;6;0.3;0.3;0.3;0.3;0.3
0;022;1;B-124p;3;13.3;0.3;0.3;3;10;10
0;022;1;B-125o;3;13.5;3;3;3.5;7;7
0;022;1;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;1;B-134o;1;5;5;5;5;5;5
0;022;2;B-106;20;115.6;0.6;1.3;2.6;4.7;30.5
0;022;2;B-107a;4;5.9;0.3;0.3;0.5;2.7;4.6
0;022;2;B-107b;21;127.7;0.6;3.4;4.9;8;11.7
0;022;2;B-108b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;022;2;B-110;275;270.4;0.4;0.4;0.8;1.2;2.8
0;022;2;B-111;1;7.8;7.8;7.8;7.8;7.8;7.8
0;022;2;B-112ap;4;28.3;4;4.7;6.7;9.5;11
0;022;2;B-112b;2;16;7.2;7.2;8;8.8;8.8
0;022;2;B-116p;6;7;0.3;0.3;0.4;0.5;5
0;022;2;B-119a;5;10.6;0.4;0.4;0.8;1;8
0;022;2;B-119b;5;2;0.3;0.3;0.3;0.3;0.7
0;022;2;B-120;17;23;0.3;0.3;0.3;0.3;11
0;022;2;B-123;4;4;1;1;1;1;1
0;022;2;B-124p;9;31.5;0.3;0.5;2;5.3;8.5
0;022;2;B-125o;8;61;0.5;4.3;7.5;9.5;18
0;022;2;B-125p;2;8.5;3.5;3.5;4.3;5;5
0;022;2;B-126b;2;4;1;1;2;3;3
0;022;2;B-127;3;10.6;1.4;1.4;1.7;7.5;7.5
0;022;2;B-131;1;10;10;10;10;10;10
0;022;2;B-132;1;3.7;3.7;3.7;3.7;3.7;3.7
0;022;2;B-134o;7;65.3;1;3.3;6.7;14;30
0;022;2;B-259;1;10.5;10.5;10.5;10.5;10.5;10.5
0;022;3;B-105;2;4;0.3;0.3;2;3.8;3.8
0;022;3;B-106;6;29.7;0.3;1;3.6;6.7;14.5
0;022;3;B-107a;6;97.3;0.3;0.5;12.1;25.4;46.9
0;022;3;B-107b;27;162;0.9;1.4;4.6;10;16.3
0;022;3;B-108b;3;12.6;1.7;1.7;4;6.9;6.9
0;022;3;B-109;3;28;6;6;7.5;14.5;14.5
0;022;3;B-110;84;77.2;0.4;0.4;0.8;1;2
0;022;3;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;3;B-112ap;7;141.7;2;2;9;33;80
0;022;3;B-112b;4;35.6;3.2;4;5.6;13.8;21.2
0;022;3;B-112c;1;5;5;5;5;5;5
0;022;3;B-114;3;17;1.3;1.3;4.7;11;11
0;022;3;B-116p;4;22.7;1.3;2.2;4.8;9.2;11.7
0;022;3;B-119a;1;4;4;4;4;4;4
0;022;3;B-119b;2;0.7;0.3;0.3;0.3;0.3;0.3
0;022;3;B-120;7;21.7;0.3;0.3;0.7;8.7;10.7
0;022;3;B-123;4;4;1;1;1;1;1
0;022;3;B-124p;14;129.3;1.5;3;6.4;13.3;30.5
0;022;3;B-125bis;1;2;2;2;2;2;2
0;022;3;B-125o;12;77.5;0.5;4;6.5;8;12.5
0;022;3;B-125p;3;11.5;1.5;1.5;4;6;6
0;022;3;B-126b;1;3.5;3.5;3.5;3.5;3.5;3.5
0;022;3;B-127;4;51.8;4.3;5.4;12.8;20.5;22
0;022;3;B-131;6;37.5;1;1.5;7.5;10;10
0;022;3;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;3;B-134o;6;91.8;3.3;5;6.8;16.7;53.3
0;022;3;B-134p;1;1;1;1;1;1;1
0;022;4;B-105;1;2;2;2;2;2;2
0;022;4;B-106;16;390.5;0.3;5.5;10.6;37.1;112
0;022;4;B-107a;5;39.8;0.3;0.3;1;4;34.3
0;022;4;B-107b;60;446.2;0.7;2.6;5.3;10.7;25.8
0;022;4;B-108b;28;208.3;0.3;4.4;6.3;11;16
0;022;4;B-109;4;30.5;0.5;1;4.8;14.3;20.5
0;022;4;B-110;63;55.2;0.4;0.4;0.8;0.8;2.4
0;022;4;B-111;8;20;0.3;0.7;2.5;3.3;6.7
0;022;4;B-112ap;23;408.2;1;3;10;16;44
0;022;4;B-112b;12;98.8;0.4;1.4;6.2;13.4;25.6
0;022;4;B-112c;4;38.5;1;3;9.3;16.3;19
0;022;4;B-114;14;160;0.3;8.7;9.7;13;36.3
0;022;4;B-116p;14;91.3;0.3;2;3;13;23
0;022;4;B-119a;9;14.4;0.4;0.8;1.2;1.6;4.8
0;022;4;B-119b;2;19;0.7;0.7;9.5;18.3;18.3
0;022;4;B-120;12;117;0.3;0.3;0.7;13.2;47
0;022;4;B-121;1;30;30;30;30;30;30
0;022;4;B-123;5;5;1;1;1;1;1
0;022;4;B-124p;26;348.8;1.5;5;10.5;15;47.5
0;022;4;B-125bis;3;19;5;5;6;8;8
0;022;4;B-125o;22;155;1;2.5;7.5;10;15
0;022;4;B-125p;21;90.5;1;2;3;6;10
0;022;4;B-126b;2;15;3;3;7.5;12;12
0;022;4;B-127;5;30.1;1.4;1.5;7.4;8;11.7
0;022;4;B-131;6;67.8;5;9.8;11.8;14.5;15
0;022;4;B-132;8;72;0.3;4.2;7.5;14.3;19.7
0;022;4;B-134o;21;480;4;7.5;16.7;26;49
0;022;4;B-134p;9;153;1;10;14;24;36
0;022;4;B-259;1;10;10;10;10;10;10
0;023;1;B-106;20;204.9;0.5;1.4;4.8;7.3;65.4
0;023;1;B-107a;2;10.9;2.9;2.9;5.4;8;8
0;023;1;B-107b;20;98.6;0.3;1.6;2.9;6.9;19
0;023;1;B-108b;1;0.6;0.6;0.6;0.6;0.6;0.6
0;023;1;B-110;417;373.7;0.4;0.4;0.8;1.2;2
0;023;1;B-111;2;7.5;2;2;3.8;5.5;5.5
0;023;1;B-112ap;10;51;1;2;4;4;22
0;023;1;B-112b;1;11.2;11.2;11.2;11.2;11.2;11.2
0;023;1;B-116p;4;1.3;0.3;0.3;0.3;0.3;0.3
0;023;1;B-119a;3;1.3;0.4;0.4;0.4;0.5;0.5
0;023;1;B-119b;11;27.5;0.3;0.3;1;4;9.9
0;023;1;B-120;50;18;0.3;0.3;0.3;0.3;0.7
0;023;1;B-123;6;6;1;1;1;1;1
0;023;1;B-124p;5;14;0.5;1;2.8;4;5.8
0;023;1;B-125o;4;29.5;4.5;4.8;7;10;11
0;023;1;B-125p;5;40.5;1.5;4;7;13;15
0;023;1;B-127;4;14;1.5;1.8;3.5;5.3;5.5
0;023;1;B-134o;1;14;14;14;14;14;14
0;023;2;B-106;36;768.9;0.5;5.3;10.1;26;105.8
0;023;2;B-107a;4;2.7;0.6;0.6;0.6;0.8;1
0;023;2;B-107b;24;121.4;0.6;1.9;5;7.1;13.4
0;023;2;B-108b;3;20.6;2;2;8.6;10;10
0;023;2;B-110;269;293.3;0.4;0.4;0.8;1.2;3.2
0;023;2;B-111;2;4.3;0.3;0.3;2.2;4;4
0;023;2;B-112ap;14;133.3;0.3;6;8;14.7;21
0;023;2;B-112b;7;21.2;0.8;0.8;2.8;3.6;8
0;023;2;B-114;2;8.7;2.7;2.7;4.3;6;6
0;023;2;B-116p;7;18;0.3;0.3;2;5;5.7
0;023;2;B-118;1;20;20;20;20;20;20
0;023;2;B-119a;2;10;1;1;5;9;9
0;023;2;B-119b;13;50.6;0.3;0.3;1.7;4.6;12.9
0;023;2;B-120;59;31.7;0.3;0.3;0.3;0.3;0.7
0;023;2;B-123;7;9;1;1;1;2;2
0;023;2;B-124p;14;101.5;0.8;3.5;4.8;13;16.5
0;023;2;B-125o;23;122.5;0.5;1;3;6.5;11
0;023;2;B-125p;5;25;1;1.5;4.5;6;12
0;023;2;B-126b;1;5;5;5;5;5;5
0;023;2;B-127;14;110.1;0.3;2.3;6;12.5;18
0;023;2;B-131;4;28.5;1;1.3;4;13;19.5
0;023;2;B-132;5;28.7;0.3;0.7;1;6.3;20.3
0;023;2;B-134o;8;71.2;1.5;3.2;4.2;12.5;30
0;023;2;B-259;5;30;0.5;3;6;10;10.5
0;023;3;B-105;2;30.8;1;1;15.4;29.8;29.8
0;023;3;B-106;10;388.1;0.5;5.3;12.7;72;132.8
0;023;3;B-107a;5;55;0.6;5;9;9.1;31.3
0;023;3;B-107b;47;394.6;0.3;3.4;7.7;11.4;18.3
0;023;3;B-108b;4;27.1;1.1;3.6;7;10;12
0;023;3;B-110;145;203.4;0.4;0.8;1.2;1.6;3.6
0;023;3;B-111;6;23;1.3;1.5;2;5.7;10.5
0;023;3;B-112ap;14;259.7;5;9;14.5;26;39
0;023;3;B-112b;3;14.4;1.2;1.2;4.8;8.4;8.4
0;023;3;B-114;1;19;19;19;19;19;19
0;023;3;B-116o;1;14;14;14;14;14;14
0;023;3;B-116p;9;22.5;0.3;1.3;2.5;4;5
0;023;3;B-118;1;30;30;30;30;30;30
0;023;3;B-119a;2;0.9;0.4;0.4;0.5;0.5;0.5
0;023;3;B-119b;2;2.2;0.7;0.7;1.1;1.6;1.6
0;023;3;B-120;29;42;0.3;0.3;0.3;0.7;10.3
0;023;3;B-121;1;32.7;32.7;32.7;32.7;32.7;32.7
0;023;3;B-123;14;26;1;1;1;1;11
0;023;3;B-124p;10;58;0.5;1.5;3.8;5.3;22.3
0;023;3;B-125o;43;375.5;1;4.5;6;10;25
0;023;3;B-125p;5;29;1;2;4;5;17
0;023;3;B-126b;5;27;1.5;2;2;6.5;15
0;023;3;B-127;14;104.4;1.4;2.6;3.3;4.9;33
0;023;3;B-131;9;64;0.5;5.5;7;9.5;13
0;023;3;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;023;3;B-134o;10;72.8;1;2;3.2;10;30
0;023;4;B-106;5;82.1;0.3;6.5;12.5;23.6;39.3
0;023;4;B-107a;1;1.1;1.1;1.1;1.1;1.1;1.1
0;023;4;B-107b;21;153.7;0.9;2.6;3.7;8;14.9
0;023;4;B-108b;15;144;0.6;2.3;8.6;14.3;26.3
0;023;4;B-109;2;18.5;6;6;9.3;12.5;12.5
0;023;4;B-110;38;59.3;0.4;0.8;1.2;2;4.4
0;023;4;B-111;2;35.3;0.3;0.3;17.7;35;35
0;023;4;B-112ap;6;67;3;5;12.5;16;18
0;023;4;B-112b;11;112.4;1.2;4.4;7.2;12;36
0;023;4;B-112c;4;38.5;5;6.8;10.3;12.5;13
0;023;4;B-114;8;101;2.7;5;7.7;15.2;42.7
0;023;4;B-115;1;8;8;8;8;8;8
0;023;4;B-116p;9;37.5;1;1.5;2;5;15
0;023;4;B-119a;1;2;2;2;2;2;2
0;023;4;B-119b;3;6.3;0.3;0.3;2;4;4
0;023;4;B-120;5;2;0.3;0.3;0.3;0.3;0.7
0;023;4;B-121;2;22;10;10;11;12;12
0;023;4;B-123;1;1;1;1;1;1;1
0;023;4;B-124p;9;82;0.3;5;5.5;14.8;20.5
0;023;4;B-125bis;2;15;2;2;7.5;13;13
0;023;4;B-125o;15;139.5;1.5;5.5;9;12;21
0;023;4;B-125p;6;37.5;2;3;5.5;8.5;13
0;023;4;B-127;3;16.3;2.9;2.9;4.9;8.6;8.6
0;023;4;B-131;3;30;7;7;10;13;13
0;023;4;B-132;2;22.7;6.7;6.7;11.3;16;16
0;023;4;B-134o;6;39;2;2;6.5;10;12
0;023;4;B-134p;6;52;1;4;8;9;22
0;023;4;B-259;1;7.5;7.5;7.5;7.5;7.5;7.5
0;024;1;B-107a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;024;1;B-107b;38;58.9;0.3;0.3;0.9;2.3;6
0;024;1;B-108b;2;0.9;0.3;0.3;0.4;0.6;0.6
0;024;1;B-110;779;729.1;0.4;0.4;0.8;1.2;2.4
0;024;1;B-111;3;1.7;0.3;0.3;0.7;0.7;0.7
0;024;1;B-112b;2;4.8;0.4;0.4;2.4;4.4;4.4
0;024;1;B-116p;4;1.7;0.3;0.3;0.3;0.5;0.7
0;024;1;B-119a;2;2.8;0.8;0.8;1.4;2;2
0;024;1;B-119b;22;18.4;0.3;0.3;0.7;0.9;1.3
0;024;1;B-120;94;33.7;0.3;0.3;0.3;0.3;0.7
0;024;1;B-123;5;5;1;1;1;1;1
0;024;1;B-125o;4;6;0.5;0.8;1;2.3;3.5
0;024;1;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;024;1;B-131;1;5;5;5;5;5;5
0;024;1;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;024;1;B-134o;3;26.5;5;5;7.5;14;14
0;024;1;B-134p;1;1;1;1;1;1;1
0;024;2;B-106;5;8.4;0.8;0.8;1.7;2;3.1
0;024;2;B-107a;9;18.9;0.5;0.5;1.1;1.7;9.7
0;024;2;B-107b;75;347.4;0.3;0.9;2.9;5.7;16
0;024;2;B-108b;1;1.4;1.4;1.4;1.4;1.4;1.4
0;024;2;B-109;1;5;5;5;5;5;5
0;024;2;B-110;1862;1874.4;0.4;0.4;0.8;1.2;2.4
0;024;2;B-111;12;27.3;0.3;0.3;1.3;4.8;6
0;024;2;B-112ap;7;58.5;0.5;1;2;10;37
0;024;2;B-112b;6;24;0.4;0.4;1.8;8;11.6
0;024;2;B-114;1;0.3;0.3;0.3;0.3;0.3;0.3
0;024;2;B-116p;3;4;0.3;0.3;0.7;3;3
0;024;2;B-118;1;15;15;15;15;15;15
0;024;2;B-119a;11;7;0.4;0.4;0.5;1;1.2
0;024;2;B-119b;27;56.2;0.3;0.3;1;2;6.7
0;024;2;B-120;244;100;0.3;0.3;0.3;0.3;0.7
0;024;2;B-123;12;13;1;1;1;1;2
0;024;2;B-124p;5;16;1.5;1.5;2;5;6
0;024;2;B-125bis;2;6;3;3;3;3;3
0;024;2;B-125o;35;131.5;0.5;1.5;3;5.5;10
0;024;2;B-125p;10;13;0.5;1;1;1.5;3
0;024;2;B-126b;2;4;0.5;0.5;2;3.5;3.5
0;024;2;B-127;10;21.6;0.3;0.6;1.8;3;6.9
0;024;2;B-131;3;3;0.5;0.5;1;1.5;1.5
0;024;2;B-132;3;4.7;0.3;0.3;0.3;4;4
0;024;2;B-134o;10;72.5;3;7;7.5;7.5;10
0;024;2;B-134p;2;2;1;1;1;1;1
0;024;3;B-105;2;5.8;1.8;1.8;2.9;4;4
0;024;3;B-106;4;21.1;0.5;0.5;4.3;10.1;12.1
0;024;3;B-107a;9;50.1;0.3;0.5;5.4;9.1;12
0;024;3;B-107b;81;658.3;0.9;3.4;7.4;10.9;19.4
0;024;3;B-108b;10;38.9;0.9;2.3;3.6;6;7.4
0;024;3;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;024;3;B-110;474;526;0.4;0.4;0.8;1.2;3.2
0;024;3;B-111;10;57;0.3;1;4.7;6.7;23.7
0;024;3;B-112ap;9;109;3;7;9;11;31
0;024;3;B-112b;1;4;4;4;4;4;4
0;024;3;B-112c;1;16.5;16.5;16.5;16.5;16.5;16.5
0;024;3;B-114;5;37.7;1;3;9.3;9.7;14.7
0;024;3;B-115;1;11.6;11.6;11.6;11.6;11.6;11.6
0;024;3;B-116p;14;29.8;0.3;1;1.5;3.3;6
0;024;3;B-118;2;15;2;2;7.5;13;13
0;024;3;B-119a;5;15.3;0.4;0.4;0.5;1;13
0;024;3;B-119b;17;62;0.3;0.7;1.3;4.6;17.8
