vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;637;3;B-111;7;116;2;8;12;27;35
0;637;3;B-112ap;58;3102;9;31;44;71;118
0;637;3;B-112b;2;237;26;26;119;211;211
0;637;3;B-114;1;226;226;226;226;226;226
0;637;3;B-116p;52;621;2;5;10;16;39
0;637;3;B-119a;14;226;0;3;6;13;94
0;637;3;B-124p;2;101;11;11;50;90;90
0;637;3;B-125o;1;12;12;12;12;12;12
0;637;3;B-125p;1;74;74;74;74;74;74
0;637;3;B-132;1;19;19;19;19;19;19
0;637;3;B-134o;9;30;3;3;3;3;6
0;637;3;B-134p;1;52;52;52;52;52;52
0;637;4;B-105;1;3;3;3;3;3;3
0;637;4;B-107a;14;128;0;2;6;13;29
0;637;4;B-107b;6;106;3;6;20;25;34
0;637;4;B-110;3;10;2;2;3;5;5
0;637;4;B-111;1;21;21;21;21;21;21
0;637;4;B-112ap;10;709;4;35;56;91;179
0;637;4;B-112b;3;314;13;13;26;275;275
0;637;4;B-116p;11;105;2;2;5;17;28
0;637;4;B-124p;2;22;11;11;11;11;11
0;637;4;B-132;1;5;5;5;5;5;5
0;637;4;B-134o;1;2;2;2;2;2;2
0;638;1;B-105;9;26;0;1;3;3;8
0;638;1;B-106;17;326;3;6;12;25;50
0;638;1;B-107a;125;689;1;4;5;7;11
0;638;1;B-107b;21;183;1;3;5;12;27
0;638;1;B-108b;1;55;55;55;55;55;55
0;638;1;B-110;2;10;3;3;5;7;7
0;638;1;B-111;3;27;8;8;8;11;11
0;638;1;B-112ap;88;3207;4;18;39;48;74
0;638;1;B-116p;59;624;2;5;7;14;29
0;638;1;B-117;2;11;4;4;6;8;8
0;638;1;B-119a;15;68;0;3;3;7;9
0;638;1;B-124p;3;123;11;11;22;90;90
0;638;1;B-132;1;11;11;11;11;11;11
0;638;1;B-134o;54;165;3;3;3;3;3
0;638;2;B-105;6;17;1;2;3;3;5
0;638;2;B-106;13;310;3;5;17;30;96
0;638;2;B-107a;74;555;1;3;5;8;23
0;638;2;B-107b;12;119;1;3;9;16;24
0;638;2;B-108b;2;410;59;59;205;350;350
0;638;2;B-110;3;10;0;0;3;7;7
0;638;2;B-111;2;29;8;8;15;22;22
0;638;2;B-112ap;45;1542;9;17;35;44;74
0;638;2;B-112c;1;429;429;429;429;429;429
0;638;2;B-116p;47;446;2;5;7;12;29
0;638;2;B-117;1;1;1;1;1;1;1
0;638;2;B-119a;3;21;1;1;5;15;15
0;638;2;B-119b;1;13;13;13;13;13;13
0;638;2;B-124p;2;83;22;22;41;61;61
0;638;2;B-125o;1;12;12;12;12;12;12
0;638;2;B-131;2;2;1;1;1;1;1
0;638;2;B-134o;17;74;2;3;3;3;15
0;638;3;B-105;9;26;1;2;3;3;4
0;638;3;B-106;5;108;11;11;16;23;47
0;638;3;B-107a;13;82;1;3;6;9;14
0;638;3;B-107b;1;19;19;19;19;19;19
0;638;3;B-111;2;26;7;7;13;19;19
0;638;3;B-112ap;8;228;4;15;27;39;61
0;638;3;B-116p;18;216;2;7;10;18;39
0;638;3;B-119b;1;6;6;6;6;6;6
0;638;3;B-120;1;1;1;1;1;1;1
0;638;3;B-124p;6;246;11;34;39;56;67
0;638;3;B-125o;1;12;12;12;12;12;12
0;638;3;B-134o;7;76;2;3;3;15;44
0;638;4;B-106;2;67;23;23;34;44;44
0;638;4;B-107a;2;1;0;0;1;1;1
0;638;4;B-107b;1;1;1;1;1;1;1
0;638;4;B-116p;3;17;2;2;2;12;12
0;638;4;B-119b;1;6;6;6;6;6;6
0;638;4;B-124p;1;22;22;22;22;22;22
0;638;4;B-125o;1;12;12;12;12;12;12
0;638;4;B-134o;1;3;3;3;3;3;3
0;639;1;B-105;1;10;10;10;10;10;10
0;639;1;B-107a;15;69;1;2;3;5;14
0;639;1;B-107b;1;6;6;6;6;6;6
0;639;1;B-112ap;4;104;4;11;24;41;52
0;639;1;B-116p;11;83;2;5;7;11;12
0;639;1;B-119a;1;7;7;7;7;7;7
0;639;1;B-134o;1;3;3;3;3;3;3
0;639;2;B-106;1;71;71;71;71;71;71
0;639;2;B-107a;28;115;1;2;3;5;9
0;639;2;B-111;1;8;8;8;8;8;8
0;639;2;B-112ap;4;163;9;24;45;58;65
0;639;2;B-112b;1;13;13;13;13;13;13
0;639;2;B-116p;25;199;2;5;7;10;17
0;639;2;B-124p;1;11;11;11;11;11;11
0;639;3;B-105;2;5;0;0;2;4;4
0;639;3;B-107a;23;133;2;4;5;8;12
0;639;3;B-108b;2;175;66;66;88;109;109
0;639;3;B-112ap;4;122;4;9;13;52;92
0;639;3;B-112b;1;13;13;13;13;13;13
0;639;3;B-116p;22;248;2;5;7;17;24
0;639;3;B-124p;4;145;11;17;28;56;78
0;639;3;B-134o;1;6;6;6;6;6;6
0;639;4;B-105;1;1;1;1;1;1;1
0;639;4;B-106;1;9;9;9;9;9;9
0;639;4;B-107a;11;84;3;3;8;10;19
0;639;4;B-112ap;3;54;16;16;16;22;22
0;639;4;B-112b;1;224;224;224;224;224;224
0;639;4;B-116p;9;176;2;5;7;14;69
0;639;4;B-124p;1;101;101;101;101;101;101
0;639;4;B-134o;1;3;3;3;3;3;3
0;640;1;B-105;2;14;2;2;7;11;11
0;640;1;B-107a;7;54;1;1;5;11;24
0;640;1;B-112ap;5;353;13;44;87;87;122
0;640;1;B-116p;7;58;2;2;5;10;29
0;640;1;B-124p;1;56;56;56;56;56;56
0;640;1;B-134o;3;9;3;3;3;3;3
0;640;2;B-105;2;5;2;2;2;3;3
0;640;2;B-106;2;25;3;3;12;22;22
0;640;2;B-107a;20;108;1;3;5;8;12
0;640;2;B-110;1;5;5;5;5;5;5
0;640;2;B-112ap;1;44;44;44;44;44;44
0;640;2;B-116p;23;189;2;7;7;10;13
0;640;2;B-134o;1;5;5;5;5;5;5
0;640;3;B-105;1;2;2;2;2;2;2
0;640;3;B-107a;17;66;1;3;4;5;8
0;640;3;B-116p;19;142;2;5;7;7;22
0;640;3;B-124p;2;22;11;11;11;11;11
0;640;3;B-134o;1;3;3;3;3;3;3
0;650;1;B-107a;3;60;8;8;11;41;41
0;650;1;B-107b;12;311;4;6;9;45;82
0;650;1;B-108b;1;674;674;674;674;674;674
0;650;1;B-110;50;315;2;3;4;5;18
0;650;1;B-111;3;97;5;5;5;86;86
0;650;1;B-112b;1;366;366;366;366;366;366
0;650;1;B-119b;2;12;4;4;6;8;8
0;650;1;B-125o;1;2;2;2;2;2;2
0;650;1;B-125p;3;59;20;20;20;20;20
0;650;1;B-132;3;11;0;0;0;11;11
0;650;2;B-105;2;5;3;3;3;3;3
0;650;2;B-107a;5;46;1;6;6;15;18
0;650;2;B-107b;29;999;1;6;28;49;110
0;650;2;B-108b;3;1328;59;59;317;951;951
0;650;2;B-110;48;376;2;3;5;9;27
0;650;2;B-111;13;253;5;5;5;5;97
0;650;2;B-112ap;1;61;61;61;61;61;61
0;650;2;B-112b;1;1044;1044;1044;1044;1044;1044
0;650;2;B-112c;1;603;603;603;603;603;603
0;650;2;B-116p;5;426;7;20;60;120;219
0;650;2;B-119a;1;3;3;3;3;3;3
0;650;2;B-119b;1;8;8;8;8;8;8
0;650;2;B-125o;1;10;10;10;10;10;10
0;650;2;B-125p;1;152;152;152;152;152;152
0;650;2;B-132;3;33;5;5;9;19;19
0;650;2;B-134o;1;14;14;14;14;14;14
0;650;2;B-134p;2;1547;209;209;773;1338;1338
0;650;3;B-105;3;19;1;1;1;18;18
0;650;3;B-107a;1;30;30;30;30;30;30
0;650;3;B-107b;14;699;1;6;24;60;242
0;650;3;B-108b;4;1982;396;426;486;565;614
0;650;3;B-110;15;152;2;5;5;7;63
0;650;3;B-111;6;103;5;5;6;22;59
0;650;3;B-112ap;1;65;65;65;65;65;65
0;650;3;B-112b;2;705;339;339;353;366;366
0;650;3;B-114;3;1647;176;176;481;990;990
0;650;3;B-116p;5;429;40;70;80;80;160
0;650;3;B-119a;2;35;4;4;17;31;31
0;650;3;B-123;1;4;4;4;4;4;4
0;650;3;B-124p;1;157;157;157;157;157;157
0;650;3;B-125o;1;8;8;8;8;8;8
0;650;3;B-125p;2;82;22;22;41;61;61
0;650;3;B-127;1;1;1;1;1;1;1
0;650;3;B-131;1;1;1;1;1;1;1
0;650;3;B-132;2;119;11;11;60;108;108
0;650;3;B-134o;4;169;6;6;14;79;135
0;650;3;B-134p;2;183;24;24;91;158;158
0;650;4;B-105;1;21;21;21;21;21;21
0;650;4;B-106;1;37;37;37;37;37;37
0;650;4;B-107a;2;4;1;1;2;3;3
0;650;4;B-107b;12;909;11;15;80;100;195
0;650;4;B-108b;6;6501;99;178;823;1288;3290
0;650;4;B-109;1;907;907;907;907;907;907
0;650;4;B-110;16;167;3;5;8;14;32
0;650;4;B-111;2;70;11;11;35;59;59
0;650;4;B-112ap;3;172;25;25;25;123;123
0;650;4;B-112b;3;2365;158;158;1044;1162;1162
0;650;4;B-112c;5;2521;164;274;329;685;1069
0;650;4;B-114;6;8286;368;481;1004;1499;3931
0;650;4;B-116p;6;958;20;50;145;279;319
0;650;4;B-119a;2;235;76;76;118;159;159
0;650;4;B-120;1;15;15;15;15;15;15
0;650;4;B-123;1;9;9;9;9;9;9
0;650;4;B-124p;5;4838;242;367;403;1359;2468
0;650;4;B-125o;8;130;5;8;13;20;45
0;650;4;B-125p;2;529;30;30;265;499;499
0;650;4;B-131;1;2;2;2;2;2;2
0;650;4;B-132;4;256;5;19;38;110;176
0;650;4;B-134o;8;614;13;28;85;105;164
0;650;4;B-134p;8;1821;24;38;78;344;877
0;651;1;B-105;1;14;14;14;14;14;14
0;651;1;B-106;7;421;6;6;66;118;137
0;651;1;B-107a;1;2;2;2;2;2;2
0;651;1;B-107b;72;1991;3;7;15;32;92
0;651;1;B-108b;3;1463;274;274;377;813;813
0;651;1;B-110;106;605;2;3;5;5;18
0;651;1;B-111;6;92;1;5;6;6;67
0;651;1;B-112ap;6;550;48;49;55;126;217
0;651;1;B-112b;1;132;132;132;132;132;132
0;651;1;B-114;2;1046;85;85;523;962;962
0;651;1;B-116p;2;100;40;40;50;60;60
0;651;1;B-118;4;27;3;4;7;9;9
0;651;1;B-119a;17;138;2;5;7;9;28
0;651;1;B-119b;16;706;2;8;31;68;138
0;651;1;B-120;21;75;1;2;2;3;12
0;651;1;B-123;1;4;4;4;4;4;4
0;651;1;B-125bis;1;198;198;198;198;198;198
0;651;1;B-125o;7;72;1;3;9;21;24
0;651;1;B-125p;4;479;61;76;121;164;176
0;651;1;B-127;3;7;0;0;1;6;6
0;651;1;B-131;1;5;5;5;5;5;5
0;651;1;B-132;5;119;3;5;5;51;56
0;651;1;B-134o;3;454;3;3;28;424;424
0;651;1;B-134p;1;268;268;268;268;268;268
0;651;2;B-106;3;82;1;1;6;75;75
0;651;2;B-107b;24;849;3;6;27;54;104
0;651;2;B-108b;1;238;238;238;238;238;238
0;651;2;B-110;46;330;2;4;5;7;20
0;651;2;B-111;2;11;5;5;5;5;5
0;651;2;B-112ap;7;507;12;13;62;135;174
0;651;2;B-115;1;173;173;173;173;173;173
0;651;2;B-116p;2;103;43;43;52;60;60
0;651;2;B-117;1;2;2;2;2;2;2
0;651;2;B-118;1;3;3;3;3;3;3
0;651;2;B-119a;5;277;7;8;8;12;243
0;651;2;B-119b;4;174;8;8;11;78;144
0;651;2;B-120;5;46;1;2;5;11;27
0;651;2;B-124p;2;464;67;67;232;396;396
0;651;2;B-125o;6;128;5;7;13;31;59
0;651;2;B-125p;1;20;20;20;20;20;20
0;651;2;B-127;1;0;0;0;0;0;0
0;651;2;B-131;1;1;1;1;1;1;1
0;651;2;B-132;2;180;33;33;90;148;148
0;651;2;B-134o;1;113;113;113;113;113;113
0;651;2;B-134p;1;73;73;73;73;73;73
0;651;3;B-106;2;588;128;128;294;460;460
0;651;3;B-107a;2;36;0;0;18;36;36
0;651;3;B-107b;12;467;4;11;28;65;103
0;651;3;B-108b;2;535;59;59;268;476;476
0;651;3;B-110;7;36;2;3;5;5;14
0;651;3;B-111;2;23;5;5;12;18;18
0;651;3;B-112b;5;3435;563;653;731;731;757
0;651;3;B-112c;3;2110;658;658;658;795;795
0;651;3;B-116p;2;239;100;100;120;140;140
0;651;3;B-118;1;1;1;1;1;1;1
0;651;3;B-119a;3;76;2;2;17;56;56
0;651;3;B-119b;3;566;14;14;224;328;328
0;651;3;B-120;3;284;1;1;41;242;242
0;651;3;B-123;1;4;4;4;4;4;4
0;651;3;B-124p;2;424;121;121;212;303;303
0;651;3;B-125o;10;283;9;12;15;31;128
0;651;3;B-125p;1;215;215;215;215;215;215
0;651;3;B-127;1;2;2;2;2;2;2
0;651;3;B-132;2;27;11;11;14;17;17
0;651;3;B-134o;3;25;3;3;11;11;11
0;651;3;B-134p;1;195;195;195;195;195;195
0;651;4;B-105;1;17;17;17;17;17;17
0;651;4;B-106;1;116;116;116;116;116;116
0;651;4;B-107a;4;39;1;1;10;18;18
0;651;4;B-107b;10;633;3;7;38;104;190
0;651;4;B-108b;9;5946;99;218;515;1110;1467
0;651;4;B-109;1;93;93;93;93;93;93
0;651;4;B-110;3;14;4;4;4;5;5
0;651;4;B-111;1;156;156;156;156;156;156
0;651;4;B-112ap;6;608;6;12;61;197;270
0;651;4;B-112b;5;3409;26;26;209;772;2376
0;651;4;B-112c;4;2137;247;288;521;781;849
0;651;4;B-114;8;11612;113;489;1202;1980;4157
0;651;4;B-116p;7;889;22;40;120;219;259
0;651;4;B-118;2;12;6;6;6;6;6
0;651;4;B-119a;4;511;66;68;115;187;216
0;651;4;B-119b;4;257;8;8;24;120;200
0;651;4;B-120;1;62;62;62;62;62;62
0;651;4;B-124p;9;7271;123;213;371;1082;3154
0;651;4;B-125o;8;729;6;19;51;136;312
0;651;4;B-125p;7;926;20;22;30;156;607
0;651;4;B-126b;1;1;1;1;1;1;1
0;651;4;B-127;1;0;0;0;0;0;0
0;651;4;B-131;2;12;4;4;6;8;8
0;651;4;B-132;6;349;5;5;67;87;119
0;651;4;B-134o;11;12550;3;17;39;674;6659
0;651;4;B-134p;7;53619;37;110;979;12976;28786
0;651;4;B-259;2;2370;66;66;1185;2304;2304
0;660;1;B-107a;4;13;2;2;3;5;6
0;660;1;B-107b;55;976;1;3;9;34;61
0;660;1;B-108b;32;9525;79;135;218;396;872
0;660;1;B-109;1;19;19;19;19;19;19
0;660;1;B-112ap;10;556;4;31;40;85;123
0;660;1;B-112b;51;15398;66;183;261;418;679
0;660;1;B-112c;15;5185;111;166;247;329;1275
0;660;1;B-114;6;3881;57;141;540;707;1895
0;660;1;B-116p;28;1540;7;20;43;70;120
0;660;1;B-119a;1;3;3;3;3;3;3
0;660;1;B-119b;1;64;64;64;64;64;64
0;660;1;B-120;1;2;2;2;2;2;2
0;660;1;B-124p;10;5047;22;101;300;371;3026
0;660;1;B-125o;33;275;1;3;6;14;21
0;660;1;B-125p;13;2162;20;59;176;234;390
0;660;1;B-131;4;9;1;1;2;4;5
0;660;1;B-132;2;246;65;65;123;181;181
0;660;1;B-134o;31;368;1;2;5;12;45
0;660;1;B-134p;5;11717;35;49;85;158;11390
0;660;1;B-259;1;329;329;329;329;329;329
0;660;2;B-105;3;17;2;2;7;9;9
0;660;2;B-106;9;727;4;18;67;155;205
0;660;2;B-107a;10;57;2;2;3;4;29
0;660;2;B-107b;218;4992;1;4;11;35;77
0;660;2;B-108b;238;81499;59;218;317;436;714
0;660;2;B-109;1;279;279;279;279;279;279
0;660;2;B-110;6;22;2;2;5;5;5
0;660;2;B-111;24;490;1;3;7;19;91
0;660;2;B-112ap;27;2256;12;41;68;111;257
0;660;2;B-112b;270;106358;104;235;366;496;783
0;660;2;B-112c;151;63117;137;247;384;548;822
0;660;2;B-114;56;29166;85;236;343;677;1301
0;660;2;B-115;6;2295;165;173;345;576;691
0;660;2;B-116p;205;15140;20;40;60;100;179
0;660;2;B-118;1;2;2;2;2;2;2
0;660;2;B-119a;10;224;4;5;11;20;75
0;660;2;B-119b;6;863;6;34;95;248;384
0;660;2;B-120;2;4;2;2;2;2;2
0;660;2;B-123;1;4;4;4;4;4;4
0;660;2;B-124p;58;20137;20;141;348;494;962
0;660;2;B-125bis;5;560;33;66;66;132;264
0;660;2;B-125o;166;1664;2;4;7;14;28
0;660;2;B-125p;52;7194;20;59;117;195;329
0;660;2;B-126b;1;0;0;0;0;0;0
0;660;2;B-127;4;2;0;0;0;1;1
0;660;2;B-131;28;19;0;0;1;1;1
0;660;2;B-132;23;866;1;2;11;60;102
0;660;2;B-134o;254;6021;2;3;5;27;79
0;660;2;B-134p;88;10748;24;49;73;166;287
0;660;3;B-105;11;181;0;5;12;23;60
0;660;3;B-106;17;937;4;10;41;59;220
0;660;3;B-107a;7;176;1;4;26;45;48
0;660;3;B-107b;196;5770;1;4;12;42;110
0;660;3;B-108b;392;168506;99;258;377;555;872
0;660;3;B-109;2;834;370;370;417;464;464
0;660;3;B-110;6;62;2;3;4;5;44
0;660;3;B-111;22;702;1;6;9;70;91
0;660;3;B-112ap;47;3980;25;37;74;111;174
0;660;3;B-112b;330;143749;106;261;366;574;888
0;660;3;B-112c;180;87407;151;329;438;617;891
0;660;3;B-114;121;77597;141;339;556;707;1471
0;660;3;B-115;3;883;154;154;326;403;403
0;660;3;B-116o;1;2;2;2;2;2;2
0;660;3;B-116p;353;27279;20;40;60;100;179
0;660;3;B-118;3;1031;2;2;8;1021;1021
0;660;3;B-119a;19;419;5;11;14;28;113
0;660;3;B-119b;16;1252;2;16;67;132;176
0;660;3;B-120;1;2;2;2;2;2;2
0;660;3;B-121;1;789;789;789;789;789;789
0;660;3;B-123;2;9;4;4;4;4;4
0;660;3;B-124p;159;56714;34;134;247;494;988
0;660;3;B-125bis;7;626;33;66;66;132;165
0;660;3;B-125o;159;2223;1;4;10;17;45
0;660;3;B-125p;60;8709;25;59;121;176;408
0;660;3;B-126b;3;1;0;0;0;1;1
0;660;3;B-127;7;9;0;0;1;2;2
0;660;3;B-131;97;309;0;0;1;1;7
0;660;3;B-132;41;1431;1;3;14;65;107
0;660;3;B-134o;432;17815;2;3;10;44;126
0;660;3;B-134p;191;87451;17;54;122;209;1384
0;660;3;B-259;2;1448;132;132;724;1316;1316
0;660;4;B-105;10;140;1;7;11;15;49
0;660;4;B-106;10;506;6;8;50;68;150
0;660;4;B-107a;7;568;1;2;45;151;298
0;660;4;B-107b;49;1652;3;8;20;42;111
0;660;4;B-108b;93;43903;40;258;476;694;951
0;660;4;B-109;1;336;336;336;336;336;336
0;660;4;B-110;3;14;3;3;3;7;7
0;660;4;B-111;5;355;5;11;32;145;161
0;660;4;B-112ap;12;1219;6;12;49;99;529
0;660;4;B-112b;85;43738;131;262;422;653;1018
0;660;4;B-112c;62;33552;55;274;521;740;1170
0;660;4;B-114;64;52579;57;313;721;1089;1697
0;660;4;B-115;2;710;115;115;355;595;595
0;660;4;B-116o;1;12;12;12;12;12;12
0;660;4;B-116p;112;10692;20;40;67;120;279
0;660;4;B-118;1;16;16;16;16;16;16
0;660;4;B-119a;15;368;1;8;16;20;160
0;660;4;B-119b;3;206;32;32;56;118;118
0;660;4;B-120;1;2;2;2;2;2;2
0;660;4;B-121;4;534;59;71;88;196;300
0;660;4;B-124p;82;28894;40;112;271;515;926
0;660;4;B-125bis;4;1088;198;198;264;346;363
0;660;4;B-125o;43;628;2;4;8;19;43
0;660;4;B-125p;26;5039;30;91;174;215;527
0;660;4;B-126b;2;1;0;0;1;1;1
0;660;4;B-127;1;1;1;1;1;1;1
0;660;4;B-131;32;730;0;1;1;6;159
0;660;4;B-132;19;945;0;1;7;73;410
0;660;4;B-134o;136;24870;2;5;17;63;969
0;660;4;B-134p;85;173635;17;110;296;2372;8454
0;661;1;B-106;4;45;3;6;12;16;17
0;661;1;B-107a;20;144;1;3;3;11;23
0;661;1;B-107b;32;372;2;4;5;14;44
0;661;1;B-110;8;28;2;2;3;3;10
0;661;1;B-111;7;200;5;13;31;43;51
0;661;1;B-112ap;39;1364;6;13;37;49;70
0;661;1;B-117;1;3;3;3;3;3;3
0;661;1;B-119a;12;75;0;2;6;9;18
0;661;1;B-119b;3;211;12;12;39;160;160
0;661;1;B-123;1;9;9;9;9;9;9
0;661;1;B-124p;2;247;124;124;124;124;124
0;661;1;B-125o;6;50;3;4;4;10;24
0;661;1;B-125p;3;373;39;39;61;273;273
0;661;1;B-131;3;3;1;1;1;1;1
0;661;1;B-132;1;0;0;0;0;0;0
0;661;1;B-134o;16;723;2;3;5;15;590
0;661;2;B-106;1;69;69;69;69;69;69
0;661;2;B-107a;6;29;3;3;4;7;8
0;661;2;B-107b;20;537;1;4;14;40;101
0;661;2;B-108b;7;2914;20;119;178;575;1586
0;661;2;B-109;1;370;370;370;370;370;370
0;661;2;B-110;2;49;2;2;24;47;47
0;661;2;B-111;3;50;1;1;20;30;30
0;661;2;B-112ap;7;423;19;22;48;74;160
0;661;2;B-112b;1;418;418;418;418;418;418
0;661;2;B-114;1;622;622;622;622;622;622
0;661;2;B-115;1;19;19;19;19;19;19
0;661;2;B-116p;4;66;2;3;12;30;40
0;661;2;B-119a;6;77;3;5;9;18;33
0;661;2;B-119b;3;335;11;11;143;181;181
0;661;2;B-124p;1;78;78;78;78;78;78
0;661;2;B-125bis;3;428;66;66;132;231;231
0;661;2;B-125o;9;110;4;7;13;13;28
0;661;2;B-125p;5;477;20;30;33;182;212
0;661;2;B-127;2;1;0;0;1;1;1
0;661;2;B-131;6;6;0;0;1;2;2
0;661;2;B-132;1;179;179;179;179;179;179
0;661;2;B-134o;14;312;2;3;15;34;79
0;661;2;B-134p;1;52;52;52;52;52;52
0;661;3;B-105;1;16;16;16;16;16;16
0;661;3;B-106;2;107;51;51;54;56;56
0;661;3;B-107a;5;14;1;2;3;3;5
0;661;3;B-107b;29;1749;1;6;46;86;169
0;661;3;B-108b;11;3151;79;119;218;515;555
0;661;3;B-109;2;1071;340;340;536;732;732
0;661;3;B-110;4;44;3;4;9;18;22
0;661;3;B-111;7;191;6;11;20;43;70
0;661;3;B-112ap;11;1342;12;74;108;160;292
0;661;3;B-112b;7;5146;236;287;705;1149;1358
0;661;3;B-112c;1;493;493;493;493;493;493
0;661;3;B-114;6;2036;85;255;354;481;509
0;661;3;B-116p;11;3256;18;60;80;124;2395
0;661;3;B-119a;3;24;8;8;8;9;9
0;661;3;B-119b;3;90;24;24;32;34;34
0;661;3;B-120;1;25;25;25;25;25;25
0;661;3;B-123;1;4;4;4;4;4;4
0;661;3;B-124p;4;1190;161;178;283;417;464
0;661;3;B-125bis;1;66;66;66;66;66;66
0;661;3;B-125o;28;393;1;4;12;18;38
0;661;3;B-125p;6;1194;137;156;207;234;254
0;661;3;B-126b;2;2;0;0;1;1;1
0;661;3;B-127;1;1;1;1;1;1;1
0;661;3;B-131;8;7;0;0;1;1;2
0;661;3;B-132;2;3;1;1;1;2;2
0;661;3;B-134o;33;1226;2;5;12;41;205
0;661;3;B-134p;8;4500;12;27;131;1082;2007
0;661;4;B-105;1;1;1;1;1;1;1
0;661;4;B-106;3;490;2;2;37;451;451
0;661;4;B-107a;4;133;2;8;36;59;61
0;661;4;B-107b;12;569;1;14;45;83;99
0;661;4;B-108b;21;8991;20;99;218;555;1645
0;661;4;B-112ap;8;972;37;61;80;149;357
0;661;4;B-112b;11;4898;39;235;418;418;1358
0;661;4;B-112c;4;2192;356;356;534;740;767
0;661;4;B-114;6;6193;283;735;947;1555;1725
0;661;4;B-116p;12;1216;10;50;89;160;199
0;661;4;B-119a;4;113;13;14;19;42;63
0;661;4;B-123;1;4;4;4;4;4;4
0;661;4;B-124p;15;4665;40;141;309;432;770
0;661;4;B-125bis;2;494;33;33;247;461;461
0;661;4;B-125o;15;346;2;13;20;24;97
0;661;4;B-125p;4;913;117;119;164;337;468
0;661;4;B-126b;1;1;1;1;1;1;1
0;661;4;B-127;1;1;1;1;1;1;1
0;661;4;B-131;4;83;0;0;1;41;81
0;661;4;B-132;5;160;1;2;3;53;102
0;661;4;B-134o;19;1211;2;3;9;27;871
0;661;4;B-134p;10;8828;17;157;225;1779;2887
0;662;1;B-105;10;31;1;2;2;4;10
0;662;1;B-106;1;34;34;34;34;34;34
0;662;1;B-107a;35;179;1;3;3;6;11
0;662;1;B-107b;23;389;2;4;13;24;32
0;662;1;B-111;8;250;5;19;24;39;81
0;662;1;B-112ap;18;1165;6;24;36;105;174
0;662;1;B-112c;1;414;414;414;414;414;414
0;662;1;B-116p;1;60;60;60;60;60;60
0;662;1;B-119a;5;29;1;2;4;7;15
0;662;1;B-125o;2;7;3;3;3;4;4
0;662;1;B-125p;1;121;121;121;121;121;121
0;662;2;B-105;13;36;0;1;2;5;7
0;662;2;B-106;2;132;26;26;66;105;105
0;662;2;B-107a;22;123;0;2;3;4;21
0;662;2;B-107b;34;1115;1;5;24;46;90
0;662;2;B-108b;3;872;20;20;357;496;496
0;662;2;B-109;1;74;74;74;74;74;74
0;662;2;B-111;13;910;6;16;35;97;253
0;662;2;B-112ap;17;1370;9;30;65;85;384
0;662;2;B-114;1;85;85;85;85;85;85
0;662;2;B-119a;11;369;3;4;10;18;204
0;662;2;B-124p;2;577;62;62;288;515;515
0;662;2;B-125o;11;135;2;6;9;14;45
0;662;2;B-125p;1;152;152;152;152;152;152
0;662;2;B-131;1;1;1;1;1;1;1
0;662;2;B-134o;2;3;1;1;2;3;3
0;662;3;B-105;5;14;1;2;2;4;5
0;662;3;B-106;1;25;25;25;25;25;25
0;662;3;B-107a;14;75;1;2;3;3;26
0;662;3;B-107b;34;1539;4;19;42;70;100
0;662;3;B-108b;2;793;178;178;396;614;614
0;662;3;B-111;15;813;5;16;32;78;165
0;662;3;B-112ap;19;1289;4;30;61;105;159
0;662;3;B-114;1;85;85;85;85;85;85
0;662;3;B-116p;8;713;15;35;75;120;239
0;662;3;B-119a;19;228;1;5;7;19;49
0;662;3;B-120;1;29;29;29;29;29;29
0;662;3;B-124p;3;8583;2594;2594;2902;3088;3088
0;662;3;B-125bis;2;428;198;198;214;231;231
0;662;3;B-125o;13;118;2;3;6;11;28
0;662;3;B-131;2;1;0;0;1;1;1
0;662;3;B-132;1;0;0;0;0;0;0
0;662;3;B-134o;5;72;1;5;6;23;36
0;662;3;B-134p;1;35;35;35;35;35;35
0;662;4;B-105;1;1;1;1;1;1;1
0;662;4;B-107b;4;177;24;27;45;62;63
0;662;4;B-108b;2;852;396;396;426;456;456
0;662;4;B-111;5;483;27;48;59;117;231
0;662;4;B-112ap;4;200;25;28;50;72;75
0;662;4;B-112b;1;339;339;339;339;339;339
0;662;4;B-116p;2;100;30;30;50;70;70
0;662;4;B-119a;5;61;1;4;5;20;31
0;662;4;B-125p;1;728;728;728;728;728;728
0;662;4;B-134o;2;15;3;3;8;12;12
0;663;1;B-105;2;7;1;1;4;6;6
0;663;1;B-106;5;152;1;6;16;55;74
0;663;1;B-107a;30;146;1;3;3;4;21
0;663;1;B-107b;35;1036;1;4;20;48;105
0;663;1;B-108b;2;396;40;40;198;357;357
0;663;1;B-109;1;34;34;34;34;34;34
0;663;1;B-110;2;20;5;5;10;15;15
0;663;1;B-111;8;383;4;11;24;81;148
0;663;1;B-112ap;11;579;4;18;36;87;124
0;663;1;B-112b;2;140;61;61;70;79;79
0;663;1;B-112c;1;222;222;222;222;222;222
0;663;1;B-114;1;283;283;283;283;283;283
0;663;1;B-116p;9;116;4;4;7;20;30
0;663;1;B-118;1;1;1;1;1;1;1
0;663;1;B-119a;9;130;3;4;7;17;63
0;663;1;B-119b;3;136;8;8;16;112;112
0;663;1;B-123;1;4;4;4;4;4;4
0;663;1;B-124p;2;45;22;22;22;22;22
0;663;1;B-125o;19;327;2;9;10;28;42
0;663;1;B-125p;2;108;39;39;54;69;69
