vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;566;1;3;13;125;1.56;9.7;9.7;11.64;20.2
0;566;1;4;13;98;2.72;5.44;5.44;8.16;24.46
0;566;1;5;2694;14930;0.54;2.26;3.27;7.31;15.08
0;566;1;6;891;10500;2.33;4.27;8.54;18.63;23.13
0;566;1;7;3910;9692;1.24;1.86;1.86;2.8;5.58
0;566;1;8;2463;7719;0.78;1.4;2.02;4.51;7.15
0;566;1;9;1156;6869;1.17;3.11;4.28;7.39;14.78
0;566;2;0;650;0;0;0;0;0;0
0;566;2;1;3743;48600;0.97;5.59;9.32;15.15;37.34
0;566;2;2;827;5641;1.94;3.11;4.66;7.76;17.86
0;566;2;3;24;430;1.56;5.82;9.7;17.68;55.97
0;566;2;4;37;370;2.72;2.72;9.34;12.44;32.64
0;566;2;5;2855;24871;1.56;2.72;5.44;10.66;27.78
0;566;2;6;840;9541;1.94;4.27;8.54;16.88;24.07
0;566;2;7;3711;12818;1.24;1.86;2.17;3.72;8.7
0;566;2;8;2455;9145;1.24;1.94;2.18;5.13;10.26
0;566;2;9;1154;8434;1.17;3.11;5.25;8.56;18.67
0;566;3;0;76;0;0;0;0;0;0
0;566;3;1;902;19195;1.56;6.84;11.68;21.38;65.49
0;566;3;2;165;1070;1.94;3.11;4.66;7.77;14.76
0;566;3;3;13;205;1.56;5.82;9.7;9.7;93.3
0;566;3;4;13;174;2.72;2.72;7.78;14.01;65.28
0;566;3;5;784;10697;2.1;4.98;8.87;15.82;42.22
0;566;3;6;276;2947;1.94;4.27;8.54;13.31;24.85
0;566;3;7;894;4758;1.24;1.86;3.72;6.2;14.88
0;566;3;8;628;3183;1.4;2.02;2.56;5.59;15.54
0;566;3;9;365;2839;1.17;3.11;5.84;8.95;24.12
0;566;4;0;1;0;0;0;0;0;0
0;566;4;1;35;4842;5.28;24.43;58.91;125.71;711.5
0;566;4;2;15;210;3.88;6.22;7.77;12.04;68.07
0;566;4;3;1;13;12.82;12.82;12.82;12.82;12.82
0;566;4;4;2;15;5.44;5.44;7.39;9.34;9.34
0;566;4;5;31;1570;2.8;9.33;40.01;61.63;201.86
0;566;4;6;19;262;1.94;6.21;12.03;22.12;37.1
0;566;4;7;35;578;1.86;4.8;11.16;16.58;50.97
0;566;4;8;26;386;2.8;5.13;12.55;20.36;33.11
0;566;4;9;25;374;3.11;6.99;8.58;15.94;45.45
0;580;1;0;5;0;0;0;0;0;0
0;580;1;1;89;2272;1.08;9.59;21.5;35.61;57.78
0;580;1;2;8;48;1.94;2.33;3.89;6.02;21.38
0;580;1;3;2;19;9.7;9.7;9.7;9.7;9.7
0;580;1;4;16;107;2.72;4.08;5.83;7.78;18.66
0;580;1;5;75;1347;0.7;11.6;15.55;24.51;40.43
0;580;1;6;23;194;1.94;1.94;5.79;16.69;19.25
0;580;1;7;78;254;1.24;1.86;2.4;3.72;8.37
0;580;1;8;29;67;1.4;2.02;2.02;2.02;4.04
0;580;1;9;17;97;2.34;4.28;5.45;5.45;15.15
0;580;2;0;1;0;0;0;0;0;0
0;580;2;1;51;1724;4.23;11.99;28.36;55.58;73.13
0;580;2;2;3;34;4.66;4.66;8.55;20.6;20.6
0;580;2;4;12;61;2.72;2.72;5.44;6.61;10.5
0;580;2;5;46;764;2.33;6.22;14;22.48;39.79
0;580;2;6;18;208;1.94;3.5;13;19.25;21.19
0;580;2;7;49;234;1.86;2.17;4.26;6.51;9.3
0;580;2;8;10;32;1.24;1.4;2.02;2.64;12.28
0;580;2;9;18;89;1.17;2.14;5.45;5.45;21
0;580;3;0;2;0;0;0;0;0;0
0;580;3;1;42;2142;5.82;20.24;40.97;75.64;118.43
0;580;3;2;2;10;4.66;4.66;5.05;5.44;5.44
0;580;3;4;4;32;2.72;4.08;6.8;11.86;15.56
0;580;3;5;40;532;2.56;6.34;10.89;13.96;40.48
0;580;3;6;13;92;1.94;1.94;3.88;8.94;23.13
0;580;3;7;41;236;1.86;1.86;4.34;8.06;13.02
0;580;3;8;11;42;1.94;2.02;2.33;4.04;12.12
0;580;3;9;17;97;2.14;2.14;4.67;5.84;17.87
0;580;4;1;6;299;6.37;14.83;40.83;78.72;117.35
0;580;4;2;1;2;2.33;2.33;2.33;2.33;2.33
0;580;4;4;3;21;5.44;5.44;7.78;7.78;7.78
0;580;4;5;6;51;2.33;2.8;10.73;11.59;12.45
0;580;4;7;6;40;1.86;3.72;4.18;5.58;20.77
0;580;4;8;3;13;2.02;2.02;5.67;5.74;5.74
0;580;4;9;3;16;2.14;2.14;5.45;8.36;8.36
0;581;1;1;8;192;17.3;21.11;22.72;26.72;33.17
0;581;1;5;8;105;0.7;2.25;15.82;21.27;25.43
0;581;1;6;4;42;1.94;1.94;10.59;19.25;19.25
0;581;1;7;8;39;2.17;3.72;4.65;6.51;7.44
0;581;1;9;8;55;2.14;4.28;6.9;9.63;10.9
0;581;2;1;15;344;3.88;9.19;21.15;29.15;79.18
0;581;2;4;1;13;13.22;13.22;13.22;13.22;13.22
0;581;2;5;15;319;3.81;16.42;23.33;28.54;33.38
0;581;2;6;6;116;19.25;19.25;19.25;19.25;19.25
0;581;2;7;14;49;1.86;2.17;2.79;4.34;7.44
0;581;2;8;3;9;2.02;2.02;2.02;5.13;5.13
0;581;2;9;10;48;2.34;2.34;5.45;5.45;10.9
0;581;3;0;1;0;0;0;0;0;0
0;581;3;1;9;409;12.97;31.97;36.8;65.11;86.29
0;581;3;4;3;16;2.72;2.72;5.44;8.16;8.16
0;581;3;5;9;177;4.67;4.67;24.42;25.43;40.32
0;581;3;6;4;83;19.25;19.25;19.25;22.35;25.46
0;581;3;7;9;78;1.86;5.58;6.2;9.61;27.02
0;581;3;9;5;125;2.34;8.56;10.9;10.9;92.14
0;581;4;1;1;115;114.57;114.57;114.57;114.57;114.57
0;581;4;5;1;71;71.18;71.18;71.18;71.18;71.18
0;581;4;6;1;10;10.48;10.48;10.48;10.48;10.48
0;581;4;7;1;6;5.5;5.5;5.5;5.5;5.5
0;581;4;9;2;8;2.34;2.34;3.89;5.45;5.45
0;583;2;1;2;842;163.38;163.38;421.07;678.76;678.76
0;583;2;2;1;16;16.32;16.32;16.32;16.32;16.32
0;583;2;4;1;47;46.68;46.68;46.68;46.68;46.68
0;583;2;5;2;82;35.63;35.63;40.96;46.3;46.3
0;583;2;6;1;4;4.27;4.27;4.27;4.27;4.27
0;583;2;7;2;93;31.92;31.92;46.32;60.73;60.73
0;583;2;8;1;59;59.28;59.28;59.28;59.28;59.28
0;583;2;9;2;28;8.36;8.36;14.12;19.88;19.88
0;583;4;1;5;13316;846.24;1510.24;1725.92;4307.99;4925.45
0;583;4;2;3;105;27.2;27.2;35.75;41.96;41.96
0;583;4;4;5;718;40.8;62.24;93.36;186.72;334.54
0;583;4;5;5;808;11.2;52.34;119.04;274.14;351.7
0;583;4;6;1;2;1.56;1.56;1.56;1.56;1.56
0;583;4;7;5;1051;62;99.03;153.83;343.77;392.41
0;583;4;8;5;382;34.44;44.25;54.08;80.98;167.92
0;583;4;9;5;190;19.88;26.12;29.24;49.91;64.73
0;590;2;1;1;568;567.76;567.76;567.76;567.76;567.76
0;590;2;4;1;11;10.88;10.88;10.88;10.88;10.88
0;590;2;5;1;56;56.29;56.29;56.29;56.29;56.29
0;590;2;7;1;42;41.61;41.61;41.61;41.61;41.61
0;590;2;8;1;8;8.23;8.23;8.23;8.23;8.23
0;590;2;9;1;6;6.22;6.22;6.22;6.22;6.22
0;590;4;1;9;16919;558.61;660.35;1207.62;2660.07;4291.93
0;590;4;2;5;103;3.08;9.34;14.78;28.77;46.65
0;590;4;3;1;62;62.2;62.2;62.2;62.2;62.2
0;590;4;4;9;570;2.72;16.32;24.32;60.63;197.32
0;590;4;5;9;2693;68.51;92.89;339.58;365.29;668.25
0;590;4;6;7;200;1.54;1.93;37.28;46.65;67.56
0;590;4;7;9;1048;15.42;106.63;109.49;134.85;240.56
0;590;4;8;6;129;2.8;8.61;15.85;40.56;45.22
0;590;4;9;9;284;7.41;22.61;29.11;42.8;57.32
0;591;1;1;2;803;175.92;175.92;401.69;627.47;627.47
0;591;1;2;2;13;3.89;3.89;6.61;9.33;9.33
0;591;1;4;2;23;2.72;2.72;11.27;19.83;19.83
0;591;1;5;2;374;71.91;71.91;187.24;302.58;302.58
0;591;1;6;2;57;4.27;4.27;28.74;53.21;53.21
0;591;1;7;2;139;44.62;44.62;69.34;94.06;94.06
0;591;1;8;2;24;10.99;10.99;12.05;13.12;13.12
0;591;1;9;2;16;7.39;7.39;7.97;8.56;8.56
0;591;2;0;1;0;0;0;0;0;0
0;591;2;1;3;754;39.1;39.1;52.34;662.38;662.38
0;591;2;2;1;5;4.67;4.67;4.67;4.67;4.67
0;591;2;4;1;5;5.42;5.42;5.42;5.42;5.42
0;591;2;5;3;101;2.1;2.1;21.64;76.99;76.99
0;591;2;6;4;17;1.93;1.93;3.88;6.6;7.39
0;591;2;7;3;72;2.17;2.17;2.79;66.65;66.65
0;591;2;9;1;18;18.23;18.23;18.23;18.23;18.23
0;591;3;1;12;3911;8.35;57.3;283.17;532.78;854.83
0;591;3;2;4;54;1.94;3.69;7;23.18;37.8
0;591;3;4;6;101;5.44;5.44;10.88;30.8;37.8
0;591;3;5;11;1143;8.48;18.67;61.99;206.63;318.41
0;591;3;6;6;64;1.94;3.12;10.48;18.6;19.25
0;591;3;7;12;356;1.24;8.37;25.45;49.09;79.98
0;591;3;8;3;25;3.42;3.42;5.13;16.16;16.16
0;591;3;9;11;138;2.34;4.67;9.87;20.64;27.79
0;591;4;1;54;38918;14.07;312.77;763.51;956.16;1613.27
0;591;4;2;24;559;4.63;10.07;16.3;26.21;37.8
0;591;4;4;48;1671;5.44;10.88;22.35;54.46;86.08
0;591;4;5;53;8388;11.98;44.65;120.58;161.97;574.84
0;591;4;6;33;370;1.93;3.12;12.04;18.24;23.47
0;591;4;7;53;3465;2.71;28.12;58.65;98.58;122.78
0;591;4;8;29;163;1.4;2.02;4.03;6.06;18.13
0;591;4;9;52;932;2.14;8.37;18.11;25.05;40.87
0;592;3;1;6;2666;236.61;280.31;427.47;617.75;676.45
0;592;3;2;3;72;7.38;7.38;28.78;36.23;36.23
0;592;3;4;5;121;5.44;18.92;27.2;30.8;38.49
0;592;3;5;6;1571;52.49;150.75;256.26;364.97;490.36
0;592;3;6;5;107;1.54;10.41;17.31;18.24;59.77
0;592;3;7;6;352;19.36;36.81;65.06;75.73;89.65
0;592;3;8;3;14;1.94;1.94;4.02;8;8
0;592;3;9;6;86;7.01;9.25;14.41;16.03;25.31
0;592;4;1;26;21496;337.27;517.3;636.89;1277.25;1691.37
0;592;4;2;12;255;4.66;5.63;10.28;32.59;71.99
0;592;4;3;1;25;24.64;24.64;24.64;24.64;24.64
0;592;4;4;23;816;9.25;16.32;26.82;35.36;116.38
0;592;4;5;26;7545;32.2;107.46;182.12;496.72;636.39
0;592;4;6;18;219;1.94;3.88;8.56;19.45;27.2
0;592;4;7;26;1985;20.06;41.54;58.56;103.2;160.58
0;592;4;8;16;100;1.4;2.46;4.58;8.87;18.18
0;592;4;9;26;481;2.34;8.92;19.48;24.93;33.14
0;593;1;1;3;146;0.47;0.47;34.55;111.03;111.03
0;593;1;5;4;114;6.86;14.31;30.82;42.88;45.89
0;593;1;6;1;2;1.94;1.94;1.94;1.94;1.94
0;593;1;7;3;36;6.11;6.11;10.92;18.91;18.91
0;593;1;8;1;1;1.4;1.4;1.4;1.4;1.4
0;593;1;9;3;14;3.9;3.9;4.67;5.84;5.84
0;593;2;1;21;5016;60.61;141.45;202.72;313.31;471.63
0;593;2;2;14;145;1.94;3.88;4.66;14.37;54.03
0;593;2;4;7;53;2.72;5.44;5.44;10.5;15.56
0;593;2;5;21;2667;6.92;29.54;73.78;170.9;324.76
0;593;2;6;8;48;1.94;1.94;2.25;10.67;15.91
0;593;2;7;20;543;7.09;17.05;25.95;33.79;62.06
0;593;2;8;9;26;2.02;2.02;2.02;2.02;7.57
0;593;2;9;14;132;1.56;4.28;7.4;12.85;32.9
0;593;3;1;31;7529;78.91;142.89;216.5;314.86;483.22
0;593;3;2;12;191;1.94;5.24;10.1;15.89;59.07
0;593;3;4;18;198;2.72;2.72;7.78;15.56;37.4
0;593;3;5;29;2620;16.26;40.44;51.15;93.92;307.63
0;593;3;6;16;207;1.93;4.28;15.85;19.25;23.13
0;593;3;7;31;964;8.21;17.82;26.58;46.5;60.14
0;593;3;8;2;4;2.01;2.01;2.01;2.02;2.02
0;593;3;9;29;238;2.12;5.46;7.75;10.9;13.65
0;593;4;1;105;52889;93.45;217.32;459.76;736.52;1061.19
0;593;4;2;51;553;1.94;4.66;7.38;13.2;31.1
0;593;4;3;5;126;9.7;24.64;24.88;24.88;42.37
0;593;4;4;82;1777;2.72;7.78;15.56;27.2;80.52
0;593;4;5;104;12056;11.59;39.62;74.11;128.81;386.34
0;593;4;6;51;582;1.93;3.12;8.94;19.25;26.43
0;593;4;7;105;5310;6.12;26.66;48.01;71.84;98.61
0;593;4;8;40;288;1.4;2.02;3.43;6.06;30.96
0;593;4;9;100;1124;2.14;4.46;8.57;15.57;29
0;600;4;1;20;11739;100.55;337.61;558.69;800.53;1128.89
0;600;4;2;9;151;5.82;10.89;11.64;21.76;39.62
0;600;4;3;1;6;5.82;5.82;5.82;5.82;5.82
0;600;4;4;16;515;8.16;13.41;26.63;42.96;85.58
0;600;4;5;20;3076;10.38;59.48;106.04;215.68;458.41
0;600;4;6;6;70;1.93;1.94;4.28;20.81;36.71
0;600;4;7;20;1137;11.89;27.27;51.53;86.22;112.65
0;600;4;8;19;95;1.4;2.02;2.8;6.06;22.23
0;600;4;9;19;280;2.14;7.4;13.64;20.64;42.42
0;601;1;0;2;0;0;0;0;0;0
0;601;1;1;7;465;15.49;16.54;73.62;102.38;113.86
0;601;1;2;2;28;8.16;8.16;14.19;20.22;20.22
0;601;1;4;2;25;9.33;9.33;12.44;15.56;15.56
0;601;1;5;7;162;4.98;6.92;23.49;34.23;44.25
0;601;1;7;7;72;0.31;1.86;12.86;16.66;17.28
0;601;1;8;1;3;2.56;2.56;2.56;2.56;2.56
0;601;1;9;3;21;4.28;4.28;8.36;8.36;8.36
0;601;2;1;25;2476;7.89;41.97;80.87;130.32;214.46
0;601;2;2;6;70;5.44;7.38;10.1;10.88;25.65
0;601;2;3;1;93;93.3;93.3;93.3;93.3;93.3
0;601;2;4;11;71;2.72;2.72;5.44;7.78;15.94
0;601;2;5;23;794;3.27;17.12;28.54;45.26;88.24
0;601;2;6;11;142;1.56;1.94;16.3;19.25;23.13
0;601;2;7;24;338;2.4;6.66;11.39;19.17;32.86
0;601;2;8;5;29;2.02;2.02;2.02;5.01;17.96
0;601;2;9;18;133;2.34;4.28;5.06;8.57;31.88
0;601;3;0;1;0;0;0;0;0;0
0;601;3;1;50;6921;17.76;90.75;116.11;179.98;260.39
0;601;3;2;19;242;2.33;4.66;5.82;21.6;46.66
0;601;3;3;3;241;32.67;32.67;93.3;115.08;115.08
0;601;3;4;32;345;2.72;5.44;7.97;15.48;23.34
0;601;3;5;47;3555;15.56;28.07;44.48;80.11;221.69
0;601;3;6;29;330;1.56;4.27;10.09;16.3;23.37
0;601;3;7;50;1093;6.43;11.46;18.05;29.44;44.08
0;601;3;8;8;54;1.4;1.94;2.29;4.27;35.63
0;601;3;9;42;305;2.34;2.73;5.84;8.36;18.28
0;601;4;1;40;11720;40.51;151.06;236.24;302.15;890.99
0;601;4;2;16;181;1.94;4.64;5.63;12.44;64.09
0;601;4;3;1;50;49.76;49.76;49.76;49.76;49.76
0;601;4;4;30;393;2.72;5.44;8.74;15.56;31.12
0;601;4;5;39;3007;7.62;35.31;51.24;94.64;335.75
0;601;4;6;16;167;1.94;1.94;5.61;19.19;29.7
0;601;4;7;40;1322;5.11;17.47;27.86;43.71;67.25
0;601;4;8;16;149;2.02;5.12;5.4;10.17;42.6
0;601;4;9;37;317;2.32;2.34;7.4;10.52;18.7
0;602;1;0;1;0;0;0;0;0;0
0;602;1;1;25;3234;7.38;73.16;98;183.17;338.31
0;602;1;2;8;54;4.66;4.66;4.66;9.71;10.88
0;602;1;3;2;15;5.79;5.79;7.74;9.7;9.7
0;602;1;4;9;97;2.72;5.44;5.44;16.32;29.92
0;602;1;5;24;1796;7.31;18.67;36.31;131.48;208.73
0;602;1;6;9;104;1.56;1.94;12.42;19.25;19.25
0;602;1;7;25;404;3.72;10.15;13.02;18.6;36.1
0;602;1;8;7;23;1.24;2.02;2.02;3.42;9.94
0;602;1;9;16;98;4.08;4.28;5.05;5.8;14.77
0;602;2;1;65;10669;28.08;90.57;124.77;181.7;428.5
0;602;2;2;18;194;3.88;5.44;9.69;10.88;38.89
0;602;2;3;2;19;9.65;9.65;9.67;9.7;9.7
0;602;2;4;35;353;2.72;5.44;7.78;15.94;24.89
0;602;2;5;63;5990;10.04;29.56;53.98;141.15;297.19
0;602;2;6;29;235;1.94;3.12;6.17;11.58;19.25
0;602;2;7;64;1032;5.58;9.45;14.79;20.56;35.4
0;602;2;8;14;37;1.24;2.02;2.02;2.02;8.08
0;602;2;9;49;298;2.34;3.11;5.45;7.78;12.85
0;602;3;1;126;25709;53.04;123.83;171.2;236.24;470.7
0;602;3;2;35;314;1.94;4.66;7.38;10.88;21.76
0;602;3;3;4;69;9.7;9.7;17.17;24.76;24.88
0;602;3;4;82;1314;3.89;7.78;10.69;19.04;38.9
0;602;3;5;124;7987;8.48;19.4;44.08;76.83;209.12
0;602;3;6;50;530;1.94;3.12;7.57;19.13;23.13
0;602;3;7;126;3003;6.12;16.65;22.35;31.22;42.78
0;602;3;8;30;194;2.01;2.02;2.77;6.99;18.74
0;602;3;9;113;781;2.14;3.7;5.45;8.96;17.52
0;602;4;0;1;0;0;0;0;0;0
0;602;4;1;67;25015;102.66;192.06;308.74;416.04;844.1
0;602;4;2;28;428;3.88;7.77;11.26;18.98;32.56
0;602;4;3;5;107;9.7;10.89;24.64;24.88;37.32
0;602;4;4;58;971;2.72;5.44;10.88;23.34;46.65
0;602;4;5;67;6948;17.42;39.44;62.37;126.36;413.34
0;602;4;6;43;546;1.93;3.12;11.64;19.25;34.77
0;602;4;7;67;2826;7.44;24.48;37.43;54.06;92.84
0;602;4;8;25;222;1.4;2.02;5.12;10.61;25.65
0;602;4;9;66;634;3.31;5.81;7.97;11.68;19.75
0;603;1;0;11;0;0;0;0;0;0
0;603;1;1;81;4378;2.02;7.3;29;64.4;151.56
0;603;1;2;11;93;3.88;4.62;7.38;8.55;26.83
0;603;1;3;2;41;9.7;9.7;20.59;31.48;31.48
0;603;1;4;13;127;3.89;5.44;8.16;13.6;19.45
0;603;1;5;70;1870;2.16;6.92;14.28;34.76;100.28
0;603;1;6;26;209;1.93;3.12;5.25;16.3;19.25
0;603;1;7;80;736;1.86;3.1;6.35;11.7;23.94
0;603;1;8;7;16;0.78;1.93;2.02;2.8;4.04
0;603;1;9;35;191;1.94;3.11;4.28;7.38;13.6
0;603;2;0;5;0;0;0;0;0;0
0;603;2;1;124;8245;3.9;14.54;60.91;105.44;168.88
0;603;2;2;32;268;1.94;4.66;4.66;10.88;20.22
0;603;2;3;2;145;51.32;51.32;72.31;93.3;93.3
0;603;2;4;35;304;2.72;3.89;7.78;10.44;24.3
0;603;2;5;106;5289;3.11;7.78;19.99;48.15;223.68
0;603;2;6;42;278;1.56;1.94;4.27;7.39;19.25
0;603;2;7;122;1480;1.86;6.66;9.64;15.42;29.66
0;603;2;8;12;31;1.4;2.02;2.02;2.95;5.55
0;603;2;9;81;476;2.14;3.28;5.45;7.01;11.66
0;603;3;1;56;8015;8.08;66.02;119.97;193.76;353.41
0;603;3;2;19;196;3.88;4.66;9.33;13.22;31.08
0;603;3;4;34;433;2.72;5.44;9.52;15.56;27.2
0;603;3;5;55;2801;8.48;21.83;40.16;53.53;167.93
0;603;3;6;35;396;1.94;3.12;9.33;17.31;26.39
0;603;3;7;56;1076;4.26;11.85;17.28;23.59;44.02
0;603;3;8;11;115;2.02;3.42;5.55;9.79;56.16
0;603;3;9;44;273;2.34;4.26;5.45;6.43;15.58
0;603;4;1;11;3636;2.77;79.14;237.31;559.88;910.68
0;603;4;2;7;96;4.66;9.34;13.22;16.32;26.33
0;603;4;4;8;97;2.72;2.72;10.5;20.74;26.44
0;603;4;5;11;874;14.17;35.78;53.62;127.1;216.64
0;603;4;6;6;43;1.94;1.94;7.38;10.09;14.66
0;603;4;7;11;442;1.55;18.12;33.09;65.06;91.14
0;603;4;8;5;41;4.66;7.33;7.46;7.57;13.91
0;603;4;9;10;91;3.7;5.45;8.37;12.08;17.51
0;610;2;1;2;1107;455.85;455.85;553.44;651.03;651.03
0;610;2;4;1;15;15.4;15.4;15.4;15.4;15.4
0;610;2;5;2;145;51.52;51.52;72.54;93.57;93.57
0;610;2;7;2;110;16.74;16.74;54.87;93;93
0;610;2;8;2;8;2.02;2.02;4.03;6.04;6.04
0;610;2;9;2;25;8.56;8.56;12.26;15.96;15.96
0;610;3;1;2;287;74.18;74.18;143.47;212.77;212.77
0;610;3;5;2;79;10.62;10.62;39.69;68.76;68.76
0;610;3;6;2;21;1.93;1.93;10.59;19.25;19.25
0;610;3;7;2;32;11.78;11.78;16.12;20.46;20.46
0;610;3;8;2;8;2.55;2.55;3.84;5.13;5.13
0;610;3;9;2;17;7.01;7.01;8.42;9.83;9.83
0;610;4;1;22;12387;167.22;228.73;436.85;695.79;1356.76
0;610;4;2;11;137;4.67;5.44;10.1;20.2;29.15
0;610;4;4;21;994;5.4;15.56;35.36;67.68;116.58
0;610;4;5;22;3059;43.71;74.69;107.85;198.98;286.17
0;610;4;6;10;104;3.12;5.06;8.15;12.48;27.4
0;610;4;7;22;1279;23.4;37.41;50.6;61.6;134.23
0;610;4;8;18;211;1.4;2.02;6.95;11.97;53.74
0;610;4;9;22;376;6.96;10.52;14.59;24.55;31.53
0;611;1;0;1;0;0;0;0;0;0
0;611;1;1;18;710;0.62;10.45;31.94;62.02;115.1
0;611;1;2;2;18;3.88;3.88;8.93;13.99;13.99
0;611;1;4;7;33;2.72;2.72;5.44;6.61;7.78
0;611;1;5;19;318;1.08;4.2;9.33;16.33;115.85
0;611;1;6;10;109;1.94;3.12;9.85;19.02;20.96
0;611;1;7;17;147;1.86;3.72;8.68;13.02;19.84
0;611;1;8;2;12;2.02;2.02;5.9;9.79;9.79
0;611;1;9;10;46;2.34;2.34;3.78;5.45;9.7
0;611;2;1;37;2549;7.34;24.37;61.75;95.76;236.91
0;611;2;2;9;65;1.94;3.89;4.66;10.88;16.32
0;611;2;3;1;10;9.7;9.7;9.7;9.7;9.7
0;611;2;4;12;111;2.72;3.3;8.16;12.05;26.7
0;611;2;5;34;2030;6.14;11.51;27.85;49.85;326.92
0;611;2;6;17;173;1.93;4.24;7.76;17.31;20.96
0;611;2;7;37;370;1.86;5.58;9.84;14.87;19.14
0;611;2;8;2;53;1.94;1.94;26.71;51.48;51.48
0;611;2;9;22;118;2.34;3.31;4.28;6.58;10.47
0;611;3;0;1;0;0;0;0;0;0
0;611;3;1;67;7530;21.04;58.23;79.47;127.22;310.79
0;611;3;2;21;198;4.66;4.66;8.55;10.88;19.32
0;611;3;3;2;14;3.88;3.88;6.79;9.7;9.7
0;611;3;4;36;387;2.72;5.44;7.78;13.6;26.06
0;611;3;5;66;2741;4.67;17.03;30.64;53.42;110.39
0;611;3;6;38;465;1.56;4.27;13.22;19.25;20.96
0;611;3;7;67;1091;4.34;8.36;14.56;20.69;31.91
0;611;3;8;12;78;2.01;2.02;3.3;10.14;21.53
0;611;3;9;53;364;2.34;3.31;5.45;7.01;13.61
0;611;4;1;30;7463;9.13;86.71;147.48;283.1;737.22
0;611;4;2;15;168;1.94;5.4;5.44;12.44;44.82
0;611;4;3;3;50;9.65;9.65;19.4;20.59;20.59
0;611;4;4;20;315;2.72;8.16;10.82;23.52;41.21
0;611;4;5;30;1496;8.48;23.5;38.73;58.44;167.93
0;611;4;6;13;160;1.56;3.12;7.39;23.33;29.52
0;611;4;7;30;772;4.8;13.02;22.3;33.48;57.57
0;611;4;8;7;105;3.96;4.04;5.55;23.71;51.28
0;611;4;9;28;151;2.32;2.34;4.25;5.84;16.34
0;612;1;0;3;0;0;0;0;0;0
0;612;1;1;35;2580;19.66;49.11;58.28;94.1;204.98
0;612;1;2;5;32;3.89;3.89;5.82;7.76;10.88
0;612;1;3;1;10;9.7;9.7;9.7;9.7;9.7
0;612;1;4;21;124;2.72;2.72;5.44;7.78;10.88
0;612;1;5;33;1769;12.14;28.52;33.59;55.96;151.19
0;612;1;6;17;188;1.54;3.12;10.09;19.25;20.46
0;612;1;7;35;345;3.72;7.13;9.84;13.02;17.04
0;612;1;8;5;9;0.62;2.02;2.02;2.02;2.02
0;612;1;9;24;153;2.34;4.28;5.45;8.94;11.27
0;612;2;1;101;9059;4.82;41.25;74.53;128.74;222.64
0;612;2;2;21;161;3.89;4.66;7.38;10.88;13.5
0;612;2;3;2;19;9.7;9.7;9.7;9.7;9.7
0;612;2;4;53;452;2.72;2.72;5.44;10.5;23.34
0;612;2;5;96;4855;4.67;14.35;31.37;61.72;177.23
0;612;2;6;40;312;1.56;1.94;4.27;13.23;19.25
0;612;2;7;97;976;1.86;5.58;8.83;13.56;23.39
0;612;2;8;22;56;1.94;2.02;2.02;2.72;5.13
0;612;2;9;58;298;2.34;3.9;4.28;5.45;12.83
0;612;3;0;1;0;0;0;0;0;0
0;612;3;1;97;13076;21.38;76.86;119.3;172.09;257.85
0;612;3;2;22;144;1.94;4.66;5.05;7.38;10.88
0;612;3;3;3;113;9.7;9.7;9.7;93.3;93.3
0;612;3;4;58;642;2.72;5.44;7.78;15.56;29.54
0;612;3;5;96;5776;6.14;13.01;32.19;62.96;209.39
0;612;3;6;39;329;1.56;3.12;5.06;13.21;19.25
0;612;3;7;98;1602;2.4;10.46;14.68;21.7;35.03
0;612;3;8;11;46;1.56;2.02;2.02;2.56;22.12
0;612;3;9;80;412;2.13;2.34;4.28;5.45;12.79
0;612;4;1;35;9355;50.82;129.64;238.59;398.38;583.62
0;612;4;2;12;108;3.89;5.05;8.93;10.83;16.32
0;612;4;3;1;10;9.7;9.7;9.7;9.7;9.7
0;612;4;4;31;478;2.7;5.44;15.4;23.34;39.66
0;612;4;5;35;1645;7.78;20.14;34.13;54.18;124.78
0;612;4;6;16;152;1.94;3.11;5.99;13;37.09
0;612;4;7;35;933;6.35;17.59;25.11;37.2;49.8
0;612;4;8;13;75;1.4;2.02;4.02;5.13;21.52
0;612;4;9;33;231;2.14;4.64;5.45;8.18;11.68
0;613;1;1;4;225;24.38;26.39;53.13;85.93;94.02
0;613;1;2;1;4;3.89;3.89;3.89;3.89;3.89
0;613;1;4;2;13;2.72;2.72;6.56;10.4;10.4
0;613;1;5;4;143;8.39;17.02;37.48;54.55;59.8
0;613;1;6;2;24;4.27;4.27;11.76;19.25;19.25
0;613;1;7;4;33;2.4;3.33;7.55;13.02;15.19
0;613;1;9;3;13;3.08;3.08;4.28;5.45;5.45
0;613;2;1;22;1234;7.7;31;44.67;64.35;148.19
0;613;2;2;4;58;3.89;7.38;16.24;21.68;21.76
0;613;2;3;3;134;9.7;9.7;31.48;93.3;93.3
0;613;2;4;16;147;2.72;2.72;7.78;15.86;21.76
0;613;2;5;21;1116;9.34;18.64;30.63;64.49;190.48
0;613;2;6;11;63;1.94;2.33;4.27;5.82;18.24
0;613;2;7;22;187;1.86;5.81;9.18;10.85;13.87
0;613;2;8;3;9;0.77;0.77;2.02;6.06;6.06
0;613;2;9;12;62;2.34;4.26;5.06;5.45;12.06
0;613;3;1;11;892;8.72;43.67;87.21;103.47;199.49
0;613;3;2;3;32;4.66;4.66;13.15;14;14
