vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;711;4;1631585.93;4702.33;8876.95;13382.53;26198.53;64035.32
0;720;1;879278.46;699.68;1358.94;1925.9;2671.46;4743.94
0;720;2;6694329.36;992.13;2269.66;3463.6;5137.42;10183.15
0;720;3;10948009.59;870.33;2991.33;4864.3;7465.36;15323.21
0;720;4;11767342.66;901.41;3514.45;7228.28;12433.68;26599.89
0;721;1;2170915.29;577.12;1177.32;1938.95;3031.66;5981.99
0;721;2;2575828.74;823.5;1764.04;2769.17;4501.65;8842.52
0;721;3;1566526.92;1281.58;2537.64;4144.81;6962.54;13857.73
0;721;4;689419.21;2219.15;4600.67;7379.25;10898.78;36366.3
0;722;1;1236374.93;481.17;805.32;1234.84;1892.56;3552.5
0;722;2;2098390.62;719.57;1283.81;1988.79;3115.59;5851.74
0;722;3;1207294.27;906.28;1807.33;2833.98;4733.51;9160.9
0;722;4;386844.61;887.84;2540.21;5899.47;11127.19;25860.71
0;723;1;3860741.5;466.89;739.75;1043.8;1479.04;2491.69
0;723;2;3341022.67;546.67;934.75;1381.73;2098.97;3961.86
0;723;3;1931834.94;817.77;1425.49;2342.18;4012.3;9150.96
0;723;4;588726.08;1409.51;2563.47;5488.25;11476.06;25136.11
0;724;1;1444747.38;560.7;1056.42;1566.61;2354.98;4761.88
0;724;2;2646009.95;751.89;1420.33;2308.96;3705.55;8717.29
0;724;3;2648288.01;1234.38;2749.67;4368.98;6905.59;15144.86
0;724;4;2363483.85;1231.36;4723.83;8179.25;17256.5;34899.74
0;740;1;1245506.19;1037;1973.87;3604.41;6431.09;13471.76
0;740;2;3293891.81;1721.08;3896.61;6622.32;10876.86;22740.05
0;740;3;3523353.03;3507.95;7849.47;11590.41;17756.45;33627.46
0;740;4;2054089.7;5469.53;11016.15;15273.3;25731.35;36509.66
0;750;1;1370982.94;446.92;815.08;2195.01;5772.11;13969.13
0;750;2;1042882.85;687.12;2469.07;4340.6;6945.4;13541.33
0;750;3;205622.64;2610.38;4364.6;6133.66;10171.19;18806.35
0;750;4;48541.31;4164.66;7098.1;13579.97;17172.55;17216.7
0;751;1;10285157.91;496.1;1148.12;2567.47;4588.77;10434.42
0;751;2;12604108.85;754.7;2383.75;3834.29;5940.64;13790.38
0;751;3;4434447.09;2086.15;4020.95;6212.66;10770.71;21625.03
0;751;4;1378653.1;2171.51;6341.38;11667.86;20065.87;38958.39
0;752;1;1077971.55;465.47;791.92;1838.35;3187.98;8319.57
0;752;2;1327671.78;466.58;1195.68;2229.3;3853.41;10257.68
0;752;3;441718.62;801.8;2634.67;4472.26;7611.47;16939.28
0;752;4;92633.58;734.36;5742.67;8806.43;11645.94;19672.34
0;753;1;2073789.1;505.05;1150.64;2939.6;5955.61;12550.34
0;753;2;1775979.15;725.34;2236.08;4227.4;6516.82;13616.79
0;753;3;716699.26;1493.55;4052.71;7468.54;12572.39;22049.48
0;753;4;404175.15;3267;13355.57;22287.29;30154.01;88789.94
0;754;1;5243145.87;437.6;735.71;1621.51;2958.43;7606.15
0;754;2;15500509.74;521.02;1600.1;2771.92;4273.18;8799.15
0;754;3;3575183.77;1542.13;3135.67;4643.08;7463.54;17106.34
0;754;4;569820.48;2612.78;5972.94;8754.98;14891.37;27540.85
0;755;1;2104618.2;454.96;870.5;1657.9;2951.58;6778.84
0;755;2;2004826.56;781.41;1639.57;2634.18;4149.64;9097.04
0;755;3;566250.09;1193.49;2536.42;4234.59;7013.15;12621.49
0;756;1;3380150.81;430.83;670.41;1130.04;2204.28;5601.05
0;756;2;4996494.14;507.66;1113.39;2344.55;4183.86;8872.7
0;756;3;3361853.68;1344.46;3108.09;5030.14;7735.51;14626.54
0;756;4;843828.93;3189.91;5700.4;8765.2;12460.73;20995.26
0;757;1;9462964.35;684.84;1866;3369.93;5973.2;13690.68
0;757;2;20796521.49;1216.98;2930.11;4840.3;7854.15;16520.33
0;757;3;16766319.7;2109.58;4382;6788.22;10718.85;22277.79
0;757;4;4922066.58;3375.74;6346.65;9877.48;16582.65;31135.26
0;758;1;968702.7;514.62;716.65;1085.8;2000.89;5727.66
0;758;2;1077981.49;554.49;994.64;1953.3;3266.02;8253.7
0;758;3;364476.37;646.41;1477.66;2745.87;6037.63;13394.43
0;758;4;77548.66;2447.96;3946.02;6385.35;8607;22521.76
0;759;1;776661.36;614.94;1211.66;2521.83;4483.42;19475.9
0;759;2;768370.69;676.91;1756.31;3065.51;5404.33;17220.48
0;759;3;402470.25;1431.86;2801.15;4862.62;6840.17;13495.62
0;759;4;266372.53;2537.58;4244.85;7641.66;15986.04;29797.69
0;760;1;3365534.72;521.02;648.91;778.22;1020.78;1817.39
0;760;2;2363082.83;561.18;676.6;936.86;1711.37;6843.75
0;760;3;1045888.18;615.46;1696.11;3625;6431.8;18223.42
0;760;4;145820.14;728.37;2681.99;6253.31;11367.72;19322.51
0;770;1;808634.03;395.05;475.03;683.87;1224.87;3765.65
0;770;2;567239.2;421.93;627.37;1055.91;2186.76;5761.26
0;770;3;152221.54;446.64;878.71;1774.94;3036.36;8650.8
0;770;4;61386.35;1895.48;3192.54;4135.13;5138.94;29756.66
0;771;1;587280.18;482.5;1467.01;2237.91;3802.01;7717.75
0;771;2;1326647.17;859.01;2078.67;3157.51;4415.35;9218.07
0;771;3;339402.85;915.65;2691.6;4098.04;7483.29;20159.54
0;771;4;75976.18;3518.06;5236.03;7291.62;9832.61;14314.64
0;772;1;116574.08;725.17;1289.79;2085.2;2846.29;5078.78
0;772;2;441352.4;1244.22;2631.39;3386.01;5187.86;9333.35
0;772;3;141759.83;1930.28;3531.54;4995.92;10663.57;19961.08
0;772;4;28742.57;14167.43;14167.43;14371.28;14575.14;14575.14
0;773;1;250447.58;428.5;534.28;795.15;1963.89;5240.7
0;773;2;567910.59;452.11;936.27;2186.6;3726.69;8137.32
0;773;3;230755.93;798.76;1548.78;3887.76;5397.28;19385.37
0;773;4;11968.29;2035.55;2035.55;2531.08;7401.66;7401.66
0;774;1;77190.23;416.45;567.05;747.37;1246.41;3195.21
0;774;2;88961.25;414.78;623.7;1250.21;2499.39;5437.79
0;774;3;19669.63;466.24;858.97;2498.49;4169.1;6176.33
0;774;4;10846.54;1841.75;1841.75;5423.27;9004.79;9004.79
0;775;1;6109568.2;407.18;492.32;688.64;1517.86;5230.63
0;775;2;11980960.01;455.88;1041.85;2359.6;3842.24;8578.58
0;775;3;5417781.56;948.01;2793.35;4246.6;6470.66;14518.14
0;775;4;1594278.71;1333.8;5764.33;8931.02;16661.92;35412.33
0;776;1;1129604.1;419.38;554.04;938.5;2332.27;6051.22
0;776;2;1854367.86;630.11;1696.51;3031.18;4991.92;10012.06
0;776;3;1050989.72;1187.66;3426.66;4796.82;6854.1;14813.01
0;776;4;248998.45;4956.56;6034.74;8258.36;15361.61;20864.02
0;790;1;1554903.49;670.93;993.4;1452.56;2980.35;7199.11
0;790;2;1802776.94;801.96;2086.15;3943.8;6619.32;13498.81
0;790;3;1645741.79;1372.39;4463.03;9542.57;15904.4;30465.32
0;790;4;707631.08;8607.85;15149.12;21178.24;29395.97;46677.45
0;791;1;2960446.18;578.98;972.26;1530.75;2468.45;5399.96
0;791;2;3175754.23;855.76;1618.59;2644.58;4329.07;9257.37
0;791;3;2228099.69;1458.91;3197.52;5533.2;9047.38;20636.22
0;791;4;3419684.72;2752.58;6784.02;11728.16;20122.9;50148.21
0;792;1;1523376.66;568.66;896.33;1342.75;2077.86;4766.99
0;792;2;869659.63;740.17;1485.41;2955.69;4696.55;11447.41
0;792;3;840785.89;1154.17;3922.16;7113.21;10667.07;24331.25
0;792;4;1331441.4;2860.63;7537.77;14084.82;24698.92;53546.92
0;810;1;928258.59;420.41;559.92;822.58;1395.58;2927.22
0;810;2;1098933.5;564.17;1194.58;2076.65;3421.23;8685.94
0;810;3;725549.35;667.71;2007.22;3634.36;7440.38;14077.14
0;810;4;260643.09;438.34;2423.51;6799.96;11385.3;17982.24
0;811;1;470377.02;415.59;505.98;693.71;973.91;1836.89
0;811;2;411392.5;453.4;649.75;1176.87;2007.54;3966.97
0;811;3;113924.49;483.7;959.75;1990.28;3239.35;5760.21
0;811;4;169828.03;747.79;2101.4;5138.32;9944.12;63095.09
0;812;1;6823611.93;416.14;505.83;645.27;932.02;2839.23
0;812;2;7242285.22;440.22;610.73;1087.81;2182.8;6683.42
0;812;3;5226649.79;736.92;1665.73;2921.64;5264.66;11323.41
0;812;4;3906702.38;1354.93;3251.93;5985.78;11961.06;23287.2
0;813;1;2137783.25;428.8;700.68;1078.64;1746.11;3725.01
0;813;2;2845730.92;558.72;1049.53;1716.35;2958.56;6165.93
0;813;3;2787717.14;819.92;1873.26;3251.91;5129.66;11631.75
0;813;4;1318400.49;2374.98;4507.7;7786.85;13425.45;29566.5
0;814;1;135851.49;423.15;593.18;868.68;1934.6;8047.28
0;814;2;1085156.2;460.62;1142.61;2770.04;5739.74;13842.36
0;814;3;302702.9;2486.67;3816.57;7359.65;13774.96;28440.41
0;814;4;63753.6;3878.82;11926.9;13086.02;13476.39;21385.47
0;815;1;974294.37;430.12;528.18;711.66;1079.75;2940.07
0;815;2;812286.25;492.71;798.96;1525.24;3250.46;9129.22
0;815;3;717410.35;686.47;1465.59;2979.27;5385.83;15946.17
0;815;4;907134.3;795.35;3001.1;6605.48;10829.78;28736.35
0;830;1;60139.1;513.09;672.83;1117.71;2817.27;18880.59
0;830;2;35312.47;1296.87;1706.41;3754.8;4422.78;7807.25
0;830;3;141164.28;405.28;3036.37;9914.8;49161.35;63272.37
0;830;4;38171.23;2975.03;2975.03;12558.25;22637.95;22637.95
0;831;2;12136.6;2472.69;2472.69;6068.3;9663.91;9663.91
0;831;3;82198.43;82198.43;82198.43;82198.43;82198.43;82198.43
0;831;4;500499.83;61821.02;91331.08;101172.34;120094.99;126080.4
0;832;1;485072;737.06;1104.12;1662.13;4150.79;20817.23
0;832;2;732142.95;876.38;1352.01;3755.58;8106.14;31769.13
0;832;3;544824.74;2484.58;6708.81;18150.63;34568.57;59341.38
0;832;4;994340.87;13483.79;23543.18;52509.81;86075.12;137975.15
0;833;1;103034.72;509.6;915.99;1406.56;2744.24;13046.21
0;833;2;139746.25;571.51;949.3;2987.22;8803.17;17353.32
0;833;3;49720.32;1323.71;1477.69;4597.03;15873.1;16291.11
0;833;4;43375.39;2509.62;2979.73;10377.5;18707.96;20110.76
0;840;1;723804.02;412.4;554.02;877.25;1820.04;6245.91
0;840;2;303852.27;488.5;1066.37;2210.74;4846.97;11628.76
0;840;3;291325.66;1621.34;3688.82;8918.72;17090.11;32012.41
0;840;4;86242.27;3653.5;5663.63;7961.59;16762.49;21813.32
0;850;1;4109144.84;706.2;1173.97;1827.34;3082.31;8287.6
0;850;2;5035008.97;944.41;1810.67;4213.51;8736.73;18457.8
0;850;3;5150029.81;1861.58;5456.63;10885.99;19589.21;33594.45
0;850;4;3180231.64;3499.5;10745.38;17118.49;26321.14;49125.33
0;860;1;3662336.48;776.3;2104.92;3820.33;6752.71;15612.22
0;860;2;17594105.05;1358.06;3461.92;5726.74;9438.69;21646.13
0;860;3;22293948.72;2613.82;5430.45;8636.12;14388.5;28033.43
0;860;4;6465228.12;1389.32;7523.27;12241.53;20454.6;42832.34
0;861;1;2047622.41;499.75;680.93;1031.19;1912.21;4358.93
0;861;2;4682700.22;573.84;1145.36;2097.88;3516.27;7567.9
0;861;3;3579356.05;1144.92;2518.38;3989.02;6286.2;12121.63
0;861;4;1711641.81;1978.25;3994.2;7355.15;12823.25;26283.45
0;862;1;18783335.23;486.87;626.22;687.04;837.25;2334.18
0;862;2;13747423.13;533.76;686.24;1021.94;2051.1;5538.89
0;862;3;7946856.23;639.33;1451.77;2445.4;3928.61;11879.45
0;862;4;2461955.39;1014.38;2814.78;6270.67;11424.57;23612.67
0;870;4;52745.55;52745.55;52745.55;52745.55;52745.55;52745.55
0;871;3;21664.4;8855.78;8855.78;10832.2;12808.62;12808.62
0;871;4;288629.64;25309.37;36331.41;55663.27;107983.41;151993.73
0;872;1;8405.95;1877.35;1877.35;2439.51;4089.09;4089.09
0;872;2;94767.81;4000.33;5296.51;5932.93;9454.9;25889.44
0;872;3;214790.55;2704.67;9476.4;14662.31;20877.15;35734.14
0;872;4;342439.23;11599.62;23485.15;31703.89;39217.01;71926.77
0;873;1;15620.08;830.2;1269.97;1352.52;2003.03;2514.37
0;873;2;114134.6;2526.63;4014.02;6495.9;8649.93;12778.86
0;873;3;66930.39;2280.62;5641.9;11230.71;17008.62;19537.83
0;873;4;20878.7;20878.7;20878.7;20878.7;20878.7;20878.7
0;890;2;40007.31;1186.11;1950.95;3864.53;10526.48;16277.45
0;890;3;87597;1037.35;7121.1;11337.08;11680.63;15748.8
0;890;4;391483.13;6830.93;16695.81;20079.93;26442.41;39603.09
0;891;1;25213.74;1632.24;2360.68;2898.86;7611.56;7811.54
0;891;2;539090.79;1230.21;3537.86;5636.67;8518.62;29599.13
0;891;3;715876.12;1400.16;4901.57;8777.39;13767.6;24313.74
0;891;4;257769.26;959.63;6402.43;10637.27;19706.61;51665.07
0;892;1;19631.43;3157.6;3157.6;9815.71;16473.83;16473.83
0;892;2;253529.78;1218.88;2593.38;4571.42;6873.39;12373.8
0;892;3;211234.38;706.98;2568.29;3979.55;9587.86;21868.64
0;892;4;14431.06;4429.9;4429.9;7215.53;10001.16;10001.16
0;893;1;164743.84;648.92;1083.65;2214.79;3374.08;5519.69
0;893;2;740440.93;900.55;2183.34;3317.26;5008.05;9894.9
0;893;3;275487.41;1337.67;2618.06;4951.77;7514.93;23232.26
0;893;4;32085.03;12610.85;12610.85;16042.51;19474.18;19474.18
0;894;1;181990.62;781.55;1257.22;2080.14;3476.81;5887.82
0;894;2;239903.52;756.09;1421.06;2455.27;4083.53;10581.5
0;894;3;67762.48;643.13;2324.33;6507.12;8523.96;9865.34
0;910;1;193317.83;3805.19;5316.9;6929.72;8367.42;13878.47
0;910;2;910549.1;3441.77;5359.07;8184.05;12117.81;19635.72
0;910;3;2472666.77;3564.86;6684.29;12066.04;17239.12;31820.5
0;910;4;6250560.72;5279.4;13041.17;21395.94;34174.25;70732.56
0;911;1;11502.1;2070.12;2340.96;2743.78;3410.09;3944.41
0;911;2;1176697.48;2340.56;4258.59;6094.8;10545.66;21136.12
0;911;3;2000355.17;3469.41;6684.74;10127.5;16382.2;30308.93
0;911;4;3116791.12;3086.46;8686.83;15802.16;24782.91;49419.81
0;930;1;29572.85;6.8;755.94;2330.69;4848;7268.78
0;930;2;928522.26;843.56;2000.7;3713.85;5656.95;11956.14
0;930;3;1516725;849.9;2534.93;4668.64;8734.54;21752.09
0;930;4;1153672.67;1641.69;4015.12;8999.17;14621.88;28281.12
0;931;1;11035.15;11035.15;11035.15;11035.15;11035.15;11035.15
0;931;2;222957.47;885.68;1697.6;3294.87;4556.73;7604.63
0;931;3;158539.91;2104.47;4255.26;5910.69;7761.49;12717
0;931;4;38774.24;6844.92;6844.92;8903.25;23026.07;23026.07
0;950;1;4438523.07;833.65;1511.7;2238.98;3569.02;9138.36
0;950;2;12596004.18;1352.3;3307.07;6038.45;9993.31;21315.39
0;950;3;21627120.32;3136.3;7061.9;11344.48;17445.25;33419.77
0;950;4;27230384.32;5253.11;11308.65;17480.63;26876.34;52085.27
0;951;1;374357.25;1263.52;1693.37;2453.63;3611.31;8692.38
0;951;2;1618285.71;1636.53;3687.67;6186.86;9760.31;13262.65
0;951;3;2822154.22;3990.68;7147.6;10266.58;15413.85;26830.83
0;951;4;1567017.13;6955.4;10821.86;16895.99;22247.08;36080.89
0;952;1;3376451.93;685.81;1146.42;1809.9;2982.68;6994.54
0;952;2;9176188.43;1142.38;2592.15;4276.43;6838.51;14442.62
0;952;3;10826444.64;2417.47;4871.1;7804.02;12460.67;23713.75
0;952;4;6089823.49;4525.03;9522.16;14547.73;22903.17;43068.01
0;955;0;654128.34;534.83;856.2;1514.68;3911.55;13668.55
0;956;0;3059305.43;454.32;879.43;2564.63;6071.38;13146.99
