vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;681;2;B-120;8;13.3;0.3;0.3;0.3;1.8;8
0;681;2;B-123;5;7;1;1;1;2;2
0;681;2;B-124p;1;14;14;14;14;14;14
0;681;2;B-125bis;2;6;2;2;3;4;4
0;681;2;B-125o;42;299.8;0.5;1;3.5;7;27.5
0;681;2;B-125p;3;5.5;1;1;2;2.5;2.5
0;681;2;B-126b;2;1;0.5;0.5;0.5;0.5;0.5
0;681;2;B-127;11;25.6;0.5;1.1;1.5;2.9;6.9
0;681;2;B-131;28;91.5;0.5;0.5;2.8;4.8;10
0;681;2;B-132;13;30.3;0.3;1;1.3;1.7;11.3
0;681;2;B-134o;48;792.2;2;6;7.5;19.3;55
0;681;2;B-134p;4;65;1;1.5;3;31;58
0;681;3;B-106;10;137.5;0.3;0.3;14.1;17.5;42.5
0;681;3;B-107a;9;31.7;0.3;0.6;1.8;5.1;9.7
0;681;3;B-107b;87;654.6;0.3;2.7;6.3;10.2;20.7
0;681;3;B-108b;42;368.6;2.3;5.4;7.4;10.3;21.7
0;681;3;B-109;7;25.5;0.5;1;2;7;9.5
0;681;3;B-110;89;98.3;0.4;0.4;0.8;1.2;2.8
0;681;3;B-111;6;29.3;0.3;0.3;3.8;10;11
0;681;3;B-112ap;11;84.3;1;3;6.3;9;22
0;681;3;B-112b;11;68.8;0.4;0.4;6.4;10.4;12
0;681;3;B-112c;31;448;1;6;10.5;17.5;46.5
0;681;3;B-114;31;351;1.3;3.7;10.3;14;28.3
0;681;3;B-116p;10;31;0.7;1;2.5;4.3;7
0;681;3;B-118;4;73;9;9.5;16;27;32
0;681;3;B-119a;10;98;1;5;9.5;11;24
0;681;3;B-119b;12;79.8;0.3;0.7;3;10.6;22.9
0;681;3;B-120;4;24.7;0.3;0.3;3.5;12;17.3
0;681;3;B-123;10;13;1;1;1;1;3
0;681;3;B-124p;29;282;2;3;6.8;11.8;35
0;681;3;B-125bis;4;12;2;2;2;4;6
0;681;3;B-125o;74;587.2;0.5;2;6;12.5;23
0;681;3;B-125p;20;93;0.8;1.5;3.3;6;17.3
0;681;3;B-127;6;31.1;0.5;0.9;4.9;7;13
0;681;3;B-131;34;165.3;0.5;1;3;5;24.5
0;681;3;B-132;14;81.7;0.3;1.3;3.5;11;16
0;681;3;B-134o;83;2362.1;3.3;7.5;24;41;76
0;681;3;B-134p;18;296.3;2;8;14.5;23;46.3
0;681;4;B-105;4;36.5;5;5.9;9.1;12.4;13.3
0;681;4;B-106;6;155.8;6.6;12;22.5;30.8;61.5
0;681;4;B-107a;9;100.3;0.6;4.3;7;18;32.5
0;681;4;B-107b;61;443.3;0.7;3.1;6.6;10.3;17.7
0;681;4;B-108b;58;555.1;0.6;4.9;8.6;13.7;18.9
0;681;4;B-109;3;30;7.5;7.5;7.5;15;15
0;681;4;B-110;28;33.6;0.4;0.4;0.4;0.8;1.6
0;681;4;B-111;7;76.2;1.7;2.5;9;18.2;22.5
0;681;4;B-112ap;18;171;1;4;8;13.7;21
0;681;4;B-112b;21;222;3.2;5.2;9.2;13.2;22.8
0;681;4;B-112c;21;249.5;3.5;6.5;9;11.5;31
0;681;4;B-114;50;789;1;7.3;11.5;17.7;55.7
0;681;4;B-115;3;20;5.6;5.6;6.8;7.6;7.6
0;681;4;B-116p;24;127.7;1;1.8;3;5.1;24
0;681;4;B-118;2;23;10;10;11.5;13;13
0;681;4;B-119a;14;109.2;0.4;2.4;5.8;11.5;29.5
0;681;4;B-119b;4;46.7;4;4.5;7.9;18.9;26.9
0;681;4;B-120;2;16.7;4.7;4.7;8.3;12;12
0;681;4;B-121;3;55.3;12.7;12.7;16;26.7;26.7
0;681;4;B-123;4;4;1;1;1;1;1
0;681;4;B-124p;50;650.5;1.3;5.5;8.4;18;41
0;681;4;B-125bis;1;3;3;3;3;3;3
0;681;4;B-125o;46;539.7;1;3;7.3;15.5;28.5
0;681;4;B-125p;19;108.5;0.5;2;4.5;8.5;17
0;681;4;B-126b;1;2.5;2.5;2.5;2.5;2.5;2.5
0;681;4;B-127;4;21.1;0.9;1.3;3.1;9.3;14
0;681;4;B-131;33;345.3;0.5;3;6;11;36.5
0;681;4;B-132;25;230.3;0.3;5;7.7;12;22
0;681;4;B-134o;70;2069.8;5;12;20;35;76
0;681;4;B-134p;54;1868.8;4;9;19;32;136
0;681;4;B-259;3;50;7;7;12.5;30.5;30.5
0;690;1;B-106;1;0.5;0.5;0.5;0.5;0.5;0.5
0;690;1;B-107a;2;8.3;3.7;3.7;4.1;4.6;4.6
0;690;1;B-107b;12;75.7;0.3;4.2;6.3;7.7;13.7
0;690;1;B-108b;13;104.6;1.1;6.3;8;9.1;14.6
0;690;1;B-110;12;6;0.4;0.4;0.4;0.4;1.2
0;690;1;B-112ap;6;16.2;0.5;0.7;2.5;5;5
0;690;1;B-112b;6;28.4;1.2;1.6;3;8.8;10.8
0;690;1;B-112c;7;75;1;1;11;19.5;25.5
0;690;1;B-114;5;40.7;-13.3;1.7;4;12.3;36
0;690;1;B-116p;12;54.8;0.3;1;3.3;6.8;15
0;690;1;B-119a;2;4;1;1;2;3;3
0;690;1;B-124p;6;64.8;1.3;2;10.5;19;21.5
0;690;1;B-125bis;2;15;6;6;7.5;9;9
0;690;1;B-125o;20;191.5;2;4.5;7.5;10;34
0;690;1;B-125p;2;3;-0.5;-0.5;1.5;3.5;3.5
0;690;1;B-131;19;197;0.5;1;5;10;80
0;690;1;B-132;1;1;1;1;1;1;1
0;690;1;B-134o;40;824;2.5;7;7.5;31;70.6
0;690;1;B-134p;12;213.6;2;5.1;10.5;14.6;104.3
0;690;1;B-259;1;11;11;11;11;11;11
0;690;2;B-105;1;0.8;0.8;0.8;0.8;0.8;0.8
0;690;2;B-106;1;7.3;7.3;7.3;7.3;7.3;7.3
0;690;2;B-107a;2;7.4;3.4;3.4;3.7;4;4
0;690;2;B-107b;32;126.1;0.3;1.6;3.6;5.7;9.7
0;690;2;B-108b;28;278;0.3;4;7.1;13.9;31.4
0;690;2;B-109;2;10;0.5;0.5;5;9.5;9.5
0;690;2;B-110;7;4.8;0.4;0.4;0.4;0.8;2
0;690;2;B-111;2;11.7;5.7;5.7;5.8;6;6
0;690;2;B-112ap;3;27.5;4.5;4.5;8;15;15
0;690;2;B-112b;15;147.2;0.8;5.6;8.4;10;30.4
0;690;2;B-112c;39;561;1.5;6;12;22;40
0;690;2;B-114;26;257.7;0.3;2.3;5.5;15.7;31.7
0;690;2;B-115;1;2.8;2.8;2.8;2.8;2.8;2.8
0;690;2;B-116p;14;75.2;1.5;3;4;5.7;20
0;690;2;B-117;1;2.3;2.3;2.3;2.3;2.3;2.3
0;690;2;B-118;2;24;6;6;12;18;18
0;690;2;B-119a;5;30;2;3;6.5;8;10.5
0;690;2;B-119b;5;35.8;0.3;6.7;8;9.3;11.4
0;690;2;B-121;1;6.7;6.7;6.7;6.7;6.7;6.7
0;690;2;B-123;3;12;1;1;1;10;10
0;690;2;B-124p;14;162;0.5;4;8.4;11.8;61
0;690;2;B-125bis;2;2;1;1;1;1;1
0;690;2;B-125o;66;483.3;1;3;7;10;14.5
0;690;2;B-125p;5;20.5;1;3;4;5.5;7
0;690;2;B-131;41;285.5;0.5;2;4.5;10;20
0;690;2;B-132;6;26;0.3;1.7;5;6;8
0;690;2;B-134o;102;1899.7;3;7;12;25;52
0;690;2;B-134p;41;560.3;2.3;5.3;13;21;26.3
0;690;3;B-105;6;48.8;3.8;4.8;5.6;6;23
0;690;3;B-106;15;225.2;1.3;2.3;14.8;24.5;39
0;690;3;B-107a;14;79.5;0.3;2.8;4.3;8.6;18
0;690;3;B-107b;69;423.1;0.3;1.7;4.6;8.6;17.7
0;690;3;B-108b;100;1006.3;1;4.3;8.6;13;26.4
0;690;3;B-109;3;38.5;4.5;4.5;7;27;27
0;690;3;B-110;25;16.2;0.4;0.4;0.4;0.4;1.2
0;690;3;B-111;4;35;3.5;4;5.8;13.5;20
0;690;3;B-112ap;21;139.5;3;4;6;8;14
0;690;3;B-112b;68;874.8;2.4;6.2;11.2;17.4;29.2
0;690;3;B-112c;98;1664.5;3;9;13.5;23.5;35.5
0;690;3;B-114;129;2114;3;7;13.3;21.7;39
0;690;3;B-115;6;38.4;0.4;0.8;7.8;8.4;13.2
0;690;3;B-116p;56;314.2;1;2;3;6.4;25
0;690;3;B-118;1;7;7;7;7;7;7
0;690;3;B-119a;21;162;1;3.3;7;12;15
0;690;3;B-119b;9;69.1;0.6;4;5.6;9.3;20.8
0;690;3;B-121;3;54.3;4.7;4.7;5;44.7;44.7
0;690;3;B-123;2;2;1;1;1;1;1
0;690;3;B-124p;133;1898.5;1.5;5.8;10.5;18.5;44
0;690;3;B-125bis;5;27;1;3;6;7;10
0;690;3;B-125o;175;1858.7;1;4;8;16;26
0;690;3;B-125p;19;133.5;0.5;2.5;5;10;31.5
0;690;3;B-127;6;23.4;0.9;1;3.1;6.3;9
0;690;3;B-131;102;1083.5;1;3.5;8.8;12.5;30
0;690;3;B-132;19;129;0.7;3.3;5;9;23
0;690;3;B-134o;290;9120.9;3.3;10;22;48.5;77.5
0;690;3;B-134p;136;3196.5;1.3;8;15.8;28;86
0;690;3;B-259;4;13;0.5;1.3;3;5.3;6.5
0;690;4;B-105;13;171.8;0.5;6.5;9;18.3;39.8
0;690;4;B-106;9;158.8;2.8;8.3;12.8;23.7;41
0;690;4;B-107a;15;114.6;0.5;1.1;4;9.7;39.8
0;690;4;B-107b;28;136.7;0.3;0.8;2.3;6.9;19.7
0;690;4;B-108b;87;984.9;0.9;3.7;8.6;16;28.6
0;690;4;B-109;1;3.5;3.5;3.5;3.5;3.5;3.5
0;690;4;B-110;10;4.4;0.4;0.4;0.4;0.4;0.8
0;690;4;B-111;9;49;0.7;2;3.3;9.7;15
0;690;4;B-112ap;20;199.6;0.4;1.5;7;13.5;37.5
0;690;4;B-112b;61;812;2.4;6;11.6;17.6;32
0;690;4;B-112c;84;1009;0.5;4;9.8;16;35.5
0;690;4;B-114;145;2568.3;1.3;7;14;25.7;47
0;690;4;B-115;5;75.6;0.4;7.6;12.4;18.8;36.4
0;690;4;B-116p;53;275.8;0.5;1;4;7;15
0;690;4;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;690;4;B-118;5;46;0.5;1.5;5;9;30
0;690;4;B-119a;26;163.2;0.4;2;3.5;8;20
0;690;4;B-119b;12;187.2;3.4;6.9;11.3;20.4;49.9
0;690;4;B-120;2;12;5.3;5.3;6;6.7;6.7
0;690;4;B-121;3;68;4;4;4.7;59.3;59.3
0;690;4;B-123;2;5;2;2;2.5;3;3
0;690;4;B-124p;160;2605.3;1.1;4.9;11.3;24.6;40.3
0;690;4;B-125bis;6;55;1;2;7;14;24
0;690;4;B-125o;102;1316;1;4.5;8.8;15;32
0;690;4;B-125p;12;86;0.5;2.5;3.8;12.5;24
0;690;4;B-131;81;928.8;0.5;4;7.5;10;40
0;690;4;B-132;33;271.7;1;4;6.7;10;21
0;690;4;B-134o;180;6278.8;5;12;26;48;85
0;690;4;B-134p;146;4991.3;2;10.5;21;44;102
0;690;4;B-259;10;101.5;3;5;5.8;9.5;44.5
0;691;1;B-105;1;12.5;12.5;12.5;12.5;12.5;12.5
0;691;1;B-106;3;27.6;0.5;0.5;11.4;15.7;15.7
0;691;1;B-107a;3;36.4;2.9;2.9;14;19.5;19.5
0;691;1;B-107b;31;170;0.7;3.1;5.4;8;10.7
0;691;1;B-108b;12;70.9;0.9;2.9;5.7;8.6;12.3
0;691;1;B-110;29;16.4;0.4;0.4;0.4;0.8;1.2
0;691;1;B-111;3;5.3;0.3;0.3;2;3;3
0;691;1;B-112ap;3;24;1;1;10;13;13
0;691;1;B-112b;3;21.6;2.8;2.8;4.4;14.4;14.4
0;691;1;B-112c;3;22.5;1;1;4.5;17;17
0;691;1;B-114;4;53.7;4.7;5.5;13.5;21.3;22
0;691;1;B-116p;4;8.3;0.3;1.4;2.5;2.8;3
0;691;1;B-118;1;2;2;2;2;2;2
0;691;1;B-119a;3;21;0.5;0.5;5;15.5;15.5
0;691;1;B-119b;6;25.7;0.3;2.3;3.8;6.9;8.6
0;691;1;B-123;1;1;1;1;1;1;1
0;691;1;B-124p;2;20.5;10;10;10.3;10.5;10.5
0;691;1;B-125o;27;178;1;3;6;10;14
0;691;1;B-127;1;2;2;2;2;2;2
0;691;1;B-131;78;227.5;0.5;1;1.5;3;12.5
0;691;1;B-132;4;26;2.3;4.2;6.8;8.8;10
0;691;1;B-134o;61;573.3;1;4;7;11;21
0;691;1;B-134p;6;189;6;8;18;69;70
0;691;2;B-105;3;25.5;3;3;4.8;17.8;17.8
0;691;2;B-106;7;28.6;0.6;1.3;3.7;7;7.6
0;691;2;B-107a;10;46.3;0.3;1.7;4.3;6.3;13.1
0;691;2;B-107b;123;700.3;0.6;2.6;4.7;8.9;13.6
0;691;2;B-108b;46;278.6;0.6;2.9;5.1;8;15.1
0;691;2;B-109;4;17.5;2;2.5;3.8;6.3;8
0;691;2;B-110;33;17.6;0.4;0.4;0.4;0.8;0.8
0;691;2;B-111;12;76.7;0.3;2.8;7.3;9.3;12
0;691;2;B-112ap;20;110;1;3;3;6.5;21.5
0;691;2;B-112b;22;136.4;0.8;4;6;8;11.2
0;691;2;B-112c;15;137.5;0.5;7;8;11.5;22.5
0;691;2;B-114;24;156.7;1;2.8;6.7;9;12.7
0;691;2;B-116p;6;22;2;3;3;5;6
0;691;2;B-117;1;6.7;6.7;6.7;6.7;6.7;6.7
0;691;2;B-118;2;12;5;5;6;7;7
0;691;2;B-119a;18;88.4;0.4;2;4.5;7;14
0;691;2;B-119b;10;44;0.3;1.3;2.7;4.3;18.6
0;691;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;691;2;B-123;9;10;1;1;1;1;2
0;691;2;B-124p;15;97.3;0.3;4;6.3;10;13.5
0;691;2;B-125bis;8;45;2;3;6.5;7.5;9
0;691;2;B-125o;95;554.7;1;2;5;8;16
0;691;2;B-125p;11;50.5;1.5;2;5;6;10
0;691;2;B-126b;1;6.5;6.5;6.5;6.5;6.5;6.5
0;691;2;B-127;7;24.6;0.6;1.1;2.3;5.1;9.4
0;691;2;B-131;120;264;0.5;1;1.5;2.5;7
0;691;2;B-132;8;48.7;0.7;1.5;5.5;8;18
0;691;2;B-134o;170;2077.4;1;4;7.5;14;38
0;691;2;B-134p;23;156.8;2;3;5;9;20
0;691;3;B-105;3;56;6.3;6.3;8;41.8;41.8
0;691;3;B-106;12;161.8;0.3;1.3;5.3;18.8;63.5
0;691;3;B-107a;22;118;0.3;2.9;5.5;7.4;11.4
0;691;3;B-107b;240;1649.5;0.5;2.9;6;9.2;17.8
0;691;3;B-108b;112;788.3;0.9;3.1;6.4;8.6;16.3
0;691;3;B-109;17;83;0.5;3;4.5;7;10.5
0;691;3;B-110;35;20.8;0.4;0.4;0.4;0.8;1.6
0;691;3;B-111;30;173.2;0.5;2;4;9;16
0;691;3;B-112ap;49;337.3;1;2;6;9;15
0;691;3;B-112b;31;240.4;0.4;2.4;7.2;10;21.2
0;691;3;B-112c;33;317.5;2;7;9;13;18
0;691;3;B-114;98;864.7;1.7;4.3;7.3;12;20.7
0;691;3;B-116p;48;141;1;1;2;3.8;9
0;691;3;B-118;8;93.5;4;7.8;12;15.5;19
0;691;3;B-119a;38;273.2;0.4;2;6.5;10;23
0;691;3;B-119b;18;246.3;0.3;6.7;12.2;16.3;49.1
0;691;3;B-120;5;21.3;0.3;0.3;0.3;0.3;20
0;691;3;B-123;13;16;1;1;1;1;2
0;691;3;B-124p;71;520;0.5;2;6;11;17.5
0;691;3;B-125bis;9;22;1;1;2;3;5
0;691;3;B-125o;198;1465.3;1;3.5;6;10;20
0;691;3;B-125p;29;141;0.5;1;4;7;15
0;691;3;B-126b;3;20.5;0.5;0.5;9;11;11
0;691;3;B-127;21;188.4;1;4.3;6;9;23
0;691;3;B-131;134;576.3;0.5;1;2.5;5.5;13
0;691;3;B-132;31;204.3;1;2.7;5.3;10.3;18.7
0;691;3;B-134o;251;3974.9;2;6;12;18.5;48.8
0;691;3;B-134p;69;766.7;1;4;8;14;31
0;691;3;B-259;4;39;5;5;7.5;14.5;19
0;691;4;B-105;3;46.8;3.8;3.8;4;39;39
0;691;4;B-106;16;259.4;0.5;3.9;9.1;23;54.1
0;691;4;B-107a;7;55;2.8;3;5.5;8;24.6
0;691;4;B-107b;89;705.8;0.9;3.7;6.3;10.9;18.3
0;691;4;B-108b;90;609.4;0.9;2.9;5.6;8.6;13.4
0;691;4;B-109;11;133.5;2;6;10;16;42
0;691;4;B-110;19;20.4;0.4;0.4;0.4;0.8;8.4
0;691;4;B-111;15;84.2;0.3;1.7;4.7;10;14
0;691;4;B-112ap;32;201.7;1;4;5;8;16
0;691;4;B-112b;40;320.4;0.4;3.6;6;11.4;27.4
0;691;4;B-112c;26;250;0.5;3.5;10.3;15;22.5
0;691;4;B-114;98;1208;1;5;10.2;17.3;31
0;691;4;B-115;1;4.8;4.8;4.8;4.8;4.8;4.8
0;691;4;B-116p;42;159.5;1;1;3;5;12
0;691;4;B-117;1;2;2;2;2;2;2
0;691;4;B-118;6;171.5;7;11;19.5;27;87.5
0;691;4;B-119a;27;216.1;0.5;3.2;8;10.5;20
0;691;4;B-119b;10;166.9;1.7;5.7;10;20.6;67.8
0;691;4;B-120;3;4;0.3;0.3;0.3;3.3;3.3
0;691;4;B-123;8;12;1;1;1;1;5
0;691;4;B-124p;83;907.8;0.8;2.5;6;12.5;45.3
0;691;4;B-125bis;3;17;2;2;5;10;10
0;691;4;B-125o;62;527.5;1;3.5;6;12;24
0;691;4;B-125p;18;53.5;0.5;1;1.8;4;10
0;691;4;B-127;2;2.8;0.5;0.5;1.4;2.3;2.3
0;691;4;B-131;73;808.8;1;2.8;5.5;11;57
0;691;4;B-132;31;250;1.7;2.7;5.7;12.3;19.3
0;691;4;B-134o;121;2666.7;3;8;15;27;57
0;691;4;B-134p;71;2168.4;1;6;14;27;155.8
0;691;4;B-259;6;47;2;2;7.8;13.5;14
0;692;1;B-107b;7;29.3;0.3;3.1;3.4;6.7;8.6
0;692;1;B-110;3;1.6;0.4;0.4;0.4;0.8;0.8
0;692;1;B-112b;1;3.6;3.6;3.6;3.6;3.6;3.6
0;692;1;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;692;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;692;1;B-124p;1;1;1;1;1;1;1
0;692;1;B-125o;4;15.2;1.5;2.3;3.5;5.3;6.7
0;692;1;B-131;1;2;2;2;2;2;2
0;692;1;B-132;1;16;16;16;16;16;16
0;692;1;B-134o;9;55;1.5;2.5;6;7.5;12
0;692;1;B-134p;1;1;1;1;1;1;1
0;692;2;B-107a;1;4.3;4.3;4.3;4.3;4.3;4.3
0;692;2;B-107b;4;23.7;2.6;3.4;6;8.4;9.1
0;692;2;B-108b;4;35.1;7.7;7.9;8.1;9.7;11.1
0;692;2;B-110;8;5.6;0.4;0.4;0.4;1.2;1.2
0;692;2;B-111;1;8.3;8.3;8.3;8.3;8.3;8.3
0;692;2;B-112ap;2;8;1;1;4;7;7
0;692;2;B-112c;1;24;24;24;24;24;24
0;692;2;B-120;1;11.3;11.3;11.3;11.3;11.3;11.3
0;692;2;B-123;1;1;1;1;1;1;1
0;692;2;B-125o;7;16.5;1;1;2;4;5
0;692;2;B-125p;1;2.5;2.5;2.5;2.5;2.5;2.5
0;692;2;B-127;2;4;1.7;1.7;2;2.3;2.3
0;692;2;B-131;2;13;5.5;5.5;6.5;7.5;7.5
0;692;2;B-132;3;18;1;1;8;9;9
0;692;2;B-134o;18;153.2;2;6;7.5;12;24
0;692;2;B-134p;1;15;15;15;15;15;15
0;692;3;B-106;2;4.6;0.6;0.6;2.3;4;4
0;692;3;B-107a;1;7.7;7.7;7.7;7.7;7.7;7.7
0;692;3;B-107b;19;111.8;0.3;3.4;4.7;8.6;12.6
0;692;3;B-108b;10;63.4;0.3;4.3;7.4;9.1;9.1
0;692;3;B-109;2;11.5;2.5;2.5;5.8;9;9
0;692;3;B-110;4;9.6;0.4;0.4;0.8;4.4;7.6
0;692;3;B-111;5;39.8;1.5;2;8.8;11;16.5
0;692;3;B-112ap;4;24;2;3.5;6;8.5;10
0;692;3;B-112b;1;6.8;6.8;6.8;6.8;6.8;6.8
0;692;3;B-116p;2;4;1;1;2;3;3
0;692;3;B-118;1;10;10;10;10;10;10
0;692;3;B-119a;1;7;7;7;7;7;7
0;692;3;B-123;1;1;1;1;1;1;1
0;692;3;B-124p;2;10.5;0.5;0.5;5.3;10;10
0;692;3;B-125bis;1;3;3;3;3;3;3
0;692;3;B-125o;14;87;0.5;3;6;9.5;15
0;692;3;B-125p;2;13;2;2;6.5;11;11
0;692;3;B-127;2;20.1;2.6;2.6;10;17.5;17.5
0;692;3;B-131;4;24;1;2.5;5.8;9.5;11.5
0;692;3;B-132;6;45.7;1;3;8;9.7;16
0;692;3;B-134o;20;355.3;2.7;6.8;12;26.6;48.1
0;692;3;B-134p;3;19;2;2;8;9;9
0;692;4;B-107b;3;16.3;0.7;0.7;5;10.7;10.7
0;692;4;B-108b;4;38.3;4;5.4;7.4;13.7;19.4
0;692;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;692;4;B-112ap;1;2;2;2;2;2;2
0;692;4;B-114;1;5;5;5;5;5;5
0;692;4;B-124p;3;29.8;1;1;10.8;18;18
0;692;4;B-125o;1;0.5;0.5;0.5;0.5;0.5;0.5
0;692;4;B-125p;1;2;2;2;2;2;2
0;692;4;B-131;1;8;8;8;8;8;8
0;692;4;B-134o;2;38.2;10;10;19.1;28.2;28.2
0;692;4;B-134p;3;25;2;2;3;20;20
0;693;1;B-106;3;12.6;2;2;4.6;6;6
0;693;1;B-107a;1;1.1;1.1;1.1;1.1;1.1;1.1
0;693;1;B-107b;34;106.7;0.3;1.1;2.3;5.1;6.6
0;693;1;B-108b;4;24.6;3.1;5;7;7.3;7.4
0;693;1;B-110;61;26;0.4;0.4;0.4;0.4;0.8
0;693;1;B-111;1;4;4;4;4;4;4
0;693;1;B-112ap;3;2.3;0.3;0.3;1;1;1
0;693;1;B-112b;3;24;1.2;1.2;5.2;17.6;17.6
0;693;1;B-112c;4;17.5;1;2.5;4.3;6.3;8
0;693;1;B-114;2;4;0.3;0.3;2;3.7;3.7
0;693;1;B-116p;2;4;2;2;2;2;2
0;693;1;B-118;1;3;3;3;3;3;3
0;693;1;B-119b;5;11.3;0.3;0.3;2.3;2.3;6
0;693;1;B-120;5;2.3;0.3;0.3;0.3;0.7;0.7
0;693;1;B-123;2;2;1;1;1;1;1
0;693;1;B-124p;4;7;0.5;0.6;1.3;2.9;4
0;693;1;B-125o;68;370.8;1;2.5;4.5;10;10
0;693;1;B-125p;10;22.5;1;1;2;3;4
0;693;1;B-127;14;48.6;0.5;2;2.8;6.3;7.5
0;693;1;B-131;83;189.5;0.5;0.5;1;1.5;10
0;693;1;B-132;4;10;0.7;1;2;4;5.3
0;693;1;B-134o;262;1968.6;2;6;6;7.5;15
0;693;1;B-134p;5;49.5;1;2;3;4;39.5
0;693;2;B-105;6;27.8;1;1;1.8;11;11.3
0;693;2;B-106;25;144.4;0.8;2.3;2.9;8;16.3
0;693;2;B-107a;26;144.5;0.6;1.7;2.9;5.7;14
0;693;2;B-107b;256;934.1;0.3;1.1;2.6;4.9;11
0;693;2;B-108b;49;276;0.3;2;3.7;7.1;19.1
0;693;2;B-109;4;26;3.5;4.3;5.3;8.8;12
0;693;2;B-110;403;197.2;0.4;0.4;0.4;0.4;0.8
0;693;2;B-111;30;106.5;0.3;1;2.8;4.5;10
0;693;2;B-112ap;15;95;3;5;5;9;11
0;693;2;B-112b;38;190;0.4;2.4;3.6;7.2;13.2
0;693;2;B-112c;33;249;0.5;3;5;10;23.5
0;693;2;B-114;42;359;0.7;3;6.8;12.7;23.7
0;693;2;B-116p;32;128.2;0.5;1;3;4;8
0;693;2;B-118;68;354.7;1;2.5;3.8;6;14
0;693;2;B-119a;43;122;0.5;1;2;5;7.5
0;693;2;B-119b;35;146.1;0.3;0.3;2.3;6.9;13.7
0;693;2;B-120;16;24.7;0.3;0.3;0.3;0.7;8.7
0;693;2;B-123;24;28;1;1;1;1;2
0;693;2;B-124p;38;178.5;0.3;1.5;3.1;4.8;19.5
0;693;2;B-125bis;9;28;1;1;2;5;8
0;693;2;B-125o;407;2183.8;1;2;4;7;14.5
0;693;2;B-125p;35;142;0.5;1;5;6;7
0;693;2;B-126b;2;10.5;1.5;1.5;5.3;9;9
0;693;2;B-127;74;151;0.3;0.6;1.1;2.5;6.9
0;693;2;B-131;984;2575;0.5;0.5;1;2.5;10
0;693;2;B-132;82;255.3;0.7;1.7;2.3;3.3;5.7
0;693;2;B-134o;1860;15982.6;2;6;6;10;19.5
0;693;2;B-134p;72;762.3;1;5;8.5;14;27.3
0;693;2;B-259;1;7;7;7;7;7;7
0;693;3;B-105;9;82.8;0.3;6;10;10.8;21.5
0;693;3;B-106;22;189.6;1;2.8;6.5;9.7;22
0;693;3;B-107a;18;95.7;0.9;2.3;4.7;5.7;17.7
0;693;3;B-107b;215;1194.4;0.3;2;4.3;7.1;14.5
0;693;3;B-108b;138;1225.1;0.6;4.3;8;11.7;22.3
0;693;3;B-109;11;54;1;2;5;6;12
0;693;3;B-110;100;49.2;0.4;0.4;0.4;0.4;0.8
0;693;3;B-111;29;155.3;0.3;1;4.3;8.5;12
0;693;3;B-112ap;31;181.3;1;2;6;8;14
0;693;3;B-112b;72;627.6;1.2;3.2;6.6;10.8;28.4
0;693;3;B-112c;70;968.5;1;6.5;14;17;30
0;693;3;B-114;129;1470;1.3;4.7;8.7;13;30.3
0;693;3;B-115;3;39.2;5.6;5.6;14.8;18.8;18.8
0;693;3;B-116p;65;307.3;1;2;4;6;11
0;693;3;B-118;18;119.3;0.7;1;3;9;40
0;693;3;B-119a;24;122.5;1;2.3;3.4;7.1;12
0;693;3;B-119b;40;237.2;0.3;1.1;3.3;10;17.2
0;693;3;B-120;16;65.3;0.3;1.3;3.2;3.8;26.7
0;693;3;B-121;3;30.2;4.2;4.2;4.7;21.3;21.3
0;693;3;B-123;15;17;1;1;1;1;2
0;693;3;B-124p;102;1121;1.5;4;9;15.5;26.5
0;693;3;B-125bis;11;29;1;1;1;2;9
0;693;3;B-125o;329;2897.2;1;3;6;12.5;23
0;693;3;B-125p;57;340.5;1;2;5;7;15.5
0;693;3;B-127;50;150.6;0.5;1;2.5;4;9
0;693;3;B-131;303;1583;0.5;1;2;9.5;15.5
0;693;3;B-132;82;481;0.7;2.7;4;7.3;15
0;693;3;B-134o;780;13602;3;6;8.6;20;54
0;693;3;B-134p;128;2189.1;1;5.3;10.5;21.5;49.5
0;693;3;B-259;9;73.5;0.5;1;5;11.5;31.5
0;693;4;B-105;21;348.5;3.3;7;11.8;22;44.3
0;693;4;B-106;7;94.9;5.1;5.7;11.5;19.8;32.5
0;693;4;B-107a;15;164.1;0.6;2.3;4.6;12;60
0;693;4;B-107b;49;278.2;0.3;1.3;5.3;9.1;13.2
0;693;4;B-108b;125;1064.3;0.9;3.4;7.1;12.9;20.3
0;693;4;B-109;4;30;5.5;6;7.3;9;10
0;693;4;B-110;8;6;0.4;0.4;0.8;0.8;1.6
0;693;4;B-111;7;37.3;1.7;2;2;5.7;20
0;693;4;B-112ap;18;99.5;1;2;4;8;18
0;693;4;B-112b;70;860.4;0.8;4;9.4;15.2;36
0;693;4;B-112c;59;915;2.5;7.5;13.5;19.5;38.5
0;693;4;B-114;141;2082.7;2;6.3;13;18;37
0;693;4;B-115;8;121.2;2.8;5.8;9.6;16;55.6
