vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;833;4;1;582;582.01;582.01;582.01;582.01;582.01
0;840;1;500;151284;191.74;220.11;260.57;319.82;633.58
0;840;2;133;56154;211.12;274.75;323.25;458.34;1012.68
0;840;3;31;21723;279.77;340.13;426.7;717.86;2119.12
0;840;4;13;9515;0;543.92;714.37;902.2;1378.89
0;850;1;2731;741108;192.1;219.67;249.59;287.95;391.15
0;850;2;1246;513384;199.66;235.58;276.41;364.33;1094.92
0;850;3;359;342613;254.42;382.57;684.43;1167.79;2597.54
0;850;4;189;248472;335.19;664.8;1023.25;1665.9;3214.78
0;860;1;295;155346;220.8;302.25;399.69;622.14;1247.74
0;860;2;1482;1000593;252.76;372.39;544.01;786.59;1579.47
0;860;3;1438;1199793;259.57;411.31;647.42;997.09;2074.46
0;860;4;292;364756;294.4;584.07;927.65;1621.58;3020.66
0;861;1;4123;1083928;188.27;214.67;244.58;281.74;400.08
0;861;2;4339;1491518;200.87;245.21;296.51;378.56;654.12
0;861;3;1656;757448;233.58;299.88;377.58;524.87;948.32
0;861;4;270;155208;257.34;323.83;457.39;692.7;1294.59
0;862;1;20418;4965918;185.9;204.26;226.83;257.03;333.81
0;862;2;10396;3409769;190.91;226.48;266.71;337.01;679.53
0;862;3;3409;1602631;221.05;280.8;344.94;540.52;1068.01
0;862;4;518;379862;235.2;335.67;586.51;911.23;1734.91
0;870;4;3;7305;1489.84;1489.84;1657.34;4157.87;4157.87
0;871;3;3;5279;1291.65;1291.65;1304.27;2683.24;2683.24
0;871;4;4;5654;774.74;836.75;1331.15;1990.22;2216.92
0;872;1;2;2377;606.11;606.11;1188.6;1771.1;1771.1
0;872;2;12;11330;278.11;321.6;597.39;1024.41;3878.29
0;872;3;11;9758;315.6;421.12;724.48;1047.27;2220.56
0;872;4;10;15966;764.78;1023.34;1446.68;2123.62;2946.62
0;873;1;23;6819;190.17;214.88;266.15;330.17;595.75
0;873;2;27;14752;221.28;320.77;447.09;728.43;1156.01
0;873;3;13;8909;318.41;451.44;474.91;645.6;2051.86
0;873;4;2;1878;823.1;823.1;938.87;1054.65;1054.65
0;890;2;3;787;234.82;234.82;234.82;317.52;317.52
0;890;3;24;16451;288.05;463.26;680.25;910.68;1126.59
0;890;4;23;34396;499.73;783.63;1465.78;1884.69;3314.22
0;891;1;2;528;240.19;240.19;264.03;287.87;287.87
0;891;2;76;40651;254.49;346.61;471.32;582.09;1130.54
0;891;3;69;52699;259.22;378.24;570.37;827.83;2224.16
0;891;4;24;27972;207.1;403.86;760.41;1514.7;2777.02
0;892;1;8;4792;213.6;278.42;352.15;527.04;2263.6
0;892;2;49;22526;205.33;281.49;351.33;443.28;986.45
0;892;3;36;20178;251.29;364.9;489.18;631.28;1322.95
0;892;4;1;936;935.77;935.77;935.77;935.77;935.77
0;893;1;81;26248;192.04;239.12;294.12;385.53;541.77
0;893;2;225;93749;231.48;289.83;346.68;468.72;801.52
0;893;3;58;25799;216.28;315.68;370.2;531.4;876.27
0;893;4;8;5239;269.14;285.54;693.64;961.71;1088.37
0;894;1;60;19201;210;250.18;286.34;348.05;477.4
0;894;2;93;36285;221.28;283.63;333.18;384.15;699.23
0;894;3;10;4104;239.12;363.09;404.9;458.94;558.66
0;894;4;1;618;617.56;617.56;617.56;617.56;617.56
0;910;1;54;32443;261.94;341.4;461.96;581.6;1557.25
0;910;2;107;85555;252.69;371.23;551.36;1011.48;1808.37
0;910;3;173;161361;283.97;440.41;657.57;1174.77;2405.09
0;910;4;207;268031;256.12;623.5;1062.56;1610.21;3087.33
0;911;1;4;3392;309.72;381.43;836.02;1314.66;1410.43
0;911;2;143;79911;239.23;327.45;440.87;608.62;1458.74
0;911;3;185;133892;254.41;394.13;533.78;869.26;1636.58
0;911;4;180;172783;214.09;447.58;710.05;1160.68;2304.99
0;930;1;9;3233;185.9;238.06;333.61;458.49;655.46
0;930;2;299;133144;212.72;295.85;364.98;510.77;924.99
0;930;3;272;143575;206.09;294.42;434.14;641.91;1169.85
0;930;4;165;136333;219.59;422.74;702.6;1092.66;1702.72
0;931;2;75;31711;203.73;286.29;371.92;451.56;866.34
0;931;3;23;15437;275.71;393.25;582.71;783.41;1506.08
0;931;4;5;4522;697.69;703.33;988.35;1037.36;1094.9
0;950;1;2376;731758;203.32;240.78;278.89;336;482.07
0;950;2;2472;1154468;225.73;290.67;371.92;520.83;1018.14
0;950;3;2223;1857224;287.53;468.8;667.34;998.97;1969.55
0;950;4;1436;1621058;325.96;608.13;912.27;1418.71;2591.53
0;951;1;85;25638;203.89;229.04;270.63;325.57;526.91
0;951;2;188;102247;234.35;306.15;430.45;616.87;1118.47
0;951;3;197;184404;335.41;535.76;731.47;1102.17;2353.43
0;951;4;51;56103;474.69;688.66;936.91;1343.79;2215.24
0;952;1;1184;352111;193.99;225.26;263.07;319.03;514.04
0;952;2;1394;703116;223.47;294.22;389.45;553.05;1205.31
0;952;3;1024;804887;283.12;429.98;615.49;912;2022.47
0;952;4;301;324749;375.06;581.65;815.22;1239.96;3030.89
0;955;0;161;56081;69.28;214.12;276.34;422.08;944.19
0;956;0;363;215938;207.4;286.26;417.64;725.39;1543.58
0;956;1;52;25927;212.5;283.64;373.08;559.9;1190.03
