vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;309;4;75;65364;0;132.88;421.09;884.43;3666.06
0;310;1;14710;133432;0;0;0;0;0
0;310;2;5953;142850;0;0;0;0;132.88
0;310;3;600;62929;0;0;0;73.62;517.32
0;310;4;96;44247;0;27.51;132.1;517.16;2439.02
0;311;1;57;26;0;0;0;0;0
0;311;2;14;2215;0;0;0;0;1152.33
0;311;3;1;0;0;0;0;0;0
0;312;1;272;12065;0;0;0;0;73.62
0;312;2;314;18885;0;0;0;0;288.21
0;312;3;193;29823;0;0;0;192.14;613.23
0;312;4;67;62049;0;91.84;384.28;864.63;4328.77
0;313;1;17042;661628;0;0;0;0;297.47
0;313;2;3822;207369;0;0;0;0;297.47
0;313;3;673;76214;0;0;0;73.62;576.42
0;313;4;102;36721;0;0;192.14;480.35;1385.28
0;314;1;9051;66593;0;0;0;0;0
0;314;2;1782;37764;0;0;0;0;198.32
0;314;3;149;8418;0;0;0;0;297.48
0;314;4;11;1299;0;0;0;192.14;576.42
0;315;1;21324;85305;0;0;0;0;0
0;315;2;6596;192407;0;0;0;0;192.14
0;315;3;627;55612;0;0;0;96.07;397.92
0;315;4;108;34696;0;0;190.58;402.68;1189.65
0;316;1;4763;41781;0;0;0;0;0
0;316;2;807;11276;0;0;0;0;0
0;316;3;68;2461;0;0;0;0;228.95
0;316;4;11;2708;0;0;73.62;480.35;864.63
0;317;1;6370;27700;0;0;0;0;0
0;317;2;1016;20310;0;0;0;0;73.62
0;317;3;159;13224;0;0;0;73.62;397.92
0;317;4;45;18237;0;0;36.81;421.09;1501.24
0;318;1;3249;12895;0;0;0;0;0
0;318;2;786;18219;0;0;0;0;192.14
0;318;3;92;5155;0;0;0;0;325.02
0;318;4;26;13701;0;0;96.07;507.11;1777.88
0;319;1;2476;27845;0;0;0;0;0
0;319;2;537;16815;0;0;0;0;192.14
0;319;3;78;6533;0;0;0;96.07;421.09
0;319;4;13;4520;0;36.81;288.21;421.09;1142.79
0;320;1;3485;54736;0;0;0;0;36.81
0;320;2;1131;47392;0;0;0;0;247.9
0;320;3;278;46515;0;0;0;96.07;594.53
0;320;4;94;65947;0;0;88.93;576.42;5333.36
0;340;1;413;3395;0;0;0;0;36.81
0;340;2;573;13034;0;0;0;0;192.14
0;340;3;257;15008;0;0;0;36.81;288.21
0;340;4;84;13018;0;0;36.81;192.14;547.73
0;341;1;756;5651;0;0;0;0;36.81
0;341;2;1430;24019;0;0;0;36.81;36.81
0;341;3;1125;49128;0;0;0;36.81;192.14
0;341;4;146;19027;0;0;36.81;169.69;558.48
0;342;1;6154;7003;0;0;0;0;0
0;342;2;2187;24089;0;0;0;0;36.81
0;342;3;796;34865;0;0;0;36.81;228.95
0;342;4;138;15769;0;0;0;96.07;672.49
0;343;1;901;21145;0;0;0;36.81;36.81
0;343;2;2829;106072;0;0;36.81;36.81;192.14
0;343;3;2083;151556;0;0;36.81;36.81;325.02
0;343;4;309;78683;0;0;36.81;209.97;1103.98
0;344;1;67;1460;0;0;0;36.81;73.62
0;344;2;259;8312;0;0;24.42;36.81;122.83
0;344;3;120;7786;0;0;36.81;73.62;274.87
0;344;4;43;6325;0;0;132.88;265.76;384.28
0;345;1;89;1227;0;0;0;0;73.62
0;345;2;226;4909;0;0;0;36.81;86.02
0;345;3;67;5343;0;0;36.81;73.62;421.09
0;345;4;29;5531;0;0;73.62;228.95;805.37
0;346;1;1014;15166;0;0;0;0;49.21
0;346;2;1258;27075;0;0;0;29.38;91.84
0;346;3;532;79659;0;0;0;36.81;378.04
0;346;4;137;364093;0;0;73.62;433.49;15376.53
0;347;1;11668;65377;0;0;0;0;36.81
0;347;2;6333;105415;0;0;0;36.81;36.81
0;347;3;1620;77628;0;0;36.81;36.81;228.95
0;347;4;267;40176;0;0;36.81;192.14;613.23
0;348;1;1195;12349;0;0;0;0;36.81
0;348;2;1776;32120;0;0;0;36.81;73.62
0;348;3;667;20693;0;0;0;36.81;165.46
0;348;4;82;19582;0;0;36.81;96.07;828.75
0;349;1;885;5925;0;0;0;0;36.81
0;349;2;1001;17005;0;0;0;0;86.02
0;349;3;238;9886;0;0;0;36.81;192.14
0;349;4;49;9373;0;0;96.07;288.21;650.04
0;350;1;1782;11817;0;0;0;0;36.81
0;350;2;1632;20828;0;0;0;0;36.81
0;350;3;561;19370;0;0;0;36.81;192.14
0;350;4;85;11898;0;0;0;110.43;480.35
0;351;1;2059;10389;0;0;0;0;36.81
0;351;2;1412;26304;0;0;0;0;73.62
0;351;3;607;29940;0;0;0;36.81;288.21
0;351;4;152;37783;0;0;0;192.14;768.56
0;360;1;184;628;0;0;0;0;0
0;360;2;432;11937;0;0;0;0;192.14
0;360;3;291;25263;0;0;0;96.07;414.85
0;360;4;101;35623;0;0;132.88;480.35;1189.68
0;361;1;2160;24025;0;0;0;0;36.81
0;361;2;843;28854;0;0;0;0;192.14
0;361;3;151;22276;0;0;0;192.14;828.75
0;361;4;51;19797;0;36.81;192.14;576.42;1152.84
0;362;1;3179;61088;0;0;0;36.81;73.62
0;362;2;2790;65554;0;0;0;36.81;73.62
0;362;3;133;11820;0;0;36.81;73.62;480.35
0;362;4;17;5641;0;36.81;91.84;265.76;2292.31
0;363;1;7314;41237;0;0;0;0;36.81
0;363;2;4206;111845;0;0;36.81;36.81;73.62
0;363;3;131;10004;0;0;36.81;110.43;283.59
0;363;4;6;989;0;36.81;84.84;110.43;672.49
0;364;1;5666;202668;0;0;0;0;36.81
0;364;2;1354;59439;0;0;0;0;192.14
0;364;3;345;42344;0;0;0;91.84;576.42
0;364;4;111;52611;0;0;192.14;384.28;1762.64
0;380;1;120;930;0;0;0;0;55.21
0;380;2;544;14750;0;0;0;0;96.07
0;380;3;573;25159;0;0;0;36.81;228.95
0;380;4;148;21165;0;0;0;192.14;646.84
0;381;1;411;1905;0;0;0;0;36.81
0;381;2;581;9674;0;0;0;0;96.07
0;381;3;250;10589;0;0;0;0;192.14
0;381;4;49;41957;0;0;0;189.02;1360.64
0;382;1;118;3448;0;0;36.81;36.81;73.62
0;382;2;477;14792;0;0;0;36.81;192.14
0;382;3;430;28271;0;0;0;36.81;384.28
0;382;4;97;17539;0;0;36.81;192.14;913.25
0;383;1;4484;6559;0;0;0;0;0
0;383;2;3054;36517;0;0;0;0;36.81
0;383;3;1262;60823;0;0;0;0;192.14
0;383;4;311;82944;0;0;36.81;192.14;1228.35
0;384;1;3774;10140;0;0;0;0;0
0;384;2;2415;42067;0;0;0;0;96.07
0;384;3;1019;80322;0;0;0;55.03;384.28
0;384;4;157;36624;0;0;36.81;288.21;948.22
0;385;1;1796;2672;0;0;0;0;0
0;385;2;1149;7615;0;0;0;0;36.81
0;385;3;380;8945;0;0;0;0;182.65
0;385;4;51;28697;0;0;0;192.14;2461.94
0;400;1;135;2711;0;0;0;0;192.14
0;400;2;14;1231;0;0;0;73.62;613.23
0;400;3;268;28145;0;0;0;96.07;576.42
0;400;4;60;27419;0;36.81;247.35;517.16;1441.05
0;401;1;202;7629;0;0;0;0;270.27
0;401;2;163;3876;0;0;0;0;288.21
0;401;3;75;3865;0;0;0;0;350.08
0;401;4;13;5379;0;0;272.69;662.44;1818.05
0;402;1;124;672;0;0;0;0;0
0;402;2;140;5589;0;0;0;0;210.54
0;402;3;98;13791;0;0;0;36.81;901.44
0;402;4;16;6582;0;0;216.74;667.03;1390.15
0;403;1;6069;36566;0;0;0;0;0
0;403;2;2426;16902;0;0;0;0;0
0;403;3;251;23131;0;0;0;0;480.35
0;403;4;67;24576;0;0;96.07;480.35;1579.37
0;404;1;4636;3954;0;0;0;0;0
0;404;2;1769;10418;0;0;0;0;0
0;404;3;124;5333;0;0;0;0;192.14
0;404;4;19;2043;0;0;0;192.14;808.86
0;405;1;420;24898;0;0;0;0;328.98
0;405;2;457;29604;0;0;0;0;192.14
0;405;3;180;11255;0;0;0;36.81;306.61
0;405;4;124;68209;0;0;96.07;384.28;1579.54
0;420;1;5341;28209;0;0;0;0;36.81
0;420;2;3816;36098;0;0;0;0;73.62
0;420;3;1848;38946;0;0;0;0;110.43
0;420;4;445;35304;0;0;0;73.62;384.28
0;421;1;796;477;0;0;0;0;0
0;421;2;2876;13243;0;0;0;0;36.81
0;421;3;1209;33484;0;0;0;0;192.14
0;421;4;199;36983;0;0;0;96.07;646.84
0;422;1;3807;532;0;0;0;0;0
0;422;2;4550;36285;0;0;0;0;36.81
0;422;3;2530;70934;0;0;0;0;192.14
0;422;4;1130;127992;0;0;0;73.62;480.35
0;423;1;196;2895;0;0;0;0;0
0;423;2;228;1681;0;0;0;0;36.81
0;423;3;96;1599;0;0;0;0;96.07
0;423;4;21;7038;0;0;0;384.28;1693.38
0;424;1;851;86501;0;0;0;93.85;281.85
0;424;2;1401;169682;0;0;0;83.17;281.96
0;424;3;619;58461;0;0;18.22;108.13;384.28
0;424;4;94;14951;0;0;0;192.14;792.87
0;440;1;27;1389;0;0;0;36.81;228.95
0;440;2;199;17917;0;0;0;36.81;480.35
0;440;3;155;33291;0;0;55.03;228.95;709.3
0;440;4;62;47478;0;169.69;469.12;1034.32;2097.96
0;441;1;153;384;0;0;0;0;0
0;441;2;228;23782;0;0;0;96.07;576.42
0;441;3;475;128974;0;0;96.07;384.28;864.63
0;441;4;153;97142;0;192.14;381.16;746.11;1941.41
0;442;1;548;15770;0;0;0;0;192.14
0;442;2;634;39824;0;0;0;36.81;288.21
0;442;3;281;51891;0;0;36.81;192.14;768.56
0;442;4;153;76045;0;0;288.21;709.3;2007.58
0;443;1;1316;4832;0;0;0;0;0
0;443;2;1000;27413;0;0;0;0;192.14
0;443;3;347;34640;0;0;0;192.14;480.35
0;443;4;181;106821;0;0;192.14;576.42;1905.31
0;444;1;68;97;0;0;0;0;0
0;444;2;311;7092;0;0;0;0;192.14
0;444;3;148;9218;0;0;0;0;379.94
0;444;4;13;13684;0;0;384.28;1623.3;5872.98
0;445;1;1081;2887;0;0;0;0;0
0;445;2;376;9836;0;0;0;0;192.14
0;445;3;134;15893;0;0;0;96.07;576.42
0;445;4;36;11658;0;0;84.84;384.28;1308.69
0;446;1;8510;13598;0;0;0;0;0
0;446;2;5399;58920;0;0;0;0;36.81
0;446;3;735;43946;0;0;0;36.81;325.02
0;446;4;136;34499;0;0;36.81;350.08;1074.88
0;447;1;563;1433;0;0;0;0;0
0;447;2;1223;14832;0;0;0;0;49.21
0;447;3;531;47580;0;0;0;73.62;421.09
0;447;4;146;104401;0;0;192.14;686.85;3244.82
0;460;1;261;3239;0;0;0;0;73.62
0;460;2;1834;58480;0;0;0;0;192.14
0;460;3;2685;181690;0;0;0;36.81;372.62
0;460;4;753;193720;0;0;55.03;288.21;960.7
0;461;1;159;2827;0;0;0;0;96.07
0;461;2;572;27506;0;0;0;36.81;209.97
0;461;3;471;45831;0;0;0;192.14;413.66
0;461;4;103;23592;0;0;36.81;228.95;830.43
0;462;1;238;450;0;0;0;0;0
0;462;2;270;2159;0;0;0;0;36.81
0;462;3;168;11496;0;0;0;0;288.21
0;462;4;21;2028;0;0;0;192.14;384.28
0;463;1;5408;48933;0;0;0;0;36.81
0;463;2;6069;76356;0;0;0;0;36.81
0;463;3;3039;98918;0;0;0;0;192.14
0;463;4;800;98509;0;0;0;96.07;634.35
0;464;1;1095;384;0;0;0;0;0
0;464;2;750;956;0;0;0;0;0
0;464;3;35;266;0;0;0;0;36.81
0;464;4;7;152;0;0;0;36.81;78.59
0;465;1;5736;937;0;0;0;0;0
0;465;2;3562;8067;0;0;0;0;0
0;465;3;402;6224;0;0;0;0;156.26
0;465;4;52;5793;0;0;0;96.07;616.72
0;466;1;270;221;0;0;0;0;0
0;466;2;957;9052;0;0;0;0;36.81
0;466;3;615;35109;0;0;0;0;192.14
0;466;4;103;14586;0;0;0;192.14;691.64
0;467;1;905;2680;0;0;0;0;0
0;467;2;935;13467;0;0;0;0;66.19
0;467;3;288;19170;0;0;0;0;384.28
0;467;4;46;14617;0;0;0;192.14;782.2
0;468;1;1524;6226;0;0;0;0;0
0;468;2;2411;24092;0;0;0;0;66.19
0;468;3;1011;37530;0;0;0;0;192.14
0;468;4;103;30096;0;0;36.81;192.14;864.63
0;480;1;2824;84334;0;0;0;0;192.14
0;480;2;1249;81076;0;0;0;0;384.28
0;480;3;175;40829;0;0;0;192.14;1286.65
0;480;4;63;35275;0;0;192.14;540.54;2173.73
0;481;1;984;16312;0;0;0;0;0
0;481;2;225;1492;0;0;0;0;0
0;481;3;42;3736;0;0;0;36.81;378.04
0;481;4;4;37;0;0;0;18.4;36.81
0;482;1;5078;30122;0;0;0;0;0
0;482;2;2991;69771;0;0;0;0;192.14
0;482;3;526;43653;0;0;0;55.03;384.28
0;482;4;111;27357;0;0;0;288.21;1344.98
0;483;1;2834;6973;0;0;0;0;0
0;483;2;556;3033;0;0;0;0;0
0;483;3;33;1993;0;0;0;36.81;384.28
0;483;4;13;20503;0;0;192.14;1152.84;14633.99
0;484;1;896;10390;0;0;0;0;0
0;484;2;1189;4447734;0;0;5830;6890;6890
0;484;3;321;766648;0;0;36.81;6328.22;6890
0;484;4;19;12585;0;0;36.81;480.35;8966.87
0;500;1;205;99426;0;0;0;0;5830
0;500;2;490;25188;0;0;0;36.81;288.21
0;500;3;279;39341;0;0;36.81;96.07;461.37
