vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;774;2;38;3;497.2;16.7;16.7;17.8;462.6;462.6
0;774;3;4;2;512.6;33.1;33.1;256.3;479.4;479.4
0;775;1;4613;188;8712.9;1.2;6.7;16.5;43.1;144.4
0;775;2;3412;414;32628;2;8.8;23.8;68.6;324.5
0;775;3;722;266;42020;2.2;16.9;50.9;159.5;597.3
0;775;4;96;71;48512.6;4.2;92.3;311;908.7;2263
0;776;1;688;33;1086.8;0.8;5.7;11.9;30.3;132.8
0;776;2;405;77;4864;1.6;7.4;17.3;50.2;202.6
0;776;3;138;62;5690.4;2.5;11.8;36.9;110.6;330.5
0;776;4;13;9;2611.6;2.2;14.1;137.4;502.6;909.3
0;790;1;725;496;42016.8;3.3;12;27.4;73;325.3
0;790;2;197;153;40083;6.8;25.2;75.3;168.2;1478.2
0;790;3;81;72;39962.6;19.4;58.8;337;815.7;1817.6
0;790;4;26;26;30234.5;48.7;209;767.9;1725.4;3733
0;791;1;1328;799;42556.2;3;7;10;35.9;260.4
0;791;2;596;447;73852.5;3.6;7;33.2;111.7;580.1
0;791;3;214;188;79469.8;7;41.6;162.7;485.5;1998.1
0;791;4;153;142;153248.1;27.6;182.1;456.2;1328.5;3849.4
0;792;1;935;668;24894.9;3;7;17;41.7;135.9
0;792;2;207;152;16494.2;7;10.7;33.2;90;579.6
0;792;3;90;77;14690.8;4.6;24.1;50.8;192.8;898
0;792;4;59;57;32116;17.8;148.6;281.2;770.1;2501
0;810;1;1019;384;27999.4;3.7;16.8;44.4;88.7;219.4
0;810;2;361;171;30897;6.5;26.8;68.9;157.7;711.5
0;810;3;137;84;19314.9;8.7;40.8;109.5;260.4;1099.4
0;810;4;19;11;5217;8;27.1;239.5;965.7;1473.1
0;811;1;570;50;2222.8;1.3;8.4;22;44.5;128.8
0;811;2;224;32;2607.6;0.7;8.1;21.4;94.1;533.7
0;811;3;48;13;1109.9;3.6;8.2;51.2;138.7;377.1
0;811;4;11;6;6267.2;13.9;127.3;256.1;1080.1;4533.7
0;812;1;6993;235;12237.2;1.7;6.1;16.8;55.3;227.2
0;812;2;3112;324;26395.4;1.7;7.7;24.1;79.5;282.6
0;812;3;1027;436;61718.4;2.5;17.9;59;155.9;526.2
0;812;4;358;274;124344.2;15.6;79.1;174.7;480.4;1655.3
0;813;1;1542;533;43728.9;2.6;10.3;30.8;85.3;361.3
0;813;2;872;382;50051.1;1.7;10.3;48.4;136;576.5
0;813;3;444;273;79701;3.4;32;116.7;336.8;1110.1
0;813;4;80;59;44309;3;94.6;393.9;923.3;2928.5
0;814;1;75;5;154.6;0.7;11.4;36;39;67.4
0;814;2;219;25;1242.5;3.5;7.2;12.8;38.2;126.2
0;814;3;22;9;753.5;5.5;10.1;23.5;38.5;360.8
0;814;4;3;1;169.2;169.2;169.2;169.2;169.2;169.2
0;815;1;1035;81;4641.4;2.2;6.5;14.6;53.5;284.4
0;815;2;260;72;10380.6;3.1;11.9;37.1;155;800.2
0;815;3;113;62;13578.3;4.5;27.8;76.5;194.1;792.7
0;815;4;100;76;32422;17.3;54.3;176.8;550.7;1592.4
0;830;1;18;4;317.4;6;10.8;47.3;147.9;216.9
0;830;2;9;5;395.4;13.7;31.6;40.1;87.8;222.1
0;830;3;8;4;685.5;52.3;52.6;64.9;290.1;503.3
0;830;4;7;7;21503.8;440.3;929.2;2954.6;5383.4;5632.8
0;831;4;2;2;14679.2;375.8;375.8;7339.6;14303.3;14303.3
0;832;1;118;44;3036;2.8;7.3;39.5;84.2;264.6
0;832;2;60;24;15449.8;4;11.9;75.4;386;3607.9
0;832;3;13;10;4980.8;1.8;16.4;151.6;652.5;2907.3
0;832;4;16;16;27196.6;1.7;174.5;946.6;3004.4;6004.6
0;833;1;51;11;653.6;6.7;14;39.9;95.5;216.7
0;833;2;28;9;6174.5;4.8;25.9;54;76.8;5252.2
0;833;3;3;2;3632;292.5;292.5;1816;3339.5;3339.5
0;833;4;1;1;91.2;91.2;91.2;91.2;91.2;91.2
0;840;1;486;93;7611.3;1.5;6.5;26.3;59.2;233
0;840;2;72;33;3394.6;6.2;12.4;32.8;118.8;534.5
0;840;3;15;9;717.3;4.6;21.8;33.4;43.9;394.4
0;840;4;4;3;1506;38.2;38.2;415.3;1052.4;1052.4
0;850;1;2235;990;20208.4;2.8;4;7;19.9;73.3
0;850;2;605;394;47765.5;2.2;7;18.3;55.6;556.3
0;850;3;305;237;71770.9;3;20.2;66;333.7;1272.5
0;850;4;122;115;136816;15.3;122.8;645;1771.2;4480.5
0;860;1;1060;128;5209.5;1.8;6.4;14;37.9;202.9
0;860;2;2136;586;64846.4;2.1;8.9;19.2;78.2;425.9
0;860;3;1815;986;178811.3;2.7;13.8;44.4;194.1;882.5
0;860;4;447;340;194453.2;6.4;73;284.6;720.7;2239.6
0;861;1;1412;111;10303.1;1.5;4.9;17.3;88.9;503.7
0;861;2;1519;278;35826;1.7;9.7;38.6;130.2;620.8
0;861;3;590;268;50211.3;3.6;20.5;78.8;201.4;773.6
0;861;4;118;95;70674.3;3.6;54.7;401.3;1114.8;2718.5
0;862;1;21958;706;58302.8;1.2;4.5;12.1;52.2;394.6
0;862;2;7623;724;97950.1;1.8;6.1;15.6;94.9;704
0;862;3;1562;529;129989.5;2.9;10.4;30.7;193.9;1022
0;862;4;193;133;113777.1;8;96.6;288.3;1054;3819.1
0;871;2;1;1;388.7;388.7;388.7;388.7;388.7;388.7
0;871;3;3;3;2185.4;22.3;22.3;767.9;1395.2;1395.2
0;871;4;4;4;15793.7;1601.2;1924.4;4050.4;5972.4;6091.7
0;872;1;2;1;14.9;14.9;14.9;14.9;14.9;14.9
0;872;2;9;8;3026.6;5;38.1;127;484.2;1723
0;872;3;8;6;2205;22;34.8;312.2;708.9;814.8
0;872;4;6;6;10823.3;100.7;234.7;694;1565.7;7534.1
0;873;1;23;8;2458.7;0.6;2.2;6.8;76.4;2287.3
0;873;2;22;18;11874.6;0.3;8.1;48.2;159.9;10106.1
0;873;3;3;3;1108.5;75.1;75.1;432;601.4;601.4
0;873;4;1;1;7;7;7;7;7;7
0;890;2;8;7;2328.8;5.9;49.7;122.6;648;1095.5
0;890;3;19;18;10197;31.9;87;309.6;979.2;2078.4
0;890;4;14;14;28754.2;147.6;836.9;1524.4;3773.9;5495.8
0;891;1;3;3;136.6;0.9;0.9;8.1;127.6;127.6
0;891;2;74;56;18366;9.7;72.8;152.3;309;829.1
0;891;3;55;47;30913.2;9.8;93.3;357.3;779.3;2705.9
0;891;4;15;13;27996.8;171.6;429.7;628.7;2353.7;11139.6
0;892;1;9;8;760.5;0.9;32.8;75.9;134.9;272.5
0;892;2;36;23;2592;1.2;7.4;46;160.9;362
0;892;3;35;29;18846.9;1.8;35.5;176.6;581.1;5577.4
0;892;4;4;3;555;109.8;109.8;200.1;245.1;245.1
0;893;1;80;44;5459.6;0.8;38.1;68;170.5;476.4
0;893;2;152;114;22346.5;1.2;32.5;87.4;185.8;721.9
0;893;3;30;25;6046.2;1.2;18.5;130.8;391.7;861.2
0;893;4;7;6;12988.3;10.4;151;472;2376.3;9506.7
0;894;1;84;27;2428.4;0.2;2.8;8.2;111.5;226.2
0;894;2;45;22;3417.8;1.1;13.3;100;312.4;424.8
0;894;3;6;2;1405.3;191.1;191.1;702.7;1214.2;1214.2
0;910;1;35;35;2712.7;3;9.2;27.4;87.4;366.2
0;910;2;127;120;18981.9;7;20.9;49.5;160.8;907.1
0;910;3;193;187;56496.7;7;17;49.1;260.9;1337
0;910;4;193;191;190256.2;9.4;131;464.8;1352.9;3523.2
0;911;1;6;5;221.2;13.7;20.5;25;50;112
0;911;2;174;157;20210.4;7;20;56.6;149.9;412.8
0;911;3;184;164;68393.9;12;64;133.2;386.3;1961
0;911;4;169;149;168835.2;12;155.4;407.6;1106.2;4667.4
0;930;1;8;2;61.3;17.2;17.2;30.7;44.1;44.1
0;930;2;250;87;8122.7;2.5;12.5;54.7;129.4;280.1
0;930;3;184;91;19360.5;6.1;36.1;115.1;271.2;814
0;930;4;118;82;65803.4;14.6;76.6;338.1;1021.6;2184.2
0;931;2;78;20;1089.2;2.8;14.6;43.4;81;160.9
0;931;3;14;8;388.6;3.4;4.2;15.7;108.5;128.5
0;931;4;5;4;960;206.4;208.1;228.1;271.9;297.3
0;950;1;2020;1177;80601.1;3;7;14.8;43.1;252.8
0;950;2;1938;1312;230608.9;3.6;11.2;35.4;170;844.8
0;950;3;1727;1471;550908.2;6.5;27;124.9;446.2;1535.8
0;950;4;1071;1009;1075455;25.3;199.9;590.6;1375.1;3652.5
0;951;1;167;134;5806.1;1;2.5;12.7;27.2;227.8
0;951;2;265;238;35572.3;2;10.5;37.6;171.4;660.7
0;951;3;242;234;87226.9;7;35.8;139.8;424;1541.7
0;951;4;72;72;54244.1;12.2;156;499.9;968.6;2670.5
0;952;1;2239;1024;77168.2;2.4;7;16.8;58.8;317.6
0;952;2;2039;1057;192070.7;2.6;10.4;44.1;165.7;728
0;952;3;1143;838;250247.2;4;25.7;114;336.7;1173
0;952;4;298;276;236395.7;11;145.6;522.6;1266.5;2937
0;955;0;396;82;6610;2.7;6.4;16.8;69.4;417.6
0;956;0;576;222;43418.4;3;7.4;33.7;145.8;1220.3
