vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;04;122;4;J;J01CE;2;13.68
0;04;122;4;J;J01CF;8;1097.6
0;04;122;4;J;J01CR;88;18652.04
0;04;122;4;J;J01DB;24;268.36
0;04;122;4;J;J01DC;12;686.16
0;04;122;4;J;J01DD;28;7544.64
0;04;122;4;J;J01DE;11;4948.36
0;04;122;4;J;J01DH;40;37012.68
0;04;122;4;J;J01EE;11;93.68
0;04;122;4;J;J01FA;13;389.44
0;04;122;4;J;J01FF;6;1412.72
0;04;122;4;J;J01GB;25;2803.28
0;04;122;4;J;J01MA;43;6248.36
0;04;122;4;J;J01XA;32;9999.44
0;04;122;4;J;J01XB;5;1999.48
0;04;122;4;J;J01XD;11;407.56
0;04;122;4;J;J01XE;6;11.24
0;04;122;4;J;J01XX;8;2427.32
0;04;122;4;J;J02AA;2;848.73
0;04;122;4;J;J02AC;31;12497.2
0;04;122;4;J;J02AX;3;28393.48
0;04;122;4;J;J04AB;2;13.92
0;04;122;4;J;J05AB;5;1219.17
0;04;122;4;J;J05AD;1;2070.6
0;04;122;4;J;J05AE;1;254
0;04;122;4;J;J05AR;1;194.44
0;04;122;4;J;J06BA;3;4233.37
0;04;122;4;J;J07AM;2;6.4
0;04;122;4;J;J07BB;1;6.24
0;04;122;4;J;J07BC;1;178.4
0;04;122;4;L;L01AA;2;6.54
0;04;122;4;L;L01AX;1;151.7
0;04;122;4;L;L01BA;3;9.86
0;04;122;4;L;L01BC;3;193.26
0;04;122;4;L;L01CA;5;469.38
0;04;122;4;L;L01CB;2;123.45
0;04;122;4;L;L01DA;1;3.42
0;04;122;4;L;L01DB;2;283.73
0;04;122;4;L;L01XA;5;693.15
0;04;122;4;L;L01XC;1;552.33
0;04;122;4;L;L01XE;2;782.64
0;04;122;4;L;L02AB;2;75.84
0;04;122;4;L;L02BA;3;86.75
0;04;122;4;L;L02BG;3;492.15
0;04;122;4;L;L03AA;3;5499.99
0;04;122;4;L;L04AA;1;1889.82
0;04;122;4;L;L04AD;5;1036.33
0;04;122;4;L;L04AX;2;34.33
0;04;122;4;M;M01AB;29;108.64
0;04;122;4;M;M01AC;1;1.36
0;04;122;4;M;M01AE;6;8.28
0;04;122;4;M;M01AH;1;5.64
0;04;122;4;M;M03AC;61;2777.12
0;04;122;4;M;M03BX;2;23.88
0;04;122;4;M;M04AA;13;34.2
0;04;122;4;M;M05BA;5;1765.96
0;04;122;4;M;M05BB;1;64.2
0;04;122;4;M;M05BX;1;7
0;04;122;4;N;N01AB;55;2000.76
0;04;122;4;N;N01AH;73;8649
0;04;122;4;N;N01AX;85;9683.64
0;04;122;4;N;N02AA;16;264.76
0;04;122;4;N;N02AB;20;1160.68
0;04;122;4;N;N02AC;31;122.92
0;04;122;4;N;N02AE;8;460.48
0;04;122;4;N;N02AX;62;652.48
0;04;122;4;N;N02BA;12;35.08
0;04;122;4;N;N02BE;109;5205.52
0;04;122;4;N;N03AB;5;55.48
0;04;122;4;N;N03AF;3;8.88
0;04;122;4;N;N03AG;10;743.36
0;04;122;4;N;N03AX;13;1529.48
0;04;122;4;N;N04BA;5;133.21
0;04;122;4;N;N04BC;1;23.8
0;04;122;4;N;N05AD;19;204.72
0;04;122;4;N;N05AH;6;627.92
0;04;122;4;N;N05AL;10;131.6
0;04;122;4;N;N05AX;14;142.52
0;04;122;4;N;N05CD;61;2558.64
0;04;122;4;N;N06AA;13;27.04
0;04;122;4;N;N06AB;25;498.24
0;04;122;4;N;N06AX;27;513.76
0;04;122;4;N;N06DA;2;278.52
0;04;122;4;N;N07AA;1;1.2
0;04;122;4;N;N07BB;1;20.08
0;04;122;4;N;N07CA;1;10.28
0;04;122;4;P;P01AB;4;296.44
0;04;122;4;P;P01CX;1;18.88
0;04;122;4;R;R01AD;1;8.8
0;04;122;4;R;R03AC;12;196.32
0;04;122;4;R;R03AK;96;3486.4
0;04;122;4;R;R03BA;32;1732.6
0;04;122;4;R;R03BB;30;928.04
0;04;122;4;R;R03CC;1;93.32
0;04;122;4;R;R03DA;3;7.12
0;04;122;4;R;R05CB;58;492.59
0;04;122;4;R;R06AD;2;0.6
0;04;122;4;R;R06AE;12;43.16
0;04;122;4;R;R06AX;1;12.6
0;04;122;4;S;S01AA;2;12.96
0;04;122;4;S;S01BA;1;6.16
0;04;122;4;S;S01CA;1;3.56
0;04;122;4;S;S01EC;5;25.08
0;04;122;4;S;S01ED;2;17.6
0;04;122;4;S;S03AA;1;2.12
0;04;122;4;S;S03CA;3;18.68
0;04;122;4;V;V03AB;1;14.78
0;04;122;4;V;V03AE;3;21.12
0;04;122;4;V;V03AF;2;7.95
0;04;122;4;V;V03AK;2;221.87
0;04;122;4;V;V07AB;21;242.49
0;04;122;4;V;V08AA;14;115
0;04;122;4;V;V08AB;72;6313.64
0;04;122;4;V;V08CA;8;655.32
0;04;130;1;A;A02BA;4;46.56
0;04;130;1;A;A02BC;3;20.04
0;04;130;1;A;A03FA;1;2.16
0;04;130;1;A;A07AA;1;2.32
0;04;130;1;A;A10AB;1;14.92
0;04;130;1;A;A10AC;1;14.92
0;04;130;1;B;B01AB;5;143.84
0;04;130;1;B;B05AA;6;239.78
0;04;130;1;B;B05BA;5;160.64
0;04;130;1;B;B05BB;6;274.44
0;04;130;1;C;C01BD;1;1.2
0;04;130;1;C;C01CA;1;51.36
0;04;130;1;C;C02CA;1;66.72
0;04;130;1;C;C03CA;5;15.72
0;04;130;1;C;C08CA;1;0.2
0;04;130;1;H;H02AB;4;107.32
0;04;130;1;J;J01CR;3;86.04
0;04;130;1;J;J01DC;1;136.64
0;04;130;1;J;J01DD;1;97.52
0;04;130;1;J;J01DH;1;546.24
0;04;130;1;J;J01GB;1;39.88
0;04;130;1;J;J01MA;1;32.96
0;04;130;1;J;J02AC;1;90.04
0;04;130;1;M;M03AC;5;89.2
0;04;130;1;N;N01AH;4;609.6
0;04;130;1;N;N01AX;5;902.4
0;04;130;1;N;N02BA;1;0.84
0;04;130;1;N;N02BE;4;20.68
0;04;130;1;N;N03AG;1;112.6
0;04;130;1;N;N05CD;2;84.88
0;04;130;1;R;R03AC;1;0.2
0;04;130;1;R;R03AK;6;140
0;04;130;1;R;R03BA;1;86.4
0;04;130;1;R;R03DC;1;5.56
0;04;130;1;R;R05CB;3;3.97
0;04;130;1;S;S01AA;1;2.8
0;04;130;1;S;S03AA;1;2.16
0;04;130;1;V;V07AB;1;6.08
0;04;130;1;V;V08AB;1;40.04
0;04;130;2;A;A01AB;2;8.92
0;04;130;2;A;A02BA;30;456.96
0;04;130;2;A;A02BC;20;317.72
0;04;130;2;A;A03FA;6;19.04
0;04;130;2;A;A04AA;1;12.36
0;04;130;2;A;A04AD;1;63.6
0;04;130;2;A;A07AA;2;4.84
0;04;130;2;A;A10AB;24;150.96
0;04;130;2;A;A10AD;1;5.4
0;04;130;2;A;A10BB;2;1.88
0;04;130;2;B;B01AA;3;0.44
0;04;130;2;B;B01AB;40;1029.76
0;04;130;2;B;B01AC;5;1.44
0;04;130;2;B;B01AD;1;133.08
0;04;130;2;B;B02AA;2;100.48
0;04;130;2;B;B05AA;29;3285.49
0;04;130;2;B;B05BA;37;5002.4
0;04;130;2;B;B05BB;42;3124.68
0;04;130;2;B;B05BC;1;4.84
0;04;130;2;B;B05CB;1;24.12
0;04;130;2;B;B05XA;4;26.76
0;04;130;2;C;C01AA;2;0.6
0;04;130;2;C;C01BD;10;79.32
0;04;130;2;C;C01CA;11;265.8
0;04;130;2;C;C01CE;1;63.36
0;04;130;2;C;C01DA;11;194.56
0;04;130;2;C;C01DX;6;84.68
0;04;130;2;C;C01EB;1;15.08
0;04;130;2;C;C02AC;11;68.44
0;04;130;2;C;C02CA;3;279.4
0;04;130;2;C;C03CA;29;176.96
0;04;130;2;C;C03DA;3;28.4
0;04;130;2;C;C03EB;1;0.12
0;04;130;2;C;C07AA;1;3.8
0;04;130;2;C;C07AB;9;12.32
0;04;130;2;C;C07AG;2;4.76
0;04;130;2;C;C07BB;1;1.36
0;04;130;2;C;C08CA;17;1562.8
0;04;130;2;C;C08DB;1;12.6
0;04;130;2;C;C09AA;10;16.2
0;04;130;2;C;C09BA;1;0.24
0;04;130;2;C;C09CA;1;9.04
0;04;130;2;C;C10AA;3;72.44
0;04;130;2;D;D01AC;2;3.52
0;04;130;2;H;H01BA;1;9.92
0;04;130;2;H;H01CB;1;16.97
0;04;130;2;H;H02AB;31;1414.28
0;04;130;2;H;H03AA;2;0.52
0;04;130;2;J;J01AA;1;266.4
0;04;130;2;J;J01CA;1;2.36
0;04;130;2;J;J01CF;1;138.76
0;04;130;2;J;J01CR;24;2674.44
0;04;130;2;J;J01DC;2;95
0;04;130;2;J;J01DD;10;1082.56
0;04;130;2;J;J01DE;3;1434.72
0;04;130;2;J;J01DF;1;51.6
0;04;130;2;J;J01DH;4;1657.36
0;04;130;2;J;J01FA;10;792.56
0;04;130;2;J;J01GB;6;377.56
0;04;130;2;J;J01MA;6;608.56
0;04;130;2;J;J01XA;1;491.76
0;04;130;2;J;J01XX;1;4212.68
0;04;130;2;J;J02AC;6;550.84
0;04;130;2;J;J05AB;2;314.64
0;04;130;2;L;L01CB;1;51.24
0;04;130;2;L;L01XA;1;58.29
0;04;130;2;L;L04AD;1;10.81
0;04;130;2;M;M01AB;2;0.92
0;04;130;2;M;M03AC;30;1094.64
0;04;130;2;M;M03BX;1;0.68
0;04;130;2;M;M04AA;2;5.48
0;04;130;2;N;N01AB;4;73.56
0;04;130;2;N;N01AH;28;5434.24
0;04;130;2;N;N01AX;37;7075.4
0;04;130;2;N;N02AA;1;0.32
0;04;130;2;N;N02AB;2;72.28
0;04;130;2;N;N02AC;7;17.12
0;04;130;2;N;N02AX;4;27
0;04;130;2;N;N02BA;4;2.56
0;04;130;2;N;N02BE;24;223.24
0;04;130;2;N;N03AB;2;4.52
0;04;130;2;N;N03AF;1;0.56
0;04;130;2;N;N03AG;4;77.48
0;04;130;2;N;N03AX;2;502.72
0;04;130;2;N;N04BA;1;7
0;04;130;2;N;N05AA;1;0.64
0;04;130;2;N;N05AD;5;16.12
0;04;130;2;N;N05AH;3;133.68
0;04;130;2;N;N05AN;1;0.12
0;04;130;2;N;N05AX;3;21.6
0;04;130;2;N;N05CD;22;753.36
0;04;130;2;N;N06AB;2;5.84
0;04;130;2;N;N06AX;2;4.56
0;04;130;2;R;R03AC;8;46.44
0;04;130;2;R;R03AK;30;944.76
0;04;130;2;R;R03BA;14;557.92
0;04;130;2;R;R03BB;9;234.36
0;04;130;2;R;R03CC;3;48.88
0;04;130;2;R;R05CB;25;261.26
0;04;130;2;R;R06AE;3;2.4
0;04;130;2;S;S01CA;1;2.64
0;04;130;2;S;S01EC;5;24.96
0;04;130;2;S;S01ED;1;14
0;04;130;2;V;V03AE;1;73.2
0;04;130;2;V;V07AB;16;131.2
0;04;130;2;V;V08AA;1;4.24
0;04;130;2;V;V08AB;7;451.08
0;04;130;3;A;A01AB;9;32.84
0;04;130;3;A;A02BA;141;1924.24
0;04;130;3;A;A02BC;109;2821.76
0;04;130;3;A;A03FA;63;205.76
0;04;130;3;A;A04AA;2;95.96
0;04;130;3;A;A06AD;3;25.72
0;04;130;3;A;A07AA;16;63.32
0;04;130;3;A;A07BC;1;0.6
0;04;130;3;A;A07DA;6;1.36
0;04;130;3;A;A07EC;1;3.24
0;04;130;3;A;A09AA;1;2.04
0;04;130;3;A;A10AB;118;1411.8
0;04;130;3;A;A10AC;4;31.52
0;04;130;3;A;A10AD;9;147.76
0;04;130;3;A;A10AE;1;11.12
0;04;130;3;A;A10BA;11;9.28
0;04;130;3;A;A10BB;13;25.8
0;04;130;3;A;A10BX;2;11.52
0;04;130;3;B;B01AA;10;7.36
0;04;130;3;B;B01AB;199;12193.52
0;04;130;3;B;B01AC;37;107.08
0;04;130;3;B;B01AD;1;829.84
0;04;130;3;B;B01AX;1;31.76
0;04;130;3;B;B02AA;9;41.32
0;04;130;3;B;B02BD;1;1883.97
0;04;130;3;B;B03AC;2;140.6
0;04;130;3;B;B05AA;159;18004.61
0;04;130;3;B;B05BA;192;20678.84
0;04;130;3;B;B05BB;214;18163.12
0;04;130;3;B;B05BC;1;4.8
0;04;130;3;B;B05CA;5;10.64
0;04;130;3;B;B05CB;2;8.32
0;04;130;3;B;B05XA;37;226.96
0;04;130;3;C;C01AA;12;3.36
0;04;130;3;C;C01BC;3;33.72
0;04;130;3;C;C01BD;66;805.52
0;04;130;3;C;C01CA;50;1600.68
0;04;130;3;C;C01CE;4;1005.84
0;04;130;3;C;C01DA;40;511.4
0;04;130;3;C;C01DX;28;634.44
0;04;130;3;C;C01EB;1;8.84
0;04;130;3;C;C02AC;39;272.76
0;04;130;3;C;C02CA;12;263.16
0;04;130;3;C;C03BA;2;0.16
0;04;130;3;C;C03CA;167;907.32
0;04;130;3;C;C03DA;24;45.64
0;04;130;3;C;C03EA;1;0.12
0;04;130;3;C;C07AA;6;10.56
0;04;130;3;C;C07AB;49;272.28
0;04;130;3;C;C07AG;13;34.92
0;04;130;3;C;C07BB;1;0.08
0;04;130;3;C;C08CA;70;5544.88
0;04;130;3;C;C08DA;5;8.08
0;04;130;3;C;C08DB;15;70.52
0;04;130;3;C;C09AA;66;196.32
0;04;130;3;C;C09CA;8;64.52
0;04;130;3;C;C09DA;1;12.36
0;04;130;3;C;C10AA;30;178.28
0;04;130;3;C;C10AB;1;1.08
0;04;130;3;D;D01AA;1;2.88
0;04;130;3;D;D01AC;11;29.76
0;04;130;3;D;D05AX;2;582.96
0;04;130;3;D;D06BA;4;37.36
0;04;130;3;D;D07AB;1;2.96
0;04;130;3;D;D07AC;3;15.24
0;04;130;3;G;G01AF;2;11.72
0;04;130;3;G;G03DA;1;5.52
0;04;130;3;G;G03DC;1;0.36
0;04;130;3;G;G04BD;3;0.36
0;04;130;3;G;G04CA;2;17.8
0;04;130;3;H;H01AA;1;1.32
0;04;130;3;H;H01BA;4;29.96
0;04;130;3;H;H02AB;174;11365.88
0;04;130;3;H;H03AA;21;12.32
0;04;130;3;J;J01AA;2;9.88
0;04;130;3;J;J01CA;17;3312.76
0;04;130;3;J;J01CE;1;14.24
0;04;130;3;J;J01CF;6;756
0;04;130;3;J;J01CR;170;24577.16
0;04;130;3;J;J01DB;3;16.24
0;04;130;3;J;J01DC;15;1156.36
0;04;130;3;J;J01DD;49;11887
0;04;130;3;J;J01DE;16;8002.2
0;04;130;3;J;J01DF;1;87.04
0;04;130;3;J;J01DH;28;15986.96
0;04;130;3;J;J01EE;10;141.56
0;04;130;3;J;J01FA;62;4725.48
0;04;130;3;J;J01FF;1;102.84
0;04;130;3;J;J01GB;38;2652.76
0;04;130;3;J;J01MA;64;10059.16
0;04;130;3;J;J01XA;16;3176.36
0;04;130;3;J;J01XB;3;430.4
0;04;130;3;J;J01XD;4;30.96
0;04;130;3;J;J01XE;4;4.24
0;04;130;3;J;J01XX;2;3032.4
0;04;130;3;J;J02AC;36;7377.48
0;04;130;3;J;J04AB;1;6.2
0;04;130;3;J;J04AC;1;0.64
0;04;130;3;J;J05AB;3;713.23
0;04;130;3;J;J06BA;2;870.81
0;04;130;3;J;J07AM;2;6.4
0;04;130;3;J;J07BB;1;6.24
0;04;130;3;L;L01AA;3;9.71
0;04;130;3;L;L01BA;2;1.32
0;04;130;3;L;L01BC;1;120.45
0;04;130;3;L;L01CD;1;1251.58
0;04;130;3;L;L01DB;1;89.52
0;04;130;3;L;L01XE;2;782.63
0;04;130;3;L;L02BB;1;28.16
0;04;130;3;L;L02BG;1;12.87
0;04;130;3;L;L04AX;2;5.73
0;04;130;3;M;M01AB;14;40.8
0;04;130;3;M;M01AE;3;8.52
0;04;130;3;M;M03AC;128;7036.32
0;04;130;3;M;M04AA;5;3.72
0;04;130;3;M;M05BA;4;592.52
0;04;130;3;M;M05BB;1;4.92
0;04;130;3;N;N01AB;9;387.04
0;04;130;3;N;N01AH;145;30236.08
0;04;130;3;N;N01AX;186;42789.44
0;04;130;3;N;N01BB;1;3.04
0;04;130;3;N;N02AA;8;31.52
0;04;130;3;N;N02AB;9;387.6
0;04;130;3;N;N02AC;26;186.84
0;04;130;3;N;N02AE;3;71.84
0;04;130;3;N;N02AX;27;212
0;04;130;3;N;N02BA;18;30.32
0;04;130;3;N;N02BE;143;2551.36
0;04;130;3;N;N03AB;5;51.08
0;04;130;3;N;N03AF;2;3.76
0;04;130;3;N;N03AG;15;2510.56
0;04;130;3;N;N03AX;11;1927.64
0;04;130;3;N;N04AA;3;4.36
0;04;130;3;N;N04BA;2;14.75
0;04;130;3;N;N05AA;6;9.6
0;04;130;3;N;N05AD;38;210
0;04;130;3;N;N05AH;21;1014
0;04;130;3;N;N05AL;14;164.6
0;04;130;3;N;N05AN;1;3.08
0;04;130;3;N;N05AX;26;491.72
0;04;130;3;N;N05CD;128;5647.4
0;04;130;3;N;N06AA;2;7.52
0;04;130;3;N;N06AB;20;148.52
0;04;130;3;N;N06AX;20;189.52
0;04;130;3;N;N07AA;1;7.76
0;04;130;3;N;N07BB;1;0.84
0;04;130;3;N;N07CA;2;3.76
0;04;130;3;N;N07XX;1;94.08
0;04;130;3;R;R01AD;3;30.72
0;04;130;3;R;R03AC;34;174.52
0;04;130;3;R;R03AK;199;8121.36
0;04;130;3;R;R03BA;86;3337.2
0;04;130;3;R;R03BB;78;2134.28
0;04;130;3;R;R03CC;17;842.4
0;04;130;3;R;R03DA;40;84.76
0;04;130;3;R;R03DC;2;19.2
0;04;130;3;R;R05CB;126;749.37
0;04;130;3;R;R06AD;2;0.8
0;04;130;3;R;R06AE;9;15
0;04;130;3;S;S01AA;2;9.28
0;04;130;3;S;S01CA;1;2.56
0;04;130;3;S;S01EA;1;6.32
0;04;130;3;S;S01EB;1;1.64
0;04;130;3;S;S01EC;19;193.24
0;04;130;3;S;S01ED;2;23.32
0;04;130;3;S;S01EE;2;64.96
0;04;130;3;S;S03AA;7;14.92
0;04;130;3;S;S03CA;4;10.8
0;04;130;3;V;V03AB;4;59.12
0;04;130;3;V;V03AE;5;11.4
0;04;130;3;V;V03AF;1;9.15
0;04;130;3;V;V07AB;57;579.8
0;04;130;3;V;V08AA;6;23.16
0;04;130;3;V;V08AB;60;5009
0;04;130;3;V;V08CA;5;333.64
0;04;130;4;A;A01AB;87;398.64
0;04;130;4;A;A02BA;850;14342.56
0;04;130;4;A;A02BC;894;36481.68
0;04;130;4;A;A02BX;4;21.8
0;04;130;4;A;A03AB;5;14.48
0;04;130;4;A;A03FA;570;2388.2
0;04;130;4;A;A04AA;5;546.12
0;04;130;4;A;A04AD;1;63.6
0;04;130;4;A;A05AA;2;41.52
0;04;130;4;A;A06AD;35;310.32
0;04;130;4;A;A07AA;173;864.34
0;04;130;4;A;A07BC;4;2.72
0;04;130;4;A;A07DA;62;47.08
0;04;130;4;A;A07EC;4;36.4
0;04;130;4;A;A09AA;4;29.2
0;04;130;4;A;A10AB;931;17139.96
0;04;130;4;A;A10AC;42;377.24
0;04;130;4;A;A10AD;64;894.08
0;04;130;4;A;A10AE;21;519.8
0;04;130;4;A;A10BA;77;74.24
0;04;130;4;A;A10BB;44;69.92
0;04;130;4;A;A10BD;1;4.4
0;04;130;4;A;A10BG;1;6.28
0;04;130;4;A;A10BX;23;105.24
0;04;130;4;A;A11CC;3;7.44
0;04;130;4;B;B01AA;112;107.36
0;04;130;4;B;B01AB;1362;103365.48
0;04;130;4;B;B01AC;324;3465.24
0;04;130;4;B;B01AD;32;102048.4
0;04;130;4;B;B01AE;2;364.72
0;04;130;4;B;B01AX;9;571.6
0;04;130;4;B;B02AA;86;765.44
0;04;130;4;B;B02BD;39;28397.61
0;04;130;4;B;B03AC;32;1911.16
0;04;130;4;B;B03XA;30;26068.61
0;04;130;4;B;B05AA;1298;301404.66
0;04;130;4;B;B05BA;1411;352595.04
0;04;130;4;B;B05BB;1448;171682.08
0;04;130;4;B;B05BC;15;115.08
0;04;130;4;B;B05CA;52;147.08
0;04;130;4;B;B05CB;46;1158.07
0;04;130;4;B;B05CX;1;23.61
0;04;130;4;B;B05XA;405;5016.36
0;04;130;4;B;B05XB;3;217.08
0;04;130;4;C;C01AA;107;46.92
0;04;130;4;C;C01BC;28;208.6
0;04;130;4;C;C01BD;579;8025.16
0;04;130;4;C;C01CA;505;25209.88
0;04;130;4;C;C01CE;24;4554.72
0;04;130;4;C;C01DA;278;6692.64
0;04;130;4;C;C01DX;204;8260.56
0;04;130;4;C;C01EA;1;73.84
0;04;130;4;C;C01EB;15;198.16
0;04;130;4;C;C02AC;353;2579.12
0;04;130;4;C;C02CA;83;7005.4
0;04;130;4;C;C03BA;24;12.16
0;04;130;4;C;C03CA;1256;11002.68
0;04;130;4;C;C03DA;258;1153.44
0;04;130;4;C;C03EA;44;48.8
0;04;130;4;C;C03EB;1;0.4
0;04;130;4;C;C07AA;49;75.48
0;04;130;4;C;C07AB;407;1264.64
0;04;130;4;C;C07AG;89;291.04
0;04;130;4;C;C07BB;7;6.12
0;04;130;4;C;C08CA;536;73174
0;04;130;4;C;C08DA;32;39.2
0;04;130;4;C;C08DB;130;594.28
0;04;130;4;C;C09AA;436;1776.96
0;04;130;4;C;C09BA;11;35.48
0;04;130;4;C;C09BB;5;37.6
0;04;130;4;C;C09CA;66;1009.96
0;04;130;4;C;C09DA;14;125.92
0;04;130;4;C;C09DB;1;9.08
0;04;130;4;C;C09XA;2;5
0;04;130;4;C;C10AA;250;2442.04
0;04;130;4;C;C10AB;16;28.32
0;04;130;4;C;C10AC;1;2.88
0;04;130;4;C;C10AX;4;43.24
0;04;130;4;D;D01AA;4;20.44
0;04;130;4;D;D01AC;50;165.68
0;04;130;4;D;D05AX;3;223.56
0;04;130;4;D;D06BA;17;117.52
0;04;130;4;D;D07AB;3;11.88
0;04;130;4;D;D07AC;13;87.8
0;04;130;4;G;G01AF;10;84.96
0;04;130;4;G;G03BA;1;5.08
0;04;130;4;G;G03CA;2;0.72
0;04;130;4;G;G03DA;1;6.52
0;04;130;4;G;G03HA;1;2.92
0;04;130;4;G;G04BD;17;67.6
0;04;130;4;G;G04CA;10;29.04
0;04;130;4;H;H01AA;14;22.88
0;04;130;4;H;H01AC;1;302.83
0;04;130;4;H;H01BA;38;6095.75
0;04;130;4;H;H01CB;30;23343.53
0;04;130;4;H;H02AB;1146;79206.72
0;04;130;4;H;H03AA;145;147.96
0;04;130;4;H;H03BB;9;19.52
0;04;130;4;H;H04AA;1;36.52
0;04;130;4;H;H05BA;6;148
0;04;130;4;J;J01AA;11;6868.28
0;04;130;4;J;J01CA;124;29774.68
0;04;130;4;J;J01CE;24;500.17
0;04;130;4;J;J01CF;46;7316.48
0;04;130;4;J;J01CR;1146;238982.4
0;04;130;4;J;J01DB;25;281.4
0;04;130;4;J;J01DC;94;4799.2
0;04;130;4;J;J01DD;468;120578.04
0;04;130;4;J;J01DE;147;63260.84
0;04;130;4;J;J01DF;16;4932.96
0;04;130;4;J;J01DH;482;274832.6
0;04;130;4;J;J01EE;126;4233.64
0;04;130;4;J;J01FA;502;39866.56
0;04;130;4;J;J01FF;23;2855.64
0;04;130;4;J;J01GB;449;36871.45
0;04;130;4;J;J01MA;544;99533.08
0;04;130;4;J;J01XA;251;60318.56
0;04;130;4;J;J01XB;37;7045.88
0;04;130;4;J;J01XD;66;3003.32
0;04;130;4;J;J01XE;18;18.84
0;04;130;4;J;J01XX;34;17497.48
0;04;130;4;J;J02AA;4;12698.24
0;04;130;4;J;J02AC;368;248186.5
0;04;130;4;J;J02AX;27;120455.66
0;04;130;4;J;J04AB;10;374.64
0;04;130;4;J;J04AC;7;15.8
0;04;130;4;J;J04AK;6;139.8
0;04;130;4;J;J05AB;46;17739.42
0;04;130;4;J;J06BA;17;32195.57
0;04;130;4;J;J06BB;3;45.61
0;04;130;4;J;J07AJ;1;12.42
0;04;130;4;J;J07AM;9;28.8
0;04;130;4;J;J07BB;8;50.2
0;04;130;4;L;L01AA;7;35.91
0;04;130;4;L;L01BA;5;2666.57
0;04;130;4;L;L01BC;2;61.3
0;04;130;4;L;L01CB;3;181.67
0;04;130;4;L;L01CD;2;1564.56
0;04;130;4;L;L01DB;3;3882.06
0;04;130;4;L;L01DC;1;141.26
0;04;130;4;L;L01XA;4;500.39
0;04;130;4;L;L01XC;1;1125.72
0;04;130;4;L;L01XE;1;754.64
0;04;130;4;L;L01XX;5;2512.27
0;04;130;4;L;L02AB;6;66.92
0;04;130;4;L;L02AE;2;533.92
0;04;130;4;L;L02BA;2;18.68
0;04;130;4;L;L02BB;2;245.64
0;04;130;4;L;L02BG;2;202.65
0;04;130;4;L;L03AA;8;6709.42
0;04;130;4;L;L04AA;7;1423.89
0;04;130;4;L;L04AD;10;2398.78
0;04;130;4;L;L04AX;8;148.61
0;04;130;4;M;M01AB;78;272.36
0;04;130;4;M;M01AC;12;24.64
0;04;130;4;M;M01AE;21;24.53
0;04;130;4;M;M01AH;1;1.4
0;04;130;4;M;M03AC;1013;72888.48
0;04;130;4;M;M03BX;14;65.32
0;04;130;4;M;M03CA;1;36
0;04;130;4;M;M04AA;60;61.68
0;04;130;4;M;M05BA;34;2946.04
0;04;130;4;M;M05BB;4;100.76
0;04;130;4;M;M05BX;3;44.76
0;04;130;4;N;N01AB;38;1384.44
0;04;130;4;N;N01AH;1045;283026.76
0;04;130;4;N;N01AX;1306;391776.08
0;04;130;4;N;N02AA;77;245.64
0;04;130;4;N;N02AB;56;1488.64
0;04;130;4;N;N02AC;229;2080.68
0;04;130;4;N;N02AD;1;0.44
0;04;130;4;N;N02AE;17;542.82
0;04;130;4;N;N02AX;282;1542.48
0;04;130;4;N;N02BA;198;363.84
0;04;130;4;N;N02BE;1048;26713.36
0;04;130;4;N;N03AA;8;30.88
0;04;130;4;N;N03AB;32;759
0;04;130;4;N;N03AF;21;48.64
0;04;130;4;N;N03AG;122;21104.64
0;04;130;4;N;N03AX;104;32105.92
0;04;130;4;N;N04AA;6;7.04
0;04;130;4;N;N04BA;38;620.77
0;04;130;4;N;N04BC;11;381.48
0;04;130;4;N;N04BD;5;356.92
0;04;130;4;N;N04BX;2;264.4
0;04;130;4;N;N05AA;3;2.92
0;04;130;4;N;N05AD;286;1177.84
0;04;130;4;N;N05AF;1;10.24
0;04;130;4;N;N05AH;64;4282.92
0;04;130;4;N;N05AL;94;587.24
0;04;130;4;N;N05AN;2;2.92
0;04;130;4;N;N05AX;155;1081.04
0;04;130;4;N;N05CD;1034;66985.2
0;04;130;4;N;N06AA;31;69.56
0;04;130;4;N;N06AB;186;2280.84
0;04;130;4;N;N06AX;150;1195.28
0;04;130;4;N;N06DA;16;1051.92
0;04;130;4;N;N07AA;3;28.56
0;04;130;4;N;N07BA;3;49.04
0;04;130;4;N;N07BB;1;25.4
0;04;130;4;N;N07CA;14;33
0;04;130;4;N;N07XX;4;554.08
0;04;130;4;P;P01AB;13;655.24
0;04;130;4;P;P01CX;1;113.36
0;04;130;4;R;R01AD;14;168.92
0;04;130;4;R;R03AC;168;1044.08
0;04;130;4;R;R03AK;1264;54916.76
0;04;130;4;R;R03BA;549;23099.76
0;04;130;4;R;R03BB;459;13500.6
0;04;130;4;R;R03BC;3;1.08
0;04;130;4;R;R03CC;104;4337.96
0;04;130;4;R;R03DA;228;676.08
0;04;130;4;R;R03DC;14;463.44
0;04;130;4;R;R05CB;907;8030.74
0;04;130;4;R;R06AD;14;10.12
0;04;130;4;R;R06AE;63;82.32
0;04;130;4;R;R06AX;8;36.96
0;04;130;4;S;S01AA;29;120.84
0;04;130;4;S;S01AD;4;44.04
0;04;130;4;S;S01AX;6;27.48
0;04;130;4;S;S01BC;3;9.32
0;04;130;4;S;S01CA;11;51.08
0;04;130;4;S;S01EC;138;1414.04
