vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;613;2;3;3;27;6.12;6.12;10.2;10.2;10.2
0;613;2;4;12;68;2.85;2.85;2.85;5.66;22.4
0;613;2;5;17;1139;7.25;31.7;66.44;74.61;182.56
0;613;2;6;6;40;4.08;4.49;5.71;8.98;10.6
0;613;2;7;18;242;2.87;5.74;11.84;16.2;35.32
0;613;2;8;1;1;1.47;1.47;1.47;1.47;1.47
0;613;2;9;14;60;1.22;2.44;4.48;5.7;6.72
0;613;3;1;10;1661;30.07;39.18;128.56;226.81;604.79
0;613;3;2;2;29;4.08;4.08;14.27;24.47;24.47
0;613;3;3;1;10;10.2;10.2;10.2;10.2;10.2
0;613;3;4;9;142;2.85;2.85;5.7;16.7;71.25
0;613;3;5;9;1048;9.78;37.49;81.1;157.81;368.01
0;613;3;6;3;33;6.12;6.12;6.94;19.98;19.98
0;613;3;7;10;195;4.27;10.18;17.54;24.91;48.2
0;613;3;8;1;2;2.04;2.04;2.04;2.04;2.04
0;613;3;9;8;40;2.44;2.44;3.87;5.9;13.44
0;613;4;1;3;984;256.78;256.78;268.41;458.73;458.73
0;613;4;2;1;4;4.08;4.08;4.08;4.08;4.08
0;613;4;4;3;28;2.85;2.85;5.62;19.87;19.87
0;613;4;5;3;228;8.88;8.88;84.54;134.66;134.66
0;613;4;7;3;105;31.22;31.22;36.17;37.61;37.61
0;613;4;8;1;3;3.47;3.47;3.47;3.47;3.47
0;613;4;9;3;17;3.87;3.87;4.43;8.53;8.53
0;614;1;0;3;0;0;0;0;0;0
0;614;1;1;148;8089;6.94;22.27;39.73;62.24;155.58
0;614;1;2;24;116;3.26;4.08;4.08;5.1;8.16
0;614;1;3;5;197;11.42;19.57;33.02;35.06;97.84
0;614;1;4;36;187;2.81;2.85;4.27;5.7;8.55
0;614;1;5;130;3446;3.99;7.98;16.11;33.82;89.66
0;614;1;6;24;140;1.63;2.65;4.49;7.12;12.65
0;614;1;7;147;1378;1.97;5.08;8.45;12.41;19.7
0;614;1;8;8;22;1.47;1.77;2.12;3.18;5.95
0;614;1;9;101;475;2.24;2.44;4.48;5.5;11
0;614;2;0;1;0;0;0;0;0;0
0;614;2;1;125;7828;9.72;29.14;53.66;82.45;148.23
0;614;2;2;58;349;3.22;4.02;4.08;8.16;12.24
0;614;2;3;5;353;10.2;47.85;96.5;97.84;101.1
0;614;2;4;49;273;2.85;2.85;2.85;5.7;13.85
0;614;2;5;123;4523;7.34;13.04;23.25;37.5;92.5
0;614;2;6;38;257;2.01;4.42;4.49;7.18;24.08
0;614;2;7;125;1367;2.87;5.91;9.59;14.38;22.4
0;614;2;8;8;29;1.47;2.1;2.4;4.03;10.76
0;614;2;9;93;564;2.44;3.22;4.48;5.7;14.26
0;614;3;1;38;2785;17.31;37.52;60.46;101.47;163.69
0;614;3;2;25;210;4.08;4.08;4.08;8.16;24.48
0;614;3;4;26;136;2.85;2.85;2.85;8.15;11.4
0;614;3;5;38;1572;8.88;17.93;28.73;45.64;151.22
0;614;3;6;15;100;2.04;4.49;4.49;11.83;13.87
0;614;3;7;38;536;3.84;6.59;12.11;19.71;36
0;614;3;8;4;9;1.47;1.79;2.4;2.69;2.69
0;614;3;9;35;213;1.22;2.44;5.7;7.74;14.26
0;614;4;0;1;0;0;0;0;0;0
0;614;4;1;3;324;73.65;73.65;113.73;136.29;136.29
0;614;4;2;1;12;12.24;12.24;12.24;12.24;12.24
0;614;4;4;3;41;2.85;2.85;5.7;32.6;32.6
0;614;4;5;3;76;9.78;9.78;30.97;34.97;34.97
0;614;4;7;3;74;17.73;17.73;25.92;30.51;30.51
0;614;4;8;1;5;5.38;5.38;5.38;5.38;5.38
0;614;4;9;3;31;4.48;4.48;6.92;19.76;19.76
0;621;1;1;17;548;1.23;11.46;34.87;41.63;101.46
0;621;1;2;6;60;4.08;4.08;4.08;4.08;39.12
0;621;1;3;2;20;10.2;10.2;10.2;10.2;10.2
0;621;1;4;8;42;2.85;2.85;2.85;7.74;12.23
0;621;1;5;15;494;2.36;7.34;21.2;40.34;122.16
0;621;1;6;3;13;4.49;4.49;4.49;4.49;4.49
0;621;1;7;17;113;1.97;3.94;7.24;7.95;14.6
0;621;1;8;3;24;1.47;1.47;4.24;18.02;18.02
0;621;1;9;12;64;2.44;3.46;4.48;5.7;15.9
0;621;2;1;28;1748;23.88;39.9;60.35;81.49;98.81
0;621;2;2;8;47;3.26;4.08;4.08;7.75;12.18
0;621;2;3;1;57;57.1;57.1;57.1;57.1;57.1
0;621;2;4;11;54;2.81;2.85;2.85;5.7;11.4
0;621;2;5;28;792;7.09;9.78;16.7;28.36;90.08
0;621;2;6;5;27;4.49;4.49;4.49;6.12;7.75
0;621;2;7;28;291;4.43;5.54;8.58;13.64;19.96
0;621;2;9;26;140;2.44;2.44;4.43;5.7;14.27
0;621;3;1;32;3762;31.63;50.74;73.45;171.53;348.18
0;621;3;2;14;134;2.04;4.08;6.93;8.16;28.54
0;621;3;4;18;113;2.85;2.85;5.7;8.15;19.55
0;621;3;5;34;1280;5.3;12.87;28.12;53.79;143.51
0;621;3;6;11;56;1.63;3.26;4.49;6.12;12.24
0;621;3;7;32;539;5.18;10.64;13.93;23.28;37.1
0;621;3;8;6;20;2.12;2.69;2.81;4.24;5.38
0;621;3;9;25;307;2.24;2.44;2.44;5.7;52.15
0;621;4;1;28;5353;46.25;88.73;141.05;220.86;439.46
0;621;4;2;13;125;3.26;4.08;4.08;8.16;35.9
0;621;4;4;21;180;2.85;5.62;5.7;8.15;28.5
0;621;4;5;28;1523;7.34;14.14;29.05;69.94;170.21
0;621;4;6;7;48;3.26;3.26;4.49;6.12;20
0;621;4;7;28;661;4.52;12.94;18.66;29.83;40.15
0;621;4;8;13;125;1.47;2.69;7.01;8.48;36.33
0;621;4;9;27;129;2.24;2.44;3.26;6.52;9.37
0;622;1;1;24;1403;9.96;17.86;58.5;85.55;126.98
0;622;1;2;1;4;4.08;4.08;4.08;4.08;4.08
0;622;1;3;1;10;10.2;10.2;10.2;10.2;10.2
0;622;1;4;7;28;2.85;2.85;2.85;5.7;8.55
0;622;1;5;24;840;8.15;13.04;24.45;54.88;92.5
0;622;1;6;4;21;2.04;3.26;5.3;7.14;8.16
0;622;1;7;23;196;3.86;6.48;7.56;11.11;14.45
0;622;1;8;7;29;2.04;2.12;2.12;7.5;7.5
0;622;1;9;14;75;2.24;4.28;4.48;5.7;14.26
0;622;2;0;1;0;0;0;0;0;0
0;622;2;1;59;4910;24.49;40.6;74.35;104.23;201.59
0;622;2;2;10;69;3.26;4.08;5.3;10.6;12.24
0;622;2;3;1;10;10.2;10.2;10.2;10.2;10.2
0;622;2;4;28;174;2.85;2.85;5.7;8.15;17.1
0;622;2;5;56;1965;7.25;15.85;26.24;53.4;88.83
0;622;2;6;6;32;2.04;3.26;4.49;6.12;11.67
0;622;2;7;59;646;3.86;7.05;10.16;14.5;19.75
0;622;2;8;6;18;2.04;2.12;2.12;4.73;4.98
0;622;2;9;44;234;2.24;2.44;4.48;5.7;14.26
0;622;3;1;63;8181;38.2;72.8;108.53;164.36;295.35
0;622;3;2;14;93;2.04;4.08;4.08;7.34;25.28
0;622;3;3;3;118;10.2;10.2;10.2;97.84;97.84
0;622;3;4;51;356;2.85;2.85;5.7;8.15;16.3
0;622;3;5;62;3008;7.75;15.57;25.91;67.89;145.01
0;622;3;6;17;118;2.04;4.08;6.12;7.75;18.2
0;622;3;7;62;994;3.29;10.53;14.64;21.02;34.27
0;622;3;8;8;42;1.47;2.12;2.69;5.18;20.96
0;622;3;9;55;272;2.24;3.26;4.48;5.7;8.96
0;622;4;1;15;1933;61.78;75.35;123.67;175.79;230.3
0;622;4;2;1;4;4.08;4.08;4.08;4.08;4.08
0;622;4;4;11;107;2.85;2.85;8.15;14.25;24.45
0;622;4;5;14;411;4.9;16.54;30.48;41.48;55.26
0;622;4;6;1;3;3.26;3.26;3.26;3.26;3.26
0;622;4;7;15;260;8.23;10.26;18.87;21.67;32.5
0;622;4;8;11;90;1.47;2.69;8.07;10.76;25.35
0;622;4;9;12;136;1.22;4.99;6.41;12.12;48.9
0;623;1;1;23;1427;1.39;14.44;32.26;122.14;155.08
0;623;1;2;1;6;6.12;6.12;6.12;6.12;6.12
0;623;1;3;2;20;10.2;10.2;10.2;10.2;10.2
0;623;1;4;18;179;2.85;2.85;5.7;8.55;82.65
0;623;1;5;20;916;8.51;20.39;42.9;66.92;100.71
0;623;1;6;6;30;2.04;2.04;4.49;8.16;8.98
0;623;1;7;21;189;2.48;5.08;8.22;11.84;21.04
0;623;1;8;1;1;1.47;1.47;1.47;1.47;1.47
0;623;1;9;15;72;2.24;2.44;5.5;5.7;10.59
0;623;2;1;14;1313;20.93;44.76;73.87;100.67;318.36
0;623;2;2;4;34;4.08;6.12;8.16;11.01;13.86
0;623;2;4;11;62;2.85;2.85;5.7;5.7;11.4
0;623;2;5;14;1168;28.54;38.3;60.51;99.64;221.48
0;623;2;6;7;42;4.08;4.49;4.49;8.57;9.38
0;623;2;7;14;186;5.08;7.62;11.52;15.19;41.68
0;623;2;8;1;2;2.12;2.12;2.12;2.12;2.12
0;623;2;9;11;79;2.44;4.48;5.7;8.96;15.88
0;623;3;1;4;656;41.47;46.1;94.59;282;425.55
0;623;3;3;1;44;44.43;44.43;44.43;44.43;44.43
0;623;3;4;2;48;2.85;2.85;24.22;45.6;45.6
0;623;3;5;4;354;13.04;17.93;33.33;159.02;274.2
0;623;3;6;2;26;6.12;6.12;12.85;19.59;19.59
0;623;3;7;4;73;6.58;8.09;12.37;28.3;41.45
0;623;3;8;1;2;2.12;2.12;2.12;2.12;2.12
0;623;3;9;4;35;5.7;6.51;8.14;11.2;13.44
0;625;1;0;1;0;0;0;0;0;0
0;625;1;1;56;2021;5.35;19.93;28.75;44.11;92.37
0;625;1;2;15;79;1.63;3.26;4.08;6.52;12.23
0;625;1;3;2;124;22.82;22.82;61.96;101.1;101.1
0;625;1;4;12;81;2.85;2.85;4.23;8.15;25.65
0;625;1;5;50;1290;3.26;8.88;16.04;29.34;124.23
0;625;1;6;12;81;4.42;4.49;4.49;6.79;17.94
0;625;1;7;55;374;1.97;4.51;5.93;8.48;16.04
0;625;1;8;6;13;1.47;2.04;2.12;2.12;2.69
0;625;1;9;34;220;2.24;2.44;4.99;5.7;13.45
0;625;2;1;46;3046;14.46;32.7;50.01;77.79;183.06
0;625;2;2;21;180;3.26;4.08;7.34;8.16;20.38
0;625;2;4;17;101;2.81;2.85;2.85;8.15;17.1
0;625;2;5;46;1634;7.25;11.41;23.87;34.96;78.55
0;625;2;6;12;80;3.26;3.87;4.49;5.91;20.81
0;625;2;7;46;513;3.53;6.49;10.37;13.53;21.8
0;625;2;8;3;8;1.47;1.47;2.69;4.24;4.24
0;625;2;9;36;259;2.24;2.44;5.67;7.02;21.6
0;625;3;1;12;1102;11.63;51.92;76.14;125.68;195.53
0;625;3;2;7;62;4.08;4.08;8.16;13.86;14.68
0;625;3;3;2;73;17.53;17.53;36.68;55.84;55.84
0;625;3;4;5;18;2.85;2.85;2.85;4.08;5.7
0;625;3;5;12;390;3.26;9.78;19.57;44.81;105.54
0;625;3;6;4;23;4.08;4.28;4.49;7.14;9.79
0;625;3;7;12;203;3.53;10.16;13.97;21.86;51.72
0;625;3;8;2;8;2.12;2.12;3.75;5.38;5.38
0;625;3;9;8;161;4.48;5.09;5.7;15.07;104.32
0;625;4;1;2;447;70.55;70.55;223.48;376.42;376.42
0;625;4;4;1;20;19.55;19.55;19.55;19.55;19.55
0;625;4;5;2;67;27.46;27.46;33.29;39.12;39.12
0;625;4;7;2;50;7.72;7.72;25.24;42.76;42.76
0;625;4;8;1;9;8.97;8.97;8.97;8.97;8.97
0;625;4;9;1;4;3.87;3.87;3.87;3.87;3.87
0;626;1;0;10;0;0;0;0;0;0
0;626;1;1;47;999;1.14;4.49;10.08;20.23;90.45
0;626;1;2;1;4;4.08;4.08;4.08;4.08;4.08
0;626;1;4;7;46;2.85;2.85;2.85;5.7;22.8
0;626;1;5;41;621;2.2;3.26;7.98;21.02;58.24
0;626;1;6;9;56;1.63;4.49;6.12;7.18;13.47
0;626;1;7;45;196;1.97;1.97;2.63;5.41;9.77
0;626;1;9;20;74;1.73;2.44;2.44;4.48;11.61
0;626;2;0;5;0;0;0;0;0;0
0;626;2;1;74;2192;0.82;7.99;18.05;31.31;75.3
0;626;2;2;13;50;2.04;3.26;4.08;4.08;5.71
0;626;2;3;4;63;10.05;10.12;10.2;21.61;33.02
0;626;2;4;14;81;2.81;2.81;4.27;8.15;17.1
0;626;2;5;68;1361;2.2;5.86;11.41;26.08;77.84
0;626;2;6;12;46;2.04;2.04;3.87;4.49;6.94
0;626;2;7;69;432;1.97;2.54;5.08;8.94;12.83
0;626;2;8;4;7;1.44;1.45;1.75;2.08;2.12
0;626;2;9;43;244;2.24;2.44;4.48;5.7;15.28
0;626;3;0;1;0;0;0;0;0;0
0;626;3;1;95;3970;6;18.96;32.67;52.72;109.62
0;626;3;2;23;118;2.04;4.08;4.08;4.08;8.16
0;626;3;3;3;152;10.2;10.2;44.43;97.84;97.84
0;626;3;4;28;138;2.85;2.85;2.85;5.7;11
0;626;3;5;85;2111;4.89;9.78;14.67;28.36;80.27
0;626;3;6;12;74;4.08;4.49;4.49;7.18;13.71
0;626;3;7;91;681;1.97;3.86;6.25;9.59;19.02
0;626;3;8;15;37;1.3;2.04;2.12;2.64;5.38
0;626;3;9;61;352;2.24;2.44;4.48;5.7;14.1
0;630;1;1;2;424;180.03;180.03;211.81;243.6;243.6
0;630;1;4;1;3;2.81;2.81;2.81;2.81;2.81
0;630;1;5;2;72;33.81;33.81;35.84;37.88;37.88
0;630;1;7;2;46;18.07;18.07;23.21;28.36;28.36
0;630;1;8;2;4;1.44;1.44;1.76;2.08;2.08
0;630;1;9;2;18;6.44;6.44;8.92;11.4;11.4
0;630;2;1;7;2930;110.43;336.22;471.94;579.65;582.21
0;630;2;2;5;37;4.08;4.08;8.16;8.16;12.24
0;630;2;4;2;31;11.4;11.4;15.67;19.95;19.95
0;630;2;5;7;629;8.89;23.56;123.79;136.38;136.91
0;630;2;6;1;6;6.12;6.12;6.12;6.12;6.12
0;630;2;7;7;247;15.77;31.6;35.9;44.45;46.68
0;630;2;8;7;112;1.47;9.54;13.86;27;28.22
0;630;2;9;7;80;7.74;8.96;10.18;14.95;17.93
0;630;3;1;23;7765;109.33;174.93;341.76;443.7;624.93
0;630;3;2;5;33;4.08;4.08;8.16;8.16;8.16
0;630;3;4;9;94;2.85;5.7;8.55;14.25;22.4
0;630;3;5;23;989;10.92;16.23;29.99;58.68;130.4
0;630;3;6;1;8;8.16;8.16;8.16;8.16;8.16
0;630;3;7;23;770;17.11;21.6;33.94;43.63;55.71
0;630;3;8;21;201;1.47;5.38;7.5;12.72;20.58
0;630;3;9;23;234;2.24;6.52;9.37;11.41;15.89
0;630;4;0;1;0;0;0;0;0;0
0;630;4;1;48;36321;115.55;257.7;462.61;934.35;2282.64
0;630;4;2;21;187;2.04;4.08;7.75;10.2;20.4
0;630;4;3;1;7;6.52;6.52;6.52;6.52;6.52
0;630;4;4;29;785;2.85;8.55;11.4;25.65;125.4
0;630;4;5;48;5627;14.18;24.2;46.95;117.82;532.02
0;630;4;6;13;248;3.26;5.3;6.93;13.46;103.62
0;630;4;7;48;3458;15.78;30.5;49.18;77.04;247.98
0;630;4;8;44;1089;1.47;5.38;15.46;27.09;52.91
0;630;4;9;48;1013;8.15;11.4;16.7;26.58;48.03
0;631;1;1;2;56;10.63;10.63;28.14;45.65;45.65
0;631;1;2;1;39;39.12;39.12;39.12;39.12;39.12
0;631;1;4;1;12;12.23;12.23;12.23;12.23;12.23
0;631;1;5;2;24;6.35;6.35;12.14;17.93;17.93
0;631;1;7;2;10;2.64;2.64;5.22;7.8;7.8
0;631;1;8;2;6;1.47;1.47;2.85;4.24;4.24
0;631;1;9;2;13;1.22;1.22;6.31;11.41;11.41
0;631;2;1;22;2203;20.43;41.79;94.6;123.76;211.67
0;631;2;2;4;25;4.08;4.08;6.12;8.56;8.97
0;631;2;3;1;98;97.84;97.84;97.84;97.84;97.84
0;631;2;4;8;131;2.85;2.85;4.27;8.55;96.9
0;631;2;5;21;962;6.52;15.32;34.23;60.71;116.29
0;631;2;6;3;32;5.3;5.3;9.38;17.54;17.54
0;631;2;7;22;331;2.54;9.12;14.09;20.71;28.9
0;631;2;8;13;40;1.47;2.12;2.69;2.94;8.82
0;631;2;9;17;135;1.63;4.48;7.33;9.37;27.31
0;631;3;1;39;5094;15.26;53.58;121.52;191.97;294.98
0;631;3;2;11;122;2.04;4.08;8.16;14.69;36.29
0;631;3;4;25;272;2.85;2.85;5.7;11.4;36.65
0;631;3;5;38;2596;10.51;21.92;34.59;71.81;268.53
0;631;3;6;13;78;2.04;3.26;4.49;5.3;23.67
0;631;3;7;39;796;3.29;7.15;19.39;29.35;51.14
0;631;3;8;32;140;1.47;2.12;4.24;6.36;8.48
0;631;3;9;35;321;1.63;6.11;8.96;12.21;14.26
0;631;4;1;43;15770;71.09;157.65;228.27;424.35;965.88
0;631;4;2;17;160;4.02;4.08;8.1;13.86;21.9
0;631;4;3;1;98;97.84;97.84;97.84;97.84;97.84
0;631;4;4;31;363;2.85;5.7;8.15;11.4;48.09
0;631;4;5;43;3995;15.91;22.66;57.13;95.64;270.36
0;631;4;6;13;88;2.01;4.49;6.12;6.53;15.5
0;631;4;7;43;1964;12.5;22.36;32.18;57.5;133.15
0;631;4;8;36;378;1.47;2.12;5.38;14.84;28.54
0;631;4;9;43;548;4.48;6.72;10.18;14.72;32.8
0;633;1;0;2;0;0;0;0;0;0
0;633;1;1;47;1794;4.98;9.35;20.95;40.68;132.86
0;633;1;2;12;335;4.08;6.12;10.6;48.73;106.84
0;633;1;4;6;51;2.85;5.7;7.33;11.4;16.7
0;633;1;5;34;588;2.2;4.89;10.06;21.19;61.86
0;633;1;6;2;11;5.3;5.3;5.71;6.12;6.12
0;633;1;7;45;272;1.97;2.54;3.94;8.54;15.79
0;633;1;8;13;52;1.47;2.12;2.12;2.94;20.47
0;633;1;9;23;135;2.44;3.66;5.5;6.72;12.22
0;633;2;0;5;0;0;0;0;0;0
0;633;2;1;93;5068;3.92;17.14;30.45;67.56;200.18
0;633;2;2;29;208;3.26;4.08;4.08;8.16;23.24
0;633;2;3;1;67;67.25;67.25;67.25;67.25;67.25
0;633;2;4;25;122;2.85;2.85;2.85;5.7;11.4
0;633;2;5;85;1806;3.26;7.34;12.64;17.93;68.21
0;633;2;6;15;102;2.04;4.49;4.49;8.98;17.54
0;633;2;7;89;694;1.97;2.63;5.28;9.92;19.18
0;633;2;8;22;65;1.47;1.47;2.12;4.08;5.38
0;633;2;9;54;351;2.44;4.48;5.7;6.11;14.27
0;633;3;1;87;10624;12.62;43.7;74.45;165.75;373.78
0;633;3;2;33;539;4.08;4.08;8.16;18.76;71.34
0;633;3;3;3;236;40.35;40.35;97.84;97.84;97.84
0;633;3;4;38;325;2.81;5.7;6.92;8.55;25.65
0;633;3;5;82;2953;4.4;12.14;17.89;30.59;79.06
0;633;3;6;20;220;2.65;4.05;5.71;14.89;38.57
0;633;3;7;87;1276;3.94;6.58;12.41;18.74;32.35
0;633;3;8;28;205;1.47;2.12;3.97;10.43;19.56
0;633;3;9;64;612;2.24;2.44;4.48;5.7;14.53
0;633;4;1;54;11610;25.12;74.89;187.18;247.73;591.82
0;633;4;2;24;211;2.04;4.08;4.89;8.16;14.69
0;633;4;3;3;131;13.04;13.04;21.61;96.5;96.5
0;633;4;4;35;369;2.85;2.85;5.7;14.25;39.9
0;633;4;5;53;1891;7.17;11.41;19.16;33.9;102.94
0;633;4;6;15;193;4.08;7.34;11.26;15.92;29.78
0;633;4;7;54;1281;3.29;9.33;18.73;32.63;59.35
0;633;4;8;27;170;1.47;2.12;4.41;8.07;16.8
0;633;4;9;42;462;2.44;4.43;5.7;8.76;66.01
0;634;1;0;3;0;0;0;0;0;0
0;634;1;1;46;2068;0.82;17.07;36.57;72.64;113.15
0;634;1;2;8;31;3.26;3.26;3.67;4.08;6.12
0;634;1;4;21;149;2.85;5.7;8.15;8.55;11.4
0;634;1;5;40;928;4.89;10.59;16.21;27.42;76.36
0;634;1;6;5;33;2.04;3.26;3.26;4.49;19.58
0;634;1;7;43;325;1.97;3.29;6.07;11.33;16.11
0;634;1;8;9;19;1.47;1.47;2.12;2.12;4.24
0;634;1;9;21;89;2.44;3.26;4.48;5.5;5.7
0;634;2;1;88;4928;6.74;24.8;50.19;76.56;162.96
0;634;2;2;17;93;3.26;4.08;4.08;7.34;8.97
0;634;2;3;1;10;10.2;10.2;10.2;10.2;10.2
0;634;2;4;46;301;2.85;2.85;5.7;8.15;19.55
0;634;2;5;85;2082;4.89;9.79;19.56;26.81;70.41
0;634;2;6;19;99;2.04;3.26;5.3;6.52;10.61
0;634;2;7;85;731;1.97;4.75;7.88;11.52;19.05
0;634;2;8;13;39;1.47;2.12;2.12;2.69;8.48
0;634;2;9;50;332;2.24;3.26;4.48;5.7;15.48
0;634;3;1;78;8117;29.6;64.33;83.57;138.51;207.44
0;634;3;2;18;99;3.26;4.08;4.08;6.52;15.5
0;634;3;3;3;212;13.04;13.04;97.84;101.1;101.1
0;634;3;4;50;355;2.85;2.85;5.7;8.15;25.25
0;634;3;5;78;2096;7.75;12.14;21.19;33.89;77.34
0;634;3;6;15;87;1.63;4.08;4.49;6.12;17.96
0;634;3;7;77;940;1.97;7.89;11.82;16;21.59
0;634;3;8;24;124;1.47;2.08;2.4;7.46;11.83
0;634;3;9;61;389;2.24;2.44;4.48;5.7;14.26
0;634;4;1;67;13262;42.52;105.77;185.95;263.62;415.13
0;634;4;2;15;104;2.04;4.08;4.08;8.16;24.87
0;634;4;3;2;216;97.84;97.84;107.8;117.77;117.77
0;634;4;4;54;580;2.85;5.7;8.55;13.85;28.5
0;634;4;5;64;2044;4.89;12.55;24.77;40.3;93.65
0;634;4;6;12;77;2.04;3.26;4.89;8.36;15.51
0;634;4;7;66;1439;6.26;13;21.04;28.3;47.16
0;634;4;8;29;254;1.47;2.12;5.38;15.21;22.09
0;634;4;9;51;284;2.24;3.26;4.89;7.33;9.78
0;636;1;0;7;0;0;0;0;0;0
0;636;1;1;55;1024;0.82;6.69;13.89;24.27;58.78
0;636;1;2;3;11;3.26;3.26;4.08;4.08;4.08
0;636;1;4;24;141;2.85;2.85;4.27;5.7;11.4
0;636;1;5;52;1048;4.89;10.59;19.23;27.14;41.56
0;636;1;6;27;136;2.04;3.26;4.49;5.3;12.24
0;636;1;7;54;295;1.97;2.54;5.08;7.23;11.5
0;636;1;8;5;13;1.3;2.12;2.12;2.12;5.38
0;636;1;9;14;107;2.44;3.26;5.6;7.74;30.16
0;636;2;0;5;0;0;0;0;0;0
0;636;2;1;60;2159;1.76;7.9;22.92;51.14;111.28
0;636;2;2;19;87;3.26;4.08;4.08;4.08;8.16
0;636;2;3;5;209;10.2;23.24;24.13;53.8;97.84
0;636;2;4;34;190;2.85;2.85;2.85;8.15;8.55
0;636;2;5;55;1711;5.62;16.87;27.13;38.3;81.12
0;636;2;6;28;221;2.04;3.67;4.49;9.1;22.04
0;636;2;7;59;401;1.97;2.87;5.08;9.86;16.33
0;636;2;8;6;34;1.47;2.04;2.93;8.48;15.74
0;636;2;9;25;229;2.24;4.48;5.7;5.7;33.43
0;636;3;0;1;0;0;0;0;0;0
0;636;3;1;16;3323;5.51;70.86;125.66;135.38;874.98
0;636;3;2;5;73;3.26;4.08;4.08;22.83;38.34
0;636;3;3;1;98;97.84;97.84;97.84;97.84;97.84
0;636;3;4;11;168;2.85;2.85;8.55;17.1;62.7
0;636;3;5;15;932;8.15;12.64;38.39;67.16;262.38
0;636;3;6;7;147;3.26;4.49;10.61;42.85;48.52
0;636;3;7;16;299;1.97;7.92;11.86;25.12;53.03
0;636;3;8;7;46;1.44;4.41;4.73;12.56;12.57
0;636;3;9;12;111;3.26;4.48;6.21;9.31;31.79
0;636;4;1;5;1146;66.3;136.73;138.31;167.64;636.6
0;636;4;4;2;17;5.7;5.7;8.55;11.4;11.4
0;636;4;5;5;131;12.14;19.8;25.68;34.23;38.87
0;636;4;7;5;123;15.46;16.12;21.1;22.03;48.51
0;636;4;8;3;66;6.85;6.85;23.4;36.04;36.04
0;636;4;9;5;28;3.26;3.87;4.48;8.14;8.15
0;639;1;0;16;0;0;0;0;0;0
0;639;1;1;166;4829;1.47;5.96;11.97;32.94;105.28
0;639;1;2;24;112;2.04;3.26;4.08;4.08;7.34
0;639;1;3;7;236;10.2;10.2;13.46;55.84;101.1
0;639;1;4;26;186;2.85;2.85;5.7;8.15;11.4
0;639;1;5;124;2210;2.36;6.07;12.47;22.4;48.49
0;639;1;6;45;260;1.63;3.26;4.49;6.48;14.69
0;639;1;7;155;841;1.89;1.97;3.29;7.23;17.08
0;639;1;8;22;97;1.47;2.12;2.12;2.69;18.84
0;639;1;9;68;533;1.22;2.44;4.48;5.7;21.2
0;639;2;0;9;0;0;0;0;0;0
0;639;2;1;106;4664;4.65;19.12;33.69;53.59;125.74
0;639;2;2;31;198;3.26;4.08;4.08;8.16;11.42
0;639;2;3;8;657;10.2;24.25;82.54;110.88;211.17
0;639;2;4;39;201;2.85;2.85;5.7;5.7;8.55
0;639;2;5;98;1854;2.93;7.34;13.04;24.62;51.34
0;639;2;6;31;226;2.04;4.49;6.12;9.38;17.54
0;639;2;7;106;788;1.97;3.29;6.19;9.92;17.73
0;639;2;8;20;94;1.3;1.47;2.4;5.66;20.34
0;639;2;9;55;493;2.24;3.66;4.48;8.76;53.38
0;639;3;0;3;0;0;0;0;0;0
0;639;3;1;43;3375;14.04;36.41;66.11;94.06;194.41
0;639;3;2;11;73;3.26;3.26;4.08;7.34;22.02
0;639;3;3;6;307;2.04;10.2;49.53;97.84;97.84
0;639;3;4;32;266;2.85;2.85;5.7;9.77;26.08
0;639;3;5;43;966;3.26;8.88;19.56;29.75;55.42
0;639;3;6;9;70;3.26;4.49;7.34;10.61;16.16
0;639;3;7;43;403;2.96;5.08;7.23;11.48;22.99
0;639;3;8;22;203;2.12;2.94;5.66;13.54;22.1
0;639;3;9;31;253;2.24;2.24;4.48;6.11;14.26
0;639;4;0;1;0;0;0;0;0;0
0;639;4;1;19;5001;22.73;181.88;209.14;329.53;881.26
0;639;4;2;8;128;2.04;4.08;6.12;27.31;51.36
0;639;4;3;3;165;10.2;10.2;53.8;101.1;101.1
0;639;4;4;19;378;2.85;2.85;8.55;20.77;103.03
0;639;4;5;19;974;3.26;12.88;29.9;79.43;194.62
0;639;4;6;6;57;3.26;3.26;4.49;15.51;25.71
0;639;4;7;19;476;3.62;10.84;25.66;35.33;74.07
0;639;4;8;10;140;2.04;4.24;15.73;22.75;27.03
0;639;4;9;14;111;2.24;2.44;4.68;7.33;41.16
0;640;1;0;57;0;0;0;0;0;0
0;640;1;1;294;2323;0.65;1.02;2.99;7.77;29.82
0;640;1;2;26;116;2.04;4.08;4.08;4.08;8.16
0;640;1;3;3;62;8.16;8.16;22.82;30.98;30.98
0;640;1;4;6;85;2.85;5.7;8.15;25.65;34.2
0;640;1;5;109;1091;1.3;2.2;5.46;12.55;31.06
0;640;1;6;33;138;2.01;2.04;3.67;6.12;9.78
0;640;1;7;175;490;0.33;1.97;1.97;2.87;7.05
0;640;1;8;7;33;1.47;2.04;2.12;8.15;14.1
0;640;1;9;72;296;1.22;2.44;2.85;5.5;7.74
0;640;2;0;45;0;0;0;0;0;0
0;640;2;1;230;3728;0.65;2.69;6.82;17.48;58.79
0;640;2;2;18;94;2.04;3.26;4.08;4.08;26.1
