vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;609;4;2;36;1853;51.46;51.46;51.46;51.46;51.46
0;609;4;3;37;59316;312.17;939.83;1573.71;2081.61;3567.91
0;611;1;1;24;1677;40.93;56.66;70.19;82.87;99.06
0;611;1;2;24;1235;51.46;51.46;51.46;51.46;51.46
0;611;1;3;26;12241;155.82;321.99;482.38;578.01;705.55
0;611;2;1;40;2894;42.39;56.69;77.47;84.13;98.36
0;611;2;2;40;2058;51.46;51.46;51.46;51.46;51.46
0;611;2;3;40;26627;233.83;478.21;675.46;785.82;1237.31
0;611;3;1;83;7359;56.66;78.54;95.23;97.6;119.54
0;611;3;2;83;4271;51.46;51.46;51.46;51.46;51.46
0;611;3;3;84;70355;281.31;473.23;752.48;1029.95;1642.77
0;611;4;1;29;2421;43.06;78.54;90.28;95.23;112.93
0;611;4;2;29;1492;51.46;51.46;51.46;51.46;51.46
0;611;4;3;30;28633;102.89;424.49;817.68;1462.82;2060.21
0;612;1;1;34;2727;39.68;72.09;82.15;95.23;103.01
0;612;1;2;34;1750;51.46;51.46;51.46;51.46;51.46
0;612;1;3;36;20973;139.79;421.6;495.08;727.7;1230.07
0;612;2;0;1;0;0;0;0;0;0
0;612;2;1;126;10145;41.73;75.95;81.43;94.13;112.93
0;612;2;2;125;6432;51.46;51.46;51.46;51.46;51.46
0;612;2;3;126;90901;294.73;467.9;640.95;893.26;1421.79
0;612;3;1;90;7239;40.93;72.06;82.13;95.23;107.23
0;612;3;2;90;4631;51.46;51.46;51.46;51.46;51.46
0;612;3;3;91;74310;294.42;490.74;731.19;1039.78;1684.45
0;612;4;1;17;1380;56.66;72.06;78.54;86.03;107.23
0;612;4;2;17;875;51.46;51.46;51.46;51.46;51.46
0;612;4;3;18;18448;158.51;682.57;1034.06;1370.75;1932.09
0;613;1;1;8;712;56.06;68.83;84.35;112.93;123.76
0;613;1;2;8;412;51.46;51.46;51.46;51.46;51.46
0;613;1;3;11;5089;208.97;278.49;496.16;556.14;1000.49
0;613;2;1;24;2063;56.06;74.68;86.24;97.41;123.76
0;613;2;2;24;1235;51.46;51.46;51.46;51.46;51.46
0;613;2;3;24;16225;238.63;400.93;573.84;945.63;1372.74
0;613;3;1;19;1673;41.73;71.73;86.03;103.01;123.76
0;613;3;2;19;978;51.46;51.46;51.46;51.46;51.46
0;613;3;3;19;14906;319.71;457.58;689.41;1150.29;1451.25
0;613;4;1;1;103;103.01;103.01;103.01;103.01;103.01
0;613;4;2;1;51;51.46;51.46;51.46;51.46;51.46
0;613;4;3;1;2578;2578.34;2578.34;2578.34;2578.34;2578.34
0;614;1;1;164;12914;41.73;72.06;81.54;91.08;101.58
0;614;1;2;164;8491;51.46;51.46;51.46;51.46;51.46
0;614;1;3;174;92479;169.55;368.52;511.56;663.4;995.94
0;614;2;0;1;0;0;0;0;0;0
0;614;2;1;92;7741;45.95;72.09;82.23;95.23;119.54
0;614;2;2;92;4734;51.46;51.46;51.46;51.46;51.46
0;614;2;3;96;59950;202.88;367.5;561.12;768.55;1324.41
0;614;3;1;47;4231;59.96;82.23;95.23;97.66;112.93
0;614;3;2;47;2409;51.46;51.46;51.46;51.46;51.46
0;614;3;3;49;36471;311.28;454.62;678.99;913.26;1389.75
0;614;4;1;2;180;82.23;82.23;89.94;97.66;97.66
0;614;4;2;2;103;51.46;51.46;51.46;51.46;51.46
0;614;4;3;2;3446;1701.41;1701.41;1722.88;1744.35;1744.35
0;621;1;1;22;1687;45.15;61.06;73.13;94.13;112.93
0;621;1;2;22;1132;51.46;51.46;51.46;51.46;51.46
0;621;1;3;23;10613;219.93;282.19;441.91;572.91;752.67
0;621;2;0;1;0;0;0;0;0;0
0;621;2;1;48;3734;43.06;56.84;82.01;95.23;107.23
0;621;2;2;48;2461;51.46;51.46;51.46;51.46;51.46
0;621;2;3;48;22563;183.22;246.65;426.48;600;845.17
0;621;3;1;64;5188;43.06;59.67;84.96;97.6;103.01
0;621;3;2;64;3293;51.46;51.46;51.46;51.46;51.46
0;621;3;3;65;35213;227.95;349.9;475.57;659.99;1040.01
0;621;4;1;22;1813;40.93;77.63;86.91;96.1;99.06
0;621;4;2;22;1123;51.46;51.46;51.46;51.46;51.46
0;621;4;3;22;19944;112.7;382.88;722.17;1362.02;1975.83
0;622;1;1;49;3651;41.73;71.73;77.72;82.23;99.06
0;622;1;2;49;2522;51.46;51.46;51.46;51.46;51.46
0;622;1;3;51;21061;162.01;244.87;399.31;539.37;759.46
0;622;2;0;1;0;0;0;0;0;0
0;622;2;1;76;6074;40.93;76.13;81.42;90.28;119.54
0;622;2;2;76;3911;51.46;51.46;51.46;51.46;51.46
0;622;2;3;76;40854;204.47;320.81;510.28;647.63;1076.67
0;622;3;0;1;0;0;0;0;0;0
0;622;3;1;59;4786;43.06;76.49;81.85;90.28;119.54
0;622;3;2;59;3036;51.46;51.46;51.46;51.46;51.46
0;622;3;3;60;31988;225.9;350.94;479.46;652.53;1030.77
0;622;4;1;20;1685;43.85;75;82.2;96.29;119.54
0;622;4;2;20;1029;51.46;51.46;51.46;51.46;51.46
0;622;4;3;21;14945;154.02;425.94;585.77;769.94;1966.91
0;623;1;1;15;1251;39.68;58.46;81.23;103.01;123.76
0;623;1;2;15;772;51.46;51.46;51.46;51.46;51.46
0;623;1;3;16;5446;129.15;221.82;334.09;388.31;689.91
0;623;2;1;15;1133;43.06;56.06;77.63;96.04;112.93
0;623;2;2;15;772;51.46;51.46;51.46;51.46;51.46
0;623;2;3;15;7768;208.97;293.39;456.54;689.91;1141.95
0;623;3;1;7;605;41.73;62.68;93.85;112.93;119.54
0;623;3;2;7;360;51.46;51.46;51.46;51.46;51.46
0;623;3;3;7;4069;316.71;349.73;436.08;921.03;972.78
0;623;4;1;2;206;86.03;86.03;102.78;119.54;119.54
0;623;4;2;2;103;51.46;51.46;51.46;51.46;51.46
0;623;4;3;2;933;380.55;380.55;466.65;552.75;552.75
0;625;1;1;81;6372;43.06;68.95;78.4;94.95;103.28
0;625;1;2;81;4262;51.46;51.46;51.46;51.46;51.46
0;625;1;3;87;45411;134.41;294.73;461.59;629.04;1108.62
0;625;2;1;69;5886;56.66;77.74;86.03;95.23;99.06
0;625;2;2;69;3551;51.46;51.46;51.46;51.46;51.46
0;625;2;3;69;38376;181.59;362.34;514.91;683.49;1195.4
0;625;3;1;23;2087;45.15;76.49;93.85;97.66;119.54
0;625;3;2;23;1235;51.46;51.46;51.46;51.46;51.46
0;625;3;3;23;13454;236.4;356.05;492.22;747.46;1158.94
0;625;4;1;5;379;43.06;71.73;82.23;82.76;99.06
0;625;4;2;5;257;51.46;51.46;51.46;51.46;51.46
0;625;4;3;5;3490;296.46;345.99;512.75;753.43;1581.68
0;626;1;1;83;5583;41.73;56.6;64.56;78.4;98.38
0;626;1;2;82;4206;42.2;51.46;51.46;51.46;51.46
0;626;1;3;85;26274;84.08;118.42;282.51;446.77;657.93
0;626;2;0;1;0;0;0;0;0;0
0;626;2;1;83;6154;43.8;59.54;76.49;81.54;112.93
0;626;2;2;82;4201;51.46;51.46;51.46;51.46;51.46
0;626;2;3;84;31672;110.23;260.54;390.5;448.69;710.14
0;626;3;0;1;0;0;0;0;0;0
0;626;3;1;100;7588;41.33;58.46;77.32;92.6;116.23
0;626;3;2;100;5188;51.46;51.46;51.46;51.46;51.46
0;626;3;3;110;44007;105.66;231.57;357.7;537.09;822.03
0;626;4;1;1;76;76.28;76.28;76.28;76.28;76.28
0;626;4;2;1;51;51.46;51.46;51.46;51.46;51.46
0;626;4;3;1;671;670.78;670.78;670.78;670.78;670.78
0;630;1;1;5;374;40.93;82.13;82.23;82.23;86.35
0;630;1;2;5;257;51.46;51.46;51.46;51.46;51.46
0;630;1;3;5;1575;172.41;179.85;325.31;441.31;456.42
0;630;2;1;7;510;39.68;45.15;78.54;95.23;95.23
0;630;2;2;7;360;51.46;51.46;51.46;51.46;51.46
0;630;2;3;7;3148;236.4;266.53;331.93;362.62;1315.56
0;630;3;1;23;1740;39.68;40.93;82.13;99.06;99.45
0;630;3;2;23;1184;51.46;51.46;51.46;51.46;51.46
0;630;3;3;23;11639;287.59;336.94;466.15;620.01;976.15
0;630;4;1;58;4939;40.93;82.23;95.23;98.38;103.28
0;630;4;2;58;2985;51.46;51.46;51.46;51.46;51.46
0;630;4;3;59;61074;198.69;557.74;768.87;1291.49;2695.58
0;631;1;1;4;310;65.31;73.15;81.46;82.03;82.13
0;631;1;2;4;206;51.46;51.46;51.46;51.46;51.46
0;631;1;3;4;1382;144.79;149.87;287.78;541.15;661.69
0;631;2;1;32;2631;39.68;78.54;86.19;96.7;99.06
0;631;2;2;32;1647;51.46;51.46;51.46;51.46;51.46
0;631;2;3;33;17163;171.63;294.01;435.17;673.63;1203.63
0;631;3;1;30;2586;72.06;77.63;84.13;97.36;99.06
0;631;3;2;30;1544;51.46;51.46;51.46;51.46;51.46
0;631;3;3;30;28592;228.63;466.56;689.52;1080.27;3553.59
0;631;4;1;32;2928;45.15;82.18;95.23;98.36;123.76
0;631;4;2;32;1647;51.46;51.46;51.46;51.46;51.46
0;631;4;3;34;58912;425.05;814.59;1409.7;2009.91;5096.6
0;633;1;0;1;0;0;0;0;0;0
0;633;1;1;78;5834;42.53;58.46;76.49;87.8;112.93
0;633;1;2;78;3981;46.83;51.46;51.46;51.46;51.46
0;633;1;3;81;18663;92.22;108.96;189.37;280.53;558.52
0;633;2;1;90;7365;40.93;72.06;82.15;97.66;112.93
0;633;2;2;90;4631;51.46;51.46;51.46;51.46;51.46
0;633;2;3;92;38040;130.03;204.41;328.38;480.86;931.71
0;633;3;1;108;9023;39.68;71.99;87.07;98;119.54
0;633;3;2;107;5497;51.46;51.46;51.46;51.46;51.46
0;633;3;3;111;64197;190.59;309.46;434.73;664.26;1332.01
0;633;4;1;67;5796;43.06;78.54;94.5;97.6;119.54
0;633;4;2;67;3448;51.46;51.46;51.46;51.46;51.46
0;633;4;3;68;50020;148.12;381.91;519.49;844.72;2076.58
0;634;1;1;63;4319;40.77;44.65;71.85;83.58;103.01
0;634;1;2;63;3256;42.2;51.46;51.46;51.46;51.46
0;634;1;3;63;13789;87.49;125.11;200.56;279.87;446.43
0;634;2;1;121;9066;40.43;56.84;77.95;86.35;103.28
0;634;2;2;121;6227;51.46;51.46;51.46;51.46;51.46
0;634;2;3;123;39760;131.99;199.14;283.05;387.49;723.61
0;634;3;1;136;11116;41.73;72.06;82.13;97.36;119.54
0;634;3;2;136;7032;51.46;51.46;51.46;51.46;51.46
0;634;3;3;137;51735;158.73;223.17;329.97;447.89;817.36
0;634;4;1;78;6267;41.73;72.06;82.13;95.23;99.45
0;634;4;2;78;4014;51.46;51.46;51.46;51.46;51.46
0;634;4;3;78;41884;127.6;288.41;429.31;689.24;1355.7
0;636;1;1;94;6940;45.15;58.46;72.47;85.21;119.54
0;636;1;2;95;4879;51.46;51.46;51.46;51.46;51.46
0;636;1;3;96;22167;106.33;154.62;189.73;253.48;415.06
0;636;2;0;1;0;0;0;0;0;0
0;636;2;1;64;4875;45.15;60.68;76.65;88.14;119.54
0;636;2;2;64;3293;51.46;51.46;51.46;51.46;51.46
0;636;2;3;66;18790;122.31;186.75;243.63;349.73;572.85
0;636;3;1;32;2704;45.15;68.38;90.62;96.1;119.54
0;636;3;2;32;1637;51.46;51.46;51.46;51.46;51.46
0;636;3;3;34;12997;150.07;205.77;310.95;363;1083.49
0;636;4;1;2;138;60.28;60.28;68.95;77.63;77.63
0;636;4;2;2;103;51.46;51.46;51.46;51.46;51.46
0;636;4;3;2;1066;498.67;498.67;533.11;567.55;567.55
0;639;1;1;291;20267;39.84;56.73;66.1;82.13;102.6
0;639;1;2;293;14957;51.46;51.46;51.46;51.46;51.46
0;639;1;3;305;62346;92.76;117.51;147.57;217.47;508.79
0;639;2;1;124;9865;40.93;62.66;82.03;95.23;112.93
0;639;2;2;124;6414;51.46;51.46;51.46;51.46;51.46
0;639;2;3;125;37082;105.82;149.14;242.72;376.23;612.57
0;639;3;1;47;3858;43.9;72.06;83.58;96.1;97.66
0;639;3;2;47;2419;51.46;51.46;51.46;51.46;51.46
0;639;3;3;47;22156;130.53;206.82;303.27;498.16;1263.69
0;639;4;1;13;1177;64;82.13;96.2;99.45;103.01
0;639;4;2;13;660;42.2;51.46;51.46;51.46;51.46
0;639;4;3;13;8822;159.35;383.24;690.27;845.17;1491.11
0;640;1;0;1;0;0;0;0;0;0
0;640;1;1;635;40650;44.93;55.73;61.06;71.72;93.89
0;640;1;2;630;31936;42.2;51.46;51.46;51.46;51.46
0;640;1;3;672;86516;71.87;95.47;103.22;123.94;211.41
0;640;2;1;478;32111;41.44;56.06;63.06;77.63;98.38
0;640;2;2;478;24276;42.2;51.46;51.46;51.46;51.46
0;640;2;3;493;73623;74.07;100.78;118.49;149.04;323.88
0;640;3;0;1;0;0;0;0;0;0
0;640;3;1;219;15077;40.93;56.66;62.84;80.94;103.01
0;640;3;2;220;11212;51.46;51.46;51.46;51.46;51.46
0;640;3;3;224;47966;101.71;124.48;156.16;263.8;485.64
0;650;1;1;91;7158;43.9;65.31;77.63;96.2;105.55
0;650;1;2;91;4609;42.2;51.46;51.46;51.46;51.46
0;650;1;3;91;18694;124.15;159.03;191.12;237.27;331.95
0;650;2;1;54;3954;40.93;60.03;72.33;90.28;100.41
0;650;2;2;54;2742;42.2;51.46;51.46;51.46;51.46
0;650;2;3;55;15802;143.82;174.42;215.69;291.95;706.38
0;650;3;1;28;2037;45.15;57.94;66.54;82.18;119.54
0;650;3;2;28;1413;42.2;51.46;51.46;51.46;51.46
0;650;3;3;28;11557;202.11;268.44;347.15;450.69;1015.6
0;650;4;0;1;0;0;0;0;0;0
0;650;4;1;20;1488;45.17;61.31;68.26;80.84;118.34
0;650;4;2;20;1011;42.2;51.46;51.46;51.46;51.46
0;650;4;3;20;17460;204.1;284.37;509.19;1232.2;2930.49
0;651;1;1;601;45339;50.29;62.34;74.1;87.8;102.61
0;651;1;2;601;30510;42.2;51.46;51.46;51.46;51.46
0;651;1;3;601;89456;92.77;108.02;126.01;162.09;287.27
0;651;2;1;122;9729;54.55;65.27;77.54;94.28;117.11
0;651;2;2;122;6151;42.2;51.46;51.46;51.46;51.46
0;651;2;3;122;31492;100.82;162.79;223.41;305.85;440.77
0;651;3;1;65;4955;53.02;62.3;74.21;90.28;107.11
0;651;3;2;65;3280;42.2;51.46;51.46;51.46;51.46
0;651;3;3;65;28529;120.65;213.06;311.79;491.43;1306.54
0;651;4;1;26;2068;56.66;66.39;81.22;90.06;107.11
0;651;4;2;26;1319;42.2;51.46;51.46;51.46;51.46
0;651;4;3;26;22161;172.57;303.51;632.37;1213.58;2306.55
0;660;1;1;414;29935;47.91;60.28;69.27;82.27;101.88
0;660;1;2;414;20674;42.2;51.46;51.46;51.46;51.46
0;660;1;3;414;74945;100.31;127.39;160.92;203.83;327.47
0;660;2;0;1;0;0;0;0;0;0
0;660;2;1;1802;126939;42.37;58.25;68;82.13;99.45
0;660;2;2;1802;88257;42.2;51.46;51.46;51.46;51.46
0;660;2;3;1803;400709;109.5;150.12;193.77;255.34;433
0;660;3;0;1;0;0;0;0;0;0
0;660;3;1;1378;99686;43.93;59.24;69.44;85.07;101.58
0;660;3;2;1378;66731;42.2;42.2;51.46;51.46;51.46
0;660;3;3;1378;442847;116.91;190.73;262.98;376.83;673.25
0;660;4;1;275;20984;44.76;62.34;72.96;94.13;117.15
0;660;4;2;275;13331;42.2;42.2;51.46;51.46;51.46
0;660;4;3;275;200301;109.85;303.45;514.32;968.76;1853.67
0;661;1;0;1;0;0;0;0;0;0
0;661;1;1;596;41601;42.04;57.62;67.53;81.33;97.66
0;661;1;2;596;30234;42.2;51.46;51.46;51.46;51.46
0;661;1;3;596;89558;92.52;106.41;125.71;156.47;298.07
0;661;2;1;337;24722;48.1;60.03;72.09;86.35;99.06
0;661;2;2;337;16969;42.2;51.46;51.46;51.46;51.46
0;661;2;3;337;68087;94.62;123.13;159.55;231.41;456.47
0;661;3;1;230;17632;46.9;61.26;77.34;94.5;103.28
0;661;3;2;230;11525;42.2;51.46;51.46;51.46;51.46
0;661;3;3;230;62229;103.2;136.71;209.78;339.65;741.87
0;661;4;1;38;2733;42.14;55.12;67.68;85.45;99.06
0;661;4;2;38;1918;42.2;51.46;51.46;51.46;51.46
0;661;4;3;38;22852;151.59;322.08;465.23;749.07;1691.34
0;662;1;1;444;32808;43.9;61.06;76.17;86.42;102.61
0;662;1;2;444;22524;42.2;51.46;51.46;51.46;51.46
0;662;1;3;444;82416;105.21;131.39;163.05;211.04;332.75
0;662;2;1;218;16506;43.9;61.53;77.03;90.25;102.61
0;662;2;2;218;11005;42.2;51.46;51.46;51.46;51.46
0;662;2;3;218;51947;119.65;156.37;210.68;277.3;417.05
0;662;3;1;68;5347;56.52;63.25;78.32;92.6;102.6
0;662;3;2;68;3444;42.2;51.46;51.46;51.46;51.46
0;662;3;3;68;20958;143.31;186.25;253.65;327.42;519.99
0;662;4;1;15;1274;57.38;78.32;81.85;98.38;101.58
0;662;4;2;15;763;42.2;51.46;51.46;51.46;51.46
0;662;4;3;15;6874;137.43;280.72;344.03;610.15;901.05
0;663;1;1;3609;251733;48.16;58.48;65.95;79.96;98.67
0;663;1;2;3610;183508;42.2;51.46;51.46;51.46;51.46
0;663;1;3;3613;582795;92.92;111.25;134.43;178.79;321.04
0;663;2;1;4158;291323;49.43;59.37;66.11;79.96;98.39
0;663;2;2;4158;211222;42.2;51.46;51.46;51.46;51.46
0;663;2;3;4160;910102;99.12;130.38;178.9;257.76;465.59
0;663;3;0;1;0;0;0;0;0;0
0;663;3;1;1959;139708;49.07;60.28;67.96;80.98;100.41
0;663;3;2;1958;99004;42.2;51.46;51.46;51.46;51.46
0;663;3;3;1963;643130;114.75;184.09;266.29;398.68;727.05
0;663;4;1;293;21228;54.51;61.82;69.97;81.1;99.06
0;663;4;2;293;14883;42.2;51.46;51.46;51.46;51.46
0;663;4;3;293;166264;161.9;304.22;467.99;695.31;1176.87
0;680;1;1;237;18065;45.15;62.34;77.12;90.28;99.45
0;680;1;2;237;11903;42.2;51.46;51.46;51.46;51.46
0;680;1;3;237;59078;109.79;165;214.23;297.32;478.17
0;680;2;1;324;25333;51.75;61.95;78.54;95.23;101.88
0;680;2;2;324;16298;42.2;51.46;51.46;51.46;51.46
0;680;2;3;324;120009;123.99;220.31;297.17;436.24;876.11
0;680;3;1;197;15520;49.92;63.06;76.49;95.3;105.55
0;680;3;2;197;9982;42.2;51.46;51.46;51.46;51.46
0;680;3;3;197;132029;204.79;323.88;506.34;785.04;1509.51
0;680;4;1;94;7702;52.15;68.17;79.85;95.3;112.89
0;680;4;2;94;4719;42.2;51.46;51.46;51.46;51.46
0;680;4;3;96;126905;404.77;705.59;1006.2;1577.04;3555.14
0;681;1;1;1565;116827;51.33;61.39;73.66;90.2;99.06
0;681;1;2;1565;78475;42.2;51.46;51.46;51.46;51.46
0;681;1;3;1565;251634;94.6;113.8;140.91;181.27;272.85
0;681;2;0;2;0;0;0;0;0;0
0;681;2;1;1125;87618;51.79;61.95;77.72;95.23;103.01
0;681;2;2;1125;56364;42.2;51.46;51.46;51.46;51.46
0;681;2;3;1125;267990;99.96;130.39;176.76;258.2;571.07
0;681;3;0;1;0;0;0;0;0;0
0;681;3;1;486;37344;45.86;62.02;77.36;93.85;102.6
0;681;3;2;485;24082;42.2;51.46;51.46;51.46;51.46
0;681;3;3;489;260144;129.45;222.51;413.36;734.49;1293.89
0;681;4;1;210;16426;50.3;64.56;77.32;94.13;107.11
0;681;4;2;210;10512;42.2;51.46;51.46;51.46;51.46
0;681;4;3;211;231457;222.51;563.6;880.93;1348.32;2651.57
0;690;1;1;225;17363;51.24;63.06;77.95;87.55;99.45
0;690;1;2;225;11072;42.2;51.46;51.46;51.46;51.46
0;690;1;3;225;65171;91.78;128.09;197.43;296.24;810.02
0;690;2;0;1;0;0;0;0;0;0
0;690;2;1;293;22400;45.15;61.4;77.95;90.25;105.55
0;690;2;2;293;14632;42.2;51.46;51.46;51.46;51.46
0;690;2;3;293;100766;97.73;153.89;240.96;424.49;944.35
0;690;3;1;398;31285;45.15;63.85;78.48;93.85;112.89
0;690;3;2;398;19699;42.2;51.46;51.46;51.46;51.46
0;690;3;3;400;269000;131.11;341.83;627.76;903.5;1361.17
0;690;4;1;216;18663;57.1;76.49;86.4;98.21;119.54
0;690;4;2;216;10867;42.2;51.46;51.46;51.46;51.46
0;690;4;3;217;208038;182.73;573.27;915.24;1297.77;1964.58
0;691;1;0;1;0;0;0;0;0;0
0;691;1;1;659;49629;47.76;61.66;77.12;86.75;100.42
0;691;1;2;659;32784;42.2;51.46;51.46;51.46;51.46
0;691;1;3;659;122193;96.11;118.21;147.01;205.62;414.85
0;691;2;1;1234;92854;48.72;61.32;75.07;90.06;102.61
0;691;2;2;1233;61697;42.2;51.46;51.46;51.46;51.46
0;691;2;3;1235;340081;102.27;145.85;208.79;323.88;664.49
0;691;3;0;1;0;0;0;0;0;0
0;691;3;1;891;66934;48.48;60.74;73.17;90.06;103.01
0;691;3;2;888;44151;42.2;51.46;51.46;51.46;51.46
0;691;3;3;892;416367;132.34;243.76;379.44;580.83;1107.64
0;691;4;1;269;21136;50.29;62.84;77.63;95.23;103.01
0;691;4;2;269;13453;42.2;51.46;51.46;51.46;51.46
0;691;4;3;272;230981;188.67;437.91;693.65;1052.38;2099.21
0;692;1;0;1;0;0;0;0;0;0
0;692;1;1;195;15414;44.83;60.95;82.13;96.2;99.45
0;692;1;2;195;9686;42.2;51.46;51.46;51.46;51.46
0;692;1;3;195;31431;87.87;111.25;118.49;161.31;392.43
0;692;2;1;406;32494;47.91;63.73;90.44;91.08;97.66
0;692;2;2;406;20406;42.2;51.46;51.46;51.46;51.46
0;692;2;3;407;83227;100.86;115.45;130.39;159.03;610.21
0;692;3;1;67;4660;42.03;57.31;67.97;82.98;97.66
0;692;3;2;67;3239;42.2;42.2;51.46;51.46;51.46
0;692;3;3;67;31187;123.13;208.79;379.34;588.83;1117.47
0;692;4;1;7;508;41.73;57.31;69.43;95.23;95.23
0;692;4;2;7;351;42.2;51.46;51.46;51.46;51.46
0;692;4;3;7;3609;162.92;240.7;369.27;753.3;1387.58
0;694;1;1;449;32418;47.68;59.83;70.32;82.27;99.06
0;694;1;2;449;22514;42.2;51.46;51.46;51.46;51.46
0;694;1;3;450;79567;94.46;111.19;135.25;182.49;418.92
0;694;2;1;1079;78730;48.72;59.76;70.32;85.16;99.45
0;694;2;2;1078;54127;42.2;51.46;51.46;51.46;51.46
0;694;2;3;1079;269304;100.78;130.65;183.62;288.3;609.85
0;694;3;1;859;63906;48.74;60.88;72.22;90.06;101.88
0;694;3;2;859;42512;42.2;51.46;51.46;51.46;51.46
0;694;3;3;861;339047;118.93;202.88;311.95;474.22;917.01
0;694;4;1;181;13488;52.3;60.61;72.09;91.77;101.88
0;694;4;2;181;8975;42.2;51.46;51.46;51.46;51.46
0;694;4;3;181;120696;116.19;334.75;583.65;868.59;1481.42
0;695;2;0;1;0;0;0;0;0;0
0;695;2;1;653;52505;44.65;64;83.6;96.19;107.23
0;695;2;2;653;31755;42.2;42.2;51.46;51.46;51.46
0;695;2;3;654;139509;111.19;154.55;198.69;234.55;334.26
0;695;3;1;320;25572;48.24;65.61;78.54;95.23;107.11
0;695;3;2;320;15495;42.2;42.2;51.46;51.46;51.46
0;695;3;3;321;154699;120.01;202.99;285.55;730.29;1103.2
0;695;4;1;143;11616;45.15;69.43;78.54;97.36;112.89
0;695;4;2;143;6879;42.2;42.2;51.46;51.46;51.46
0;695;4;3;143;129446;183.84;582.96;885.69;1178.97;1655.88
0;696;1;0;2;0;0;0;0;0;0
0;696;1;1;2694;194166;49.49;58.72;68;82.23;98.39
0;696;1;2;2694;132003;25.73;51.46;51.46;51.46;51.46
0;696;1;3;2696;365116;88.97;106.45;124.85;151.35;206.42
0;696;2;0;1;0;0;0;0;0;0
0;696;2;1;16252;1205053;47.21;59.82;72.06;90.28;100.42
0;696;2;2;16251;800733;42.2;51.46;51.46;51.46;51.46
0;696;2;3;16254;2324202;90.1;111.66;130.43;156.43;233.57
0;696;3;1;3758;285018;45.82;60.34;74.85;95.23;101.88
0;696;3;2;3758;184833;42.2;51.46;51.46;51.46;51.46
0;696;3;3;3758;722429;94.12;121.59;148.6;198.75;434.12
0;696;4;1;183;13652;44.93;61.66;71.26;90.25;102.6
0;696;4;2;183;8723;42.2;42.2;51.46;51.46;51.46
0;696;4;3;183;96968;121.99;200.27;346.04;632.07;1551.15
0;710;1;1;233;17085;48.04;60.28;69.03;83.58;103.28
0;710;1;2;233;11846;42.2;51.46;51.46;51.46;51.46
0;710;1;3;234;43389;98.67;121.17;149.55;206.86;390.29
0;710;2;1;440;30945;45.27;59.07;66.63;80.72;100.41
0;710;2;2;440;22070;42.2;51.46;51.46;51.46;51.46
0;710;2;3;444;154037;117.47;178.79;277.06;409.34;813.16
0;710;3;1;784;57170;49.33;60.4;69.92;83.58;100.41
0;710;3;2;784;39304;42.2;51.46;51.46;51.46;51.46
0;710;3;3;788;475414;180.21;313.81;460.7;725.58;1462.22
0;710;4;0;1;0;0;0;0;0;0
0;710;4;1;1045;77593;50.29;62.04;72.09;85.55;100.41
0;710;4;2;1045;52889;42.2;51.46;51.46;51.46;51.46
0;710;4;3;1054;929090;137.48;376.86;625.74;1063.99;2525.01
0;711;1;1;503;34426;43.06;56.66;66.1;80.76;97.66
0;711;1;2;503;24836;42.2;51.46;51.46;51.46;51.46
0;711;1;3;504;119092;92.46;122.34;166.57;256.71;596.66
0;711;2;1;827;59400;43.06;57.71;68;87.8;101.11
0;711;2;2;827;40767;42.2;51.46;51.46;51.46;51.46
0;711;2;3;828;285513;104.03;162.9;253.95;417.41;797.79
0;711;3;1;448;33088;44.23;59.52;69.91;91.08;101.88
0;711;3;2;448;21841;42.2;42.2;51.46;51.46;51.46
0;711;3;3;449;259796;161.23;305.85;478.21;718.82;1389.37
0;711;4;1;209;15929;40.77;62.16;77.12;95.23;101.88
0;711;4;2;209;10172;42.2;42.2;51.46;51.46;51.46
0;711;4;3;210;225068;259.02;497.06;846.61;1455.07;2644.76
0;720;1;1;513;34567;49.43;57.71;63.06;76.49;97.36
0;720;1;2;513;26162;51.46;51.46;51.46;51.46;51.46
0;720;1;3;515;108404;103.16;143.37;175.07;231.12;380.99
0;720;2;0;2;0;0;0;0;0;0
0;720;2;1;3221;223921;48.48;58.72;66.08;79.07;98.07
0;720;2;2;3221;163348;42.2;51.46;51.46;51.46;51.46
0;720;2;3;3223;931462;117.51;180.54;242.59;340.11;603.15
0;720;3;0;2;0;0;0;0;0;0
0;720;3;1;5084;361251;48.72;60.37;68.52;80.76;99.06
0;720;3;2;5082;256235;42.2;51.46;51.46;51.46;51.46
0;720;3;3;5088;1927489;106.47;220.39;316.26;456.54;847.23
0;720;4;0;3;0;0;0;0;0;0
0;720;4;1;2387;172223;50.29;61.24;69.49;81.54;99.06
0;720;4;2;2385;120197;42.2;51.46;51.46;51.46;51.46
0;720;4;3;2392;1101900;102.36;198.49;368.67;588.16;1175.87
0;721;1;1;1171;77075;41.03;54.66;62.17;76.31;97.66
0;721;1;2;1171;57200;42.2;42.2;51.46;51.46;51.46
0;721;1;3;1172;218734;91.78;119.71;152.3;211.22;375.39
0;721;2;0;3;0;0;0;0;0;0
0;721;2;1;1428;96209;41.48;55.1;64.63;77.84;99.06
0;721;2;2;1429;68830;42.2;42.2;51.46;51.46;51.46
0;721;2;3;1432;361680;99.09;144.73;201;298.67;566.82
0;721;3;1;702;51028;43.06;58.25;69.71;87.82;101.88
0;721;3;2;702;34106;42.2;42.2;51.46;51.46;51.46
