vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;249;4;1;87;47762;117.06;234.12;351.18;702.36;1588.81
0;249;4;3;27;1611;36.81;36.81;55.03;73.62;110.43
0;251;1;0;3832;0;0;0;0;0;0
0;251;1;1;2;585;234.12;234.12;292.65;351.18;351.18
0;251;1;3;45;1792;18.22;36.81;36.81;36.81;73.62
0;251;2;0;2069;0;0;0;0;0;0
0;251;2;1;16;3509;117.06;117.06;234.12;234.12;468.24
0;251;2;3;77;3794;36.81;36.81;36.81;55.03;110.43
0;251;3;0;372;0;0;0;0;0;0
0;251;3;1;18;8214;117.06;234.12;245.11;386.11;1921.11
0;251;3;3;47;2536;29.38;36.81;36.81;73.62;73.62
0;251;4;0;24;0;0;0;0;0;0
0;251;4;1;6;2107;117.06;234.12;234.12;585.3;702.36
0;251;4;3;2;74;36.81;36.81;36.81;36.81;36.81
0;252;1;0;374;0;0;0;0;0;0
0;252;1;1;2;702;117.06;117.06;351.18;585.3;585.3
0;252;1;3;5;235;29.38;29.38;36.81;69.63;69.63
0;252;1;4;1;1791;1790.88;1790.88;1790.88;1790.88;1790.88
0;252;2;0;891;0;0;0;0;0;0
0;252;2;1;26;7071;117.06;234.12;234.12;351.18;468.24
0;252;2;3;11;656;18.22;36.81;36.81;73.62;199.63
0;252;3;0;497;0;0;0;0;0;0
0;252;3;1;60;20974;117.06;234.12;234.12;468.24;851.85
0;252;3;3;15;1008;29.38;36.81;36.81;73.62;199.63
0;252;4;0;61;0;0;0;0;0;0
0;252;4;1;30;20655;117.06;234.12;351.18;610.42;1744.56
0;252;4;3;7;600;36.81;55.03;73.62;95.57;199.63
0;253;1;0;413;0;0;0;0;0;0
0;253;1;1;100;33426;117.06;234.12;234.12;363.92;585.3
0;253;1;3;4;91;18.22;18.22;18.22;27.51;36.81
0;253;2;0;567;0;0;0;0;0;0
0;253;2;1;473;177558;117.06;234.12;351.18;468.24;819.42
0;253;2;3;24;1263;36.81;36.81;36.81;71.62;73.62
0;253;3;0;255;0;0;0;0;0;0
0;253;3;1;517;279253;117.06;234.12;351.18;585.3;1443.48
0;253;3;3;42;2476;18.22;36.81;45.92;73.62;128.65
0;253;4;0;35;0;0;0;0;0;0
0;253;4;1;112;104032;117.06;351.18;585.3;817.36;2504.52
0;253;4;3;9;515;36.81;36.81;36.81;73.62;110.43
0;254;1;0;13001;0;0;0;0;0;0
0;254;1;1;125;37840;117.06;234.12;234.12;351.18;585.3
0;254;1;3;210;10200;18.22;36.81;36.81;36.81;73.62
0;254;2;0;6226;0;0;0;0;0;0
0;254;2;1;488;165533;117.06;234.12;234.12;468.24;702.36
0;254;2;3;247;14781;18.22;36.81;36.81;58.76;161.47
0;254;3;0;2143;0;0;0;0;0;0
0;254;3;1;611;241723;117.06;234.12;234.12;468.24;936.48
0;254;3;3;228;14301;24.42;36.81;36.81;73.62;199.63
0;254;4;0;191;0;0;0;0;0;0
0;254;4;1;112;84848;117.06;234.12;468.24;760.89;2260.02
0;254;4;3;40;2608;23.8;36.81;55.03;73.62;169.44
0;260;1;0;345;0;0;0;0;0;0
0;260;1;1;29;8843;117.06;117.06;234.12;384.15;778.21
0;260;1;3;9;66382;29.38;36.81;10000;10500;23205
0;260;2;0;722;0;0;0;0;0;0
0;260;2;1;140;51418;117.06;128.05;234.12;423.26;968.91
0;260;2;3;22;76817;36.81;36.81;53.22;10500;12000
0;260;2;4;1;2375;2374.83;2374.83;2374.83;2374.83;2374.83
0;260;3;0;496;0;0;0;0;0;0
0;260;3;1;270;131211;117.06;234.12;277.54;533.1;1186.65
0;260;3;3;25;32945;29.38;36.81;36.81;106.44;10500
0;260;4;0;58;0;0;0;0;0;0
0;260;4;1;217;289313;117.06;351.18;713.35;1521.78;4163.4
0;260;4;3;22;1739;29.38;36.81;62.33;73.62;199.63
0;261;1;0;72;0;0;0;0;0;0
0;261;2;0;188;0;0;0;0;0;0
0;261;2;1;17;5952;117.06;234.12;234.12;351.18;1391.28
0;261;2;3;7;583;36.81;36.81;36.81;199.63;199.63
0;261;3;0;120;0;0;0;0;0;0
0;261;3;1;28;11134;117.06;219.47;266.55;449.36;1287.66
0;261;3;3;5;254;36.81;36.81;36.81;69.63;73.62
0;261;4;0;20;0;0;0;0;0;0
0;261;4;1;34;33638;234.12;346.38;468.27;1248.12;2994.42
0;261;4;2;1;5;5.46;5.46;5.46;5.46;5.46
0;261;4;3;6;286;36.81;36.81;36.81;69.63;69.63
0;262;1;0;294;0;0;0;0;0;0
0;262;1;1;1;234;234.12;234.12;234.12;234.12;234.12
0;262;1;3;1;74;73.62;73.62;73.62;73.62;73.62
0;262;2;0;338;0;0;0;0;0;0
0;262;2;1;23;8490;117.06;234.12;322.86;507;659.8
0;262;2;3;1;200;199.63;199.63;199.63;199.63;199.63
0;262;3;0;100;0;0;0;0;0;0
0;262;3;1;34;20597;117.06;234.12;234.12;585.3;1784.61
0;262;3;3;4;165;36.81;36.81;36.81;45.92;55.03
0;262;4;0;17;0;0;0;0;0;0
0;262;4;1;29;32197;117.06;234.12;585.3;1208.75;4450.92
0;262;4;3;4;177;29.38;33.09;36.81;55.21;73.62
0;263;1;0;12384;0;0;0;0;0;0
0;263;1;1;9;2438;117.06;181.92;234.12;351.18;669
0;263;1;3;7;331;36.81;36.81;36.81;73.62;73.62
0;263;2;0;5533;0;0;0;0;0;0
0;263;2;1;82;27052;117.06;234.12;234.12;351.18;837.08
0;263;2;3;16;889;36.81;36.81;36.81;73.62;110.43
0;263;3;0;635;0;0;0;0;0;0
0;263;3;1;79;45644;117.06;234.12;256.1;559.2;1921.11
0;263;3;3;19;897;36.81;36.81;36.81;55.03;73.62
0;263;4;0;60;0;0;0;0;0;0
0;263;4;1;61;47720;117.06;234.12;533.1;936.48;2341.2
0;263;4;3;14;850;36.81;47.6;69.9;73.62;73.62
0;264;1;0;239;0;0;0;0;0;0
0;264;1;1;6;2187;128.05;128.05;234.12;602.1;860.96
0;264;1;3;9;701;29.38;29.38;36.81;73.62;199.63
0;264;2;0;284;0;0;0;0;0;0
0;264;2;1;24;13127;117.06;234.12;325.08;574.82;1185.42
0;264;2;3;18;1468;29.38;36.81;36.81;73.62;265.82
0;264;3;0;186;0;0;0;0;0;0
0;264;3;1;79;42630;117.06;234.12;416.04;585.36;1430.04
0;264;3;3;32;14974;29.38;36.81;36.81;95.42;209.18
0;264;4;0;42;0;0;0;0;0;0
0;264;4;1;111;155914;117.06;363.84;819.42;1965.3;4777.98
0;264;4;3;24;2285;36.81;36.81;69.63;173.43;199.63
0;279;1;0;74;0;0;0;0;0;0
0;279;1;1;1;117;117.06;117.06;117.06;117.06;117.06
0;279;1;3;1;74;73.62;73.62;73.62;73.62;73.62
0;279;2;0;446;0;0;0;0;0;0
0;279;2;1;33;9644;117.06;181.92;234.12;430.48;602.1
0;279;2;3;22;1034;29.38;29.38;36.81;36.81;73.62
0;279;3;0;570;0;0;0;0;0;0
0;279;3;1;162;67417;117.06;128.05;234.12;468.24;1438.32
0;279;3;3;30;1961;29.38;36.81;45.92;73.62;199.63
0;279;4;0;76;0;0;0;0;0;0
0;279;4;1;115;121847;117.06;234.12;624.06;1246.45;4266.96
0;279;4;3;18;1403;29.38;36.81;69.63;84.41;199.63
0;280;1;0;219;0;0;0;0;0;0
0;280;1;1;6;1144;90.96;117.06;117.06;234.12;468.24
0;280;1;3;9;375;18.22;36.81;36.81;36.81;73.62
0;280;2;0;892;0;0;0;0;0;0
0;280;2;1;110;32880;117.06;117.06;234.12;351.18;843.54
0;280;2;3;42;1973;29.38;29.38;36.81;66.19;73.62
0;280;3;0;1371;0;0;0;0;0;0
0;280;3;1;411;183174;117.06;234.12;351.18;533.1;1274.22
0;280;3;3;151;7357;29.38;36.81;36.81;66.19;103
0;280;4;0;193;0;0;0;0;0;0
0;280;4;1;270;271818;117.06;234.12;533.1;1291.44;3436.23
0;280;4;3;37;2078;29.38;36.81;36.81;73.62;121.22
0;281;1;0;305;0;0;0;0;0;0
0;281;1;1;8;1731;53.81;117.06;175.59;292.65;507
0;281;1;3;53;25708;29.38;36.81;36.81;36.81;199.63
0;281;2;0;1476;0;0;0;0;0;0
0;281;2;1;95;35327;117.06;181.92;234.12;376.67;1137.3
0;281;2;3;262;500058;36.81;36.81;36.81;110.43;12720
0;281;3;0;1642;0;0;0;0;0;0
0;281;3;1;277;101797;117.06;234.12;234.12;468.24;1048.74
0;281;3;3;376;999948;29.38;36.81;36.81;199.63;14520
0;281;4;0;225;0;0;0;0;0;0
0;281;4;1;115;61057;117.06;234.12;234.12;585.3;1809.42
0;281;4;3;53;3923;29.38;36.81;36.81;73.62;199.63
0;282;1;0;2193;0;0;0;0;0;0
0;282;1;1;6;1171;117.06;117.06;175.59;234.12;351.18
0;282;1;3;14;1266;18.22;36.81;62.47;199.63;199.63
0;282;2;0;3008;0;0;0;0;0;0
0;282;2;1;35;7994;117.06;117.06;234.12;234.12;468.24
0;282;2;3;45;4013;29.38;36.81;36.81;73.62;199.63
0;282;3;0;986;0;0;0;0;0;0
0;282;3;1;94;29942;117.06;117.06;234.12;351.18;1118.89
0;282;3;3;52;3197;29.38;36.81;36.81;67.91;199.63
0;282;4;0;137;0;0;0;0;0;0
0;282;4;1;102;70758;117.06;234.12;351.18;741.12;2132.4
0;282;4;3;16;1709;18.22;36.81;55.03;73.62;785.55
0;283;1;0;916;0;0;0;0;0;0
0;283;1;1;10;2926;59.43;117.06;175.59;401.4;1086.39
0;283;1;3;16;13457;29.38;36.81;36.81;36.81;12756.81
0;283;2;0;1087;0;0;0;0;0;0
0;283;2;1;54;21381;117.06;234.12;278.49;535.2;909.6
0;283;2;3;32;1578;18.22;33.09;36.81;36.81;147.24
0;283;3;0;664;0;0;0;0;0;0
0;283;3;1;176;90835;117.06;234.12;256.1;551.37;1776.6
0;283;3;3;65;3578;29.38;36.81;36.81;69.63;143.25
0;283;4;0;61;0;0;0;0;0;0
0;283;4;1;61;72757;117.06;351.18;585.3;1235.46;3803.9
0;283;4;3;16;1115;29.38;45.92;67.91;73.62;199.63
0;284;1;0;3371;0;0;0;0;0;0
0;284;1;1;6;2291;117.06;117.06;234.12;351.18;1237.63
0;284;1;3;13;545;29.38;36.81;36.81;36.81;73.62
0;284;2;0;4628;0;0;0;0;0;0
0;284;2;1;99;26590;117.06;117.06;234.12;351.18;585.3
0;284;2;3;78;4527;29.38;36.81;36.81;73.62;199.63
0;284;3;0;2048;0;0;0;0;0;0
0;284;3;1;231;78679;117.06;117.06;234.12;351.18;936.48
0;284;3;3;100;5942;18.22;36.81;36.81;73.62;147.24
0;284;4;0;332;0;0;0;0;0;0
0;284;4;1;129;96244;117.06;230.92;351.18;624.06;2669.09
0;284;4;3;36;2614;18.22;36.81;73.62;73.62;199.63
0;301;1;0;10803;0;0;0;0;0;0
0;301;1;1;1503;361117;117.06;117.06;234.12;234.12;468.24
0;301;1;3;73;3584;29.38;36.81;36.81;55.03;103
0;301;1;4;26;16188;255.6;284;340.79;681.58;1987.98
0;301;2;0;9095;0;0;0;0;0;0
0;301;2;1;2453;697689;117.06;117.06;234.12;351.18;702.36
0;301;2;3;204;12257;18.22;36.81;36.81;73.62;73.62
0;301;2;4;252;146115;284;340.79;369.18;681.58;1533.54
0;301;3;0;1243;0;0;0;0;0;0
0;301;3;1;1408;584916;117.06;234.12;234.12;468.24;1053.54
0;301;3;3;158;9362;29.38;36.81;36.81;73.62;184.05
0;301;3;4;456;312082;284;340.79;425.98;766.77;1704
0;301;4;0;107;0;0;0;0;0;0
0;301;4;1;364;236498;117.06;234.12;351.18;751.27;1742.46
0;301;4;3;60;4407;36.81;36.81;55.03;73.62;173.43
0;301;4;4;26;16784;227.21;336.13;425.98;937.23;1476.75
0;302;1;0;13554;0;0;0;0;0;0
0;302;1;1;864;187535;117.06;117.06;234.12;234.12;351.18
0;302;1;3;27;1214;18.22;36.81;36.81;55.03;73.62
0;302;1;4;22;9571;255.6;284;340.79;681.58;709.97
0;302;2;0;6963;0;0;0;0;0;0
0;302;2;1;1294;311275;117.06;117.06;234.12;234.12;468.24
0;302;2;3;84;6256;18.22;36.81;36.81;73.62;143.25
0;302;2;4;75;45628;255.6;312.41;340.81;709.97;1987.92
0;302;3;0;463;0;0;0;0;0;0
0;302;3;1;320;112639;117.06;234.12;234.12;468.24;923.43
0;302;3;3;74;4927;36.81;36.81;55.03;73.62;110.43
0;302;3;4;15;12695;284;340.81;681.58;1136;2413.92
0;302;4;0;14;0;0;0;0;0;0
0;302;4;1;80;41078;117.06;234.12;351.18;643.83;1508.21
0;302;4;3;31;2001;36.81;36.81;73.62;73.62;91.84
0;302;4;4;5;4601;340.79;568.01;1135.96;1135.96;1419.98
0;303;1;0;39;0;0;0;0;0;0
0;303;1;1;14;4266;117.06;234.12;234.12;351.18;784.02
0;303;1;4;74;70474;284;596.38;851.96;1278.02;2073.17
0;303;2;0;27;0;0;0;0;0;0
0;303;2;1;46;17903;117.06;234.12;234.12;468.24;1082.25
0;303;2;4;54;48190;227.21;340.79;681.58;1022.36;2499.2
0;303;3;0;4;0;0;0;0;0;0
0;303;3;1;26;17167;117.06;234.12;465.04;767.22;1477.8
0;303;3;3;2;92;36.81;36.81;45.92;55.03;55.03
0;303;3;4;14;13973;284;340.81;937.16;1334.79;2158.4
0;303;4;1;5;5321;298.98;468.24;468.24;884.28;3200.77
0;303;4;4;6;4828;284;312.4;780.99;1249.6;1420
0;304;1;0;5338;0;0;0;0;0;0
0;304;1;1;174;40683;117.06;117.06;234.12;234.12;468.24
0;304;1;3;25;1049;36.81;36.81;36.81;36.81;73.62
0;304;1;4;973;394145;170.4;284;340.79;425.98;880.42
0;304;2;0;1595;0;0;0;0;0;0
0;304;2;1;259;78744;117.06;230.92;234.12;351.18;699.53
0;304;2;3;40;1933;36.81;36.81;36.81;36.81;126.84
0;304;2;4;444;204869;198.81;284;340.79;511.2;1107.59
0;304;3;0;353;0;0;0;0;0;0
0;304;3;1;178;82294;117.06;234.12;234.12;468.24;1154.6
0;304;3;3;53;3392;36.81;36.81;36.81;66.19;128.65
0;304;3;4;150;77562;227.21;312.41;340.79;568;1249.64
0;304;4;0;13;0;0;0;0;0;0
0;304;4;1;45;34404;117.06;234.12;650.16;1015.78;2209.04
0;304;4;3;15;840;29.38;36.81;36.81;73.62;110.43
0;304;4;4;24;14609;284;312.41;340.79;606.51;1107.59
0;305;1;0;38;0;0;0;0;0;0
0;305;1;1;4;1171;117.06;175.59;234.12;409.71;585.3
0;305;1;3;2;55;18.22;18.22;27.51;36.81;36.81
0;305;2;0;149;0;0;0;0;0;0
0;305;2;1;53;17781;117.06;234.12;234.12;351.18;923.68
0;305;2;3;7;456;18.22;36.81;73.62;106.44;110.43
0;305;3;0;209;0;0;0;0;0;0
0;305;3;1;185;67592;117.06;230.92;234.12;468.24;1053.54
0;305;3;3;42;2884;36.81;36.81;71.62;73.62;147.24
0;305;3;4;1;636;636;636;636;636;636
0;305;4;0;72;0;0;0;0;0;0
0;305;4;1;167;128388;117.06;234.12;468.24;923.68;2243.62
0;305;4;3;28;1824;18.22;36.81;45.92;73.62;176.07
0;305;4;4;4;6371;312.4;325.48;382.27;2860.16;5294.34
0;308;1;0;1688;0;0;0;0;0;0
0;308;1;1;613;150481;117.06;234.12;234.12;234.12;468.24
0;308;1;3;25;971;36.81;36.81;36.81;36.81;69.63
0;308;1;4;6;3451;312.41;340.79;511.18;766.8;1008.36
0;308;2;0;2402;0;0;0;0;0;0
0;308;2;1;2143;607900;117.06;234.12;234.12;351.18;585.3
0;308;2;3;108;5833;18.22;36.81;36.81;55.03;73.62
0;308;2;4;20;13671;227.2;284;340.8;649.81;3021.77
0;308;3;0;1034;0;0;0;0;0;0
0;308;3;1;1845;643102;117.06;234.12;234.12;461.84;813.02
0;308;3;3;182;11367;36.44;36.81;36.81;73.62;110.43
0;308;3;4;54;38749;255.6;312.4;340.79;624.82;1703.94
0;308;4;0;101;0;0;0;0;0;0
0;308;4;1;428;262197;117.06;234.12;351.18;702.36;1818.78
0;308;4;3;55;4827;18.22;36.81;55.03;73.62;147.24
0;308;4;4;10;3891;255.6;312.4;340.79;482.79;624.82
0;309;1;0;1236;0;0;0;0;0;0
0;309;1;1;53;13367;117.06;234.12;234.12;234.12;585.3
0;309;1;3;3;110;36.81;36.81;36.81;36.81;36.81
0;309;1;4;69;51523;227.18;312.4;369.19;709.97;2223.16
0;309;2;0;631;0;0;0;0;0;0
0;309;2;1;221;70980;117.06;234.12;234.12;351.18;819.42
0;309;2;3;41;2347;36.81;36.81;36.81;69.63;143.25
0;309;2;4;81;64906;280.1;340.79;482.79;965.58;2300.34
0;309;3;0;110;0;0;0;0;0;0
0;309;3;1;191;81757;117.06;234.12;256.1;577.3;1181.04
0;309;3;3;43;2158;36.81;36.81;36.81;69.63;99.01
0;309;3;4;16;17888;284;425.99;1097.39;1590.34;2896.72
0;309;4;0;7;0;0;0;0;0;0
0;309;4;1;49;48348;117.06;234.12;533.1;1170.6;3068.3
0;309;4;3;19;1561;36.81;36.81;69.63;110.43;245.7
0;309;4;4;3;1789;312.41;312.41;340.79;1135.96;1135.96
0;310;1;0;13093;0;0;0;0;0;0
0;310;1;1;36;7945;117.06;117.06;234.12;234.12;430.48
0;310;1;3;34;1358;36.81;36.81;36.81;36.81;73.62
0;310;1;4;37;15587;227.21;312.41;340.79;568;766.77
0;310;2;0;4433;0;0;0;0;0;0
0;310;2;1;77;32490;117.06;117.06;234.12;351.18;1001.34
0;310;2;3;100;4197;36.81;36.81;36.81;36.81;73.62
0;310;2;4;21;8122;284;312.41;340.79;482.79;568
0;310;3;0;497;0;0;0;0;0;0
0;310;3;1;66;22777;117.06;181.92;234.12;468.24;922.25
0;310;3;3;143;7594;36.81;36.81;36.81;36.81;106.44
0;310;3;4;8;6305;284;369.19;596.41;937.16;2215.18
0;310;4;0;19;0;0;0;0;0;0
0;310;4;1;28;23702;117.06;234.12;367.66;1087.02;3934.56
0;310;4;3;18;1437;29.38;36.81;69.63;91.84;253.68
0;310;4;4;1;483;482.79;482.79;482.79;482.79;482.79
0;312;1;0;128;0;0;0;0;0;0
0;312;1;1;1;462;461.84;461.84;461.84;461.84;461.84
0;312;1;3;5;184;36.81;36.81;36.81;36.81;36.81
0;312;2;0;88;0;0;0;0;0;0
0;312;2;1;10;2209;90.96;117.06;234.12;234.12;468.24
0;312;2;3;3;791;36.81;36.81;73.62;680.63;680.63
0;312;2;4;1;229;229.35;229.35;229.35;229.35;229.35
0;312;3;0;45;0;0;0;0;0;0
0;312;3;1;24;10471;117.06;234.12;409.71;468.24;936.48
0;312;3;3;12;691;18.22;36.81;36.81;64.32;212.88
0;312;4;0;6;0;0;0;0;0;0
0;312;4;1;12;15348;117.06;234.12;351.18;936.48;5970.06
0;312;4;3;2;147;73.62;73.62;73.62;73.62;73.62
0;312;4;4;2;3294;1230.15;1230.15;1647.15;2064.15;2064.15
0;313;1;0;15461;0;0;0;0;0;0
0;313;1;1;30;6497;117.06;117.06;234.12;234.12;468.24
0;313;1;3;32;1731;36.81;36.81;36.81;64.19;153.52
0;313;1;4;1055;766273;284;362.4;709.97;709.97;1419.94
0;313;2;0;3256;0;0;0;0;0;0
0;313;2;1;145;42178;117.06;181.92;234.12;351.18;702.36
0;313;2;3;56;2571;29.38;36.81;36.81;45.92;73.62
0;313;2;4;406;200011;227.18;284;340.79;425.98;1419.98
0;313;3;0;517;0;0;0;0;0;0
0;313;3;1;164;61633;117.06;234.12;234.12;461.84;936.48
0;313;3;3;45;2727;36.81;36.81;66.19;73.62;106.44
0;313;3;4;55;37845;227.18;312.4;340.79;681.58;1987.92
0;313;4;0;54;0;0;0;0;0;0
0;313;4;1;55;40562;117.06;234.12;468.24;819.42;2470.98
0;313;4;3;23;1413;29.38;36.81;36.81;73.62;124.66
0;313;4;4;9;5266;68.5;312.4;340.79;624.8;1987.92
0;314;1;0;12784;0;0;0;0;0;0
0;314;1;1;4;809;90.96;153.1;224.68;251.58;269.05
0;314;1;3;9;442;36.81;36.81;36.81;73.62;73.62
0;314;1;4;219;97949;170.4;284;340.78;482.79;1136
0;314;2;0;2103;0;0;0;0;0;0
0;314;2;1;17;5680;117.06;234.12;234.12;351.18;1038.12
0;314;2;3;30;1646;36.81;36.81;36.81;73.62;110.43
0;314;2;4;110;48632;170.4;284;312.4;340.79;980.4
0;314;3;0;748;0;0;0;0;0;0
0;314;3;1;81;24293;117.06;117.06;234.12;351.18;585.3
0;314;3;3;65;3860;36.81;36.81;36.81;73.62;143.25
0;314;3;4;15;10084;142;284;340.81;568;3835.13
0;314;4;0;135;0;0;0;0;0;0
0;314;4;1;90;40443;117.06;234.12;234.12;585.3;1170.6
0;314;4;3;35;1961;36.81;36.81;36.81;73.62;110.43
0;314;4;4;1;2414;2413.98;2413.98;2413.98;2413.98;2413.98
0;315;1;0;24543;0;0;0;0;0;0
0;315;1;1;30;11234;115.46;117.06;234.12;351.18;802.8
0;315;1;3;11;489;29.38;36.81;36.81;55.03;73.62
0;315;1;4;165;80102;255.6;284;362.4;709.97;709.97
0;315;2;0;8578;0;0;0;0;0;0
0;315;2;1;619;145742;117.06;117.06;234.12;234.12;468.24
0;315;2;3;66;5304;36.81;36.81;36.81;73.62;169.91
0;315;2;4;304;149747;227.21;308.11;340.79;425.98;1419.98
0;315;3;0;583;0;0;0;0;0;0
0;315;3;1;290;97305;117.06;234.12;234.12;351.18;819.42
0;315;3;3;86;5729;36.81;36.81;36.81;73.62;184.05
0;315;3;4;27;11792;255.6;284;312.41;340.81;1135.96
0;315;4;0;47;0;0;0;0;0;0
0;315;4;1;72;42270;117.06;234.12;351.18;626.15;1672.44
0;315;4;3;25;1438;36.81;36.81;55.03;73.62;106.44
0;315;4;4;4;1686;170.4;241.4;402.92;601.71;709.97
0;316;1;0;4396;0;0;0;0;0;0
0;316;1;1;1;231;230.92;230.92;230.92;230.92;230.92
0;316;1;3;4;180;36.81;36.81;36.81;53.22;69.63
0;316;1;4;53;20155;170.4;284;312.4;425.98;709.97
0;316;2;0;744;0;0;0;0;0;0
0;316;2;1;7;1740;117.06;117.06;234.12;430.48;468.24
0;316;2;3;8;313;18.22;36.81;36.81;36.81;73.62
0;316;2;4;9;4232;284;284;340.79;596.4;1107.59
0;316;3;0;84;0;0;0;0;0;0
0;316;3;1;7;3966;115.46;234.12;234.12;1016.4;1546.32
0;316;3;3;2;74;36.81;36.81;36.81;36.81;36.81
0;316;3;4;2;767;284;284;383.39;482.79;482.79
0;316;4;0;3;0;0;0;0;0;0
0;316;4;1;2;1054;234.12;234.12;526.77;819.42;819.42
0;316;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;317;1;0;5683;0;0;0;0;0;0
0;317;1;1;15;3598;117.06;117.06;234.12;351.18;640.25
0;317;1;3;10;471;36.81;36.81;36.81;69.63;73.62
0;317;1;4;56;45694;284;709.97;709.97;1135.96;1419.94
0;317;2;0;655;0;0;0;0;0;0
0;317;2;1;42;13163;117.06;234.12;234.12;376.67;585.3
0;317;2;3;8;426;29.38;36.81;53.22;71.62;73.62
0;317;2;4;11;11104;454.39;709.97;1135.96;1135.96;1845.93
0;317;3;0;113;0;0;0;0;0;0
0;317;3;1;56;20050;117.06;234.12;234.12;468.24;830.41
0;317;3;3;11;467;29.38;36.81;36.81;36.81;73.62
0;317;3;4;4;5680;1135.96;1135.96;1135.96;1703.94;2271.92
0;317;4;0;10;0;0;0;0;0;0
0;317;4;1;37;41618;234.12;461.84;585.3;1111.1;4442.62
0;317;4;3;10;606;29.38;36.81;36.81;73.62;143.25
0;320;1;0;5836;0;0;0;0;0;0
0;320;1;1;18;4329;117.06;117.06;234.12;351.18;507
0;320;1;3;14;541;29.38;36.81;36.81;36.81;69.63
0;320;1;4;136;55076;227.21;284;312.4;482.79;766.8
0;320;2;0;1490;0;0;0;0;0;0
0;320;2;1;89;36232;117.06;234.12;234.12;468.24;822.17
0;320;2;3;44;3435;29.38;36.81;36.81;71.62;273.25
0;320;2;4;38;14988;142;283.98;312.4;340.79;1135.96
0;320;3;0;236;0;0;0;0;0;0
0;320;3;1;105;54730;117.06;234.12;351.18;636.72;1417.38
0;320;3;3;53;4343;29.38;36.81;55.03;106.44;269.26
0;320;3;4;8;6348;312.4;383.38;539.58;1001.38;2186.8
0;320;4;0;11;0;0;0;0;0;0
0;320;4;1;33;48230;117.06;234.12;468.24;1170.6;7540.15
0;320;4;3;18;1888;18.22;36.81;53.22;106.44;748.74
0;320;4;4;1;1420;1419.98;1419.98;1419.98;1419.98;1419.98
0;321;1;0;5128;0;0;0;0;0;0
0;321;1;1;16;3847;117.06;117.06;208.02;234.12;1137.3
0;321;1;3;12;423;18.22;36.81;36.81;36.81;36.81
0;321;1;4;412;128447;113.6;227.21;284;312.4;624.8
0;321;2;0;1297;0;0;0;0;0;0
0;321;2;1;37;12079;117.06;181.92;234.12;351.18;936.48
0;321;2;3;25;1723;36.81;36.81;36.81;36.81;69.63
0;321;2;4;106;38883;113.6;284;312.4;369.18;795.19
0;321;3;0;118;0;0;0;0;0;0
0;321;3;1;36;15891;117.06;234.12;292.65;468.24;1183.26
0;321;3;3;18;2528;36.81;36.81;36.81;106.44;1517.24
0;321;3;4;24;13547;227.21;298.2;354.98;880.37;1107.59
0;321;4;0;26;0;0;0;0;0;0
0;321;4;1;28;19108;117.06;234.12;468.24;998.97;1744.56
0;321;4;3;8;467;36.81;36.81;45.92;64.32;135.82
0;321;4;4;6;4216;312.4;369.19;667.37;1092.39;1107.59
0;340;1;0;295;0;0;0;0;0;0
0;340;1;1;5;1288;117.06;117.06;351.18;351.18;351.18
0;340;1;3;21;773;36.81;36.81;36.81;36.81;36.81
0;340;2;0;610;0;0;0;0;0;0
0;340;2;1;44;12650;117.06;234.12;234.12;351.18;468.24
0;340;2;3;76;3014;36.81;36.81;36.81;36.81;73.62
0;340;3;0;243;0;0;0;0;0;0
0;340;3;1;47;12222;117.06;117.06;234.12;245.11;468.24
0;340;3;3;65;3000;36.81;36.81;36.81;36.81;73.62
0;340;4;0;46;0;0;0;0;0;0
0;340;4;1;24;8816;117.06;173.99;234.12;643.83;819.42
0;340;4;3;11;607;36.81;36.81;55.03;73.62;91.84
0;341;1;0;495;0;0;0;0;0;0
0;341;1;1;1;234;234.12;234.12;234.12;234.12;234.12
0;341;1;3;39;1656;36.81;36.81;36.81;36.81;110.43
0;341;2;0;1259;0;0;0;0;0;0
0;341;2;1;50;12230;117.06;117.06;234.12;318.42;468.24
0;341;2;3;213;9336;36.81;36.81;36.81;36.81;73.62
0;341;3;0;1030;0;0;0;0;0;0
0;341;3;1;174;48448;117.06;230.92;234.12;351.18;559.2
0;341;3;3;417;19261;36.81;36.81;36.81;36.81;73.62
0;341;4;0;51;0;0;0;0;0;0
0;341;4;1;49;21818;117.06;117.06;234.12;468.24;819.42
0;341;4;3;48;2314;36.81;36.81;36.81;45.92;110.43
0;342;1;0;4770;0;0;0;0;0;0
0;342;1;1;6;1288;117.06;234.12;234.12;234.12;234.12
0;342;1;3;57;2245;36.81;36.81;36.81;36.81;73.62
0;342;1;4;1;710;709.97;709.97;709.97;709.97;709.97
0;342;2;0;2219;0;0;0;0;0;0
0;342;2;1;61;15644;117.06;117.06;234.12;256.1;468.24
0;342;2;3;180;8184;36.81;36.81;36.81;36.81;73.62
0;342;2;4;1;341;340.79;340.79;340.79;340.79;340.79
0;342;3;0;797;0;0;0;0;0;0
0;342;3;1;123;31953;117.06;117.06;234.12;234.12;702.36
0;342;3;3;221;10676;36.81;36.81;36.81;36.81;91.84
0;342;4;0;61;0;0;0;0;0;0
0;342;4;1;38;16565;117.06;230.92;234.12;461.84;1300.32
