vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;812;2;2809;315;2522.9;0.8;3;6;10;22.5
0;812;3;965;408;4135.2;0.9;3.7;7.4;11.6;30.4
0;812;4;287;229;4648.6;1.1;5.3;11.5;22.1;72.7
0;813;1;1326;461;2990.4;0.4;1.7;4.5;8.6;20.6
0;813;2;774;346;3208.2;0.5;2.6;5.6;11.4;28.7
0;813;3;344;211;3049.4;1;3.7;7.9;17.5;40.1
0;813;4;63;52;1066.8;1.5;7.4;14.7;23;70
0;814;1;75;4;8.6;0.5;0.5;0.7;3.8;6.8
0;814;2;193;19;189.7;1.4;4.6;6.7;14.6;43.9
0;814;3;17;9;106.1;4;8.3;9.1;11.4;28.5
0;814;4;3;2;5.3;2.3;2.3;2.7;3;3
0;815;1;1102;96;518.1;0.3;1.3;4.6;8.3;15.2
0;815;2;265;70;673.1;1;3.7;8.9;14;23.8
0;815;3;107;61;613.8;1.1;5.2;8.3;12.6;25.4
0;815;4;71;63;1013.9;1;4.3;8.7;18.4;47.9
0;830;1;13;4;24.7;3.6;4.1;6.3;8.3;8.6
0;830;2;10;3;115.6;4.8;4.8;15.5;95.4;95.4
0;830;3;2;2;15.3;2.2;2.2;7.7;13.1;13.1
0;830;4;1;1;4.5;4.5;4.5;4.5;4.5;4.5
0;831;4;1;1;14;14;14;14;14;14
0;832;1;128;39;340.7;0.4;1.2;5.4;15;34
0;832;2;80;25;239.4;0.4;1;5;14;32.2
0;832;3;12;8;198.7;0.5;7.3;17.2;48.6;52
0;832;4;5;5;155.3;9.8;25.1;28.6;41.9;49.9
0;833;1;50;15;133.5;0.3;0.8;4.6;17.1;27.1
0;833;2;17;5;61.7;3.4;4.6;13;14.7;26
0;833;3;6;5;135.4;5;11.8;27.7;45.1;45.8
0;840;1;424;75;473.2;0.4;2;4.6;8.3;16
0;840;2;54;18;221.9;1;4;9.8;17;37
0;840;3;9;5;70.5;0.4;6.6;8;10;45.5
0;840;4;2;1;6;6;6;6;6;6
0;850;1;2206;897;2462.1;0.3;0.3;0.7;2;12.4
0;850;2;555;362;3523.2;0.4;0.8;3.4;10;40.1
0;850;3;244;192;4247.4;0.4;5;14;27.5;65.9
0;850;4;111;102;4610.8;2.9;13.3;30.5;56.7;153.1
0;860;1;1275;162;1597.3;1;3.5;6;12;33.6
0;860;2;2045;625;8652.2;1;5.4;9.5;16;41.4
0;860;3;1405;809;15459.5;2;7;12.3;23;58.9
0;860;4;301;223;7227.1;1.6;10.5;22.4;43;96.1
0;861;1;1380;140;1024.3;0.9;2.3;5;9.3;19.3
0;861;2;1360;282;3086.9;0.9;3.3;7.4;13.7;32.2
0;861;3;480;227;3232.9;1.2;4;10;16.3;39.4
0;861;4;91;74;2323.6;2;9.7;21;42.3;94.9
0;862;1;22275;702;4397.5;0.4;1.4;4;7.5;19.4
0;862;2;7818;720;7122.6;0.4;2;6;11.7;30.9
0;862;3;1538;506;6079.7;0.3;2.5;7;14;39
0;862;4;167;123;2847.6;1.3;6.3;15;26.6;99.9
0;871;3;1;1;60;60;60;60;60;60
0;871;4;4;4;553.9;48.4;61;132.1;216;241.3
0;872;1;3;3;35.2;0.3;0.3;1.5;33.3;33.3
0;872;2;10;8;290.4;0.3;11.6;27.2;53.3;106
0;872;3;9;9;690.5;12;35.8;46.2;89.9;285
0;872;4;3;3;239.8;25;25;30.6;184.2;184.2
0;873;1;8;5;97.2;6.6;12.8;17.7;26.7;33.5
0;873;2;12;7;157.6;0.4;0.4;19;41.3;74.1
0;873;3;6;4;100.8;1.2;7.1;14.3;43.3;70.9
0;890;2;7;7;463.9;3;7.5;67;113.4;144.5
0;890;3;12;12;1309.7;15;63.7;78;125.3;329
0;890;4;12;12;875.6;8;20.4;49;132.5;190.1
0;891;1;6;5;96.8;1;10;10.5;32.5;42.9
0;891;2;46;42;2293.9;9.5;21.4;46.6;78.8;125.9
0;891;3;42;39;1967.2;5;16.2;34.5;75.6;151
0;891;4;11;11;958.1;2.1;8.1;50.2;111.9;422.6
0;892;1;10;6;139.9;3.7;5;14.9;22.8;78.7
0;892;2;35;25;751;2.3;15;23;50;62.5
0;892;3;22;16;393.3;0.3;10;19;34.1;71.4
0;892;4;2;2;73;3;3;36.5;70;70
0;893;1;73;39;545.3;1;5;9.4;19;58.1
0;893;2;106;77;1668.9;2.5;7.5;13;27.9;65
0;893;3;20;16;355.2;3;9;15.5;26;96.3
0;893;4;3;2;65;26.3;26.3;32.5;38.8;38.8
0;894;1;86;30;429.6;1;2.5;9.8;12.9;59.8
0;894;2;39;14;229.5;0.9;3.5;9.4;19;60.3
0;894;3;7;2;10.5;4.5;4.5;5.3;6;6
0;910;1;31;28;208.8;0.8;1.4;4.5;10.6;24.1
0;910;2;111;100;862.7;0.4;1.6;5.1;13.1;28.5
0;910;3;197;187;2844.4;0.8;2.9;10.6;20.1;48.3
0;910;4;200;196;7063;1.2;10.7;24.5;43.8;113.8
0;911;1;4;4;62.6;0.8;1.6;7.8;29.7;46.2
0;911;2;170;145;1745.1;0.4;2;8.8;15.2;39.4
0;911;3;157;140;2784;0.5;2.8;9.4;20.5;88
0;911;4;139;129;3584.4;0.8;6.4;18.8;39.7;87.6
0;930;1;11;4;87.3;0.4;3.2;13.7;40.4;59.4
0;930;2;218;68;608;0.4;2;6.8;10.7;31
0;930;3;158;85;1013.8;0.4;3.1;8;14.2;35.5
0;930;4;88;65;1599.6;1.4;6.1;13.1;33.1;69.8
0;931;2;58;18;111.6;0.3;1.6;5.9;9.4;19
0;931;3;14;8;93.9;0.6;4.6;13.2;18.7;20.3
0;931;4;4;3;85;11.8;11.8;20.5;52.7;52.7
0;950;1;2250;1269;7003.9;0.4;0.6;1.7;6.6;19.4
0;950;2;2242;1576;19731.7;0.4;1.2;6.6;16.3;44.3
0;950;3;1658;1425;29154.6;0.5;6;14;26.4;62
0;950;4;982;940;40854.1;2.3;13.6;30;57.1;135.2
0;951;1;196;150;990.2;0.5;1.7;4;8;23.6
0;951;2;298;271;5017.7;1;5.5;13;25.5;55.6
0;951;3;242;232;6000.6;2;9.3;19.9;35.3;70.1
0;951;4;77;77;2998;5.7;17.9;31.7;51.5;93.9
0;952;1;2450;1138;7338.9;0.4;0.9;3.1;8.3;23.4
0;952;2;2208;1177;16325.6;0.4;3.4;8.6;16.5;48
0;952;3;1068;778;18322.9;1;7.6;14.5;29.2;68.8
0;952;4;286;263;10250.6;2.4;13;24;48.3;108
0;955;0;334;72;448.3;0.4;1;4.6;7.7;17.6
0;956;0;5781;2089;22465.9;0.4;0.8;3.4;11;42
